epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
140,,,,,,3806,,0.2628101408481598,0.7632138729095459,,,,,
141,0.824348509311676,0.8315789699554443,0.4487060606479645,0.761904776096344,0.8867924809455872,3833,0.8421052694320679,,,,,,,
141,,,,,,3833,,0.257969468832016,0.7724100351333618,,,,,
142,0.8551213145256042,0.8631578683853149,0.47338753938674927,0.7857142686843872,0.9245282411575317,3860,0.8918918967247009,,,,,,,
142,,,,,,3860,,0.2606375217437744,0.7729250192642212,,,,,
143,0.828840970993042,0.8421052694320679,0.5205047130584717,0.7142857313156128,0.9433962106704712,3887,0.9090909361839294,,,,,,,
143,,,,,,3887,,0.2567768096923828,0.767937421798706,,,,,
144,0.8337825536727905,0.8421052694320679,0.35321295261383057,0.761904776096344,0.9056603908538818,3914,0.8648648858070374,,,,,,,
144,,,,,,3914,,0.2636147141456604,0.768307626247406,,,,,
145,0.8551213145256042,0.8631578683853149,0.4678015112876892,0.7857142686843872,0.9245282411575317,3941,0.8918918967247009,,,,,,,
145,,,,,,3941,,0.27291759848594666,0.7775892615318298,,,,,
146,0.8432164788246155,0.8526315689086914,0.4224669337272644,0.761904776096344,0.9245282411575317,3968,0.8888888955116272,,,,,,,
146,,,,,,3968,,0.2524150609970093,0.768909215927124,,,,,
147,0.824348509311676,0.8315789699554443,0.46746107935905457,0.761904776096344,0.8867924809455872,3995,0.8421052694320679,,,,,,,
147,,,,,,3995,,0.2522355616092682,0.7805631160736084,,,,,
148,0.8551213145256042,0.8631578683853149,0.5455658435821533,0.7857142686843872,0.9245282411575317,4022,0.8918918967247009,,,,,,,
148,,,,,,4022,,0.24517866969108582,0.7718356251716614,,,,,
149,0.8551213145256042,0.8631578683853149,0.49366995692253113,0.7857142686843872,0.9245282411575317,4049,0.8918918967247009,,,,,,,
149,,,,,,4049,,0.2550813853740692,0.7868536114692688,,,,,
150,0.8456873297691345,0.8526315689086914,0.3825207054615021,0.7857142686843872,0.9056603908538818,4076,0.8684210777282715,,,,,,,
150,,,,,,4076,,0.2682148218154907,0.7822360992431641,,,,,
151,0.8407456874847412,0.8526315689086914,0.4385906755924225,0.738095223903656,0.9433962106704712,4103,0.9117646813392639,,,,,,,
151,,,,,,4103,,0.2493497133255005,0.7864643931388855,,,,,
152,0.83625328540802,0.8421052694320679,0.37044188380241394,0.7857142686843872,0.8867924809455872,4130,0.8461537957191467,,,,,,,
152,,,,,,4130,,0.25719019770622253,0.7953780293464661,,,,,
153,0.8526504635810852,0.8631578683853149,0.3869710862636566,0.761904776096344,0.9433962106704712,4157,0.9142856597900391,,,,,,,
153,,,,,,4157,,0.24680288136005402,0.7713645100593567,,,,,
154,0.8337825536727905,0.8421052694320679,0.4746473729610443,0.761904776096344,0.9056603908538818,4184,0.8648648858070374,,,,,,,
154,,,,,,4184,,0.26419469714164734,0.7903399467468262,,,,,
155,0.864555299282074,0.8736842274665833,0.4704190194606781,0.7857142686843872,0.9433962106704712,4211,0.9166666865348816,,,,,,,
155,,,,,,4211,,0.25260934233665466,0.7810442447662354,,,,,
156,0.8739892244338989,0.8842105269432068,0.5416597723960876,0.7857142686843872,0.9622642397880554,4238,0.9428571462631226,,,,,,,
156,,,,,,4238,,0.2352072149515152,0.7792586088180542,,,,,
157,0.8551213145256042,0.8631578683853149,0.4162437319755554,0.7857142686843872,0.9245282411575317,4265,0.8918918967247009,,,,,,,
157,,,,,,4265,,0.2419097125530243,0.7913004159927368,,,,,
158,0.864555299282074,0.8736842274665833,0.5489212274551392,0.7857142686843872,0.9433962106704712,4292,0.9166666865348816,,,,,,,
158,,,,,,4292,,0.24655213952064514,0.8063225746154785,,,,,
159,0.864555299282074,0.8736842274665833,0.5145829916000366,0.7857142686843872,0.9433962106704712,4319,0.9166666865348816,,,,,,,
159,,,,,,4319,,0.2519315779209137,0.7900654077529907,,,,,
160,0.8739892244338989,0.8842105269432068,0.3870818018913269,0.7857142686843872,0.9622642397880554,4346,0.9428571462631226,,,,,,,
160,,,,,,4346,,0.2246168851852417,0.7672662734985352,,,,,
161,0.864555299282074,0.8736842274665833,0.49990910291671753,0.7857142686843872,0.9433962106704712,4373,0.9166666865348816,,,,,,,
161,,,,,,4373,,0.245836541056633,0.7832212448120117,,,,,
162,0.8739892244338989,0.8842105269432068,0.4455839991569519,0.7857142686843872,0.9622642397880554,4400,0.9428571462631226,,,,,,,
162,,,,,,4400,,0.25416332483291626,0.7639145851135254,,,,,
163,0.8456873297691345,0.8526315689086914,0.42239707708358765,0.7857142686843872,0.9056603908538818,4427,0.8684210777282715,,,,,,,
163,,,,,,4427,,0.2521829605102539,0.782692015171051,,,,,
164,0.8620845079421997,0.8736842274665833,0.4590749144554138,0.761904776096344,0.9622642397880554,4454,0.9411764740943909,,,,,,,
164,,,,,,4454,,0.23520618677139282,0.7856460809707642,,,,,
165,0.8739892244338989,0.8842105269432068,0.4926657974720001,0.7857142686843872,0.9622642397880554,4481,0.9428571462631226,,,,,,,
165,,,,,,4481,,0.23393969237804413,0.7970829606056213,,,,,
166,0.8526504635810852,0.8631578683853149,0.46632805466651917,0.761904776096344,0.9433962106704712,4508,0.9142856597900391,,,,,,,
166,,,,,,4508,,0.23856952786445618,0.8049880266189575,,,,,
167,0.864555299282074,0.8736842274665833,0.4778246283531189,0.7857142686843872,0.9433962106704712,4535,0.9166666865348816,,,,,,,
167,,,,,,4535,,0.24768491089344025,0.7884798049926758,,,,,
168,0.8739892244338989,0.8842105269432068,0.4807074964046478,0.7857142686843872,0.9622642397880554,4562,0.9428571462631226,,,,,,,
168,,,,,,4562,,0.22785182297229767,0.7799737453460693,,,,,
169,0.8739892244338989,0.8842105269432068,0.48538482189178467,0.7857142686843872,0.9622642397880554,4589,0.9428571462631226,,,,,,,
169,,,,,,4589,,0.22370755672454834,0.7871533036231995,,,,,
170,0.8620845079421997,0.8736842274665833,0.45754891633987427,0.761904776096344,0.9622642397880554,4616,0.9411764740943909,,,,,,,
170,,,,,,4616,,0.23939110338687897,0.7812590003013611,,,,,
171,0.8551213145256042,0.8631578683853149,0.47921276092529297,0.7857142686843872,0.9245282411575317,4643,0.8918918967247009,,,,,,,
171,,,,,,4643,,0.22126105427742004,0.7708174586296082,,,,,
172,0.864555299282074,0.8736842274665833,0.4679485261440277,0.7857142686843872,0.9433962106704712,4670,0.9166666865348816,,,,,,,
172,,,,,,4670,,0.26267653703689575,0.7760208249092102,,,,,
173,0.8620845079421997,0.8736842274665833,0.4556478261947632,0.761904776096344,0.9622642397880554,4697,0.9411764740943909,,,,,,,
173,,,,,,4697,,0.225599005818367,0.7693619728088379,,,,,
174,0.8501797318458557,0.8631578683853149,0.4698452651500702,0.738095223903656,0.9622642397880554,4724,0.939393937587738,,,,,,,
174,,,,,,4724,,0.23582519590854645,0.7905651330947876,,,,,
175,0.8526504635810852,0.8631578683853149,0.5861095190048218,0.761904776096344,0.9433962106704712,4751,0.9142856597900391,,,,,,,
175,,,,,,4751,,0.22806918621063232,0.7844043374061584,,,,,
176,0.8551213145256042,0.8631578683853149,0.441178560256958,0.7857142686843872,0.9245282411575317,4778,0.8918918967247009,,,,,,,
176,,,,,,4778,,0.2487802505493164,0.7902069687843323,,,,,
177,0.8432164788246155,0.8526315689086914,0.47403135895729065,0.761904776096344,0.9245282411575317,4805,0.8888888955116272,,,,,,,
177,,,,,,4805,,0.23747587203979492,0.8111253976821899,,,,,
178,0.8456873297691345,0.8526315689086914,0.45492979884147644,0.7857142686843872,0.9056603908538818,4832,0.8684210777282715,,,,,,,
178,,,,,,4832,,0.21965453028678894,0.7857754826545715,,,,,
179,0.8526504635810852,0.8631578683853149,0.4645376205444336,0.761904776096344,0.9433962106704712,4859,0.9142856597900391,,,,,,,
179,,,,,,4859,,0.2515868842601776,0.7871424555778503,,,,,
180,0.8526504635810852,0.8631578683853149,0.49217233061790466,0.761904776096344,0.9433962106704712,4886,0.9142856597900391,,,,,,,
180,,,,,,4886,,0.23841620981693268,0.7741270661354065,,,,,
181,0.8432164788246155,0.8526315689086914,0.5976235270500183,0.761904776096344,0.9245282411575317,4913,0.8888888955116272,,,,,,,
181,,,,,,4913,,0.23787382245063782,0.7912263870239258,,,,,
182,0.8337825536727905,0.8421052694320679,0.3849899172782898,0.761904776096344,0.9056603908538818,4940,0.8648648858070374,,,,,,,
182,,,,,,4940,,0.22742466628551483,0.7888323664665222,,,,,
183,0.864555299282074,0.8736842274665833,0.4632962942123413,0.7857142686843872,0.9433962106704712,4967,0.9166666865348816,,,,,,,
183,,,,,,4967,,0.2513233721256256,0.7851714491844177,,,,,
184,0.8456873297691345,0.8526315689086914,0.48963993787765503,0.7857142686843872,0.9056603908538818,4994,0.8684210777282715,,,,,,,
184,,,,,,4994,,0.22048792243003845,0.7897977828979492,,,,,
185,0.864555299282074,0.8736842274665833,0.5057512521743774,0.7857142686843872,0.9433962106704712,5021,0.9166666865348816,,,,,,,
185,,,,,,5021,,0.2184901237487793,0.792023241519928,,,,,
186,0.8432164788246155,0.8526315689086914,0.4277646243572235,0.761904776096344,0.9245282411575317,5048,0.8888888955116272,,,,,,,
186,,,,,,5048,,0.23462702333927155,0.7831237316131592,,,,,
187,0.8432164788246155,0.8526315689086914,0.4303450882434845,0.761904776096344,0.9245282411575317,5075,0.8888888955116272,,,,,,,
187,,,,,,5075,,0.23983977735042572,0.7884013652801514,,,,,
188,0.864555299282074,0.8736842274665833,0.5416322350502014,0.7857142686843872,0.9433962106704712,5102,0.9166666865348816,,,,,,,
188,,,,,,5102,,0.22321081161499023,0.7950317859649658,,,,,
189,0.8620845079421997,0.8736842274665833,0.5217660665512085,0.761904776096344,0.9622642397880554,5129,0.9411764740943909,,,,,,,
189,,,,,,5129,,0.2140895426273346,0.7932206392288208,,,,,
190,0.8526504635810852,0.8631578683853149,0.5073696374893188,0.761904776096344,0.9433962106704712,5156,0.9142856597900391,,,,,,,
190,,,,,,5156,,0.2269834280014038,0.7948716878890991,,,,,
191,0.8501797318458557,0.8631578683853149,0.43699973821640015,0.738095223903656,0.9622642397880554,5183,0.939393937587738,,,,,,,
191,,,,,,5183,,0.24110102653503418,0.7919783592224121,,,,,
192,0.8739892244338989,0.8842105269432068,0.4839845895767212,0.7857142686843872,0.9622642397880554,5210,0.9428571462631226,,,,,,,
192,,,,,,5210,,0.22158165276050568,0.7736920118331909,,,,,
193,0.864555299282074,0.8736842274665833,0.47809627652168274,0.7857142686843872,0.9433962106704712,5237,0.9166666865348816,,,,,,,
193,,,,,,5237,,0.23299163579940796,0.765016496181488,,,,,
194,0.8739892244338989,0.8842105269432068,0.3471790552139282,0.7857142686843872,0.9622642397880554,5264,0.9428571462631226,,,,,,,
194,,,,,,5264,,0.22488008439540863,0.7750390768051147,,,,,
195,0.864555299282074,0.8736842274665833,0.3951077163219452,0.7857142686843872,0.9433962106704712,5291,0.9166666865348816,,,,,,,
195,,,,,,5291,,0.23134809732437134,0.7894555330276489,,,,,
196,0.8739892244338989,0.8842105269432068,0.5162493586540222,0.7857142686843872,0.9622642397880554,5318,0.9428571462631226,,,,,,,
196,,,,,,5318,,0.22380466759204865,0.792469322681427,,,,,
197,0.864555299282074,0.8736842274665833,0.49765288829803467,0.7857142686843872,0.9433962106704712,5345,0.9166666865348816,,,,,,,
197,,,,,,5345,,0.21501792967319489,0.7857304215431213,,,,,
198,0.8739892244338989,0.8842105269432068,0.49483031034469604,0.7857142686843872,0.9622642397880554,5372,0.9428571462631226,,,,,,,
198,,,,,,5372,,0.22018755972385406,0.7971408367156982,,,,,
199,0.8739892244338989,0.8842105269432068,0.5320718884468079,0.7857142686843872,0.9622642397880554,5399,0.9428571462631226,,,,,,,
199,,,,,,5399,,0.23015639185905457,0.797176718711853,,,,,
200,0.8620845079421997,0.8736842274665833,0.47453072667121887,0.761904776096344,0.9622642397880554,5426,0.9411764740943909,,,,,,,
200,,,,,,5426,,0.22775141894817352,0.7775586247444153,,,,,
201,0.8620845079421997,0.8736842274665833,0.509337306022644,0.761904776096344,0.9622642397880554,5453,0.9411764740943909,,,,,,,
201,,,,,,5453,,0.22188594937324524,0.7870200276374817,,,,,
202,0.8620845079421997,0.8736842274665833,0.46199455857276917,0.761904776096344,0.9622642397880554,5480,0.9411764740943909,,,,,,,
202,,,,,,5480,,0.22817642986774445,0.7963361144065857,,,,,
203,0.8739892244338989,0.8842105269432068,0.4544004797935486,0.7857142686843872,0.9622642397880554,5507,0.9428571462631226,,,,,,,
203,,,,,,5507,,0.2109217494726181,0.7800794243812561,,,,,
204,0.8739892244338989,0.8842105269432068,0.4829080402851105,0.7857142686843872,0.9622642397880554,5534,0.9428571462631226,,,,,,,
204,,,,,,5534,,0.21656718850135803,0.7913843393325806,,,,,
205,0.8620845079421997,0.8736842274665833,0.4710406959056854,0.761904776096344,0.9622642397880554,5561,0.9411764740943909,,,,,,,
205,,,,,,5561,,0.2197568416595459,0.799230694770813,,,,,
206,0.8620845079421997,0.8736842274665833,0.4163297414779663,0.761904776096344,0.9622642397880554,5588,0.9411764740943909,,,,,,,
206,,,,,,5588,,0.21238447725772858,0.7973238229751587,,,,,
207,0.8501797318458557,0.8631578683853149,0.45484015345573425,0.738095223903656,0.9622642397880554,5615,0.939393937587738,,,,,,,
207,,,,,,5615,,0.21934041380882263,0.8036481738090515,,,,,
208,0.8739892244338989,0.8842105269432068,0.42921119928359985,0.7857142686843872,0.9622642397880554,5642,0.9428571462631226,,,,,,,
208,,,,,,5642,,0.22295184433460236,0.7791198492050171,,,,,
209,0.8739892244338989,0.8842105269432068,0.5141638517379761,0.7857142686843872,0.9622642397880554,5669,0.9428571462631226,,,,,,,
209,,,,,,5669,,0.21179339289665222,0.7846725583076477,,,,,
210,0.8407456874847412,0.8526315689086914,0.42294812202453613,0.738095223903656,0.9433962106704712,5696,0.9117646813392639,,,,,,,
210,,,,,,5696,,0.23376759886741638,0.7916374802589417,,,,,
211,0.8620845079421997,0.8736842274665833,0.47074949741363525,0.761904776096344,0.9622642397880554,5723,0.9411764740943909,,,,,,,
211,,,,,,5723,,0.21950744092464447,0.794942319393158,,,,,
212,0.8739892244338989,0.8842105269432068,0.4268198013305664,0.7857142686843872,0.9622642397880554,5750,0.9428571462631226,,,,,,,
212,,,,,,5750,,0.2193913608789444,0.7968328595161438,,,,,
213,0.8739892244338989,0.8842105269432068,0.3920389413833618,0.7857142686843872,0.9622642397880554,5777,0.9428571462631226,,,,,,,
213,,,,,,5777,,0.2237943410873413,0.7848029732704163,,,,,
214,0.864555299282074,0.8736842274665833,0.43849971890449524,0.7857142686843872,0.9433962106704712,5804,0.9166666865348816,,,,,,,
214,,,,,,5804,,0.22847749292850494,0.8013365864753723,,,,,
215,0.864555299282074,0.8736842274665833,0.3644386827945709,0.7857142686843872,0.9433962106704712,5831,0.9166666865348816,,,,,,,
215,,,,,,5831,,0.21446117758750916,0.7993187308311462,,,,,
216,0.8620845079421997,0.8736842274665833,0.5248650908470154,0.761904776096344,0.9622642397880554,5858,0.9411764740943909,,,,,,,
216,,,,,,5858,,0.2078828364610672,0.789766788482666,,,,,
217,0.864555299282074,0.8736842274665833,0.5171708464622498,0.7857142686843872,0.9433962106704712,5885,0.9166666865348816,,,,,,,
217,,,,,,5885,,0.21003547310829163,0.7958618402481079,,,,,
218,0.864555299282074,0.8736842274665833,0.43193358182907104,0.7857142686843872,0.9433962106704712,5912,0.9166666865348816,,,,,,,
218,,,,,,5912,,0.21808801591396332,0.8045713305473328,,,,,
219,0.8432164788246155,0.8526315689086914,0.4564497172832489,0.761904776096344,0.9245282411575317,5939,0.8888888955116272,,,,,,,
219,,,,,,5939,,0.21539464592933655,0.7932623028755188,,,,,
220,0.864555299282074,0.8736842274665833,0.4655194878578186,0.7857142686843872,0.9433962106704712,5966,0.9166666865348816,,,,,,,
220,,,,,,5966,,0.22159093618392944,0.7952862977981567,,,,,
221,0.864555299282074,0.8736842274665833,0.46077582240104675,0.7857142686843872,0.9433962106704712,5993,0.9166666865348816,,,,,,,
221,,,,,,5993,,0.2092292159795761,0.7974555492401123,,,,,
222,0.8739892244338989,0.8842105269432068,0.4844789505004883,0.7857142686843872,0.9622642397880554,6020,0.9428571462631226,,,,,,,
222,,,,,,6020,,0.21070531010627747,0.7815507650375366,,,,,
223,0.8739892244338989,0.8842105269432068,0.5214304327964783,0.7857142686843872,0.9622642397880554,6047,0.9428571462631226,,,,,,,
223,,,,,,6047,,0.22227440774440765,0.7886252999305725,,,,,
224,0.8739892244338989,0.8842105269432068,0.5009833574295044,0.7857142686843872,0.9622642397880554,6074,0.9428571462631226,,,,,,,
224,,,,,,6074,,0.21103401482105255,0.8017238974571228,,,,,
225,0.8739892244338989,0.8842105269432068,0.44746193289756775,0.7857142686843872,0.9622642397880554,6101,0.9428571462631226,,,,,,,
225,,,,,,6101,,0.2195378541946411,0.7810503840446472,,,,,
226,0.8739892244338989,0.8842105269432068,0.45969435572624207,0.7857142686843872,0.9622642397880554,6128,0.9428571462631226,,,,,,,
226,,,,,,6128,,0.21005141735076904,0.7764208316802979,,,,,
227,0.8551213145256042,0.8631578683853149,0.489822655916214,0.7857142686843872,0.9245282411575317,6155,0.8918918967247009,,,,,,,
227,,,,,,6155,,0.20746125280857086,0.7912259697914124,,,,,
228,0.864555299282074,0.8736842274665833,0.4280182421207428,0.7857142686843872,0.9433962106704712,6182,0.9166666865348816,,,,,,,
228,,,,,,6182,,0.21495439112186432,0.8044398427009583,,,,,
229,0.8739892244338989,0.8842105269432068,0.5006454586982727,0.7857142686843872,0.9622642397880554,6209,0.9428571462631226,,,,,,,
229,,,,,,6209,,0.21975235641002655,0.7898960709571838,,,,,
230,0.864555299282074,0.8736842274665833,0.5077940821647644,0.7857142686843872,0.9433962106704712,6236,0.9166666865348816,,,,,,,
230,,,,,,6236,,0.21068479120731354,0.790771484375,,,,,
231,0.8551213145256042,0.8631578683853149,0.5024356245994568,0.7857142686843872,0.9245282411575317,6263,0.8918918967247009,,,,,,,
231,,,,,,6263,,0.21266864240169525,0.7764610648155212,,,,,
232,0.8739892244338989,0.8842105269432068,0.4529992640018463,0.7857142686843872,0.9622642397880554,6290,0.9428571462631226,,,,,,,
232,,,,,,6290,,0.21127192676067352,0.7767866849899292,,,,,
233,0.8739892244338989,0.8842105269432068,0.4119475781917572,0.7857142686843872,0.9622642397880554,6317,0.9428571462631226,,,,,,,
233,,,,,,6317,,0.21070021390914917,0.7835900187492371,,,,,
234,0.8620845079421997,0.8736842274665833,0.4462682902812958,0.761904776096344,0.9622642397880554,6344,0.9411764740943909,,,,,,,
234,,,,,,6344,,0.2075238972902298,0.7868348360061646,,,,,
235,0.864555299282074,0.8736842274665833,0.5154469013214111,0.7857142686843872,0.9433962106704712,6371,0.9166666865348816,,,,,,,
235,,,,,,6371,,0.21040672063827515,0.7849404215812683,,,,,
236,0.8551213145256042,0.8631578683853149,0.47251570224761963,0.7857142686843872,0.9245282411575317,6398,0.8918918967247009,,,,,,,
236,,,,,,6398,,0.20259857177734375,0.7987481951713562,,,,,
237,0.864555299282074,0.8736842274665833,0.5295212268829346,0.7857142686843872,0.9433962106704712,6425,0.9166666865348816,,,,,,,
237,,,,,,6425,,0.20506538450717926,0.7869264483451843,,,,,
238,0.8620845079421997,0.8736842274665833,0.4604329466819763,0.761904776096344,0.9622642397880554,6452,0.9411764740943909,,,,,,,
238,,,,,,6452,,0.21034610271453857,0.7897200584411621,,,,,
239,0.8551213145256042,0.8631578683853149,0.41278523206710815,0.7857142686843872,0.9245282411575317,6479,0.8918918967247009,,,,,,,
239,,,,,,6479,,0.2090868204832077,0.7964529991149902,,,,,
240,0.864555299282074,0.8736842274665833,0.48869743943214417,0.7857142686843872,0.9433962106704712,6506,0.9166666865348816,,,,,,,
240,,,,,,6506,,0.21863891184329987,0.7859577536582947,,,,,
241,0.864555299282074,0.8736842274665833,0.559035062789917,0.7857142686843872,0.9433962106704712,6533,0.9166666865348816,,,,,,,
241,,,,,,6533,,0.20592857897281647,0.7988083362579346,,,,,
242,0.864555299282074,0.8736842274665833,0.4354759752750397,0.7857142686843872,0.9433962106704712,6560,0.9166666865348816,,,,,,,
242,,,,,,6560,,0.2144038826227188,0.7915629744529724,,,,,
243,0.8739892244338989,0.8842105269432068,0.4172617197036743,0.7857142686843872,0.9622642397880554,6587,0.9428571462631226,,,,,,,
243,,,,,,6587,,0.20990101993083954,0.8077360391616821,,,,,
244,0.8432164788246155,0.8526315689086914,0.5188621878623962,0.761904776096344,0.9245282411575317,6614,0.8888888955116272,,,,,,,
244,,,,,,6614,,0.2094813734292984,0.8026154041290283,,,,,
245,0.83625328540802,0.8421052694320679,0.5234786868095398,0.7857142686843872,0.8867924809455872,6641,0.8461537957191467,,,,,,,
245,,,,,,6641,,0.2066788673400879,0.8032495975494385,,,,,
246,0.8337825536727905,0.8421052694320679,0.44002461433410645,0.761904776096344,0.9056603908538818,6668,0.8648648858070374,,,,,,,
246,,,,,,6668,,0.21946130692958832,0.8033390045166016,,,,,
247,0.8456873297691345,0.8526315689086914,0.47962334752082825,0.7857142686843872,0.9056603908538818,6695,0.8684210777282715,,,,,,,
247,,,,,,6695,,0.213388592004776,0.7956134676933289,,,,,
248,0.864555299282074,0.8736842274665833,0.46015429496765137,0.7857142686843872,0.9433962106704712,6722,0.9166666865348816,,,,,,,
248,,,,,,6722,,0.20503631234169006,0.8026000261306763,,,,,
249,0.8551213145256042,0.8631578683853149,0.42801496386528015,0.7857142686843872,0.9245282411575317,6749,0.8918918967247009,,,,,,,
249,,,,,,6749,,0.22102779150009155,0.8080333471298218,,,,,
250,0.864555299282074,0.8736842274665833,0.5368499159812927,0.7857142686843872,0.9433962106704712,6776,0.9166666865348816,,,,,,,
250,,,,,,6776,,0.20162834227085114,0.8003523349761963,,,,,
251,0.864555299282074,0.8736842274665833,0.4723663032054901,0.7857142686843872,0.9433962106704712,6803,0.9166666865348816,,,,,,,
251,,,,,,6803,,0.20407158136367798,0.8000158667564392,,,,,
252,0.8526504635810852,0.8631578683853149,0.4729860723018646,0.761904776096344,0.9433962106704712,6830,0.9142856597900391,,,,,,,
252,,,,,,6830,,0.21495424211025238,0.8056122660636902,,,,,
253,0.8526504635810852,0.8631578683853149,0.5176267623901367,0.761904776096344,0.9433962106704712,6857,0.9142856597900391,,,,,,,
253,,,,,,6857,,0.21259742975234985,0.7914234399795532,,,,,
254,0.8739892244338989,0.8842105269432068,0.4460587203502655,0.7857142686843872,0.9622642397880554,6884,0.9428571462631226,,,,,,,
254,,,,,,6884,,0.21927478909492493,0.7867376208305359,,,,,
255,0.8739892244338989,0.8842105269432068,0.3907875716686249,0.7857142686843872,0.9622642397880554,6911,0.9428571462631226,,,,,,,
255,,,,,,6911,,0.21017521619796753,0.798992931842804,,,,,
256,0.8526504635810852,0.8631578683853149,0.4662952721118927,0.761904776096344,0.9433962106704712,6938,0.9142856597900391,,,,,,,
256,,,,,,6938,,0.22347226738929749,0.7899996638298035,,,,,
257,0.8501797318458557,0.8631578683853149,0.43491441011428833,0.738095223903656,0.9622642397880554,6965,0.939393937587738,,,,,,,
257,,,,,,6965,,0.21217112243175507,0.7916839122772217,,,,,
258,0.864555299282074,0.8736842274665833,0.48178449273109436,0.7857142686843872,0.9433962106704712,6992,0.9166666865348816,,,,,,,
258,,,,,,6992,,0.21229057013988495,0.7949336767196655,,,,,
259,0.8551213145256042,0.8631578683853149,0.3575388193130493,0.7857142686843872,0.9245282411575317,7019,0.8918918967247009,,,,,,,
259,,,,,,7019,,0.2039327323436737,0.7920646667480469,,,,,
260,0.8739892244338989,0.8842105269432068,0.43278536200523376,0.7857142686843872,0.9622642397880554,7046,0.9428571462631226,,,,,,,
260,,,,,,7046,,0.21643121540546417,0.7950409054756165,,,,,
261,0.8739892244338989,0.8842105269432068,0.4637136459350586,0.7857142686843872,0.9622642397880554,7073,0.9428571462631226,,,,,,,
261,,,,,,7073,,0.20992229878902435,0.7910716533660889,,,,,
262,0.8739892244338989,0.8842105269432068,0.40343108773231506,0.7857142686843872,0.9622642397880554,7100,0.9428571462631226,,,,,,,
262,,,,,,7100,,0.20875714719295502,0.795278012752533,,,,,
263,0.8739892244338989,0.8842105269432068,0.45396876335144043,0.7857142686843872,0.9622642397880554,7127,0.9428571462631226,,,,,,,
263,,,,,,7127,,0.20426011085510254,0.7883560061454773,,,,,
264,0.8739892244338989,0.8842105269432068,0.3071316182613373,0.7857142686843872,0.9622642397880554,7154,0.9428571462631226,,,,,,,
264,,,,,,7154,,0.2192566841840744,0.7927250266075134,,,,,
265,0.8620845079421997,0.8736842274665833,0.5231574177742004,0.761904776096344,0.9622642397880554,7181,0.9411764740943909,,,,,,,
265,,,,,,7181,,0.20825402438640594,0.789033055305481,,,,,
266,0.8526504635810852,0.8631578683853149,0.4656101167201996,0.761904776096344,0.9433962106704712,7208,0.9142856597900391,,,,,,,
266,,,,,,7208,,0.2104829102754593,0.7833988070487976,,,,,
267,0.8432164788246155,0.8526315689086914,0.5164402723312378,0.761904776096344,0.9245282411575317,7235,0.8888888955116272,,,,,,,
267,,,,,,7235,,0.2096073031425476,0.7900794148445129,,,,,
268,0.8526504635810852,0.8631578683853149,0.5453867316246033,0.761904776096344,0.9433962106704712,7262,0.9142856597900391,,,,,,,
268,,,,,,7262,,0.21199515461921692,0.7967451810836792,,,,,
269,0.864555299282074,0.8736842274665833,0.40085381269454956,0.7857142686843872,0.9433962106704712,7289,0.9166666865348816,,,,,,,
269,,,,,,7289,,0.20355965197086334,0.7918541431427002,,,,,
270,0.8526504635810852,0.8631578683853149,0.47227942943573,0.761904776096344,0.9433962106704712,7316,0.9142856597900391,,,,,,,
270,,,,,,7316,,0.20488862693309784,0.7929928302764893,,,,,
271,0.8526504635810852,0.8631578683853149,0.4799862802028656,0.761904776096344,0.9433962106704712,7343,0.9142856597900391,,,,,,,
271,,,,,,7343,,0.21358934044837952,0.793148934841156,,,,,
272,0.8526504635810852,0.8631578683853149,0.46206390857696533,0.761904776096344,0.9433962106704712,7370,0.9142856597900391,,,,,,,
272,,,,,,7370,,0.2034323513507843,0.7954564690589905,,,,,
273,0.8526504635810852,0.8631578683853149,0.4486977159976959,0.761904776096344,0.9433962106704712,7397,0.9142856597900391,,,,,,,
273,,,,,,7397,,0.20398974418640137,0.7904571890830994,,,,,
274,0.864555299282074,0.8736842274665833,0.5357465744018555,0.7857142686843872,0.9433962106704712,7424,0.9166666865348816,,,,,,,
274,,,,,,7424,,0.20317992568016052,0.7921648621559143,,,,,
275,0.8739892244338989,0.8842105269432068,0.48076024651527405,0.7857142686843872,0.9622642397880554,7451,0.9428571462631226,,,,,,,
275,,,,,,7451,,0.20839782059192657,0.7945489883422852,,,,,
276,0.8739892244338989,0.8842105269432068,0.40685176849365234,0.7857142686843872,0.9622642397880554,7478,0.9428571462631226,,,,,,,
276,,,,,,7478,,0.20597641170024872,0.7961568236351013,,,,,
277,0.8739892244338989,0.8842105269432068,0.4160035252571106,0.7857142686843872,0.9622642397880554,7505,0.9428571462631226,,,,,,,
277,,,,,,7505,,0.20773345232009888,0.8007238507270813,,,,,
278,0.864555299282074,0.8736842274665833,0.5541180968284607,0.7857142686843872,0.9433962106704712,7532,0.9166666865348816,,,,,,,
278,,,,,,7532,,0.20444494485855103,0.7945637106895447,,,,,
279,0.864555299282074,0.8736842274665833,0.43270766735076904,0.7857142686843872,0.9433962106704712,7559,0.9166666865348816,,,,,,,
279,,,,,,7559,,0.20374278724193573,0.790919303894043,,,,,
280,0.8551213145256042,0.8631578683853149,0.5766094326972961,0.7857142686843872,0.9245282411575317,7586,0.8918918967247009,,,,,,,
