val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
0.01886792480945587,0.40909090638160706,0.38947367668151855,0.43800538778305054,11,0.6445507407188416,419,0.8571428656578064,,,,,,,
,,,,11,,419,,0.006348214112222195,0.6326683759689331,,,,,
0.03773584961891174,0.4204545319080353,0.410526305437088,0.4593440890312195,12,0.621485710144043,454,0.8809523582458496,,,,,,,
,,,,12,,454,,0.0038433908484876156,0.6329298615455627,,,,,
0.07547169923782349,0.42352941632270813,0.42105263471603394,0.46630728244781494,13,0.6312727332115173,489,0.8571428656578064,,,,,,,
,,,,13,,489,,0.006270494312047958,0.6328458786010742,,,,,
0.11320754885673523,0.4268292784690857,0.43157893419265747,0.4732704162597656,14,0.6193123459815979,524,0.8333333134651184,,,,,,,
,,,,14,,524,,0.0036626732908189297,0.6331113576889038,,,,,
0.03773584961891174,0.4269663095474243,0.42105263471603394,0.4712488651275635,15,0.6240106225013733,559,0.9047619700431824,,,,,,,
,,,,15,,559,,0.006042620167136192,0.6264294385910034,,,,,
0.11320754885673523,0.4470588266849518,0.46315789222717285,0.5089846849441528,16,0.619317352771759,594,0.9047619700431824,,,,,,,
,,,,16,,594,,0.006476268637925386,0.6327152252197266,,,,,
0.1320754736661911,0.44578316807746887,0.46315789222717285,0.5065139532089233,17,0.6820382475852966,629,0.8809523582458496,,,,,,,
,,,,17,,629,,0.00784797128289938,0.6358202695846558,,,,,
0.056603774428367615,0.4117647409439087,0.4000000059604645,0.4449685215950012,18,0.6380301117897034,664,0.8333333134651184,,,,,,,
,,,,18,,664,,0.00486825592815876,0.6325060129165649,,,,,
0.11320754885673523,0.4268292784690857,0.43157893419265747,0.4732704162597656,19,0.6483688354492188,699,0.8333333134651184,,,,,,,
,,,,19,,699,,0.007670615799725056,0.6322221159934998,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,20,0.6473873853683472,734,0.9047619700431824,,,,,,,
,,,,20,,734,,0.007901480421423912,0.6303673386573792,,,,,
0.056603774428367615,0.4318181872367859,0.43157893419265747,0.4806828498840332,21,0.6266382932662964,769,0.9047619700431824,,,,,,,
,,,,21,,769,,0.00632866146042943,0.636064350605011,,,,,
0.056603774428367615,0.43820226192474365,0.4421052634716034,0.4925875961780548,22,0.6442966461181641,804,0.9285714626312256,,,,,,,
,,,,22,,804,,0.006945977918803692,0.6335964202880859,,,,,
0.07547169923782349,0.4431818127632141,0.4526315927505493,0.5020215511322021,23,0.6137314438819885,839,0.9285714626312256,,,,,,,
,,,,23,,839,,0.006959257647395134,0.6331834197044373,,,,,
0.056603774428367615,0.4444444477558136,0.4526315927505493,0.5044924020767212,24,0.6420081257820129,874,0.9523809552192688,,,,,,,
,,,,24,,874,,0.007498103193938732,0.6279712915420532,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,25,0.6171092391014099,909,0.9047619700431824,,,,,,,
,,,,25,,909,,0.005879510194063187,0.6316254734992981,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,26,0.6156319975852966,944,0.9047619700431824,,,,,,,
,,,,26,,944,,0.005937710404396057,0.6357511281967163,,,,,
0.056603774428367615,0.4318181872367859,0.43157893419265747,0.4806828498840332,27,0.6579774618148804,979,0.9047619700431824,,,,,,,
,,,,27,,979,,0.0058839283883571625,0.632350742816925,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,28,0.6189035177230835,1014,0.9047619700431824,,,,,,,
,,,,28,,1014,,0.008007590658962727,0.6373017430305481,,,,,
0.07547169923782349,0.42352941632270813,0.42105263471603394,0.46630728244781494,29,0.6581164002418518,1049,0.8571428656578064,,,,,,,
,,,,29,,1049,,0.007196242455393076,0.6310948133468628,,,,,
0.01886792480945587,0.4157303273677826,0.4000000059604645,0.44991013407707214,30,0.6366466283798218,1084,0.8809523582458496,,,,,,,
,,,,30,,1084,,0.005508928559720516,0.6294538974761963,,,,,
0.07547169923782349,0.42352941632270813,0.42105263471603394,0.46630728244781494,31,0.6172376275062561,1119,0.8571428656578064,,,,,,,
,,,,31,,1119,,0.008153187111020088,0.6336113214492798,,,,,
0.07547169923782349,0.4166666567325592,0.410526305437088,0.45440253615379333,32,0.6472513675689697,1154,0.8333333134651184,,,,,,,
,,,,32,,1154,,0.0065000709146261215,0.6337761282920837,,,,,
0.07547169923782349,0.4166666567325592,0.410526305437088,0.45440253615379333,33,0.6301414370536804,1189,0.8333333134651184,,,,,,,
,,,,33,,1189,,0.006201675161719322,0.640458881855011,,,,,
0.11320754885673523,0.4124999940395355,0.410526305437088,0.4494608938694,34,0.6693853735923767,1224,0.7857142686843872,,,,,,,
,,,,34,,1224,,0.007369111757725477,0.6252220273017883,,,,,
0.11320754885673523,0.4197530746459961,0.42105263471603394,0.461365669965744,35,0.622054934501648,1259,0.8095238208770752,,,,,,,
,,,,35,,1259,,0.007852321490645409,0.628179132938385,,,,,
0.18867924809455872,0.42666664719581604,0.4421052634716034,0.4752919673919678,36,0.6354413628578186,1294,0.761904776096344,,,,,,,
,,,,36,,1294,,0.006678048986941576,0.627345621585846,,,,,
0.24528302252292633,0.43661972880363464,0.46315789222717285,0.49168914556503296,37,0.6249826550483704,1329,0.738095223903656,,,,,,,
,,,,37,,1329,,0.007261447608470917,0.6316885352134705,,,,,
0.2830188572406769,0.42424243688583374,0.4526315927505493,0.47484278678894043,38,0.6320675015449524,1364,0.6666666865348816,,,,,,,
,,,,38,,1364,,0.006643787957727909,0.6258524656295776,,,,,
0.15094339847564697,0.42307689785957336,0.43157893419265747,0.4683288037776947,39,0.6369795203208923,1399,0.7857142686843872,,,,,,,
,,,,39,,1399,,0.008448812179267406,0.6217216849327087,,,,,
0.3207547068595886,0.4545454680919647,0.49473685026168823,0.5175202488899231,40,0.6171727776527405,1434,0.7142857313156128,,,,,,,
,,,,40,,1434,,0.005772122181952,0.6307590007781982,,,,,
0.24528302252292633,0.4285714328289032,0.4526315927505493,0.4797843396663666,41,0.624607503414154,1469,0.7142857313156128,,,,,,,
,,,,41,,1469,,0.006104682572185993,0.6276798844337463,,,,,
0.3396226465702057,0.4067796468734741,0.4421052634716034,0.45552557706832886,42,0.6756228804588318,1504,0.5714285969734192,,,,,,,
,,,,42,,1504,,0.007546467240899801,0.6312918066978455,,,,,
0.24528302252292633,0.4444444477558136,0.4736842215061188,0.5035938620567322,43,0.6336497664451599,1539,0.761904776096344,,,,,,,
,,,,43,,1539,,0.006709349807351828,0.628888726234436,,,,,
0.2641509473323822,0.44285714626312256,0.4736842215061188,0.5011230707168579,44,0.6286025643348694,1574,0.738095223903656,,,,,,,
,,,,44,,1574,,0.0057814279571175575,0.6278706192970276,,,,,
0.4150943458080292,0.42592594027519226,0.4736842215061188,0.481356680393219,45,0.6580568552017212,1609,0.5476190447807312,,,,,,,
,,,,45,,1609,,0.00849950686097145,0.6315720677375793,,,,,
0.3207547068595886,0.4545454680919647,0.49473685026168823,0.5175202488899231,46,0.6315984725952148,1644,0.7142857313156128,,,,,,,
,,,,46,,1644,,0.006074397824704647,0.6296323537826538,,,,,
0.4150943458080292,0.4655172526836395,0.5157894492149353,0.5289757251739502,47,0.6934351325035095,1679,0.6428571343421936,,,,,,,
,,,,47,,1679,,0.005618578754365444,0.6208834648132324,,,,,
0.4528301954269409,0.41999998688697815,0.4736842215061188,0.47641509771347046,48,0.6400843262672424,1714,0.5,,,,,,,
,,,,48,,1714,,0.0056519960053265095,0.6259700059890747,,,,,
0.5283018946647644,0.39024388790130615,0.46315789222717285,0.4546270966529846,49,0.6390789151191711,1749,0.380952388048172,,,,,,,
,,,,49,,1749,,0.008838658221065998,0.6302570104598999,,,,,
0.4716981053352356,0.4399999976158142,0.49473685026168823,0.4977538287639618,50,0.6695457100868225,1784,0.523809552192688,,,,,,,
,,,,50,,1784,,0.007245606742799282,0.619725227355957,,,,,
0.4716981053352356,0.40425530076026917,0.46315789222717285,0.4620395004749298,51,0.6738796234130859,1819,0.4523809850215912,,,,,,,
,,,,51,,1819,,0.007423850707709789,0.629357635974884,,,,,
0.4716981053352356,0.40425530076026917,0.46315789222717285,0.4620395004749298,52,0.6160793304443359,1854,0.4523809850215912,,,,,,,
,,,,52,,1854,,0.008835355751216412,0.6341538429260254,,,,,
0.30188679695129395,0.4126984179019928,0.4421052634716034,0.46046721935272217,53,0.6166003942489624,1889,0.6190476417541504,,,,,,,
,,,,53,,1889,,0.008887048810720444,0.6294044852256775,,,,,
0.37735849618911743,0.4590163826942444,0.5052631497383118,0.5220125913619995,54,0.63388991355896,1924,0.6666666865348816,,,,,,,
,,,,54,,1924,,0.007653421722352505,0.6349325776100159,,,,,
0.3207547068595886,0.4000000059604645,0.43157893419265747,0.4460916519165039,55,0.6169073581695557,1959,0.5714285969734192,,,,,,,
,,,,55,,1959,,0.00804227963089943,0.6290016174316406,,,,,
0.5094339847564697,0.39534884691238403,0.46315789222717285,0.45709794759750366,56,0.6207994222640991,1994,0.4047619104385376,,,,,,,
,,,,56,,1994,,0.007423850707709789,0.6275038719177246,,,,,
0.37735849618911743,0.4406779706478119,0.4842105209827423,0.4982030689716339,57,0.6252828240394592,2029,0.6190476417541504,,,,,,,
,,,,57,,2029,,0.007513035554438829,0.6256741285324097,,,,,
0.35849055647850037,0.3928571343421936,0.43157893419265747,0.44115006923675537,58,0.6346723437309265,2064,0.523809552192688,,,,,,,
,,,,58,,2064,,0.007340270560234785,0.6174537539482117,,,,,
0.4150943458080292,0.4038461446762085,0.4526315927505493,0.457547128200531,59,0.6243157982826233,2099,0.5,,,,,,,
,,,,59,,2099,,0.009829194284975529,0.6292081475257874,,,,,
0.5094339847564697,0.43478262424468994,0.49473685026168823,0.49281221628189087,60,0.6170035004615784,2134,0.4761904776096344,,,,,,,
,,,,60,,2134,,0.01019387785345316,0.6295701265335083,,,,,
0.5283018946647644,0.41860464215278625,0.4842105209827423,0.4784366488456726,61,0.6464070677757263,2169,0.4285714328289032,,,,,,,
,,,,61,,2169,,0.009427668526768684,0.6267795562744141,,,,,
0.4716981053352356,0.4166666567325592,0.4736842215061188,0.4739443063735962,62,0.6318523287773132,2204,0.4761904776096344,,,,,,,
,,,,62,,2204,,0.006662871688604355,0.6279820799827576,,,,,
0.5094339847564697,0.40909090638160706,0.4736842215061188,0.46900272369384766,63,0.6191130876541138,2239,0.4285714328289032,,,,,,,
,,,,63,,2239,,0.005895019508898258,0.6229055523872375,,,,,
0.5283018946647644,0.4047619104385376,0.4736842215061188,0.466531902551651,64,0.6323292851448059,2274,0.4047619104385376,,,,,,,
,,,,64,,2274,,0.0074059669859707355,0.6246758103370667,,,,,
0.6226415038108826,0.4285714328289032,0.5052631497383118,0.4898921847343445,65,0.6496713757514954,2309,0.3571428656578064,,,,,,,
,,,,65,,2309,,0.0068204365670681,0.6220231056213379,,,,,
0.6603773832321167,0.4375,0.5157894492149353,0.49685537815093994,66,0.6208482384681702,2344,0.3333333432674408,,,,,,,
,,,,66,,2344,,0.009151282720267773,0.61995929479599,,,,,
0.6603773832321167,0.4545454680919647,0.5263158082962036,0.5087601542472839,67,0.6336871981620789,2379,0.3571428656578064,,,,,,,
,,,,67,,2379,,0.006824917159974575,0.6282680630683899,,,,,
0.5283018946647644,0.41860464215278625,0.4842105209827423,0.4784366488456726,68,0.6733956933021545,2414,0.4285714328289032,,,,,,,
,,,,68,,2414,,0.00884852185845375,0.6297163963317871,,,,,
0.6603773832321167,0.4545454680919647,0.5263158082962036,0.5087601542472839,69,0.6758183240890503,2449,0.3571428656578064,,,,,,,
,,,,69,,2449,,0.008854166604578495,0.6301473379135132,,,,,
0.6603773832321167,0.47058823704719543,0.5368421077728271,0.5206648707389832,70,0.6222789883613586,2484,0.380952388048172,,,,,,,
,,,,70,,2484,,0.006996665615588427,0.622893750667572,,,,,
0.5471698045730591,0.4146341383457184,0.4842105209827423,0.47596582770347595,71,0.6396344304084778,2519,0.4047619104385376,,,,,,,
,,,,71,,2519,,0.006439279764890671,0.6255113482475281,,,,,
0.5660377144813538,0.4523809850215912,0.5157894492149353,0.5092093348503113,72,0.6557852029800415,2554,0.4523809850215912,,,,,,,
,,,,72,,2554,,0.009255348704755306,0.626728892326355,,,,,
0.5471698045730591,0.4000000059604645,0.4736842215061188,0.46406108140945435,73,0.6177940368652344,2589,0.380952388048172,,,,,,,
,,,,73,,2589,,0.00788344256579876,0.6302060484886169,,,,,
0.5660377144813538,0.42500001192092896,0.49473685026168823,0.48539984226226807,74,0.6518765687942505,2624,0.4047619104385376,,,,,,,
,,,,74,,2624,,0.006203518249094486,0.623772144317627,,,,,
0.6792452931404114,0.46875,0.5368421077728271,0.5181940793991089,75,0.6282382011413574,2659,0.3571428656578064,,,,,,,
,,,,75,,2659,,0.00881885550916195,0.6341021656990051,,,,,
0.6226415038108826,0.4736842215061188,0.5368421077728271,0.5256064534187317,76,0.6219857335090637,2694,0.4285714328289032,,,,,,,
,,,,76,,2694,,0.005157853476703167,0.6234201788902283,,,,,
0.6792452931404114,0.46875,0.5368421077728271,0.5181940793991089,77,0.6873884797096252,2729,0.3571428656578064,,,,,,,
,,,,77,,2729,,0.007427677977830172,0.6297982335090637,,,,,
0.5283018946647644,0.41860464215278625,0.4842105209827423,0.4784366488456726,78,0.6160773038864136,2764,0.4285714328289032,,,,,,,
,,,,78,,2764,,0.0067471591755747795,0.624009370803833,,,,,
0.6792452931404114,0.46875,0.5368421077728271,0.5181940793991089,79,0.6287617087364197,2799,0.3571428656578064,,,,,,,
,,,,79,,2799,,0.007193862926214933,0.622707188129425,,,,,
0.6415094137191772,0.45714282989501953,0.5263158082962036,0.5112308859825134,80,0.6367300152778625,2834,0.380952388048172,,,,,,,
,,,,80,,2834,,0.006907987874001265,0.6226798892021179,,,,,
0.7169811129570007,0.5161290168762207,0.5684210658073425,0.5489667654037476,81,0.6118291020393372,2869,0.380952388048172,,,,,,,
,,,,81,,2869,,0.007971758022904396,0.6322397589683533,,,,,
0.7358490824699402,0.5333333611488342,0.5789473652839661,0.5584006905555725,82,0.6177073121070862,2904,0.380952388048172,,,,,,,
,,,,82,,2904,,0.005640926770865917,0.6238371729850769,,,,,
0.6226415038108826,0.4444444477558136,0.5157894492149353,0.5017969608306885,83,0.5972612500190735,2939,0.380952388048172,,,,,,,
,,,,83,,2939,,0.009351244196295738,0.6278814077377319,,,,,
0.792452871799469,0.5416666865348816,0.5789473652839661,0.5509883165359497,84,0.6538984775543213,2974,0.3095238208770752,,,,,,,
,,,,84,,2974,,0.00912921316921711,0.6279103755950928,,,,,
0.7169811129570007,0.5161290168762207,0.5684210658073425,0.5489667654037476,85,0.6581166386604309,3009,0.380952388048172,,,,,,,
,,,,85,,3009,,0.00966005027294159,0.6306556463241577,,,,,
0.7735848426818848,0.5384615659713745,0.5789473652839661,0.5534591674804688,86,0.6136407256126404,3044,0.3333333432674408,,,,,,,
,,,,86,,3044,,0.008024604059755802,0.6279104948043823,,,,,
0.698113203048706,0.5,0.557894766330719,0.5395327806472778,87,0.6511262655258179,3079,0.380952388048172,,,,,,,
,,,,87,,3079,,0.00629464304074645,0.6300492286682129,,,,,
0.7169811129570007,0.5161290168762207,0.5684210658073425,0.5489667654037476,88,0.6165570616722107,3114,0.380952388048172,,,,,,,
,,,,88,,3114,,0.007056075148284435,0.6246869564056396,,,,,
0.8301886916160583,0.5714285969734192,0.5894736647605896,0.5579514503479004,89,0.6608176827430725,3149,0.2857142984867096,,,,,,,
,,,,89,,3149,,0.008868243545293808,0.6215041279792786,,,,,
0.849056601524353,0.6000000238418579,0.6000000238418579,0.5673854351043701,90,0.6330824494361877,3184,0.2857142984867096,,,,,,,
,,,,90,,3184,,0.007440897636115551,0.6256777048110962,,,,,
0.7547169923782349,0.5517241358757019,0.5894736647605896,0.5678346753120422,91,0.6530293226242065,3219,0.380952388048172,,,,,,,
,,,,91,,3219,,0.005052314139902592,0.6265336275100708,,,,,
0.7358490824699402,0.5333333611488342,0.5789473652839661,0.5584006905555725,92,0.6186922192573547,3254,0.380952388048172,,,,,,,
,,,,92,,3254,,0.007333640940487385,0.6271882057189941,,,,,
0.7735848426818848,0.5199999809265137,0.5684210658073425,0.5415543913841248,93,0.6183086037635803,3289,0.3095238208770752,,,,,,,
,,,,93,,3289,,0.005757720209658146,0.6231272220611572,,,,,
0.8301886916160583,0.5714285969734192,0.5894736647605896,0.5579514503479004,94,0.6388334631919861,3324,0.2857142984867096,,,,,,,
,,,,94,,3324,,0.00851951353251934,0.6228187084197998,,,,,
0.7547169923782349,0.5666666626930237,0.6000000238418579,0.5797394514083862,95,0.6096415519714355,3359,0.4047619104385376,,,,,,,
,,,,95,,3359,,0.009430291131138802,0.626316249370575,,,,,
0.8301886916160583,0.550000011920929,0.5789473652839661,0.5460466742515564,96,0.6129500269889832,3394,0.261904776096344,,,,,,,
,,,,96,,3394,,0.00891035795211792,0.6268460154533386,,,,,
0.792452871799469,0.5416666865348816,0.5789473652839661,0.5509883165359497,97,0.62557452917099,3429,0.3095238208770752,,,,,,,
,,,,97,,3429,,0.010131750255823135,0.6266066431999207,,,,,
0.792452871799469,0.52173912525177,0.5684210658073425,0.5390835404396057,98,0.6446389555931091,3464,0.2857142984867096,,,,,,,
,,,,98,,3464,,0.007403188850730658,0.6260823607444763,,,,,
0.7547169923782349,0.5357142686843872,0.5789473652839661,0.555929958820343,99,0.6325870752334595,3499,0.3571428656578064,,,,,,,
,,,,99,,3499,,0.007358439266681671,0.6192774176597595,,,,,
,,,,100,,3500,,,,0.375,0.7196969985961914,0.5131579041481018,0.5677965879440308,0.5473484992980957
,,,,100,,3500,,,,0.4038461446762085,0.6590909361839294,0.48275861144065857,0.5466101765632629,0.5314685106277466
,,,,100,,3500,,,,0.375,0.7424242496490479,0.534246563911438,0.5805084705352783,0.5587121248245239
