val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
0.8679245114326477,0.5625,0.5789473652839661,0.5411050915718079,13,0.8381439447402954,377,0.2142857164144516,,,,,,,
,,,,13,,377,,0.0072501045651733875,0.6418973207473755,,,,,
0.8679245114326477,0.5333333611488342,0.5684210658073425,0.5292003154754639,14,0.6678544282913208,404,0.190476194024086,,,,,,,
,,,,14,,404,,0.006158347241580486,0.6295017600059509,,,,,
0.792452871799469,0.42105263471603394,0.5263158082962036,0.4914645254611969,15,0.6362042427062988,431,0.190476194024086,,,,,,,
,,,,15,,431,,0.007907540537416935,0.6347526907920837,,,,,
0.8679245114326477,0.4615384638309479,0.5473684072494507,0.5053908824920654,16,0.7512193918228149,458,0.1428571492433548,,,,,,,
,,,,16,,458,,0.0066830990836024284,0.6320515871047974,,,,,
0.8867924809455872,0.5,0.557894766330719,0.5148248076438904,17,0.8368848562240601,485,0.1428571492433548,,,,,,,
,,,,17,,485,,0.005910019855946302,0.6288119554519653,,,,,
0.8679245114326477,0.4615384638309479,0.5473684072494507,0.5053908824920654,18,0.6939515471458435,512,0.1428571492433548,,,,,,,
,,,,18,,512,,0.0067451708018779755,0.6290603876113892,,,,,
0.8867924809455872,0.6000000238418579,0.5894736647605896,0.5505390763282776,19,0.8330183625221252,539,0.2142857164144516,,,,,,,
,,,,19,,539,,0.007284981664270163,0.634817898273468,,,,,
0.8113208413124084,0.4444444477558136,0.5368421077728271,0.5008984804153442,20,0.711823582649231,566,0.190476194024086,,,,,,,
,,,,20,,566,,0.006160362623631954,0.6418521404266357,,,,,
0.8867924809455872,0.4000000059604645,0.5368421077728271,0.4910152554512024,21,0.8032845854759216,593,0.095238097012043,,,,,,,
,,,,21,,593,,0.005115327425301075,0.6296007037162781,,,,,
0.849056601524353,0.3333333432674408,0.5157894492149353,0.4721473157405853,22,0.7114802598953247,620,0.095238097012043,,,,,,,
,,,,22,,620,,0.007529753725975752,0.628628671169281,,,,,
0.849056601524353,0.3333333432674408,0.5157894492149353,0.4721473157405853,23,0.727973997592926,647,0.095238097012043,,,,,,,
,,,,23,,647,,0.0050267502665519714,0.6260491609573364,,,,,
0.8679245114326477,0.5,0.557894766330719,0.5172955989837646,24,0.8159648776054382,674,0.1666666716337204,,,,,,,
,,,,24,,674,,0.006532337050884962,0.6319875121116638,,,,,
0.8679245114326477,0.4615384638309479,0.5473684072494507,0.5053908824920654,25,0.848974347114563,701,0.1428571492433548,,,,,,,
,,,,25,,701,,0.007377020549029112,0.6287883520126343,,,,,
0.8867924809455872,0.4545454680919647,0.5473684072494507,0.5029200315475464,26,0.7445541620254517,728,0.1190476194024086,,,,,,,
,,,,26,,728,,0.005368884187191725,0.6255030035972595,,,,,
0.8867924809455872,0.4545454680919647,0.5473684072494507,0.5029200315475464,27,0.6635480523109436,755,0.1190476194024086,,,,,,,
,,,,27,,755,,0.005534957628697157,0.6263123750686646,,,,,
0.8679245114326477,0.4615384638309479,0.5473684072494507,0.5053908824920654,28,0.777221143245697,782,0.1428571492433548,,,,,,,
,,,,28,,782,,0.00634216982871294,0.6237359046936035,,,,,
0.8867924809455872,0.4545454680919647,0.5473684072494507,0.5029200315475464,29,0.7656871676445007,809,0.1190476194024086,,,,,,,
,,,,29,,809,,0.00472838431596756,0.6285472512245178,,,,,
0.8679245114326477,0.4166666567325592,0.5368421077728271,0.49348607659339905,30,0.7462272047996521,836,0.1190476194024086,,,,,,,
,,,,30,,836,,0.00739444000646472,0.6276293992996216,,,,,
0.9245282411575317,0.5,0.557894766330719,0.5098831653594971,31,0.8016039133071899,863,0.095238097012043,,,,,,,
,,,,31,,863,,0.0065994602628052235,0.625148355960846,,,,,
0.8679245114326477,0.4166666567325592,0.5368421077728271,0.49348607659339905,32,0.7025961875915527,890,0.1190476194024086,,,,,,,
,,,,32,,890,,0.006263167131692171,0.624931812286377,,,,,
0.9056603908538818,0.5454545617103577,0.5684210658073425,0.5242587924003601,33,0.7081974744796753,917,0.1428571492433548,,,,,,,
,,,,33,,917,,0.0056565674021840096,0.6230257749557495,,,,,
0.9433962106704712,0.5714285969734192,0.5684210658073425,0.5193171501159668,34,0.6813883185386658,944,0.095238097012043,,,,,,,
,,,,34,,944,,0.006226193625479937,0.6232619881629944,,,,,
0.8867924809455872,0.5,0.557894766330719,0.5148248076438904,35,0.798494815826416,971,0.1428571492433548,,,,,,,
,,,,35,,971,,0.006263167131692171,0.6197429299354553,,,,,
0.849056601524353,0.46666663885116577,0.5473684072494507,0.5078616142272949,36,0.8050504326820374,998,0.1666666716337204,,,,,,,
,,,,36,,998,,0.007189370691776276,0.6245722770690918,,,,,
0.9056603908538818,0.4444444477558136,0.5473684072494507,0.5004492402076721,37,0.816081166267395,1025,0.095238097012043,,,,,,,
,,,,37,,1025,,0.005421910434961319,0.6172175407409668,,,,,
0.8867924809455872,0.5,0.557894766330719,0.5148248076438904,38,0.7573599815368652,1052,0.1428571492433548,,,,,,,
,,,,38,,1052,,0.006872671190649271,0.6263019442558289,,,,,
0.8679245114326477,0.4615384638309479,0.5473684072494507,0.5053908824920654,39,0.6690894365310669,1079,0.1428571492433548,,,,,,,
,,,,39,,1079,,0.0068463957868516445,0.6330012679100037,,,,,
0.8679245114326477,0.3636363744735718,0.5263158082962036,0.48158133029937744,40,0.667175829410553,1106,0.095238097012043,,,,,,,
,,,,40,,1106,,0.00797724723815918,0.6312544345855713,,,,,
0.8867924809455872,0.5384615659713745,0.5684210658073425,0.5267295241355896,41,0.6454319357872009,1133,0.1666666716337204,,,,,,,
,,,,41,,1133,,0.006951726973056793,0.6258010268211365,,,,,
0.8679245114326477,0.4615384638309479,0.5473684072494507,0.5053908824920654,42,0.6480941772460938,1160,0.1428571492433548,,,,,,,
,,,,42,,1160,,0.007487218361347914,0.6255306005477905,,,,,
0.8679245114326477,0.4166666567325592,0.5368421077728271,0.49348607659339905,43,0.6944068670272827,1187,0.1190476194024086,,,,,,,
,,,,43,,1187,,0.006573185324668884,0.6235668659210205,,,,,
0.8867924809455872,0.4000000059604645,0.5368421077728271,0.4910152554512024,44,0.6527108550071716,1214,0.095238097012043,,,,,,,
,,,,44,,1214,,0.005665385164320469,0.6230477094650269,,,,,
0.849056601524353,0.38461539149284363,0.5263158082962036,0.4840521216392517,45,0.7124605774879456,1241,0.1190476194024086,,,,,,,
,,,,45,,1241,,0.007223946508020163,0.6258007884025574,,,,,
0.8679245114326477,0.30000001192092896,0.5157894492149353,0.46967652440071106,46,0.8712136745452881,1268,0.0714285746216774,,,,,,,
,,,,46,,1268,,0.007842881605029106,0.626226007938385,,,,,
0.8867924809455872,0.4545454680919647,0.5473684072494507,0.5029200315475464,47,0.6777104139328003,1295,0.1190476194024086,,,,,,,
,,,,47,,1295,,0.006555668544024229,0.6313510537147522,,,,,
0.9056603908538818,0.5833333134651184,0.5789473652839661,0.5361635088920593,48,0.6335592269897461,1322,0.1666666716337204,,,,,,,
,,,,48,,1322,,0.007842881605029106,0.623304009437561,,,,,
0.9056603908538818,0.5454545617103577,0.5684210658073425,0.5242587924003601,49,0.6543885469436646,1349,0.1428571492433548,,,,,,,
,,,,49,,1349,,0.007434902247041464,0.629740834236145,,,,,
0.8301886916160583,0.4000000059604645,0.5263158082962036,0.486522912979126,50,0.6048933267593384,1376,0.1428571492433548,,,,,,,
,,,,50,,1376,,0.008725923486053944,0.6289912462234497,,,,,
0.8113208413124084,0.4444444477558136,0.5368421077728271,0.5008984804153442,51,0.8315319418907166,1403,0.190476194024086,,,,,,,
,,,,51,,1403,,0.008051143027842045,0.6218082904815674,,,,,
0.9056603908538818,0.5454545617103577,0.5684210658073425,0.5242587924003601,52,0.643365204334259,1430,0.1428571492433548,,,,,,,
,,,,52,,1430,,0.008314299397170544,0.6269969940185547,,,,,
0.9056603908538818,0.5454545617103577,0.5684210658073425,0.5242587924003601,53,0.671474277973175,1457,0.1428571492433548,,,,,,,
,,,,53,,1457,,0.010030600242316723,0.6295692920684814,,,,,
0.8867924809455872,0.5714285969734192,0.5789473652839661,0.5386343002319336,54,0.7561442852020264,1484,0.190476194024086,,,,,,,
,,,,54,,1484,,0.007555853109806776,0.6228440403938293,,,,,
0.8679245114326477,0.5,0.557894766330719,0.5172955989837646,55,0.7017924785614014,1511,0.1666666716337204,,,,,,,
,,,,55,,1511,,0.007284981664270163,0.6324943900108337,,,,,
0.9056603908538818,0.5454545617103577,0.5684210658073425,0.5242587924003601,56,0.6298232078552246,1538,0.1428571492433548,,,,,,,
,,,,56,,1538,,0.006643252447247505,0.6183203458786011,,,,,
0.9056603908538818,0.5833333134651184,0.5789473652839661,0.5361635088920593,57,0.5886373519897461,1565,0.1666666716337204,,,,,,,
,,,,57,,1565,,0.0077429781667888165,0.6305280327796936,,,,,
0.9245282411575317,0.6000000238418579,0.5789473652839661,0.5336927175521851,58,0.6285887956619263,1592,0.1428571492433548,,,,,,,
,,,,58,,1592,,0.010220286436378956,0.6313450336456299,,,,,
0.9056603908538818,0.5454545617103577,0.5684210658073425,0.5242587924003601,59,0.7523953318595886,1619,0.1428571492433548,,,,,,,
,,,,59,,1619,,0.007395199965685606,0.625195324420929,,,,,
0.9056603908538818,0.5833333134651184,0.5789473652839661,0.5361635088920593,60,0.7518833875656128,1646,0.1666666716337204,,,,,,,
,,,,60,,1646,,0.007035572547465563,0.6323624849319458,,,,,
0.849056601524353,0.5789473652839661,0.5894736647605896,0.5554806590080261,61,0.8045614361763,1673,0.261904776096344,,,,,,,
,,,,61,,1673,,0.007539534009993076,0.6189889311790466,,,,,
0.849056601524353,0.5,0.557894766330719,0.5197663903236389,62,0.7722205519676208,1700,0.190476194024086,,,,,,,
,,,,62,,1700,,0.005839557386934757,0.6207540035247803,,,,,
0.9056603908538818,0.5454545617103577,0.5684210658073425,0.5242587924003601,63,0.6072849631309509,1727,0.1428571492433548,,,,,,,
,,,,63,,1727,,0.007377020549029112,0.6196038126945496,,,,,
0.9245282411575317,0.6000000238418579,0.5789473652839661,0.5336927175521851,64,0.6454116106033325,1754,0.1428571492433548,,,,,,,
,,,,64,,1754,,0.007385730277746916,0.6194266676902771,,,,,
0.9245282411575317,0.6000000238418579,0.5789473652839661,0.5336927175521851,65,0.6886946558952332,1781,0.1428571492433548,,,,,,,
,,,,65,,1781,,0.007478498853743076,0.6239327788352966,,,,,
0.9056603908538818,0.5833333134651184,0.5789473652839661,0.5361635088920593,66,0.7043942213058472,1808,0.1666666716337204,,,,,,,
,,,,66,,1808,,0.00846498180180788,0.6193358898162842,,,,,
0.8867924809455872,0.5,0.557894766330719,0.5148248076438904,67,0.7310726046562195,1835,0.1428571492433548,,,,,,,
,,,,67,,1835,,0.009343923069536686,0.622899055480957,,,,,
0.9433962106704712,0.699999988079071,0.6000000238418579,0.555031418800354,68,0.7150758504867554,1862,0.1666666716337204,,,,,,,
,,,,68,,1862,,0.009393017739057541,0.6195647120475769,,,,,
0.9245282411575317,0.6000000238418579,0.5789473652839661,0.5336927175521851,69,0.6625427007675171,1889,0.1428571492433548,,,,,,,
,,,,69,,1889,,0.009150433354079723,0.6230651140213013,,,,,
0.9056603908538818,0.5833333134651184,0.5789473652839661,0.5361635088920593,70,0.7267813682556152,1916,0.1666666716337204,,,,,,,
,,,,70,,1916,,0.007608052808791399,0.6208775043487549,,,,,
0.9245282411575317,0.6363636255264282,0.5894736647605896,0.5455974340438843,71,0.6322427988052368,1943,0.1666666716337204,,,,,,,
,,,,71,,1943,,0.007206507958471775,0.6219132542610168,,,,,
0.9433962106704712,0.75,0.621052622795105,0.578840970993042,72,0.6390326023101807,1970,0.2142857164144516,,,,,,,
,,,,72,,1970,,0.008587680757045746,0.6234565377235413,,,,,
0.9056603908538818,0.5833333134651184,0.5789473652839661,0.5361635088920593,73,0.8506017327308655,1997,0.1666666716337204,,,,,,,
,,,,73,,1997,,0.00907299667596817,0.6253962516784668,,,,,
0.9056603908538818,0.5454545617103577,0.5684210658073425,0.5242587924003601,74,0.8655019402503967,2024,0.1428571492433548,,,,,,,
,,,,74,,2024,,0.0083316033706069,0.624275267124176,,,,,
0.8867924809455872,0.5384615659713745,0.5684210658073425,0.5267295241355896,75,0.7699512839317322,2051,0.1666666716337204,,,,,,,
,,,,75,,2051,,0.007521053776144981,0.6150838732719421,,,,,
0.9245282411575317,0.6363636255264282,0.5894736647605896,0.5455974340438843,76,0.796743631362915,2078,0.1666666716337204,,,,,,,
,,,,76,,2078,,0.009481522254645824,0.6222427487373352,,,,,
0.9056603908538818,0.6153846383094788,0.5894736647605896,0.5480682849884033,77,0.8249922394752502,2105,0.190476194024086,,,,,,,
,,,,77,,2105,,0.007818538695573807,0.615946888923645,,,,,
0.9433962106704712,0.6666666865348816,0.5894736647605896,0.5431267023086548,78,0.6895133852958679,2132,0.1428571492433548,,,,,,,
,,,,78,,2132,,0.0071890694089233875,0.6131576299667358,,,,,
0.9056603908538818,0.5833333134651184,0.5789473652839661,0.5361635088920593,79,0.785947322845459,2159,0.1666666716337204,,,,,,,
,,,,79,,2159,,0.009613405913114548,0.6119877696037292,,,,,
0.8867924809455872,0.6000000238418579,0.5894736647605896,0.5505390763282776,80,0.7531185150146484,2186,0.2142857164144516,,,,,,,
,,,,80,,2186,,0.009994295425713062,0.6246510148048401,,,,,
0.9433962106704712,0.699999988079071,0.6000000238418579,0.555031418800354,81,0.781379759311676,2213,0.1666666716337204,,,,,,,
,,,,81,,2213,,0.010735997930169106,0.6203762292861938,,,,,
0.9622642397880554,0.7777778506278992,0.6105263233184814,0.5644654631614685,82,0.7131511569023132,2240,0.1666666716337204,,,,,,,
,,,,82,,2240,,0.007555853109806776,0.622952401638031,,,,,
0.9056603908538818,0.5833333134651184,0.5789473652839661,0.5361635088920593,83,0.8292793035507202,2267,0.1666666716337204,,,,,,,
,,,,83,,2267,,0.009985729120671749,0.61737060546875,,,,,
0.9056603908538818,0.5833333134651184,0.5789473652839661,0.5361635088920593,84,0.7561644911766052,2294,0.1666666716337204,,,,,,,
,,,,84,,2294,,0.009210661984980106,0.6213329434394836,,,,,
0.9245282411575317,0.6363636255264282,0.5894736647605896,0.5455974340438843,85,0.7091697454452515,2321,0.1666666716337204,,,,,,,
,,,,85,,2321,,0.010982653126120567,0.6261131167411804,,,,,
0.9245282411575317,0.6000000238418579,0.5789473652839661,0.5336927175521851,86,0.6937192678451538,2348,0.1428571492433548,,,,,,,
,,,,86,,2348,,0.010314329527318478,0.6154665350914001,,,,,
0.8867924809455872,0.5714285969734192,0.5789473652839661,0.5386343002319336,87,0.6952165365219116,2375,0.190476194024086,,,,,,,
,,,,87,,2375,,0.008888773620128632,0.6097627282142639,,,,,
0.9245282411575317,0.6000000238418579,0.5789473652839661,0.5336927175521851,88,0.6577143669128418,2402,0.1428571492433548,,,,,,,
,,,,88,,2402,,0.00885871984064579,0.6229966878890991,,,,,
0.9433962106704712,0.7272727489471436,0.6105263233184814,0.566936194896698,89,0.827978253364563,2429,0.190476194024086,,,,,,,
,,,,89,,2429,,0.010037126950919628,0.6203995943069458,,,,,
0.9622642397880554,0.7777778506278992,0.6105263233184814,0.5644654631614685,90,0.7791563868522644,2456,0.1666666716337204,,,,,,,
,,,,90,,2456,,0.009891839697957039,0.6212046146392822,,,,,
0.9245282411575317,0.6000000238418579,0.5789473652839661,0.5336927175521851,91,0.932219386100769,2483,0.1428571492433548,,,,,,,
,,,,91,,2483,,0.010813063010573387,0.6183448433876038,,,,,
0.849056601524353,0.5555555820465088,0.5789473652839661,0.5435759425163269,92,0.6377503275871277,2510,0.2380952388048172,,,,,,,
,,,,92,,2510,,0.009812312200665474,0.6152181625366211,,,,,
0.9245282411575317,0.73333340883255,0.6315789222717285,0.5932165384292603,93,0.6966768503189087,2537,0.261904776096344,,,,,,,
,,,,93,,2537,,0.008945045992732048,0.6168341636657715,,,,,
0.9056603908538818,0.6666666865348816,0.6105263233184814,0.5718778371810913,94,0.8420730829238892,2564,0.2380952388048172,,,,,,,
,,,,94,,2564,,0.011549544520676136,0.6107304096221924,,,,,
0.8679245114326477,0.5,0.557894766330719,0.5172955989837646,95,0.707429826259613,2591,0.1666666716337204,,,,,,,
,,,,95,,2591,,0.009698609821498394,0.6149320602416992,,,,,
0.8867924809455872,0.5,0.557894766330719,0.5148248076438904,96,0.6651553511619568,2618,0.1428571492433548,,,,,,,
,,,,96,,2618,,0.008618788793683052,0.620941698551178,,,,,
0.9245282411575317,0.692307710647583,0.6105263233184814,0.569407045841217,97,0.670966625213623,2645,0.2142857164144516,,,,,,,
,,,,97,,2645,,0.011599015444517136,0.6224697232246399,,,,,
0.9245282411575317,0.692307710647583,0.6105263233184814,0.569407045841217,98,0.7306249737739563,2672,0.2142857164144516,,,,,,,
,,,,98,,2672,,0.009422218427062035,0.6236689686775208,,,,,
0.9056603908538818,0.6428571343421936,0.6000000238418579,0.5599730610847473,99,0.6247495412826538,2699,0.2142857164144516,,,,,,,
,,,,99,,2699,,0.011919085867702961,0.626402735710144,,,,,
,,,,100,,2700,,,,0.190476194024086,0.8939393758773804,0.5882353186607361,0.5822784900665283,0.5422077775001526
,,,,100,,2700,,,,0.11428570747375488,0.924242377281189,0.5454545617103577,0.5654008388519287,0.5192640423774719
,,,,100,,2700,,,,0.17142857611179352,0.9090909361839294,0.6000000238418579,0.5822784304618835,0.5402596592903137
