epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
140,,,,,,,3806,0.37739327549934387,0.7442464232444763,,,,,
141,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.3972989618778229,3833,,,,,,,
141,,,,,,,3833,0.39456793665885925,0.7526007890701294,,,,,
142,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.34654730558395386,3860,,,,,,,
142,,,,,,,3860,0.36497965455055237,0.733050525188446,,,,,
143,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.5565128922462463,3887,,,,,,,
143,,,,,,,3887,0.38249364495277405,0.7586216926574707,,,,,
144,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.35850077867507935,3914,,,,,,,
144,,,,,,,3914,0.38264867663383484,0.7446610927581787,,,,,
145,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3829565644264221,3941,,,,,,,
145,,,,,,,3941,0.3729500472545624,0.736070454120636,,,,,
146,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.40354326367378235,3968,,,,,,,
146,,,,,,,3968,0.3763710856437683,0.7460519075393677,,,,,
147,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4467332065105438,3995,,,,,,,
147,,,,,,,3995,0.38082072138786316,0.7354140281677246,,,,,
148,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4679463505744934,4022,,,,,,,
148,,,,,,,4022,0.38470757007598877,0.7509576678276062,,,,,
149,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.40098094940185547,4049,,,,,,,
149,,,,,,,4049,0.3748019337654114,0.7432620525360107,,,,,
150,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.40759894251823425,4076,,,,,,,
150,,,,,,,4076,0.3858717083930969,0.739762544631958,,,,,
151,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.368915319442749,4103,,,,,,,
151,,,,,,,4103,0.35910505056381226,0.7502513527870178,,,,,
152,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4819178879261017,4130,,,,,,,
152,,,,,,,4130,0.38675403594970703,0.7561865448951721,,,,,
153,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.35062175989151,4157,,,,,,,
153,,,,,,,4157,0.3877035975456238,0.7603855729103088,,,,,
154,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.4383256137371063,4184,,,,,,,
154,,,,,,,4184,0.3871925175189972,0.7554304599761963,,,,,
155,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3776072561740875,4211,,,,,,,
155,,,,,,,4211,0.3892441987991333,0.7459421157836914,,,,,
156,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.37906119227409363,4238,,,,,,,
156,,,,,,,4238,0.38216108083724976,0.7477871775627136,,,,,
157,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.38136109709739685,4265,,,,,,,
157,,,,,,,4265,0.36672985553741455,0.7449449896812439,,,,,
158,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.41483715176582336,4292,,,,,,,
158,,,,,,,4292,0.38663268089294434,0.7482323050498962,,,,,
159,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.40598490834236145,4319,,,,,,,
159,,,,,,,4319,0.3695301413536072,0.7443650364875793,,,,,
160,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3953913748264313,4346,,,,,,,
160,,,,,,,4346,0.38653120398521423,0.7681623101234436,,,,,
161,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.39169079065322876,4373,,,,,,,
161,,,,,,,4373,0.3739294409751892,0.752386212348938,,,,,
162,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.4055272042751312,4400,,,,,,,
162,,,,,,,4400,0.3638850152492523,0.7452605366706848,,,,,
163,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.3500605821609497,4427,,,,,,,
163,,,,,,,4427,0.35178670287132263,0.7568356990814209,,,,,
164,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.42836087942123413,4454,,,,,,,
164,,,,,,,4454,0.3740699291229248,0.7615007162094116,,,,,
165,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.39061468839645386,4481,,,,,,,
165,,,,,,,4481,0.3668225109577179,0.739372193813324,,,,,
166,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.42213571071624756,4508,,,,,,,
166,,,,,,,4508,0.3682187795639038,0.7679822444915771,,,,,
167,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3783070743083954,4535,,,,,,,
167,,,,,,,4535,0.36958298087120056,0.7473564743995667,,,,,
168,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.4637450873851776,4562,,,,,,,
168,,,,,,,4562,0.3546818196773529,0.7553301453590393,,,,,
169,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.482791006565094,4589,,,,,,,
169,,,,,,,4589,0.4113927483558655,0.7489546537399292,,,,,
170,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.4216431975364685,4616,,,,,,,
170,,,,,,,4616,0.34827491641044617,0.7408085465431213,,,,,
171,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4350055754184723,4643,,,,,,,
171,,,,,,,4643,0.3568670153617859,0.7423554062843323,,,,,
172,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3533968925476074,4670,,,,,,,
172,,,,,,,4670,0.3484186828136444,0.7655880451202393,,,,,
173,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.36859866976737976,4697,,,,,,,
173,,,,,,,4697,0.3641543388366699,0.7732113599777222,,,,,
174,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.7396658062934875,4724,,,,,,,
174,,,,,,,4724,0.3652130961418152,0.7778005003929138,,,,,
175,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.3432219326496124,4751,,,,,,,
175,,,,,,,4751,0.33858492970466614,0.7721239328384399,,,,,
176,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3903615176677704,4778,,,,,,,
176,,,,,,,4778,0.3707572817802429,0.7728778123855591,,,,,
177,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.6357300281524658,4805,,,,,,,
177,,,,,,,4805,0.35349592566490173,0.7613484859466553,,,,,
178,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.3571452796459198,4832,,,,,,,
178,,,,,,,4832,0.3554927706718445,0.7636280059814453,,,,,
179,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4864587187767029,4859,,,,,,,
179,,,,,,,4859,0.36991679668426514,0.7597286701202393,,,,,
180,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.38753119111061096,4886,,,,,,,
180,,,,,,,4886,0.35688331723213196,0.7623586654663086,,,,,
181,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.3754860460758209,4913,,,,,,,
181,,,,,,,4913,0.31878507137298584,0.7667450308799744,,,,,
182,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.4178074598312378,4940,,,,,,,
182,,,,,,,4940,0.36302003264427185,0.783985435962677,,,,,
183,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.4541504383087158,4967,,,,,,,
183,,,,,,,4967,0.3360424041748047,0.7703571319580078,,,,,
184,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.40198808908462524,4994,,,,,,,
184,,,,,,,4994,0.341508686542511,0.7758893370628357,,,,,
185,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.368670254945755,5021,,,,,,,
185,,,,,,,5021,0.32595908641815186,0.7817438244819641,,,,,
186,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.41823089122772217,5048,,,,,,,
186,,,,,,,5048,0.3328545391559601,0.7687271237373352,,,,,
187,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.4389451742172241,5075,,,,,,,
187,,,,,,,5075,0.3540528118610382,0.7743377089500427,,,,,
188,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.4621759057044983,5102,,,,,,,
188,,,,,,,5102,0.34235119819641113,0.773512065410614,,,,,
189,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.4051993787288666,5129,,,,,,,
189,,,,,,,5129,0.3549517095088959,0.7604539394378662,,,,,
190,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.48658275604248047,5156,,,,,,,
190,,,,,,,5156,0.3253231644630432,0.7794764637947083,,,,,
191,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.3900744915008545,5183,,,,,,,
191,,,,,,,5183,0.36550554633140564,0.7881827354431152,,,,,
192,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.42166557908058167,5210,,,,,,,
192,,,,,,,5210,0.3304915428161621,0.7877042293548584,,,,,
193,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.5492837429046631,5237,,,,,,,
193,,,,,,,5237,0.3620784282684326,0.7786127328872681,,,,,
194,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.40718117356300354,5264,,,,,,,
194,,,,,,,5264,0.3314538300037384,0.7638514041900635,,,,,
195,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.36410313844680786,5291,,,,,,,
195,,,,,,,5291,0.35579001903533936,0.7778558135032654,,,,,
196,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.36367830634117126,5318,,,,,,,
196,,,,,,,5318,0.3127540647983551,0.7802140712738037,,,,,
197,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.37259572744369507,5345,,,,,,,
197,,,,,,,5345,0.33525922894477844,0.7804246544837952,,,,,
198,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.43676257133483887,5372,,,,,,,
198,,,,,,,5372,0.34325674176216125,0.7803981900215149,,,,,
199,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.4348657429218292,5399,,,,,,,
199,,,,,,,5399,0.34012290835380554,0.7813536524772644,,,,,
200,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.41188785433769226,5426,,,,,,,
200,,,,,,,5426,0.33030304312705994,0.7741934061050415,,,,,
201,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.3201659619808197,5453,,,,,,,
201,,,,,,,5453,0.34033435583114624,0.759512722492218,,,,,
202,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.5081210136413574,5480,,,,,,,
202,,,,,,,5480,0.32617512345314026,0.7724877595901489,,,,,
203,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.4624866545200348,5507,,,,,,,
203,,,,,,,5507,0.32461628317832947,0.7660975456237793,,,,,
204,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.3839820921421051,5534,,,,,,,
204,,,,,,,5534,0.3180834949016571,0.7736833095550537,,,,,
205,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.3837564289569855,5561,,,,,,,
205,,,,,,,5561,0.3281565308570862,0.7754446268081665,,,,,
206,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.48244258761405945,5588,,,,,,,
206,,,,,,,5588,0.3340693712234497,0.7834749221801758,,,,,
207,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.6040758490562439,5615,,,,,,,
207,,,,,,,5615,0.3196974992752075,0.7862728834152222,,,,,
208,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.44183290004730225,5642,,,,,,,
208,,,,,,,5642,0.3253595232963562,0.777919590473175,,,,,
209,0.7142857313156128,0.7684210538864136,0.7628032565116882,0.75,0.8113208413124084,0.3617103695869446,5669,,,,,,,
209,,,,,,,5669,0.33268681168556213,0.7755680680274963,,,,,
210,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.37766921520233154,5696,,,,,,,
210,,,,,,,5696,0.32930755615234375,0.7863673567771912,,,,,
211,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.5399434566497803,5723,,,,,,,
211,,,,,,,5723,0.318678081035614,0.7651407718658447,,,,,
212,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.5151113867759705,5750,,,,,,,
212,,,,,,,5750,0.319349467754364,0.7639999985694885,,,,,
213,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.37622547149658203,5777,,,,,,,
213,,,,,,,5777,0.3185526728630066,0.7839342355728149,,,,,
214,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.3726271092891693,5804,,,,,,,
214,,,,,,,5804,0.340756356716156,0.7855921387672424,,,,,
215,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.3624180555343628,5831,,,,,,,
215,,,,,,,5831,0.3538050353527069,0.7759570479393005,,,,,
216,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.44436198472976685,5858,,,,,,,
216,,,,,,,5858,0.3162992298603058,0.7839673161506653,,,,,
217,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3960017263889313,5885,,,,,,,
217,,,,,,,5885,0.32101935148239136,0.7874876856803894,,,,,
218,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.36661475896835327,5912,,,,,,,
218,,,,,,,5912,0.34572795033454895,0.7818161249160767,,,,,
219,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.36591434478759766,5939,,,,,,,
219,,,,,,,5939,0.3246060609817505,0.7855783700942993,,,,,
220,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.3204179108142853,5966,,,,,,,
220,,,,,,,5966,0.31335851550102234,0.7800750136375427,,,,,
221,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.46807968616485596,5993,,,,,,,
221,,,,,,,5993,0.3275867700576782,0.7954327464103699,,,,,
222,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.3749730587005615,6020,,,,,,,
222,,,,,,,6020,0.3284552991390228,0.7791418433189392,,,,,
223,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.3577333688735962,6047,,,,,,,
223,,,,,,,6047,0.32670289278030396,0.7895078659057617,,,,,
224,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.42804282903671265,6074,,,,,,,
224,,,,,,,6074,0.31570160388946533,0.7845946550369263,,,,,
225,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4365776777267456,6101,,,,,,,
225,,,,,,,6101,0.32521918416023254,0.8036395907402039,,,,,
226,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3301990032196045,6128,,,,,,,
226,,,,,,,6128,0.3271488547325134,0.792384684085846,,,,,
227,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.36279046535491943,6155,,,,,,,
227,,,,,,,6155,0.3370881974697113,0.7858918309211731,,,,,
228,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.5539054870605469,6182,,,,,,,
228,,,,,,,6182,0.31386879086494446,0.7794510722160339,,,,,
229,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.34426751732826233,6209,,,,,,,
229,,,,,,,6209,0.30495011806488037,0.7758300304412842,,,,,
230,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.3838977515697479,6236,,,,,,,
230,,,,,,,6236,0.31498536467552185,0.7707586288452148,,,,,
231,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.4658171534538269,6263,,,,,,,
231,,,,,,,6263,0.3170384466648102,0.7733306288719177,,,,,
232,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.40487489104270935,6290,,,,,,,
232,,,,,,,6290,0.3292538523674011,0.7902505993843079,,,,,
233,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.3663937747478485,6317,,,,,,,
233,,,,,,,6317,0.30321213603019714,0.7823498249053955,,,,,
234,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.475600004196167,6344,,,,,,,
234,,,,,,,6344,0.30858007073402405,0.793529212474823,,,,,
235,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.371608704328537,6371,,,,,,,
235,,,,,,,6371,0.29378268122673035,0.7901890873908997,,,,,
236,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.39776307344436646,6398,,,,,,,
236,,,,,,,6398,0.3133927285671234,0.7904151082038879,,,,,
237,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.3742016553878784,6425,,,,,,,
237,,,,,,,6425,0.3406549096107483,0.7949138879776001,,,,,
238,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.3395152986049652,6452,,,,,,,
238,,,,,,,6452,0.31748420000076294,0.7927355170249939,,,,,
239,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.517468273639679,6479,,,,,,,
239,,,,,,,6479,0.32054951786994934,0.7997004985809326,,,,,
240,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.38555437326431274,6506,,,,,,,
240,,,,,,,6506,0.30332115292549133,0.7834576964378357,,,,,
241,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.38648736476898193,6533,,,,,,,
241,,,,,,,6533,0.316806435585022,0.7847063541412354,,,,,
242,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3886112868785858,6560,,,,,,,
242,,,,,,,6560,0.31876975297927856,0.7882189154624939,,,,,
243,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.4499211013317108,6587,,,,,,,
243,,,,,,,6587,0.32541489601135254,0.7730936408042908,,,,,
244,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.3589702844619751,6614,,,,,,,
244,,,,,,,6614,0.2969139516353607,0.7856162786483765,,,,,
245,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4204008877277374,6641,,,,,,,
245,,,,,,,6641,0.2910149395465851,0.7819198369979858,,,,,
246,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.6113264560699463,6668,,,,,,,
246,,,,,,,6668,0.2967917323112488,0.7861989140510559,,,,,
247,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.43090134859085083,6695,,,,,,,
247,,,,,,,6695,0.3179622292518616,0.7918013334274292,,,,,
248,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4169171452522278,6722,,,,,,,
248,,,,,,,6722,0.30869513750076294,0.8009904026985168,,,,,
249,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4075789749622345,6749,,,,,,,
249,,,,,,,6749,0.311360239982605,0.7852339744567871,,,,,
250,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.4306122362613678,6776,,,,,,,
250,,,,,,,6776,0.28424137830734253,0.787394106388092,,,,,
251,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.32234349846839905,6803,,,,,,,
251,,,,,,,6803,0.29812750220298767,0.7843531966209412,,,,,
252,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.3961992859840393,6830,,,,,,,
252,,,,,,,6830,0.28854694962501526,0.793694794178009,,,,,
253,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4710783362388611,6857,,,,,,,
253,,,,,,,6857,0.31384584307670593,0.7986469864845276,,,,,
254,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.35349947214126587,6884,,,,,,,
254,,,,,,,6884,0.3191863000392914,0.7902694344520569,,,,,
255,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.4409041702747345,6911,,,,,,,
255,,,,,,,6911,0.3121567964553833,0.781728982925415,,,,,
256,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.46686041355133057,6938,,,,,,,
256,,,,,,,6938,0.305635005235672,0.7876815795898438,,,,,
257,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.30118560791015625,6965,,,,,,,
257,,,,,,,6965,0.3013215959072113,0.7865521311759949,,,,,
258,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.48033201694488525,6992,,,,,,,
258,,,,,,,6992,0.3183986246585846,0.7851089239120483,,,,,
259,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.4290940463542938,7019,,,,,,,
259,,,,,,,7019,0.2947551906108856,0.7768948078155518,,,,,
260,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.39688679575920105,7046,,,,,,,
260,,,,,,,7046,0.29401686787605286,0.7820711731910706,,,,,
261,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.31393927335739136,7073,,,,,,,
261,,,,,,,7073,0.29478853940963745,0.7884427309036255,,,,,
262,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.44995367527008057,7100,,,,,,,
262,,,,,,,7100,0.28965523838996887,0.7940243482589722,,,,,
263,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3494257926940918,7127,,,,,,,
263,,,,,,,7127,0.31169044971466064,0.7928045988082886,,,,,
264,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.37473151087760925,7154,,,,,,,
264,,,,,,,7154,0.3074089586734772,0.7927742600440979,,,,,
265,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.47070395946502686,7181,,,,,,,
265,,,,,,,7181,0.31344303488731384,0.7810130715370178,,,,,
266,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.40478450059890747,7208,,,,,,,
266,,,,,,,7208,0.2712293863296509,0.7972427010536194,,,,,
267,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.42208218574523926,7235,,,,,,,
267,,,,,,,7235,0.2820987105369568,0.7858688831329346,,,,,
268,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.4710923135280609,7262,,,,,,,
268,,,,,,,7262,0.2799380421638489,0.794359564781189,,,,,
269,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.42839717864990234,7289,,,,,,,
269,,,,,,,7289,0.2902800440788269,0.7892822027206421,,,,,
270,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.42210060358047485,7316,,,,,,,
270,,,,,,,7316,0.28463122248649597,0.804163932800293,,,,,
271,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3837756812572479,7343,,,,,,,
271,,,,,,,7343,0.2822544574737549,0.7973296046257019,,,,,
272,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.45802274346351624,7370,,,,,,,
272,,,,,,,7370,0.2720666229724884,0.7899845838546753,,,,,
273,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.5623940825462341,7397,,,,,,,
273,,,,,,,7397,0.3045652508735657,0.7937423586845398,,,,,
274,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.3566332459449768,7424,,,,,,,
274,,,,,,,7424,0.2784248888492584,0.7956319451332092,,,,,
275,0.7857142686843872,0.8421052694320679,0.83625328540802,0.8461537957191467,0.8867924809455872,0.4470178186893463,7451,,,,,,,
275,,,,,,,7451,0.2816101014614105,0.8018789887428284,,,,,
276,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.3503047227859497,7478,,,,,,,
276,,,,,,,7478,0.26702821254730225,0.7865391373634338,,,,,
277,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.3783837854862213,7505,,,,,,,
277,,,,,,,7505,0.28674957156181335,0.7897647619247437,,,,,
278,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.43960487842559814,7532,,,,,,,
278,,,,,,,7532,0.3143058121204376,0.7977754473686218,,,,,
279,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.3294830322265625,7559,,,,,,,
279,,,,,,,7559,0.27561116218566895,0.7809468507766724,,,,,
280,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.5286075472831726,7586,,,,,,,
280,,,,,,,7586,0.29440388083457947,0.802361249923706,,,,,
281,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.3640146255493164,7613,,,,,,,
