val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
0.09433962404727936,0.4482758641242981,0.46315789222717285,0.5114555358886719,12,0.6822165846824646,454,0.9285714626312256,,,,,,,
,,,,12,,454,,0.005727730691432953,0.6350716352462769,,,,,
0.24528302252292633,0.48051947355270386,0.5263158082962036,0.5631176829338074,13,0.623489499092102,489,0.8809523582458496,,,,,,,
,,,,13,,489,,0.0049030170775949955,0.6296310424804688,,,,,
0.3396226465702057,0.469696968793869,0.5157894492149353,0.5388588905334473,14,0.6144282221794128,524,0.738095223903656,,,,,,,
,,,,14,,524,,0.004677685908973217,0.6369425654411316,,,,,
0.2830188572406769,0.4933333694934845,0.5473684072494507,0.581985592842102,15,0.6246165633201599,559,0.8809523582458496,,,,,,,
,,,,15,,559,,0.005557345226407051,0.6358164548873901,,,,,
0.18867924809455872,0.4625000059604645,0.49473685026168823,0.534815788269043,16,0.623293399810791,594,0.8809523582458496,,,,,,,
,,,,16,,594,,0.004487270954996347,0.6296156048774719,,,,,
0.18867924809455872,0.47560974955558777,0.5157894492149353,0.558625340461731,17,0.6251485347747803,629,0.9285714626312256,,,,,,,
,,,,17,,629,,0.005396262742578983,0.634333074092865,,,,,
0.2641509473323822,0.4868420958518982,0.5368421077728271,0.5725516080856323,18,0.6303431391716003,664,0.8809523582458496,,,,,,,
,,,,18,,664,,0.005157505627721548,0.6338438391685486,,,,,
0.18867924809455872,0.4691358208656311,0.5052631497383118,0.546720564365387,19,0.6143473982810974,699,0.9047619700431824,,,,,,,
,,,,19,,699,,0.008113320916891098,0.631372332572937,,,,,
0.2830188572406769,0.4864864945411682,0.5368421077728271,0.5700808763504028,20,0.6162185668945312,734,0.8571428656578064,,,,,,,
,,,,20,,734,,0.004814314655959606,0.6243594288825989,,,,,
0.15094339847564697,0.45783132314682007,0.4842105209827423,0.5278526544570923,21,0.6300868988037109,769,0.9047619700431824,,,,,,,
,,,,21,,769,,0.004193329252302647,0.628600001335144,,,,,
0.3396226465702057,0.5,0.557894766330719,0.5864779949188232,22,0.6100285649299622,804,0.8333333134651184,,,,,,,
,,,,22,,804,,0.005506292916834354,0.6311723589897156,,,,,
0.2830188572406769,0.4864864945411682,0.5368421077728271,0.5700808763504028,23,0.6686089634895325,839,0.8571428656578064,,,,,,,
,,,,23,,839,,0.004748423118144274,0.6272934675216675,,,,,
0.2830188572406769,0.4933333694934845,0.5473684072494507,0.581985592842102,24,0.6367550492286682,874,0.8809523582458496,,,,,,,
,,,,24,,874,,0.00428427429869771,0.6305594444274902,,,,,
0.35849055647850037,0.5142857432365417,0.5789473652839661,0.607816755771637,25,0.6186621785163879,909,0.8571428656578064,,,,,,,
,,,,25,,909,,0.006193052511662245,0.627065896987915,,,,,
0.30188679695129395,0.4931506812572479,0.5473684072494507,0.5795148611068726,26,0.6209457516670227,944,0.8571428656578064,,,,,,,
,,,,26,,944,,0.007816990837454796,0.6338590979576111,,,,,
0.35849055647850037,0.5,0.557894766330719,0.584007203578949,27,0.6292774081230164,979,0.8095238208770752,,,,,,,
,,,,27,,979,,0.007287304382771254,0.6246933937072754,,,,,
0.4528301954269409,0.508474588394165,0.5684210658073425,0.5835579633712769,28,0.6239277124404907,1014,0.7142857313156128,,,,,,,
,,,,28,,1014,,0.0067459470592439175,0.6297800540924072,,,,,
0.24528302252292633,0.49367088079452515,0.5473684072494507,0.5869272351264954,29,0.6215074062347412,1049,0.9285714626312256,,,,,,,
,,,,29,,1049,,0.005748149007558823,0.6308413147926331,,,,,
0.3207547068595886,0.5,0.557894766330719,0.5889487862586975,30,0.623126745223999,1084,0.8571428656578064,,,,,,,
,,,,30,,1084,,0.006385559216141701,0.6256335973739624,,,,,
0.3396226465702057,0.49275365471839905,0.5473684072494507,0.5745732188224792,31,0.6389498710632324,1119,0.8095238208770752,,,,,,,
,,,,31,,1119,,0.008468731306493282,0.6357283592224121,,,,,
0.3396226465702057,0.4852941036224365,0.5368421077728271,0.5626684427261353,32,0.6125850081443787,1154,0.7857142686843872,,,,,,,
,,,,32,,1154,,0.005220251623541117,0.6254682540893555,,,,,
0.3207547068595886,0.49295774102211,0.5473684072494507,0.5770440101623535,33,0.6203104257583618,1189,0.8333333134651184,,,,,,,
,,,,33,,1189,,0.006336560472846031,0.624104917049408,,,,,
0.43396225571632385,0.5081967115402222,0.5684210658073425,0.5860287547111511,34,0.6343249678611755,1224,0.738095223903656,,,,,,,
,,,,34,,1224,,0.006699647754430771,0.6334706544876099,,,,,
0.3396226465702057,0.4776119291782379,0.5263158082962036,0.550763726234436,35,0.6162220239639282,1259,0.761904776096344,,,,,,,
,,,,35,,1259,,0.006425981409847736,0.6333701014518738,,,,,
0.3396226465702057,0.5,0.557894766330719,0.5864779949188232,36,0.6119050979614258,1294,0.8333333134651184,,,,,,,
,,,,36,,1294,,0.006636616308242083,0.6268570423126221,,,,,
0.5283018946647644,0.5370370149612427,0.6000000238418579,0.609389066696167,37,0.616121768951416,1329,0.6904761791229248,,,,,,,
,,,,37,,1329,,0.005432059057056904,0.6351442337036133,,,,,
0.37735849618911743,0.5074626803398132,0.5684210658073425,0.5934411287307739,38,0.6065547466278076,1364,0.8095238208770752,,,,,,,
,,,,38,,1364,,0.005672088824212551,0.6261270642280579,,,,,
0.37735849618911743,0.5147058963775635,0.5789473652839661,0.6053459048271179,39,0.6313244104385376,1399,0.8333333134651184,,,,,,,
,,,,39,,1399,,0.006498579401522875,0.626253604888916,,,,,
0.3962264358997345,0.5,0.557894766330719,0.5790655612945557,40,0.6175923943519592,1434,0.761904776096344,,,,,,,
,,,,40,,1434,,0.00848416332155466,0.6331056356430054,,,,,
0.5283018946647644,0.5370370149612427,0.6000000238418579,0.609389066696167,41,0.6387293338775635,1469,0.6904761791229248,,,,,,,
,,,,41,,1469,,0.006049159448593855,0.630526065826416,,,,,
0.5283018946647644,0.5370370149612427,0.6000000238418579,0.609389066696167,42,0.638636589050293,1504,0.6904761791229248,,,,,,,
,,,,42,,1504,,0.007440053857862949,0.6253033876419067,,,,,
0.5283018946647644,0.5283018946647644,0.5894736647605896,0.597484290599823,43,0.620236873626709,1539,0.6666666865348816,,,,,,,
,,,,43,,1539,,0.005298132076859474,0.6367946863174438,,,,,
0.3962264358997345,0.5151515007019043,0.5789473652839661,0.6028751134872437,44,0.6265535950660706,1574,0.8095238208770752,,,,,,,
,,,,44,,1574,,0.008800084702670574,0.6339821815490723,,,,,
0.5283018946647644,0.5535714030265808,0.621052622795105,0.633198618888855,45,0.6159730553627014,1609,0.738095223903656,,,,,,,
,,,,45,,1609,,0.007421430665999651,0.6355090737342834,,,,,
0.4528301954269409,0.5166666507720947,0.5789473652839661,0.5954627394676208,46,0.6189768314361572,1644,0.738095223903656,,,,,,,
,,,,46,,1644,,0.008606094866991043,0.6284018754959106,,,,,
0.5283018946647644,0.5454545617103577,0.6105263233184814,0.6212937831878662,47,0.6232909560203552,1679,0.7142857313156128,,,,,,,
,,,,47,,1679,,0.007492169737815857,0.6271063089370728,,,,,
0.5471698045730591,0.5471698045730591,0.6105263233184814,0.6188229918479919,48,0.6401582956314087,1714,0.6904761791229248,,,,,,,
,,,,48,,1714,,0.005928256548941135,0.6309130787849426,,,,,
0.5849056839942932,0.5510203838348389,0.6105263233184814,0.6138813495635986,49,0.6163761019706726,1749,0.6428571343421936,,,,,,,
,,,,49,,1749,,0.006743514910340309,0.6315721869468689,,,,,
,,,,50,,1750,,,,0.5904762148857117,0.5114504098892212,0.4920634925365448,0.5466101765632629,0.5509633421897888
,,,,50,,1750,,,,0.7428571581840515,0.4122137427330017,0.5032258033752441,0.5593220591545105,0.5775354504585266
,,,,50,,1750,,,,0.5809524059295654,0.5877862572669983,0.530434787273407,0.5847457647323608,0.5843693017959595
