step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
3833,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.30928465723991394,141,,,,,,,
3833,,,,,,,141,0.7415339350700378,0.3865702450275421,,,,,
3860,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.31085196137428284,142,,,,,,,
3860,,,,,,,142,0.7412362694740295,0.3810315430164337,,,,,
3887,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.3273719251155853,143,,,,,,,
3887,,,,,,,143,0.7282742261886597,0.40237298607826233,,,,,
3914,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.28941968083381653,144,,,,,,,
3914,,,,,,,144,0.7364171147346497,0.35729777812957764,,,,,
3941,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3641662895679474,145,,,,,,,
3941,,,,,,,145,0.7438685297966003,0.3858865797519684,,,,,
3968,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3027254045009613,146,,,,,,,
3968,,,,,,,146,0.7556523084640503,0.39129817485809326,,,,,
3995,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.294570654630661,147,,,,,,,
3995,,,,,,,147,0.7460100650787354,0.3869798183441162,,,,,
4022,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.28838878870010376,148,,,,,,,
4022,,,,,,,148,0.7385422587394714,0.39381706714630127,,,,,
4049,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.3068457543849945,149,,,,,,,
4049,,,,,,,149,0.7283473610877991,0.3702545166015625,,,,,
4076,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.3057166039943695,150,,,,,,,
4076,,,,,,,150,0.7426275014877319,0.37624791264533997,,,,,
4103,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.2980133891105652,151,,,,,,,
4103,,,,,,,151,0.7279280424118042,0.37350109219551086,,,,,
4130,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.29872846603393555,152,,,,,,,
4130,,,,,,,152,0.7476527094841003,0.3686629831790924,,,,,
4157,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.26722681522369385,153,,,,,,,
4157,,,,,,,153,0.7425544857978821,0.38599544763565063,,,,,
4184,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3149469494819641,154,,,,,,,
4184,,,,,,,154,0.7647427320480347,0.39103204011917114,,,,,
4211,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3207686245441437,155,,,,,,,
4211,,,,,,,155,0.7450670003890991,0.35678866505622864,,,,,
4238,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.28893181681632996,156,,,,,,,
4238,,,,,,,156,0.745661199092865,0.36923614144325256,,,,,
4265,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.31954365968704224,157,,,,,,,
4265,,,,,,,157,0.7429162859916687,0.37329384684562683,,,,,
4292,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.30722570419311523,158,,,,,,,
4292,,,,,,,158,0.7548518776893616,0.38326868414878845,,,,,
4319,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.25738489627838135,159,,,,,,,
4319,,,,,,,159,0.7599222660064697,0.37299102544784546,,,,,
4346,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.33982452750205994,160,,,,,,,
4346,,,,,,,160,0.753309965133667,0.37826892733573914,,,,,
4373,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.34178426861763,161,,,,,,,
4373,,,,,,,161,0.7620386481285095,0.38959699869155884,,,,,
4400,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.2809019386768341,162,,,,,,,
4400,,,,,,,162,0.7544260621070862,0.3650272786617279,,,,,
4427,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3148602843284607,163,,,,,,,
4427,,,,,,,163,0.7517638206481934,0.3622758984565735,,,,,
4454,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.26849886775016785,164,,,,,,,
4454,,,,,,,164,0.751007616519928,0.3550167977809906,,,,,
4481,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.30748605728149414,165,,,,,,,
4481,,,,,,,165,0.7443637251853943,0.37847745418548584,,,,,
4508,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3344882130622864,166,,,,,,,
4508,,,,,,,166,0.7461109161376953,0.3512462079524994,,,,,
4535,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.28826186060905457,167,,,,,,,
4535,,,,,,,167,0.7345042824745178,0.35087689757347107,,,,,
4562,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.31157705187797546,168,,,,,,,
4562,,,,,,,168,0.752487063407898,0.36038535833358765,,,,,
4589,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.33189457654953003,169,,,,,,,
4589,,,,,,,169,0.7496435046195984,0.3626922369003296,,,,,
4616,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.32313162088394165,170,,,,,,,
4616,,,,,,,170,0.7722091674804688,0.3424343764781952,,,,,
4643,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.31968143582344055,171,,,,,,,
4643,,,,,,,171,0.7563140988349915,0.37021327018737793,,,,,
4670,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3183436393737793,172,,,,,,,
4670,,,,,,,172,0.7517295479774475,0.3606181740760803,,,,,
4697,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.3089378774166107,173,,,,,,,
4697,,,,,,,173,0.7643703818321228,0.3452778160572052,,,,,
4724,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3100269138813019,174,,,,,,,
4724,,,,,,,174,0.7674046158790588,0.3370828330516815,,,,,
4751,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.3058961033821106,175,,,,,,,
4751,,,,,,,175,0.7743009328842163,0.3718424141407013,,,,,
4778,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.2830356955528259,176,,,,,,,
4778,,,,,,,176,0.7581490874290466,0.37244874238967896,,,,,
4805,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.31830891966819763,177,,,,,,,
4805,,,,,,,177,0.7631305456161499,0.3513976037502289,,,,,
4832,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.2986428141593933,178,,,,,,,
4832,,,,,,,178,0.7543057203292847,0.32920220494270325,,,,,
4859,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.2997439205646515,179,,,,,,,
4859,,,,,,,179,0.7695633172988892,0.3550976812839508,,,,,
4886,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.352200448513031,180,,,,,,,
4886,,,,,,,180,0.7744486331939697,0.3644612431526184,,,,,
4913,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3069938123226166,181,,,,,,,
4913,,,,,,,181,0.7732357978820801,0.3555587828159332,,,,,
4940,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.2853498160839081,182,,,,,,,
4940,,,,,,,182,0.7694027423858643,0.34580910205841064,,,,,
4967,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.32564881443977356,183,,,,,,,
4967,,,,,,,183,0.7748624086380005,0.3697311282157898,,,,,
4994,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.3333261013031006,184,,,,,,,
4994,,,,,,,184,0.7681060433387756,0.3562222421169281,,,,,
5021,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.2754896581172943,185,,,,,,,
5021,,,,,,,185,0.7662175297737122,0.3658902645111084,,,,,
5048,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.2614779472351074,186,,,,,,,
5048,,,,,,,186,0.7702049016952515,0.32641857862472534,,,,,
5075,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.31827205419540405,187,,,,,,,
5075,,,,,,,187,0.7621490359306335,0.35746288299560547,,,,,
5102,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.2914966344833374,188,,,,,,,
5102,,,,,,,188,0.7685990929603577,0.3389037251472473,,,,,
5129,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.308585524559021,189,,,,,,,
5129,,,,,,,189,0.7771064043045044,0.36888840794563293,,,,,
5156,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.3218556344509125,190,,,,,,,
5156,,,,,,,190,0.7715564370155334,0.3500974774360657,,,,,
5183,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.3005944490432739,191,,,,,,,
5183,,,,,,,191,0.7739672064781189,0.3507261276245117,,,,,
5210,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.28061190247535706,192,,,,,,,
5210,,,,,,,192,0.7709352374076843,0.3650504946708679,,,,,
5237,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.25355836749076843,193,,,,,,,
5237,,,,,,,193,0.77936851978302,0.33551883697509766,,,,,
5264,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.3172749876976013,194,,,,,,,
5264,,,,,,,194,0.769339382648468,0.35338065028190613,,,,,
5291,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.2640148401260376,195,,,,,,,
5291,,,,,,,195,0.7588525414466858,0.3170510232448578,,,,,
5318,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3042614758014679,196,,,,,,,
5318,,,,,,,196,0.7799925208091736,0.3500853478908539,,,,,
5345,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.2561209797859192,197,,,,,,,
5345,,,,,,,197,0.7731684446334839,0.3205762803554535,,,,,
5372,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.31953153014183044,198,,,,,,,
5372,,,,,,,198,0.7708719372749329,0.34793946146965027,,,,,
5399,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.27491340041160583,199,,,,,,,
5399,,,,,,,199,0.7677397727966309,0.3219303488731384,,,,,
5426,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.2739713788032532,200,,,,,,,
5426,,,,,,,200,0.7633216381072998,0.3202824890613556,,,,,
5453,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.2941652536392212,201,,,,,,,
5453,,,,,,,201,0.7673090696334839,0.34052497148513794,,,,,
5480,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.28631725907325745,202,,,,,,,
5480,,,,,,,202,0.7653405070304871,0.3181210458278656,,,,,
5507,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.346652626991272,203,,,,,,,
5507,,,,,,,203,0.7833480834960938,0.35577264428138733,,,,,
5534,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.27381977438926697,204,,,,,,,
5534,,,,,,,204,0.7691538333892822,0.3470361828804016,,,,,
5561,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.29638171195983887,205,,,,,,,
5561,,,,,,,205,0.7749991416931152,0.3444182574748993,,,,,
5588,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.27113673090934753,206,,,,,,,
5588,,,,,,,206,0.7718390822410583,0.33679863810539246,,,,,
5615,0.6904761791229248,0.9811320900917053,0.8358041644096375,0.9666666388511658,0.8526315689086914,0.27804744243621826,207,,,,,,,
5615,,,,,,,207,0.7639410495758057,0.35302409529685974,,,,,
5642,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.2518076002597809,208,,,,,,,
5642,,,,,,,208,0.7530750036239624,0.34290167689323425,,,,,
5669,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.2583049535751343,209,,,,,,,
5669,,,,,,,209,0.7580847144126892,0.3217163681983948,,,,,
5696,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.2881096303462982,210,,,,,,,
5696,,,,,,,210,0.7932417392730713,0.31465163826942444,,,,,
5723,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.29608044028282166,211,,,,,,,
5723,,,,,,,211,0.7764755487442017,0.33438634872436523,,,,,
5750,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.26124271750450134,212,,,,,,,
5750,,,,,,,212,0.7676188945770264,0.3256983757019043,,,,,
5777,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.295422226190567,213,,,,,,,
5777,,,,,,,213,0.7703611850738525,0.3399368226528168,,,,,
5804,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3078659176826477,214,,,,,,,
5804,,,,,,,214,0.7791295051574707,0.354544460773468,,,,,
5831,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3151688277721405,215,,,,,,,
5831,,,,,,,215,0.7811079621315002,0.3365195393562317,,,,,
5858,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.299858421087265,216,,,,,,,
5858,,,,,,,216,0.7750710844993591,0.3118434250354767,,,,,
5885,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.2827191650867462,217,,,,,,,
5885,,,,,,,217,0.7697518467903137,0.3174494206905365,,,,,
5912,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.2877498269081116,218,,,,,,,
5912,,,,,,,218,0.7568813562393188,0.3099815547466278,,,,,
5939,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3276839554309845,219,,,,,,,
5939,,,,,,,219,0.7766740918159485,0.3077646791934967,,,,,
5966,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.29596614837646484,220,,,,,,,
5966,,,,,,,220,0.7709364295005798,0.30270856618881226,,,,,
5993,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.25459638237953186,221,,,,,,,
5993,,,,,,,221,0.7611166834831238,0.29636120796203613,,,,,
6020,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.32610493898391724,222,,,,,,,
6020,,,,,,,222,0.7737884521484375,0.32598569989204407,,,,,
6047,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.27817660570144653,223,,,,,,,
6047,,,,,,,223,0.7727926969528198,0.3114333748817444,,,,,
6074,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.2975926101207733,224,,,,,,,
6074,,,,,,,224,0.7698951959609985,0.31993570923805237,,,,,
6101,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.2689250707626343,225,,,,,,,
6101,,,,,,,225,0.7737113237380981,0.3436731994152069,,,,,
6128,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.33084186911582947,226,,,,,,,
6128,,,,,,,226,0.7684919238090515,0.3076910376548767,,,,,
6155,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.32688868045806885,227,,,,,,,
6155,,,,,,,227,0.7857089042663574,0.3360438644886017,,,,,
6182,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.3769444227218628,228,,,,,,,
6182,,,,,,,228,0.7638806104660034,0.2954197824001312,,,,,
6209,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.3267129361629486,229,,,,,,,
6209,,,,,,,229,0.7660054564476013,0.3177700340747833,,,,,
6236,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.30703774094581604,230,,,,,,,
6236,,,,,,,230,0.7746984958648682,0.3191221356391907,,,,,
6263,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.2929096221923828,231,,,,,,,
6263,,,,,,,231,0.7786791920661926,0.3062436282634735,,,,,
6290,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.2800930142402649,232,,,,,,,
6290,,,,,,,232,0.765848696231842,0.30339521169662476,,,,,
6317,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3589412569999695,233,,,,,,,
6317,,,,,,,233,0.781339704990387,0.31557315587997437,,,,,
6344,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.29073366522789,234,,,,,,,
6344,,,,,,,234,0.7648486495018005,0.31284159421920776,,,,,
6371,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.2981678545475006,235,,,,,,,
6371,,,,,,,235,0.7755714654922485,0.29302942752838135,,,,,
6398,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.39989370107650757,236,,,,,,,
6398,,,,,,,236,0.784779965877533,0.30033332109451294,,,,,
6425,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.2771369516849518,237,,,,,,,
6425,,,,,,,237,0.785753607749939,0.3317154049873352,,,,,
6452,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.30375465750694275,238,,,,,,,
6452,,,,,,,238,0.7693877220153809,0.30926692485809326,,,,,
6479,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.30913594365119934,239,,,,,,,
6479,,,,,,,239,0.7777786254882812,0.2991895079612732,,,,,
6506,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.31319931149482727,240,,,,,,,
6506,,,,,,,240,0.7753658294677734,0.3017057478427887,,,,,
6533,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3196924924850464,241,,,,,,,
6533,,,,,,,241,0.7759771943092346,0.2902728319168091,,,,,
6560,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.3046443462371826,242,,,,,,,
6560,,,,,,,242,0.7927452325820923,0.30600956082344055,,,,,
6587,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.3203835189342499,243,,,,,,,
6587,,,,,,,243,0.7921786308288574,0.29176250100135803,,,,,
6614,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.2733851969242096,244,,,,,,,
6614,,,,,,,244,0.7811152338981628,0.31171125173568726,,,,,
6641,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.3190883994102478,245,,,,,,,
6641,,,,,,,245,0.7913566827774048,0.32443130016326904,,,,,
6668,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.27184972167015076,246,,,,,,,
6668,,,,,,,246,0.7921741604804993,0.3109557628631592,,,,,
6695,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.29620203375816345,247,,,,,,,
6695,,,,,,,247,0.787272036075592,0.2887400686740875,,,,,
6722,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.3394812047481537,248,,,,,,,
6722,,,,,,,248,0.7794017791748047,0.316433846950531,,,,,
6749,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.34917303919792175,249,,,,,,,
6749,,,,,,,249,0.7718192934989929,0.27550631761550903,,,,,
6776,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.3199918866157532,250,,,,,,,
6776,,,,,,,250,0.7791575789451599,0.2791818082332611,,,,,
6803,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.27659717202186584,251,,,,,,,
6803,,,,,,,251,0.7727718949317932,0.2808079719543457,,,,,
6830,0.738095223903656,0.9811320900917053,0.8596136569976807,0.96875,0.8736842274665833,0.2768048346042633,252,,,,,,,
6830,,,,,,,252,0.7819961309432983,0.299174040555954,,,,,
6857,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.2899099290370941,253,,,,,,,
6857,,,,,,,253,0.786554753780365,0.28197434544563293,,,,,
6884,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.30851390957832336,254,,,,,,,
6884,,,,,,,254,0.7812901139259338,0.30292606353759766,,,,,
6911,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.29905930161476135,255,,,,,,,
6911,,,,,,,255,0.7825591564178467,0.30876925587654114,,,,,
6938,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.28804507851600647,256,,,,,,,
6938,,,,,,,256,0.7750660181045532,0.2821560502052307,,,,,
6965,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.3299260437488556,257,,,,,,,
6965,,,,,,,257,0.8039963245391846,0.31821408867836,,,,,
6992,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.305370956659317,258,,,,,,,
6992,,,,,,,258,0.7776756882667542,0.30929702520370483,,,,,
7019,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.3297881484031677,259,,,,,,,
7019,,,,,,,259,0.7842643857002258,0.27990737557411194,,,,,
7046,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3085627555847168,260,,,,,,,
7046,,,,,,,260,0.7868547439575195,0.30295515060424805,,,,,
7073,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.29994702339172363,261,,,,,,,
7073,,,,,,,261,0.7896865010261536,0.29466885328292847,,,,,
7100,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.2987977862358093,262,,,,,,,
7100,,,,,,,262,0.7908346056938171,0.28442707657814026,,,,,
7127,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.29221999645233154,263,,,,,,,
7127,,,,,,,263,0.7813196778297424,0.28624582290649414,,,,,
7154,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3051396608352661,264,,,,,,,
7154,,,,,,,264,0.7829045057296753,0.29434844851493835,,,,,
7181,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.2967297434806824,265,,,,,,,
7181,,,,,,,265,0.7795765995979309,0.31176427006721497,,,,,
7208,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.3038938641548157,266,,,,,,,
7208,,,,,,,266,0.7841452360153198,0.2804146111011505,,,,,
7235,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.29705455899238586,267,,,,,,,
7235,,,,,,,267,0.7817936539649963,0.2902602255344391,,,,,
7262,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.3242110013961792,268,,,,,,,
7262,,,,,,,268,0.7818470597267151,0.29124629497528076,,,,,
7289,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.30212002992630005,269,,,,,,,
7289,,,,,,,269,0.7790161371231079,0.29537156224250793,,,,,
7316,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3068133294582367,270,,,,,,,
7316,,,,,,,270,0.7836854457855225,0.28425875306129456,,,,,
7343,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3238513171672821,271,,,,,,,
7343,,,,,,,271,0.7925395965576172,0.2844722270965576,,,,,
7370,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.30641621351242065,272,,,,,,,
7370,,,,,,,272,0.7825472950935364,0.30087098479270935,,,,,
7397,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.2840835750102997,273,,,,,,,
7397,,,,,,,273,0.7868409156799316,0.29218626022338867,,,,,
7424,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.2634936273097992,274,,,,,,,
7424,,,,,,,274,0.8012040257453918,0.3127892315387726,,,,,
7451,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.3150806128978729,275,,,,,,,
7451,,,,,,,275,0.786742091178894,0.29391375184059143,,,,,
7478,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.33629563450813293,276,,,,,,,
7478,,,,,,,276,0.7801293134689331,0.2846154272556305,,,,,
7505,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.3023609519004822,277,,,,,,,
7505,,,,,,,277,0.7899479269981384,0.2791067659854889,,,,,
7532,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.30753231048583984,278,,,,,,,
7532,,,,,,,278,0.7921793460845947,0.28300756216049194,,,,,
7559,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.26323825120925903,279,,,,,,,
7559,,,,,,,279,0.7819538712501526,0.28753167390823364,,,,,
7586,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.26125746965408325,280,,,,,,,
7586,,,,,,,280,0.7844769954681396,0.2763494551181793,,,,,
7613,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.3187187910079956,281,,,,,,,
7613,,,,,,,281,0.7818474769592285,0.2846851348876953,,,,,
