epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
140,,,,,4793,,,0.8212592601776123,0.2599716782569885,,,,,
141,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,4827,0.8104223012924194,0.7684908509254456,,,,,,,
141,,,,,4827,,,0.8330185413360596,0.2490076720714569,,,,,
142,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,4861,0.8104223012924194,0.7338278293609619,,,,,,,
142,,,,,4861,,,0.8143665194511414,0.2437332272529602,,,,,
143,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,4895,0.8128930330276489,0.8504775762557983,,,,,,,
143,,,,,4895,,,0.8106647729873657,0.26068225502967834,,,,,
144,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,4929,0.8223269581794739,0.6849422454833984,,,,,,,
144,,,,,4929,,,0.8357753157615662,0.25064870715141296,,,,,
145,0.8333333134651184,0.7894737124443054,0.7547169923782349,0.7291666865348816,4963,0.7940252423286438,0.6977575421333313,,,,,,,
145,,,,,4963,,,0.8324589133262634,0.24293962121009827,,,,,
146,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,4997,0.8128930330276489,0.6632459163665771,,,,,,,
146,,,,,4997,,,0.8259288668632507,0.24285873770713806,,,,,
147,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,5031,0.8223269581794739,0.8039034605026245,,,,,,,
147,,,,,5031,,,0.8241941928863525,0.2380870282649994,,,,,
148,0.8333333134651184,0.800000011920929,0.7735848426818848,0.7446807622909546,5065,0.803459107875824,0.6749066114425659,,,,,,,
148,,,,,5065,,,0.809414803981781,0.25841018557548523,,,,,
149,0.8333333134651184,0.7894737124443054,0.7547169923782349,0.7291666865348816,5099,0.7940252423286438,0.6950835585594177,,,,,,,
149,,,,,5099,,,0.8128795027732849,0.2335660755634308,,,,,
150,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,5133,0.8223269581794739,0.7046759128570557,,,,,,,
150,,,,,5133,,,0.8198471665382385,0.2312636524438858,,,,,
151,0.8333333134651184,0.8315789699554443,0.8301886916160583,0.7954545617103577,5167,0.8317610025405884,0.563247799873352,,,,,,,
151,,,,,5167,,,0.8345010876655579,0.23797546327114105,,,,,
152,0.8333333134651184,0.800000011920929,0.7735848426818848,0.7446807622909546,5201,0.803459107875824,0.6683031320571899,,,,,,,
152,,,,,5201,,,0.8295904994010925,0.23619550466537476,,,,,
153,0.8333333134651184,0.800000011920929,0.7735848426818848,0.7446807622909546,5235,0.803459107875824,0.7366313934326172,,,,,,,
153,,,,,5235,,,0.8186377882957458,0.24849171936511993,,,,,
154,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,5269,0.8223269581794739,0.7381923198699951,,,,,,,
154,,,,,5269,,,0.821891188621521,0.23567838966846466,,,,,
155,0.8333333134651184,0.7894737124443054,0.7547169923782349,0.7291666865348816,5303,0.7940252423286438,0.6826924085617065,,,,,,,
155,,,,,5303,,,0.829491376876831,0.2407655417919159,,,,,
156,0.8095238208770752,0.800000011920929,0.792452871799469,0.7555555701255798,5337,0.8009883165359497,0.870695948600769,,,,,,,
156,,,,,5337,,,0.8227745890617371,0.23284177482128143,,,,,
157,0.8333333134651184,0.800000011920929,0.7735848426818848,0.7446807622909546,5371,0.803459107875824,0.762211263179779,,,,,,,
157,,,,,5371,,,0.8358722925186157,0.2129133939743042,,,,,
158,0.8095238208770752,0.7789473533630371,0.7547169923782349,0.7234042286872864,5405,0.7821204662322998,0.8364015817642212,,,,,,,
158,,,,,5405,,,0.8302249312400818,0.2439224123954773,,,,,
159,0.8095238208770752,0.7789473533630371,0.7547169923782349,0.7234042286872864,5439,0.7821204662322998,0.6607059836387634,,,,,,,
159,,,,,5439,,,0.8333690762519836,0.24114525318145752,,,,,
160,0.8095238208770752,0.800000011920929,0.792452871799469,0.7555555701255798,5473,0.8009883165359497,0.8133243918418884,,,,,,,
160,,,,,5473,,,0.8299956321716309,0.22443780303001404,,,,,
161,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,5507,0.8128930330276489,0.7127030491828918,,,,,,,
161,,,,,5507,,,0.8403791189193726,0.2317114621400833,,,,,
162,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,5541,0.8104223012924194,0.7185356616973877,,,,,,,
162,,,,,5541,,,0.8361323475837708,0.23947514593601227,,,,,
163,0.8095238208770752,0.7894737124443054,0.7735848426818848,0.739130437374115,5575,0.7915543913841248,0.7540342807769775,,,,,,,
163,,,,,5575,,,0.836461067199707,0.23045679926872253,,,,,
164,0.8095238208770752,0.800000011920929,0.792452871799469,0.7555555701255798,5609,0.8009883165359497,0.781516969203949,,,,,,,
164,,,,,5609,,,0.8147141933441162,0.22118070721626282,,,,,
165,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,5643,0.770215630531311,0.7410352230072021,,,,,,,
165,,,,,5643,,,0.8200890421867371,0.23418407142162323,,,,,
166,0.8333333134651184,0.7894737124443054,0.7547169923782349,0.7291666865348816,5677,0.7940252423286438,0.6198176741600037,,,,,,,
166,,,,,5677,,,0.8156540393829346,0.24411600828170776,,,,,
167,0.8095238208770752,0.8421052694320679,0.8679245114326477,0.8292682766914368,5711,0.8387241363525391,0.6510784029960632,,,,,,,
167,,,,,5711,,,0.8217033743858337,0.22579295933246613,,,,,
168,0.8095238208770752,0.800000011920929,0.792452871799469,0.7555555701255798,5745,0.8009883165359497,0.6973969340324402,,,,,,,
168,,,,,5745,,,0.8475341796875,0.21611303091049194,,,,,
169,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,5779,0.8128930330276489,0.7690098881721497,,,,,,,
169,,,,,5779,,,0.8188760280609131,0.23900574445724487,,,,,
170,0.8095238208770752,0.800000011920929,0.792452871799469,0.7555555701255798,5813,0.8009883165359497,0.7668600082397461,,,,,,,
170,,,,,5813,,,0.8346768617630005,0.224143385887146,,,,,
171,0.8095238208770752,0.821052610874176,0.8301886916160583,0.7906976938247681,5847,0.8198562860488892,0.6715298891067505,,,,,,,
171,,,,,5847,,,0.8274490237236023,0.2275659143924713,,,,,
172,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,5881,0.8104223012924194,0.6493349075317383,,,,,,,
172,,,,,5881,,,0.8226603269577026,0.22760581970214844,,,,,
173,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,5915,0.8104223012924194,0.6145793795585632,,,,,,,
173,,,,,5915,,,0.8097440600395203,0.21108536422252655,,,,,
174,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,5949,0.8128930330276489,0.5742093920707703,,,,,,,
174,,,,,5949,,,0.8294919729232788,0.23565122485160828,,,,,
175,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,5983,0.8104223012924194,0.6913620233535767,,,,,,,
175,,,,,5983,,,0.8215863108634949,0.21903379261493683,,,,,
176,0.8333333134651184,0.8315789699554443,0.8301886916160583,0.7954545617103577,6017,0.8317610025405884,0.7056282162666321,,,,,,,
176,,,,,6017,,,0.8298049569129944,0.21395766735076904,,,,,
177,0.8333333134651184,0.7789473533630371,0.7358490824699402,0.7142857313156128,6051,0.7845911383628845,0.7926396131515503,,,,,,,
177,,,,,6051,,,0.831689178943634,0.21423280239105225,,,,,
178,0.8333333134651184,0.7894737124443054,0.7547169923782349,0.7291666865348816,6085,0.7940252423286438,0.7516087293624878,,,,,,,
178,,,,,6085,,,0.8321431279182434,0.2337317317724228,,,,,
179,0.8095238208770752,0.800000011920929,0.792452871799469,0.7555555701255798,6119,0.8009883165359497,0.8345491290092468,,,,,,,
179,,,,,6119,,,0.8349077105522156,0.2112848162651062,,,,,
180,0.8095238208770752,0.821052610874176,0.8301886916160583,0.7906976938247681,6153,0.8198562860488892,0.7698876857757568,,,,,,,
180,,,,,6153,,,0.8321314454078674,0.21451322734355927,,,,,
181,0.8095238208770752,0.8315789699554443,0.849056601524353,0.8095238208770752,6187,0.8292902112007141,0.8303775787353516,,,,,,,
181,,,,,6187,,,0.8282414674758911,0.2203523814678192,,,,,
182,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,6221,0.8104223012924194,0.6095949411392212,,,,,,,
182,,,,,6221,,,0.8229376077651978,0.2118253856897354,,,,,
183,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,6255,0.8104223012924194,0.6893616318702698,,,,,,,
183,,,,,6255,,,0.8245811462402344,0.22712449729442596,,,,,
184,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,6289,0.7890835404396057,0.7969951629638672,,,,,,,
184,,,,,6289,,,0.829102098941803,0.22490493953227997,,,,,
185,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,6323,0.8128930330276489,0.66443932056427,,,,,,,
185,,,,,6323,,,0.8118970990180969,0.22232843935489655,,,,,
186,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,6357,0.8104223012924194,0.6576222777366638,,,,,,,
186,,,,,6357,,,0.8304687142372131,0.22041663527488708,,,,,
187,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,6391,0.8128930330276489,0.7643769979476929,,,,,,,
187,,,,,6391,,,0.8207405805587769,0.2312171459197998,,,,,
188,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,6425,0.8223269581794739,0.824523389339447,,,,,,,
188,,,,,6425,,,0.8436001539230347,0.21749527752399445,,,,,
189,0.8333333134651184,0.800000011920929,0.7735848426818848,0.7446807622909546,6459,0.803459107875824,0.7386130690574646,,,,,,,
189,,,,,6459,,,0.8293774724006653,0.21369604766368866,,,,,
190,0.8095238208770752,0.800000011920929,0.792452871799469,0.7555555701255798,6493,0.8009883165359497,0.7217599749565125,,,,,,,
190,,,,,6493,,,0.8204700350761414,0.220565065741539,,,,,
191,0.8333333134651184,0.800000011920929,0.7735848426818848,0.7446807622909546,6527,0.803459107875824,0.7117493748664856,,,,,,,
191,,,,,6527,,,0.8269147872924805,0.21466724574565887,,,,,
192,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,6561,0.7796496152877808,0.7125936150550842,,,,,,,
192,,,,,6561,,,0.8187026381492615,0.21401433646678925,,,,,
193,0.8095238208770752,0.800000011920929,0.792452871799469,0.7555555701255798,6595,0.8009883165359497,0.76431804895401,,,,,,,
193,,,,,6595,,,0.8127976655960083,0.20866017043590546,,,,,
194,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,6629,0.7771788239479065,0.7485204339027405,,,,,,,
194,,,,,6629,,,0.8222823739051819,0.22105057537555695,,,,,
195,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,6663,0.8128930330276489,0.6568633913993835,,,,,,,
195,,,,,6663,,,0.8211535215377808,0.2203683853149414,,,,,
196,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,6697,0.7890835404396057,0.8008171319961548,,,,,,,
196,,,,,6697,,,0.812343418598175,0.216731995344162,,,,,
197,0.8095238208770752,0.7789473533630371,0.7547169923782349,0.7234042286872864,6731,0.7821204662322998,0.7704117894172668,,,,,,,
197,,,,,6731,,,0.8298082947731018,0.20770999789237976,,,,,
198,0.8333333134651184,0.800000011920929,0.7735848426818848,0.7446807622909546,6765,0.803459107875824,0.6735849380493164,,,,,,,
198,,,,,6765,,,0.8299422264099121,0.21845442056655884,,,,,
199,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,6799,0.8104223012924194,0.7259939312934875,,,,,,,
199,,,,,6799,,,0.81546950340271,0.21330684423446655,,,,,
200,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,6833,0.8223269581794739,0.7261287569999695,,,,,,,
200,,,,,6833,,,0.8217204213142395,0.2185271978378296,,,,,
201,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,6867,0.8104223012924194,0.5894258618354797,,,,,,,
201,,,,,6867,,,0.8122812509536743,0.21562820672988892,,,,,
202,0.8095238208770752,0.8315789699554443,0.849056601524353,0.8095238208770752,6901,0.8292902112007141,0.643775224685669,,,,,,,
202,,,,,6901,,,0.825042188167572,0.21440954506397247,,,,,
203,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,6935,0.8128930330276489,0.6772004961967468,,,,,,,
203,,,,,6935,,,0.8244834542274475,0.20902661979198456,,,,,
204,0.8333333134651184,0.7894737124443054,0.7547169923782349,0.7291666865348816,6969,0.7940252423286438,0.708896815776825,,,,,,,
204,,,,,6969,,,0.8251758813858032,0.21830600500106812,,,,,
205,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,7003,0.7985174655914307,0.7826383709907532,,,,,,,
205,,,,,7003,,,0.8325138092041016,0.22601565718650818,,,,,
206,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,7037,0.8128930330276489,0.6888850331306458,,,,,,,
206,,,,,7037,,,0.8237872123718262,0.20683979988098145,,,,,
207,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,7071,0.8223269581794739,0.6512212157249451,,,,,,,
207,,,,,7071,,,0.8288328647613525,0.21269790828227997,,,,,
208,0.8095238208770752,0.800000011920929,0.792452871799469,0.7555555701255798,7105,0.8009883165359497,0.8502340316772461,,,,,,,
208,,,,,7105,,,0.8311383128166199,0.2071656882762909,,,,,
209,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,7139,0.7890835404396057,0.8251441717147827,,,,,,,
209,,,,,7139,,,0.8398751616477966,0.21393510699272156,,,,,
210,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7173,0.8079515099525452,0.7792934775352478,,,,,,,
210,,,,,7173,,,0.8241392374038696,0.20900093019008636,,,,,
211,0.8095238208770752,0.821052610874176,0.8301886916160583,0.7906976938247681,7207,0.8198562860488892,0.6455059051513672,,,,,,,
211,,,,,7207,,,0.8442686200141907,0.20954732596874237,,,,,
212,0.8095238208770752,0.821052610874176,0.8301886916160583,0.7906976938247681,7241,0.8198562860488892,0.6440085172653198,,,,,,,
212,,,,,7241,,,0.8264943361282349,0.21393190324306488,,,,,
213,0.8333333134651184,0.8315789699554443,0.8301886916160583,0.7954545617103577,7275,0.8317610025405884,0.7405116558074951,,,,,,,
213,,,,,7275,,,0.8330976366996765,0.20415857434272766,,,,,
214,0.8333333134651184,0.800000011920929,0.7735848426818848,0.7446807622909546,7309,0.803459107875824,0.8208691477775574,,,,,,,
214,,,,,7309,,,0.8327134847640991,0.21384182572364807,,,,,
215,0.8095238208770752,0.8315789699554443,0.849056601524353,0.8095238208770752,7343,0.8292902112007141,0.7401059865951538,,,,,,,
215,,,,,7343,,,0.8208142518997192,0.21332205832004547,,,,,
216,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,7377,0.8223269581794739,0.7084421515464783,,,,,,,
216,,,,,7377,,,0.8329472541809082,0.2138093262910843,,,,,
217,0.8333333134651184,0.8421052694320679,0.849056601524353,0.8139534592628479,7411,0.8411949276924133,0.6982107162475586,,,,,,,
217,,,,,7411,,,0.8505393862724304,0.2073977142572403,,,,,
218,0.8333333134651184,0.8421052694320679,0.849056601524353,0.8139534592628479,7445,0.8411949276924133,0.7520028948783875,,,,,,,
218,,,,,7445,,,0.8385211825370789,0.20402394235134125,,,,,
219,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,7479,0.8128930330276489,0.7315391302108765,,,,,,,
219,,,,,7479,,,0.8314100503921509,0.2063455581665039,,,,,
220,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,7513,0.7890835404396057,0.6854647397994995,,,,,,,
220,,,,,7513,,,0.8337928056716919,0.21845577657222748,,,,,
221,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,7547,0.8223269581794739,0.6258234977722168,,,,,,,
221,,,,,7547,,,0.8299888372421265,0.22132202982902527,,,,,
222,0.8095238208770752,0.821052610874176,0.8301886916160583,0.7906976938247681,7581,0.8198562860488892,0.7903779745101929,,,,,,,
222,,,,,7581,,,0.8328946232795715,0.21497857570648193,,,,,
223,0.8095238208770752,0.7894737124443054,0.7735848426818848,0.739130437374115,7615,0.7915543913841248,0.7822479009628296,,,,,,,
223,,,,,7615,,,0.8381272554397583,0.20939603447914124,,,,,
224,0.8333333134651184,0.8315789699554443,0.8301886916160583,0.7954545617103577,7649,0.8317610025405884,0.8771622776985168,,,,,,,
224,,,,,7649,,,0.8268658518791199,0.20749184489250183,,,,,
225,0.8333333134651184,0.8315789699554443,0.8301886916160583,0.7954545617103577,7683,0.8317610025405884,0.6972869634628296,,,,,,,
225,,,,,7683,,,0.8365462422370911,0.20444373786449432,,,,,
226,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,7717,0.8223269581794739,0.6772208213806152,,,,,,,
226,,,,,7717,,,0.8353608846664429,0.21569068729877472,,,,,
227,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,7751,0.8128930330276489,0.6759998798370361,,,,,,,
227,,,,,7751,,,0.8247060775756836,0.20746511220932007,,,,,
228,0.8095238208770752,0.800000011920929,0.792452871799469,0.7555555701255798,7785,0.8009883165359497,0.7632201910018921,,,,,,,
228,,,,,7785,,,0.8269012570381165,0.20396892726421356,,,,,
229,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,7819,0.8223269581794739,0.8245989084243774,,,,,,,
229,,,,,7819,,,0.8318210244178772,0.21082229912281036,,,,,
230,0.8333333134651184,0.8315789699554443,0.8301886916160583,0.7954545617103577,7853,0.8317610025405884,0.7662032842636108,,,,,,,
230,,,,,7853,,,0.8357611894607544,0.20561285316944122,,,,,
231,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,7887,0.8223269581794739,0.900111734867096,,,,,,,
231,,,,,7887,,,0.8378459215164185,0.2115539312362671,,,,,
232,0.8333333134651184,0.8421052694320679,0.849056601524353,0.8139534592628479,7921,0.8411949276924133,0.7837656736373901,,,,,,,
232,,,,,7921,,,0.8290480375289917,0.20245246589183807,,,,,
233,0.8333333134651184,0.8315789699554443,0.8301886916160583,0.7954545617103577,7955,0.8317610025405884,0.767551839351654,,,,,,,
233,,,,,7955,,,0.8244153261184692,0.21058504283428192,,,,,
234,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,7989,0.8223269581794739,0.8901380300521851,,,,,,,
234,,,,,7989,,,0.8310801386833191,0.2043904960155487,,,,,
235,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,8023,0.8223269581794739,0.8085145354270935,,,,,,,
235,,,,,8023,,,0.8336907029151917,0.21251271665096283,,,,,
236,0.8333333134651184,0.8421052694320679,0.849056601524353,0.8139534592628479,8057,0.8411949276924133,0.7908244132995605,,,,,,,
236,,,,,8057,,,0.839503824710846,0.20310167968273163,,,,,
237,0.8333333134651184,0.8421052694320679,0.849056601524353,0.8139534592628479,8091,0.8411949276924133,0.7272729277610779,,,,,,,
237,,,,,8091,,,0.8344317078590393,0.2037719190120697,,,,,
238,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,8125,0.8128930330276489,0.7246786952018738,,,,,,,
238,,,,,8125,,,0.8341274857521057,0.20748771727085114,,,,,
239,0.8333333134651184,0.800000011920929,0.7735848426818848,0.7446807622909546,8159,0.803459107875824,0.7615679502487183,,,,,,,
239,,,,,8159,,,0.8387746214866638,0.20637047290802002,,,,,
240,0.8333333134651184,0.800000011920929,0.7735848426818848,0.7446807622909546,8193,0.803459107875824,0.7276535630226135,,,,,,,
240,,,,,8193,,,0.8357701897621155,0.20875485241413116,,,,,
241,0.8333333134651184,0.8421052694320679,0.849056601524353,0.8139534592628479,8227,0.8411949276924133,0.6931567788124084,,,,,,,
241,,,,,8227,,,0.8280888199806213,0.21403467655181885,,,,,
242,0.8333333134651184,0.7789473533630371,0.7358490824699402,0.7142857313156128,8261,0.7845911383628845,0.753354549407959,,,,,,,
242,,,,,8261,,,0.8416557312011719,0.21711274981498718,,,,,
243,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,8295,0.8128930330276489,0.7733824253082275,,,,,,,
243,,,,,8295,,,0.8459063768386841,0.20461033284664154,,,,,
244,0.8333333134651184,0.7789473533630371,0.7358490824699402,0.7142857313156128,8329,0.7845911383628845,0.7732362151145935,,,,,,,
244,,,,,8329,,,0.8461867570877075,0.20393382012844086,,,,,
245,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,8363,0.8128930330276489,0.8283119797706604,,,,,,,
245,,,,,8363,,,0.8359184861183167,0.2084508091211319,,,,,
246,0.8333333134651184,0.7894737124443054,0.7547169923782349,0.7291666865348816,8397,0.7940252423286438,0.7406784892082214,,,,,,,
246,,,,,8397,,,0.844779372215271,0.206290140748024,,,,,
247,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,8431,0.8223269581794739,0.7908373475074768,,,,,,,
247,,,,,8431,,,0.8268877863883972,0.20329052209854126,,,,,
248,0.8333333134651184,0.7894737124443054,0.7547169923782349,0.7291666865348816,8465,0.7940252423286438,0.7297934889793396,,,,,,,
248,,,,,8465,,,0.8322182297706604,0.20214377343654633,,,,,
249,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,8499,0.8223269581794739,0.7507947683334351,,,,,,,
249,,,,,8499,,,0.8318479061126709,0.20725464820861816,,,,,
250,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,8533,0.8223269581794739,0.6064517498016357,,,,,,,
250,,,,,8533,,,0.8200830221176147,0.20962676405906677,,,,,
251,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,8567,0.8223269581794739,0.7782328724861145,,,,,,,
251,,,,,8567,,,0.8235846161842346,0.21080270409584045,,,,,
252,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,8601,0.8104223012924194,0.7137253880500793,,,,,,,
252,,,,,8601,,,0.8280843496322632,0.20951056480407715,,,,,
253,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,8635,0.8223269581794739,0.655694305896759,,,,,,,
253,,,,,8635,,,0.8295046091079712,0.20982980728149414,,,,,
254,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,8669,0.8223269581794739,0.6667264103889465,,,,,,,
254,,,,,8669,,,0.824503481388092,0.20517964661121368,,,,,
255,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,8703,0.8223269581794739,0.7313041090965271,,,,,,,
255,,,,,8703,,,0.8365188837051392,0.20929017663002014,,,,,
256,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,8737,0.8104223012924194,0.7060179114341736,,,,,,,
256,,,,,8737,,,0.8334521055221558,0.20381180942058563,,,,,
257,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,8771,0.8104223012924194,0.7652225494384766,,,,,,,
257,,,,,8771,,,0.8310360908508301,0.20400379598140717,,,,,
258,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,8805,0.8223269581794739,0.7665453553199768,,,,,,,
258,,,,,8805,,,0.8357504606246948,0.20723573863506317,,,,,
259,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,8839,0.8223269581794739,0.6871143579483032,,,,,,,
259,,,,,8839,,,0.8321174383163452,0.20850719511508942,,,,,
260,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,8873,0.8223269581794739,0.7525321841239929,,,,,,,
260,,,,,8873,,,0.8398553729057312,0.2050381749868393,,,,,
261,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,8907,0.8223269581794739,0.5883853435516357,,,,,,,
261,,,,,8907,,,0.8345552682876587,0.2030172348022461,,,,,
262,0.8095238208770752,0.8315789699554443,0.849056601524353,0.8095238208770752,8941,0.8292902112007141,0.7457533478736877,,,,,,,
262,,,,,8941,,,0.8310473561286926,0.21146568655967712,,,,,
263,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,8975,0.8173854351043701,0.6754836440086365,,,,,,,
263,,,,,8975,,,0.8175322413444519,0.21041668951511383,,,,,
264,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,9009,0.8104223012924194,0.6866604685783386,,,,,,,
264,,,,,9009,,,0.8201339840888977,0.20212499797344208,,,,,
265,0.8333333134651184,0.8315789699554443,0.8301886916160583,0.7954545617103577,9043,0.8317610025405884,0.7855393886566162,,,,,,,
265,,,,,9043,,,0.8295504450798035,0.20600879192352295,,,,,
266,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,9077,0.8128930330276489,0.6598243713378906,,,,,,,
266,,,,,9077,,,0.8302600383758545,0.2029416859149933,,,,,
267,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,9111,0.8104223012924194,0.7299647331237793,,,,,,,
267,,,,,9111,,,0.8360106945037842,0.20726287364959717,,,,,
268,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,9145,0.8128930330276489,0.649055004119873,,,,,,,
268,,,,,9145,,,0.8298765420913696,0.20921193063259125,,,,,
269,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,9179,0.8223269581794739,0.6773872971534729,,,,,,,
269,,,,,9179,,,0.8398640155792236,0.20689038932323456,,,,,
270,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,9213,0.8104223012924194,0.6765623688697815,,,,,,,
270,,,,,9213,,,0.8306564092636108,0.2048848420381546,,,,,
271,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,9247,0.8223269581794739,0.733180820941925,,,,,,,
271,,,,,9247,,,0.8229089379310608,0.20547619462013245,,,,,
272,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,9281,0.8223269581794739,0.7141436338424683,,,,,,,
272,,,,,9281,,,0.8272542953491211,0.2054591327905655,,,,,
273,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,9315,0.8223269581794739,0.8092005848884583,,,,,,,
273,,,,,9315,,,0.8246495723724365,0.2007698267698288,,,,,
274,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,9349,0.8223269581794739,0.6918932199478149,,,,,,,
274,,,,,9349,,,0.824909508228302,0.20044314861297607,,,,,
275,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,9383,0.8223269581794739,0.7121758460998535,,,,,,,
275,,,,,9383,,,0.8277269005775452,0.20422953367233276,,,,,
276,0.8333333134651184,0.800000011920929,0.7735848426818848,0.7446807622909546,9417,0.803459107875824,0.6829155087471008,,,,,,,
276,,,,,9417,,,0.8333156108856201,0.20259851217269897,,,,,
277,0.8333333134651184,0.8105263113975525,0.792452871799469,0.760869562625885,9451,0.8128930330276489,0.7268655896186829,,,,,,,
277,,,,,9451,,,0.8224017024040222,0.20696650445461273,,,,,
278,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,9485,0.8223269581794739,0.6638110280036926,,,,,,,
278,,,,,9485,,,0.8176741600036621,0.2027793824672699,,,,,
279,0.8333333134651184,0.8315789699554443,0.8301886916160583,0.7954545617103577,9519,0.8317610025405884,0.782415509223938,,,,,,,
279,,,,,9519,,,0.8371753692626953,0.2017958015203476,,,,,
280,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,9553,0.8223269581794739,0.683570146560669,,,,,,,
280,,,,,9553,,,0.8249030709266663,0.2014254480600357,,,,,
281,0.8333333134651184,0.821052610874176,0.8113208413124084,0.7777778506278992,9587,0.8223269581794739,0.7493796348571777,,,,,,,
