val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
0.8679245114326477,0.5333333611488342,0.5684210658073425,0.5292003154754639,18,0.6175137162208557,664,0.190476194024086,,,,,,,
,,,,18,,664,,0.006456309463828802,0.6247560381889343,,,,,
0.792452871799469,0.52173912525177,0.5684210658073425,0.5390835404396057,19,0.6614960432052612,699,0.2857142984867096,,,,,,,
,,,,19,,699,,0.0024208994582295418,0.6164971590042114,,,,,
0.792452871799469,0.4761904776096344,0.5473684072494507,0.5152740478515625,20,0.6178104281425476,734,0.2380952388048172,,,,,,,
,,,,20,,734,,0.008007369935512543,0.6252664923667908,,,,,
0.8679245114326477,0.5333333611488342,0.5684210658073425,0.5292003154754639,21,0.6858448386192322,769,0.190476194024086,,,,,,,
,,,,21,,769,,0.008392857387661934,0.6270135045051575,,,,,
0.8301886916160583,0.5263158082962036,0.5684210658073425,0.5341419577598572,22,0.6194788217544556,804,0.2380952388048172,,,,,,,
,,,,22,,804,,0.006209022365510464,0.6334474682807922,,,,,
0.8113208413124084,0.4444444477558136,0.5368421077728271,0.5008984804153442,23,0.6371878385543823,839,0.190476194024086,,,,,,,
,,,,23,,839,,0.004858118016272783,0.6248993873596191,,,,,
0.8301886916160583,0.4375,0.5368421077728271,0.4984276592731476,24,0.6444123387336731,874,0.1666666716337204,,,,,,,
,,,,24,,874,,0.005537630990147591,0.6299447417259216,,,,,
0.849056601524353,0.529411792755127,0.5684210658073425,0.5316711664199829,25,0.6313836574554443,909,0.2142857164144516,,,,,,,
,,,,25,,909,,0.006570266559720039,0.6291568279266357,,,,,
0.8113208413124084,0.4736842215061188,0.5473684072494507,0.5128032565116882,26,0.6191509962081909,944,0.2142857164144516,,,,,,,
,,,,26,,944,,0.007626274600625038,0.6275308728218079,,,,,
0.849056601524353,0.46666663885116577,0.5473684072494507,0.5078616142272949,27,0.6106413006782532,979,0.1666666716337204,,,,,,,
,,,,27,,979,,0.007512019015848637,0.6212764978408813,,,,,
0.8301886916160583,0.4375,0.5368421077728271,0.4984276592731476,28,0.6322901844978333,1014,0.1666666716337204,,,,,,,
,,,,28,,1014,,0.007253196090459824,0.626826286315918,,,,,
0.849056601524353,0.529411792755127,0.5684210658073425,0.5316711664199829,29,0.6296277046203613,1049,0.2142857164144516,,,,,,,
,,,,29,,1049,,0.007825853303074837,0.6276198029518127,,,,,
0.8301886916160583,0.5263158082962036,0.5684210658073425,0.5341419577598572,30,0.6562236547470093,1084,0.2380952388048172,,,,,,,
,,,,30,,1084,,0.008008034899830818,0.6317419409751892,,,,,
0.8301886916160583,0.5,0.557894766330719,0.522237241268158,31,0.7096497416496277,1119,0.2142857164144516,,,,,,,
,,,,31,,1119,,0.007505218964070082,0.6277787089347839,,,,,
0.8679245114326477,0.5,0.557894766330719,0.5172955989837646,32,0.624032199382782,1154,0.1666666716337204,,,,,,,
,,,,32,,1154,,0.006156302522867918,0.6235123872756958,,,,,
0.8679245114326477,0.5,0.557894766330719,0.5172955989837646,33,0.6231087446212769,1189,0.1666666716337204,,,,,,,
,,,,33,,1189,,0.007590806111693382,0.6377238035202026,,,,,
0.792452871799469,0.5,0.557894766330719,0.5271787643432617,34,0.6240934729576111,1224,0.261904776096344,,,,,,,
,,,,34,,1224,,0.0066977026872336864,0.6208995580673218,,,,,
0.8679245114326477,0.4615384638309479,0.5473684072494507,0.5053908824920654,35,0.6266129016876221,1259,0.1428571492433548,,,,,,,
,,,,35,,1259,,0.007513035554438829,0.6271409392356873,,,,,
0.8301886916160583,0.4375,0.5368421077728271,0.4984276592731476,36,0.6738712787628174,1294,0.1666666716337204,,,,,,,
,,,,36,,1294,,0.0062909312546253204,0.6317203044891357,,,,,
0.8679245114326477,0.5,0.557894766330719,0.5172955989837646,37,0.6289983987808228,1329,0.1666666716337204,,,,,,,
,,,,37,,1329,,0.006114903371781111,0.6178427338600159,,,,,
0.8301886916160583,0.5263158082962036,0.5684210658073425,0.5341419577598572,38,0.6210005283355713,1364,0.2380952388048172,,,,,,,
,,,,38,,1364,,0.0033807181753218174,0.6223377585411072,,,,,
0.8113208413124084,0.5,0.557894766330719,0.5247080326080322,39,0.6265031695365906,1399,0.2380952388048172,,,,,,,
,,,,39,,1399,,0.011052912101149559,0.6332801580429077,,,,,
0.8113208413124084,0.4444444477558136,0.5368421077728271,0.5008984804153442,40,0.6208089590072632,1434,0.190476194024086,,,,,,,
,,,,40,,1434,,0.00738892937079072,0.6285430788993835,,,,,
0.8113208413124084,0.5,0.557894766330719,0.5247080326080322,41,0.6261044144630432,1469,0.2380952388048172,,,,,,,
,,,,41,,1469,,0.005667190998792648,0.6237045526504517,,,,,
0.7735848426818848,0.4545454680919647,0.5368421077728271,0.5058401226997375,42,0.6367736458778381,1504,0.2380952388048172,,,,,,,
,,,,42,,1504,,0.008830264210700989,0.6214284300804138,,,,,
0.792452871799469,0.44999998807907104,0.5368421077728271,0.5033692717552185,43,0.6552562713623047,1539,0.2142857164144516,,,,,,,
,,,,43,,1539,,0.008510095067322254,0.6172354221343994,,,,,
0.8113208413124084,0.5454545617103577,0.5789473652839661,0.5485175251960754,44,0.6592919230461121,1574,0.2857142984867096,,,,,,,
,,,,44,,1574,,0.00869589764624834,0.6247057914733887,,,,,
0.8301886916160583,0.5263158082962036,0.5684210658073425,0.5341419577598572,45,0.6286866068840027,1609,0.2380952388048172,,,,,,,
,,,,45,,1609,,0.005416659638285637,0.629375696182251,,,,,
0.8113208413124084,0.5,0.557894766330719,0.5247080326080322,46,0.6081847548484802,1644,0.2380952388048172,,,,,,,
,,,,46,,1644,,0.005577803123742342,0.625663161277771,,,,,
0.7735848426818848,0.4285714328289032,0.5263158082962036,0.49393531680107117,47,0.6194586157798767,1679,0.2142857164144516,,,,,,,
,,,,47,,1679,,0.006641065236181021,0.6170541644096375,,,,,
0.8679245114326477,0.5882353186607361,0.5894736647605896,0.5530099272727966,48,0.6169965267181396,1714,0.2380952388048172,,,,,,,
,,,,48,,1714,,0.004667901899665594,0.6171425580978394,,,,,
0.8301886916160583,0.5,0.557894766330719,0.522237241268158,49,0.6305947303771973,1749,0.2142857164144516,,,,,,,
,,,,49,,1749,,0.012705177068710327,0.62626051902771,,,,,
,,,,50,,1750,,,,0.24761904776096344,0.8787878751754761,0.6190476417541504,0.5991561412811279,0.5632034540176392
,,,,50,,1750,,,,0.3142857253551483,0.8409090042114258,0.611111044883728,0.607594907283783,0.577597439289093
,,,,50,,1750,,,,0.3142857253551483,0.8560605645179749,0.6346153020858765,0.6160337328910828,0.5851731896400452
