epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
141,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.36736005544662476,3833,,,,,,,
141,,,,,,,3833,0.36474308371543884,0.6032156348228455,,,,,
142,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.35693201422691345,3860,,,,,,,
142,,,,,,,3860,0.35371094942092896,0.6022483706474304,,,,,
143,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.42377984523773193,3887,,,,,,,
143,,,,,,,3887,0.372056782245636,0.5975120067596436,,,,,
144,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.37180256843566895,3914,,,,,,,
144,,,,,,,3914,0.3974023461341858,0.6003023982048035,,,,,
145,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.34899285435676575,3941,,,,,,,
145,,,,,,,3941,0.34784355759620667,0.598527193069458,,,,,
146,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3336005210876465,3968,,,,,,,
146,,,,,,,3968,0.3760179281234741,0.618659496307373,,,,,
147,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.3717600107192993,3995,,,,,,,
147,,,,,,,3995,0.3672059178352356,0.5904662013053894,,,,,
148,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.35597649216651917,4022,,,,,,,
148,,,,,,,4022,0.3661160469055176,0.6285927891731262,,,,,
149,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3694804608821869,4049,,,,,,,
149,,,,,,,4049,0.3462827801704407,0.6211555600166321,,,,,
150,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.344317227602005,4076,,,,,,,
150,,,,,,,4076,0.3778975307941437,0.6434587836265564,,,,,
151,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.4519699215888977,4103,,,,,,,
151,,,,,,,4103,0.3776225745677948,0.6181596517562866,,,,,
152,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.3341037333011627,4130,,,,,,,
152,,,,,,,4130,0.3724503219127655,0.6238447427749634,,,,,
153,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.43771758675575256,4157,,,,,,,
153,,,,,,,4157,0.3901768922805786,0.6210209131240845,,,,,
154,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.3709777891635895,4184,,,,,,,
154,,,,,,,4184,0.3684389889240265,0.6124138236045837,,,,,
155,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.4124167859554291,4211,,,,,,,
155,,,,,,,4211,0.39610785245895386,0.6227935552597046,,,,,
156,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.38138607144355774,4238,,,,,,,
156,,,,,,,4238,0.3998227119445801,0.6199239492416382,,,,,
157,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3438492715358734,4265,,,,,,,
157,,,,,,,4265,0.370177686214447,0.620490312576294,,,,,
158,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.347822904586792,4292,,,,,,,
158,,,,,,,4292,0.3885694146156311,0.6242045164108276,,,,,
159,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3544921576976776,4319,,,,,,,
159,,,,,,,4319,0.35479748249053955,0.6046099066734314,,,,,
160,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.37460896372795105,4346,,,,,,,
160,,,,,,,4346,0.3770889341831207,0.6319944858551025,,,,,
161,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.3713172972202301,4373,,,,,,,
161,,,,,,,4373,0.37037593126296997,0.6186075210571289,,,,,
162,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3793029487133026,4400,,,,,,,
162,,,,,,,4400,0.3820543885231018,0.6183097958564758,,,,,
163,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.3366634249687195,4427,,,,,,,
163,,,,,,,4427,0.3702493906021118,0.6210071444511414,,,,,
164,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.38986024260520935,4454,,,,,,,
164,,,,,,,4454,0.35675349831581116,0.6117022037506104,,,,,
165,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5653682947158813,4481,,,,,,,
165,,,,,,,4481,0.38264718651771545,0.6210992336273193,,,,,
166,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.46499213576316833,4508,,,,,,,
166,,,,,,,4508,0.3594789505004883,0.6185429692268372,,,,,
167,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.40483736991882324,4535,,,,,,,
167,,,,,,,4535,0.33370378613471985,0.6336937546730042,,,,,
168,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.39609214663505554,4562,,,,,,,
168,,,,,,,4562,0.34643998742103577,0.618134617805481,,,,,
169,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.48179954290390015,4589,,,,,,,
169,,,,,,,4589,0.349276065826416,0.6141641736030579,,,,,
170,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3447190821170807,4616,,,,,,,
170,,,,,,,4616,0.36240729689598083,0.6336305737495422,,,,,
171,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.378233402967453,4643,,,,,,,
171,,,,,,,4643,0.3733580410480499,0.6274768114089966,,,,,
172,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.37400874495506287,4670,,,,,,,
172,,,,,,,4670,0.3519107699394226,0.6225606799125671,,,,,
173,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.39324751496315,4697,,,,,,,
173,,,,,,,4697,0.35299932956695557,0.6266090869903564,,,,,
174,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5898587703704834,4724,,,,,,,
174,,,,,,,4724,0.36628201603889465,0.6245168447494507,,,,,
175,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3757191598415375,4751,,,,,,,
175,,,,,,,4751,0.32603737711906433,0.6256486177444458,,,,,
176,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.6119645833969116,4778,,,,,,,
176,,,,,,,4778,0.3287108540534973,0.6083623170852661,,,,,
177,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3469955325126648,4805,,,,,,,
177,,,,,,,4805,0.3354882597923279,0.6270816326141357,,,,,
178,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5984055399894714,4832,,,,,,,
178,,,,,,,4832,0.33957067131996155,0.6264690160751343,,,,,
179,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.568279504776001,4859,,,,,,,
179,,,,,,,4859,0.3402193784713745,0.6452559232711792,,,,,
180,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.3443812429904938,4886,,,,,,,
180,,,,,,,4886,0.3409331440925598,0.6381020545959473,,,,,
181,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3418591618537903,4913,,,,,,,
181,,,,,,,4913,0.34281232953071594,0.6342494487762451,,,,,
182,0.6190476417541504,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.9245282411575317,0.5852360129356384,4940,,,,,,,
182,,,,,,,4940,0.33090776205062866,0.6421545147895813,,,,,
183,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4160865247249603,4967,,,,,,,
183,,,,,,,4967,0.3418363928794861,0.6383101940155029,,,,,
184,0.6428571343421936,0.8105263113975525,0.79312664270401,0.8999999761581421,0.9433962106704712,0.39750704169273376,4994,,,,,,,
184,,,,,,,4994,0.37368327379226685,0.6380937099456787,,,,,
185,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3423738479614258,5021,,,,,,,
185,,,,,,,5021,0.35554155707359314,0.6502169966697693,,,,,
186,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.37172171473503113,5048,,,,,,,
186,,,,,,,5048,0.31865325570106506,0.640638530254364,,,,,
187,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.3667014539241791,5075,,,,,,,
187,,,,,,,5075,0.3375992178916931,0.644995391368866,,,,,
188,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.4188470244407654,5102,,,,,,,
188,,,,,,,5102,0.34534263610839844,0.653860867023468,,,,,
189,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.37743109464645386,5129,,,,,,,
189,,,,,,,5129,0.36774641275405884,0.6468683481216431,,,,,
190,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.37815436720848083,5156,,,,,,,
190,,,,,,,5156,0.3357650339603424,0.6605156660079956,,,,,
191,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.3724050521850586,5183,,,,,,,
191,,,,,,,5183,0.3343670070171356,0.638982892036438,,,,,
192,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.39725977182388306,5210,,,,,,,
192,,,,,,,5210,0.3270640969276428,0.6481616497039795,,,,,
193,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3554638624191284,5237,,,,,,,
193,,,,,,,5237,0.3482038974761963,0.6564807295799255,,,,,
194,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3961760401725769,5264,,,,,,,
194,,,,,,,5264,0.335522323846817,0.6393567323684692,,,,,
195,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3552413284778595,5291,,,,,,,
195,,,,,,,5291,0.3465321958065033,0.6449549794197083,,,,,
196,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.33966460824012756,5318,,,,,,,
196,,,,,,,5318,0.34775763750076294,0.6619978547096252,,,,,
197,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.37004879117012024,5345,,,,,,,
197,,,,,,,5345,0.35273876786231995,0.6477512121200562,,,,,
198,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.38634198904037476,5372,,,,,,,
198,,,,,,,5372,0.33000949025154114,0.6413211226463318,,,,,
199,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.4751531183719635,5399,,,,,,,
199,,,,,,,5399,0.3542151153087616,0.6515405178070068,,,,,
200,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4135333299636841,5426,,,,,,,
200,,,,,,,5426,0.343535840511322,0.6515135169029236,,,,,
201,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.3853776752948761,5453,,,,,,,
201,,,,,,,5453,0.3484327495098114,0.6518715023994446,,,,,
202,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.38200995326042175,5480,,,,,,,
202,,,,,,,5480,0.3519229590892792,0.653556227684021,,,,,
203,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.39522236585617065,5507,,,,,,,
203,,,,,,,5507,0.3264647126197815,0.6609506011009216,,,,,
204,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4748387932777405,5534,,,,,,,
204,,,,,,,5534,0.3344585597515106,0.6312788724899292,,,,,
205,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.36776870489120483,5561,,,,,,,
205,,,,,,,5561,0.32065799832344055,0.6434199810028076,,,,,
206,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.4565473794937134,5588,,,,,,,
206,,,,,,,5588,0.3302445709705353,0.656157374382019,,,,,
207,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3468618392944336,5615,,,,,,,
207,,,,,,,5615,0.330619215965271,0.6427280902862549,,,,,
208,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.37085407972335815,5642,,,,,,,
208,,,,,,,5642,0.34724798798561096,0.6462931036949158,,,,,
209,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.37929925322532654,5669,,,,,,,
209,,,,,,,5669,0.3340538442134857,0.6401484608650208,,,,,
210,0.761904776096344,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.9056603908538818,0.42409205436706543,5696,,,,,,,
210,,,,,,,5696,0.3187853693962097,0.6539973616600037,,,,,
211,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.39079466462135315,5723,,,,,,,
211,,,,,,,5723,0.34711721539497375,0.6568463444709778,,,,,
212,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.34333962202072144,5750,,,,,,,
212,,,,,,,5750,0.33009272813796997,0.6672818064689636,,,,,
213,0.6190476417541504,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.9056603908538818,0.3836917579174042,5777,,,,,,,
213,,,,,,,5777,0.3190811574459076,0.6546129584312439,,,,,
214,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.41311752796173096,5804,,,,,,,
214,,,,,,,5804,0.31267282366752625,0.6590600609779358,,,,,
215,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.38906967639923096,5831,,,,,,,
215,,,,,,,5831,0.3223836123943329,0.6637994050979614,,,,,
216,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.36848968267440796,5858,,,,,,,
216,,,,,,,5858,0.3516734838485718,0.6777493953704834,,,,,
217,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.355155348777771,5885,,,,,,,
217,,,,,,,5885,0.3359679877758026,0.6725625991821289,,,,,
218,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.3335987329483032,5912,,,,,,,
218,,,,,,,5912,0.35074830055236816,0.6696308851242065,,,,,
219,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4358474016189575,5939,,,,,,,
219,,,,,,,5939,0.32751545310020447,0.6716530323028564,,,,,
220,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3610955774784088,5966,,,,,,,
220,,,,,,,5966,0.3266967833042145,0.653595507144928,,,,,
221,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.375107079744339,5993,,,,,,,
221,,,,,,,5993,0.3427259624004364,0.6546556353569031,,,,,
222,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3404287099838257,6020,,,,,,,
222,,,,,,,6020,0.31690603494644165,0.6596956253051758,,,,,
223,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4515441954135895,6047,,,,,,,
223,,,,,,,6047,0.30418214201927185,0.6667903065681458,,,,,
224,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.37122803926467896,6074,,,,,,,
224,,,,,,,6074,0.29597195982933044,0.672909140586853,,,,,
225,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3488556444644928,6101,,,,,,,
225,,,,,,,6101,0.33460476994514465,0.6620409488677979,,,,,
226,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.3366319239139557,6128,,,,,,,
226,,,,,,,6128,0.3120186924934387,0.6696295142173767,,,,,
227,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.3532252311706543,6155,,,,,,,
227,,,,,,,6155,0.30127057433128357,0.6628300547599792,,,,,
228,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.32978904247283936,6182,,,,,,,
228,,,,,,,6182,0.32511430978775024,0.6665673851966858,,,,,
229,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3702801465988159,6209,,,,,,,
229,,,,,,,6209,0.33091145753860474,0.6710557341575623,,,,,
230,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4188583493232727,6236,,,,,,,
230,,,,,,,6236,0.33182162046432495,0.6661892533302307,,,,,
231,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.3668098747730255,6263,,,,,,,
231,,,,,,,6263,0.32573217153549194,0.6558200716972351,,,,,
232,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.45230168104171753,6290,,,,,,,
232,,,,,,,6290,0.3156490623950958,0.6504693031311035,,,,,
233,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4404129683971405,6317,,,,,,,
233,,,,,,,6317,0.3099847435951233,0.6556183695793152,,,,,
234,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3414212763309479,6344,,,,,,,
234,,,,,,,6344,0.3173165023326874,0.663876473903656,,,,,
235,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.37260451912879944,6371,,,,,,,
235,,,,,,,6371,0.3170230984687805,0.6699053049087524,,,,,
236,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.49939417839050293,6398,,,,,,,
236,,,,,,,6398,0.28838053345680237,0.6705308556556702,,,,,
237,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3712233006954193,6425,,,,,,,
237,,,,,,,6425,0.30883508920669556,0.6793991923332214,,,,,
238,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.36850792169570923,6452,,,,,,,
238,,,,,,,6452,0.2992151975631714,0.6784639954566956,,,,,
239,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.37411636114120483,6479,,,,,,,
239,,,,,,,6479,0.29610177874565125,0.6726424098014832,,,,,
240,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.3435721695423126,6506,,,,,,,
240,,,,,,,6506,0.3240604102611542,0.6823872327804565,,,,,
241,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.43059855699539185,6533,,,,,,,
241,,,,,,,6533,0.30386316776275635,0.6741540431976318,,,,,
242,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.3881646692752838,6560,,,,,,,
242,,,,,,,6560,0.2876738905906677,0.6638652682304382,,,,,
243,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3705839514732361,6587,,,,,,,
243,,,,,,,6587,0.31734421849250793,0.6788063645362854,,,,,
244,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.40219566226005554,6614,,,,,,,
244,,,,,,,6614,0.3089308738708496,0.6922236084938049,,,,,
245,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3706127107143402,6641,,,,,,,
245,,,,,,,6641,0.30727261304855347,0.6830353736877441,,,,,
246,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.40105557441711426,6668,,,,,,,
246,,,,,,,6668,0.27554774284362793,0.6917572021484375,,,,,
247,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.40496569871902466,6695,,,,,,,
247,,,,,,,6695,0.3284092843532562,0.6842541098594666,,,,,
248,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3788811266422272,6722,,,,,,,
248,,,,,,,6722,0.3046867549419403,0.6854497194290161,,,,,
249,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.36883583664894104,6749,,,,,,,
249,,,,,,,6749,0.302207350730896,0.7008458971977234,,,,,
250,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3553467094898224,6776,,,,,,,
250,,,,,,,6776,0.3188270330429077,0.6772624850273132,,,,,
251,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.36241257190704346,6803,,,,,,,
251,,,,,,,6803,0.29148152470588684,0.6817860007286072,,,,,
252,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.3778998553752899,6830,,,,,,,
252,,,,,,,6830,0.3231998383998871,0.6865416765213013,,,,,
253,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.4172784984111786,6857,,,,,,,
253,,,,,,,6857,0.3127087354660034,0.6736331582069397,,,,,
254,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.35177308320999146,6884,,,,,,,
254,,,,,,,6884,0.3063505291938782,0.685871958732605,,,,,
255,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.40155690908432007,6911,,,,,,,
255,,,,,,,6911,0.2988157868385315,0.6815290451049805,,,,,
256,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5341461300849915,6938,,,,,,,
256,,,,,,,6938,0.31251364946365356,0.6915481090545654,,,,,
257,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4093206822872162,6965,,,,,,,
257,,,,,,,6965,0.3120224177837372,0.6816778779029846,,,,,
258,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.2792690694332123,6992,,,,,,,
258,,,,,,,6992,0.30319035053253174,0.6738508343696594,,,,,
259,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.4227317273616791,7019,,,,,,,
259,,,,,,,7019,0.2950347661972046,0.6764025688171387,,,,,
260,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3773656487464905,7046,,,,,,,
260,,,,,,,7046,0.30800455808639526,0.693517804145813,,,,,
261,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.3714997172355652,7073,,,,,,,
261,,,,,,,7073,0.32231980562210083,0.6873427629470825,,,,,
262,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.37031877040863037,7100,,,,,,,
262,,,,,,,7100,0.3144300580024719,0.6920015215873718,,,,,
263,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5989211797714233,7127,,,,,,,
263,,,,,,,7127,0.2981499433517456,0.6895915269851685,,,,,
264,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.40982797741889954,7154,,,,,,,
264,,,,,,,7154,0.2749975621700287,0.6787024140357971,,,,,
265,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.434391051530838,7181,,,,,,,
265,,,,,,,7181,0.3082613945007324,0.6922059655189514,,,,,
266,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.40034252405166626,7208,,,,,,,
266,,,,,,,7208,0.31042733788490295,0.6812832355499268,,,,,
267,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3632846772670746,7235,,,,,,,
267,,,,,,,7235,0.285610169172287,0.6877075433731079,,,,,
268,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.3577547073364258,7262,,,,,,,
268,,,,,,,7262,0.2870359718799591,0.6907038688659668,,,,,
269,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.38802370429039,7289,,,,,,,
269,,,,,,,7289,0.2883664071559906,0.6882912516593933,,,,,
270,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.42453745007514954,7316,,,,,,,
270,,,,,,,7316,0.28586024045944214,0.6931066513061523,,,,,
271,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3599379360675812,7343,,,,,,,
271,,,,,,,7343,0.25701987743377686,0.7049527764320374,,,,,
272,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.46467575430870056,7370,,,,,,,
272,,,,,,,7370,0.2854079604148865,0.7105548977851868,,,,,
273,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.39079588651657104,7397,,,,,,,
273,,,,,,,7397,0.31008970737457275,0.7020105123519897,,,,,
274,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.3725958466529846,7424,,,,,,,
274,,,,,,,7424,0.2743467092514038,0.696736216545105,,,,,
275,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.4136645793914795,7451,,,,,,,
275,,,,,,,7451,0.28910207748413086,0.6898132562637329,,,,,
276,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.37540844082832336,7478,,,,,,,
276,,,,,,,7478,0.28009602427482605,0.6956297159194946,,,,,
277,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.41082656383514404,7505,,,,,,,
277,,,,,,,7505,0.30078667402267456,0.6865557432174683,,,,,
278,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3999396562576294,7532,,,,,,,
278,,,,,,,7532,0.2979470193386078,0.6986740231513977,,,,,
279,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.4163816273212433,7559,,,,,,,
279,,,,,,,7559,0.29540133476257324,0.6891234517097473,,,,,
280,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.41249197721481323,7586,,,,,,,
280,,,,,,,7586,0.3057572841644287,0.6902312636375427,,,,,
281,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.33593201637268066,7613,,,,,,,
281,,,,,,,7613,0.29163864254951477,0.6964101791381836,,,,,
