step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
3833,,,,,,,141,0.39129847288131714,0.3747997283935547,,,,,
3860,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.6334418058395386,142,,,,,,,
3860,,,,,,,142,0.3694966435432434,0.3865317404270172,,,,,
3887,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.9244005084037781,143,,,,,,,
3887,,,,,,,143,0.3875601291656494,0.3542546331882477,,,,,
3914,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.3746985197067261,144,,,,,,,
3914,,,,,,,144,0.39980703592300415,0.3967338800430298,,,,,
3941,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.38259047269821167,145,,,,,,,
3941,,,,,,,145,0.3882829546928406,0.3744419515132904,,,,,
3968,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.40179193019866943,146,,,,,,,
3968,,,,,,,146,0.3910287618637085,0.3936862647533417,,,,,
3995,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.4826686382293701,147,,,,,,,
3995,,,,,,,147,0.37361398339271545,0.36449337005615234,,,,,
4022,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.526587724685669,148,,,,,,,
4022,,,,,,,148,0.4051133990287781,0.3908360004425049,,,,,
4049,0.761904776096344,0.8113208413124084,0.7866127490997314,0.761904776096344,0.7894737124443054,0.4762987494468689,149,,,,,,,
4049,,,,,,,149,0.3933010399341583,0.3696765899658203,,,,,
4076,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.39196649193763733,150,,,,,,,
4076,,,,,,,150,0.3867911100387573,0.3741016983985901,,,,,
4103,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.3531624376773834,151,,,,,,,
4103,,,,,,,151,0.40530627965927124,0.39283692836761475,,,,,
4130,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3716248869895935,152,,,,,,,
4130,,,,,,,152,0.3888668417930603,0.3525892496109009,,,,,
4157,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.400810569524765,153,,,,,,,
4157,,,,,,,153,0.37581565976142883,0.36442798376083374,,,,,
4184,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.5060282349586487,154,,,,,,,
4184,,,,,,,154,0.3980924189090729,0.3720000684261322,,,,,
4211,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.3893773555755615,155,,,,,,,
4211,,,,,,,155,0.39194849133491516,0.35879337787628174,,,,,
4238,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.41222715377807617,156,,,,,,,
4238,,,,,,,156,0.39270803332328796,0.3651454448699951,,,,,
4265,0.7142857313156128,0.8113208413124084,0.7628032565116882,0.75,0.7684210538864136,0.7454188466072083,157,,,,,,,
4265,,,,,,,157,0.3879599869251251,0.36567622423171997,,,,,
4292,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.40905389189720154,158,,,,,,,
4292,,,,,,,158,0.40535882115364075,0.3752887547016144,,,,,
4319,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.44196704030036926,159,,,,,,,
4319,,,,,,,159,0.4150419533252716,0.37635132670402527,,,,,
4346,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3813597857952118,160,,,,,,,
4346,,,,,,,160,0.39750784635543823,0.3663104772567749,,,,,
4373,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.3575565814971924,161,,,,,,,
4373,,,,,,,161,0.4093836545944214,0.35746926069259644,,,,,
4400,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3861473798751831,162,,,,,,,
4400,,,,,,,162,0.3776055574417114,0.34937620162963867,,,,,
4427,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.44039955735206604,163,,,,,,,
4427,,,,,,,163,0.38977476954460144,0.3696286976337433,,,,,
4454,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.49062368273735046,164,,,,,,,
4454,,,,,,,164,0.42463064193725586,0.3439401090145111,,,,,
4481,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.5387226939201355,165,,,,,,,
4481,,,,,,,165,0.41057801246643066,0.34043681621551514,,,,,
4508,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.33071038126945496,166,,,,,,,
4508,,,,,,,166,0.4258213937282562,0.37546488642692566,,,,,
4535,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3735615909099579,167,,,,,,,
4535,,,,,,,167,0.38996344804763794,0.3600483536720276,,,,,
4562,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.44050028920173645,168,,,,,,,
4562,,,,,,,168,0.4079502522945404,0.3744872510433197,,,,,
4589,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.41936156153678894,169,,,,,,,
4589,,,,,,,169,0.4008182883262634,0.3604520559310913,,,,,
4616,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.37946271896362305,170,,,,,,,
4616,,,,,,,170,0.42003747820854187,0.3402484655380249,,,,,
4643,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3735553026199341,171,,,,,,,
4643,,,,,,,171,0.4103425443172455,0.3525817394256592,,,,,
4670,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3798924386501312,172,,,,,,,
4670,,,,,,,172,0.4135824739933014,0.36373546719551086,,,,,
4697,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.4031985104084015,173,,,,,,,
4697,,,,,,,173,0.4157022535800934,0.3692523241043091,,,,,
4724,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.436750203371048,174,,,,,,,
4724,,,,,,,174,0.4026733338832855,0.3301957845687866,,,,,
4751,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.4314287006855011,175,,,,,,,
4751,,,,,,,175,0.4238530695438385,0.3683319091796875,,,,,
4778,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.5726339221000671,176,,,,,,,
4778,,,,,,,176,0.4126271903514862,0.3326641917228699,,,,,
4805,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.3988986909389496,177,,,,,,,
4805,,,,,,,177,0.40891098976135254,0.36228710412979126,,,,,
4832,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.4748646914958954,178,,,,,,,
4832,,,,,,,178,0.4193785488605499,0.35017335414886475,,,,,
4859,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.6516090035438538,179,,,,,,,
4859,,,,,,,179,0.4234895408153534,0.33541977405548096,,,,,
4886,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.5035858154296875,180,,,,,,,
4886,,,,,,,180,0.42702820897102356,0.32907378673553467,,,,,
4913,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.3542897403240204,181,,,,,,,
4913,,,,,,,181,0.4372997283935547,0.34863170981407166,,,,,
4940,0.761904776096344,0.8301886916160583,0.796046793460846,0.7804877758026123,0.800000011920929,0.35693681240081787,182,,,,,,,
4940,,,,,,,182,0.42470648884773254,0.3315197825431824,,,,,
4967,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.47802528738975525,183,,,,,,,
4967,,,,,,,183,0.42975544929504395,0.3461659550666809,,,,,
4994,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.3850332200527191,184,,,,,,,
4994,,,,,,,184,0.4242993891239166,0.32399600744247437,,,,,
5021,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.5460458993911743,185,,,,,,,
5021,,,,,,,185,0.4355948865413666,0.34884360432624817,,,,,
5048,0.6904761791229248,0.849056601524353,0.7697663903236389,0.7837837338447571,0.7789473533630371,0.3847777247428894,186,,,,,,,
5048,,,,,,,186,0.42320236563682556,0.3674539029598236,,,,,
5075,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.40066954493522644,187,,,,,,,
5075,,,,,,,187,0.42217904329299927,0.3371102213859558,,,,,
5102,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.46661442518234253,188,,,,,,,
5102,,,,,,,188,0.4114581048488617,0.3323511481285095,,,,,
5129,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.4720202088356018,189,,,,,,,
5129,,,,,,,189,0.4341573715209961,0.35664254426956177,,,,,
5156,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.395675390958786,190,,,,,,,
5156,,,,,,,190,0.41342228651046753,0.34828445315361023,,,,,
5183,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.381893128156662,191,,,,,,,
5183,,,,,,,191,0.4147428870201111,0.35320761799812317,,,,,
5210,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.41732174158096313,192,,,,,,,
5210,,,,,,,192,0.42403942346572876,0.34328919649124146,,,,,
5237,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.3815206289291382,193,,,,,,,
5237,,,,,,,193,0.4185407757759094,0.3330684304237366,,,,,
5264,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.42412933707237244,194,,,,,,,
5264,,,,,,,194,0.4175061583518982,0.3432503640651703,,,,,
5291,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.406181663274765,195,,,,,,,
5291,,,,,,,195,0.4088895618915558,0.3295878469944,,,,,
5318,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3776581883430481,196,,,,,,,
5318,,,,,,,196,0.4168408215045929,0.32072070240974426,,,,,
5345,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.4545019567012787,197,,,,,,,
5345,,,,,,,197,0.4379156231880188,0.3356044888496399,,,,,
5372,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.4372117817401886,198,,,,,,,
5372,,,,,,,198,0.4310498833656311,0.3273175358772278,,,,,
5399,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.3777206540107727,199,,,,,,,
5399,,,,,,,199,0.41801023483276367,0.34908926486968994,,,,,
5426,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.4298163056373596,200,,,,,,,
5426,,,,,,,200,0.4266453981399536,0.334835022687912,,,,,
5453,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3827062249183655,201,,,,,,,
5453,,,,,,,201,0.4318309426307678,0.3252231478691101,,,,,
5480,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3866786062717438,202,,,,,,,
5480,,,,,,,202,0.4264904856681824,0.31894761323928833,,,,,
5507,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.4552356004714966,203,,,,,,,
5507,,,,,,,203,0.4406890273094177,0.3203432261943817,,,,,
5534,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.5088613033294678,204,,,,,,,
5534,,,,,,,204,0.4254625737667084,0.312335342168808,,,,,
5561,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.3997301459312439,205,,,,,,,
5561,,,,,,,205,0.43845120072364807,0.3317759931087494,,,,,
5588,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.4092302918434143,206,,,,,,,
5588,,,,,,,206,0.4425892233848572,0.33611807227134705,,,,,
5615,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.43100979924201965,207,,,,,,,
5615,,,,,,,207,0.43688395619392395,0.3339971601963043,,,,,
5642,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.3695884048938751,208,,,,,,,
5642,,,,,,,208,0.44460466504096985,0.34760230779647827,,,,,
5669,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.5256134867668152,209,,,,,,,
5669,,,,,,,209,0.4498620629310608,0.3370249569416046,,,,,
5696,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.5713997483253479,210,,,,,,,
5696,,,,,,,210,0.42434579133987427,0.29135656356811523,,,,,
5723,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.4372088313102722,211,,,,,,,
5723,,,,,,,211,0.4516266882419586,0.3361145257949829,,,,,
5750,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.589206337928772,212,,,,,,,
5750,,,,,,,212,0.4630807340145111,0.32978835701942444,,,,,
5777,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.5642711520195007,213,,,,,,,
5777,,,,,,,213,0.4569348394870758,0.31161442399024963,,,,,
5804,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.3788023591041565,214,,,,,,,
5804,,,,,,,214,0.4443187713623047,0.3358462154865265,,,,,
5831,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.4061432182788849,215,,,,,,,
5831,,,,,,,215,0.4371713697910309,0.3292405605316162,,,,,
5858,0.6904761791229248,0.8301886916160583,0.760332465171814,0.7631579041481018,0.7684210538864136,0.7757258415222168,216,,,,,,,
5858,,,,,,,216,0.4164591133594513,0.31419461965560913,,,,,
5885,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.3895738422870636,217,,,,,,,
5885,,,,,,,217,0.4422357678413391,0.32533958554267883,,,,,
5912,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.45807701349258423,218,,,,,,,
5912,,,,,,,218,0.4330124855041504,0.29580068588256836,,,,,
5939,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.32794150710105896,219,,,,,,,
5939,,,,,,,219,0.441995233297348,0.33527979254722595,,,,,
5966,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.3971870541572571,220,,,,,,,
5966,,,,,,,220,0.4371742308139801,0.3200684189796448,,,,,
5993,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.4079117476940155,221,,,,,,,
5993,,,,,,,221,0.4360521137714386,0.3281245827674866,,,,,
6020,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.36325082182884216,222,,,,,,,
6020,,,,,,,222,0.43621277809143066,0.3074567914009094,,,,,
6047,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.417419970035553,223,,,,,,,
6047,,,,,,,223,0.439131498336792,0.3278699219226837,,,,,
6074,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.39241689443588257,224,,,,,,,
6074,,,,,,,224,0.4452686309814453,0.3085312247276306,,,,,
6101,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3774520754814148,225,,,,,,,
6101,,,,,,,225,0.43692195415496826,0.3241693079471588,,,,,
6128,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.4124138355255127,226,,,,,,,
6128,,,,,,,226,0.42802268266677856,0.3294146955013275,,,,,
6155,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.36915549635887146,227,,,,,,,
6155,,,,,,,227,0.4384247362613678,0.319317102432251,,,,,
6182,0.7142857313156128,0.8301886916160583,0.7722371816635132,0.7692307829856873,0.7789473533630371,0.4118179380893707,228,,,,,,,
6182,,,,,,,228,0.4371717572212219,0.3185710310935974,,,,,
6209,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.40742257237434387,229,,,,,,,
6209,,,,,,,229,0.4454554617404938,0.29091906547546387,,,,,
6236,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.4897693693637848,230,,,,,,,
6236,,,,,,,230,0.4551152288913727,0.30683615803718567,,,,,
6263,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.37472254037857056,231,,,,,,,
6263,,,,,,,231,0.43141889572143555,0.30531302094459534,,,,,
6290,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.5259422063827515,232,,,,,,,
6290,,,,,,,232,0.4427332580089569,0.29209065437316895,,,,,
6317,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.3994157612323761,233,,,,,,,
6317,,,,,,,233,0.43520188331604004,0.295711487531662,,,,,
6344,0.6904761791229248,0.849056601524353,0.7697663903236389,0.7837837338447571,0.7789473533630371,0.40115827322006226,234,,,,,,,
6344,,,,,,,234,0.42534345388412476,0.3002733886241913,,,,,
6371,0.738095223903656,0.8113208413124084,0.7747079730033875,0.7560975551605225,0.7789473533630371,0.4086119532585144,235,,,,,,,
6371,,,,,,,235,0.43632176518440247,0.2850697934627533,,,,,
6398,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.5162738561630249,236,,,,,,,
6398,,,,,,,236,0.44469475746154785,0.29901573061943054,,,,,
6425,0.6666666865348816,0.849056601524353,0.7578616738319397,0.7777778506278992,0.7684210538864136,0.38970962166786194,237,,,,,,,
6425,,,,,,,237,0.4484793245792389,0.3133310377597809,,,,,
6452,0.7142857313156128,0.8301886916160583,0.7722371816635132,0.7692307829856873,0.7789473533630371,0.49024325609207153,238,,,,,,,
6452,,,,,,,238,0.43653175234794617,0.31661444902420044,,,,,
6479,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.4396844208240509,239,,,,,,,
6479,,,,,,,239,0.4519900679588318,0.3165421485900879,,,,,
6506,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.4817647337913513,240,,,,,,,
6506,,,,,,,240,0.4322134554386139,0.3232920169830322,,,,,
6533,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.4077479839324951,241,,,,,,,
6533,,,,,,,241,0.4535883069038391,0.3175369203090668,,,,,
6560,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.4225616753101349,242,,,,,,,
6560,,,,,,,242,0.44714391231536865,0.29464060068130493,,,,,
6587,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.46140262484550476,243,,,,,,,
6587,,,,,,,243,0.4448947608470917,0.3128623962402344,,,,,
6614,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.39963123202323914,244,,,,,,,
6614,,,,,,,244,0.43337681889533997,0.3047451078891754,,,,,
6641,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.40765032172203064,245,,,,,,,
6641,,,,,,,245,0.45603495836257935,0.3028949201107025,,,,,
6668,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.40808066725730896,246,,,,,,,
6668,,,,,,,246,0.4452730715274811,0.28584182262420654,,,,,
6695,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.4095804989337921,247,,,,,,,
6695,,,,,,,247,0.4513310492038727,0.2875370383262634,,,,,
6722,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.3939078748226166,248,,,,,,,
6722,,,,,,,248,0.46336090564727783,0.29439154267311096,,,,,
6749,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.4092845618724823,249,,,,,,,
6749,,,,,,,249,0.4460703730583191,0.3018401861190796,,,,,
6776,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.42765122652053833,250,,,,,,,
6776,,,,,,,250,0.4456923305988312,0.3054879307746887,,,,,
6803,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.40333253145217896,251,,,,,,,
6803,,,,,,,251,0.4364650249481201,0.2789946496486664,,,,,
6830,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.37437111139297485,252,,,,,,,
6830,,,,,,,252,0.4406178295612335,0.28636306524276733,,,,,
6857,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.4115251898765564,253,,,,,,,
6857,,,,,,,253,0.45900607109069824,0.29172906279563904,,,,,
6884,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.5212147831916809,254,,,,,,,
6884,,,,,,,254,0.44456759095191956,0.2737758755683899,,,,,
6911,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.40470612049102783,255,,,,,,,
6911,,,,,,,255,0.45226240158081055,0.2955241799354553,,,,,
6938,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3796588182449341,256,,,,,,,
6938,,,,,,,256,0.47257256507873535,0.30259230732917786,,,,,
6965,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.3990314304828644,257,,,,,,,
6965,,,,,,,257,0.45851728320121765,0.28980129957199097,,,,,
6992,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.41199496388435364,258,,,,,,,
6992,,,,,,,258,0.46140947937965393,0.29675668478012085,,,,,
7019,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.46723806858062744,259,,,,,,,
7019,,,,,,,259,0.4566326141357422,0.2837378680706024,,,,,
7046,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.4337027966976166,260,,,,,,,
7046,,,,,,,260,0.4524424970149994,0.2751711905002594,,,,,
7073,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4227015972137451,261,,,,,,,
7073,,,,,,,261,0.451133131980896,0.32182076573371887,,,,,
7100,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.3652389645576477,262,,,,,,,
7100,,,,,,,262,0.4547974765300751,0.2828373610973358,,,,,
7127,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.4209981858730316,263,,,,,,,
7127,,,,,,,263,0.44864168763160706,0.27351731061935425,,,,,
7154,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.3661867380142212,264,,,,,,,
7154,,,,,,,264,0.454770565032959,0.2978343069553375,,,,,
7181,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.4071834087371826,265,,,,,,,
7181,,,,,,,265,0.4529273509979248,0.30276456475257874,,,,,
7208,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3685932457447052,266,,,,,,,
7208,,,,,,,266,0.4615062475204468,0.2760252058506012,,,,,
7235,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.3509317934513092,267,,,,,,,
7235,,,,,,,267,0.4422127306461334,0.28086423873901367,,,,,
7262,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.3992718458175659,268,,,,,,,
7262,,,,,,,268,0.44998252391815186,0.26981231570243835,,,,,
7289,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3598937690258026,269,,,,,,,
7289,,,,,,,269,0.4722348749637604,0.30543407797813416,,,,,
7316,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.3920648396015167,270,,,,,,,
7316,,,,,,,270,0.44710201025009155,0.27505797147750854,,,,,
7343,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.408761203289032,271,,,,,,,
7343,,,,,,,271,0.45233064889907837,0.29353976249694824,,,,,
7370,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.4464464783668518,272,,,,,,,
7370,,,,,,,272,0.4612745940685272,0.3139919936656952,,,,,
7397,0.6904761791229248,0.849056601524353,0.7697663903236389,0.7837837338447571,0.7789473533630371,0.45790404081344604,273,,,,,,,
7397,,,,,,,273,0.4647104740142822,0.28073573112487793,,,,,
7424,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.3920135796070099,274,,,,,,,
7424,,,,,,,274,0.4659319818019867,0.2753939628601074,,,,,
7451,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.37410473823547363,275,,,,,,,
7451,,,,,,,275,0.4632553458213806,0.26531490683555603,,,,,
7478,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.3637252151966095,276,,,,,,,
7478,,,,,,,276,0.4550427198410034,0.2822357416152954,,,,,
7505,0.7142857313156128,0.8301886916160583,0.7722371816635132,0.7692307829856873,0.7789473533630371,0.39670509099960327,277,,,,,,,
7505,,,,,,,277,0.4702467918395996,0.2829691171646118,,,,,
7532,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.40786296129226685,278,,,,,,,
7532,,,,,,,278,0.4649282395839691,0.28837358951568604,,,,,
7559,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.35053619742393494,279,,,,,,,
7559,,,,,,,279,0.47026526927948,0.2730724811553955,,,,,
7586,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.43088412284851074,280,,,,,,,
7586,,,,,,,280,0.4640541970729828,0.287568062543869,,,,,
7613,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.4410383403301239,281,,,,,,,
7613,,,,,,,281,0.48275256156921387,0.28215572237968445,,,,,
