val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
,70,,,,,,1916,0.5271208882331848,0.4550597071647644,,,,,
0.4084397852420807,71,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,1943,,,,,,,
,71,,,,,,1943,0.5243258476257324,0.42572125792503357,,,,,
0.3939306437969208,72,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,1970,,,,,,,
,72,,,,,,1970,0.5153927206993103,0.43713250756263733,,,,,
0.3886561393737793,73,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,1997,,,,,,,
,73,,,,,,1997,0.5380339026451111,0.4322604835033417,,,,,
0.43411633372306824,74,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,2024,,,,,,,
,74,,,,,,2024,0.553151547908783,0.4315679669380188,,,,,
0.4229348301887512,75,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,2051,,,,,,,
,75,,,,,,2051,0.531883955001831,0.42522352933883667,,,,,
0.5191268920898438,76,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,2078,,,,,,,
,76,,,,,,2078,0.5438762903213501,0.43521663546562195,,,,,
0.41339901089668274,77,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,2105,,,,,,,
,77,,,,,,2105,0.5479545593261719,0.4261433780193329,,,,,
0.42770862579345703,78,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,2132,,,,,,,
,78,,,,,,2132,0.5560716986656189,0.4278678297996521,,,,,
0.39796555042266846,79,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,2159,,,,,,,
,79,,,,,,2159,0.555731475353241,0.42908594012260437,,,,,
0.45312878489494324,80,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,2186,,,,,,,
,80,,,,,,2186,0.5547583699226379,0.3988587558269501,,,,,
0.4463441073894501,81,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,2213,,,,,,,
,81,,,,,,2213,0.5691031813621521,0.41212835907936096,,,,,
0.3906136453151703,82,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,2240,,,,,,,
,82,,,,,,2240,0.5665184855461121,0.4402427077293396,,,,,
0.32952678203582764,83,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,2267,,,,,,,
,83,,,,,,2267,0.535312294960022,0.4287499487400055,,,,,
0.3574983775615692,84,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,2294,,,,,,,
,84,,,,,,2294,0.5598266124725342,0.42889466881752014,,,,,
0.35879504680633545,85,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,2321,,,,,,,
,85,,,,,,2321,0.5552340745925903,0.43811503052711487,,,,,
0.40754592418670654,86,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,2348,,,,,,,
,86,,,,,,2348,0.5518649220466614,0.4387785494327545,,,,,
0.3350219428539276,87,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,2375,,,,,,,
,87,,,,,,2375,0.5464885234832764,0.4168177843093872,,,,,
0.38026946783065796,88,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,2402,,,,,,,
,88,,,,,,2402,0.5512987375259399,0.4175983965396881,,,,,
0.34875231981277466,89,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,2429,,,,,,,
,89,,,,,,2429,0.5620824098587036,0.4007686972618103,,,,,
0.35528260469436646,90,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,2456,,,,,,,
,90,,,,,,2456,0.5785573124885559,0.42033734917640686,,,,,
0.39218997955322266,91,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,2483,,,,,,,
,91,,,,,,2483,0.552434504032135,0.4080698490142822,,,,,
0.3646338880062103,92,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,2510,,,,,,,
,92,,,,,,2510,0.5638510584831238,0.44266268610954285,,,,,
0.33968064188957214,93,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,2537,,,,,,,
,93,,,,,,2537,0.5559226870536804,0.41450726985931396,,,,,
0.3644677698612213,94,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,2564,,,,,,,
,94,,,,,,2564,0.5686721801757812,0.4022539556026459,,,,,
0.3597468435764313,95,0.8670260906219482,0.8736842274665833,0.8947368264198303,0.9245282411575317,0.8095238208770752,2591,,,,,,,
,95,,,,,,2591,0.5505037307739258,0.4431413412094116,,,,,
0.39047491550445557,96,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,2618,,,,,,,
,96,,,,,,2618,0.5739241242408752,0.4012104868888855,,,,,
0.43866074085235596,97,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,2645,,,,,,,
,97,,,,,,2645,0.5751972198486328,0.39419329166412354,,,,,
0.3852333724498749,98,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,2672,,,,,,,
,98,,,,,,2672,0.5788708329200745,0.39069172739982605,,,,,
0.3932243883609772,99,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,2699,,,,,,,
,99,,,,,,2699,0.5804359912872314,0.4311878979206085,,,,,
0.3714395761489868,100,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,2726,,,,,,,
,100,,,,,,2726,0.5727088451385498,0.4099695086479187,,,,,
0.3543928563594818,101,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,2753,,,,,,,
,101,,,,,,2753,0.5736159086227417,0.3914363384246826,,,,,
0.406027227640152,102,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,2780,,,,,,,
,102,,,,,,2780,0.5818816423416138,0.388664573431015,,,,,
0.41686731576919556,103,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,2807,,,,,,,
,103,,,,,,2807,0.5796892642974854,0.4047139585018158,,,,,
0.43572551012039185,104,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,2834,,,,,,,
,104,,,,,,2834,0.5875104069709778,0.3936345875263214,,,,,
0.39506810903549194,105,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,2861,,,,,,,
,105,,,,,,2861,0.5685275793075562,0.4243144989013672,,,,,
0.36502429842948914,106,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,2888,,,,,,,
,106,,,,,,2888,0.5793098211288452,0.3698117434978485,,,,,
0.38093888759613037,107,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,2915,,,,,,,
,107,,,,,,2915,0.5873945355415344,0.41802990436553955,,,,,
0.3662225306034088,108,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,2942,,,,,,,
,108,,,,,,2942,0.583058774471283,0.40141764283180237,,,,,
0.3638137876987457,109,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,2969,,,,,,,
,109,,,,,,2969,0.5619134902954102,0.3851515054702759,,,,,
0.29776912927627563,110,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,2996,,,,,,,
,110,,,,,,2996,0.5927184820175171,0.40551286935806274,,,,,
0.3585132658481598,111,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,3023,,,,,,,
,111,,,,,,3023,0.5937798023223877,0.38437366485595703,,,,,
0.36695244908332825,112,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,3050,,,,,,,
,112,,,,,,3050,0.6023306846618652,0.3838875889778137,,,,,
0.3792480528354645,113,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,3077,,,,,,,
,113,,,,,,3077,0.6030938625335693,0.3933113217353821,,,,,
0.4004429578781128,114,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,3104,,,,,,,
,114,,,,,,3104,0.5997089147567749,0.40038976073265076,,,,,
0.38081058859825134,115,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,3131,,,,,,,
,115,,,,,,3131,0.5873052477836609,0.3910965919494629,,,,,
0.3745443522930145,116,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,3158,,,,,,,
,116,,,,,,3158,0.5944116115570068,0.3751092851161957,,,,,
0.41371089220046997,117,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,3185,,,,,,,
,117,,,,,,3185,0.5894263386726379,0.3781767785549164,,,,,
0.34583234786987305,118,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,3212,,,,,,,
,118,,,,,,3212,0.5958502292633057,0.38945844769477844,,,,,
0.42470860481262207,119,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,3239,,,,,,,
,119,,,,,,3239,0.602931797504425,0.3882540166378021,,,,,
0.3686927258968353,120,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,3266,,,,,,,
,120,,,,,,3266,0.599417507648468,0.3904511034488678,,,,,
0.383074015378952,121,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,3293,,,,,,,
,121,,,,,,3293,0.5802624225616455,0.4045417606830597,,,,,
0.3970145285129547,122,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,3320,,,,,,,
,122,,,,,,3320,0.5829567909240723,0.3519693613052368,,,,,
0.35298269987106323,123,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,3347,,,,,,,
,123,,,,,,3347,0.5928393006324768,0.3665888011455536,,,,,
0.3558838963508606,124,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,3374,,,,,,,
,124,,,,,,3374,0.6078623533248901,0.3569570779800415,,,,,
0.38441944122314453,125,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,3401,,,,,,,
,125,,,,,,3401,0.615754246711731,0.38867053389549255,,,,,
0.3764510750770569,126,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,3428,,,,,,,
,126,,,,,,3428,0.5883523225784302,0.35568973422050476,,,,,
0.3720017373561859,127,0.8456873297691345,0.8526315689086914,0.8684210777282715,0.9056603908538818,0.7857142686843872,3455,,,,,,,
,127,,,,,,3455,0.608433723449707,0.37939926981925964,,,,,
0.38103458285331726,128,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,3482,,,,,,,
,128,,,,,,3482,0.6222454309463501,0.3814566731452942,,,,,
0.3401247262954712,129,0.8551213145256042,0.8631578683853149,0.8918918967247009,0.9245282411575317,0.7857142686843872,3509,,,,,,,
,129,,,,,,3509,0.6086627840995789,0.3750508427619934,,,,,
0.41200560331344604,130,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,3536,,,,,,,
,130,,,,,,3536,0.6171143054962158,0.40010371804237366,,,,,
0.39992156624794006,131,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,3563,,,,,,,
,131,,,,,,3563,0.6136618852615356,0.37023434042930603,,,,,
0.34547919034957886,132,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,3590,,,,,,,
,132,,,,,,3590,0.618378758430481,0.38053715229034424,,,,,
0.3775787055492401,133,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,3617,,,,,,,
,133,,,,,,3617,0.6005630493164062,0.3549919128417969,,,,,
0.43509215116500854,134,0.83625328540802,0.8421052694320679,0.8461537957191467,0.8867924809455872,0.7857142686843872,3644,,,,,,,
,134,,,,,,3644,0.6320138573646545,0.3811216950416565,,,,,
0.36510732769966125,135,0.8456873297691345,0.8526315689086914,0.8684210777282715,0.9056603908538818,0.7857142686843872,3671,,,,,,,
,135,,,,,,3671,0.6098476052284241,0.38145124912261963,,,,,
0.3913749158382416,136,0.8144654631614685,0.8315789699554443,0.9333332777023315,0.9622642397880554,0.6666666865348816,3698,,,,,,,
,136,,,,,,3698,0.6138347387313843,0.3506474494934082,,,,,
0.3810877203941345,137,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,3725,,,,,,,
,137,,,,,,3725,0.6090080142021179,0.33092957735061646,,,,,
0.38439950346946716,138,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,3752,,,,,,,
,138,,,,,,3752,0.6181212663650513,0.38336479663848877,,,,,
0.36938056349754333,139,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,3779,,,,,,,
,139,,,,,,3779,0.6192768812179565,0.360452800989151,,,,,
0.4115195870399475,140,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,3806,,,,,,,
,140,,,,,,3806,0.6290051937103271,0.36625704169273376,,,,,
