epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
141,0.7866127490997314,0.7894737124443054,0.4730347990989685,0.761904776096344,0.8113208413124084,3833,0.761904776096344,,,,,,,
141,,,,,,3833,,0.2554548978805542,0.6467310786247253,,,,,
142,0.7771788239479065,0.7789473533630371,0.6810111403465271,0.761904776096344,0.792452871799469,3860,0.7441861033439636,,,,,,,
142,,,,,,3860,,0.2611142694950104,0.6628378033638,,,,,
143,0.8079515099525452,0.8105263113975525,0.6021899580955505,0.7857142686843872,0.8301886916160583,3887,0.7857142686843872,,,,,,,
143,,,,,,3887,,0.2658959925174713,0.6581487059593201,,,,,
144,0.7607816457748413,0.75789475440979,0.6820867657661438,0.7857142686843872,0.7358490824699402,3914,0.7021276354789734,,,,,,,
144,,,,,,3914,,0.24782921373844147,0.6662558317184448,,,,,
145,0.7771788239479065,0.7789473533630371,0.6996933817863464,0.761904776096344,0.792452871799469,3941,0.7441861033439636,,,,,,,
145,,,,,,3941,,0.24363140761852264,0.6339050531387329,,,,,
146,0.7583107948303223,0.75789475440979,0.7598637342453003,0.761904776096344,0.7547169923782349,3968,0.7111111283302307,,,,,,,
146,,,,,,3968,,0.2621561586856842,0.6785616874694824,,,,,
147,0.7771788239479065,0.7789473533630371,0.7053496241569519,0.761904776096344,0.792452871799469,3995,0.7441861033439636,,,,,,,
147,,,,,,3995,,0.2377895563840866,0.6494817137718201,,,,,
148,0.7726863622665405,0.7684210538864136,0.6734293103218079,0.8095238208770752,0.7358490824699402,4022,0.7083333134651184,,,,,,,
148,,,,,,4022,,0.24480296671390533,0.6519711017608643,,,,,
149,0.8173854351043701,0.821052610874176,0.5674231648445129,0.7857142686843872,0.849056601524353,4049,0.8048780560493469,,,,,,,
149,,,,,,4049,,0.25781694054603577,0.6506323218345642,,,,,
150,0.8149146437644958,0.821052610874176,0.63774573802948,0.761904776096344,0.8679245114326477,4076,0.8205127716064453,,,,,,,
150,,,,,,4076,,0.2395579069852829,0.6572946906089783,,,,,
151,0.7890835404396057,0.7894737124443054,0.704128086566925,0.7857142686843872,0.792452871799469,4103,0.75,,,,,,,
151,,,,,,4103,,0.25619158148765564,0.6603403091430664,,,,,
152,0.7985174655914307,0.800000011920929,0.5743101239204407,0.7857142686843872,0.8113208413124084,4130,0.7674418687820435,,,,,,,
152,,,,,,4130,,0.2686968445777893,0.6572313904762268,,,,,
153,0.8079515099525452,0.8105263113975525,0.6568430662155151,0.7857142686843872,0.8301886916160583,4157,0.7857142686843872,,,,,,,
153,,,,,,4157,,0.2683190405368805,0.6605343818664551,,,,,
154,0.8054806590080261,0.8105263113975525,0.6454591155052185,0.761904776096344,0.849056601524353,4184,0.800000011920929,,,,,,,
154,,,,,,4184,,0.23258966207504272,0.649186372756958,,,,,
155,0.7771788239479065,0.7789473533630371,0.5140630602836609,0.761904776096344,0.792452871799469,4211,0.7441861033439636,,,,,,,
155,,,,,,4211,,0.25958335399627686,0.6591494083404541,,,,,
156,0.8173854351043701,0.821052610874176,0.58737713098526,0.7857142686843872,0.849056601524353,4238,0.8048780560493469,,,,,,,
156,,,,,,4238,,0.2308393120765686,0.6558308601379395,,,,,
157,0.7866127490997314,0.7894737124443054,0.6870343089103699,0.761904776096344,0.8113208413124084,4265,0.761904776096344,,,,,,,
157,,,,,,4265,,0.2269749641418457,0.673229992389679,,,,,
158,0.7771788239479065,0.7789473533630371,0.6515347957611084,0.761904776096344,0.792452871799469,4292,0.7441861033439636,,,,,,,
158,,,,,,4292,,0.257692813873291,0.6672298312187195,,,,,
159,0.7464061379432678,0.7473683953285217,0.5479419231414795,0.738095223903656,0.7547169923782349,4319,0.7045454382896423,,,,,,,
159,,,,,,4319,,0.23679763078689575,0.6482206583023071,,,,,
160,0.7488768696784973,0.7473683953285217,0.6172183752059937,0.761904776096344,0.7358490824699402,4346,0.695652186870575,,,,,,,
160,,,,,,4346,,0.2771015167236328,0.669891893863678,,,,,
161,0.796046793460846,0.800000011920929,0.809454083442688,0.761904776096344,0.8301886916160583,4373,0.7804877758026123,,,,,,,
161,,,,,,4373,,0.23683859407901764,0.6591740846633911,,,,,
162,0.8173854351043701,0.821052610874176,0.7379134893417358,0.7857142686843872,0.849056601524353,4400,0.8048780560493469,,,,,,,
162,,,,,,4400,,0.2571450471878052,0.655437707901001,,,,,
163,0.7866127490997314,0.7894737124443054,0.6502473950386047,0.761904776096344,0.8113208413124084,4427,0.761904776096344,,,,,,,
163,,,,,,4427,,0.24252387881278992,0.6793816089630127,,,,,
164,0.8079515099525452,0.8105263113975525,0.7070482969284058,0.7857142686843872,0.8301886916160583,4454,0.7857142686843872,,,,,,,
164,,,,,,4454,,0.23071950674057007,0.6542137861251831,,,,,
165,0.7985174655914307,0.800000011920929,0.7134683132171631,0.7857142686843872,0.8113208413124084,4481,0.7674418687820435,,,,,,,
165,,,,,,4481,,0.23823127150535583,0.6520790457725525,,,,,
166,0.8079515099525452,0.8105263113975525,0.5850682854652405,0.7857142686843872,0.8301886916160583,4508,0.7857142686843872,,,,,,,
166,,,,,,4508,,0.23972320556640625,0.6532425284385681,,,,,
167,0.7985174655914307,0.800000011920929,0.6634153127670288,0.7857142686843872,0.8113208413124084,4535,0.7674418687820435,,,,,,,
167,,,,,,4535,,0.23901788890361786,0.6495566368103027,,,,,
168,0.8268193006515503,0.8315789699554443,0.651820182800293,0.7857142686843872,0.8679245114326477,4562,0.824999988079071,,,,,,,
168,,,,,,4562,,0.23893821239471436,0.6597629189491272,,,,,
169,0.8173854351043701,0.821052610874176,0.5427502393722534,0.7857142686843872,0.849056601524353,4589,0.8048780560493469,,,,,,,
169,,,,,,4589,,0.23578161001205444,0.6630198955535889,,,,,
170,0.6812668442726135,0.6526315808296204,0.9674713015556335,0.9285714626312256,0.43396225571632385,4616,0.5652173757553101,,,,,,,
170,,,,,,4616,,0.23014654219150543,0.654246985912323,,,,,
171,0.8079515099525452,0.8105263113975525,0.5297556519508362,0.7857142686843872,0.8301886916160583,4643,0.7857142686843872,,,,,,,
171,,,,,,4643,,0.2472926676273346,0.6709805727005005,,,,,
172,0.796046793460846,0.800000011920929,0.561702311038971,0.761904776096344,0.8301886916160583,4670,0.7804877758026123,,,,,,,
172,,,,,,4670,,0.21236325800418854,0.6669865250587463,,,,,
173,0.8173854351043701,0.821052610874176,0.615254819393158,0.7857142686843872,0.849056601524353,4697,0.8048780560493469,,,,,,,
173,,,,,,4697,,0.22907522320747375,0.6677102446556091,,,,,
174,0.8054806590080261,0.8105263113975525,0.5762733817100525,0.761904776096344,0.849056601524353,4724,0.800000011920929,,,,,,,
174,,,,,,4724,,0.2406100481748581,0.6495411396026611,,,,,
175,0.8054806590080261,0.8105263113975525,0.6295838356018066,0.761904776096344,0.849056601524353,4751,0.800000011920929,,,,,,,
175,,,,,,4751,,0.2412848174571991,0.6529490351676941,,,,,
176,0.796046793460846,0.800000011920929,0.5839160680770874,0.761904776096344,0.8301886916160583,4778,0.7804877758026123,,,,,,,
176,,,,,,4778,,0.22499485313892365,0.6472188830375671,,,,,
177,0.8149146437644958,0.821052610874176,0.5740089416503906,0.761904776096344,0.8679245114326477,4805,0.8205127716064453,,,,,,,
177,,,,,,4805,,0.22804319858551025,0.6584944128990173,,,,,
178,0.7771788239479065,0.7789473533630371,0.7322101593017578,0.761904776096344,0.792452871799469,4832,0.7441861033439636,,,,,,,
178,,,,,,4832,,0.2434050291776657,0.6780250668525696,,,,,
179,0.8054806590080261,0.8105263113975525,0.6288464665412903,0.761904776096344,0.849056601524353,4859,0.800000011920929,,,,,,,
179,,,,,,4859,,0.21717038750648499,0.664146900177002,,,,,
180,0.8030098080635071,0.8105263113975525,0.6199790835380554,0.738095223903656,0.8679245114326477,4886,0.8157894611358643,,,,,,,
180,,,,,,4886,,0.21730481088161469,0.6636387705802917,,,,,
181,0.796046793460846,0.800000011920929,0.7613795399665833,0.761904776096344,0.8301886916160583,4913,0.7804877758026123,,,,,,,
181,,,,,,4913,,0.21805626153945923,0.6668770909309387,,,,,
182,0.7771788239479065,0.7789473533630371,0.5826587677001953,0.761904776096344,0.792452871799469,4940,0.7441861033439636,,,,,,,
182,,,,,,4940,,0.22775010764598846,0.6600444912910461,,,,,
183,0.8054806590080261,0.8105263113975525,0.5825232267379761,0.761904776096344,0.849056601524353,4967,0.800000011920929,,,,,,,
183,,,,,,4967,,0.21468447148799896,0.6567121148109436,,,,,
184,0.796046793460846,0.800000011920929,0.6661507487297058,0.761904776096344,0.8301886916160583,4994,0.7804877758026123,,,,,,,
184,,,,,,4994,,0.21963003277778625,0.6670886278152466,,,,,
185,0.8054806590080261,0.8105263113975525,0.6375010013580322,0.761904776096344,0.849056601524353,5021,0.800000011920929,,,,,,,
185,,,,,,5021,,0.21044287085533142,0.6681326031684875,,,,,
186,0.8079515099525452,0.8105263113975525,0.737125813961029,0.7857142686843872,0.8301886916160583,5048,0.7857142686843872,,,,,,,
186,,,,,,5048,,0.22439099848270416,0.6890785694122314,,,,,
187,0.796046793460846,0.800000011920929,0.6696740984916687,0.761904776096344,0.8301886916160583,5075,0.7804877758026123,,,,,,,
187,,,,,,5075,,0.22037571668624878,0.6990251541137695,,,,,
188,0.796046793460846,0.800000011920929,0.6417280435562134,0.761904776096344,0.8301886916160583,5102,0.7804877758026123,,,,,,,
188,,,,,,5102,,0.21837550401687622,0.6753897070884705,,,,,
189,0.796046793460846,0.800000011920929,0.6963024139404297,0.761904776096344,0.8301886916160583,5129,0.7804877758026123,,,,,,,
189,,,,,,5129,,0.23783953487873077,0.6776185631752014,,,,,
190,0.7488768696784973,0.7473683953285217,0.6633443236351013,0.761904776096344,0.7358490824699402,5156,0.695652186870575,,,,,,,
190,,,,,,5156,,0.22596672177314758,0.6815537214279175,,,,,
191,0.7866127490997314,0.7894737124443054,0.5465455651283264,0.761904776096344,0.8113208413124084,5183,0.761904776096344,,,,,,,
191,,,,,,5183,,0.229893758893013,0.6739820241928101,,,,,
192,0.8173854351043701,0.821052610874176,0.6360198259353638,0.7857142686843872,0.849056601524353,5210,0.8048780560493469,,,,,,,
192,,,,,,5210,,0.21339137852191925,0.6718602776527405,,,,,
193,0.8173854351043701,0.821052610874176,0.6759512424468994,0.7857142686843872,0.849056601524353,5237,0.8048780560493469,,,,,,,
193,,,,,,5237,,0.24790240824222565,0.6541614532470703,,,,,
194,0.8149146437644958,0.821052610874176,0.6377153992652893,0.761904776096344,0.8679245114326477,5264,0.8205127716064453,,,,,,,
194,,,,,,5264,,0.22597602009773254,0.6730603575706482,,,,,
195,0.8030098080635071,0.8105263113975525,0.7303398251533508,0.738095223903656,0.8679245114326477,5291,0.8157894611358643,,,,,,,
195,,,,,,5291,,0.22521866858005524,0.6691099405288696,,,,,
196,0.796046793460846,0.800000011920929,0.7464654445648193,0.761904776096344,0.8301886916160583,5318,0.7804877758026123,,,,,,,
196,,,,,,5318,,0.22032704949378967,0.6695317029953003,,,,,
197,0.767744779586792,0.7684210538864136,0.6694303750991821,0.761904776096344,0.7735848426818848,5345,0.7272727489471436,,,,,,,
197,,,,,,5345,,0.22195973992347717,0.6553571820259094,,,,,
198,0.8054806590080261,0.8105263113975525,0.5580996870994568,0.761904776096344,0.849056601524353,5372,0.800000011920929,,,,,,,
198,,,,,,5372,,0.2151026874780655,0.642816960811615,,,,,
199,0.7866127490997314,0.7894737124443054,0.5474321246147156,0.761904776096344,0.8113208413124084,5399,0.761904776096344,,,,,,,
199,,,,,,5399,,0.22059008479118347,0.6653181910514832,,,,,
200,0.8054806590080261,0.8105263113975525,0.7594515085220337,0.761904776096344,0.849056601524353,5426,0.800000011920929,,,,,,,
200,,,,,,5426,,0.216855987906456,0.6580559015274048,,,,,
201,0.7866127490997314,0.7894737124443054,0.6859796047210693,0.761904776096344,0.8113208413124084,5453,0.761904776096344,,,,,,,
201,,,,,,5453,,0.22480584681034088,0.6747249364852905,,,,,
202,0.796046793460846,0.800000011920929,0.6315857172012329,0.761904776096344,0.8301886916160583,5480,0.7804877758026123,,,,,,,
202,,,,,,5480,,0.2116590440273285,0.6657635569572449,,,,,
203,0.7747079730033875,0.7789473533630371,0.633483350276947,0.738095223903656,0.8113208413124084,5507,0.7560975551605225,,,,,,,
203,,,,,,5507,,0.22321687638759613,0.6877248287200928,,,,,
204,0.6996855139732361,0.6842105388641357,0.8642442226409912,0.8333333134651184,0.5660377144813538,5534,0.6034482717514038,,,,,,,
204,,,,,,5534,,0.23107241094112396,0.6745746731758118,,,,,
205,0.7816711664199829,0.7894737124443054,0.6680178046226501,0.7142857313156128,0.849056601524353,5561,0.7894737124443054,,,,,,,
205,,,,,,5561,,0.2194146364927292,0.6741501092910767,,,,,
206,0.7935759425163269,0.800000011920929,0.6690398454666138,0.738095223903656,0.849056601524353,5588,0.7948718667030334,,,,,,,
206,,,,,,5588,,0.22399519383907318,0.6731370091438293,,,,,
207,0.796046793460846,0.800000011920929,0.6423653960227966,0.761904776096344,0.8301886916160583,5615,0.7804877758026123,,,,,,,
207,,,,,,5615,,0.21612372994422913,0.6811827421188354,,,,,
208,0.7841419577598572,0.7894737124443054,0.7676765322685242,0.738095223903656,0.8301886916160583,5642,0.7749999761581421,,,,,,,
208,,,,,,5642,,0.2199818193912506,0.6792193651199341,,,,,
209,0.796046793460846,0.800000011920929,0.7535029649734497,0.761904776096344,0.8301886916160583,5669,0.7804877758026123,,,,,,,
209,,,,,,5669,,0.2170715630054474,0.658793032169342,,,,,
210,0.7796496152877808,0.7789473533630371,0.7779538035392761,0.7857142686843872,0.7735848426818848,5696,0.73333340883255,,,,,,,
210,,,,,,5696,,0.21652938425540924,0.6795308589935303,,,,,
211,0.796046793460846,0.800000011920929,0.7304266095161438,0.761904776096344,0.8301886916160583,5723,0.7804877758026123,,,,,,,
211,,,,,,5723,,0.23890426754951477,0.6732053756713867,,,,,
212,0.7771788239479065,0.7789473533630371,0.6972761750221252,0.761904776096344,0.792452871799469,5750,0.7441861033439636,,,,,,,
212,,,,,,5750,,0.20635589957237244,0.6595515608787537,,,,,
213,0.8054806590080261,0.8105263113975525,0.6320825815200806,0.761904776096344,0.849056601524353,5777,0.800000011920929,,,,,,,
213,,,,,,5777,,0.2153063863515854,0.6704388856887817,,,,,
214,0.796046793460846,0.800000011920929,0.6548529863357544,0.761904776096344,0.8301886916160583,5804,0.7804877758026123,,,,,,,
214,,,,,,5804,,0.21901638805866241,0.66303551197052,,,,,
215,0.796046793460846,0.800000011920929,0.5802517533302307,0.761904776096344,0.8301886916160583,5831,0.7804877758026123,,,,,,,
215,,,,,,5831,,0.20732764899730682,0.6553254127502441,,,,,
216,0.8054806590080261,0.8105263113975525,0.7090325355529785,0.761904776096344,0.849056601524353,5858,0.800000011920929,,,,,,,
216,,,,,,5858,,0.22290146350860596,0.6791943311691284,,,,,
217,0.7816711664199829,0.7894737124443054,0.6405873894691467,0.7142857313156128,0.849056601524353,5885,0.7894737124443054,,,,,,,
217,,,,,,5885,,0.20852980017662048,0.672285795211792,,,,,
218,0.7652739882469177,0.7684210538864136,0.681486964225769,0.738095223903656,0.792452871799469,5912,0.738095223903656,,,,,,,
218,,,,,,5912,,0.2120925933122635,0.6553674340248108,,,,,
219,0.7628032565116882,0.7684210538864136,0.765693724155426,0.7142857313156128,0.8113208413124084,5939,0.75,,,,,,,
219,,,,,,5939,,0.21570682525634766,0.664921224117279,,,,,
220,0.7747079730033875,0.7789473533630371,0.6370252966880798,0.738095223903656,0.8113208413124084,5966,0.7560975551605225,,,,,,,
220,,,,,,5966,,0.21336901187896729,0.6752347946166992,,,,,
221,0.7747079730033875,0.7789473533630371,0.7405375242233276,0.738095223903656,0.8113208413124084,5993,0.7560975551605225,,,,,,,
221,,,,,,5993,,0.21898308396339417,0.6702806353569031,,,,,
222,0.7652739882469177,0.7684210538864136,0.5713898539543152,0.738095223903656,0.792452871799469,6020,0.738095223903656,,,,,,,
222,,,,,,6020,,0.21099570393562317,0.6657328605651855,,,,,
223,0.7652739882469177,0.7684210538864136,0.6451665759086609,0.738095223903656,0.792452871799469,6047,0.738095223903656,,,,,,,
223,,,,,,6047,,0.21910858154296875,0.6821982860565186,,,,,
224,0.7747079730033875,0.7789473533630371,0.7506853342056274,0.738095223903656,0.8113208413124084,6074,0.7560975551605225,,,,,,,
224,,,,,,6074,,0.21955275535583496,0.669973611831665,,,,,
225,0.7866127490997314,0.7894737124443054,0.6748647689819336,0.761904776096344,0.8113208413124084,6101,0.761904776096344,,,,,,,
225,,,,,,6101,,0.2100072205066681,0.6715010404586792,,,,,
226,0.7771788239479065,0.7789473533630371,0.5914766192436218,0.761904776096344,0.792452871799469,6128,0.7441861033439636,,,,,,,
226,,,,,,6128,,0.21370097994804382,0.6694877743721008,,,,,
227,0.7841419577598572,0.7894737124443054,0.7231590151786804,0.738095223903656,0.8301886916160583,6155,0.7749999761581421,,,,,,,
227,,,,,,6155,,0.2176244854927063,0.6705321669578552,,,,,
228,0.7866127490997314,0.7894737124443054,0.70750492811203,0.761904776096344,0.8113208413124084,6182,0.761904776096344,,,,,,,
228,,,,,,6182,,0.21270863711833954,0.6707112789154053,,,,,
229,0.796046793460846,0.800000011920929,0.7512325644493103,0.761904776096344,0.8301886916160583,6209,0.7804877758026123,,,,,,,
229,,,,,,6209,,0.2105044573545456,0.6788598895072937,,,,,
230,0.796046793460846,0.800000011920929,0.6628375053405762,0.761904776096344,0.8301886916160583,6236,0.7804877758026123,,,,,,,
230,,,,,,6236,,0.21393343806266785,0.6730504631996155,,,,,
231,0.7866127490997314,0.7894737124443054,0.605800986289978,0.761904776096344,0.8113208413124084,6263,0.761904776096344,,,,,,,
231,,,,,,6263,,0.20734767615795135,0.6796794533729553,,,,,
232,0.7771788239479065,0.7789473533630371,0.6590282917022705,0.761904776096344,0.792452871799469,6290,0.7441861033439636,,,,,,,
232,,,,,,6290,,0.2058817446231842,0.6703593134880066,,,,,
233,0.7771788239479065,0.7789473533630371,0.6595572233200073,0.761904776096344,0.792452871799469,6317,0.7441861033439636,,,,,,,
233,,,,,,6317,,0.21252723038196564,0.6671066880226135,,,,,
234,0.7866127490997314,0.7894737124443054,0.7838548421859741,0.761904776096344,0.8113208413124084,6344,0.761904776096344,,,,,,,
234,,,,,,6344,,0.2092220038175583,0.6621962189674377,,,,,
235,0.7866127490997314,0.7894737124443054,0.6896068453788757,0.761904776096344,0.8113208413124084,6371,0.761904776096344,,,,,,,
235,,,,,,6371,,0.21288436651229858,0.6823289394378662,,,,,
236,0.7866127490997314,0.7894737124443054,0.7468646168708801,0.761904776096344,0.8113208413124084,6398,0.761904776096344,,,,,,,
236,,,,,,6398,,0.21103017032146454,0.6809542179107666,,,,,
237,0.796046793460846,0.800000011920929,0.6678828001022339,0.761904776096344,0.8301886916160583,6425,0.7804877758026123,,,,,,,
237,,,,,,6425,,0.2089700847864151,0.6676008105278015,,,,,
238,0.796046793460846,0.800000011920929,0.6832672953605652,0.761904776096344,0.8301886916160583,6452,0.7804877758026123,,,,,,,
238,,,,,,6452,,0.21339258551597595,0.6870418787002563,,,,,
239,0.7722371816635132,0.7789473533630371,0.6822826266288757,0.7142857313156128,0.8301886916160583,6479,0.7692307829856873,,,,,,,
239,,,,,,6479,,0.20713430643081665,0.6662628054618835,,,,,
240,0.7771788239479065,0.7789473533630371,0.6393707394599915,0.761904776096344,0.792452871799469,6506,0.7441861033439636,,,,,,,
240,,,,,,6506,,0.20764553546905518,0.6848670840263367,,,,,
241,0.7866127490997314,0.7894737124443054,0.6291714310646057,0.761904776096344,0.8113208413124084,6533,0.761904776096344,,,,,,,
241,,,,,,6533,,0.20686444640159607,0.6662170886993408,,,,,
242,0.7628032565116882,0.7684210538864136,0.6645570993423462,0.7142857313156128,0.8113208413124084,6560,0.75,,,,,,,
242,,,,,,6560,,0.21585839986801147,0.6719098687171936,,,,,
243,0.7628032565116882,0.7684210538864136,0.6611843705177307,0.7142857313156128,0.8113208413124084,6587,0.75,,,,,,,
243,,,,,,6587,,0.2019701451063156,0.6791079044342041,,,,,
244,0.7747079730033875,0.7789473533630371,0.7641514539718628,0.738095223903656,0.8113208413124084,6614,0.7560975551605225,,,,,,,
244,,,,,,6614,,0.20456822216510773,0.6741353869438171,,,,,
245,0.7841419577598572,0.7894737124443054,0.8183253407478333,0.738095223903656,0.8301886916160583,6641,0.7749999761581421,,,,,,,
245,,,,,,6641,,0.2077443152666092,0.6879715323448181,,,,,
246,0.796046793460846,0.800000011920929,0.7603023052215576,0.761904776096344,0.8301886916160583,6668,0.7804877758026123,,,,,,,
246,,,,,,6668,,0.20621342957019806,0.6709444522857666,,,,,
247,0.796046793460846,0.800000011920929,0.7930305600166321,0.761904776096344,0.8301886916160583,6695,0.7804877758026123,,,,,,,
247,,,,,,6695,,0.20459182560443878,0.6867238283157349,,,,,
248,0.8054806590080261,0.8105263113975525,0.7288565635681152,0.761904776096344,0.849056601524353,6722,0.800000011920929,,,,,,,
248,,,,,,6722,,0.20622824132442474,0.6941050887107849,,,,,
249,0.8054806590080261,0.8105263113975525,0.6605033278465271,0.761904776096344,0.849056601524353,6749,0.800000011920929,,,,,,,
249,,,,,,6749,,0.2036035805940628,0.68480384349823,,,,,
250,0.796046793460846,0.800000011920929,0.6762064099311829,0.761904776096344,0.8301886916160583,6776,0.7804877758026123,,,,,,,
250,,,,,,6776,,0.2063966989517212,0.6880982518196106,,,,,
251,0.7747079730033875,0.7789473533630371,0.7782387733459473,0.738095223903656,0.8113208413124084,6803,0.7560975551605225,,,,,,,
251,,,,,,6803,,0.2045236974954605,0.6704458594322205,,,,,
252,0.7816711664199829,0.7894737124443054,0.6953956484794617,0.7142857313156128,0.849056601524353,6830,0.7894737124443054,,,,,,,
252,,,,,,6830,,0.21575741469860077,0.6824299097061157,,,,,
253,0.8054806590080261,0.8105263113975525,0.6612266302108765,0.761904776096344,0.849056601524353,6857,0.800000011920929,,,,,,,
253,,,,,,6857,,0.2211831510066986,0.6820576190948486,,,,,
254,0.7771788239479065,0.7789473533630371,0.7068812847137451,0.761904776096344,0.792452871799469,6884,0.7441861033439636,,,,,,,
254,,,,,,6884,,0.2022671103477478,0.6726237535476685,,,,,
255,0.7866127490997314,0.7894737124443054,0.7406365871429443,0.761904776096344,0.8113208413124084,6911,0.761904776096344,,,,,,,
255,,,,,,6911,,0.20928318798542023,0.6642934679985046,,,,,
256,0.796046793460846,0.800000011920929,0.6443037390708923,0.761904776096344,0.8301886916160583,6938,0.7804877758026123,,,,,,,
256,,,,,,6938,,0.21367879211902618,0.6702181100845337,,,,,
257,0.8149146437644958,0.821052610874176,0.648281991481781,0.761904776096344,0.8679245114326477,6965,0.8205127716064453,,,,,,,
257,,,,,,6965,,0.21738004684448242,0.6795037984848022,,,,,
258,0.8149146437644958,0.821052610874176,0.5245839953422546,0.761904776096344,0.8679245114326477,6992,0.8205127716064453,,,,,,,
258,,,,,,6992,,0.20395821332931519,0.679745614528656,,,,,
259,0.8149146437644958,0.821052610874176,0.6675866842269897,0.761904776096344,0.8679245114326477,7019,0.8205127716064453,,,,,,,
259,,,,,,7019,,0.2061912566423416,0.6861312389373779,,,,,
260,0.8149146437644958,0.821052610874176,0.7613528370857239,0.761904776096344,0.8679245114326477,7046,0.8205127716064453,,,,,,,
260,,,,,,7046,,0.2047797590494156,0.6841283440589905,,,,,
261,0.7935759425163269,0.800000011920929,0.6258123517036438,0.738095223903656,0.849056601524353,7073,0.7948718667030334,,,,,,,
261,,,,,,7073,,0.20303259789943695,0.6810829639434814,,,,,
262,0.8149146437644958,0.821052610874176,0.6691253185272217,0.761904776096344,0.8679245114326477,7100,0.8205127716064453,,,,,,,
262,,,,,,7100,,0.20963361859321594,0.6828048229217529,,,,,
263,0.8030098080635071,0.8105263113975525,0.5874105095863342,0.738095223903656,0.8679245114326477,7127,0.8157894611358643,,,,,,,
263,,,,,,7127,,0.2202897071838379,0.6846059560775757,,,,,
264,0.8149146437644958,0.821052610874176,0.6363796591758728,0.761904776096344,0.8679245114326477,7154,0.8205127716064453,,,,,,,
264,,,,,,7154,,0.20228752493858337,0.6732136607170105,,,,,
265,0.8030098080635071,0.8105263113975525,0.6513456106185913,0.738095223903656,0.8679245114326477,7181,0.8157894611358643,,,,,,,
265,,,,,,7181,,0.20235660672187805,0.6733099222183228,,,,,
266,0.7816711664199829,0.7894737124443054,0.666188657283783,0.7142857313156128,0.849056601524353,7208,0.7894737124443054,,,,,,,
266,,,,,,7208,,0.2046966552734375,0.6718378067016602,,,,,
267,0.7747079730033875,0.7789473533630371,0.7190333604812622,0.738095223903656,0.8113208413124084,7235,0.7560975551605225,,,,,,,
267,,,,,,7235,,0.20284010469913483,0.6661131381988525,,,,,
268,0.7866127490997314,0.7894737124443054,0.6688864231109619,0.761904776096344,0.8113208413124084,7262,0.761904776096344,,,,,,,
268,,,,,,7262,,0.22008679807186127,0.6612812876701355,,,,,
269,0.7866127490997314,0.7894737124443054,0.6165406107902527,0.761904776096344,0.8113208413124084,7289,0.761904776096344,,,,,,,
269,,,,,,7289,,0.20885084569454193,0.6724725365638733,,,,,
270,0.7866127490997314,0.7894737124443054,0.7037438750267029,0.761904776096344,0.8113208413124084,7316,0.761904776096344,,,,,,,
270,,,,,,7316,,0.20414942502975464,0.6663501858711243,,,,,
271,0.7722371816635132,0.7789473533630371,0.6582813858985901,0.7142857313156128,0.8301886916160583,7343,0.7692307829856873,,,,,,,
271,,,,,,7343,,0.2038165181875229,0.6576114296913147,,,,,
272,0.7841419577598572,0.7894737124443054,0.7381752133369446,0.738095223903656,0.8301886916160583,7370,0.7749999761581421,,,,,,,
272,,,,,,7370,,0.20892083644866943,0.6709417700767517,,,,,
273,0.7841419577598572,0.7894737124443054,0.6911206841468811,0.738095223903656,0.8301886916160583,7397,0.7749999761581421,,,,,,,
273,,,,,,7397,,0.20944812893867493,0.6845700144767761,,,,,
274,0.7841419577598572,0.7894737124443054,0.6585911512374878,0.738095223903656,0.8301886916160583,7424,0.7749999761581421,,,,,,,
274,,,,,,7424,,0.2047979235649109,0.6828228831291199,,,,,
275,0.7841419577598572,0.7894737124443054,0.6952899098396301,0.738095223903656,0.8301886916160583,7451,0.7749999761581421,,,,,,,
275,,,,,,7451,,0.20160502195358276,0.6906231641769409,,,,,
276,0.7841419577598572,0.7894737124443054,0.733924925327301,0.738095223903656,0.8301886916160583,7478,0.7749999761581421,,,,,,,
276,,,,,,7478,,0.20078590512275696,0.6769421100616455,,,,,
277,0.796046793460846,0.800000011920929,0.6123278141021729,0.761904776096344,0.8301886916160583,7505,0.7804877758026123,,,,,,,
277,,,,,,7505,,0.20620812475681305,0.695540726184845,,,,,
278,0.7771788239479065,0.7789473533630371,0.6750982403755188,0.761904776096344,0.792452871799469,7532,0.7441861033439636,,,,,,,
278,,,,,,7532,,0.2066214680671692,0.6720833778381348,,,,,
279,0.796046793460846,0.800000011920929,0.678411602973938,0.761904776096344,0.8301886916160583,7559,0.7804877758026123,,,,,,,
279,,,,,,7559,,0.20568719506263733,0.6806467771530151,,,,,
280,0.7866127490997314,0.7894737124443054,0.728514552116394,0.761904776096344,0.8113208413124084,7586,0.761904776096344,,,,,,,
280,,,,,,7586,,0.2002904713153839,0.6769571900367737,,,,,
281,0.7866127490997314,0.7894737124443054,0.7056205868721008,0.761904776096344,0.8113208413124084,7613,0.761904776096344,,,,,,,
281,,,,,,7613,,0.20414315164089203,0.680799126625061,,,,,
282,0.7866127490997314,0.7894737124443054,0.7212306261062622,0.761904776096344,0.8113208413124084,7640,0.761904776096344,,,,,,,
282,,,,,,7640,,0.21139280498027802,0.6862524747848511,,,,,
