epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
141,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,3833,0.8030098080635071,0.5813901424407959,,,,,,,
141,,,,,3833,,,0.750224232673645,0.24961955845355988,,,,,
142,0.7142857313156128,0.7684210538864136,0.8113208413124084,0.75,3860,0.7628032565116882,0.4451587200164795,,,,,,,
142,,,,,3860,,,0.7775885462760925,0.2557721734046936,,,,,
143,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,3887,0.8173854351043701,0.6113823056221008,,,,,,,
143,,,,,3887,,,0.7515114545822144,0.2584020495414734,,,,,
144,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,3914,0.8268193006515503,0.49260732531547546,,,,,,,
144,,,,,3914,,,0.7270202040672302,0.24439391493797302,,,,,
145,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,3941,0.8173854351043701,0.5159525871276855,,,,,,,
145,,,,,3941,,,0.7676224112510681,0.23900999128818512,,,,,
146,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,3968,0.8079515099525452,0.549127459526062,,,,,,,
146,,,,,3968,,,0.7444834113121033,0.2594207227230072,,,,,
147,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,3995,0.796046793460846,0.6319730877876282,,,,,,,
147,,,,,3995,,,0.7536976337432861,0.2383071631193161,,,,,
148,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4022,0.8054806590080261,0.5669658184051514,,,,,,,
148,,,,,4022,,,0.7592838406562805,0.25272637605667114,,,,,
149,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4049,0.8054806590080261,0.6038497090339661,,,,,,,
149,,,,,4049,,,0.7743896245956421,0.2528713345527649,,,,,
150,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4076,0.8054806590080261,0.5771874189376831,,,,,,,
150,,,,,4076,,,0.7589826583862305,0.23923994600772858,,,,,
151,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,4103,0.7866127490997314,0.6198504567146301,,,,,,,
151,,,,,4103,,,0.750613808631897,0.22822798788547516,,,,,
152,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,4130,0.770215630531311,0.5666638612747192,,,,,,,
152,,,,,4130,,,0.757222592830658,0.2340131253004074,,,,,
153,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,4157,0.767744779586792,0.5971188545227051,,,,,,,
153,,,,,4157,,,0.7526161670684814,0.2532311677932739,,,,,
154,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4184,0.8054806590080261,0.6081555485725403,,,,,,,
154,,,,,4184,,,0.7759139537811279,0.2470187246799469,,,,,
155,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,4211,0.7890835404396057,0.6890916228294373,,,,,,,
155,,,,,4211,,,0.7424646019935608,0.23842543363571167,,,,,
156,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,4238,0.8149146437644958,0.5798464417457581,,,,,,,
156,,,,,4238,,,0.7627323865890503,0.25772374868392944,,,,,
157,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,4265,0.8079515099525452,0.5999234914779663,,,,,,,
157,,,,,4265,,,0.7587791681289673,0.2515653371810913,,,,,
158,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,4292,0.8268193006515503,0.5820621252059937,,,,,,,
158,,,,,4292,,,0.7611905932426453,0.24288664758205414,,,,,
159,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,4319,0.8173854351043701,0.6564930081367493,,,,,,,
159,,,,,4319,,,0.7609707713127136,0.24154579639434814,,,,,
160,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,4346,0.8149146437644958,0.5517044067382812,,,,,,,
160,,,,,4346,,,0.765564501285553,0.24374286830425262,,,,,
161,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,4373,0.7771788239479065,0.6920967698097229,,,,,,,
161,,,,,4373,,,0.7412638068199158,0.2588483989238739,,,,,
162,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,4400,0.7985174655914307,0.6022164225578308,,,,,,,
162,,,,,4400,,,0.7535576224327087,0.23688070476055145,,,,,
163,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,4427,0.8173854351043701,0.6069890856742859,,,,,,,
163,,,,,4427,,,0.7646012902259827,0.2476474493741989,,,,,
164,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,4454,0.8173854351043701,0.5041907429695129,,,,,,,
164,,,,,4454,,,0.7528592348098755,0.22892288863658905,,,,,
165,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,4481,0.7890835404396057,0.7303563356399536,,,,,,,
165,,,,,4481,,,0.755017101764679,0.2439124584197998,,,,,
166,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,4508,0.8337825536727905,0.562309980392456,,,,,,,
166,,,,,4508,,,0.7620817422866821,0.2416565865278244,,,,,
167,0.8095238208770752,0.8315789699554443,0.849056601524353,0.8095238208770752,4535,0.8292902112007141,0.6248996257781982,,,,,,,
167,,,,,4535,,,0.7460535168647766,0.2368568778038025,,,,,
168,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,4562,0.8149146437644958,0.6941655278205872,,,,,,,
168,,,,,4562,,,0.7481893301010132,0.22788123786449432,,,,,
169,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,4589,0.7890835404396057,0.7118268609046936,,,,,,,
169,,,,,4589,,,0.7454527020454407,0.2337207794189453,,,,,
170,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,4616,0.7985174655914307,0.6113888025283813,,,,,,,
170,,,,,4616,,,0.7451625466346741,0.23880384862422943,,,,,
171,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,4643,0.7890835404396057,0.6392253041267395,,,,,,,
171,,,,,4643,,,0.7563877105712891,0.23998506367206573,,,,,
172,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,4670,0.7985174655914307,0.7161849737167358,,,,,,,
172,,,,,4670,,,0.7622039318084717,0.2417931854724884,,,,,
173,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,4697,0.8173854351043701,0.6735453605651855,,,,,,,
173,,,,,4697,,,0.7682878971099854,0.2324286699295044,,,,,
174,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,4724,0.7866127490997314,0.4949288070201874,,,,,,,
174,,,,,4724,,,0.7403960227966309,0.23491615056991577,,,,,
175,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,4751,0.7792003154754639,0.6665249466896057,,,,,,,
175,,,,,4751,,,0.7593514323234558,0.2305941879749298,,,,,
176,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,4778,0.7890835404396057,0.4919375479221344,,,,,,,
176,,,,,4778,,,0.7591774463653564,0.22428938746452332,,,,,
177,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,4805,0.8079515099525452,0.5402353405952454,,,,,,,
177,,,,,4805,,,0.7539716958999634,0.22416718304157257,,,,,
178,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,4832,0.8030098080635071,0.720464289188385,,,,,,,
178,,,,,4832,,,0.7685156464576721,0.23356088995933533,,,,,
179,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,4859,0.7985174655914307,0.5735080242156982,,,,,,,
179,,,,,4859,,,0.7627900838851929,0.2163754105567932,,,,,
180,0.738095223903656,0.75789475440979,0.7735848426818848,0.7209302186965942,4886,0.7558401226997375,0.6364811062812805,,,,,,,
180,,,,,4886,,,0.7559008002281189,0.233796626329422,,,,,
181,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,4913,0.7747079730033875,0.6820929050445557,,,,,,,
181,,,,,4913,,,0.7513685822486877,0.22240789234638214,,,,,
182,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,4940,0.7747079730033875,0.6518139839172363,,,,,,,
182,,,,,4940,,,0.7496629953384399,0.23277586698532104,,,,,
183,0.738095223903656,0.75789475440979,0.7735848426818848,0.7209302186965942,4967,0.7558401226997375,0.7384559512138367,,,,,,,
183,,,,,4967,,,0.7704846262931824,0.24157585203647614,,,,,
184,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,4994,0.7890835404396057,0.7052755355834961,,,,,,,
184,,,,,4994,,,0.7667962908744812,0.22461605072021484,,,,,
185,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,5021,0.8079515099525452,0.49485740065574646,,,,,,,
185,,,,,5021,,,0.7754660248756409,0.227974534034729,,,,,
186,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5048,0.8054806590080261,0.6849893927574158,,,,,,,
186,,,,,5048,,,0.7530365586280823,0.21388904750347137,,,,,
187,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5075,0.7985174655914307,0.673549473285675,,,,,,,
187,,,,,5075,,,0.7666480541229248,0.2213674634695053,,,,,
188,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,5102,0.7771788239479065,0.610685408115387,,,,,,,
188,,,,,5102,,,0.7498451471328735,0.2233532965183258,,,,,
189,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5129,0.7935759425163269,0.7182735800743103,,,,,,,
189,,,,,5129,,,0.7536067962646484,0.23002102971076965,,,,,
190,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,5156,0.7771788239479065,0.6068293452262878,,,,,,,
190,,,,,5156,,,0.7537946105003357,0.22605447471141815,,,,,
191,0.8095238208770752,0.8315789699554443,0.849056601524353,0.8095238208770752,5183,0.8292902112007141,0.6970193386077881,,,,,,,
191,,,,,5183,,,0.7672236561775208,0.21187858283519745,,,,,
192,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5210,0.7841419577598572,0.5601803660392761,,,,,,,
192,,,,,5210,,,0.7688032984733582,0.2288387268781662,,,,,
193,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,5237,0.7652739882469177,0.6141260862350464,,,,,,,
193,,,,,5237,,,0.7506445050239563,0.2214636355638504,,,,,
194,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,5264,0.8173854351043701,0.6220391988754272,,,,,,,
194,,,,,5264,,,0.7659685611724854,0.22181056439876556,,,,,
195,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5291,0.7985174655914307,0.5392846465110779,,,,,,,
195,,,,,5291,,,0.7654969692230225,0.22924651205539703,,,,,
196,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,5318,0.8079515099525452,0.5760120749473572,,,,,,,
196,,,,,5318,,,0.7581849098205566,0.22449657320976257,,,,,
197,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5345,0.7985174655914307,0.6377711296081543,,,,,,,
197,,,,,5345,,,0.7749255895614624,0.21473102271556854,,,,,
198,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,5372,0.8079515099525452,0.6075155138969421,,,,,,,
198,,,,,5372,,,0.7637045383453369,0.225443497300148,,,,,
199,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5399,0.7935759425163269,0.5472553968429565,,,,,,,
199,,,,,5399,,,0.7656050324440002,0.22427915036678314,,,,,
200,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5426,0.796046793460846,0.6167415976524353,,,,,,,
200,,,,,5426,,,0.7728387117385864,0.22092603147029877,,,,,
201,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5453,0.7985174655914307,0.6816660165786743,,,,,,,
201,,,,,5453,,,0.7758687138557434,0.22099310159683228,,,,,
202,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,5480,0.7796496152877808,0.5868182182312012,,,,,,,
202,,,,,5480,,,0.761147677898407,0.22703015804290771,,,,,
203,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5507,0.796046793460846,0.6820974349975586,,,,,,,
203,,,,,5507,,,0.7662991881370544,0.21420051157474518,,,,,
204,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5534,0.796046793460846,0.6189997792243958,,,,,,,
204,,,,,5534,,,0.7755920886993408,0.20438450574874878,,,,,
205,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5561,0.7935759425163269,0.5697163343429565,,,,,,,
205,,,,,5561,,,0.7639313340187073,0.20574834942817688,,,,,
206,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5588,0.7935759425163269,0.6025310158729553,,,,,,,
206,,,,,5588,,,0.7553815245628357,0.2233080267906189,,,,,
207,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5615,0.7866127490997314,0.6100903153419495,,,,,,,
207,,,,,5615,,,0.7660761475563049,0.22801996767520905,,,,,
208,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5642,0.7866127490997314,0.591377854347229,,,,,,,
208,,,,,5642,,,0.7660536170005798,0.2101438194513321,,,,,
209,0.6904761791229248,0.7473683953285217,0.792452871799469,0.7250000238418579,5669,0.7414644956588745,0.6544763445854187,,,,,,,
209,,,,,5669,,,0.7634162306785583,0.22115038335323334,,,,,
210,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5696,0.7866127490997314,0.5636892318725586,,,,,,,
210,,,,,5696,,,0.7604955434799194,0.22448503971099854,,,,,
211,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5723,0.8054806590080261,0.6363638639450073,,,,,,,
211,,,,,5723,,,0.782352864742279,0.21007812023162842,,,,,
212,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5750,0.7985174655914307,0.6838530898094177,,,,,,,
212,,,,,5750,,,0.7575272917747498,0.20928069949150085,,,,,
213,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5777,0.7841419577598572,0.5974079966545105,,,,,,,
213,,,,,5777,,,0.7623665928840637,0.21390321850776672,,,,,
214,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5804,0.7866127490997314,0.657268226146698,,,,,,,
214,,,,,5804,,,0.7627319097518921,0.20743736624717712,,,,,
215,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5831,0.7985174655914307,0.5126548409461975,,,,,,,
215,,,,,5831,,,0.7691437005996704,0.21758292615413666,,,,,
216,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5858,0.796046793460846,0.58741295337677,,,,,,,
216,,,,,5858,,,0.7640030384063721,0.21719643473625183,,,,,
217,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,5885,0.7771788239479065,0.6517896056175232,,,,,,,
217,,,,,5885,,,0.7645978927612305,0.2158418446779251,,,,,
218,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5912,0.796046793460846,0.6157782673835754,,,,,,,
218,,,,,5912,,,0.7682108283042908,0.21325984597206116,,,,,
219,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5939,0.796046793460846,0.6338446736335754,,,,,,,
219,,,,,5939,,,0.7652523517608643,0.2138405740261078,,,,,
220,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,5966,0.7890835404396057,0.6397918462753296,,,,,,,
220,,,,,5966,,,0.7724189162254333,0.20902058482170105,,,,,
221,0.7142857313156128,0.7684210538864136,0.8113208413124084,0.75,5993,0.7628032565116882,0.6341869235038757,,,,,,,
221,,,,,5993,,,0.7582063674926758,0.21691042184829712,,,,,
222,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,6020,0.7747079730033875,0.5920811891555786,,,,,,,
222,,,,,6020,,,0.7590253949165344,0.21369116008281708,,,,,
223,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,6047,0.8054806590080261,0.6246885061264038,,,,,,,
223,,,,,6047,,,0.7662240862846375,0.2192501723766327,,,,,
224,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,6074,0.7866127490997314,0.6019384860992432,,,,,,,
224,,,,,6074,,,0.7844007015228271,0.21090418100357056,,,,,
225,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,6101,0.8054806590080261,0.5195887088775635,,,,,,,
225,,,,,6101,,,0.7648388147354126,0.20979315042495728,,,,,
226,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,6128,0.7866127490997314,0.6798023581504822,,,,,,,
226,,,,,6128,,,0.7707577347755432,0.2115851491689682,,,,,
227,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,6155,0.7866127490997314,0.6077464818954468,,,,,,,
227,,,,,6155,,,0.7568261623382568,0.20968495309352875,,,,,
228,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,6182,0.7652739882469177,0.609047532081604,,,,,,,
228,,,,,6182,,,0.7783429622650146,0.20995528995990753,,,,,
229,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,6209,0.7747079730033875,0.5883377194404602,,,,,,,
229,,,,,6209,,,0.7768124341964722,0.21641331911087036,,,,,
230,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6236,0.7935759425163269,0.6219205856323242,,,,,,,
230,,,,,6236,,,0.7674677968025208,0.2136242687702179,,,,,
231,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6263,0.8079515099525452,0.6341736316680908,,,,,,,
231,,,,,6263,,,0.7663811445236206,0.21244871616363525,,,,,
232,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,6290,0.7747079730033875,0.6384293437004089,,,,,,,
232,,,,,6290,,,0.768217146396637,0.21277515590190887,,,,,
233,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,6317,0.7866127490997314,0.7359156608581543,,,,,,,
233,,,,,6317,,,0.7783436179161072,0.21016934514045715,,,,,
234,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,6344,0.8054806590080261,0.6000236868858337,,,,,,,
234,,,,,6344,,,0.760662317276001,0.21507278084754944,,,,,
235,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6371,0.796046793460846,0.6781153678894043,,,,,,,
235,,,,,6371,,,0.7530372738838196,0.20492620766162872,,,,,
236,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6398,0.796046793460846,0.6280444264411926,,,,,,,
236,,,,,6398,,,0.7542943954467773,0.20836316049098969,,,,,
237,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,6425,0.8030098080635071,0.6139082908630371,,,,,,,
237,,,,,6425,,,0.7618900537490845,0.21020786464214325,,,,,
238,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,6452,0.8149146437644958,0.618985652923584,,,,,,,
238,,,,,6452,,,0.7827328443527222,0.20745651423931122,,,,,
239,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6479,0.796046793460846,0.6779680848121643,,,,,,,
239,,,,,6479,,,0.7758981585502625,0.20876729488372803,,,,,
240,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6506,0.796046793460846,0.6526062488555908,,,,,,,
240,,,,,6506,,,0.7821412682533264,0.20439425110816956,,,,,
241,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,6533,0.7866127490997314,0.6107324361801147,,,,,,,
241,,,,,6533,,,0.7799705266952515,0.211445152759552,,,,,
242,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,6560,0.8054806590080261,0.781196653842926,,,,,,,
242,,,,,6560,,,0.7819586992263794,0.20814640820026398,,,,,
243,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,6587,0.8054806590080261,0.5868747234344482,,,,,,,
243,,,,,6587,,,0.7742829322814941,0.20417651534080505,,,,,
244,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,6614,0.8054806590080261,0.6383851170539856,,,,,,,
244,,,,,6614,,,0.7845741510391235,0.20438407361507416,,,,,
245,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,6641,0.7841419577598572,0.609518826007843,,,,,,,
245,,,,,6641,,,0.7772895693778992,0.2095368206501007,,,,,
246,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,6668,0.7747079730033875,0.6126916408538818,,,,,,,
246,,,,,6668,,,0.7759044170379639,0.20778115093708038,,,,,
247,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6695,0.796046793460846,0.5507199168205261,,,,,,,
247,,,,,6695,,,0.7646586298942566,0.20678673684597015,,,,,
248,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6722,0.796046793460846,0.6382032036781311,,,,,,,
248,,,,,6722,,,0.7804070115089417,0.20425938069820404,,,,,
249,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,6749,0.8268193006515503,0.6769372820854187,,,,,,,
249,,,,,6749,,,0.7764534950256348,0.2049752026796341,,,,,
250,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,6776,0.8149146437644958,0.6573172211647034,,,,,,,
250,,,,,6776,,,0.7779375910758972,0.2086745947599411,,,,,
251,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,6803,0.824348509311676,0.5925833582878113,,,,,,,
251,,,,,6803,,,0.7779087424278259,0.20469264686107635,,,,,
252,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,6830,0.824348509311676,0.6605492234230042,,,,,,,
252,,,,,6830,,,0.7748414874076843,0.20447811484336853,,,,,
253,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,6857,0.824348509311676,0.621854841709137,,,,,,,
253,,,,,6857,,,0.7595876455307007,0.2071349024772644,,,,,
254,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,6884,0.8268193006515503,0.5746208429336548,,,,,,,
254,,,,,6884,,,0.7719058394432068,0.2082885056734085,,,,,
255,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,6911,0.8268193006515503,0.48242029547691345,,,,,,,
255,,,,,6911,,,0.7775063514709473,0.2145446389913559,,,,,
256,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,6938,0.824348509311676,0.6338151693344116,,,,,,,
256,,,,,6938,,,0.7871720790863037,0.2058931440114975,,,,,
257,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,6965,0.8149146437644958,0.7457157373428345,,,,,,,
257,,,,,6965,,,0.7851746082305908,0.20766869187355042,,,,,
258,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,6992,0.824348509311676,0.5989651679992676,,,,,,,
258,,,,,6992,,,0.7753926515579224,0.20831745862960815,,,,,
259,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,7019,0.8218778371810913,0.571109414100647,,,,,,,
259,,,,,7019,,,0.7657284736633301,0.20477990806102753,,,,,
260,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7046,0.8124438524246216,0.5744064450263977,,,,,,,
260,,,,,7046,,,0.7665627002716064,0.20840485394001007,,,,,
261,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,7073,0.8124438524246216,0.5474755764007568,,,,,,,
261,,,,,7073,,,0.7591934204101562,0.2053152471780777,,,,,
262,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,7100,0.824348509311676,0.6138221025466919,,,,,,,
262,,,,,7100,,,0.7713313102722168,0.22597481310367584,,,,,
263,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,7127,0.8054806590080261,0.6212751865386963,,,,,,,
263,,,,,7127,,,0.7770718932151794,0.20070479810237885,,,,,
264,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7154,0.796046793460846,0.6118988394737244,,,,,,,
264,,,,,7154,,,0.7788333892822266,0.21062371134757996,,,,,
265,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,7181,0.8149146437644958,0.730486273765564,,,,,,,
265,,,,,7181,,,0.7802756428718567,0.20878055691719055,,,,,
266,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,7208,0.824348509311676,0.5423353314399719,,,,,,,
266,,,,,7208,,,0.7773677706718445,0.20275866985321045,,,,,
267,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,7235,0.824348509311676,0.5827337503433228,,,,,,,
267,,,,,7235,,,0.7811519503593445,0.21003495156764984,,,,,
268,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,7262,0.8005390167236328,0.5894894599914551,,,,,,,
268,,,,,7262,,,0.7743558287620544,0.20629313588142395,,,,,
269,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,7289,0.8099730610847473,0.6591683030128479,,,,,,,
269,,,,,7289,,,0.7530926465988159,0.20114505290985107,,,,,
270,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,7316,0.83625328540802,0.49045202136039734,,,,,,,
270,,,,,7316,,,0.7684556245803833,0.20000003278255463,,,,,
271,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7343,0.7935759425163269,0.5479962825775146,,,,,,,
271,,,,,7343,,,0.7690758109092712,0.20379044115543365,,,,,
272,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7370,0.8079515099525452,0.6127689480781555,,,,,,,
272,,,,,7370,,,0.7666236162185669,0.20138414204120636,,,,,
273,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,7397,0.8268193006515503,0.6464021801948547,,,,,,,
273,,,,,7397,,,0.7679158449172974,0.20343782007694244,,,,,
274,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,7424,0.8030098080635071,0.6354247331619263,,,,,,,
274,,,,,7424,,,0.7783833146095276,0.20037859678268433,,,,,
275,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,7451,0.8030098080635071,0.5623689293861389,,,,,,,
275,,,,,7451,,,0.7808884978294373,0.2081005722284317,,,,,
276,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,7478,0.7841419577598572,0.5670126676559448,,,,,,,
276,,,,,7478,,,0.7693606019020081,0.20765526592731476,,,,,
277,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,7505,0.8104223012924194,0.60368412733078,,,,,,,
277,,,,,7505,,,0.7777642011642456,0.20122377574443817,,,,,
278,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,7532,0.7985174655914307,0.6209539175033569,,,,,,,
278,,,,,7532,,,0.7695285081863403,0.20084786415100098,,,,,
279,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,7559,0.7890835404396057,0.6287029981613159,,,,,,,
279,,,,,7559,,,0.7767409682273865,0.20018164813518524,,,,,
280,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7586,0.7866127490997314,0.6683470606803894,,,,,,,
280,,,,,7586,,,0.7617833614349365,0.2024172842502594,,,,,
281,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7613,0.7935759425163269,0.5781213641166687,,,,,,,
281,,,,,7613,,,0.7680521011352539,0.203413724899292,,,,,
282,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,7640,0.7816711664199829,0.5310602784156799,,,,,,,
282,,,,,7640,,,0.7756261229515076,0.20640835165977478,,,,,
