val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
0.849056601524353,0.7241379022598267,0.6947368383407593,0.6745282411575317,56,0.6664215922355652,1025,0.5,,,,,,,
,,,,56,,1025,,0.010198196396231651,0.5935768485069275,,,,,
0.849056601524353,0.7241379022598267,0.6947368383407593,0.6745282411575317,57,0.6040222644805908,1043,0.5,,,,,,,
,,,,57,,1043,,0.009403986856341362,0.587445080280304,,,,,
0.849056601524353,0.7241379022598267,0.6947368383407593,0.6745282411575317,58,0.6405640244483948,1061,0.5,,,,,,,
,,,,58,,1061,,0.010824857279658318,0.5726818442344666,,,,,
0.8301886916160583,0.7096773386001587,0.6947368383407593,0.6769991517066956,59,0.6185407638549805,1079,0.523809552192688,,,,,,,
,,,,59,,1079,,0.00967345479875803,0.5713465809822083,,,,,
0.7735848426818848,0.6470588445663452,0.6631578803062439,0.6486971974372864,60,0.5841473340988159,1097,0.523809552192688,,,,,,,
,,,,60,,1097,,0.012697477824985981,0.580837070941925,,,,,
0.792452871799469,0.6666666865348816,0.6736842393875122,0.6581311821937561,61,0.6156894564628601,1115,0.523809552192688,,,,,,,
,,,,61,,1115,,0.012262053787708282,0.5717225074768066,,,,,
0.8113208413124084,0.6875,0.6842105388641357,0.6675651669502258,62,0.5552906394004822,1133,0.523809552192688,,,,,,,
,,,,62,,1133,,0.016521913930773735,0.570594310760498,,,,,
0.7169811129570007,0.6052631735801697,0.6421052813529968,0.6323001384735107,63,0.6039457321166992,1151,0.5476190447807312,,,,,,,
,,,,63,,1151,,0.015824275091290474,0.5730579495429993,,,,,
0.7547169923782349,0.6486486196517944,0.6736842393875122,0.6630727648735046,64,0.551111102104187,1169,0.5714285969734192,,,,,,,
,,,,64,,1169,,0.015570181421935558,0.570273220539093,,,,,
0.792452871799469,0.6857143044471741,0.6947368383407593,0.6819406747817993,65,0.5827528834342957,1187,0.5714285969734192,,,,,,,
,,,,65,,1187,,0.015616539865732193,0.5695825815200806,,,,,
0.7735848426818848,0.6666666865348816,0.6842105388641357,0.6725067496299744,66,0.6137572526931763,1205,0.5714285969734192,,,,,,,
,,,,66,,1205,,0.01536591723561287,0.5570427179336548,,,,,
0.8113208413124084,0.6969696879386902,0.6947368383407593,0.6794699430465698,67,0.5631585121154785,1223,0.5476190447807312,,,,,,,
,,,,67,,1223,,0.016394399106502533,0.5555345416069031,,,,,
0.7735848426818848,0.6756757497787476,0.6947368383407593,0.6844114661216736,68,0.5751871466636658,1241,0.5952380895614624,,,,,,,
,,,,68,,1241,,0.014377101324498653,0.5515036582946777,,,,,
0.8113208413124084,0.7142857313156128,0.7157894968986511,0.703279435634613,69,0.6519696712493896,1259,0.5952380895614624,,,,,,,
,,,,69,,1259,,0.01747577264904976,0.5436776280403137,,,,,
0.7547169923782349,0.6666666865348816,0.6947368383407593,0.6868823170661926,70,0.5735719799995422,1277,0.6190476417541504,,,,,,,
,,,,70,,1277,,0.022888870909810066,0.5462785959243774,,,,,
0.7547169923782349,0.6666666865348816,0.6947368383407593,0.6868823170661926,71,0.5602834820747375,1295,0.6190476417541504,,,,,,,
,,,,71,,1295,,0.02265177108347416,0.5531454086303711,,,,,
0.7547169923782349,0.6666666865348816,0.6947368383407593,0.6868823170661926,72,0.5487983822822571,1313,0.6190476417541504,,,,,,,
,,,,72,,1313,,0.02249802276492119,0.5449978113174438,,,,,
0.7735848426818848,0.6666666865348816,0.6842105388641357,0.6725067496299744,73,0.5528106689453125,1331,0.5714285969734192,,,,,,,
,,,,73,,1331,,0.027909334748983383,0.5605610013008118,,,,,
0.7735848426818848,0.6756757497787476,0.6947368383407593,0.6844114661216736,74,0.6803333759307861,1349,0.5952380895614624,,,,,,,
,,,,74,,1349,,0.024818772450089455,0.5539805293083191,,,,,
0.7735848426818848,0.6756757497787476,0.6947368383407593,0.6844114661216736,75,0.5678807497024536,1367,0.5952380895614624,,,,,,,
,,,,75,,1367,,0.027085408568382263,0.5447378158569336,,,,,
0.7735848426818848,0.6756757497787476,0.6947368383407593,0.6844114661216736,76,0.5662261843681335,1385,0.5952380895614624,,,,,,,
,,,,76,,1385,,0.027873894199728966,0.5447043776512146,,,,,
0.7735848426818848,0.692307710647583,0.7157894968986511,0.7082209587097168,77,0.6677438020706177,1403,0.6428571343421936,,,,,,,
,,,,77,,1403,,0.03057742863893509,0.5537394285202026,,,,,
0.792452871799469,0.7105262875556946,0.7263157963752747,0.7176550030708313,78,0.5520129799842834,1421,0.6428571343421936,,,,,,,
,,,,78,,1421,,0.02805880270898342,0.5471029281616211,,,,,
0.792452871799469,0.6944444179534912,0.7052631378173828,0.6938453912734985,79,0.5660263895988464,1439,0.5952380895614624,,,,,,,
,,,,79,,1439,,0.031593214720487595,0.5465642809867859,,,,,
0.792452871799469,0.6944444179534912,0.7052631378173828,0.6938453912734985,80,0.6410980224609375,1457,0.5952380895614624,,,,,,,
,,,,80,,1457,,0.034480415284633636,0.5439878106117249,,,,,
0.792452871799469,0.6944444179534912,0.7052631378173828,0.6938453912734985,81,0.5664598941802979,1475,0.5952380895614624,,,,,,,
,,,,81,,1475,,0.037632789462804794,0.5415486097335815,,,,,
0.792452871799469,0.7027027606964111,0.7157894968986511,0.7057502269744873,82,0.5752882361412048,1493,0.6190476417541504,,,,,,,
,,,,82,,1493,,0.03872162848711014,0.5426732897758484,,,,,
0.792452871799469,0.6857143044471741,0.6947368383407593,0.6819406747817993,83,0.5565011501312256,1511,0.5714285969734192,,,,,,,
,,,,83,,1511,,0.04297090321779251,0.5527458190917969,,,,,
0.792452871799469,0.6944444179534912,0.7052631378173828,0.6938453912734985,84,0.5546166896820068,1529,0.5952380895614624,,,,,,,
,,,,84,,1529,,0.03999873250722885,0.5301018357276917,,,,,
0.7735848426818848,0.6756757497787476,0.6947368383407593,0.6844114661216736,85,0.5680437088012695,1547,0.5952380895614624,,,,,,,
,,,,85,,1547,,0.04751777648925781,0.5415697693824768,,,,,
0.8113208413124084,0.7142857313156128,0.7157894968986511,0.703279435634613,86,0.5805805921554565,1565,0.5952380895614624,,,,,,,
,,,,86,,1565,,0.04141734167933464,0.544317901134491,,,,,
0.8113208413124084,0.7142857313156128,0.7157894968986511,0.703279435634613,87,0.5454486608505249,1583,0.5952380895614624,,,,,,,
,,,,87,,1583,,0.054856523871421814,0.5424181222915649,,,,,
0.8301886916160583,0.7272727489471436,0.7157894968986511,0.7008086442947388,88,0.5260010957717896,1601,0.5714285969734192,,,,,,,
,,,,88,,1601,,0.04965107887983322,0.5350230932235718,,,,,
0.8301886916160583,0.7352941632270813,0.7263157963752747,0.712713360786438,89,0.6011632084846497,1619,0.5952380895614624,,,,,,,
,,,,89,,1619,,0.04826145991683006,0.5262911915779114,,,,,
0.8301886916160583,0.7352941632270813,0.7263157963752747,0.712713360786438,90,0.5692151784896851,1637,0.5952380895614624,,,,,,,
,,,,90,,1637,,0.04839646816253662,0.5288349986076355,,,,,
0.8113208413124084,0.7142857313156128,0.7157894968986511,0.703279435634613,91,0.5337483882904053,1655,0.5952380895614624,,,,,,,
,,,,91,,1655,,0.052421487867832184,0.5197245478630066,,,,,
0.8301886916160583,0.7352941632270813,0.7263157963752747,0.712713360786438,92,0.49562594294548035,1673,0.5952380895614624,,,,,,,
,,,,92,,1673,,0.06347484886646271,0.5331390500068665,,,,,
0.8113208413124084,0.7058823704719543,0.7052631378173828,0.691374659538269,93,0.5123223662376404,1691,0.5714285969734192,,,,,,,
,,,,93,,1691,,0.061751190572977066,0.5201432704925537,,,,,
0.8301886916160583,0.7352941632270813,0.7263157963752747,0.712713360786438,94,0.5251598358154297,1709,0.5952380895614624,,,,,,,
,,,,94,,1709,,0.05386463552713394,0.5301807522773743,,,,,
0.8301886916160583,0.7352941632270813,0.7263157963752747,0.712713360786438,95,0.6572622060775757,1727,0.5952380895614624,,,,,,,
,,,,95,,1727,,0.060945842415094376,0.5207207798957825,,,,,
0.8301886916160583,0.7272727489471436,0.7157894968986511,0.7008086442947388,96,0.5545857548713684,1745,0.5714285969734192,,,,,,,
,,,,96,,1745,,0.06081594526767731,0.5361798405647278,,,,,
0.8301886916160583,0.7272727489471436,0.7157894968986511,0.7008086442947388,97,0.5384342074394226,1763,0.5714285969734192,,,,,,,
,,,,97,,1763,,0.06850607693195343,0.5413694977760315,,,,,
0.8301886916160583,0.7272727489471436,0.7157894968986511,0.7008086442947388,98,0.6334381699562073,1781,0.5714285969734192,,,,,,,
,,,,98,,1781,,0.06377772986888885,0.5284968018531799,,,,,
0.8113208413124084,0.7058823704719543,0.7052631378173828,0.691374659538269,99,0.5783874988555908,1799,0.5714285969734192,,,,,,,
,,,,99,,1799,,0.06258992850780487,0.5369499325752258,,,,,
,,,,100,,1800,,,,0.6153846383094788,0.8181818127632141,0.7272727489471436,0.7288135886192322,0.7167832255363464
,,,,100,,1800,,,,0.6057692170143127,0.8409090638160706,0.75,0.7372881174087524,0.7233391404151917
,,,,100,,1800,,,,0.6057692170143127,0.8560606241226196,0.7682926654815674,0.7457627058029175,0.7309148907661438
