val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
,,,,10,,197,,0.009316252544522285,0.6442845463752747,,,,,
0.09433962404727936,0.44186046719551086,0.4526315927505493,0.4995507597923279,11,0.6496026515960693,215,0.9047619700431824,,,,,,,
,,,,11,,215,,0.005351027473807335,0.6351809501647949,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,12,0.6331540942192078,233,0.9047619700431824,,,,,,,
,,,,12,,233,,0.008113713935017586,0.6364281177520752,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,13,0.6235024333000183,251,0.9047619700431824,,,,,,,
,,,,13,,251,,0.005443721543997526,0.6396338939666748,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,14,0.6238857507705688,269,0.9047619700431824,,,,,,,
,,,,14,,269,,0.0087295426055789,0.642406165599823,,,,,
0.056603774428367615,0.4318181872367859,0.43157893419265747,0.4806828498840332,15,0.6638951897621155,287,0.9047619700431824,,,,,,,
,,,,15,,287,,0.007847851142287254,0.635614275932312,,,,,
0.01886792480945587,0.42222222685813904,0.410526305437088,0.46181491017341614,16,0.6313672661781311,305,0.9047619700431824,,,,,,,
,,,,16,,305,,0.008401956409215927,0.6354610919952393,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,17,0.6303525567054749,323,0.9047619700431824,,,,,,,
,,,,17,,323,,0.00732810702174902,0.6343740224838257,,,,,
0.056603774428367615,0.4318181872367859,0.43157893419265747,0.4806828498840332,18,0.6414488554000854,341,0.9047619700431824,,,,,,,
,,,,18,,341,,0.006534171756356955,0.6475929617881775,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,19,0.6459853649139404,359,0.9047619700431824,,,,,,,
,,,,19,,359,,0.008811156265437603,0.6534175872802734,,,,,
0.056603774428367615,0.4318181872367859,0.43157893419265747,0.4806828498840332,20,0.6229639649391174,377,0.9047619700431824,,,,,,,
,,,,20,,377,,0.007649239618331194,0.6408056020736694,,,,,
0.09433962404727936,0.44186046719551086,0.4526315927505493,0.4995507597923279,21,0.6165825724601746,395,0.9047619700431824,,,,,,,
,,,,21,,395,,0.009389939717948437,0.640892744064331,,,,,
0.07547169923782349,0.4431818127632141,0.4526315927505493,0.5020215511322021,22,0.625083327293396,413,0.9285714626312256,,,,,,,
,,,,22,,413,,0.009135140106081963,0.6395969986915588,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,23,0.6204965710639954,431,0.9047619700431824,,,,,,,
,,,,23,,431,,0.006572420708835125,0.6338832974433899,,,,,
0.09433962404727936,0.4482758641242981,0.46315789222717285,0.5114555358886719,24,0.6161025166511536,449,0.9285714626312256,,,,,,,
,,,,24,,449,,0.00916737038642168,0.6413194537162781,,,,,
0.07547169923782349,0.4431818127632141,0.4526315927505493,0.5020215511322021,25,0.6299700736999512,467,0.9285714626312256,,,,,,,
,,,,25,,467,,0.0074129970744252205,0.6388294100761414,,,,,
0.09433962404727936,0.4482758641242981,0.46315789222717285,0.5114555358886719,26,0.6240553259849548,485,0.9285714626312256,,,,,,,
,,,,26,,485,,0.008652130141854286,0.6468848586082458,,,,,
0.09433962404727936,0.4482758641242981,0.46315789222717285,0.5114555358886719,27,0.6156450510025024,503,0.9285714626312256,,,,,,,
,,,,27,,503,,0.008104142732918262,0.6330679655075073,,,,,
0.07547169923782349,0.4431818127632141,0.4526315927505493,0.5020215511322021,28,0.6243503093719482,521,0.9285714626312256,,,,,,,
,,,,28,,521,,0.0082357507199049,0.6408692598342896,,,,,
0.09433962404727936,0.4482758641242981,0.46315789222717285,0.5114555358886719,29,0.6202443242073059,539,0.9285714626312256,,,,,,,
,,,,29,,539,,0.00867617130279541,0.6358141899108887,,,,,
0.09433962404727936,0.4482758641242981,0.46315789222717285,0.5114555358886719,30,0.6662423610687256,557,0.9285714626312256,,,,,,,
,,,,30,,557,,0.006115485914051533,0.6345348358154297,,,,,
0.056603774428367615,0.4318181872367859,0.43157893419265747,0.4806828498840332,31,0.6365033984184265,575,0.9047619700431824,,,,,,,
,,,,31,,575,,0.006649503018707037,0.6391735672950745,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,32,0.6256101131439209,593,0.8809523582458496,,,,,,,
,,,,32,,593,,0.009818412363529205,0.6505476832389832,,,,,
0.09433962404727936,0.44186046719551086,0.4526315927505493,0.4995507597923279,33,0.616832435131073,611,0.9047619700431824,,,,,,,
,,,,33,,611,,0.008953158743679523,0.6355452537536621,,,,,
0.09433962404727936,0.44186046719551086,0.4526315927505493,0.4995507597923279,34,0.6182067394256592,629,0.9047619700431824,,,,,,,
,,,,34,,629,,0.007891911081969738,0.6402101516723633,,,,,
0.07547169923782349,0.4431818127632141,0.4526315927505493,0.5020215511322021,35,0.6359180808067322,647,0.9285714626312256,,,,,,,
,,,,35,,647,,0.007953902706503868,0.6309239864349365,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,36,0.6330053210258484,665,0.9047619700431824,,,,,,,
,,,,36,,665,,0.006840396672487259,0.6269866824150085,,,,,
0.09433962404727936,0.44186046719551086,0.4526315927505493,0.4995507597923279,37,0.644091010093689,683,0.9047619700431824,,,,,,,
,,,,37,,683,,0.010317611508071423,0.6320092678070068,,,,,
0.07547169923782349,0.4431818127632141,0.4526315927505493,0.5020215511322021,38,0.6295270323753357,701,0.9285714626312256,,,,,,,
,,,,38,,701,,0.008652078919112682,0.637214183807373,,,,,
0.056603774428367615,0.43820226192474365,0.4421052634716034,0.4925875961780548,39,0.6176624894142151,719,0.9285714626312256,,,,,,,
,,,,39,,719,,0.009992425329983234,0.6439791321754456,,,,,
0.09433962404727936,0.44186046719551086,0.4526315927505493,0.4995507597923279,40,0.6196714043617249,737,0.9047619700431824,,,,,,,
,,,,40,,737,,0.00973717961460352,0.6415427923202515,,,,,
0.056603774428367615,0.4318181872367859,0.43157893419265747,0.4806828498840332,41,0.6245259046554565,755,0.9047619700431824,,,,,,,
,,,,41,,755,,0.008616727776825428,0.6404011845588684,,,,,
0.056603774428367615,0.4252873361110687,0.42105263471603394,0.4687780737876892,42,0.6347264051437378,773,0.8809523582458496,,,,,,,
,,,,42,,773,,0.005531250033527613,0.6320317983627319,,,,,
0.056603774428367615,0.4252873361110687,0.42105263471603394,0.4687780737876892,43,0.6182402968406677,791,0.8809523582458496,,,,,,,
,,,,43,,791,,0.009333104826509953,0.6338921785354614,,,,,
0.056603774428367615,0.4318181872367859,0.43157893419265747,0.4806828498840332,44,0.6377386450767517,809,0.9047619700431824,,,,,,,
,,,,44,,809,,0.008531956002116203,0.6387048363685608,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,45,0.6312114000320435,827,0.9047619700431824,,,,,,,
,,,,45,,827,,0.00843997485935688,0.635763943195343,,,,,
0.056603774428367615,0.43820226192474365,0.4421052634716034,0.4925875961780548,46,0.6127873063087463,845,0.9285714626312256,,,,,,,
,,,,46,,845,,0.007529053371399641,0.6413722038269043,,,,,
0.07547169923782349,0.43023255467414856,0.43157893419265747,0.47821202874183655,47,0.6277605295181274,863,0.8809523582458496,,,,,,,
,,,,47,,863,,0.00659904582425952,0.6368352770805359,,,,,
0.07547169923782349,0.4431818127632141,0.4526315927505493,0.5020215511322021,48,0.6284322738647461,881,0.9285714626312256,,,,,,,
,,,,48,,881,,0.01077262032777071,0.6344329714775085,,,,,
0.07547169923782349,0.436781644821167,0.4421052634716034,0.49011680483818054,49,0.6313303112983704,899,0.9047619700431824,,,,,,,
,,,,49,,899,,0.008792358450591564,0.6333908438682556,,,,,
,,,,50,,900,,,,0.942307710647583,0.04545454680919647,0.4375,0.4406779706478119,0.49388113617897034
,,,,50,,900,,,,0.9519230723381042,0.06060606241226196,0.4439461827278137,0.45338982343673706,0.5062645673751831
,,,,50,,900,,,,0.9519230723381042,0.04545454680919647,0.4399999976158142,0.4449152648448944,0.49868881702423096
