val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
0.9245282411575317,0.7894737124443054,0.6736842393875122,0.6408355832099915,31,0.6353248357772827,575,0.3571428656578064,,,,,,,
,,,,31,,575,,0.017090043053030968,0.6044650077819824,,,,,
0.9433962106704712,0.800000011920929,0.6526315808296204,0.6145552396774292,32,0.5998429656028748,593,0.2857142984867096,,,,,,,
,,,,32,,593,,0.011110435239970684,0.6136519312858582,,,,,
0.9622642397880554,0.8888888955116272,0.7052631378173828,0.6716082692146301,33,0.6694443225860596,611,0.380952388048172,,,,,,,
,,,,33,,611,,0.012640208937227726,0.6017545461654663,,,,,
0.9622642397880554,0.8888888955116272,0.7052631378173828,0.6716082692146301,34,0.6063340306282043,629,0.380952388048172,,,,,,,
,,,,34,,629,,0.009922274388372898,0.5927878022193909,,,,,
0.9433962106704712,0.8421052694320679,0.6947368383407593,0.6621742844581604,35,0.6658508777618408,647,0.380952388048172,,,,,,,
,,,,35,,647,,0.014150455594062805,0.6064029335975647,,,,,
0.9245282411575317,0.800000011920929,0.6842105388641357,0.6527403593063354,36,0.7030712962150574,665,0.380952388048172,,,,,,,
,,,,36,,665,,0.01508361380547285,0.5846264958381653,,,,,
0.9056603908538818,0.807692289352417,0.7263157963752747,0.7028301954269409,37,0.6296094059944153,683,0.5,,,,,,,
,,,,37,,683,,0.015955105423927307,0.5918809771537781,,,,,
0.8679245114326477,0.75,0.7052631378173828,0.6839622855186462,38,0.6322815418243408,701,0.5,,,,,,,
,,,,38,,701,,0.018371256068348885,0.5781441926956177,,,,,
0.849056601524353,0.7419354915618896,0.7157894968986511,0.6983378529548645,39,0.704922616481781,719,0.5476190447807312,,,,,,,
,,,,39,,719,,0.018716398626565933,0.591063380241394,,,,,
0.849056601524353,0.7419354915618896,0.7157894968986511,0.6983378529548645,40,0.5993404388427734,737,0.5476190447807312,,,,,,,
,,,,40,,737,,0.019158823415637016,0.5931662321090698,,,,,
0.8679245114326477,0.774193525314331,0.7368420958518982,0.7196765542030334,41,0.7447633147239685,755,0.5714285969734192,,,,,,,
,,,,41,,755,,0.017423851415514946,0.5745896697044373,,,,,
0.8867924809455872,0.7857142686843872,0.7263157963752747,0.7053009867668152,42,0.5687814354896545,773,0.523809552192688,,,,,,,
,,,,42,,773,,0.01785854436457157,0.5726465582847595,,,,,
0.8867924809455872,0.7931034564971924,0.7368420958518982,0.7172057032585144,43,0.632417619228363,791,0.5476190447807312,,,,,,,
,,,,43,,791,,0.018086092546582222,0.5768821835517883,,,,,
0.9056603908538818,0.8275862336158752,0.75789475440979,0.7385445237159729,44,0.5886541604995728,809,0.5714285969734192,,,,,,,
,,,,44,,809,,0.014126290567219257,0.5733442902565002,,,,,
0.8679245114326477,0.774193525314331,0.7368420958518982,0.7196765542030334,45,0.7182254791259766,827,0.5714285969734192,,,,,,,
,,,,45,,827,,0.015935152769088745,0.5805695652961731,,,,,
0.8301886916160583,0.7428570985794067,0.7368420958518982,0.724618136882782,46,0.643192708492279,845,0.6190476417541504,,,,,,,
,,,,46,,845,,0.016179431229829788,0.5755335092544556,,,,,
0.849056601524353,0.7837837338447571,0.7789473533630371,0.7697663903236389,47,0.558671772480011,863,0.6904761791229248,,,,,,,
,,,,47,,863,,0.015332081355154514,0.5643973350524902,,,,,
0.8301886916160583,0.7631579041481018,0.7684210538864136,0.760332465171814,48,0.5639218091964722,881,0.6904761791229248,,,,,,,
,,,,48,,881,,0.019414935261011124,0.5554325580596924,,,,,
0.8867924809455872,0.8181818127632141,0.7789473533630371,0.7648246884346008,49,0.6582672595977783,899,0.6428571343421936,,,,,,,
,,,,49,,899,,0.014940493740141392,0.56590336561203,,,,,
0.8867924809455872,0.8235294818878174,0.7894737124443054,0.7767295241355896,50,0.6024316549301147,917,0.6666666865348816,,,,,,,
,,,,50,,917,,0.016067055985331535,0.5625249743461609,,,,,
0.8867924809455872,0.8235294818878174,0.7894737124443054,0.7767295241355896,51,0.5821378827095032,935,0.6666666865348816,,,,,,,
,,,,51,,935,,0.0157697182148695,0.555014431476593,,,,,
0.9056603908538818,0.8484848737716675,0.800000011920929,0.7861635684967041,52,0.5399929881095886,953,0.6666666865348816,,,,,,,
,,,,52,,953,,0.018288761377334595,0.5485925674438477,,,,,
0.8867924809455872,0.8181818127632141,0.7789473533630371,0.7648246884346008,53,0.561755359172821,971,0.6428571343421936,,,,,,,
,,,,53,,971,,0.01790962927043438,0.5625128149986267,,,,,
0.8867924809455872,0.8235294818878174,0.7894737124443054,0.7767295241355896,54,0.5706782937049866,989,0.6666666865348816,,,,,,,
,,,,54,,989,,0.019070161506533623,0.5618641972541809,,,,,
0.849056601524353,0.7777778506278992,0.7684210538864136,0.7578616738319397,55,0.58566814661026,1007,0.6666666865348816,,,,,,,
,,,,55,,1007,,0.018833452835679054,0.5556257963180542,,,,,
0.849056601524353,0.7777778506278992,0.7684210538864136,0.7578616738319397,56,0.6053014993667603,1025,0.6666666865348816,,,,,,,
,,,,56,,1025,,0.01921103149652481,0.5510897636413574,,,,,
0.8867924809455872,0.8285714387893677,0.800000011920929,0.7886343002319336,57,0.5633748173713684,1043,0.6904761791229248,,,,,,,
,,,,57,,1043,,0.018555935472249985,0.5504493117332458,,,,,
0.849056601524353,0.7714285850524902,0.75789475440979,0.7459568381309509,58,0.5800382494926453,1061,0.6428571343421936,,,,,,,
,,,,58,,1061,,0.024408331140875816,0.5660388469696045,,,,,
0.8679245114326477,0.7941176295280457,0.7684210538864136,0.7553907632827759,59,0.5776808857917786,1079,0.6428571343421936,,,,,,,
,,,,59,,1079,,0.024968517944216728,0.5578705668449402,,,,,
0.8301886916160583,0.75,0.7473683953285217,0.7365228533744812,60,0.6600565314292908,1097,0.6428571343421936,,,,,,,
,,,,60,,1097,,0.020768944174051285,0.5325465798377991,,,,,
0.792452871799469,0.7179487347602844,0.7368420958518982,0.7295597791671753,61,0.5974580645561218,1115,0.6666666865348816,,,,,,,
,,,,61,,1115,,0.02716735005378723,0.5483790040016174,,,,,
0.8301886916160583,0.7567567229270935,0.75789475440979,0.7484278082847595,62,0.5813083052635193,1133,0.6666666865348816,,,,,,,
,,,,62,,1133,,0.02091751992702484,0.5515754818916321,,,,,
0.8113208413124084,0.7368420958518982,0.7473683953285217,0.738993763923645,63,0.5798764824867249,1151,0.6666666865348816,,,,,,,
,,,,63,,1151,,0.026745419949293137,0.5449371933937073,,,,,
0.849056601524353,0.7837837338447571,0.7789473533630371,0.7697663903236389,64,0.5336092710494995,1169,0.6904761791229248,,,,,,,
,,,,64,,1169,,0.021454088389873505,0.5474268794059753,,,,,
0.8679245114326477,0.8108107447624207,0.800000011920929,0.7911050915718079,65,0.5887984037399292,1187,0.7142857313156128,,,,,,,
,,,,65,,1187,,0.026054026558995247,0.5328014492988586,,,,,
0.8679245114326477,0.8055555820465088,0.7894737124443054,0.7792003154754639,66,0.5385777354240417,1205,0.6904761791229248,,,,,,,
,,,,66,,1205,,0.030125349760055542,0.5402195453643799,,,,,
0.8867924809455872,0.8333333134651184,0.8105263113975525,0.8005390167236328,67,0.5915194749832153,1223,0.7142857313156128,,,,,,,
,,,,67,,1223,,0.03214194253087044,0.523862361907959,,,,,
0.8867924809455872,0.8333333134651184,0.8105263113975525,0.8005390167236328,68,0.5457950830459595,1241,0.7142857313156128,,,,,,,
,,,,68,,1241,,0.03321778401732445,0.5405639410018921,,,,,
0.8867924809455872,0.8333333134651184,0.8105263113975525,0.8005390167236328,69,0.5491195917129517,1259,0.7142857313156128,,,,,,,
,,,,69,,1259,,0.03442218899726868,0.5285212397575378,,,,,
0.9056603908538818,0.8611111044883728,0.8315789699554443,0.8218778371810913,70,0.6029449105262756,1277,0.738095223903656,,,,,,,
,,,,70,,1277,,0.03974185883998871,0.5110920667648315,,,,,
0.8867924809455872,0.8421052694320679,0.8315789699554443,0.824348509311676,71,0.5387967228889465,1295,0.761904776096344,,,,,,,
,,,,71,,1295,,0.050455279648303986,0.5263241529464722,,,,,
0.9056603908538818,0.8648648858070374,0.8421052694320679,0.8337825536727905,72,0.5417274832725525,1313,0.761904776096344,,,,,,,
,,,,72,,1313,,0.050097979605197906,0.5417600274085999,,,,,
0.8867924809455872,0.8378377556800842,0.821052610874176,0.8124438524246216,73,0.5236543416976929,1331,0.738095223903656,,,,,,,
,,,,73,,1331,,0.05442460998892784,0.5312781929969788,,,,,
0.9056603908538818,0.8529411554336548,0.8105263113975525,0.7980683445930481,74,0.6487521529197693,1349,0.6904761791229248,,,,,,,
,,,,74,,1349,,0.053487371653318405,0.5371962189674377,,,,,
0.9056603908538818,0.8529411554336548,0.8105263113975525,0.7980683445930481,75,0.6718193292617798,1367,0.6904761791229248,,,,,,,
,,,,75,,1367,,0.048945218324661255,0.5344855785369873,,,,,
0.8867924809455872,0.8378377556800842,0.821052610874176,0.8124438524246216,76,0.6058714985847473,1385,0.738095223903656,,,,,,,
,,,,76,,1385,,0.05283130705356598,0.5205962061882019,,,,,
0.8867924809455872,0.8333333134651184,0.8105263113975525,0.8005390167236328,77,0.5287655591964722,1403,0.7142857313156128,,,,,,,
,,,,77,,1403,,0.05404702201485634,0.5147162079811096,,,,,
0.8867924809455872,0.8378377556800842,0.821052610874176,0.8124438524246216,78,0.5755488872528076,1421,0.738095223903656,,,,,,,
,,,,78,,1421,,0.051579393446445465,0.5106445550918579,,,,,
0.8867924809455872,0.8378377556800842,0.821052610874176,0.8124438524246216,79,0.7069444060325623,1439,0.738095223903656,,,,,,,
,,,,79,,1439,,0.060721054673194885,0.5156617164611816,,,,,
0.8679245114326477,0.8157894611358643,0.8105263113975525,0.8030098080635071,80,0.545401930809021,1457,0.738095223903656,,,,,,,
,,,,80,,1457,,0.060035135596990585,0.5243359208106995,,,,,
0.8867924809455872,0.8378377556800842,0.821052610874176,0.8124438524246216,81,0.7315924167633057,1475,0.738095223903656,,,,,,,
,,,,81,,1475,,0.06074296683073044,0.5087123513221741,,,,,
0.8679245114326477,0.8157894611358643,0.8105263113975525,0.8030098080635071,82,0.52988201379776,1493,0.738095223903656,,,,,,,
,,,,82,,1493,,0.06960586458444595,0.5212924480438232,,,,,
0.8867924809455872,0.8378377556800842,0.821052610874176,0.8124438524246216,83,0.5240374207496643,1511,0.738095223903656,,,,,,,
,,,,83,,1511,,0.0711720660328865,0.5348311066627502,,,,,
0.8679245114326477,0.8205127716064453,0.821052610874176,0.8149146437644958,84,0.5221861004829407,1529,0.761904776096344,,,,,,,
,,,,84,,1529,,0.06839676201343536,0.519343912601471,,,,,
0.8679245114326477,0.8205127716064453,0.821052610874176,0.8149146437644958,85,0.5909776091575623,1547,0.761904776096344,,,,,,,
,,,,85,,1547,,0.07199366390705109,0.5221916437149048,,,,,
0.8867924809455872,0.8378377556800842,0.821052610874176,0.8124438524246216,86,0.5098220109939575,1565,0.738095223903656,,,,,,,
,,,,86,,1565,,0.07682166993618011,0.5262291431427002,,,,,
0.8867924809455872,0.8333333134651184,0.8105263113975525,0.8005390167236328,87,0.5582085251808167,1583,0.7142857313156128,,,,,,,
,,,,87,,1583,,0.07893828302621841,0.5201190710067749,,,,,
0.8679245114326477,0.8157894611358643,0.8105263113975525,0.8030098080635071,88,0.4678148031234741,1601,0.738095223903656,,,,,,,
,,,,88,,1601,,0.07527987658977509,0.5090227127075195,,,,,
0.8679245114326477,0.8205127716064453,0.821052610874176,0.8149146437644958,89,0.6281372308731079,1619,0.761904776096344,,,,,,,
,,,,89,,1619,,0.08049802482128143,0.523330807685852,,,,,
0.8679245114326477,0.8205127716064453,0.821052610874176,0.8149146437644958,90,0.5528687834739685,1637,0.761904776096344,,,,,,,
,,,,90,,1637,,0.07857321202754974,0.5214429497718811,,,,,
0.8679245114326477,0.8205127716064453,0.821052610874176,0.8149146437644958,91,0.5328049063682556,1655,0.761904776096344,,,,,,,
,,,,91,,1655,,0.08736339956521988,0.5238099098205566,,,,,
0.8679245114326477,0.8205127716064453,0.821052610874176,0.8149146437644958,92,0.5003201365470886,1673,0.761904776096344,,,,,,,
,,,,92,,1673,,0.09005309641361237,0.5279961824417114,,,,,
0.8679245114326477,0.8205127716064453,0.821052610874176,0.8149146437644958,93,0.4895424544811249,1691,0.761904776096344,,,,,,,
,,,,93,,1691,,0.08860848098993301,0.5189725756645203,,,,,
0.8679245114326477,0.8205127716064453,0.821052610874176,0.8149146437644958,94,0.5127740502357483,1709,0.761904776096344,,,,,,,
,,,,94,,1709,,0.0906130000948906,0.5104824304580688,,,,,
0.8679245114326477,0.8205127716064453,0.821052610874176,0.8149146437644958,95,0.4990304112434387,1727,0.761904776096344,,,,,,,
,,,,95,,1727,,0.09231307357549667,0.5153119564056396,,,,,
0.8301886916160583,0.7804877758026123,0.800000011920929,0.796046793460846,96,0.5452901721000671,1745,0.761904776096344,,,,,,,
,,,,96,,1745,,0.0934334397315979,0.5159285068511963,,,,,
0.8679245114326477,0.8205127716064453,0.821052610874176,0.8149146437644958,97,0.5123223662376404,1763,0.761904776096344,,,,,,,
,,,,97,,1763,,0.09358472377061844,0.5185349583625793,,,,,
0.849056601524353,0.800000011920929,0.8105263113975525,0.8054806590080261,98,0.5600136518478394,1781,0.761904776096344,,,,,,,
,,,,98,,1781,,0.09456320106983185,0.4995429217815399,,,,,
0.849056601524353,0.800000011920929,0.8105263113975525,0.8054806590080261,99,0.5101686120033264,1799,0.761904776096344,,,,,,,
,,,,99,,1799,,0.09921510517597198,0.5108013153076172,,,,,
,,,,100,,1800,,,,0.6761904954910278,0.7954545617103577,0.7244898080825806,0.7426160573959351,0.7358226180076599
,,,,100,,1800,,,,0.6476190090179443,0.7878787517547607,0.7083333134651184,0.7257383465766907,0.7177488803863525
,,,,100,,1800,,,,0.6571428179740906,0.7954545617103577,0.7187499403953552,0.7341771721839905,0.7262986898422241
