val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
0.7169811129570007,0.5454545617103577,0.5894736647605896,0.5727763175964355,13,0.9101735353469849,377,0.4285714328289032,,,,,,,
,,,,13,,377,,0.022599399089813232,0.6249493360519409,,,,,
0.6603773832321167,0.5263158082962036,0.5789473652839661,0.5682839155197144,14,1.1007373332977295,404,0.4761904776096344,,,,,,,
,,,,14,,404,,0.02349749393761158,0.6195122003555298,,,,,
0.7169811129570007,0.5714285969734192,0.6105263233184814,0.5965858101844788,15,0.9535438418388367,431,0.4761904776096344,,,,,,,
,,,,15,,431,,0.022372731938958168,0.6320660710334778,,,,,
0.698113203048706,0.5675675868988037,0.6105263233184814,0.599056601524353,16,0.9919984340667725,458,0.5,,,,,,,
,,,,16,,458,,0.024677665904164314,0.6354898810386658,,,,,
0.792452871799469,0.6206896305084229,0.6315789222717285,0.6105121374130249,17,0.7051497101783752,485,0.4285714328289032,,,,,,,
,,,,17,,485,,0.01951671950519085,0.6156934499740601,,,,,
0.8679245114326477,0.7200000286102295,0.6736842393875122,0.648248016834259,18,0.7683898210525513,512,0.4285714328289032,,,,,,,
,,,,18,,512,,0.020258845761418343,0.6098046898841858,,,,,
0.8113208413124084,0.6774194240570068,0.6736842393875122,0.6556603908538818,19,0.6187854409217834,539,0.5,,,,,,,
,,,,19,,539,,0.023879893124103546,0.6120021343231201,,,,,
0.8301886916160583,0.6896551847457886,0.6736842393875122,0.6531895399093628,20,0.7640860080718994,566,0.4761904776096344,,,,,,,
,,,,20,,566,,0.027015531435608864,0.6084824800491333,,,,,
0.8113208413124084,0.6875,0.6842105388641357,0.6675651669502258,21,0.7293992042541504,593,0.523809552192688,,,,,,,
,,,,21,,593,,0.02700917422771454,0.6102084517478943,,,,,
0.7735848426818848,0.6363636255264282,0.6526315808296204,0.6367924809455872,22,0.6656344532966614,620,0.5,,,,,,,
,,,,22,,620,,0.028620433062314987,0.6057208776473999,,,,,
0.792452871799469,0.6764705181121826,0.6842105388641357,0.6700359582901001,23,0.6995943784713745,647,0.5476190447807312,,,,,,,
,,,,23,,647,,0.027089424431324005,0.6161280870437622,,,,,
0.8301886916160583,0.7096773386001587,0.6947368383407593,0.6769991517066956,24,0.7311303615570068,674,0.523809552192688,,,,,,,
,,,,24,,674,,0.028759900480508804,0.5987489819526672,,,,,
0.7547169923782349,0.6486486196517944,0.6736842393875122,0.6630727648735046,25,1.4529309272766113,701,0.5714285969734192,,,,,,,
,,,,25,,701,,0.028335560113191605,0.5885385870933533,,,,,
0.8113208413124084,0.7142857313156128,0.7157894968986511,0.703279435634613,26,0.7635230422019958,728,0.5952380895614624,,,,,,,
,,,,26,,728,,0.02936433255672455,0.5820525884628296,,,,,
0.8301886916160583,0.7272727489471436,0.7157894968986511,0.7008086442947388,27,1.1551487445831299,755,0.5714285969734192,,,,,,,
,,,,27,,755,,0.02985081449151039,0.5868349075317383,,,,,
0.8113208413124084,0.6969696879386902,0.6947368383407593,0.6794699430465698,28,0.9166858196258545,782,0.5476190447807312,,,,,,,
,,,,28,,782,,0.030562348663806915,0.5933735370635986,,,,,
0.8867924809455872,0.7931034564971924,0.7368420958518982,0.7172057032585144,29,1.4812244176864624,809,0.5476190447807312,,,,,,,
,,,,29,,809,,0.025956539437174797,0.5844826698303223,,,,,
0.8867924809455872,0.7777778506278992,0.7157894968986511,0.6933962106704712,30,0.6678656339645386,836,0.5,,,,,,,
,,,,30,,836,,0.02387027069926262,0.5688987970352173,,,,,
0.9245282411575317,0.8399999737739563,0.7368420958518982,0.7122641205787659,31,0.7174459099769592,863,0.5,,,,,,,
,,,,31,,863,,0.025126023218035698,0.5803669691085815,,,,,
0.9245282411575317,0.8260868787765503,0.7157894968986511,0.6884546279907227,32,0.7556799054145813,890,0.4523809850215912,,,,,,,
,,,,32,,890,,0.02408554218709469,0.5848562121391296,,,,,
0.8867924809455872,0.7931034564971924,0.7368420958518982,0.7172057032585144,33,0.7055188417434692,917,0.5476190447807312,,,,,,,
,,,,33,,917,,0.024591241031885147,0.5710006356239319,,,,,
0.849056601524353,0.7647058367729187,0.7473683953285217,0.7340521812438965,34,0.6171336770057678,944,0.6190476417541504,,,,,,,
,,,,34,,944,,0.025387903675436974,0.558416485786438,,,,,
0.8679245114326477,0.7586206793785095,0.7157894968986511,0.6958670616149902,35,0.8468266725540161,971,0.523809552192688,,,,,,,
,,,,35,,971,,0.024872012436389923,0.555001974105835,,,,,
0.8679245114326477,0.7083333134651184,0.6631578803062439,0.636343240737915,36,0.5707648992538452,998,0.4047619104385376,,,,,,,
,,,,36,,998,,0.02355067804455757,0.5619394183158875,,,,,
0.9433962106704712,0.8500000238418579,0.7052631378173828,0.6740791201591492,37,0.6381503939628601,1025,0.4047619104385376,,,,,,,
,,,,37,,1025,,0.023682691156864166,0.545055627822876,,,,,
0.8867924809455872,0.7692307829856873,0.7052631378173828,0.6814914345741272,38,0.6151091456413269,1052,0.4761904776096344,,,,,,,
,,,,38,,1052,,0.028267381712794304,0.5438761115074158,,,,,
0.9056603908538818,0.807692289352417,0.7263157963752747,0.7028301954269409,39,0.6312518119812012,1079,0.5,,,,,,,
,,,,39,,1079,,0.02936887927353382,0.5622934103012085,,,,,
0.8679245114326477,0.774193525314331,0.7368420958518982,0.7196765542030334,40,0.6487340927124023,1106,0.5714285969734192,,,,,,,
,,,,40,,1106,,0.03218132629990578,0.5384261608123779,,,,,
0.849056601524353,0.7647058367729187,0.7473683953285217,0.7340521812438965,41,1.0079758167266846,1133,0.6190476417541504,,,,,,,
,,,,41,,1133,,0.043228499591350555,0.5453431606292725,,,,,
0.9056603908538818,0.807692289352417,0.7263157963752747,0.7028301954269409,42,0.5937243700027466,1160,0.5,,,,,,,
,,,,42,,1160,,0.03756016492843628,0.5497043132781982,,,,,
0.9245282411575317,0.8518518805503845,0.75789475440979,0.7360737323760986,43,0.5163305997848511,1187,0.5476190447807312,,,,,,,
,,,,43,,1187,,0.04182213172316551,0.5391473174095154,,,,,
0.8867924809455872,0.7599999904632568,0.6947368383407593,0.6695866584777832,44,0.8136562705039978,1214,0.4523809850215912,,,,,,,
,,,,44,,1214,,0.048377517610788345,0.5457400679588318,,,,,
0.9245282411575317,0.8461537957191467,0.7473683953285217,0.7241688966751099,45,0.8477692604064941,1241,0.523809552192688,,,,,,,
,,,,45,,1241,,0.04480985552072525,0.5442558526992798,,,,,
0.8679245114326477,0.7586206793785095,0.7157894968986511,0.6958670616149902,46,0.6160078048706055,1268,0.523809552192688,,,,,,,
,,,,46,,1268,,0.04443908855319023,0.5317925214767456,,,,,
0.9056603908538818,0.8333333134651184,0.7684210538864136,0.7504492402076721,47,0.8381710052490234,1295,0.5952380895614624,,,,,,,
,,,,47,,1295,,0.04282521456480026,0.5264628529548645,,,,,
0.9056603908538818,0.8275862336158752,0.75789475440979,0.7385445237159729,48,0.5376604795455933,1322,0.5714285969734192,,,,,,,
,,,,48,,1322,,0.05131996050477028,0.5432150959968567,,,,,
0.9056603908538818,0.8148148655891418,0.7368420958518982,0.7147350311279297,49,0.9410708546638489,1349,0.523809552192688,,,,,,,
,,,,49,,1349,,0.04928912594914436,0.5304340124130249,,,,,
0.9056603908538818,0.8148148655891418,0.7368420958518982,0.7147350311279297,50,0.9931422472000122,1376,0.523809552192688,,,,,,,
,,,,50,,1376,,0.05203033238649368,0.5337989926338196,,,,,
0.9245282411575317,0.8333333134651184,0.7263157963752747,0.7003592848777771,51,0.7858824133872986,1403,0.4761904776096344,,,,,,,
,,,,51,,1403,,0.060717131942510605,0.5249519944190979,,,,,
0.9433962106704712,0.8636363744735718,0.7263157963752747,0.6978886127471924,52,0.5794848799705505,1430,0.4523809850215912,,,,,,,
,,,,52,,1430,,0.0587630532681942,0.5341946482658386,,,,,
0.9622642397880554,0.9130435585975647,0.75789475440979,0.7311322093009949,53,0.5264111161231995,1457,0.5,,,,,,,
,,,,53,,1457,,0.062455013394355774,0.5263882279396057,,,,,
0.9245282411575317,0.8399999737739563,0.7368420958518982,0.7122641205787659,54,0.5603529810905457,1484,0.5,,,,,,,
,,,,54,,1484,,0.05929470434784889,0.5190053582191467,,,,,
0.9056603908538818,0.800000011920929,0.7157894968986511,0.6909254193305969,55,0.4882274568080902,1511,0.4761904776096344,,,,,,,
,,,,55,,1511,,0.06035035103559494,0.5309589505195618,,,,,
0.9245282411575317,0.8461537957191467,0.7473683953285217,0.7241688966751099,56,0.6383256912231445,1538,0.523809552192688,,,,,,,
,,,,56,,1538,,0.06872861832380295,0.530733048915863,,,,,
0.9245282411575317,0.8461537957191467,0.7473683953285217,0.7241688966751099,57,0.6181732416152954,1565,0.523809552192688,,,,,,,
,,,,57,,1565,,0.07118610292673111,0.5200765132904053,,,,,
0.9245282411575317,0.8333333134651184,0.7263157963752747,0.7003592848777771,58,0.6558386087417603,1592,0.4761904776096344,,,,,,,
,,,,58,,1592,,0.0725683942437172,0.535315752029419,,,,,
0.9245282411575317,0.8399999737739563,0.7368420958518982,0.7122641205787659,59,0.6581612229347229,1619,0.5,,,,,,,
,,,,59,,1619,,0.07971760630607605,0.5325173735618591,,,,,
0.9245282411575317,0.8461537957191467,0.7473683953285217,0.7241688966751099,60,0.7576538920402527,1646,0.523809552192688,,,,,,,
,,,,60,,1646,,0.0798855572938919,0.5310733914375305,,,,,
0.9433962106704712,0.8695652484893799,0.7368420958518982,0.7097933292388916,61,0.707760751247406,1673,0.4761904776096344,,,,,,,
,,,,61,,1673,,0.07069165259599686,0.5176310539245605,,,,,
0.9056603908538818,0.800000011920929,0.7157894968986511,0.6909254193305969,62,0.7597014307975769,1700,0.4761904776096344,,,,,,,
,,,,62,,1700,,0.08562225103378296,0.5272490382194519,,,,,
0.9245282411575317,0.8518518805503845,0.75789475440979,0.7360737323760986,63,0.8021544814109802,1727,0.5476190447807312,,,,,,,
,,,,63,,1727,,0.08131656795740128,0.5137251019477844,,,,,
0.9433962106704712,0.875,0.7473683953285217,0.7216981053352356,64,0.6118022799491882,1754,0.5,,,,,,,
,,,,64,,1754,,0.08820067346096039,0.5284819602966309,,,,,
0.9433962106704712,0.8695652484893799,0.7368420958518982,0.7097933292388916,65,0.6049495935440063,1781,0.4761904776096344,,,,,,,
,,,,65,,1781,,0.0974438488483429,0.5172758102416992,,,,,
0.9433962106704712,0.8695652484893799,0.7368420958518982,0.7097933292388916,66,0.48809683322906494,1808,0.4761904776096344,,,,,,,
,,,,66,,1808,,0.10129813104867935,0.5222086906433105,,,,,
0.9433962106704712,0.8695652484893799,0.7368420958518982,0.7097933292388916,67,0.9044846892356873,1835,0.4761904776096344,,,,,,,
,,,,67,,1835,,0.11227281391620636,0.5333079695701599,,,,,
0.9433962106704712,0.8636363744735718,0.7263157963752747,0.6978886127471924,68,0.6104992628097534,1862,0.4523809850215912,,,,,,,
,,,,68,,1862,,0.11140861362218857,0.5142803192138672,,,,,
0.9433962106704712,0.875,0.7473683953285217,0.7216981053352356,69,0.5615311861038208,1889,0.5,,,,,,,
,,,,69,,1889,,0.11065197736024857,0.5053297281265259,,,,,
0.9622642397880554,0.9090909361839294,0.7473683953285217,0.7192272543907166,70,0.5584609508514404,1916,0.4761904776096344,,,,,,,
,,,,70,,1916,,0.12296722829341888,0.5297071933746338,,,,,
0.9622642397880554,0.9047619700431824,0.7368420958518982,0.7073225378990173,71,0.5152221918106079,1943,0.4523809850215912,,,,,,,
,,,,71,,1943,,0.11672119051218033,0.522179126739502,,,,,
0.9622642397880554,0.9090909361839294,0.7473683953285217,0.7192272543907166,72,0.946276068687439,1970,0.4761904776096344,,,,,,,
,,,,72,,1970,,0.12769247591495514,0.5248284339904785,,,,,
0.9433962106704712,0.8695652484893799,0.7368420958518982,0.7097933292388916,73,0.604300856590271,1997,0.4761904776096344,,,,,,,
,,,,73,,1997,,0.13239526748657227,0.5207767486572266,,,,,
0.9622642397880554,0.9130435585975647,0.75789475440979,0.7311322093009949,74,0.5996343493461609,2024,0.5,,,,,,,
,,,,74,,2024,,0.13582566380500793,0.5378260016441345,,,,,
0.9056603908538818,0.8214285373687744,0.7473683953285217,0.7266397476196289,75,0.5478668212890625,2051,0.5476190447807312,,,,,,,
,,,,75,,2051,,0.13618801534175873,0.5175910592079163,,,,,
0.9433962106704712,0.8799999952316284,0.75789475440979,0.7336028814315796,76,0.5939133167266846,2078,0.523809552192688,,,,,,,
,,,,76,,2078,,0.13632579147815704,0.5266439318656921,,,,,
0.9622642397880554,0.9090909361839294,0.7473683953285217,0.7192272543907166,77,0.5763143301010132,2105,0.4761904776096344,,,,,,,
,,,,77,,2105,,0.13314507901668549,0.5183498859405518,,,,,
0.9245282411575317,0.8461537957191467,0.7473683953285217,0.7241688966751099,78,0.5817282199859619,2132,0.523809552192688,,,,,,,
,,,,78,,2132,,0.14598512649536133,0.5069846510887146,,,,,
0.9433962106704712,0.875,0.7473683953285217,0.7216981053352356,79,0.48932501673698425,2159,0.5,,,,,,,
,,,,79,,2159,,0.14776812493801117,0.5396583080291748,,,,,
0.9622642397880554,0.9200000166893005,0.7789473533630371,0.7549417018890381,80,0.5590835213661194,2186,0.5476190447807312,,,,,,,
,,,,80,,2186,,0.15012340247631073,0.5134862661361694,,,,,
0.9622642397880554,0.9130435585975647,0.75789475440979,0.7311322093009949,81,0.4885960519313812,2213,0.5,,,,,,,
,,,,81,,2213,,0.15369446575641632,0.5284966826438904,,,,,
0.9811320900917053,0.95652174949646,0.7789473533630371,0.7524707913398743,82,0.5414140820503235,2240,0.523809552192688,,,,,,,
,,,,82,,2240,,0.15906673669815063,0.535862922668457,,,,,
0.9433962106704712,0.8846153616905212,0.7684210538864136,0.7455076575279236,83,0.5203312635421753,2267,0.5476190447807312,,,,,,,
,,,,83,,2267,,0.15827783942222595,0.5284644365310669,,,,,
0.9622642397880554,0.9166666865348816,0.7684210538864136,0.7430369257926941,84,0.5577022433280945,2294,0.523809552192688,,,,,,,
,,,,84,,2294,,0.1663043349981308,0.5269056558609009,,,,,
0.9433962106704712,0.8846153616905212,0.7684210538864136,0.7455076575279236,85,0.6623385548591614,2321,0.5476190447807312,,,,,,,
,,,,85,,2321,,0.1607348769903183,0.5197550058364868,,,,,
0.9811320900917053,0.9583333134651184,0.7894737124443054,0.764375627040863,86,0.5120850801467896,2348,0.5476190447807312,,,,,,,
,,,,86,,2348,,0.15903806686401367,0.5317047834396362,,,,,
0.9433962106704712,0.8846153616905212,0.7684210538864136,0.7455076575279236,87,0.5388258099555969,2375,0.5476190447807312,,,,,,,
,,,,87,,2375,,0.1709400713443756,0.5205162167549133,,,,,
0.9245282411575317,0.8620689511299133,0.7789473533630371,0.7598832249641418,88,0.6067746877670288,2402,0.5952380895614624,,,,,,,
,,,,88,,2402,,0.1751067042350769,0.5267261266708374,,,,,
0.9433962106704712,0.875,0.7473683953285217,0.7216981053352356,89,0.6735690236091614,2429,0.5,,,,,,,
,,,,89,,2429,,0.17668715119361877,0.5292477607727051,,,,,
0.9056603908538818,0.8275862336158752,0.75789475440979,0.7385445237159729,90,0.6604974269866943,2456,0.5714285969734192,,,,,,,
,,,,90,,2456,,0.17341403663158417,0.5072283744812012,,,,,
0.9245282411575317,0.8571428656578064,0.7684210538864136,0.7479784488677979,91,0.5809057950973511,2483,0.5714285969734192,,,,,,,
,,,,91,,2483,,0.18369312584400177,0.516754686832428,,,,,
0.9433962106704712,0.8888888955116272,0.7789473533630371,0.7574123740196228,92,0.5435459017753601,2510,0.5714285969734192,,,,,,,
,,,,92,,2510,,0.17855100333690643,0.5187345147132874,,,,,
0.9622642397880554,0.9130435585975647,0.75789475440979,0.7311322093009949,93,0.6573682427406311,2537,0.5,,,,,,,
,,,,93,,2537,,0.18834605813026428,0.5159902572631836,,,,,
0.9433962106704712,0.8799999952316284,0.75789475440979,0.7336028814315796,94,0.5143380761146545,2564,0.523809552192688,,,,,,,
,,,,94,,2564,,0.176621213555336,0.49987372756004333,,,,,
0.9622642397880554,0.9130435585975647,0.75789475440979,0.7311322093009949,95,0.4494009017944336,2591,0.5,,,,,,,
,,,,95,,2591,,0.1906711608171463,0.5393689274787903,,,,,
0.9433962106704712,0.8846153616905212,0.7684210538864136,0.7455076575279236,96,0.6313854455947876,2618,0.5476190447807312,,,,,,,
,,,,96,,2618,,0.1808205097913742,0.525252640247345,,,,,
0.9622642397880554,0.9130435585975647,0.75789475440979,0.7311322093009949,97,0.51655113697052,2645,0.5,,,,,,,
,,,,97,,2645,,0.1873268485069275,0.5179546475410461,,,,,
0.9622642397880554,0.9166666865348816,0.7684210538864136,0.7430369257926941,98,0.566305935382843,2672,0.523809552192688,,,,,,,
,,,,98,,2672,,0.18286025524139404,0.5247815847396851,,,,,
0.9622642397880554,0.9166666865348816,0.7684210538864136,0.7430369257926941,99,0.5123950839042664,2699,0.523809552192688,,,,,,,
,,,,99,,2699,,0.18787704408168793,0.5160793662071228,,,,,
,,,,100,,2700,,,,0.625,0.9090909361839294,0.8441558480262756,0.7838982939720154,0.7670453786849976
,,,,100,,2700,,,,0.6442307829856873,0.9090909361839294,0.8481012582778931,0.7923728823661804,0.7766608595848083
,,,,100,,2700,,,,0.6538461446762085,0.8939393758773804,0.8292682766914368,0.7881355881690979,0.7738927602767944
