step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
4049,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.34929198026657104,149,,,,,,,
4049,,,,,,,149,0.0,0.2902437746524811,,,,,
4076,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.6111071705818176,150,,,,,,,
4076,,,,,,,150,0.0,0.2794807255268097,,,,,
4103,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.4629640579223633,151,,,,,,,
4103,,,,,,,151,0.0,0.28654009103775024,,,,,
4130,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.433563768863678,152,,,,,,,
4130,,,,,,,152,0.0,0.26722028851509094,,,,,
4157,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3882284164428711,153,,,,,,,
4157,,,,,,,153,0.0,0.2731170356273651,,,,,
4184,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3575523793697357,154,,,,,,,
4184,,,,,,,154,0.0,0.3012303113937378,,,,,
4211,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.47752419114112854,155,,,,,,,
4211,,,,,,,155,0.0,0.28566792607307434,,,,,
4238,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3788212537765503,156,,,,,,,
4238,,,,,,,156,0.0,0.28488945960998535,,,,,
4265,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.4146474599838257,157,,,,,,,
4265,,,,,,,157,0.0,0.2848120629787445,,,,,
4292,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.37133243680000305,158,,,,,,,
4292,,,,,,,158,0.0,0.2861194908618927,,,,,
4319,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.3749634325504303,159,,,,,,,
4319,,,,,,,159,0.0,0.27311697602272034,,,,,
4346,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.36017364263534546,160,,,,,,,
4346,,,,,,,160,0.0,0.28054675459861755,,,,,
4373,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.49155017733573914,161,,,,,,,
4373,,,,,,,161,0.0,0.26740479469299316,,,,,
4400,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.4870784282684326,162,,,,,,,
4400,,,,,,,162,0.0,0.27089613676071167,,,,,
4427,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.46451473236083984,163,,,,,,,
4427,,,,,,,163,0.0,0.27700239419937134,,,,,
4454,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.4998054802417755,164,,,,,,,
4454,,,,,,,164,0.0,0.26845458149909973,,,,,
4481,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.6779674887657166,165,,,,,,,
4481,,,,,,,165,0.0,0.2812952697277069,,,,,
4508,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.49189022183418274,166,,,,,,,
4508,,,,,,,166,0.0,0.2795851528644562,,,,,
4535,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.717708170413971,167,,,,,,,
4535,,,,,,,167,0.0,0.2717353403568268,,,,,
4562,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.4024975895881653,168,,,,,,,
4562,,,,,,,168,0.0,0.27490517497062683,,,,,
4589,0.8571428656578064,0.7735848426818848,0.8153639435768127,0.75,0.8105263113975525,0.43572959303855896,169,,,,,,,
4589,,,,,,,169,0.0,0.27138403058052063,,,,,
4616,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.48891618847846985,170,,,,,,,
4616,,,,,,,170,0.0,0.27474287152290344,,,,,
4643,0.8809523582458496,0.7358490824699402,0.8084006905555725,0.7254902124404907,0.800000011920929,0.42326363921165466,171,,,,,,,
4643,,,,,,,171,0.0,0.27458706498146057,,,,,
4670,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.37277457118034363,172,,,,,,,
4670,,,,,,,172,0.0,0.27409639954566956,,,,,
4697,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.47444862127304077,173,,,,,,,
4697,,,,,,,173,0.0,0.2900134027004242,,,,,
4724,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.5151887536048889,174,,,,,,,
4724,,,,,,,174,0.0,0.25988876819610596,,,,,
4751,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.4802686870098114,175,,,,,,,
4751,,,,,,,175,0.0,0.2948185205459595,,,,,
4778,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4784613251686096,176,,,,,,,
4778,,,,,,,176,0.0,0.26752573251724243,,,,,
4805,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.39935317635536194,177,,,,,,,
4805,,,,,,,177,0.0,0.2782333493232727,,,,,
4832,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.4416077733039856,178,,,,,,,
4832,,,,,,,178,0.0,0.2591453790664673,,,,,
4859,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.38311752676963806,179,,,,,,,
4859,,,,,,,179,0.0,0.27397671341896057,,,,,
4886,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.8011070489883423,180,,,,,,,
4886,,,,,,,180,0.0,0.2708640694618225,,,,,
4913,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3617473542690277,181,,,,,,,
4913,,,,,,,181,0.0,0.2993580996990204,,,,,
4940,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.5054987668991089,182,,,,,,,
4940,,,,,,,182,0.0,0.26076745986938477,,,,,
4967,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.34048816561698914,183,,,,,,,
4967,,,,,,,183,0.0,0.2705007493495941,,,,,
4994,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.6214796900749207,184,,,,,,,
4994,,,,,,,184,0.0,0.2876487374305725,,,,,
5021,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3553871810436249,185,,,,,,,
5021,,,,,,,185,0.0,0.2534487247467041,,,,,
5048,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.4581451117992401,186,,,,,,,
5048,,,,,,,186,0.0,0.26681363582611084,,,,,
5075,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.8703212738037109,187,,,,,,,
5075,,,,,,,187,0.0,0.2735193967819214,,,,,
5102,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.8385817408561707,188,,,,,,,
5102,,,,,,,188,0.0,0.2836841642856598,,,,,
5129,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.6612662076950073,189,,,,,,,
5129,,,,,,,189,0.0,0.2594718933105469,,,,,
5156,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.5431812405586243,190,,,,,,,
5156,,,,,,,190,0.0,0.26145288348197937,,,,,
5183,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.34795376658439636,191,,,,,,,
5183,,,,,,,191,0.0,0.25761449337005615,,,,,
5210,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.34536978602409363,192,,,,,,,
5210,,,,,,,192,0.0,0.2663293480873108,,,,,
5237,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.37783083319664,193,,,,,,,
5237,,,,,,,193,0.0,0.2402108758687973,,,,,
5264,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.40276530385017395,194,,,,,,,
5264,,,,,,,194,0.0,0.2586449682712555,,,,,
5291,0.8809523582458496,0.7358490824699402,0.8084006905555725,0.7254902124404907,0.800000011920929,0.5542629361152649,195,,,,,,,
5291,,,,,,,195,0.0,0.2536000907421112,,,,,
5318,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.3435154855251312,196,,,,,,,
5318,,,,,,,196,0.0,0.2550468444824219,,,,,
5345,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.5170904994010925,197,,,,,,,
5345,,,,,,,197,0.0,0.2651626467704773,,,,,
5372,0.9047619700431824,0.6226415038108826,0.7637016773223877,0.6551724076271057,0.7473683953285217,0.4170360267162323,198,,,,,,,
5372,,,,,,,198,0.0,0.26590463519096375,,,,,
5399,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3955329358577728,199,,,,,,,
5399,,,,,,,199,0.0,0.27123916149139404,,,,,
5426,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.5526149272918701,200,,,,,,,
5426,,,,,,,200,0.0,0.24937260150909424,,,,,
5453,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4117724895477295,201,,,,,,,
5453,,,,,,,201,0.0,0.26118403673171997,,,,,
5480,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3695635199546814,202,,,,,,,
5480,,,,,,,202,0.0,0.26836705207824707,,,,,
5507,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.5665821433067322,203,,,,,,,
5507,,,,,,,203,0.0,0.2497881054878235,,,,,
5534,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.35600781440734863,204,,,,,,,
5534,,,,,,,204,0.0,0.2617066204547882,,,,,
5561,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4037722051143646,205,,,,,,,
5561,,,,,,,205,0.0,0.25750502943992615,,,,,
5588,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.4344751536846161,206,,,,,,,
5588,,,,,,,206,0.0,0.24087420105934143,,,,,
5615,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.39305707812309265,207,,,,,,,
5615,,,,,,,207,0.0,0.2504255771636963,,,,,
5642,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3759225010871887,208,,,,,,,
5642,,,,,,,208,0.0,0.25991687178611755,,,,,
5669,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.35123100876808167,209,,,,,,,
5669,,,,,,,209,0.0,0.25781333446502686,,,,,
5696,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.674437940120697,210,,,,,,,
5696,,,,,,,210,0.0,0.26070740818977356,,,,,
5723,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.39383694529533386,211,,,,,,,
5723,,,,,,,211,0.0,0.2425491362810135,,,,,
5750,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.38782647252082825,212,,,,,,,
5750,,,,,,,212,0.0,0.24487823247909546,,,,,
5777,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.2869983911514282,213,,,,,,,
5777,,,,,,,213,0.0,0.2733091413974762,,,,,
5804,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.463165819644928,214,,,,,,,
5804,,,,,,,214,0.0,0.2656453251838684,,,,,
5831,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3998852074146271,215,,,,,,,
5831,,,,,,,215,0.0,0.25590407848358154,,,,,
5858,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.30136221647262573,216,,,,,,,
5858,,,,,,,216,0.0,0.2487787902355194,,,,,
5885,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.47298169136047363,217,,,,,,,
5885,,,,,,,217,0.0,0.25862857699394226,,,,,
5912,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.40021055936813354,218,,,,,,,
5912,,,,,,,218,0.0,0.2524383068084717,,,,,
5939,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.5625243782997131,219,,,,,,,
5939,,,,,,,219,0.0,0.2468443214893341,,,,,
5966,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4134538471698761,220,,,,,,,
5966,,,,,,,220,0.0,0.2520708441734314,,,,,
5993,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.3559120297431946,221,,,,,,,
5993,,,,,,,221,0.0,0.2586970925331116,,,,,
6020,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3492967188358307,222,,,,,,,
6020,,,,,,,222,0.0,0.2417866289615631,,,,,
6047,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.39167457818984985,223,,,,,,,
6047,,,,,,,223,0.0,0.2487628161907196,,,,,
6074,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.3808337450027466,224,,,,,,,
6074,,,,,,,224,0.0,0.25224193930625916,,,,,
6101,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.31720247864723206,225,,,,,,,
6101,,,,,,,225,0.0,0.2512967884540558,,,,,
6128,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.47494179010391235,226,,,,,,,
6128,,,,,,,226,0.0,0.2585216760635376,,,,,
6155,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.33750787377357483,227,,,,,,,
6155,,,,,,,227,0.0,0.25579899549484253,,,,,
6182,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.3589106798171997,228,,,,,,,
6182,,,,,,,228,0.0,0.248435378074646,,,,,
6209,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.30788448452949524,229,,,,,,,
6209,,,,,,,229,0.0,0.24975340068340302,,,,,
6236,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.35435235500335693,230,,,,,,,
6236,,,,,,,230,0.0,0.24493494629859924,,,,,
6263,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3991818130016327,231,,,,,,,
6263,,,,,,,231,0.0,0.23853513598442078,,,,,
6290,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.5159227848052979,232,,,,,,,
6290,,,,,,,232,0.0,0.2370171993970871,,,,,
6317,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.6695329546928406,233,,,,,,,
6317,,,,,,,233,0.0,0.2474280744791031,,,,,
6344,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.38522273302078247,234,,,,,,,
6344,,,,,,,234,0.0,0.2428751140832901,,,,,
6371,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.6543092131614685,235,,,,,,,
6371,,,,,,,235,0.0,0.2480301558971405,,,,,
6398,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.4799908399581909,236,,,,,,,
6398,,,,,,,236,0.0,0.25449618697166443,,,,,
6425,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.39780399203300476,237,,,,,,,
6425,,,,,,,237,0.0,0.24205726385116577,,,,,
6452,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.36357635259628296,238,,,,,,,
6452,,,,,,,238,0.0,0.24484452605247498,,,,,
6479,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.34243935346603394,239,,,,,,,
6479,,,,,,,239,0.0,0.2385370433330536,,,,,
6506,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.39943328499794006,240,,,,,,,
6506,,,,,,,240,0.0,0.22630934417247772,,,,,
6533,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3521524667739868,241,,,,,,,
6533,,,,,,,241,0.0,0.24940107762813568,,,,,
6560,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.5288261771202087,242,,,,,,,
6560,,,,,,,242,0.0,0.2463064193725586,,,,,
6587,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3466172516345978,243,,,,,,,
6587,,,,,,,243,0.0,0.22891147434711456,,,,,
6614,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.39154431223869324,244,,,,,,,
6614,,,,,,,244,0.0,0.24244026839733124,,,,,
6641,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.4925139844417572,245,,,,,,,
6641,,,,,,,245,0.0,0.23534028232097626,,,,,
6668,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.37573084235191345,246,,,,,,,
6668,,,,,,,246,0.0,0.2299460917711258,,,,,
6695,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3980329930782318,247,,,,,,,
6695,,,,,,,247,0.0,0.23779504001140594,,,,,
6722,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.37674006819725037,248,,,,,,,
6722,,,,,,,248,0.0,0.2369116246700287,,,,,
6749,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.4408266842365265,249,,,,,,,
6749,,,,,,,249,0.0,0.23185794055461884,,,,,
6776,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3799508213996887,250,,,,,,,
6776,,,,,,,250,0.0,0.23340310156345367,,,,,
6803,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.5004647970199585,251,,,,,,,
6803,,,,,,,251,0.0,0.23338249325752258,,,,,
6830,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.9141234755516052,252,,,,,,,
6830,,,,,,,252,0.0,0.2379237562417984,,,,,
6857,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.4007105827331543,253,,,,,,,
6857,,,,,,,253,0.0,0.23064696788787842,,,,,
6884,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.33895519375801086,254,,,,,,,
6884,,,,,,,254,0.0,0.23587290942668915,,,,,
6911,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.3721981942653656,255,,,,,,,
6911,,,,,,,255,0.0,0.23569141328334808,,,,,
6938,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3710814118385315,256,,,,,,,
6938,,,,,,,256,0.0,0.2216714769601822,,,,,
6965,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.41788724064826965,257,,,,,,,
6965,,,,,,,257,0.0,0.23355568945407867,,,,,
6992,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.3527204692363739,258,,,,,,,
6992,,,,,,,258,0.0,0.23119652271270752,,,,,
7019,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3344736397266388,259,,,,,,,
7019,,,,,,,259,0.0,0.25910019874572754,,,,,
7046,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3308003544807434,260,,,,,,,
7046,,,,,,,260,0.0,0.23225341737270355,,,,,
7073,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.40592312812805176,261,,,,,,,
7073,,,,,,,261,0.0,0.23373933136463165,,,,,
7100,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3991389274597168,262,,,,,,,
7100,,,,,,,262,0.0,0.2349407970905304,,,,,
7127,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.41590842604637146,263,,,,,,,
7127,,,,,,,263,0.0,0.2301250696182251,,,,,
7154,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.38292863965034485,264,,,,,,,
7154,,,,,,,264,0.0,0.24418410658836365,,,,,
7181,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3642937242984772,265,,,,,,,
7181,,,,,,,265,0.0,0.24272926151752472,,,,,
7208,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.428268700838089,266,,,,,,,
7208,,,,,,,266,0.0,0.2464246153831482,,,,,
7235,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.41538017988204956,267,,,,,,,
7235,,,,,,,267,0.0,0.2459256649017334,,,,,
7262,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.32813847064971924,268,,,,,,,
7262,,,,,,,268,0.0,0.2511950433254242,,,,,
7289,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.3752838671207428,269,,,,,,,
7289,,,,,,,269,0.0,0.22845865786075592,,,,,
7316,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.3977105915546417,270,,,,,,,
7316,,,,,,,270,0.0,0.24249891936779022,,,,,
7343,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.5136191248893738,271,,,,,,,
7343,,,,,,,271,0.0,0.2292342185974121,,,,,
7370,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3527597188949585,272,,,,,,,
7370,,,,,,,272,0.0,0.23708003759384155,,,,,
7397,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.3233976662158966,273,,,,,,,
7397,,,,,,,273,0.0,0.22831305861473083,,,,,
7424,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.35345658659935,274,,,,,,,
7424,,,,,,,274,0.0,0.23097896575927734,,,,,
7451,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.3815710246562958,275,,,,,,,
7451,,,,,,,275,0.0,0.24023278057575226,,,,,
7478,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.3694101572036743,276,,,,,,,
7478,,,,,,,276,0.0,0.22993884980678558,,,,,
7505,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.3497692048549652,277,,,,,,,
7505,,,,,,,277,0.0,0.2410532832145691,,,,,
7532,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.40047457814216614,278,,,,,,,
7532,,,,,,,278,0.0,0.22505374252796173,,,,,
7559,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.3805875778198242,279,,,,,,,
7559,,,,,,,279,0.0,0.23196709156036377,,,,,
7586,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.31756845116615295,280,,,,,,,
7586,,,,,,,280,0.0,0.23749753832817078,,,,,
7613,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.38817542791366577,281,,,,,,,
7613,,,,,,,281,0.0,0.22296516597270966,,,,,
7640,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.33727923035621643,282,,,,,,,
7640,,,,,,,282,0.0,0.22832249104976654,,,,,
7667,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.34808099269866943,283,,,,,,,
7667,,,,,,,283,0.0,0.21481119096279144,,,,,
7694,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.394945353269577,284,,,,,,,
7694,,,,,,,284,0.0,0.2312561571598053,,,,,
7721,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3791709244251251,285,,,,,,,
7721,,,,,,,285,0.0,0.22660057246685028,,,,,
7748,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.3678763210773468,286,,,,,,,
7748,,,,,,,286,0.0,0.2292986661195755,,,,,
7775,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.35601556301116943,287,,,,,,,
7775,,,,,,,287,0.0,0.24668149650096893,,,,,
7802,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.4036654531955719,288,,,,,,,
7802,,,,,,,288,0.0,0.2318066954612732,,,,,
7829,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.6992155909538269,289,,,,,,,
7829,,,,,,,289,0.0,0.22664256393909454,,,,,
7856,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.38971319794654846,290,,,,,,,
7856,,,,,,,290,0.0,0.22924299538135529,,,,,
7883,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4441969096660614,291,,,,,,,
7883,,,,,,,291,0.0,0.21924234926700592,,,,,
7910,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.44042935967445374,292,,,,,,,
7910,,,,,,,292,0.0,0.22445440292358398,,,,,
7937,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.4673686921596527,293,,,,,,,
7937,,,,,,,293,0.0,0.23317976295948029,,,,,
7964,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3450310230255127,294,,,,,,,
7964,,,,,,,294,0.0,0.21805621683597565,,,,,
7991,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.32613372802734375,295,,,,,,,
7991,,,,,,,295,0.0,0.2305094450712204,,,,,
8018,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.35348033905029297,296,,,,,,,
