epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
149,0.7142857313156128,0.7684210538864136,0.8113208413124084,0.75,4049,0.7628032565116882,0.4017738997936249,,,,,,,
149,,,,,4049,,,0.0,0.2123885601758957,,,,,
150,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,4076,0.7747079730033875,0.5048975944519043,,,,,,,
150,,,,,4076,,,0.0,0.21554097533226013,,,,,
151,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,4103,0.7771788239479065,0.5127185583114624,,,,,,,
151,,,,,4103,,,0.0,0.22436261177062988,,,,,
152,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,4130,0.7652739882469177,0.44367092847824097,,,,,,,
152,,,,,4130,,,0.0,0.21526950597763062,,,,,
153,0.738095223903656,0.75789475440979,0.7735848426818848,0.7209302186965942,4157,0.7558401226997375,0.45180565118789673,,,,,,,
153,,,,,4157,,,0.0,0.21363665163516998,,,,,
154,0.738095223903656,0.7368420958518982,0.7358490824699402,0.6888888478279114,4184,0.7369721531867981,0.41874760389328003,,,,,,,
154,,,,,4184,,,0.0,0.20871306955814362,,,,,
155,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,4211,0.7747079730033875,0.37729302048683167,,,,,,,
155,,,,,4211,,,0.0,0.21330498158931732,,,,,
156,0.738095223903656,0.75789475440979,0.7735848426818848,0.7209302186965942,4238,0.7558401226997375,0.39860329031944275,,,,,,,
156,,,,,4238,,,0.0,0.20782065391540527,,,,,
157,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,4265,0.7747079730033875,0.4038742184638977,,,,,,,
157,,,,,4265,,,0.0,0.2122471183538437,,,,,
158,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,4292,0.7841419577598572,0.507570207118988,,,,,,,
158,,,,,4292,,,0.0,0.20495538413524628,,,,,
159,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,4319,0.7771788239479065,0.4029455780982971,,,,,,,
159,,,,,4319,,,0.0,0.2085731029510498,,,,,
160,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,4346,0.7652739882469177,0.4016909599304199,,,,,,,
160,,,,,4346,,,0.0,0.21083691716194153,,,,,
161,0.7142857313156128,0.7684210538864136,0.8113208413124084,0.75,4373,0.7628032565116882,0.5148336291313171,,,,,,,
161,,,,,4373,,,0.0,0.20599670708179474,,,,,
162,0.7142857313156128,0.75789475440979,0.792452871799469,0.7317073345184326,4400,0.7533692717552185,0.5322098135948181,,,,,,,
162,,,,,4400,,,0.0,0.20583440363407135,,,,,
163,0.7142857313156128,0.7684210538864136,0.8113208413124084,0.75,4427,0.7628032565116882,0.47856560349464417,,,,,,,
163,,,,,4427,,,0.0,0.20511466264724731,,,,,
164,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,4454,0.767744779586792,0.4097983241081238,,,,,,,
164,,,,,4454,,,0.0,0.20938201248645782,,,,,
165,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,4481,0.7816711664199829,0.4830946624279022,,,,,,,
165,,,,,4481,,,0.0,0.20658549666404724,,,,,
166,0.6904761791229248,0.75789475440979,0.8113208413124084,0.7435897588729858,4508,0.7508984804153442,0.41944420337677,,,,,,,
166,,,,,4508,,,0.0,0.20118707418441772,,,,,
167,0.6904761791229248,0.7684210538864136,0.8301886916160583,0.7631579041481018,4535,0.760332465171814,0.4711378514766693,,,,,,,
167,,,,,4535,,,0.0,0.21144349873065948,,,,,
168,0.6904761791229248,0.7684210538864136,0.8301886916160583,0.7631579041481018,4562,0.760332465171814,0.4606606066226959,,,,,,,
168,,,,,4562,,,0.0,0.21481908857822418,,,,,
169,0.738095223903656,0.75789475440979,0.7735848426818848,0.7209302186965942,4589,0.7558401226997375,0.44407200813293457,,,,,,,
169,,,,,4589,,,0.0,0.2036953866481781,,,,,
170,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4616,0.7935759425163269,0.42713168263435364,,,,,,,
170,,,,,4616,,,0.0,0.2039269059896469,,,,,
171,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4643,0.796046793460846,0.4481602609157562,,,,,,,
171,,,,,4643,,,0.0,0.209499329328537,,,,,
172,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,4670,0.7796496152877808,0.4837779700756073,,,,,,,
172,,,,,4670,,,0.0,0.21538852155208588,,,,,
173,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4697,0.796046793460846,0.38675346970558167,,,,,,,
173,,,,,4697,,,0.0,0.2034958004951477,,,,,
174,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,4724,0.7841419577598572,0.3350972831249237,,,,,,,
174,,,,,4724,,,0.0,0.20967091619968414,,,,,
175,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,4751,0.7747079730033875,0.4950657784938812,,,,,,,
175,,,,,4751,,,0.0,0.2032231241464615,,,,,
176,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,4778,0.7747079730033875,0.4541989266872406,,,,,,,
176,,,,,4778,,,0.0,0.20940160751342773,,,,,
177,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,4805,0.7722371816635132,0.50942462682724,,,,,,,
177,,,,,4805,,,0.0,0.20633406937122345,,,,,
178,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,4832,0.7722371816635132,0.43218234181404114,,,,,,,
178,,,,,4832,,,0.0,0.2080707550048828,,,,,
179,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,4859,0.7722371816635132,0.517513632774353,,,,,,,
179,,,,,4859,,,0.0,0.20125143229961395,,,,,
180,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,4886,0.7722371816635132,0.5091732740402222,,,,,,,
180,,,,,4886,,,0.0,0.20801439881324768,,,,,
181,0.7142857313156128,0.7684210538864136,0.8113208413124084,0.75,4913,0.7628032565116882,0.47636446356773376,,,,,,,
181,,,,,4913,,,0.0,0.204131618142128,,,,,
182,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,4940,0.7816711664199829,0.44899556040763855,,,,,,,
182,,,,,4940,,,0.0,0.20741954445838928,,,,,
183,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4967,0.7935759425163269,0.48063409328460693,,,,,,,
183,,,,,4967,,,0.0,0.20656339824199677,,,,,
184,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4994,0.8054806590080261,0.5340896844863892,,,,,,,
184,,,,,4994,,,0.0,0.20524683594703674,,,,,
185,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5021,0.7935759425163269,0.43785443902015686,,,,,,,
185,,,,,5021,,,0.0,0.2038039118051529,,,,,
186,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5048,0.796046793460846,0.47216370701789856,,,,,,,
186,,,,,5048,,,0.0,0.2082902491092682,,,,,
187,0.6904761791229248,0.7789473533630371,0.849056601524353,0.7837837338447571,5075,0.7697663903236389,0.45073986053466797,,,,,,,
187,,,,,5075,,,0.0,0.2096637487411499,,,,,
188,0.7142857313156128,0.7684210538864136,0.8113208413124084,0.75,5102,0.7628032565116882,0.48750099539756775,,,,,,,
188,,,,,5102,,,0.0,0.20858262479305267,,,,,
189,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5129,0.7935759425163269,0.43472594022750854,,,,,,,
189,,,,,5129,,,0.0,0.20160353183746338,,,,,
190,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5156,0.7841419577598572,0.441127747297287,,,,,,,
190,,,,,5156,,,0.0,0.2021637260913849,,,,,
191,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5183,0.796046793460846,0.5104025602340698,,,,,,,
191,,,,,5183,,,0.0,0.20608791708946228,,,,,
192,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,5210,0.7652739882469177,0.5111770033836365,,,,,,,
192,,,,,5210,,,0.0,0.2053174525499344,,,,,
193,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5237,0.7841419577598572,0.4843093752861023,,,,,,,
193,,,,,5237,,,0.0,0.20349246263504028,,,,,
194,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,5264,0.7816711664199829,0.4238770604133606,,,,,,,
194,,,,,5264,,,0.0,0.2023148089647293,,,,,
195,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,5291,0.7722371816635132,0.43653663992881775,,,,,,,
195,,,,,5291,,,0.0,0.20279666781425476,,,,,
196,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5318,0.8054806590080261,0.4124985635280609,,,,,,,
196,,,,,5318,,,0.0,0.20430219173431396,,,,,
197,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5345,0.7841419577598572,0.4790489077568054,,,,,,,
197,,,,,5345,,,0.0,0.20837382972240448,,,,,
198,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5372,0.7866127490997314,0.5367012023925781,,,,,,,
198,,,,,5372,,,0.0,0.20255453884601593,,,,,
199,0.7142857313156128,0.7684210538864136,0.8113208413124084,0.75,5399,0.7628032565116882,0.47304069995880127,,,,,,,
199,,,,,5399,,,0.0,0.2015373557806015,,,,,
200,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,5426,0.7747079730033875,0.406283438205719,,,,,,,
200,,,,,5426,,,0.0,0.20551002025604248,,,,,
201,0.6904761791229248,0.7684210538864136,0.8301886916160583,0.7631579041481018,5453,0.760332465171814,0.4553976058959961,,,,,,,
201,,,,,5453,,,0.0,0.20283524692058563,,,,,
202,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,5480,0.7722371816635132,0.45701977610588074,,,,,,,
202,,,,,5480,,,0.0,0.19999998807907104,,,,,
203,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5507,0.7841419577598572,0.4734191596508026,,,,,,,
203,,,,,5507,,,0.0,0.2041870504617691,,,,,
204,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,5534,0.7890835404396057,0.42269623279571533,,,,,,,
204,,,,,5534,,,0.0,0.20471346378326416,,,,,
205,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,5561,0.7816711664199829,0.4599156975746155,,,,,,,
205,,,,,5561,,,0.0,0.20138953626155853,,,,,
206,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5588,0.7935759425163269,0.4841901361942291,,,,,,,
206,,,,,5588,,,0.0,0.20085039734840393,,,,,
207,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5615,0.7841419577598572,0.47779566049575806,,,,,,,
207,,,,,5615,,,0.0,0.20006990432739258,,,,,
208,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5642,0.8030098080635071,0.43544241786003113,,,,,,,
208,,,,,5642,,,0.0,0.20548373460769653,,,,,
209,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5669,0.7841419577598572,0.4836931824684143,,,,,,,
209,,,,,5669,,,0.0,0.20600564777851105,,,,,
210,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,5696,0.7722371816635132,0.4748195707798004,,,,,,,
210,,,,,5696,,,0.0,0.20066885650157928,,,,,
211,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5723,0.7841419577598572,0.5566052198410034,,,,,,,
211,,,,,5723,,,0.0,0.20191799104213715,,,,,
212,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,5750,0.8149146437644958,0.48453086614608765,,,,,,,
212,,,,,5750,,,0.0,0.20934833586215973,,,,,
213,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5777,0.7841419577598572,0.5473929643630981,,,,,,,
213,,,,,5777,,,0.0,0.2014816701412201,,,,,
214,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5804,0.7841419577598572,0.38708117604255676,,,,,,,
214,,,,,5804,,,0.0,0.2028929740190506,,,,,
215,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5831,0.7841419577598572,0.4545011520385742,,,,,,,
215,,,,,5831,,,0.0,0.2015588879585266,,,,,
216,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5858,0.7841419577598572,0.45889636874198914,,,,,,,
216,,,,,5858,,,0.0,0.20588646829128265,,,,,
217,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,5885,0.7722371816635132,0.4103815257549286,,,,,,,
217,,,,,5885,,,0.0,0.20224043726921082,,,,,
218,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,5912,0.7722371816635132,0.4550408124923706,,,,,,,
218,,,,,5912,,,0.0,0.20115704834461212,,,,,
219,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,5939,0.7747079730033875,0.4539172649383545,,,,,,,
219,,,,,5939,,,0.0,0.20411789417266846,,,,,
220,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5966,0.7985174655914307,0.477298766374588,,,,,,,
220,,,,,5966,,,0.0,0.20829185843467712,,,,,
221,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,5993,0.8173854351043701,0.5454264283180237,,,,,,,
221,,,,,5993,,,0.0,0.2009483426809311,,,,,
222,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6020,0.796046793460846,0.4535847008228302,,,,,,,
222,,,,,6020,,,0.0,0.20014004409313202,,,,,
223,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,6047,0.8268193006515503,0.4835183918476105,,,,,,,
223,,,,,6047,,,0.0,0.20056644082069397,,,,,
224,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6074,0.8173854351043701,0.49956658482551575,,,,,,,
224,,,,,6074,,,0.0,0.20467686653137207,,,,,
225,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,6101,0.8149146437644958,0.4536266028881073,,,,,,,
225,,,,,6101,,,0.0,0.2033206820487976,,,,,
226,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,6128,0.8054806590080261,0.5554540157318115,,,,,,,
226,,,,,6128,,,0.0,0.20465470850467682,,,,,
227,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,6155,0.8149146437644958,0.5247146487236023,,,,,,,
227,,,,,6155,,,0.0,0.20317035913467407,,,,,
228,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,6182,0.8030098080635071,0.4549351632595062,,,,,,,
228,,,,,6182,,,0.0,0.20066897571086884,,,,,
229,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,6209,0.8030098080635071,0.465017169713974,,,,,,,
229,,,,,6209,,,0.0,0.20109093189239502,,,,,
230,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,6236,0.8149146437644958,0.5329274535179138,,,,,,,
230,,,,,6236,,,0.0,0.2005917876958847,,,,,
231,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6263,0.7935759425163269,0.5306311845779419,,,,,,,
231,,,,,6263,,,0.0,0.2017267942428589,,,,,
232,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,6290,0.8054806590080261,0.5326171517372131,,,,,,,
232,,,,,6290,,,0.0,0.20146054029464722,,,,,
233,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6317,0.7935759425163269,0.48480314016342163,,,,,,,
233,,,,,6317,,,0.0,0.20060257613658905,,,,,
234,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,6344,0.7816711664199829,0.47624048590660095,,,,,,,
234,,,,,6344,,,0.0,0.19999998807907104,,,,,
235,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6371,0.7935759425163269,0.39154911041259766,,,,,,,
235,,,,,6371,,,0.0,0.20591101050376892,,,,,
236,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,6398,0.7841419577598572,0.463655024766922,,,,,,,
236,,,,,6398,,,0.0,0.20060241222381592,,,,,
237,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,6425,0.8054806590080261,0.4113226532936096,,,,,,,
237,,,,,6425,,,0.0,0.20067818462848663,,,,,
238,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,6452,0.8054806590080261,0.5065435767173767,,,,,,,
238,,,,,6452,,,0.0,0.2023671716451645,,,,,
239,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,6479,0.8054806590080261,0.5179588198661804,,,,,,,
239,,,,,6479,,,0.0,0.2012876570224762,,,,,
240,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,6506,0.7722371816635132,0.4870843291282654,,,,,,,
240,,,,,6506,,,0.0,0.20365548133850098,,,,,
241,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,6533,0.7841419577598572,0.537297248840332,,,,,,,
241,,,,,6533,,,0.0,0.2013804167509079,,,,,
242,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,6560,0.7722371816635132,0.4750051498413086,,,,,,,
242,,,,,6560,,,0.0,0.2012271136045456,,,,,
243,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,6587,0.7722371816635132,0.4415474236011505,,,,,,,
243,,,,,6587,,,0.0,0.20143939554691315,,,,,
244,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6614,0.7935759425163269,0.5363494157791138,,,,,,,
244,,,,,6614,,,0.0,0.20166495442390442,,,,,
245,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6641,0.7935759425163269,0.4813719391822815,,,,,,,
245,,,,,6641,,,0.0,0.20071646571159363,,,,,
246,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,6668,0.8030098080635071,0.44907665252685547,,,,,,,
246,,,,,6668,,,0.0,0.20158296823501587,,,,,
247,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,6695,0.7911050915718079,0.48714298009872437,,,,,,,
247,,,,,6695,,,0.0,0.20223207771778107,,,,,
248,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,6722,0.7816711664199829,0.46542951464653015,,,,,,,
248,,,,,6722,,,0.0,0.20186832547187805,,,,,
249,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6749,0.7935759425163269,0.3903968930244446,,,,,,,
249,,,,,6749,,,0.0,0.20215384662151337,,,,,
250,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6776,0.7935759425163269,0.39469826221466064,,,,,,,
250,,,,,6776,,,0.0,0.20104841887950897,,,,,
251,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,6803,0.7841419577598572,0.480879545211792,,,,,,,
251,,,,,6803,,,0.0,0.20293889939785004,,,,,
252,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6830,0.7935759425163269,0.4897632300853729,,,,,,,
252,,,,,6830,,,0.0,0.2004004269838333,,,,,
253,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6857,0.7935759425163269,0.49289262294769287,,,,,,,
253,,,,,6857,,,0.0,0.20014621317386627,,,,,
254,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6884,0.7935759425163269,0.44262945652008057,,,,,,,
254,,,,,6884,,,0.0,0.20049461722373962,,,,,
255,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,6911,0.7816711664199829,0.44040486216545105,,,,,,,
255,,,,,6911,,,0.0,0.19999998807907104,,,,,
256,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,6938,0.7816711664199829,0.4781273603439331,,,,,,,
256,,,,,6938,,,0.0,0.19999998807907104,,,,,
257,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6965,0.7935759425163269,0.47069206833839417,,,,,,,
257,,,,,6965,,,0.0,0.20033244788646698,,,,,
258,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6992,0.7935759425163269,0.5399272441864014,,,,,,,
258,,,,,6992,,,0.0,0.20066142082214355,,,,,
259,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,7019,0.7841419577598572,0.4166538715362549,,,,,,,
259,,,,,7019,,,0.0,0.2041786164045334,,,,,
260,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,7046,0.7747079730033875,0.4863738715648651,,,,,,,
260,,,,,7046,,,0.0,0.2022096812725067,,,,,
261,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7073,0.7935759425163269,0.4325074553489685,,,,,,,
261,,,,,7073,,,0.0,0.2016967236995697,,,,,
262,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,7100,0.8149146437644958,0.5130293965339661,,,,,,,
262,,,,,7100,,,0.0,0.19999998807907104,,,,,
263,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7127,0.796046793460846,0.46955400705337524,,,,,,,
263,,,,,7127,,,0.0,0.20224899053573608,,,,,
264,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7154,0.796046793460846,0.49875545501708984,,,,,,,
264,,,,,7154,,,0.0,0.20546115934848785,,,,,
265,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7181,0.7935759425163269,0.46824395656585693,,,,,,,
265,,,,,7181,,,0.0,0.2009163200855255,,,,,
266,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7208,0.7935759425163269,0.5153931379318237,,,,,,,
266,,,,,7208,,,0.0,0.20293408632278442,,,,,
267,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,7235,0.7841419577598572,0.5927529335021973,,,,,,,
267,,,,,7235,,,0.0,0.20146888494491577,,,,,
268,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,7262,0.7722371816635132,0.4955314099788666,,,,,,,
268,,,,,7262,,,0.0,0.2032572478055954,,,,,
269,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,7289,0.7722371816635132,0.4542992115020752,,,,,,,
269,,,,,7289,,,0.0,0.2033526450395584,,,,,
270,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,7316,0.7722371816635132,0.5132488012313843,,,,,,,
270,,,,,7316,,,0.0,0.19999998807907104,,,,,
271,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,7343,0.7722371816635132,0.45305728912353516,,,,,,,
271,,,,,7343,,,0.0,0.2003336101770401,,,,,
272,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,7370,0.7722371816635132,0.5202900171279907,,,,,,,
272,,,,,7370,,,0.0,0.20003695785999298,,,,,
273,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,7397,0.7722371816635132,0.4290812313556671,,,,,,,
273,,,,,7397,,,0.0,0.20039960741996765,,,,,
274,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,7424,0.7722371816635132,0.48354965448379517,,,,,,,
274,,,,,7424,,,0.0,0.20184098184108734,,,,,
275,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,7451,0.7722371816635132,0.5148948431015015,,,,,,,
275,,,,,7451,,,0.0,0.19999998807907104,,,,,
276,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,7478,0.7747079730033875,0.5346668362617493,,,,,,,
276,,,,,7478,,,0.0,0.20054304599761963,,,,,
277,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7505,0.7935759425163269,0.41800034046173096,,,,,,,
277,,,,,7505,,,0.0,0.19999998807907104,,,,,
278,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,7532,0.7841419577598572,0.5286566019058228,,,,,,,
278,,,,,7532,,,0.0,0.20261020958423615,,,,,
279,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,7559,0.7722371816635132,0.3861609697341919,,,,,,,
279,,,,,7559,,,0.0,0.20050206780433655,,,,,
280,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,7586,0.7816711664199829,0.4422849416732788,,,,,,,
280,,,,,7586,,,0.0,0.20079533755779266,,,,,
281,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,7613,0.7816711664199829,0.42381954193115234,,,,,,,
281,,,,,7613,,,0.0,0.20104998350143433,,,,,
282,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,7640,0.7816711664199829,0.5291101932525635,,,,,,,
282,,,,,7640,,,0.0,0.20056003332138062,,,,,
283,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,7667,0.7841419577598572,0.5113850235939026,,,,,,,
283,,,,,7667,,,0.0,0.2018916755914688,,,,,
284,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,7694,0.7841419577598572,0.45586103200912476,,,,,,,
284,,,,,7694,,,0.0,0.2008846551179886,,,,,
285,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7721,0.7935759425163269,0.47575971484184265,,,,,,,
285,,,,,7721,,,0.0,0.19999998807907104,,,,,
286,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,7748,0.7841419577598572,0.49185922741889954,,,,,,,
286,,,,,7748,,,0.0,0.19999998807907104,,,,,
287,0.6904761791229248,0.7789473533630371,0.849056601524353,0.7837837338447571,7775,0.7697663903236389,0.43624642491340637,,,,,,,
287,,,,,7775,,,0.0,0.20118513703346252,,,,,
288,0.6904761791229248,0.7789473533630371,0.849056601524353,0.7837837338447571,7802,0.7697663903236389,0.5371764302253723,,,,,,,
288,,,,,7802,,,0.0,0.19999998807907104,,,,,
289,0.6904761791229248,0.7684210538864136,0.8301886916160583,0.7631579041481018,7829,0.760332465171814,0.5158838629722595,,,,,,,
289,,,,,7829,,,0.0,0.2004331648349762,,,,,
290,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,7856,0.7841419577598572,0.5199154615402222,,,,,,,
290,,,,,7856,,,0.0,0.19999998807907104,,,,,
291,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,7883,0.7816711664199829,0.4600403308868408,,,,,,,
291,,,,,7883,,,0.0,0.2005174458026886,,,,,
292,0.6904761791229248,0.7789473533630371,0.849056601524353,0.7837837338447571,7910,0.7697663903236389,0.447450190782547,,,,,,,
292,,,,,7910,,,0.0,0.2013092190027237,,,,,
293,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,7937,0.7816711664199829,0.4560292959213257,,,,,,,
293,,,,,7937,,,0.0,0.20158888399600983,,,,,
294,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7964,0.7935759425163269,0.5582631230354309,,,,,,,
294,,,,,7964,,,0.0,0.20096807181835175,,,,,
295,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7991,0.7935759425163269,0.4930926561355591,,,,,,,
295,,,,,7991,,,0.0,0.19999998807907104,,,,,
296,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,8018,0.7935759425163269,0.4966462254524231,,,,,,,
296,,,,,8018,,,0.0,0.2012295126914978,,,,,
297,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,8045,0.8030098080635071,0.515753984451294,,,,,,,
297,,,,,8045,,,0.0,0.19999998807907104,,,,,
