step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
3833,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.32340341806411743,141,,,,,,,
3833,,,,,,,141,0.5925685167312622,0.3834686279296875,,,,,
3860,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.2896232306957245,142,,,,,,,
3860,,,,,,,142,0.6078073382377625,0.4029199182987213,,,,,
3887,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.28505682945251465,143,,,,,,,
3887,,,,,,,143,0.5962351560592651,0.38941171765327454,,,,,
3914,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.311850905418396,144,,,,,,,
3914,,,,,,,144,0.6067491173744202,0.4148085415363312,,,,,
3941,0.8333333134651184,0.9622642397880554,0.8977987766265869,0.9459459185600281,0.9052631855010986,0.32845062017440796,145,,,,,,,
3941,,,,,,,145,0.5912255048751831,0.40056362748146057,,,,,
3968,0.6190476417541504,0.9811320900917053,0.8000898957252502,0.9629629850387573,0.821052610874176,0.3410288095474243,146,,,,,,,
3968,,,,,,,146,0.6013393402099609,0.4102492332458496,,,,,
3995,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3711608946323395,147,,,,,,,
3995,,,,,,,147,0.5834072828292847,0.37213584780693054,,,,,
4022,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3995073139667511,148,,,,,,,
4022,,,,,,,148,0.6040656566619873,0.40861448645591736,,,,,
4049,0.8571428656578064,0.8113208413124084,0.8342319130897522,0.782608687877655,0.8315789699554443,0.37170788645744324,149,,,,,,,
4049,,,,,,,149,0.6020615696907043,0.39335763454437256,,,,,
4076,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.3726479411125183,150,,,,,,,
4076,,,,,,,150,0.6060781478881836,0.417744904756546,,,,,
4103,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.3067793548107147,151,,,,,,,
4103,,,,,,,151,0.592902660369873,0.3843230903148651,,,,,
4130,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.2862810790538788,152,,,,,,,
4130,,,,,,,152,0.5900465846061707,0.3856814205646515,,,,,
4157,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.3436192274093628,153,,,,,,,
4157,,,,,,,153,0.6066529154777527,0.412303626537323,,,,,
4184,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.292991578578949,154,,,,,,,
4184,,,,,,,154,0.6005437970161438,0.3840240240097046,,,,,
4211,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.30358967185020447,155,,,,,,,
4211,,,,,,,155,0.6090542078018188,0.3742276430130005,,,,,
4238,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.31327787041664124,156,,,,,,,
4238,,,,,,,156,0.6147142052650452,0.398965060710907,,,,,
4265,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.36158543825149536,157,,,,,,,
4265,,,,,,,157,0.6198795437812805,0.40191105008125305,,,,,
4292,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.336651474237442,158,,,,,,,
4292,,,,,,,158,0.614723801612854,0.3803847134113312,,,,,
4319,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.32998546957969666,159,,,,,,,
4319,,,,,,,159,0.604185163974762,0.39731261134147644,,,,,
4346,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.314330518245697,160,,,,,,,
4346,,,,,,,160,0.5935190320014954,0.3797261118888855,,,,,
4373,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.30339932441711426,161,,,,,,,
4373,,,,,,,161,0.6049128174781799,0.37901589274406433,,,,,
4400,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.36530324816703796,162,,,,,,,
4400,,,,,,,162,0.5996447205543518,0.376184344291687,,,,,
4427,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.3245587944984436,163,,,,,,,
4427,,,,,,,163,0.6169199347496033,0.3706168532371521,,,,,
4454,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.3404022753238678,164,,,,,,,
4454,,,,,,,164,0.6237227320671082,0.38737601041793823,,,,,
4481,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.35861510038375854,165,,,,,,,
4481,,,,,,,165,0.6310110688209534,0.3682037591934204,,,,,
4508,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.2932720184326172,166,,,,,,,
4508,,,,,,,166,0.6363517642021179,0.3912332355976105,,,,,
4535,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.35722655057907104,167,,,,,,,
4535,,,,,,,167,0.6058666706085205,0.39875245094299316,,,,,
4562,0.761904776096344,0.9811320900917053,0.8715184330940247,0.9696969985961914,0.8842105269432068,0.3591611087322235,168,,,,,,,
4562,,,,,,,168,0.6087359189987183,0.3977208137512207,,,,,
4589,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.33840838074684143,169,,,,,,,
4589,,,,,,,169,0.6200117468833923,0.38544079661369324,,,,,
4616,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.29404008388519287,170,,,,,,,
4616,,,,,,,170,0.6046172976493835,0.38028275966644287,,,,,
4643,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.32408055663108826,171,,,,,,,
4643,,,,,,,171,0.617790162563324,0.3961810767650604,,,,,
4670,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.3020750880241394,172,,,,,,,
4670,,,,,,,172,0.6018062829971313,0.37227585911750793,,,,,
4697,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.3105790615081787,173,,,,,,,
4697,,,,,,,173,0.6036495566368103,0.3609323501586914,,,,,
4724,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.3372175395488739,174,,,,,,,
4724,,,,,,,174,0.6104506850242615,0.37550243735313416,,,,,
4751,0.7857142686843872,0.9811320900917053,0.8834231495857239,0.970588207244873,0.8947368264198303,0.3020785450935364,175,,,,,,,
4751,,,,,,,175,0.5952966213226318,0.3676237463951111,,,,,
4778,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.28416183590888977,176,,,,,,,
4778,,,,,,,176,0.6082931160926819,0.3626116216182709,,,,,
4805,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.3031376004219055,177,,,,,,,
4805,,,,,,,177,0.6169823408126831,0.38016295433044434,,,,,
4832,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.4860992133617401,178,,,,,,,
4832,,,,,,,178,0.6341920495033264,0.3712822198867798,,,,,
4859,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3164346218109131,179,,,,,,,
4859,,,,,,,179,0.6164711713790894,0.3717174530029297,,,,,
4886,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3706686198711395,180,,,,,,,
4886,,,,,,,180,0.6246363520622253,0.3523387312889099,,,,,
4913,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.2669832408428192,181,,,,,,,
4913,,,,,,,181,0.6371759176254272,0.372871071100235,,,,,
4940,0.6666666865348816,0.9811320900917053,0.8238993883132935,0.9655172228813171,0.8421052694320679,0.350158154964447,182,,,,,,,
4940,,,,,,,182,0.6201186776161194,0.34061065316200256,,,,,
4967,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.28479164838790894,183,,,,,,,
4967,,,,,,,183,0.6250282526016235,0.3625064194202423,,,,,
4994,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.41777682304382324,184,,,,,,,
4994,,,,,,,184,0.6143953800201416,0.34771639108657837,,,,,
5021,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.3298377990722656,185,,,,,,,
5021,,,,,,,185,0.6378609538078308,0.35356056690216064,,,,,
5048,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.2774210274219513,186,,,,,,,
5048,,,,,,,186,0.6401389837265015,0.3491653800010681,,,,,
5075,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.4781923294067383,187,,,,,,,
5075,,,,,,,187,0.632500171661377,0.3527771532535553,,,,,
5102,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.33050021529197693,188,,,,,,,
5102,,,,,,,188,0.6332423090934753,0.3688291907310486,,,,,
5129,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.342315137386322,189,,,,,,,
5129,,,,,,,189,0.6274398565292358,0.3474501073360443,,,,,
5156,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.34226110577583313,190,,,,,,,
5156,,,,,,,190,0.6237227320671082,0.34775611758232117,,,,,
5183,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.335053950548172,191,,,,,,,
5183,,,,,,,191,0.6327151656150818,0.3519306480884552,,,,,
5210,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.3756696879863739,192,,,,,,,
5210,,,,,,,192,0.6478938460350037,0.3397224247455597,,,,,
5237,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.31873491406440735,193,,,,,,,
5237,,,,,,,193,0.6293482780456543,0.33346185088157654,,,,,
5264,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3454402983188629,194,,,,,,,
5264,,,,,,,194,0.6426059603691101,0.3413262367248535,,,,,
5291,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.2846921384334564,195,,,,,,,
5291,,,,,,,195,0.6423979997634888,0.3744877576828003,,,,,
5318,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.42592674493789673,196,,,,,,,
5318,,,,,,,196,0.630332350730896,0.34060007333755493,,,,,
5345,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.33845022320747375,197,,,,,,,
5345,,,,,,,197,0.6313735246658325,0.3234149217605591,,,,,
5372,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.31445884704589844,198,,,,,,,
5372,,,,,,,198,0.6317989826202393,0.34860125184059143,,,,,
5399,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.30096518993377686,199,,,,,,,
5399,,,,,,,199,0.6395331621170044,0.3763647973537445,,,,,
5426,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.3614436388015747,200,,,,,,,
5426,,,,,,,200,0.6442277431488037,0.34752723574638367,,,,,
5453,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.33906587958335876,201,,,,,,,
5453,,,,,,,201,0.6384319067001343,0.339289128780365,,,,,
5480,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.3550615906715393,202,,,,,,,
5480,,,,,,,202,0.6423190236091614,0.34532779455184937,,,,,
5507,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3241765797138214,203,,,,,,,
5507,,,,,,,203,0.6373625993728638,0.3421595096588135,,,,,
5534,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.2803668677806854,204,,,,,,,
5534,,,,,,,204,0.6439056396484375,0.3441172242164612,,,,,
5561,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3493461310863495,205,,,,,,,
5561,,,,,,,205,0.6334209442138672,0.3130754232406616,,,,,
5588,0.6666666865348816,0.9811320900917053,0.8238993883132935,0.9655172228813171,0.8421052694320679,0.3583751916885376,206,,,,,,,
5588,,,,,,,206,0.658028781414032,0.3551280200481415,,,,,
5615,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.28696730732917786,207,,,,,,,
5615,,,,,,,207,0.6518868803977966,0.3730959892272949,,,,,
5642,0.7857142686843872,0.9811320900917053,0.8834231495857239,0.970588207244873,0.8947368264198303,0.30850091576576233,208,,,,,,,
5642,,,,,,,208,0.644712507724762,0.36229169368743896,,,,,
5669,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.3269757032394409,209,,,,,,,
5669,,,,,,,209,0.6490797996520996,0.34233346581459045,,,,,
5696,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.3023111820220947,210,,,,,,,
5696,,,,,,,210,0.6346810460090637,0.3595260679721832,,,,,
5723,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.35005682706832886,211,,,,,,,
5723,,,,,,,211,0.6436157822608948,0.333578497171402,,,,,
5750,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.31215423345565796,212,,,,,,,
5750,,,,,,,212,0.64437335729599,0.3331998586654663,,,,,
5777,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.33984050154685974,213,,,,,,,
5777,,,,,,,213,0.6241323947906494,0.3098587393760681,,,,,
5804,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.29365792870521545,214,,,,,,,
5804,,,,,,,214,0.6494511961936951,0.33438679575920105,,,,,
5831,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.3020447790622711,215,,,,,,,
5831,,,,,,,215,0.6357108354568481,0.3300921618938446,,,,,
5858,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.31103843450546265,216,,,,,,,
5858,,,,,,,216,0.6511541604995728,0.3323805034160614,,,,,
5885,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.37296348810195923,217,,,,,,,
5885,,,,,,,217,0.6458737850189209,0.34810665249824524,,,,,
5912,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.3232429027557373,218,,,,,,,
5912,,,,,,,218,0.6441789269447327,0.34106725454330444,,,,,
5939,0.6428571343421936,0.9811320900917053,0.8119946122169495,0.9642857313156128,0.8315789699554443,0.36557045578956604,219,,,,,,,
5939,,,,,,,219,0.6390036344528198,0.34823888540267944,,,,,
5966,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.324923038482666,220,,,,,,,
5966,,,,,,,220,0.6449177265167236,0.3349144458770752,,,,,
5993,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.32449814677238464,221,,,,,,,
5993,,,,,,,221,0.6480705738067627,0.3348393738269806,,,,,
6020,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.34109702706336975,222,,,,,,,
6020,,,,,,,222,0.6562464833259583,0.33884358406066895,,,,,
6047,0.7142857313156128,0.9811320900917053,0.8477089405059814,0.967741847038269,0.8631578683853149,0.2824475169181824,223,,,,,,,
6047,,,,,,,223,0.6545323729515076,0.3380240797996521,,,,,
6074,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.3392864167690277,224,,,,,,,
6074,,,,,,,224,0.6505861282348633,0.3061666786670685,,,,,
6101,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.350713312625885,225,,,,,,,
6101,,,,,,,225,0.6399241089820862,0.31399038434028625,,,,,
6128,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.29860424995422363,226,,,,,,,
6128,,,,,,,226,0.6345822215080261,0.32241976261138916,,,,,
6155,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.2981792092323303,227,,,,,,,
6155,,,,,,,227,0.6550093293190002,0.31137555837631226,,,,,
6182,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.31620386242866516,228,,,,,,,
6182,,,,,,,228,0.6605150699615479,0.30548253655433655,,,,,
6209,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.28884270787239075,229,,,,,,,
6209,,,,,,,229,0.6614704728126526,0.3127523362636566,,,,,
6236,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.32295966148376465,230,,,,,,,
6236,,,,,,,230,0.6592517495155334,0.32626911997795105,,,,,
6263,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.39000698924064636,231,,,,,,,
6263,,,,,,,231,0.6479150056838989,0.3315264880657196,,,,,
6290,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.3257586658000946,232,,,,,,,
6290,,,,,,,232,0.6678151488304138,0.3320663273334503,,,,,
6317,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.4505698084831238,233,,,,,,,
6317,,,,,,,233,0.6429527401924133,0.3021840453147888,,,,,
6344,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.32577773928642273,234,,,,,,,
6344,,,,,,,234,0.6608155965805054,0.3205781877040863,,,,,
6371,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.3009723126888275,235,,,,,,,
6371,,,,,,,235,0.6707351803779602,0.3197643458843231,,,,,
6398,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.29483112692832947,236,,,,,,,
6398,,,,,,,236,0.676079273223877,0.3530803918838501,,,,,
6425,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.31702882051467896,237,,,,,,,
6425,,,,,,,237,0.6581628322601318,0.346351683139801,,,,,
6452,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.3178523778915405,238,,,,,,,
6452,,,,,,,238,0.6591260433197021,0.3315015137195587,,,,,
6479,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.3727964758872986,239,,,,,,,
6479,,,,,,,239,0.6630046963691711,0.3181617856025696,,,,,
6506,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.28950271010398865,240,,,,,,,
6506,,,,,,,240,0.6497703194618225,0.31956225633621216,,,,,
6533,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3317177891731262,241,,,,,,,
6533,,,,,,,241,0.6466242671012878,0.3140643239021301,,,,,
6560,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.2951822876930237,242,,,,,,,
6560,,,,,,,242,0.6654321551322937,0.329296737909317,,,,,
6587,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.279243528842926,243,,,,,,,
6587,,,,,,,243,0.6612099409103394,0.3173364996910095,,,,,
6614,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.2818126380443573,244,,,,,,,
6614,,,,,,,244,0.6616434454917908,0.2915918827056885,,,,,
6641,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.32490548491477966,245,,,,,,,
6641,,,,,,,245,0.6582808494567871,0.2967914640903473,,,,,
6668,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.3301852345466614,246,,,,,,,
6668,,,,,,,246,0.6359596848487854,0.317728191614151,,,,,
6695,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.26854652166366577,247,,,,,,,
6695,,,,,,,247,0.6612451672554016,0.3232031762599945,,,,,
6722,0.7142857313156128,0.9811320900917053,0.8477089405059814,0.967741847038269,0.8631578683853149,0.3186309039592743,248,,,,,,,
6722,,,,,,,248,0.6640098094940186,0.3321060538291931,,,,,
6749,0.7857142686843872,0.9811320900917053,0.8834231495857239,0.970588207244873,0.8947368264198303,0.37664952874183655,249,,,,,,,
6749,,,,,,,249,0.6584156155586243,0.2886648178100586,,,,,
6776,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.3095911145210266,250,,,,,,,
6776,,,,,,,250,0.6614934802055359,0.29963475465774536,,,,,
6803,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.3326581120491028,251,,,,,,,
6803,,,,,,,251,0.6549385190010071,0.29735782742500305,,,,,
6830,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.3155499994754791,252,,,,,,,
6830,,,,,,,252,0.6730490922927856,0.3090696930885315,,,,,
6857,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.29480069875717163,253,,,,,,,
6857,,,,,,,253,0.6572478413581848,0.30879148840904236,,,,,
6884,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.29930296540260315,254,,,,,,,
6884,,,,,,,254,0.6707147359848022,0.31057366728782654,,,,,
6911,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.32132232189178467,255,,,,,,,
6911,,,,,,,255,0.6741918921470642,0.31178298592567444,,,,,
6938,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.3116675019264221,256,,,,,,,
6938,,,,,,,256,0.66899174451828,0.3236127495765686,,,,,
6965,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.306436687707901,257,,,,,,,
6965,,,,,,,257,0.6727911233901978,0.3189031779766083,,,,,
6992,0.761904776096344,0.9811320900917053,0.8715184330940247,0.9696969985961914,0.8842105269432068,0.3301950693130493,258,,,,,,,
6992,,,,,,,258,0.6643178462982178,0.3112161159515381,,,,,
7019,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.36659690737724304,259,,,,,,,
7019,,,,,,,259,0.6592221856117249,0.2764085829257965,,,,,
7046,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.33911871910095215,260,,,,,,,
7046,,,,,,,260,0.6774565577507019,0.29654455184936523,,,,,
7073,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.31917136907577515,261,,,,,,,
7073,,,,,,,261,0.6671454310417175,0.2831418514251709,,,,,
7100,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.29990461468696594,262,,,,,,,
7100,,,,,,,262,0.6910213828086853,0.3279631435871124,,,,,
7127,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3107462227344513,263,,,,,,,
7127,,,,,,,263,0.6610325574874878,0.3331875205039978,,,,,
7154,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.2932872176170349,264,,,,,,,
7154,,,,,,,264,0.6787353754043579,0.311959445476532,,,,,
7181,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.2989969551563263,265,,,,,,,
7181,,,,,,,265,0.6650767922401428,0.31177809834480286,,,,,
7208,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.342446506023407,266,,,,,,,
7208,,,,,,,266,0.666910707950592,0.30348706245422363,,,,,
7235,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.2853618860244751,267,,,,,,,
7235,,,,,,,267,0.6573726534843445,0.27859920263290405,,,,,
7262,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.33436155319213867,268,,,,,,,
7262,,,,,,,268,0.6576196551322937,0.26813867688179016,,,,,
7289,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3217531144618988,269,,,,,,,
7289,,,,,,,269,0.6555415987968445,0.2839076817035675,,,,,
7316,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.32306259870529175,270,,,,,,,
7316,,,,,,,270,0.6672508120536804,0.3083374500274658,,,,,
7343,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.2918434739112854,271,,,,,,,
7343,,,,,,,271,0.6695013046264648,0.30906420946121216,,,,,
7370,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.31333667039871216,272,,,,,,,
7370,,,,,,,272,0.6784501671791077,0.29175418615341187,,,,,
7397,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.31018054485321045,273,,,,,,,
7397,,,,,,,273,0.6748774647712708,0.2941248416900635,,,,,
7424,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.26998117566108704,274,,,,,,,
7424,,,,,,,274,0.6762152314186096,0.29307490587234497,,,,,
7451,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.3425484597682953,275,,,,,,,
7451,,,,,,,275,0.6845895051956177,0.30222249031066895,,,,,
7478,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.24191103875637054,276,,,,,,,
7478,,,,,,,276,0.674030065536499,0.3116599917411804,,,,,
7505,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.31910133361816406,277,,,,,,,
7505,,,,,,,277,0.6772893071174622,0.28302308917045593,,,,,
7532,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.3303169906139374,278,,,,,,,
7532,,,,,,,278,0.673878014087677,0.2989495098590851,,,,,
7559,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3334890305995941,279,,,,,,,
7559,,,,,,,279,0.6685594320297241,0.29373490810394287,,,,,
7586,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.2913394570350647,280,,,,,,,
7586,,,,,,,280,0.6692055463790894,0.30738332867622375,,,,,
