epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
141,0.7890835404396057,0.7894737124443054,0.686065137386322,0.7857142686843872,0.792452871799469,4827,0.75,,,,,,,
141,,,,,,4827,,0.2426965981721878,0.8136582970619202,,,,,
142,0.7915543913841248,0.7894737124443054,0.7237420082092285,0.8095238208770752,0.7735848426818848,4861,0.739130437374115,,,,,,,
142,,,,,,4861,,0.24838073551654816,0.8086668252944946,,,,,
143,0.8104223012924194,0.8105263113975525,0.8090130686759949,0.8095238208770752,0.8113208413124084,4895,0.7727272510528564,,,,,,,
143,,,,,,4895,,0.25985187292099,0.8041657209396362,,,,,
144,0.8198562860488892,0.821052610874176,0.6709197163581848,0.8095238208770752,0.8301886916160583,4929,0.7906976938247681,,,,,,,
144,,,,,,4929,,0.24019473791122437,0.8152904510498047,,,,,
145,0.803459107875824,0.800000011920929,0.6712417602539062,0.8333333134651184,0.7735848426818848,4963,0.7446807622909546,,,,,,,
145,,,,,,4963,,0.2448740303516388,0.8305242657661438,,,,,
146,0.8128930330276489,0.8105263113975525,0.6273274421691895,0.8333333134651184,0.792452871799469,4997,0.760869562625885,,,,,,,
146,,,,,,4997,,0.23380187153816223,0.8069884777069092,,,,,
147,0.8128930330276489,0.8105263113975525,0.789313554763794,0.8333333134651184,0.792452871799469,5031,0.760869562625885,,,,,,,
147,,,,,,5031,,0.2263757288455963,0.8290578722953796,,,,,
148,0.8317610025405884,0.8315789699554443,0.679347813129425,0.8333333134651184,0.8301886916160583,5065,0.7954545617103577,,,,,,,
148,,,,,,5065,,0.24337433278560638,0.8253151774406433,,,,,
149,0.803459107875824,0.800000011920929,0.850601851940155,0.8333333134651184,0.7735848426818848,5099,0.7446807622909546,,,,,,,
149,,,,,,5099,,0.23276010155677795,0.8235907554626465,,,,,
150,0.8128930330276489,0.8105263113975525,0.7301841378211975,0.8333333134651184,0.792452871799469,5133,0.760869562625885,,,,,,,
150,,,,,,5133,,0.23660114407539368,0.8223893642425537,,,,,
151,0.8292902112007141,0.8315789699554443,0.6451989412307739,0.8095238208770752,0.849056601524353,5167,0.8095238208770752,,,,,,,
151,,,,,,5167,,0.24913661181926727,0.8238928914070129,,,,,
152,0.7821204662322998,0.7789473533630371,0.7966657280921936,0.8095238208770752,0.7547169923782349,5201,0.7234042286872864,,,,,,,
152,,,,,,5201,,0.2530197203159332,0.8251785039901733,,,,,
153,0.8104223012924194,0.8105263113975525,0.6282361149787903,0.8095238208770752,0.8113208413124084,5235,0.7727272510528564,,,,,,,
153,,,,,,5235,,0.2319658398628235,0.8165717124938965,,,,,
154,0.7915543913841248,0.7894737124443054,0.7767996788024902,0.8095238208770752,0.7735848426818848,5269,0.739130437374115,,,,,,,
154,,,,,,5269,,0.23628740012645721,0.8287394642829895,,,,,
155,0.8198562860488892,0.821052610874176,0.6757991313934326,0.8095238208770752,0.8301886916160583,5303,0.7906976938247681,,,,,,,
155,,,,,,5303,,0.23461376130580902,0.8193367719650269,,,,,
156,0.8009883165359497,0.800000011920929,0.7062206268310547,0.8095238208770752,0.792452871799469,5337,0.7555555701255798,,,,,,,
156,,,,,,5337,,0.24145172536373138,0.8120294213294983,,,,,
157,0.7796496152877808,0.7789473533630371,0.7203289866447449,0.7857142686843872,0.7735848426818848,5371,0.73333340883255,,,,,,,
157,,,,,,5371,,0.22819958627223969,0.8306829333305359,,,,,
158,0.7915543913841248,0.7894737124443054,0.8822457790374756,0.8095238208770752,0.7735848426818848,5405,0.739130437374115,,,,,,,
158,,,,,,5405,,0.23543988168239594,0.8312228918075562,,,,,
159,0.8009883165359497,0.800000011920929,0.775450587272644,0.8095238208770752,0.792452871799469,5439,0.7555555701255798,,,,,,,
159,,,,,,5439,,0.24265789985656738,0.8307458162307739,,,,,
160,0.8104223012924194,0.8105263113975525,0.6809466481208801,0.8095238208770752,0.8113208413124084,5473,0.7727272510528564,,,,,,,
160,,,,,,5473,,0.24764154851436615,0.822242259979248,,,,,
161,0.7890835404396057,0.7894737124443054,0.6907830238342285,0.7857142686843872,0.792452871799469,5507,0.75,,,,,,,
161,,,,,,5507,,0.2252778708934784,0.8143570423126221,,,,,
162,0.7890835404396057,0.7894737124443054,0.8671139478683472,0.7857142686843872,0.792452871799469,5541,0.75,,,,,,,
162,,,,,,5541,,0.23034214973449707,0.813697338104248,,,,,
163,0.7985174655914307,0.800000011920929,0.7825624346733093,0.7857142686843872,0.8113208413124084,5575,0.7674418687820435,,,,,,,
163,,,,,,5575,,0.23397241532802582,0.8296438455581665,,,,,
164,0.7796496152877808,0.7789473533630371,0.8995320200920105,0.7857142686843872,0.7735848426818848,5609,0.73333340883255,,,,,,,
164,,,,,,5609,,0.23725667595863342,0.8231194615364075,,,,,
165,0.8079515099525452,0.8105263113975525,0.7497227191925049,0.7857142686843872,0.8301886916160583,5643,0.7857142686843872,,,,,,,
165,,,,,,5643,,0.2426462322473526,0.823792040348053,,,,,
166,0.7940252423286438,0.7894737124443054,0.7036994695663452,0.8333333134651184,0.7547169923782349,5677,0.7291666865348816,,,,,,,
166,,,,,,5677,,0.22687852382659912,0.8203948736190796,,,,,
167,0.7771788239479065,0.7789473533630371,0.852215588092804,0.761904776096344,0.792452871799469,5711,0.7441861033439636,,,,,,,
167,,,,,,5711,,0.23564331233501434,0.8300245404243469,,,,,
168,0.7985174655914307,0.800000011920929,0.7447032928466797,0.7857142686843872,0.8113208413124084,5745,0.7674418687820435,,,,,,,
168,,,,,,5745,,0.2306242287158966,0.8255387544631958,,,,,
169,0.7985174655914307,0.800000011920929,0.7474364638328552,0.7857142686843872,0.8113208413124084,5779,0.7674418687820435,,,,,,,
169,,,,,,5779,,0.22428685426712036,0.8180864453315735,,,,,
170,0.770215630531311,0.7684210538864136,0.7777568697929382,0.7857142686843872,0.7547169923782349,5813,0.717391312122345,,,,,,,
170,,,,,,5813,,0.22988764941692352,0.823765754699707,,,,,
171,0.7866127490997314,0.7894737124443054,0.60320645570755,0.761904776096344,0.8113208413124084,5847,0.761904776096344,,,,,,,
171,,,,,,5847,,0.23187904059886932,0.8153520226478577,,,,,
172,0.8079515099525452,0.8105263113975525,0.8374388217926025,0.7857142686843872,0.8301886916160583,5881,0.7857142686843872,,,,,,,
172,,,,,,5881,,0.24194319546222687,0.8169595003128052,,,,,
173,0.8104223012924194,0.8105263113975525,0.6973406076431274,0.8095238208770752,0.8113208413124084,5915,0.7727272510528564,,,,,,,
173,,,,,,5915,,0.23359613120555878,0.8218141794204712,,,,,
174,0.7796496152877808,0.7789473533630371,0.7034338116645813,0.7857142686843872,0.7735848426818848,5949,0.73333340883255,,,,,,,
174,,,,,,5949,,0.24156974256038666,0.8310035467147827,,,,,
175,0.7866127490997314,0.7894737124443054,0.8697709441184998,0.761904776096344,0.8113208413124084,5983,0.761904776096344,,,,,,,
175,,,,,,5983,,0.21868203580379486,0.8029442429542542,,,,,
176,0.767744779586792,0.7684210538864136,0.6488824486732483,0.761904776096344,0.7735848426818848,6017,0.7272727489471436,,,,,,,
176,,,,,,6017,,0.220577210187912,0.8202226161956787,,,,,
177,0.7985174655914307,0.800000011920929,0.7577430605888367,0.7857142686843872,0.8113208413124084,6051,0.7674418687820435,,,,,,,
177,,,,,,6051,,0.21760423481464386,0.8390917181968689,,,,,
178,0.7841419577598572,0.7894737124443054,0.7578791379928589,0.738095223903656,0.8301886916160583,6085,0.7749999761581421,,,,,,,
178,,,,,,6085,,0.22272716462612152,0.8312664031982422,,,,,
179,0.7985174655914307,0.800000011920929,0.7419220209121704,0.7857142686843872,0.8113208413124084,6119,0.7674418687820435,,,,,,,
179,,,,,,6119,,0.22145980596542358,0.8247940540313721,,,,,
180,0.8104223012924194,0.8105263113975525,0.7841594219207764,0.8095238208770752,0.8113208413124084,6153,0.7727272510528564,,,,,,,
180,,,,,,6153,,0.22921939194202423,0.834578275680542,,,,,
181,0.8009883165359497,0.800000011920929,0.8168672323226929,0.8095238208770752,0.792452871799469,6187,0.7555555701255798,,,,,,,
181,,,,,,6187,,0.24437429010868073,0.8248968124389648,,,,,
182,0.7771788239479065,0.7789473533630371,0.7419257164001465,0.761904776096344,0.792452871799469,6221,0.7441861033439636,,,,,,,
182,,,,,,6221,,0.21414615213871002,0.8081843256950378,,,,,
183,0.796046793460846,0.800000011920929,0.8288648724555969,0.761904776096344,0.8301886916160583,6255,0.7804877758026123,,,,,,,
183,,,,,,6255,,0.22325760126113892,0.8181496858596802,,,,,
184,0.7985174655914307,0.800000011920929,0.6817646026611328,0.7857142686843872,0.8113208413124084,6289,0.7674418687820435,,,,,,,
184,,,,,,6289,,0.2200271040201187,0.8258116841316223,,,,,
185,0.7866127490997314,0.7894737124443054,0.7081138491630554,0.761904776096344,0.8113208413124084,6323,0.761904776096344,,,,,,,
185,,,,,,6323,,0.2197951227426529,0.8321525454521179,,,,,
186,0.796046793460846,0.800000011920929,0.7512367367744446,0.761904776096344,0.8301886916160583,6357,0.7804877758026123,,,,,,,
186,,,,,,6357,,0.22280721366405487,0.8341267704963684,,,,,
187,0.7890835404396057,0.7894737124443054,0.6407207250595093,0.7857142686843872,0.792452871799469,6391,0.75,,,,,,,
187,,,,,,6391,,0.24228112399578094,0.8245071768760681,,,,,
188,0.7866127490997314,0.7894737124443054,0.7624493837356567,0.761904776096344,0.8113208413124084,6425,0.761904776096344,,,,,,,
188,,,,,,6425,,0.22264394164085388,0.8312400579452515,,,,,
189,0.7890835404396057,0.7894737124443054,0.7770201563835144,0.7857142686843872,0.792452871799469,6459,0.75,,,,,,,
189,,,,,,6459,,0.21530453860759735,0.8377731442451477,,,,,
190,0.7915543913841248,0.7894737124443054,0.7767834067344666,0.8095238208770752,0.7735848426818848,6493,0.739130437374115,,,,,,,
190,,,,,,6493,,0.22072573006153107,0.8189946413040161,,,,,
191,0.7890835404396057,0.7894737124443054,0.8213011622428894,0.7857142686843872,0.792452871799469,6527,0.75,,,,,,,
191,,,,,,6527,,0.22997093200683594,0.8310078978538513,,,,,
192,0.8009883165359497,0.800000011920929,0.685333251953125,0.8095238208770752,0.792452871799469,6561,0.7555555701255798,,,,,,,
192,,,,,,6561,,0.2230701893568039,0.8359361290931702,,,,,
193,0.7985174655914307,0.800000011920929,0.7388138771057129,0.7857142686843872,0.8113208413124084,6595,0.7674418687820435,,,,,,,
193,,,,,,6595,,0.2116037756204605,0.8342694044113159,,,,,
194,0.8198562860488892,0.821052610874176,0.7499485015869141,0.8095238208770752,0.8301886916160583,6629,0.7906976938247681,,,,,,,
194,,,,,,6629,,0.21883566677570343,0.8490158319473267,,,,,
195,0.8079515099525452,0.8105263113975525,0.6460543870925903,0.7857142686843872,0.8301886916160583,6663,0.7857142686843872,,,,,,,
195,,,,,,6663,,0.22282063961029053,0.8374442458152771,,,,,
196,0.7488768696784973,0.7473683953285217,0.6980445981025696,0.761904776096344,0.7358490824699402,6697,0.695652186870575,,,,,,,
196,,,,,,6697,,0.21899813413619995,0.8158789277076721,,,,,
197,0.8054806590080261,0.8105263113975525,0.8913150429725647,0.761904776096344,0.849056601524353,6731,0.800000011920929,,,,,,,
197,,,,,,6731,,0.2250284105539322,0.8355098366737366,,,,,
198,0.8268193006515503,0.8315789699554443,0.740882933139801,0.7857142686843872,0.8679245114326477,6765,0.824999988079071,,,,,,,
198,,,,,,6765,,0.2249944657087326,0.835950493812561,,,,,
199,0.8054806590080261,0.8105263113975525,0.8630384206771851,0.761904776096344,0.849056601524353,6799,0.800000011920929,,,,,,,
199,,,,,,6799,,0.22013862431049347,0.8377590775489807,,,,,
200,0.7697663903236389,0.7789473533630371,0.825506329536438,0.6904761791229248,0.849056601524353,6833,0.7837837338447571,,,,,,,
200,,,,,,6833,,0.23117920756340027,0.8317444920539856,,,,,
201,0.7985174655914307,0.800000011920929,0.6762558221817017,0.7857142686843872,0.8113208413124084,6867,0.7674418687820435,,,,,,,
201,,,,,,6867,,0.22703565657138824,0.8147586584091187,,,,,
202,0.8079515099525452,0.8105263113975525,0.6103940010070801,0.7857142686843872,0.8301886916160583,6901,0.7857142686843872,,,,,,,
202,,,,,,6901,,0.21738877892494202,0.8193225264549255,,,,,
203,0.8149146437644958,0.821052610874176,0.8586241602897644,0.761904776096344,0.8679245114326477,6935,0.8205127716064453,,,,,,,
203,,,,,,6935,,0.22302313148975372,0.8188290596008301,,,,,
204,0.770215630531311,0.7684210538864136,0.8021305799484253,0.7857142686843872,0.7547169923782349,6969,0.717391312122345,,,,,,,
204,,,,,,6969,,0.21952828764915466,0.828544557094574,,,,,
205,0.7369721531867981,0.7368420958518982,0.7163777947425842,0.738095223903656,0.7358490824699402,7003,0.6888888478279114,,,,,,,
205,,,,,,7003,,0.22893457114696503,0.810925304889679,,,,,
206,0.7771788239479065,0.7789473533630371,0.7331038117408752,0.761904776096344,0.792452871799469,7037,0.7441861033439636,,,,,,,
206,,,,,,7037,,0.2211899757385254,0.8300794959068298,,,,,
207,0.7583107948303223,0.75789475440979,0.70030277967453,0.761904776096344,0.7547169923782349,7071,0.7111111283302307,,,,,,,
207,,,,,,7071,,0.220101997256279,0.8280677199363708,,,,,
208,0.7890835404396057,0.7894737124443054,0.7214716076850891,0.7857142686843872,0.792452871799469,7105,0.75,,,,,,,
208,,,,,,7105,,0.2168346792459488,0.819537341594696,,,,,
209,0.7890835404396057,0.7894737124443054,0.8251864910125732,0.7857142686843872,0.792452871799469,7139,0.75,,,,,,,
209,,,,,,7139,,0.21579119563102722,0.8321803212165833,,,,,
210,0.7985174655914307,0.800000011920929,0.770990252494812,0.7857142686843872,0.8113208413124084,7173,0.7674418687820435,,,,,,,
210,,,,,,7173,,0.21705740690231323,0.8236888647079468,,,,,
211,0.7985174655914307,0.800000011920929,0.7569987773895264,0.7857142686843872,0.8113208413124084,7207,0.7674418687820435,,,,,,,
211,,,,,,7207,,0.22217167913913727,0.8342336416244507,,,,,
212,0.8009883165359497,0.800000011920929,0.7295747995376587,0.8095238208770752,0.792452871799469,7241,0.7555555701255798,,,,,,,
212,,,,,,7241,,0.22087019681930542,0.8296833038330078,,,,,
213,0.767744779586792,0.7684210538864136,0.7405655980110168,0.761904776096344,0.7735848426818848,7275,0.7272727489471436,,,,,,,
213,,,,,,7275,,0.2064378410577774,0.8228675723075867,,,,,
214,0.7771788239479065,0.7789473533630371,0.7836461663246155,0.761904776096344,0.792452871799469,7309,0.7441861033439636,,,,,,,
214,,,,,,7309,,0.2212475687265396,0.8348908424377441,,,,,
215,0.7866127490997314,0.7894737124443054,0.6568722128868103,0.761904776096344,0.8113208413124084,7343,0.761904776096344,,,,,,,
215,,,,,,7343,,0.22113792598247528,0.8272518515586853,,,,,
216,0.7890835404396057,0.7894737124443054,0.7509952187538147,0.7857142686843872,0.792452871799469,7377,0.75,,,,,,,
216,,,,,,7377,,0.2235916554927826,0.8144645690917969,,,,,
217,0.7915543913841248,0.7894737124443054,0.820793092250824,0.8095238208770752,0.7735848426818848,7411,0.739130437374115,,,,,,,
217,,,,,,7411,,0.21867279708385468,0.8279459476470947,,,,,
218,0.7866127490997314,0.7894737124443054,0.7318711280822754,0.761904776096344,0.8113208413124084,7445,0.761904776096344,,,,,,,
218,,,,,,7445,,0.21296116709709167,0.8334948420524597,,,,,
219,0.8009883165359497,0.800000011920929,0.7626172304153442,0.8095238208770752,0.792452871799469,7479,0.7555555701255798,,,,,,,
219,,,,,,7479,,0.20607872307300568,0.820013165473938,,,,,
220,0.7796496152877808,0.7789473533630371,0.7474760413169861,0.7857142686843872,0.7735848426818848,7513,0.73333340883255,,,,,,,
220,,,,,,7513,,0.21413710713386536,0.8280243277549744,,,,,
221,0.7985174655914307,0.800000011920929,0.69305020570755,0.7857142686843872,0.8113208413124084,7547,0.7674418687820435,,,,,,,
221,,,,,,7547,,0.2127736508846283,0.8269985318183899,,,,,
222,0.7771788239479065,0.7789473533630371,0.8307045102119446,0.761904776096344,0.792452871799469,7581,0.7441861033439636,,,,,,,
222,,,,,,7581,,0.21117283403873444,0.8187439441680908,,,,,
223,0.8054806590080261,0.8105263113975525,0.7397676706314087,0.761904776096344,0.849056601524353,7615,0.800000011920929,,,,,,,
223,,,,,,7615,,0.2137206643819809,0.8205907940864563,,,,,
224,0.7771788239479065,0.7789473533630371,0.7307247519493103,0.761904776096344,0.792452871799469,7649,0.7441861033439636,,,,,,,
224,,,,,,7649,,0.21988317370414734,0.8101621866226196,,,,,
225,0.796046793460846,0.800000011920929,0.7012978196144104,0.761904776096344,0.8301886916160583,7683,0.7804877758026123,,,,,,,
225,,,,,,7683,,0.21776647865772247,0.8192775249481201,,,,,
226,0.7796496152877808,0.7789473533630371,0.7436213493347168,0.7857142686843872,0.7735848426818848,7717,0.73333340883255,,,,,,,
226,,,,,,7717,,0.21720610558986664,0.8151248693466187,,,,,
227,0.7558401226997375,0.75789475440979,0.7032325863838196,0.738095223903656,0.7735848426818848,7751,0.7209302186965942,,,,,,,
227,,,,,,7751,,0.22095762193202972,0.8155575394630432,,,,,
228,0.7583107948303223,0.75789475440979,0.7930090427398682,0.761904776096344,0.7547169923782349,7785,0.7111111283302307,,,,,,,
228,,,,,,7785,,0.2076232135295868,0.826907753944397,,,,,
229,0.7488768696784973,0.7473683953285217,0.846595823764801,0.761904776096344,0.7358490824699402,7819,0.695652186870575,,,,,,,
229,,,,,,7819,,0.20501233637332916,0.8180455565452576,,,,,
230,0.7771788239479065,0.7789473533630371,0.7981967926025391,0.761904776096344,0.792452871799469,7853,0.7441861033439636,,,,,,,
230,,,,,,7853,,0.20982590317726135,0.8122940063476562,,,,,
231,0.796046793460846,0.800000011920929,0.73976731300354,0.761904776096344,0.8301886916160583,7887,0.7804877758026123,,,,,,,
231,,,,,,7887,,0.2108735889196396,0.8211667537689209,,,,,
232,0.7985174655914307,0.800000011920929,0.9181676506996155,0.7857142686843872,0.8113208413124084,7921,0.7674418687820435,,,,,,,
232,,,,,,7921,,0.20833751559257507,0.8291041254997253,,,,,
233,0.7890835404396057,0.7894737124443054,0.8209398984909058,0.7857142686843872,0.792452871799469,7955,0.75,,,,,,,
233,,,,,,7955,,0.21020834147930145,0.8369296789169312,,,,,
234,0.7890835404396057,0.7894737124443054,0.6979562640190125,0.7857142686843872,0.792452871799469,7989,0.75,,,,,,,
234,,,,,,7989,,0.21343813836574554,0.8470983505249023,,,,,
235,0.7985174655914307,0.800000011920929,0.8082206845283508,0.7857142686843872,0.8113208413124084,8023,0.7674418687820435,,,,,,,
235,,,,,,8023,,0.21260641515254974,0.83173006772995,,,,,
236,0.7866127490997314,0.7894737124443054,0.7521583437919617,0.761904776096344,0.8113208413124084,8057,0.761904776096344,,,,,,,
236,,,,,,8057,,0.20760294795036316,0.8254996538162231,,,,,
237,0.7771788239479065,0.7789473533630371,0.6774250268936157,0.761904776096344,0.792452871799469,8091,0.7441861033439636,,,,,,,
237,,,,,,8091,,0.21117271482944489,0.8264528512954712,,,,,
238,0.796046793460846,0.800000011920929,0.9022058844566345,0.761904776096344,0.8301886916160583,8125,0.7804877758026123,,,,,,,
238,,,,,,8125,,0.21237556636333466,0.8240784406661987,,,,,
239,0.7915543913841248,0.7894737124443054,0.7101893424987793,0.8095238208770752,0.7735848426818848,8159,0.739130437374115,,,,,,,
239,,,,,,8159,,0.21110476553440094,0.8322265148162842,,,,,
240,0.7915543913841248,0.7894737124443054,0.7855319976806641,0.8095238208770752,0.7735848426818848,8193,0.739130437374115,,,,,,,
240,,,,,,8193,,0.21766646206378937,0.8362966775894165,,,,,
241,0.7607816457748413,0.75789475440979,0.826781690120697,0.7857142686843872,0.7358490824699402,8227,0.7021276354789734,,,,,,,
241,,,,,,8227,,0.2094244658946991,0.8359291553497314,,,,,
242,0.7583107948303223,0.75789475440979,0.7802541851997375,0.761904776096344,0.7547169923782349,8261,0.7111111283302307,,,,,,,
242,,,,,,8261,,0.20941847562789917,0.8484166264533997,,,,,
243,0.7771788239479065,0.7789473533630371,0.7505508661270142,0.761904776096344,0.792452871799469,8295,0.7441861033439636,,,,,,,
243,,,,,,8295,,0.21063196659088135,0.8307754993438721,,,,,
244,0.7890835404396057,0.7894737124443054,0.7961822748184204,0.7857142686843872,0.792452871799469,8329,0.75,,,,,,,
244,,,,,,8329,,0.20330774784088135,0.8325694799423218,,,,,
245,0.7796496152877808,0.7789473533630371,0.7400342226028442,0.7857142686843872,0.7735848426818848,8363,0.73333340883255,,,,,,,
245,,,,,,8363,,0.21257057785987854,0.8251864314079285,,,,,
246,0.7583107948303223,0.75789475440979,0.7404146790504456,0.761904776096344,0.7547169923782349,8397,0.7111111283302307,,,,,,,
246,,,,,,8397,,0.20773622393608093,0.8386313319206238,,,,,
247,0.7821204662322998,0.7789473533630371,0.9540914297103882,0.8095238208770752,0.7547169923782349,8431,0.7234042286872864,,,,,,,
247,,,,,,8431,,0.2016008347272873,0.8231662511825562,,,,,
248,0.770215630531311,0.7684210538864136,0.7578697800636292,0.7857142686843872,0.7547169923782349,8465,0.717391312122345,,,,,,,
248,,,,,,8465,,0.20499607920646667,0.8374190330505371,,,,,
249,0.7890835404396057,0.7894737124443054,0.8724896311759949,0.7857142686843872,0.792452871799469,8499,0.75,,,,,,,
249,,,,,,8499,,0.20902548730373383,0.8377513885498047,,,,,
250,0.7866127490997314,0.7894737124443054,0.664235532283783,0.761904776096344,0.8113208413124084,8533,0.761904776096344,,,,,,,
250,,,,,,8533,,0.21955296397209167,0.8295688033103943,,,,,
251,0.7866127490997314,0.7894737124443054,0.808772623538971,0.761904776096344,0.8113208413124084,8567,0.761904776096344,,,,,,,
251,,,,,,8567,,0.20499801635742188,0.8305987119674683,,,,,
252,0.7771788239479065,0.7789473533630371,0.674923837184906,0.761904776096344,0.792452871799469,8601,0.7441861033439636,,,,,,,
252,,,,,,8601,,0.2008291631937027,0.8286101222038269,,,,,
253,0.7890835404396057,0.7894737124443054,0.7663350701332092,0.7857142686843872,0.792452871799469,8635,0.75,,,,,,,
253,,,,,,8635,,0.2039000391960144,0.8426434397697449,,,,,
254,0.8223269581794739,0.821052610874176,0.6855924129486084,0.8333333134651184,0.8113208413124084,8669,0.7777778506278992,,,,,,,
254,,,,,,8669,,0.20390604436397552,0.8380777835845947,,,,,
255,0.7866127490997314,0.7894737124443054,0.8398824334144592,0.761904776096344,0.8113208413124084,8703,0.761904776096344,,,,,,,
255,,,,,,8703,,0.21029575169086456,0.8386891484260559,,,,,
256,0.8054806590080261,0.8105263113975525,0.6858757138252258,0.761904776096344,0.849056601524353,8737,0.800000011920929,,,,,,,
256,,,,,,8737,,0.20315444469451904,0.8190825581550598,,,,,
257,0.7652739882469177,0.7684210538864136,0.7113970518112183,0.738095223903656,0.792452871799469,8771,0.738095223903656,,,,,,,
257,,,,,,8771,,0.20618288218975067,0.8184951543807983,,,,,
258,0.8009883165359497,0.800000011920929,0.7551503777503967,0.8095238208770752,0.792452871799469,8805,0.7555555701255798,,,,,,,
258,,,,,,8805,,0.20239610970020294,0.8236526250839233,,,,,
259,0.8079515099525452,0.8105263113975525,0.7261132597923279,0.7857142686843872,0.8301886916160583,8839,0.7857142686843872,,,,,,,
259,,,,,,8839,,0.20813027024269104,0.812134861946106,,,,,
260,0.803459107875824,0.800000011920929,0.6151340007781982,0.8333333134651184,0.7735848426818848,8873,0.7446807622909546,,,,,,,
260,,,,,,8873,,0.20420613884925842,0.8293803930282593,,,,,
261,0.7821204662322998,0.7789473533630371,0.6759744882583618,0.8095238208770752,0.7547169923782349,8907,0.7234042286872864,,,,,,,
261,,,,,,8907,,0.2020098865032196,0.8256611824035645,,,,,
262,0.7985174655914307,0.800000011920929,0.7546434998512268,0.7857142686843872,0.8113208413124084,8941,0.7674418687820435,,,,,,,
262,,,,,,8941,,0.20757561922073364,0.8172299861907959,,,,,
263,0.7890835404396057,0.7894737124443054,0.7957115769386292,0.7857142686843872,0.792452871799469,8975,0.75,,,,,,,
263,,,,,,8975,,0.20545107126235962,0.81563401222229,,,,,
264,0.7771788239479065,0.7789473533630371,0.6671500205993652,0.761904776096344,0.792452871799469,9009,0.7441861033439636,,,,,,,
264,,,,,,9009,,0.203769251704216,0.8170915246009827,,,,,
265,0.7890835404396057,0.7894737124443054,0.7285287380218506,0.7857142686843872,0.792452871799469,9043,0.75,,,,,,,
265,,,,,,9043,,0.21490378677845,0.8288928866386414,,,,,
266,0.7771788239479065,0.7789473533630371,0.7075511813163757,0.761904776096344,0.792452871799469,9077,0.7441861033439636,,,,,,,
266,,,,,,9077,,0.20986035466194153,0.8217337131500244,,,,,
267,0.7915543913841248,0.7894737124443054,0.7987585067749023,0.8095238208770752,0.7735848426818848,9111,0.739130437374115,,,,,,,
267,,,,,,9111,,0.21367676556110382,0.8351415991783142,,,,,
268,0.7771788239479065,0.7789473533630371,0.7499497532844543,0.761904776096344,0.792452871799469,9145,0.7441861033439636,,,,,,,
268,,,,,,9145,,0.20809637010097504,0.817155659198761,,,,,
269,0.770215630531311,0.7684210538864136,0.6932377219200134,0.7857142686843872,0.7547169923782349,9179,0.717391312122345,,,,,,,
269,,,,,,9179,,0.20789527893066406,0.8299177289009094,,,,,
270,0.7796496152877808,0.7789473533630371,0.648436427116394,0.7857142686843872,0.7735848426818848,9213,0.73333340883255,,,,,,,
270,,,,,,9213,,0.20587922632694244,0.8291162252426147,,,,,
271,0.8104223012924194,0.8105263113975525,0.7101317048072815,0.8095238208770752,0.8113208413124084,9247,0.7727272510528564,,,,,,,
271,,,,,,9247,,0.21016447246074677,0.8284461498260498,,,,,
272,0.770215630531311,0.7684210538864136,0.7542079091072083,0.7857142686843872,0.7547169923782349,9281,0.717391312122345,,,,,,,
272,,,,,,9281,,0.2136184424161911,0.8277509212493896,,,,,
273,0.7796496152877808,0.7789473533630371,0.7680227756500244,0.7857142686843872,0.7735848426818848,9315,0.73333340883255,,,,,,,
273,,,,,,9315,,0.202383354306221,0.8361471891403198,,,,,
274,0.7796496152877808,0.7789473533630371,0.7367130517959595,0.7857142686843872,0.7735848426818848,9349,0.73333340883255,,,,,,,
274,,,,,,9349,,0.2025117427110672,0.8328459858894348,,,,,
275,0.8009883165359497,0.800000011920929,0.7288469076156616,0.8095238208770752,0.792452871799469,9383,0.7555555701255798,,,,,,,
275,,,,,,9383,,0.2090531438589096,0.8344829082489014,,,,,
276,0.7771788239479065,0.7789473533630371,0.7217494249343872,0.761904776096344,0.792452871799469,9417,0.7441861033439636,,,,,,,
276,,,,,,9417,,0.20724287629127502,0.8399385809898376,,,,,
277,0.7890835404396057,0.7894737124443054,0.7034263014793396,0.7857142686843872,0.792452871799469,9451,0.75,,,,,,,
277,,,,,,9451,,0.21045976877212524,0.8315636515617371,,,,,
278,0.8079515099525452,0.8105263113975525,0.6070299744606018,0.7857142686843872,0.8301886916160583,9485,0.7857142686843872,,,,,,,
278,,,,,,9485,,0.20376920700073242,0.8235089182853699,,,,,
279,0.8009883165359497,0.800000011920929,0.8022943735122681,0.8095238208770752,0.792452871799469,9519,0.7555555701255798,,,,,,,
279,,,,,,9519,,0.20423771440982819,0.8283355832099915,,,,,
280,0.8054806590080261,0.8105263113975525,0.6928540468215942,0.761904776096344,0.849056601524353,9553,0.800000011920929,,,,,,,
280,,,,,,9553,,0.201711043715477,0.822426438331604,,,,,
281,0.7866127490997314,0.7894737124443054,0.7293236255645752,0.761904776096344,0.8113208413124084,9587,0.761904776096344,,,,,,,
281,,,,,,9587,,0.20603156089782715,0.82474684715271,,,,,
282,0.7771788239479065,0.7789473533630371,0.7859489321708679,0.761904776096344,0.792452871799469,9621,0.7441861033439636,,,,,,,
282,,,,,,9621,,0.20177754759788513,0.8191840052604675,,,,,
