val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.8105263113975525,18,0.8054806590080261,0.761904776096344,512,0.43005988001823425,0.800000011920929,0.849056601524353,,,,,,,
,18,,,512,,,,0.38612785935401917,0.5052399039268494,,,,,
0.8105263113975525,19,0.8054806590080261,0.761904776096344,539,0.4327349066734314,0.800000011920929,0.849056601524353,,,,,,,
,19,,,539,,,,0.40368208289146423,0.5124061703681946,,,,,
0.800000011920929,20,0.7985174655914307,0.7857142686843872,566,0.4882126748561859,0.7674418687820435,0.8113208413124084,,,,,,,
,20,,,566,,,,0.38872265815734863,0.5169244408607483,,,,,
0.8315789699554443,21,0.824348509311676,0.761904776096344,593,0.42627227306365967,0.8421052694320679,0.8867924809455872,,,,,,,
,21,,,593,,,,0.4090214967727661,0.5322335958480835,,,,,
0.8105263113975525,22,0.8054806590080261,0.761904776096344,620,0.46175503730773926,0.800000011920929,0.849056601524353,,,,,,,
,22,,,620,,,,0.376871258020401,0.5034496188163757,,,,,
0.800000011920929,23,0.796046793460846,0.761904776096344,647,0.42193368077278137,0.7804877758026123,0.8301886916160583,,,,,,,
,23,,,647,,,,0.39936724305152893,0.5180361270904541,,,,,
0.8315789699554443,24,0.8268193006515503,0.7857142686843872,674,0.4614584147930145,0.824999988079071,0.8679245114326477,,,,,,,
,24,,,674,,,,0.3768264651298523,0.5141181349754333,,,,,
0.800000011920929,25,0.7935759425163269,0.738095223903656,701,0.47005385160446167,0.7948718667030334,0.849056601524353,,,,,,,
,25,,,701,,,,0.40064457058906555,0.5248098969459534,,,,,
0.800000011920929,26,0.796046793460846,0.761904776096344,728,0.43428337574005127,0.7804877758026123,0.8301886916160583,,,,,,,
,26,,,728,,,,0.3698776364326477,0.5074242353439331,,,,,
0.8315789699554443,27,0.824348509311676,0.761904776096344,755,0.41656064987182617,0.8421052694320679,0.8867924809455872,,,,,,,
,27,,,755,,,,0.4029996991157532,0.49343591928482056,,,,,
0.7894737124443054,28,0.7866127490997314,0.761904776096344,782,0.4341278374195099,0.761904776096344,0.8113208413124084,,,,,,,
,28,,,782,,,,0.39436906576156616,0.503331184387207,,,,,
0.7894737124443054,29,0.7890835404396057,0.7857142686843872,809,0.44412559270858765,0.75,0.792452871799469,,,,,,,
,29,,,809,,,,0.4154704809188843,0.5208145380020142,,,,,
0.8105263113975525,30,0.8054806590080261,0.761904776096344,836,0.40150755643844604,0.800000011920929,0.849056601524353,,,,,,,
,30,,,836,,,,0.38874658942222595,0.507714033126831,,,,,
0.821052610874176,31,0.8149146437644958,0.761904776096344,863,0.4405626654624939,0.8205127716064453,0.8679245114326477,,,,,,,
,31,,,863,,,,0.39274629950523376,0.5090752243995667,,,,,
0.821052610874176,32,0.8149146437644958,0.761904776096344,890,0.4460335075855255,0.8205127716064453,0.8679245114326477,,,,,,,
,32,,,890,,,,0.38429051637649536,0.5263511538505554,,,,,
0.821052610874176,33,0.8149146437644958,0.761904776096344,917,0.49172288179397583,0.8205127716064453,0.8679245114326477,,,,,,,
,33,,,917,,,,0.3811585605144501,0.5049142241477966,,,,,
0.8105263113975525,34,0.8079515099525452,0.7857142686843872,944,0.4155314266681671,0.7857142686843872,0.8301886916160583,,,,,,,
,34,,,944,,,,0.39028891921043396,0.5040791034698486,,,,,
0.821052610874176,35,0.8149146437644958,0.761904776096344,971,0.4264061450958252,0.8205127716064453,0.8679245114326477,,,,,,,
,35,,,971,,,,0.3967837691307068,0.5025479197502136,,,,,
0.8105263113975525,36,0.8054806590080261,0.761904776096344,998,0.45561960339546204,0.800000011920929,0.849056601524353,,,,,,,
,36,,,998,,,,0.3909558951854706,0.5061929225921631,,,,,
0.8105263113975525,37,0.8054806590080261,0.761904776096344,1025,0.4253072142601013,0.800000011920929,0.849056601524353,,,,,,,
,37,,,1025,,,,0.3967355489730835,0.507411777973175,,,,,
0.821052610874176,38,0.8149146437644958,0.761904776096344,1052,0.4761752188205719,0.8205127716064453,0.8679245114326477,,,,,,,
,38,,,1052,,,,0.41409075260162354,0.5066158771514893,,,,,
0.800000011920929,39,0.796046793460846,0.761904776096344,1079,0.4301084876060486,0.7804877758026123,0.8301886916160583,,,,,,,
,39,,,1079,,,,0.3960716128349304,0.5100874304771423,,,,,
0.7684210538864136,40,0.767744779586792,0.761904776096344,1106,0.46673163771629333,0.7272727489471436,0.7735848426818848,,,,,,,
,40,,,1106,,,,0.4149116277694702,0.4859057068824768,,,,,
0.7789473533630371,41,0.7771788239479065,0.761904776096344,1133,0.47904324531555176,0.7441861033439636,0.792452871799469,,,,,,,
,41,,,1133,,,,0.39629462361335754,0.49333131313323975,,,,,
0.7684210538864136,42,0.7652739882469177,0.738095223903656,1160,0.4433334469795227,0.738095223903656,0.792452871799469,,,,,,,
,42,,,1160,,,,0.408307820558548,0.5025109648704529,,,,,
0.7894737124443054,43,0.7866127490997314,0.761904776096344,1187,0.41513311862945557,0.761904776096344,0.8113208413124084,,,,,,,
,43,,,1187,,,,0.42841702699661255,0.5147504210472107,,,,,
0.8315789699554443,44,0.824348509311676,0.761904776096344,1214,0.4117729067802429,0.8421052694320679,0.8867924809455872,,,,,,,
,44,,,1214,,,,0.38268065452575684,0.508263885974884,,,,,
0.821052610874176,45,0.8149146437644958,0.761904776096344,1241,0.4269355237483978,0.8205127716064453,0.8679245114326477,,,,,,,
,45,,,1241,,,,0.4061279892921448,0.5187413096427917,,,,,
0.800000011920929,46,0.796046793460846,0.761904776096344,1268,0.45032092928886414,0.7804877758026123,0.8301886916160583,,,,,,,
,46,,,1268,,,,0.39183059334754944,0.49657315015792847,,,,,
0.821052610874176,47,0.8149146437644958,0.761904776096344,1295,0.44725310802459717,0.8205127716064453,0.8679245114326477,,,,,,,
,47,,,1295,,,,0.369839072227478,0.5198864936828613,,,,,
0.800000011920929,48,0.796046793460846,0.761904776096344,1322,0.4326925277709961,0.7804877758026123,0.8301886916160583,,,,,,,
,48,,,1322,,,,0.4084226191043854,0.49296674132347107,,,,,
0.8105263113975525,49,0.8054806590080261,0.761904776096344,1349,0.4113228917121887,0.800000011920929,0.849056601524353,,,,,,,
,49,,,1349,,,,0.40207695960998535,0.5097609162330627,,,,,
0.821052610874176,50,0.8124438524246216,0.738095223903656,1376,0.4557548463344574,0.8378377556800842,0.8867924809455872,,,,,,,
,50,,,1376,,,,0.37808242440223694,0.4875785708427429,,,,,
0.800000011920929,51,0.796046793460846,0.761904776096344,1403,0.44511833786964417,0.7804877758026123,0.8301886916160583,,,,,,,
,51,,,1403,,,,0.40495017170906067,0.5154064893722534,,,,,
0.7894737124443054,52,0.7866127490997314,0.761904776096344,1430,0.413186252117157,0.761904776096344,0.8113208413124084,,,,,,,
,52,,,1430,,,,0.3985588848590851,0.5163482427597046,,,,,
0.7789473533630371,53,0.7771788239479065,0.761904776096344,1457,0.4698787033557892,0.7441861033439636,0.792452871799469,,,,,,,
,53,,,1457,,,,0.40312620997428894,0.4891801178455353,,,,,
0.821052610874176,54,0.8149146437644958,0.761904776096344,1484,0.4550161361694336,0.8205127716064453,0.8679245114326477,,,,,,,
,54,,,1484,,,,0.4133683443069458,0.4960799515247345,,,,,
0.800000011920929,55,0.796046793460846,0.761904776096344,1511,0.4572836756706238,0.7804877758026123,0.8301886916160583,,,,,,,
,55,,,1511,,,,0.4262446463108063,0.510097324848175,,,,,
0.7789473533630371,56,0.7771788239479065,0.761904776096344,1538,0.42284372448921204,0.7441861033439636,0.792452871799469,,,,,,,
,56,,,1538,,,,0.3814631402492523,0.4916030466556549,,,,,
0.7684210538864136,57,0.767744779586792,0.761904776096344,1565,0.3824892044067383,0.7272727489471436,0.7735848426818848,,,,,,,
,57,,,1565,,,,0.4289402961730957,0.5015105605125427,,,,,
0.8105263113975525,58,0.8054806590080261,0.761904776096344,1592,0.4233057200908661,0.800000011920929,0.849056601524353,,,,,,,
,58,,,1592,,,,0.39845722913742065,0.5040929913520813,,,,,
0.8315789699554443,59,0.824348509311676,0.761904776096344,1619,0.45580509305000305,0.8421052694320679,0.8867924809455872,,,,,,,
,59,,,1619,,,,0.39810970425605774,0.4794447422027588,,,,,
0.8421052694320679,60,0.8337825536727905,0.761904776096344,1646,0.4283033013343811,0.8648648858070374,0.9056603908538818,,,,,,,
,60,,,1646,,,,0.4305190145969391,0.4990122616291046,,,,,
0.8105263113975525,61,0.8054806590080261,0.761904776096344,1673,0.37846672534942627,0.800000011920929,0.849056601524353,,,,,,,
,61,,,1673,,,,0.433299720287323,0.4894541800022125,,,,,
0.8105263113975525,62,0.8054806590080261,0.761904776096344,1700,0.4801834225654602,0.800000011920929,0.849056601524353,,,,,,,
,62,,,1700,,,,0.418741375207901,0.5044841170310974,,,,,
0.800000011920929,63,0.796046793460846,0.761904776096344,1727,0.41831061244010925,0.7804877758026123,0.8301886916160583,,,,,,,
,63,,,1727,,,,0.4050270617008209,0.4843476712703705,,,,,
0.821052610874176,64,0.8149146437644958,0.761904776096344,1754,0.4348144829273224,0.8205127716064453,0.8679245114326477,,,,,,,
,64,,,1754,,,,0.4345979392528534,0.515913724899292,,,,,
0.8105263113975525,65,0.8079515099525452,0.7857142686843872,1781,0.39485350251197815,0.7857142686843872,0.8301886916160583,,,,,,,
,65,,,1781,,,,0.3930654525756836,0.48484015464782715,,,,,
0.8105263113975525,66,0.8054806590080261,0.761904776096344,1808,0.4184517562389374,0.800000011920929,0.849056601524353,,,,,,,
,66,,,1808,,,,0.4105823040008545,0.49254289269447327,,,,,
0.8105263113975525,67,0.8054806590080261,0.761904776096344,1835,0.3939138352870941,0.800000011920929,0.849056601524353,,,,,,,
,67,,,1835,,,,0.3933418095111847,0.4967525005340576,,,,,
0.8105263113975525,68,0.8054806590080261,0.761904776096344,1862,0.47446125745773315,0.800000011920929,0.849056601524353,,,,,,,
,68,,,1862,,,,0.4005962610244751,0.4872523844242096,,,,,
0.800000011920929,69,0.796046793460846,0.761904776096344,1889,0.4368128776550293,0.7804877758026123,0.8301886916160583,,,,,,,
,69,,,1889,,,,0.4022877812385559,0.5029637813568115,,,,,
0.7789473533630371,70,0.7796496152877808,0.7857142686843872,1916,0.4672509729862213,0.73333340883255,0.7735848426818848,,,,,,,
,70,,,1916,,,,0.42505326867103577,0.5027480721473694,,,,,
0.800000011920929,71,0.796046793460846,0.761904776096344,1943,0.47060999274253845,0.7804877758026123,0.8301886916160583,,,,,,,
,71,,,1943,,,,0.4419526755809784,0.49263620376586914,,,,,
0.7789473533630371,72,0.7747079730033875,0.738095223903656,1970,0.4229491055011749,0.7560975551605225,0.8113208413124084,,,,,,,
,72,,,1970,,,,0.40807971358299255,0.5038010478019714,,,,,
0.8105263113975525,73,0.8054806590080261,0.761904776096344,1997,0.45039457082748413,0.800000011920929,0.849056601524353,,,,,,,
,73,,,1997,,,,0.39319708943367004,0.485384076833725,,,,,
0.8315789699554443,74,0.824348509311676,0.761904776096344,2024,0.4124838709831238,0.8421052694320679,0.8867924809455872,,,,,,,
,74,,,2024,,,,0.42288708686828613,0.5070384740829468,,,,,
0.800000011920929,75,0.796046793460846,0.761904776096344,2051,0.40977805852890015,0.7804877758026123,0.8301886916160583,,,,,,,
,75,,,2051,,,,0.394398957490921,0.49336686730384827,,,,,
0.8105263113975525,76,0.8054806590080261,0.761904776096344,2078,0.3678255081176758,0.800000011920929,0.849056601524353,,,,,,,
,76,,,2078,,,,0.4047520160675049,0.4789147675037384,,,,,
0.7789473533630371,77,0.7771788239479065,0.761904776096344,2105,0.4011786878108978,0.7441861033439636,0.792452871799469,,,,,,,
,77,,,2105,,,,0.4301408529281616,0.4791524410247803,,,,,
0.7894737124443054,78,0.7866127490997314,0.761904776096344,2132,0.45015275478363037,0.761904776096344,0.8113208413124084,,,,,,,
,78,,,2132,,,,0.4274614155292511,0.4874529540538788,,,,,
0.821052610874176,79,0.8149146437644958,0.761904776096344,2159,0.4411134123802185,0.8205127716064453,0.8679245114326477,,,,,,,
,79,,,2159,,,,0.43417155742645264,0.49537816643714905,,,,,
0.7894737124443054,80,0.7841419577598572,0.738095223903656,2186,0.4192468822002411,0.7749999761581421,0.8301886916160583,,,,,,,
,80,,,2186,,,,0.3983496129512787,0.47795701026916504,,,,,
0.821052610874176,81,0.8149146437644958,0.761904776096344,2213,0.46898555755615234,0.8205127716064453,0.8679245114326477,,,,,,,
,81,,,2213,,,,0.3995704650878906,0.49163076281547546,,,,,
0.821052610874176,82,0.8149146437644958,0.761904776096344,2240,0.46145570278167725,0.8205127716064453,0.8679245114326477,,,,,,,
,82,,,2240,,,,0.4099704325199127,0.48317471146583557,,,,,
0.800000011920929,83,0.796046793460846,0.761904776096344,2267,0.3918885588645935,0.7804877758026123,0.8301886916160583,,,,,,,
,83,,,2267,,,,0.47176456451416016,0.5074455738067627,,,,,
0.821052610874176,84,0.8149146437644958,0.761904776096344,2294,0.4402208924293518,0.8205127716064453,0.8679245114326477,,,,,,,
,84,,,2294,,,,0.4176868498325348,0.5065246820449829,,,,,
0.800000011920929,85,0.796046793460846,0.761904776096344,2321,0.3984009325504303,0.7804877758026123,0.8301886916160583,,,,,,,
,85,,,2321,,,,0.38712358474731445,0.4819289743900299,,,,,
0.7789473533630371,86,0.7771788239479065,0.761904776096344,2348,0.41371452808380127,0.7441861033439636,0.792452871799469,,,,,,,
,86,,,2348,,,,0.3950999677181244,0.4925002455711365,,,,,
0.7789473533630371,87,0.7771788239479065,0.761904776096344,2375,0.44307324290275574,0.7441861033439636,0.792452871799469,,,,,,,
,87,,,2375,,,,0.35440951585769653,0.4742961525917053,,,,,
0.7789473533630371,88,0.7771788239479065,0.761904776096344,2402,0.45957210659980774,0.7441861033439636,0.792452871799469,,,,,,,
,88,,,2402,,,,0.40247130393981934,0.5067467093467712,,,,,
0.7894737124443054,89,0.7866127490997314,0.761904776096344,2429,0.39458584785461426,0.761904776096344,0.8113208413124084,,,,,,,
,89,,,2429,,,,0.42707300186157227,0.47759073972702026,,,,,
0.7789473533630371,90,0.7771788239479065,0.761904776096344,2456,0.43665391206741333,0.7441861033439636,0.792452871799469,,,,,,,
,90,,,2456,,,,0.40806901454925537,0.4900273084640503,,,,,
0.7684210538864136,91,0.767744779586792,0.761904776096344,2483,0.45647865533828735,0.7272727489471436,0.7735848426818848,,,,,,,
,91,,,2483,,,,0.40416091680526733,0.49655967950820923,,,,,
0.7684210538864136,92,0.767744779586792,0.761904776096344,2510,0.41875511407852173,0.7272727489471436,0.7735848426818848,,,,,,,
,92,,,2510,,,,0.405783087015152,0.49007847905158997,,,,,
0.800000011920929,93,0.796046793460846,0.761904776096344,2537,0.3995034992694855,0.7804877758026123,0.8301886916160583,,,,,,,
,93,,,2537,,,,0.4187084436416626,0.49513307213783264,,,,,
0.7894737124443054,94,0.7866127490997314,0.761904776096344,2564,0.43730437755584717,0.761904776096344,0.8113208413124084,,,,,,,
,94,,,2564,,,,0.3898451328277588,0.46715235710144043,,,,,
0.821052610874176,95,0.8149146437644958,0.761904776096344,2591,0.4190184473991394,0.8205127716064453,0.8679245114326477,,,,,,,
,95,,,2591,,,,0.43447956442832947,0.49568167328834534,,,,,
0.7789473533630371,96,0.7771788239479065,0.761904776096344,2618,0.4801563322544098,0.7441861033439636,0.792452871799469,,,,,,,
,96,,,2618,,,,0.39705702662467957,0.4841286838054657,,,,,
0.7684210538864136,97,0.767744779586792,0.761904776096344,2645,0.4283071458339691,0.7272727489471436,0.7735848426818848,,,,,,,
,97,,,2645,,,,0.40876245498657227,0.5011321902275085,,,,,
0.7684210538864136,98,0.767744779586792,0.761904776096344,2672,0.46498000621795654,0.7272727489471436,0.7735848426818848,,,,,,,
,98,,,2672,,,,0.40020790696144104,0.49042215943336487,,,,,
0.8105263113975525,99,0.8054806590080261,0.761904776096344,2699,0.41397398710250854,0.800000011920929,0.849056601524353,,,,,,,
,99,,,2699,,,,0.4392385184764862,0.4902249276638031,,,,,
0.7684210538864136,100,0.767744779586792,0.761904776096344,2726,0.4640145003795624,0.7272727489471436,0.7735848426818848,,,,,,,
,100,,,2726,,,,0.41016075015068054,0.48998042941093445,,,,,
0.8105263113975525,101,0.8054806590080261,0.761904776096344,2753,0.3788382411003113,0.800000011920929,0.849056601524353,,,,,,,
,101,,,2753,,,,0.4117613434791565,0.4741651713848114,,,,,
0.800000011920929,102,0.796046793460846,0.761904776096344,2780,0.39966824650764465,0.7804877758026123,0.8301886916160583,,,,,,,
,102,,,2780,,,,0.4304278790950775,0.4960328936576843,,,,,
0.7894737124443054,103,0.7866127490997314,0.761904776096344,2807,0.4590049684047699,0.761904776096344,0.8113208413124084,,,,,,,
,103,,,2807,,,,0.3983590304851532,0.4746648073196411,,,,,
0.7684210538864136,104,0.7652739882469177,0.738095223903656,2834,0.44903579354286194,0.738095223903656,0.792452871799469,,,,,,,
,104,,,2834,,,,0.43858158588409424,0.48497679829597473,,,,,
0.8315789699554443,105,0.824348509311676,0.761904776096344,2861,0.47878792881965637,0.8421052694320679,0.8867924809455872,,,,,,,
,105,,,2861,,,,0.3807452321052551,0.487314373254776,,,,,
0.821052610874176,106,0.8149146437644958,0.761904776096344,2888,0.431112140417099,0.8205127716064453,0.8679245114326477,,,,,,,
,106,,,2888,,,,0.41700902581214905,0.47568389773368835,,,,,
0.75789475440979,107,0.7558401226997375,0.738095223903656,2915,0.45803067088127136,0.7209302186965942,0.7735848426818848,,,,,,,
,107,,,2915,,,,0.4296684265136719,0.4972878694534302,,,,,
0.8105263113975525,108,0.8054806590080261,0.761904776096344,2942,0.41936826705932617,0.800000011920929,0.849056601524353,,,,,,,
,108,,,2942,,,,0.3987584710121155,0.5014079809188843,,,,,
0.800000011920929,109,0.796046793460846,0.761904776096344,2969,0.4722622036933899,0.7804877758026123,0.8301886916160583,,,,,,,
,109,,,2969,,,,0.4013960361480713,0.47559964656829834,,,,,
0.7894737124443054,110,0.7866127490997314,0.761904776096344,2996,0.4256364405155182,0.761904776096344,0.8113208413124084,,,,,,,
,110,,,2996,,,,0.4111540615558624,0.4857463240623474,,,,,
0.821052610874176,111,0.8149146437644958,0.761904776096344,3023,0.44568967819213867,0.8205127716064453,0.8679245114326477,,,,,,,
,111,,,3023,,,,0.3988131880760193,0.4811457395553589,,,,,
0.8105263113975525,112,0.8054806590080261,0.761904776096344,3050,0.4111153185367584,0.800000011920929,0.849056601524353,,,,,,,
,112,,,3050,,,,0.4371364712715149,0.4839414954185486,,,,,
0.8105263113975525,113,0.8054806590080261,0.761904776096344,3077,0.4386498034000397,0.800000011920929,0.849056601524353,,,,,,,
,113,,,3077,,,,0.40500786900520325,0.4903585612773895,,,,,
0.7684210538864136,114,0.767744779586792,0.761904776096344,3104,0.4634893238544464,0.7272727489471436,0.7735848426818848,,,,,,,
,114,,,3104,,,,0.4288111627101898,0.47988635301589966,,,,,
0.7789473533630371,115,0.7771788239479065,0.761904776096344,3131,0.4422995448112488,0.7441861033439636,0.792452871799469,,,,,,,
,115,,,3131,,,,0.4287813901901245,0.4928340017795563,,,,,
0.800000011920929,116,0.796046793460846,0.761904776096344,3158,0.406877726316452,0.7804877758026123,0.8301886916160583,,,,,,,
,116,,,3158,,,,0.4271000325679779,0.46384409070014954,,,,,
0.7684210538864136,117,0.767744779586792,0.761904776096344,3185,0.39260226488113403,0.7272727489471436,0.7735848426818848,,,,,,,
,117,,,3185,,,,0.40147897601127625,0.48187243938446045,,,,,
0.7684210538864136,118,0.767744779586792,0.761904776096344,3212,0.40680304169654846,0.7272727489471436,0.7735848426818848,,,,,,,
,118,,,3212,,,,0.42339015007019043,0.4883522391319275,,,,,
0.7894737124443054,119,0.7866127490997314,0.761904776096344,3239,0.399889200925827,0.761904776096344,0.8113208413124084,,,,,,,
,119,,,3239,,,,0.4033380150794983,0.4798603057861328,,,,,
0.7789473533630371,120,0.7771788239479065,0.761904776096344,3266,0.3806604743003845,0.7441861033439636,0.792452871799469,,,,,,,
,120,,,3266,,,,0.41548237204551697,0.46217381954193115,,,,,
0.8105263113975525,121,0.8054806590080261,0.761904776096344,3293,0.44770002365112305,0.800000011920929,0.849056601524353,,,,,,,
,121,,,3293,,,,0.4285348057746887,0.49516916275024414,,,,,
0.8315789699554443,122,0.824348509311676,0.761904776096344,3320,0.4385850131511688,0.8421052694320679,0.8867924809455872,,,,,,,
,122,,,3320,,,,0.40917128324508667,0.4823751747608185,,,,,
0.8105263113975525,123,0.8054806590080261,0.761904776096344,3347,0.46182703971862793,0.800000011920929,0.849056601524353,,,,,,,
,123,,,3347,,,,0.4166681468486786,0.46867498755455017,,,,,
0.800000011920929,124,0.796046793460846,0.761904776096344,3374,0.40911054611206055,0.7804877758026123,0.8301886916160583,,,,,,,
,124,,,3374,,,,0.4181337356567383,0.4777512848377228,,,,,
0.7789473533630371,125,0.7771788239479065,0.761904776096344,3401,0.419296532869339,0.7441861033439636,0.792452871799469,,,,,,,
,125,,,3401,,,,0.40648141503334045,0.49498140811920166,,,,,
0.800000011920929,126,0.796046793460846,0.761904776096344,3428,0.4363147020339966,0.7804877758026123,0.8301886916160583,,,,,,,
,126,,,3428,,,,0.42559418082237244,0.49220356345176697,,,,,
0.821052610874176,127,0.8149146437644958,0.761904776096344,3455,0.420206218957901,0.8205127716064453,0.8679245114326477,,,,,,,
,127,,,3455,,,,0.4114483594894409,0.47086456418037415,,,,,
0.8315789699554443,128,0.824348509311676,0.761904776096344,3482,0.4106639325618744,0.8421052694320679,0.8867924809455872,,,,,,,
,128,,,3482,,,,0.40181219577789307,0.4761601984500885,,,,,
0.7894737124443054,129,0.7866127490997314,0.761904776096344,3509,0.4199027717113495,0.761904776096344,0.8113208413124084,,,,,,,
,129,,,3509,,,,0.39557594060897827,0.4476538896560669,,,,,
0.7894737124443054,130,0.7866127490997314,0.761904776096344,3536,0.4449395537376404,0.761904776096344,0.8113208413124084,,,,,,,
,130,,,3536,,,,0.4395745098590851,0.4808861017227173,,,,,
0.800000011920929,131,0.796046793460846,0.761904776096344,3563,0.44224730134010315,0.7804877758026123,0.8301886916160583,,,,,,,
,131,,,3563,,,,0.42545202374458313,0.5092095732688904,,,,,
0.8105263113975525,132,0.8054806590080261,0.761904776096344,3590,0.4395170211791992,0.800000011920929,0.849056601524353,,,,,,,
,132,,,3590,,,,0.445311039686203,0.4880755543708801,,,,,
0.821052610874176,133,0.8149146437644958,0.761904776096344,3617,0.44375747442245483,0.8205127716064453,0.8679245114326477,,,,,,,
,133,,,3617,,,,0.42375701665878296,0.47526130080223083,,,,,
0.8105263113975525,134,0.8054806590080261,0.761904776096344,3644,0.44667762517929077,0.800000011920929,0.849056601524353,,,,,,,
,134,,,3644,,,,0.4274081289768219,0.4897846281528473,,,,,
0.821052610874176,135,0.8149146437644958,0.761904776096344,3671,0.4066412150859833,0.8205127716064453,0.8679245114326477,,,,,,,
,135,,,3671,,,,0.4024401307106018,0.4904381036758423,,,,,
0.821052610874176,136,0.8149146437644958,0.761904776096344,3698,0.41471970081329346,0.8205127716064453,0.8679245114326477,,,,,,,
,136,,,3698,,,,0.4101164638996124,0.4783373773097992,,,,,
0.8105263113975525,137,0.8054806590080261,0.761904776096344,3725,0.4567132294178009,0.800000011920929,0.849056601524353,,,,,,,
,137,,,3725,,,,0.43376797437667847,0.4679335653781891,,,,,
0.821052610874176,138,0.8149146437644958,0.761904776096344,3752,0.40107491612434387,0.8205127716064453,0.8679245114326477,,,,,,,
,138,,,3752,,,,0.43952658772468567,0.49217623472213745,,,,,
0.8105263113975525,139,0.8054806590080261,0.761904776096344,3779,0.4312724769115448,0.800000011920929,0.849056601524353,,,,,,,
,139,,,3779,,,,0.4066822826862335,0.48395320773124695,,,,,
0.8105263113975525,140,0.8054806590080261,0.761904776096344,3806,0.4017462134361267,0.800000011920929,0.849056601524353,,,,,,,
,140,,,3806,,,,0.38905268907546997,0.46299031376838684,,,,,
0.821052610874176,141,0.8149146437644958,0.761904776096344,3833,0.41577890515327454,0.8205127716064453,0.8679245114326477,,,,,,,
,141,,,3833,,,,0.40751883387565613,0.48648351430892944,,,,,
