epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
141,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,3833,0.8079515099525452,0.5363794565200806,,,,,,,
141,,,,,3833,,,0.44929081201553345,0.2401926964521408,,,,,
142,0.8095238208770752,0.821052610874176,0.8301886916160583,0.7906976938247681,3860,0.8198562860488892,0.580091655254364,,,,,,,
142,,,,,3860,,,0.448166161775589,0.2292073369026184,,,,,
143,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,3887,0.8079515099525452,0.6098770499229431,,,,,,,
143,,,,,3887,,,0.4582509398460388,0.23543499410152435,,,,,
144,0.6904761791229248,0.7789473533630371,0.849056601524353,0.7837837338447571,3914,0.7697663903236389,0.622053325176239,,,,,,,
144,,,,,3914,,,0.45292776823043823,0.22931428253650665,,,,,
145,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,3941,0.7747079730033875,0.574108362197876,,,,,,,
145,,,,,3941,,,0.4484345614910126,0.2568357288837433,,,,,
146,0.8095238208770752,0.7894737124443054,0.7735848426818848,0.739130437374115,3968,0.7915543913841248,0.5966876745223999,,,,,,,
146,,,,,3968,,,0.46577584743499756,0.2710524797439575,,,,,
147,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,3995,0.8149146437644958,0.5919861197471619,,,,,,,
147,,,,,3995,,,0.433146208524704,0.22271618247032166,,,,,
148,0.761904776096344,0.7368420958518982,0.7169811129570007,0.6808510422706604,4022,0.7394429445266724,0.6104053854942322,,,,,,,
148,,,,,4022,,,0.45543745160102844,0.24008968472480774,,,,,
149,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,4049,0.7792003154754639,0.4588433802127838,,,,,,,
149,,,,,4049,,,0.43510398268699646,0.24733871221542358,,,,,
150,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,4076,0.7792003154754639,0.6152692437171936,,,,,,,
150,,,,,4076,,,0.4635009467601776,0.247494176030159,,,,,
151,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,4103,0.7652739882469177,0.5198172330856323,,,,,,,
151,,,,,4103,,,0.45632749795913696,0.22470210492610931,,,,,
152,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,4130,0.7841419577598572,0.547089695930481,,,,,,,
152,,,,,4130,,,0.44931527972221375,0.23964393138885498,,,,,
153,0.6904761791229248,0.7789473533630371,0.849056601524353,0.7837837338447571,4157,0.7697663903236389,0.5427803993225098,,,,,,,
153,,,,,4157,,,0.4494286775588989,0.22990991175174713,,,,,
154,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4184,0.796046793460846,0.554150402545929,,,,,,,
154,,,,,4184,,,0.4785306453704834,0.22713445127010345,,,,,
155,0.738095223903656,0.75789475440979,0.7735848426818848,0.7209302186965942,4211,0.7558401226997375,0.501227080821991,,,,,,,
155,,,,,4211,,,0.4676869809627533,0.24460846185684204,,,,,
156,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,4238,0.7796496152877808,0.6729855537414551,,,,,,,
156,,,,,4238,,,0.4430914521217346,0.21889916062355042,,,,,
157,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4265,0.7935759425163269,0.5672701001167297,,,,,,,
157,,,,,4265,,,0.4538702964782715,0.24249239265918732,,,,,
158,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,4292,0.7866127490997314,0.5596327185630798,,,,,,,
158,,,,,4292,,,0.45134297013282776,0.2297523021697998,,,,,
159,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,4319,0.7796496152877808,0.5784513354301453,,,,,,,
159,,,,,4319,,,0.45016801357269287,0.2298172563314438,,,,,
160,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4346,0.8054806590080261,0.504932701587677,,,,,,,
160,,,,,4346,,,0.4691255986690521,0.23255038261413574,,,,,
161,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4373,0.8054806590080261,0.4522590935230255,,,,,,,
161,,,,,4373,,,0.46631553769111633,0.22531384229660034,,,,,
162,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,4400,0.7890835404396057,0.6749049425125122,,,,,,,
162,,,,,4400,,,0.452272891998291,0.22457921504974365,,,,,
163,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,4427,0.7841419577598572,0.5602370500564575,,,,,,,
163,,,,,4427,,,0.46647217869758606,0.2228717803955078,,,,,
164,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,4454,0.7841419577598572,0.5400703549385071,,,,,,,
164,,,,,4454,,,0.45475929975509644,0.22308793663978577,,,,,
165,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,4481,0.8149146437644958,0.6332331299781799,,,,,,,
165,,,,,4481,,,0.48042625188827515,0.22337891161441803,,,,,
166,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,4508,0.7747079730033875,0.6367101669311523,,,,,,,
166,,,,,4508,,,0.4603324234485626,0.23717311024665833,,,,,
167,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4535,0.796046793460846,0.606092631816864,,,,,,,
167,,,,,4535,,,0.47247809171676636,0.22492262721061707,,,,,
168,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,4562,0.8079515099525452,0.6148325204849243,,,,,,,
168,,,,,4562,,,0.4721805155277252,0.2187785804271698,,,,,
169,0.7142857313156128,0.7684210538864136,0.8113208413124084,0.75,4589,0.7628032565116882,0.5728316903114319,,,,,,,
169,,,,,4589,,,0.47300323843955994,0.21589112281799316,,,,,
170,0.6904761791229248,0.800000011920929,0.8867924809455872,0.8285714387893677,4616,0.7886343002319336,0.5969741940498352,,,,,,,
170,,,,,4616,,,0.4374207556247711,0.2391245812177658,,,,,
171,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4643,0.796046793460846,0.7017306685447693,,,,,,,
171,,,,,4643,,,0.47576215863227844,0.22177810966968536,,,,,
172,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4670,0.7935759425163269,0.6327336430549622,,,,,,,
172,,,,,4670,,,0.4734620749950409,0.23763984441757202,,,,,
173,0.8095238208770752,0.7684210538864136,0.7358490824699402,0.7083333134651184,4697,0.7726863622665405,0.7717090249061584,,,,,,,
173,,,,,4697,,,0.45284196734428406,0.21999937295913696,,,,,
174,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,4724,0.8005390167236328,0.6219298839569092,,,,,,,
174,,,,,4724,,,0.4709990322589874,0.22011546790599823,,,,,
175,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,4751,0.8268193006515503,0.47955262660980225,,,,,,,
175,,,,,4751,,,0.46002233028411865,0.21072639524936676,,,,,
176,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,4778,0.7890835404396057,0.5425506830215454,,,,,,,
176,,,,,4778,,,0.4665103256702423,0.2073274850845337,,,,,
177,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4805,0.796046793460846,0.5083159804344177,,,,,,,
177,,,,,4805,,,0.4700722396373749,0.23114646971225739,,,,,
178,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,4832,0.7796496152877808,0.625098466873169,,,,,,,
178,,,,,4832,,,0.4522625207901001,0.22625869512557983,,,,,
179,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4859,0.796046793460846,0.5478788614273071,,,,,,,
179,,,,,4859,,,0.46186715364456177,0.21810953319072723,,,,,
180,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,4886,0.7841419577598572,0.6250981688499451,,,,,,,
180,,,,,4886,,,0.4505472183227539,0.21933434903621674,,,,,
181,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,4913,0.8173854351043701,0.5702279806137085,,,,,,,
181,,,,,4913,,,0.4475669860839844,0.21986530721187592,,,,,
182,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,4940,0.8173854351043701,0.5851073861122131,,,,,,,
182,,,,,4940,,,0.44998592138290405,0.22499535977840424,,,,,
183,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4967,0.7935759425163269,0.5870733857154846,,,,,,,
183,,,,,4967,,,0.4504964351654053,0.2236010581254959,,,,,
184,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,4994,0.7985174655914307,0.5950993895530701,,,,,,,
184,,,,,4994,,,0.4638481140136719,0.2156873196363449,,,,,
185,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5021,0.8054806590080261,0.6086321473121643,,,,,,,
185,,,,,5021,,,0.4767303168773651,0.21386688947677612,,,,,
186,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5048,0.7935759425163269,0.5534754395484924,,,,,,,
186,,,,,5048,,,0.4639926850795746,0.22211530804634094,,,,,
187,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,5075,0.7816711664199829,0.5793773531913757,,,,,,,
187,,,,,5075,,,0.4586870074272156,0.20882795751094818,,,,,
188,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5102,0.7985174655914307,0.5890515446662903,,,,,,,
188,,,,,5102,,,0.46356093883514404,0.2136269360780716,,,,,
189,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5129,0.796046793460846,0.5859209895133972,,,,,,,
189,,,,,5129,,,0.4618968963623047,0.21603329479694366,,,,,
190,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5156,0.796046793460846,0.5460560917854309,,,,,,,
190,,,,,5156,,,0.4577804207801819,0.21639004349708557,,,,,
191,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5183,0.8054806590080261,0.5865309238433838,,,,,,,
191,,,,,5183,,,0.461342453956604,0.2328934520483017,,,,,
192,0.8095238208770752,0.8105263113975525,0.8113208413124084,0.7727272510528564,5210,0.8104223012924194,0.5050791501998901,,,,,,,
192,,,,,5210,,,0.4564802646636963,0.21146775782108307,,,,,
193,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,5237,0.8173854351043701,0.6003566980361938,,,,,,,
193,,,,,5237,,,0.4550723731517792,0.21855862438678741,,,,,
194,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,5264,0.8079515099525452,0.6520752310752869,,,,,,,
194,,,,,5264,,,0.47278690338134766,0.21728463470935822,,,,,
195,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,5291,0.8079515099525452,0.6139540076255798,,,,,,,
195,,,,,5291,,,0.46676191687583923,0.21049262583255768,,,,,
196,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5318,0.7985174655914307,0.594598114490509,,,,,,,
196,,,,,5318,,,0.4859151840209961,0.214987114071846,,,,,
197,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5345,0.8054806590080261,0.6256962418556213,,,,,,,
197,,,,,5345,,,0.45345112681388855,0.22310586273670197,,,,,
198,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,5372,0.8173854351043701,0.5345537662506104,,,,,,,
198,,,,,5372,,,0.4638617932796478,0.2088356614112854,,,,,
199,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5399,0.7985174655914307,0.5642088651657104,,,,,,,
199,,,,,5399,,,0.46095484495162964,0.23041759431362152,,,,,
200,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5426,0.7985174655914307,0.49005740880966187,,,,,,,
200,,,,,5426,,,0.4801824390888214,0.21311615407466888,,,,,
201,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,5453,0.8268193006515503,0.5320716500282288,,,,,,,
201,,,,,5453,,,0.47109371423721313,0.21222563087940216,,,,,
202,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,5480,0.8268193006515503,0.6216496229171753,,,,,,,
202,,,,,5480,,,0.4710863530635834,0.211406409740448,,,,,
203,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,5507,0.8173854351043701,0.6302955150604248,,,,,,,
203,,,,,5507,,,0.47097110748291016,0.21576368808746338,,,,,
204,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5534,0.7985174655914307,0.6494684815406799,,,,,,,
204,,,,,5534,,,0.46999624371528625,0.21115364134311676,,,,,
205,0.7142857313156128,0.800000011920929,0.8679245114326477,0.8108107447624207,5561,0.7911050915718079,0.6868394017219543,,,,,,,
205,,,,,5561,,,0.4786958694458008,0.21518351137638092,,,,,
206,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,5588,0.8079515099525452,0.6174673438072205,,,,,,,
206,,,,,5588,,,0.47476211190223694,0.2146064192056656,,,,,
207,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,5615,0.8173854351043701,0.5538352131843567,,,,,,,
207,,,,,5615,,,0.47286760807037354,0.22152811288833618,,,,,
208,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,5642,0.8268193006515503,0.5207449197769165,,,,,,,
208,,,,,5642,,,0.49117133021354675,0.2270592451095581,,,,,
209,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5669,0.7985174655914307,0.6810431480407715,,,,,,,
209,,,,,5669,,,0.4918982982635498,0.20713122189044952,,,,,
210,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,5696,0.8079515099525452,0.6093654632568359,,,,,,,
210,,,,,5696,,,0.4918683171272278,0.21443027257919312,,,,,
211,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5723,0.7985174655914307,0.5457575917243958,,,,,,,
211,,,,,5723,,,0.4709210991859436,0.2102709859609604,,,,,
212,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,5750,0.8173854351043701,0.5154287219047546,,,,,,,
212,,,,,5750,,,0.47754454612731934,0.20822873711585999,,,,,
213,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,5777,0.8079515099525452,0.558366060256958,,,,,,,
213,,,,,5777,,,0.4867939352989197,0.20022286474704742,,,,,
214,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5804,0.7985174655914307,0.48265305161476135,,,,,,,
214,,,,,5804,,,0.4821968078613281,0.21070706844329834,,,,,
215,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,5831,0.8079515099525452,0.6080573201179504,,,,,,,
215,,,,,5831,,,0.48437684774398804,0.206985741853714,,,,,
216,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5858,0.7985174655914307,0.571824848651886,,,,,,,
216,,,,,5858,,,0.47540754079818726,0.20802608132362366,,,,,
217,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5885,0.7985174655914307,0.5347793698310852,,,,,,,
217,,,,,5885,,,0.4870244264602661,0.21294178068637848,,,,,
218,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5912,0.7985174655914307,0.6222268342971802,,,,,,,
218,,,,,5912,,,0.4795837700366974,0.21171806752681732,,,,,
219,0.8095238208770752,0.7894737124443054,0.7735848426818848,0.739130437374115,5939,0.7915543913841248,0.6310347318649292,,,,,,,
219,,,,,5939,,,0.5011380314826965,0.21022160351276398,,,,,
220,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5966,0.7985174655914307,0.6359949707984924,,,,,,,
220,,,,,5966,,,0.46652060747146606,0.20107415318489075,,,,,
221,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5993,0.7985174655914307,0.5599533915519714,,,,,,,
221,,,,,5993,,,0.485541969537735,0.20108069479465485,,,,,
222,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6020,0.7985174655914307,0.5679882168769836,,,,,,,
222,,,,,6020,,,0.4799630045890808,0.2048594057559967,,,,,
223,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6047,0.7985174655914307,0.6758028268814087,,,,,,,
223,,,,,6047,,,0.47660523653030396,0.20724554359912872,,,,,
224,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6074,0.7985174655914307,0.5960735082626343,,,,,,,
224,,,,,6074,,,0.4806843101978302,0.20178022980690002,,,,,
225,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6101,0.7985174655914307,0.49111589789390564,,,,,,,
225,,,,,6101,,,0.48177042603492737,0.21135345101356506,,,,,
226,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6128,0.796046793460846,0.6665965914726257,,,,,,,
226,,,,,6128,,,0.47665101289749146,0.21457049250602722,,,,,
227,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6155,0.7985174655914307,0.4833022356033325,,,,,,,
227,,,,,6155,,,0.4780444800853729,0.20716242492198944,,,,,
228,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,6182,0.7796496152877808,0.6691235303878784,,,,,,,
228,,,,,6182,,,0.4671781063079834,0.20632243156433105,,,,,
229,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6209,0.7985174655914307,0.5459539294242859,,,,,,,
229,,,,,6209,,,0.47520923614501953,0.2091769278049469,,,,,
230,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6236,0.7985174655914307,0.6643633842468262,,,,,,,
230,,,,,6236,,,0.48762962222099304,0.20557472109794617,,,,,
231,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6263,0.8079515099525452,0.6125193238258362,,,,,,,
231,,,,,6263,,,0.5057119727134705,0.21050316095352173,,,,,
232,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6290,0.7985174655914307,0.6496015787124634,,,,,,,
232,,,,,6290,,,0.48808398842811584,0.20422229170799255,,,,,
233,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6317,0.8079515099525452,0.5172829031944275,,,,,,,
233,,,,,6317,,,0.48137685656547546,0.20771189033985138,,,,,
234,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6344,0.8079515099525452,0.5882659554481506,,,,,,,
234,,,,,6344,,,0.4883728325366974,0.20796439051628113,,,,,
235,0.8333333134651184,0.7789473533630371,0.7358490824699402,0.7142857313156128,6371,0.7845911383628845,0.6210358142852783,,,,,,,
235,,,,,6371,,,0.47531580924987793,0.20932592451572418,,,,,
236,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6398,0.7985174655914307,0.6544660925865173,,,,,,,
236,,,,,6398,,,0.49304261803627014,0.21688668429851532,,,,,
237,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6425,0.7985174655914307,0.5998124480247498,,,,,,,
237,,,,,6425,,,0.4784085750579834,0.2009759396314621,,,,,
238,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6452,0.8173854351043701,0.5668913125991821,,,,,,,
238,,,,,6452,,,0.4574396312236786,0.20483769476413727,,,,,
239,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6479,0.8079515099525452,0.5244831442832947,,,,,,,
239,,,,,6479,,,0.4763636291027069,0.206784188747406,,,,,
240,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6506,0.7985174655914307,0.5627650618553162,,,,,,,
240,,,,,6506,,,0.4662778675556183,0.20724694430828094,,,,,
241,0.7857142686843872,0.8315789699554443,0.8679245114326477,0.824999988079071,6533,0.8268193006515503,0.5714642405509949,,,,,,,
241,,,,,6533,,,0.48042625188827515,0.21149685978889465,,,,,
242,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,6560,0.7890835404396057,0.5941817164421082,,,,,,,
242,,,,,6560,,,0.46550267934799194,0.20555426180362701,,,,,
243,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6587,0.8173854351043701,0.48143723607063293,,,,,,,
243,,,,,6587,,,0.4676295816898346,0.2094351053237915,,,,,
244,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,6614,0.8149146437644958,0.5893227458000183,,,,,,,
244,,,,,6614,,,0.464396208524704,0.20123295485973358,,,,,
245,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6641,0.8079515099525452,0.5859387516975403,,,,,,,
245,,,,,6641,,,0.47749078273773193,0.20394839346408844,,,,,
246,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6668,0.796046793460846,0.5994461178779602,,,,,,,
246,,,,,6668,,,0.45227211713790894,0.20365531742572784,,,,,
247,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,6695,0.7890835404396057,0.6348472237586975,,,,,,,
247,,,,,6695,,,0.48484909534454346,0.21666255593299866,,,,,
248,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6722,0.7985174655914307,0.5962095260620117,,,,,,,
248,,,,,6722,,,0.48418211936950684,0.2129976898431778,,,,,
249,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6749,0.7985174655914307,0.5534205436706543,,,,,,,
249,,,,,6749,,,0.4755505919456482,0.2068553864955902,,,,,
250,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6776,0.8079515099525452,0.6030375957489014,,,,,,,
250,,,,,6776,,,0.4792991280555725,0.2025439739227295,,,,,
251,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6803,0.8079515099525452,0.6696730256080627,,,,,,,
251,,,,,6803,,,0.4838601052761078,0.2096269726753235,,,,,
252,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6830,0.8173854351043701,0.5893707275390625,,,,,,,
252,,,,,6830,,,0.48629456758499146,0.20351755619049072,,,,,
253,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,6857,0.8173854351043701,0.6239043474197388,,,,,,,
253,,,,,6857,,,0.4834098815917969,0.2080835998058319,,,,,
254,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6884,0.8079515099525452,0.5571509599685669,,,,,,,
254,,,,,6884,,,0.48544079065322876,0.21808315813541412,,,,,
255,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6911,0.8079515099525452,0.6106725335121155,,,,,,,
255,,,,,6911,,,0.4848478436470032,0.2020256370306015,,,,,
256,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6938,0.7985174655914307,0.49247196316719055,,,,,,,
256,,,,,6938,,,0.498452365398407,0.20615695416927338,,,,,
257,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6965,0.8079515099525452,0.6394323706626892,,,,,,,
257,,,,,6965,,,0.4849098324775696,0.2019168883562088,,,,,
258,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6992,0.7985174655914307,0.5893398523330688,,,,,,,
258,,,,,6992,,,0.48410624265670776,0.2136724591255188,,,,,
259,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,7019,0.8054806590080261,0.6645284295082092,,,,,,,
259,,,,,7019,,,0.46483415365219116,0.2010599821805954,,,,,
260,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7046,0.7935759425163269,0.65662682056427,,,,,,,
260,,,,,7046,,,0.48005199432373047,0.21088995039463043,,,,,
261,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7073,0.7866127490997314,0.5859948396682739,,,,,,,
261,,,,,7073,,,0.4884334206581116,0.20695704221725464,,,,,
262,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7100,0.8079515099525452,0.6150513887405396,,,,,,,
262,,,,,7100,,,0.48211726546287537,0.21832510828971863,,,,,
263,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7127,0.8173854351043701,0.6660420894622803,,,,,,,
263,,,,,7127,,,0.47444432973861694,0.19999994337558746,,,,,
264,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7154,0.8173854351043701,0.6732863783836365,,,,,,,
264,,,,,7154,,,0.4945937395095825,0.20138606429100037,,,,,
265,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7181,0.8079515099525452,0.6038939952850342,,,,,,,
265,,,,,7181,,,0.47599658370018005,0.20613771677017212,,,,,
266,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7208,0.8079515099525452,0.5169664025306702,,,,,,,
266,,,,,7208,,,0.4737526774406433,0.20406173169612885,,,,,
267,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7235,0.8079515099525452,0.5887771248817444,,,,,,,
267,,,,,7235,,,0.4793703854084015,0.2033320963382721,,,,,
268,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7262,0.8079515099525452,0.5736644864082336,,,,,,,
268,,,,,7262,,,0.4772070050239563,0.20646131038665771,,,,,
269,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7289,0.8173854351043701,0.6305474042892456,,,,,,,
269,,,,,7289,,,0.4682551920413971,0.20069579780101776,,,,,
270,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7316,0.8173854351043701,0.6104856133460999,,,,,,,
270,,,,,7316,,,0.4745500385761261,0.20201854407787323,,,,,
271,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7343,0.8173854351043701,0.6397051811218262,,,,,,,
271,,,,,7343,,,0.48210957646369934,0.19999994337558746,,,,,
272,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7370,0.8173854351043701,0.5312564373016357,,,,,,,
272,,,,,7370,,,0.4867080748081207,0.20258955657482147,,,,,
273,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7397,0.8079515099525452,0.5564833879470825,,,,,,,
273,,,,,7397,,,0.46638232469558716,0.2012234479188919,,,,,
274,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7424,0.8079515099525452,0.5784255266189575,,,,,,,
274,,,,,7424,,,0.47564196586608887,0.20083001255989075,,,,,
275,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,7451,0.8173854351043701,0.5585420727729797,,,,,,,
275,,,,,7451,,,0.48039984703063965,0.20255209505558014,,,,,
276,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7478,0.8079515099525452,0.5469220280647278,,,,,,,
276,,,,,7478,,,0.4777379631996155,0.20999044179916382,,,,,
277,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7505,0.8079515099525452,0.5416012406349182,,,,,,,
277,,,,,7505,,,0.4748000502586365,0.20415672659873962,,,,,
278,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7532,0.8079515099525452,0.6500059962272644,,,,,,,
278,,,,,7532,,,0.4831969439983368,0.20167182385921478,,,,,
279,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7559,0.8079515099525452,0.5851609706878662,,,,,,,
279,,,,,7559,,,0.4891008138656616,0.20433461666107178,,,,,
280,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7586,0.8079515099525452,0.546068549156189,,,,,,,
280,,,,,7586,,,0.4804989993572235,0.20487593114376068,,,,,
281,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7613,0.8079515099525452,0.638761579990387,,,,,,,
281,,,,,7613,,,0.4817097783088684,0.20212340354919434,,,,,
