step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
4076,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.3694239854812622,150,,,,,,,
4076,,,,,,,150,0.0,0.2612575590610504,,,,,
4103,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.33649924397468567,151,,,,,,,
4103,,,,,,,151,0.0,0.28352752327919006,,,,,
4130,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3185170292854309,152,,,,,,,
4130,,,,,,,152,0.0,0.2648909389972687,,,,,
4157,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.3125970959663391,153,,,,,,,
4157,,,,,,,153,0.0,0.26640093326568604,,,,,
4184,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.3489401638507843,154,,,,,,,
4184,,,,,,,154,0.0,0.2618076801300049,,,,,
4211,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.33420419692993164,155,,,,,,,
4211,,,,,,,155,0.0,0.26622000336647034,,,,,
4238,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3236474096775055,156,,,,,,,
4238,,,,,,,156,0.0,0.25678202509880066,,,,,
4265,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.361760675907135,157,,,,,,,
4265,,,,,,,157,0.0,0.2422112673521042,,,,,
4292,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.3459376394748688,158,,,,,,,
4292,,,,,,,158,0.0,0.24976898729801178,,,,,
4319,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.4240003228187561,159,,,,,,,
4319,,,,,,,159,0.0,0.2495623230934143,,,,,
4346,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.41673287749290466,160,,,,,,,
4346,,,,,,,160,0.0,0.2580622136592865,,,,,
4373,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.35510993003845215,161,,,,,,,
4373,,,,,,,161,0.0,0.2413812279701233,,,,,
4400,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3457823395729065,162,,,,,,,
4400,,,,,,,162,0.0,0.24650268256664276,,,,,
4427,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.42086875438690186,163,,,,,,,
4427,,,,,,,163,0.0,0.26617687940597534,,,,,
4454,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.44043058156967163,164,,,,,,,
4454,,,,,,,164,0.0,0.2602618932723999,,,,,
4481,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.35127678513526917,165,,,,,,,
4481,,,,,,,165,0.0,0.26455309987068176,,,,,
4508,0.6666666865348816,0.849056601524353,0.7578616738319397,0.7777778506278992,0.7684210538864136,0.3841962218284607,166,,,,,,,
4508,,,,,,,166,0.0,0.2647675573825836,,,,,
4535,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.4577510356903076,167,,,,,,,
4535,,,,,,,167,0.0,0.24861232936382294,,,,,
4562,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.35104963183403015,168,,,,,,,
4562,,,,,,,168,0.0,0.25130483508110046,,,,,
4589,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.41156402230262756,169,,,,,,,
4589,,,,,,,169,0.0,0.2571525573730469,,,,,
4616,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3082318603992462,170,,,,,,,
4616,,,,,,,170,0.0,0.25469377636909485,,,,,
4643,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.35828155279159546,171,,,,,,,
4643,,,,,,,171,0.0,0.2527819871902466,,,,,
4670,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.31422126293182373,172,,,,,,,
4670,,,,,,,172,0.0,0.2515385150909424,,,,,
4697,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.3628702163696289,173,,,,,,,
4697,,,,,,,173,0.0,0.23223483562469482,,,,,
4724,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3055661916732788,174,,,,,,,
4724,,,,,,,174,0.0,0.24399639666080475,,,,,
4751,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.29747098684310913,175,,,,,,,
4751,,,,,,,175,0.0,0.2442891001701355,,,,,
4778,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3761436343193054,176,,,,,,,
4778,,,,,,,176,0.0,0.26862552762031555,,,,,
4805,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.34782060980796814,177,,,,,,,
4805,,,,,,,177,0.0,0.2425820380449295,,,,,
4832,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.3479228913784027,178,,,,,,,
4832,,,,,,,178,0.0,0.24499931931495667,,,,,
4859,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.3409764766693115,179,,,,,,,
4859,,,,,,,179,0.0,0.24187281727790833,,,,,
4886,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.3292979300022125,180,,,,,,,
4886,,,,,,,180,0.0,0.24005849659442902,,,,,
4913,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.37769073247909546,181,,,,,,,
4913,,,,,,,181,0.0,0.24374128878116608,,,,,
4940,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.36857903003692627,182,,,,,,,
4940,,,,,,,182,0.0,0.24570584297180176,,,,,
4967,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.3667173385620117,183,,,,,,,
4967,,,,,,,183,0.0,0.23862552642822266,,,,,
4994,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.37458568811416626,184,,,,,,,
4994,,,,,,,184,0.0,0.2485753893852234,,,,,
5021,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.33280348777770996,185,,,,,,,
5021,,,,,,,185,0.0,0.2397173047065735,,,,,
5048,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3186790347099304,186,,,,,,,
5048,,,,,,,186,0.0,0.24447007477283478,,,,,
5075,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.31766441464424133,187,,,,,,,
5075,,,,,,,187,0.0,0.23476682603359222,,,,,
5102,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.35352760553359985,188,,,,,,,
5102,,,,,,,188,0.0,0.2360576093196869,,,,,
5129,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.31294360756874084,189,,,,,,,
5129,,,,,,,189,0.0,0.24435968697071075,,,,,
5156,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3167991638183594,190,,,,,,,
5156,,,,,,,190,0.0,0.24997258186340332,,,,,
5183,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3722401559352875,191,,,,,,,
5183,,,,,,,191,0.0,0.245163694024086,,,,,
5210,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3278231918811798,192,,,,,,,
5210,,,,,,,192,0.0,0.24528668820858002,,,,,
5237,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.2953982353210449,193,,,,,,,
5237,,,,,,,193,0.0,0.2592874765396118,,,,,
5264,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.32446950674057007,194,,,,,,,
5264,,,,,,,194,0.0,0.2325410693883896,,,,,
5291,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.341838002204895,195,,,,,,,
5291,,,,,,,195,0.0,0.236289381980896,,,,,
5318,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.34025508165359497,196,,,,,,,
5318,,,,,,,196,0.0,0.23172666132450104,,,,,
5345,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.308480829000473,197,,,,,,,
5345,,,,,,,197,0.0,0.23934052884578705,,,,,
5372,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3124712109565735,198,,,,,,,
5372,,,,,,,198,0.0,0.2258077710866928,,,,,
5399,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.33659544587135315,199,,,,,,,
5399,,,,,,,199,0.0,0.2274450808763504,,,,,
5426,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3435322046279907,200,,,,,,,
5426,,,,,,,200,0.0,0.23759493231773376,,,,,
5453,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4384820759296417,201,,,,,,,
5453,,,,,,,201,0.0,0.23286351561546326,,,,,
5480,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.3647446930408478,202,,,,,,,
5480,,,,,,,202,0.0,0.23445971310138702,,,,,
5507,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.2752128839492798,203,,,,,,,
5507,,,,,,,203,0.0,0.23187027871608734,,,,,
5534,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.33324500918388367,204,,,,,,,
5534,,,,,,,204,0.0,0.2541182339191437,,,,,
5561,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.29310357570648193,205,,,,,,,
5561,,,,,,,205,0.0,0.22628945112228394,,,,,
5588,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.378726989030838,206,,,,,,,
5588,,,,,,,206,0.0,0.21997666358947754,,,,,
5615,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.3481454849243164,207,,,,,,,
5615,,,,,,,207,0.0,0.21866220235824585,,,,,
5642,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.2882058918476105,208,,,,,,,
5642,,,,,,,208,0.0,0.2290215939283371,,,,,
5669,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.29346492886543274,209,,,,,,,
5669,,,,,,,209,0.0,0.232708141207695,,,,,
5696,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.2937549650669098,210,,,,,,,
5696,,,,,,,210,0.0,0.22663867473602295,,,,,
5723,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3535067141056061,211,,,,,,,
5723,,,,,,,211,0.0,0.2303677350282669,,,,,
5750,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.32603463530540466,212,,,,,,,
5750,,,,,,,212,0.0,0.2337876856327057,,,,,
5777,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.29441601037979126,213,,,,,,,
5777,,,,,,,213,0.0,0.22561608254909515,,,,,
5804,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.35168349742889404,214,,,,,,,
5804,,,,,,,214,0.0,0.2400287389755249,,,,,
5831,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3319300413131714,215,,,,,,,
5831,,,,,,,215,0.0,0.2349676638841629,,,,,
5858,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3748287260532379,216,,,,,,,
5858,,,,,,,216,0.0,0.2296590954065323,,,,,
5885,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3477616608142853,217,,,,,,,
5885,,,,,,,217,0.0,0.22558963298797607,,,,,
5912,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3263106644153595,218,,,,,,,
5912,,,,,,,218,0.0,0.22603434324264526,,,,,
5939,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.3095300793647766,219,,,,,,,
5939,,,,,,,219,0.0,0.2241262048482895,,,,,
5966,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.31882232427597046,220,,,,,,,
5966,,,,,,,220,0.0,0.21836604177951813,,,,,
5993,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3150901794433594,221,,,,,,,
5993,,,,,,,221,0.0,0.22721609473228455,,,,,
6020,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.30737054347991943,222,,,,,,,
6020,,,,,,,222,0.0,0.23041404783725739,,,,,
6047,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.27507898211479187,223,,,,,,,
6047,,,,,,,223,0.0,0.22591093182563782,,,,,
6074,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3235073387622833,224,,,,,,,
6074,,,,,,,224,0.0,0.22352348268032074,,,,,
6101,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.34097686409950256,225,,,,,,,
6101,,,,,,,225,0.0,0.2252701371908188,,,,,
6128,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.41766101121902466,226,,,,,,,
6128,,,,,,,226,0.0,0.2391289919614792,,,,,
6155,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3356732130050659,227,,,,,,,
6155,,,,,,,227,0.0,0.2242804914712906,,,,,
6182,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.2790944278240204,228,,,,,,,
6182,,,,,,,228,0.0,0.23398633301258087,,,,,
6209,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.34819260239601135,229,,,,,,,
6209,,,,,,,229,0.0,0.21133431792259216,,,,,
6236,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.33183249831199646,230,,,,,,,
6236,,,,,,,230,0.0,0.229622483253479,,,,,
6263,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.3256925344467163,231,,,,,,,
6263,,,,,,,231,0.0,0.229888916015625,,,,,
6290,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3487764596939087,232,,,,,,,
6290,,,,,,,232,0.0,0.22173671424388885,,,,,
6317,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3117482364177704,233,,,,,,,
6317,,,,,,,233,0.0,0.22126328945159912,,,,,
6344,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3338620364665985,234,,,,,,,
6344,,,,,,,234,0.0,0.22356371581554413,,,,,
6371,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3170681595802307,235,,,,,,,
6371,,,,,,,235,0.0,0.2279273122549057,,,,,
6398,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.344008207321167,236,,,,,,,
6398,,,,,,,236,0.0,0.2237817496061325,,,,,
6425,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3346630036830902,237,,,,,,,
6425,,,,,,,237,0.0,0.22087770700454712,,,,,
6452,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.36666804552078247,238,,,,,,,
6452,,,,,,,238,0.0,0.2132878452539444,,,,,
6479,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.27975553274154663,239,,,,,,,
6479,,,,,,,239,0.0,0.21644963324069977,,,,,
6506,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3253737986087799,240,,,,,,,
6506,,,,,,,240,0.0,0.22981280088424683,,,,,
6533,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3178656995296478,241,,,,,,,
6533,,,,,,,241,0.0,0.22036626935005188,,,,,
6560,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.2743318974971771,242,,,,,,,
6560,,,,,,,242,0.0,0.21813605725765228,,,,,
6587,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.2868967652320862,243,,,,,,,
6587,,,,,,,243,0.0,0.22477570176124573,,,,,
6614,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.37808018922805786,244,,,,,,,
6614,,,,,,,244,0.0,0.21595007181167603,,,,,
6641,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.29399797320365906,245,,,,,,,
6641,,,,,,,245,0.0,0.21938540041446686,,,,,
6668,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3312462270259857,246,,,,,,,
6668,,,,,,,246,0.0,0.21391575038433075,,,,,
6695,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.36044979095458984,247,,,,,,,
6695,,,,,,,247,0.0,0.2258697897195816,,,,,
6722,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.33552759885787964,248,,,,,,,
6722,,,,,,,248,0.0,0.2097536325454712,,,,,
6749,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3145912289619446,249,,,,,,,
6749,,,,,,,249,0.0,0.22075966000556946,,,,,
6776,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3339425325393677,250,,,,,,,
6776,,,,,,,250,0.0,0.21866434812545776,,,,,
6803,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.2877030372619629,251,,,,,,,
6803,,,,,,,251,0.0,0.2147710621356964,,,,,
6830,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.32881680130958557,252,,,,,,,
6830,,,,,,,252,0.0,0.21941779553890228,,,,,
6857,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.29358601570129395,253,,,,,,,
6857,,,,,,,253,0.0,0.21497860550880432,,,,,
6884,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3335488736629486,254,,,,,,,
6884,,,,,,,254,0.0,0.21339835226535797,,,,,
6911,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3345583975315094,255,,,,,,,
6911,,,,,,,255,0.0,0.22645850479602814,,,,,
6938,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.35963258147239685,256,,,,,,,
6938,,,,,,,256,0.0,0.20949560403823853,,,,,
6965,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3139404356479645,257,,,,,,,
6965,,,,,,,257,0.0,0.21794532239437103,,,,,
6992,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3153802156448364,258,,,,,,,
6992,,,,,,,258,0.0,0.2141530066728592,,,,,
7019,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.31217920780181885,259,,,,,,,
7019,,,,,,,259,0.0,0.21618203818798065,,,,,
7046,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.34725961089134216,260,,,,,,,
7046,,,,,,,260,0.0,0.21878238022327423,,,,,
7073,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3194253444671631,261,,,,,,,
7073,,,,,,,261,0.0,0.20887279510498047,,,,,
7100,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.2939121127128601,262,,,,,,,
7100,,,,,,,262,0.0,0.21110689640045166,,,,,
7127,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3037051558494568,263,,,,,,,
7127,,,,,,,263,0.0,0.2120138257741928,,,,,
7154,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3478495180606842,264,,,,,,,
7154,,,,,,,264,0.0,0.21000520884990692,,,,,
7181,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.2999805808067322,265,,,,,,,
7181,,,,,,,265,0.0,0.20873230695724487,,,,,
7208,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3765846788883209,266,,,,,,,
7208,,,,,,,266,0.0,0.22298476099967957,,,,,
7235,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3015940487384796,267,,,,,,,
7235,,,,,,,267,0.0,0.2201419621706009,,,,,
7262,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3407926559448242,268,,,,,,,
7262,,,,,,,268,0.0,0.21166300773620605,,,,,
7289,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3122371733188629,269,,,,,,,
7289,,,,,,,269,0.0,0.2123645693063736,,,,,
7316,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3304785490036011,270,,,,,,,
7316,,,,,,,270,0.0,0.21442490816116333,,,,,
7343,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3486233055591583,271,,,,,,,
7343,,,,,,,271,0.0,0.21581822633743286,,,,,
7370,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3430077135562897,272,,,,,,,
7370,,,,,,,272,0.0,0.2142307460308075,,,,,
7397,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.40297093987464905,273,,,,,,,
7397,,,,,,,273,0.0,0.21401576697826385,,,,,
7424,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3448803424835205,274,,,,,,,
7424,,,,,,,274,0.0,0.21393746137619019,,,,,
7451,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.33689379692077637,275,,,,,,,
7451,,,,,,,275,0.0,0.2137444168329239,,,,,
7478,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3228304088115692,276,,,,,,,
7478,,,,,,,276,0.0,0.2104342132806778,,,,,
7505,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.34166425466537476,277,,,,,,,
7505,,,,,,,277,0.0,0.21127644181251526,,,,,
7532,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.2979806363582611,278,,,,,,,
7532,,,,,,,278,0.0,0.2141222357749939,,,,,
7559,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3542616069316864,279,,,,,,,
7559,,,,,,,279,0.0,0.20941156148910522,,,,,
7586,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3471066653728485,280,,,,,,,
7586,,,,,,,280,0.0,0.21652783453464508,,,,,
7613,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.29246845841407776,281,,,,,,,
7613,,,,,,,281,0.0,0.20767222344875336,,,,,
7640,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.34997567534446716,282,,,,,,,
7640,,,,,,,282,0.0,0.21225105226039886,,,,,
7667,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.35095372796058655,283,,,,,,,
7667,,,,,,,283,0.0,0.20962420105934143,,,,,
7694,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.36816391348838806,284,,,,,,,
7694,,,,,,,284,0.0,0.2101273536682129,,,,,
7721,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3044145703315735,285,,,,,,,
7721,,,,,,,285,0.0,0.21110571920871735,,,,,
7748,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3277721107006073,286,,,,,,,
7748,,,,,,,286,0.0,0.21413397789001465,,,,,
7775,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.30657219886779785,287,,,,,,,
7775,,,,,,,287,0.0,0.20784783363342285,,,,,
7802,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.2941117584705353,288,,,,,,,
7802,,,,,,,288,0.0,0.20647801458835602,,,,,
7829,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3282224237918854,289,,,,,,,
7829,,,,,,,289,0.0,0.20782476663589478,,,,,
7856,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.29885002970695496,290,,,,,,,
7856,,,,,,,290,0.0,0.2173406332731247,,,,,
7883,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.32165786623954773,291,,,,,,,
7883,,,,,,,291,0.0,0.21235796809196472,,,,,
7910,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3383544385433197,292,,,,,,,
7910,,,,,,,292,0.0,0.22401566803455353,,,,,
7937,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3211113512516022,293,,,,,,,
7937,,,,,,,293,0.0,0.20541583001613617,,,,,
7964,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.29809248447418213,294,,,,,,,
7964,,,,,,,294,0.0,0.21132026612758636,,,,,
7991,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.2891434133052826,295,,,,,,,
7991,,,,,,,295,0.0,0.20452256500720978,,,,,
8018,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.2928226590156555,296,,,,,,,
8018,,,,,,,296,0.0,0.20956988632678986,,,,,
8045,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.31649741530418396,297,,,,,,,
8045,,,,,,,297,0.0,0.21317823231220245,,,,,
