step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
377,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,2.8337242603302,13,,,,,,,
377,,,,,,,13,0.0,0.47595104575157166,,,,,
404,0.6904761791229248,0.7735848426818848,0.7320306301116943,0.707317054271698,0.7368420958518982,0.7906718254089355,14,,,,,,,
404,,,,,,,14,0.0,0.4763031005859375,,,,,
431,0.6428571343421936,0.7169811129570007,0.6799191236495972,0.6428571343421936,0.6842105388641357,0.7302525639533997,15,,,,,,,
431,,,,,,,15,0.0,0.48038870096206665,,,,,
458,0.6666666865348816,0.7358490824699402,0.7012578248977661,0.6666666865348816,0.7052631378173828,1.3557745218276978,16,,,,,,,
458,,,,,,,16,0.0,0.4794556796550751,,,,,
485,0.7142857313156128,0.7547169923782349,0.734501302242279,0.6976743936538696,0.7368420958518982,0.738187313079834,17,,,,,,,
485,,,,,,,17,0.0,0.4726109504699707,,,,,
512,0.738095223903656,0.792452871799469,0.7652739882469177,0.738095223903656,0.7684210538864136,0.9330666661262512,18,,,,,,,
512,,,,,,,18,0.0,0.44053077697753906,,,,,
539,0.7142857313156128,0.792452871799469,0.7533692717552185,0.7317073345184326,0.75789475440979,0.5716961622238159,19,,,,,,,
539,,,,,,,19,0.0,0.45868027210235596,,,,,
566,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.8959199786186218,20,,,,,,,
566,,,,,,,20,0.0,0.4471116364002228,,,,,
593,0.6904761791229248,0.8301886916160583,0.760332465171814,0.7631579041481018,0.7684210538864136,1.1763578653335571,21,,,,,,,
593,,,,,,,21,0.0,0.46313008666038513,,,,,
620,0.7142857313156128,0.8301886916160583,0.7722371816635132,0.7692307829856873,0.7789473533630371,0.8530730605125427,22,,,,,,,
620,,,,,,,22,0.0,0.4304162561893463,,,,,
647,0.7142857313156128,0.8113208413124084,0.7628032565116882,0.75,0.7684210538864136,1.78688645362854,23,,,,,,,
647,,,,,,,23,0.0,0.4435289800167084,,,,,
674,0.7142857313156128,0.8301886916160583,0.7722371816635132,0.7692307829856873,0.7789473533630371,1.098002314567566,24,,,,,,,
674,,,,,,,24,0.0,0.4425656795501709,,,,,
701,0.8095238208770752,0.792452871799469,0.8009883165359497,0.7555555701255798,0.800000011920929,1.7719579935073853,25,,,,,,,
701,,,,,,,25,0.0,0.4324919581413269,,,,,
728,0.7857142686843872,0.7735848426818848,0.7796496152877808,0.73333340883255,0.7789473533630371,0.653217077255249,26,,,,,,,
728,,,,,,,26,0.0,0.4126201272010803,,,,,
755,0.761904776096344,0.8301886916160583,0.796046793460846,0.7804877758026123,0.800000011920929,0.8977639675140381,27,,,,,,,
755,,,,,,,27,0.0,0.423999547958374,,,,,
782,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,1.4081820249557495,28,,,,,,,
782,,,,,,,28,0.0,0.4440608620643616,,,,,
809,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,3.5042686462402344,29,,,,,,,
809,,,,,,,29,0.0,0.419612318277359,,,,,
836,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,1.2610864639282227,30,,,,,,,
836,,,,,,,30,0.0,0.4144617021083832,,,,,
863,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,1.123749017715454,31,,,,,,,
863,,,,,,,31,0.0,0.4412958025932312,,,,,
890,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.8725988864898682,32,,,,,,,
890,,,,,,,32,0.0,0.4469889998435974,,,,,
917,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,1.101685881614685,33,,,,,,,
917,,,,,,,33,0.0,0.432290256023407,,,,,
944,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.6323965787887573,34,,,,,,,
944,,,,,,,34,0.0,0.41154351830482483,,,,,
971,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.7704551815986633,35,,,,,,,
971,,,,,,,35,0.0,0.40757083892822266,,,,,
998,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,1.3400022983551025,36,,,,,,,
998,,,,,,,36,0.0,0.41506853699684143,,,,,
1025,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,1.293396234512329,37,,,,,,,
1025,,,,,,,37,0.0,0.41753846406936646,,,,,
1052,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.6394892334938049,38,,,,,,,
1052,,,,,,,38,0.0,0.40782779455184937,,,,,
1079,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.5215499401092529,39,,,,,,,
1079,,,,,,,39,0.0,0.3969268500804901,,,,,
1106,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,2.166719436645508,40,,,,,,,
1106,,,,,,,40,0.0,0.4056313931941986,,,,,
1133,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,1.4343045949935913,41,,,,,,,
1133,,,,,,,41,0.0,0.4013354778289795,,,,,
1160,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,1.4942413568496704,42,,,,,,,
1160,,,,,,,42,0.0,0.3950084149837494,,,,,
1187,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,1.052457571029663,43,,,,,,,
1187,,,,,,,43,0.0,0.4036044180393219,,,,,
1214,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.5536694526672363,44,,,,,,,
1214,,,,,,,44,0.0,0.40373367071151733,,,,,
1241,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,1.5013012886047363,45,,,,,,,
1241,,,,,,,45,0.0,0.38455650210380554,,,,,
1268,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,1.1733269691467285,46,,,,,,,
1268,,,,,,,46,0.0,0.37014299631118774,,,,,
1295,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,1.0987727642059326,47,,,,,,,
1295,,,,,,,47,0.0,0.3907747268676758,,,,,
1322,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.8013243079185486,48,,,,,,,
1322,,,,,,,48,0.0,0.4095750153064728,,,,,
1349,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,1.3589060306549072,49,,,,,,,
1349,,,,,,,49,0.0,0.38712772727012634,,,,,
1376,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,1.237548828125,50,,,,,,,
1376,,,,,,,50,0.0,0.38888463377952576,,,,,
1403,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.6300205588340759,51,,,,,,,
1403,,,,,,,51,0.0,0.39995720982551575,,,,,
1430,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,1.2482277154922485,52,,,,,,,
1430,,,,,,,52,0.0,0.39392393827438354,,,,,
1457,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,1.0257809162139893,53,,,,,,,
1457,,,,,,,53,0.0,0.3969056010246277,,,,,
1484,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3935587704181671,54,,,,,,,
1484,,,,,,,54,0.0,0.37703946232795715,,,,,
1511,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.6643561124801636,55,,,,,,,
1511,,,,,,,55,0.0,0.388422429561615,,,,,
1538,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.40837419033050537,56,,,,,,,
1538,,,,,,,56,0.0,0.3766063153743744,,,,,
1565,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.5123101472854614,57,,,,,,,
1565,,,,,,,57,0.0,0.37492552399635315,,,,,
1592,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,1.2765223979949951,58,,,,,,,
1592,,,,,,,58,0.0,0.3854220509529114,,,,,
1619,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.7760748863220215,59,,,,,,,
1619,,,,,,,59,0.0,0.3785684108734131,,,,,
1646,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,1.184571623802185,60,,,,,,,
1646,,,,,,,60,0.0,0.3699907660484314,,,,,
1673,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.5637197494506836,61,,,,,,,
1673,,,,,,,61,0.0,0.3603874742984772,,,,,
1700,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.39429736137390137,62,,,,,,,
1700,,,,,,,62,0.0,0.38057243824005127,,,,,
1727,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.871796190738678,63,,,,,,,
1727,,,,,,,63,0.0,0.34869757294654846,,,,,
1754,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.5095845460891724,64,,,,,,,
1754,,,,,,,64,0.0,0.3797759413719177,,,,,
1781,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.4506288766860962,65,,,,,,,
1781,,,,,,,65,0.0,0.35805585980415344,,,,,
1808,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.5537525415420532,66,,,,,,,
1808,,,,,,,66,0.0,0.3570002615451813,,,,,
1835,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,2.1265435218811035,67,,,,,,,
1835,,,,,,,67,0.0,0.3670106828212738,,,,,
1862,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.877608060836792,68,,,,,,,
1862,,,,,,,68,0.0,0.3613206148147583,,,,,
1889,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.49250274896621704,69,,,,,,,
1889,,,,,,,69,0.0,0.3687354326248169,,,,,
1916,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.6183180809020996,70,,,,,,,
1916,,,,,,,70,0.0,0.3594084680080414,,,,,
1943,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.372378408908844,71,,,,,,,
1943,,,,,,,71,0.0,0.36133041977882385,,,,,
1970,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.44409048557281494,72,,,,,,,
1970,,,,,,,72,0.0,0.3601873815059662,,,,,
1997,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.48010748624801636,73,,,,,,,
1997,,,,,,,73,0.0,0.354383260011673,,,,,
2024,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.5043189525604248,74,,,,,,,
2024,,,,,,,74,0.0,0.35006964206695557,,,,,
2051,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.572956383228302,75,,,,,,,
2051,,,,,,,75,0.0,0.36642298102378845,,,,,
2078,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.6225053071975708,76,,,,,,,
2078,,,,,,,76,0.0,0.3505930006504059,,,,,
2105,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.662398099899292,77,,,,,,,
2105,,,,,,,77,0.0,0.3472055494785309,,,,,
2132,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.48528656363487244,78,,,,,,,
2132,,,,,,,78,0.0,0.37040770053863525,,,,,
2159,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,1.2670389413833618,79,,,,,,,
2159,,,,,,,79,0.0,0.3443507254123688,,,,,
2186,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.49376773834228516,80,,,,,,,
2186,,,,,,,80,0.0,0.34153997898101807,,,,,
2213,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.4287760555744171,81,,,,,,,
2213,,,,,,,81,0.0,0.33747315406799316,,,,,
2240,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.4282214641571045,82,,,,,,,
2240,,,,,,,82,0.0,0.34503793716430664,,,,,
2267,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.5009714961051941,83,,,,,,,
2267,,,,,,,83,0.0,0.35127854347229004,,,,,
2294,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.4887406527996063,84,,,,,,,
2294,,,,,,,84,0.0,0.3476946949958801,,,,,
2321,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.534825325012207,85,,,,,,,
2321,,,,,,,85,0.0,0.3340381681919098,,,,,
2348,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.503933846950531,86,,,,,,,
2348,,,,,,,86,0.0,0.33696508407592773,,,,,
2375,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.5068130493164062,87,,,,,,,
2375,,,,,,,87,0.0,0.34589168429374695,,,,,
2402,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.5253193974494934,88,,,,,,,
2402,,,,,,,88,0.0,0.3296746015548706,,,,,
2429,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.6166330575942993,89,,,,,,,
2429,,,,,,,89,0.0,0.35245761275291443,,,,,
2456,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.40724998712539673,90,,,,,,,
2456,,,,,,,90,0.0,0.34211206436157227,,,,,
2483,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.5773007869720459,91,,,,,,,
2483,,,,,,,91,0.0,0.3412587642669678,,,,,
2510,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.4243111312389374,92,,,,,,,
2510,,,,,,,92,0.0,0.3286050856113434,,,,,
2537,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.41780781745910645,93,,,,,,,
2537,,,,,,,93,0.0,0.3392474353313446,,,,,
2564,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.46870869398117065,94,,,,,,,
2564,,,,,,,94,0.0,0.3418578803539276,,,,,
2591,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.45519623160362244,95,,,,,,,
2591,,,,,,,95,0.0,0.32990697026252747,,,,,
2618,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.7384974956512451,96,,,,,,,
2618,,,,,,,96,0.0,0.3270980417728424,,,,,
2645,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.37426599860191345,97,,,,,,,
2645,,,,,,,97,0.0,0.33083662390708923,,,,,
2672,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.3800753653049469,98,,,,,,,
2672,,,,,,,98,0.0,0.338527649641037,,,,,
2699,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.6842741370201111,99,,,,,,,
2699,,,,,,,99,0.0,0.34897372126579285,,,,,
2726,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.39656832814216614,100,,,,,,,
2726,,,,,,,100,0.0,0.32030394673347473,,,,,
2753,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3860306441783905,101,,,,,,,
2753,,,,,,,101,0.0,0.3110097348690033,,,,,
2780,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.5166933536529541,102,,,,,,,
2780,,,,,,,102,0.0,0.30937182903289795,,,,,
2807,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.444871187210083,103,,,,,,,
2807,,,,,,,103,0.0,0.3224164545536041,,,,,
2834,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.393913596868515,104,,,,,,,
2834,,,,,,,104,0.0,0.33864691853523254,,,,,
2861,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.5725556015968323,105,,,,,,,
2861,,,,,,,105,0.0,0.3308345377445221,,,,,
2888,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.42399558424949646,106,,,,,,,
2888,,,,,,,106,0.0,0.3359795808792114,,,,,
2915,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.7261478900909424,107,,,,,,,
2915,,,,,,,107,0.0,0.330046683549881,,,,,
2942,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.354373961687088,108,,,,,,,
2942,,,,,,,108,0.0,0.3324706256389618,,,,,
2969,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.4793010652065277,109,,,,,,,
2969,,,,,,,109,0.0,0.3285387456417084,,,,,
2996,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.367887943983078,110,,,,,,,
2996,,,,,,,110,0.0,0.32621413469314575,,,,,
3023,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.7905750274658203,111,,,,,,,
3023,,,,,,,111,0.0,0.3313356637954712,,,,,
3050,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.4131467044353485,112,,,,,,,
3050,,,,,,,112,0.0,0.3171123266220093,,,,,
3077,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.3657429814338684,113,,,,,,,
3077,,,,,,,113,0.0,0.3265042304992676,,,,,
3104,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.3827109634876251,114,,,,,,,
3104,,,,,,,114,0.0,0.3220694065093994,,,,,
3131,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.7013299465179443,115,,,,,,,
3131,,,,,,,115,0.0,0.32329022884368896,,,,,
3158,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.3601788282394409,116,,,,,,,
3158,,,,,,,116,0.0,0.3178424835205078,,,,,
3185,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.7497463226318359,117,,,,,,,
3185,,,,,,,117,0.0,0.31144532561302185,,,,,
3212,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.5005082488059998,118,,,,,,,
3212,,,,,,,118,0.0,0.31179893016815186,,,,,
3239,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.5240575075149536,119,,,,,,,
3239,,,,,,,119,0.0,0.30495187640190125,,,,,
3266,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.43560555577278137,120,,,,,,,
3266,,,,,,,120,0.0,0.30884698033332825,,,,,
3293,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.8310351967811584,121,,,,,,,
3293,,,,,,,121,0.0,0.3270423710346222,,,,,
3320,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.9146832227706909,122,,,,,,,
3320,,,,,,,122,0.0,0.30634647607803345,,,,,
3347,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.5526408553123474,123,,,,,,,
3347,,,,,,,123,0.0,0.32678696513175964,,,,,
3374,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.3895362317562103,124,,,,,,,
3374,,,,,,,124,0.0,0.31006667017936707,,,,,
3401,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.5326521396636963,125,,,,,,,
3401,,,,,,,125,0.0,0.31742870807647705,,,,,
3428,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.44125688076019287,126,,,,,,,
3428,,,,,,,126,0.0,0.30395781993865967,,,,,
3455,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.7028229832649231,127,,,,,,,
3455,,,,,,,127,0.0,0.3093017339706421,,,,,
3482,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.5741878151893616,128,,,,,,,
3482,,,,,,,128,0.0,0.29736149311065674,,,,,
3509,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.4978025257587433,129,,,,,,,
3509,,,,,,,129,0.0,0.32071858644485474,,,,,
3536,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.4266761839389801,130,,,,,,,
3536,,,,,,,130,0.0,0.310341477394104,,,,,
3563,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.6804922223091125,131,,,,,,,
3563,,,,,,,131,0.0,0.31265050172805786,,,,,
3590,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.6184232234954834,132,,,,,,,
3590,,,,,,,132,0.0,0.3022831380367279,,,,,
3617,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.37296801805496216,133,,,,,,,
3617,,,,,,,133,0.0,0.29904645681381226,,,,,
3644,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.5882427096366882,134,,,,,,,
3644,,,,,,,134,0.0,0.30263471603393555,,,,,
3671,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.37303122878074646,135,,,,,,,
3671,,,,,,,135,0.0,0.30224111676216125,,,,,
3698,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.5266923904418945,136,,,,,,,
3698,,,,,,,136,0.0,0.3000405728816986,,,,,
3725,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4242686331272125,137,,,,,,,
3725,,,,,,,137,0.0,0.2883342206478119,,,,,
3752,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.6182476282119751,138,,,,,,,
3752,,,,,,,138,0.0,0.309822142124176,,,,,
3779,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4882078766822815,139,,,,,,,
3779,,,,,,,139,0.0,0.30348992347717285,,,,,
3806,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.5998038649559021,140,,,,,,,
3806,,,,,,,140,0.0,0.32443949580192566,,,,,
3833,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,1.10357666015625,141,,,,,,,
3833,,,,,,,141,0.0,0.2864077389240265,,,,,
3860,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.48004141449928284,142,,,,,,,
3860,,,,,,,142,0.0,0.29588809609413147,,,,,
3887,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.5006454586982727,143,,,,,,,
3887,,,,,,,143,0.0,0.29411405324935913,,,,,
3914,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.49052685499191284,144,,,,,,,
3914,,,,,,,144,0.0,0.30121755599975586,,,,,
3941,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.5121389627456665,145,,,,,,,
3941,,,,,,,145,0.0,0.29092130064964294,,,,,
3968,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.5132995843887329,146,,,,,,,
3968,,,,,,,146,0.0,0.31219521164894104,,,,,
3995,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.49097007513046265,147,,,,,,,
3995,,,,,,,147,0.0,0.30515000224113464,,,,,
