epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
141,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.3745735287666321,4827,,,,,,,
141,,,,,,,4827,0.36230751872062683,0.834135115146637,,,,,
142,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.3422233462333679,4861,,,,,,,
142,,,,,,,4861,0.38986265659332275,0.8257704973220825,,,,,
143,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.3632901906967163,4895,,,,,,,
143,,,,,,,4895,0.3706986904144287,0.8153765797615051,,,,,
144,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3115590214729309,4929,,,,,,,
144,,,,,,,4929,0.3776695430278778,0.8187284469604492,,,,,
145,0.7142857313156128,0.8631578683853149,0.8477089405059814,0.967741847038269,0.9811320900917053,0.3176925480365753,4963,,,,,,,
145,,,,,,,4963,0.3931463956832886,0.8188834190368652,,,,,
146,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.32618647813796997,4997,,,,,,,
146,,,,,,,4997,0.3557536005973816,0.8310849070549011,,,,,
147,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.34180331230163574,5031,,,,,,,
147,,,,,,,5031,0.3528015911579132,0.8309260010719299,,,,,
148,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.324753075838089,5065,,,,,,,
148,,,,,,,5065,0.35409778356552124,0.8289620876312256,,,,,
149,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.36894819140434265,5099,,,,,,,
149,,,,,,,5099,0.3658137321472168,0.8306673765182495,,,,,
150,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.3318369686603546,5133,,,,,,,
150,,,,,,,5133,0.37065282464027405,0.8326787948608398,,,,,
151,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.3725931942462921,5167,,,,,,,
151,,,,,,,5167,0.37213096022605896,0.8254184722900391,,,,,
152,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.4376221001148224,5201,,,,,,,
152,,,,,,,5201,0.37366440892219543,0.8274772763252258,,,,,
153,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.46937471628189087,5235,,,,,,,
153,,,,,,,5235,0.37529465556144714,0.8257778286933899,,,,,
154,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.2749170958995819,5269,,,,,,,
154,,,,,,,5269,0.36804765462875366,0.8273653984069824,,,,,
155,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.38170188665390015,5303,,,,,,,
155,,,,,,,5303,0.35947805643081665,0.8393096327781677,,,,,
156,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.3700922131538391,5337,,,,,,,
156,,,,,,,5337,0.36298322677612305,0.8288953900337219,,,,,
157,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3142024874687195,5371,,,,,,,
157,,,,,,,5371,0.35076048970222473,0.8356213569641113,,,,,
158,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.37891316413879395,5405,,,,,,,
158,,,,,,,5405,0.37579935789108276,0.8320298790931702,,,,,
159,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.3145798146724701,5439,,,,,,,
159,,,,,,,5439,0.3382459580898285,0.8355270624160767,,,,,
160,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3500639796257019,5473,,,,,,,
160,,,,,,,5473,0.36025577783584595,0.8375398516654968,,,,,
161,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.3787657916545868,5507,,,,,,,
161,,,,,,,5507,0.3638729155063629,0.8282158374786377,,,,,
162,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.2925017178058624,5541,,,,,,,
162,,,,,,,5541,0.34520938992500305,0.8337591290473938,,,,,
163,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3088601529598236,5575,,,,,,,
163,,,,,,,5575,0.3501160442829132,0.8303220272064209,,,,,
164,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.3873678147792816,5609,,,,,,,
164,,,,,,,5609,0.3478037416934967,0.8333861231803894,,,,,
165,0.6428571343421936,0.821052610874176,0.8025606870651245,0.931034505367279,0.9622642397880554,0.3641941547393799,5643,,,,,,,
165,,,,,,,5643,0.3816995620727539,0.8395498991012573,,,,,
166,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.36551520228385925,5677,,,,,,,
166,,,,,,,5677,0.3441266715526581,0.8363800048828125,,,,,
167,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.3619028329849243,5711,,,,,,,
167,,,,,,,5711,0.3604564666748047,0.8345122337341309,,,,,
168,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.3737923204898834,5745,,,,,,,
168,,,,,,,5745,0.33766451478004456,0.8416556119918823,,,,,
169,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.3625381588935852,5779,,,,,,,
169,,,,,,,5779,0.3611261546611786,0.84177166223526,,,,,
170,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.4214283227920532,5813,,,,,,,
170,,,,,,,5813,0.3410297930240631,0.8391443490982056,,,,,
171,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3060065507888794,5847,,,,,,,
171,,,,,,,5847,0.3518359959125519,0.833350658416748,,,,,
172,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.43506908416748047,5881,,,,,,,
172,,,,,,,5881,0.3582892119884491,0.8288136720657349,,,,,
173,0.761904776096344,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.9245282411575317,0.35670551657676697,5915,,,,,,,
173,,,,,,,5915,0.3434607982635498,0.827865481376648,,,,,
174,0.6904761791229248,0.8526315689086914,0.8358041644096375,0.9666666388511658,0.9811320900917053,0.3556765615940094,5949,,,,,,,
174,,,,,,,5949,0.35708072781562805,0.8389605283737183,,,,,
175,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.35596874356269836,5983,,,,,,,
175,,,,,,,5983,0.35851842164993286,0.8440058827400208,,,,,
176,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.38998907804489136,6017,,,,,,,
176,,,,,,,6017,0.35939517617225647,0.8515628576278687,,,,,
177,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.36869069933891296,6051,,,,,,,
177,,,,,,,6051,0.3436022400856018,0.8385465741157532,,,,,
178,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.33577826619148254,6085,,,,,,,
178,,,,,,,6085,0.35134291648864746,0.8448508381843567,,,,,
179,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.3444124758243561,6119,,,,,,,
179,,,,,,,6119,0.34867367148399353,0.8436763882637024,,,,,
180,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.3820211589336395,6153,,,,,,,
180,,,,,,,6153,0.3554103374481201,0.8338268399238586,,,,,
181,0.6428571343421936,0.8315789699554443,0.8119946122169495,0.9642857313156128,0.9811320900917053,0.3914622962474823,6187,,,,,,,
181,,,,,,,6187,0.3448718786239624,0.832603394985199,,,,,
182,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.37420037388801575,6221,,,,,,,
182,,,,,,,6221,0.36423179507255554,0.8459835052490234,,,,,
183,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.35035061836242676,6255,,,,,,,
183,,,,,,,6255,0.3636714518070221,0.8441397547721863,,,,,
184,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.35877281427383423,6289,,,,,,,
184,,,,,,,6289,0.33313530683517456,0.8570569157600403,,,,,
185,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.38808727264404297,6323,,,,,,,
185,,,,,,,6323,0.34659478068351746,0.8440403342247009,,,,,
186,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.409993976354599,6357,,,,,,,
186,,,,,,,6357,0.33680346608161926,0.8335632085800171,,,,,
187,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.308978408575058,6391,,,,,,,
187,,,,,,,6391,0.3325531780719757,0.8307504057884216,,,,,
188,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.3893379867076874,6425,,,,,,,
188,,,,,,,6425,0.3352544903755188,0.8498777151107788,,,,,
189,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.35819166898727417,6459,,,,,,,
189,,,,,,,6459,0.35116079449653625,0.8475158214569092,,,,,
190,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.3655037581920624,6493,,,,,,,
190,,,,,,,6493,0.34652748703956604,0.844655454158783,,,,,
191,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.3830137848854065,6527,,,,,,,
191,,,,,,,6527,0.36323100328445435,0.8515695929527283,,,,,
192,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.31874755024909973,6561,,,,,,,
192,,,,,,,6561,0.33939093351364136,0.8461773991584778,,,,,
193,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.35532504320144653,6595,,,,,,,
193,,,,,,,6595,0.3381122350692749,0.8359556794166565,,,,,
194,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.41020137071609497,6629,,,,,,,
194,,,,,,,6629,0.34497615694999695,0.8492982983589172,,,,,
195,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.3587014973163605,6663,,,,,,,
195,,,,,,,6663,0.3246830701828003,0.8311223983764648,,,,,
196,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.2905544936656952,6697,,,,,,,
196,,,,,,,6697,0.3463417589664459,0.8361566066741943,,,,,
197,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.33332231640815735,6731,,,,,,,
197,,,,,,,6731,0.3314876854419708,0.8418596982955933,,,,,
198,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3763629198074341,6765,,,,,,,
198,,,,,,,6765,0.3329586088657379,0.8500131368637085,,,,,
199,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3084845244884491,6799,,,,,,,
199,,,,,,,6799,0.34325462579727173,0.8429487347602844,,,,,
200,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.32085591554641724,6833,,,,,,,
200,,,,,,,6833,0.3232746422290802,0.8465275168418884,,,,,
201,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.3649861812591553,6867,,,,,,,
201,,,,,,,6867,0.3220001459121704,0.852057695388794,,,,,
202,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.35076984763145447,6901,,,,,,,
202,,,,,,,6901,0.33910003304481506,0.845740020275116,,,,,
203,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3662113845348358,6935,,,,,,,
203,,,,,,,6935,0.33273234963417053,0.843701958656311,,,,,
204,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.4152138829231262,6969,,,,,,,
204,,,,,,,6969,0.31760796904563904,0.8446255922317505,,,,,
205,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.3501177430152893,7003,,,,,,,
205,,,,,,,7003,0.32214638590812683,0.839978814125061,,,,,
206,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3309403657913208,7037,,,,,,,
206,,,,,,,7037,0.33126822113990784,0.8513388633728027,,,,,
207,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4266492426395416,7071,,,,,,,
207,,,,,,,7071,0.3346620202064514,0.843281090259552,,,,,
208,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.3385467231273651,7105,,,,,,,
208,,,,,,,7105,0.32239630818367004,0.8466439247131348,,,,,
209,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.33908751606941223,7139,,,,,,,
209,,,,,,,7139,0.3071364760398865,0.8438403010368347,,,,,
210,0.738095223903656,0.8631578683853149,0.8501797318458557,0.939393937587738,0.9622642397880554,0.3635057806968689,7173,,,,,,,
210,,,,,,,7173,0.299376517534256,0.8540976047515869,,,,,
211,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.38212913274765015,7207,,,,,,,
211,,,,,,,7207,0.3181654214859009,0.852128267288208,,,,,
212,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.36435604095458984,7241,,,,,,,
212,,,,,,,7241,0.31938040256500244,0.8423570394515991,,,,,
213,0.7142857313156128,0.8631578683853149,0.8477089405059814,0.967741847038269,0.9811320900917053,0.3742062747478485,7275,,,,,,,
213,,,,,,,7275,0.3258513808250427,0.853402853012085,,,,,
214,0.6428571343421936,0.8315789699554443,0.8119946122169495,0.9642857313156128,0.9811320900917053,0.3077550232410431,7309,,,,,,,
214,,,,,,,7309,0.3202591836452484,0.847916305065155,,,,,
215,0.6666666865348816,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.9811320900917053,0.4401496350765228,7343,,,,,,,
215,,,,,,,7343,0.31514814496040344,0.8596621155738831,,,,,
216,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.3804037272930145,7377,,,,,,,
216,,,,,,,7377,0.310768723487854,0.8570469617843628,,,,,
217,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.38793468475341797,7411,,,,,,,
217,,,,,,,7411,0.3190114498138428,0.854765772819519,,,,,
218,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.33535048365592957,7445,,,,,,,
218,,,,,,,7445,0.3243992328643799,0.8509112596511841,,,,,
219,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.383880078792572,7479,,,,,,,
219,,,,,,,7479,0.31075936555862427,0.8598306179046631,,,,,
220,0.6428571343421936,0.8315789699554443,0.8119946122169495,0.9642857313156128,0.9811320900917053,0.40396225452423096,7513,,,,,,,
220,,,,,,,7513,0.3321042060852051,0.8518113493919373,,,,,
221,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.4236951470375061,7547,,,,,,,
221,,,,,,,7547,0.30912232398986816,0.8487163782119751,,,,,
222,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.4202255308628082,7581,,,,,,,
222,,,,,,,7581,0.3120979070663452,0.8591703176498413,,,,,
223,0.6428571343421936,0.821052610874176,0.8025606870651245,0.931034505367279,0.9622642397880554,0.39149895310401917,7615,,,,,,,
223,,,,,,,7615,0.31730756163597107,0.8558177947998047,,,,,
224,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.40588879585266113,7649,,,,,,,
224,,,,,,,7649,0.33009329438209534,0.856428861618042,,,,,
225,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.38769835233688354,7683,,,,,,,
225,,,,,,,7683,0.3291199803352356,0.8415053486824036,,,,,
226,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.4343891441822052,7717,,,,,,,
226,,,,,,,7717,0.3008412718772888,0.8331162929534912,,,,,
227,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.37213605642318726,7751,,,,,,,
227,,,,,,,7751,0.29471302032470703,0.8472416400909424,,,,,
228,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.31828442215919495,7785,,,,,,,
228,,,,,,,7785,0.3212766945362091,0.8463041186332703,,,,,
229,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.38765454292297363,7819,,,,,,,
229,,,,,,,7819,0.3013966977596283,0.8576454520225525,,,,,
230,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.3582116663455963,7853,,,,,,,
230,,,,,,,7853,0.30607086420059204,0.8674697279930115,,,,,
231,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.4260106682777405,7887,,,,,,,
231,,,,,,,7887,0.3128727078437805,0.8595577478408813,,,,,
232,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.39048558473587036,7921,,,,,,,
232,,,,,,,7921,0.29828721284866333,0.8587459325790405,,,,,
233,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.37940457463264465,7955,,,,,,,
233,,,,,,,7955,0.2946396768093109,0.8547273874282837,,,,,
234,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.40446555614471436,7989,,,,,,,
234,,,,,,,7989,0.29101020097732544,0.8519219160079956,,,,,
235,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.359103262424469,8023,,,,,,,
235,,,,,,,8023,0.30068036913871765,0.8581736087799072,,,,,
236,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.42569705843925476,8057,,,,,,,
236,,,,,,,8057,0.3140477240085602,0.859430193901062,,,,,
237,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.3985844552516937,8091,,,,,,,
237,,,,,,,8091,0.2980341911315918,0.854339063167572,,,,,
238,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.3581327795982361,8125,,,,,,,
238,,,,,,,8125,0.2994101047515869,0.8523887395858765,,,,,
239,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.34942948818206787,8159,,,,,,,
239,,,,,,,8159,0.29486140608787537,0.8431348204612732,,,,,
240,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.32236000895500183,8193,,,,,,,
240,,,,,,,8193,0.31659144163131714,0.8497357368469238,,,,,
241,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.42919501662254333,8227,,,,,,,
241,,,,,,,8227,0.29744693636894226,0.8534594178199768,,,,,
242,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.3915691077709198,8261,,,,,,,
242,,,,,,,8261,0.3010723888874054,0.8524891138076782,,,,,
243,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.43905192613601685,8295,,,,,,,
243,,,,,,,8295,0.31291165947914124,0.8654972314834595,,,,,
244,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.382581502199173,8329,,,,,,,
244,,,,,,,8329,0.3089166581630707,0.8526732325553894,,,,,
245,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.4258330762386322,8363,,,,,,,
245,,,,,,,8363,0.3001340925693512,0.8496527075767517,,,,,
246,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.3687704801559448,8397,,,,,,,
246,,,,,,,8397,0.28806623816490173,0.8538473844528198,,,,,
247,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.38659054040908813,8431,,,,,,,
247,,,,,,,8431,0.29034194350242615,0.8602761626243591,,,,,
248,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.3759344518184662,8465,,,,,,,
248,,,,,,,8465,0.277005136013031,0.8630191683769226,,,,,
249,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.40950027108192444,8499,,,,,,,
249,,,,,,,8499,0.29012274742126465,0.8634681701660156,,,,,
250,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.40226471424102783,8533,,,,,,,
250,,,,,,,8533,0.27491825819015503,0.8556581139564514,,,,,
251,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.3507307469844818,8567,,,,,,,
251,,,,,,,8567,0.3007810115814209,0.862443745136261,,,,,
252,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.42732375860214233,8601,,,,,,,
252,,,,,,,8601,0.2812645733356476,0.8658835887908936,,,,,
253,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.3509279489517212,8635,,,,,,,
253,,,,,,,8635,0.2980126738548279,0.8635379672050476,,,,,
254,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.38298505544662476,8669,,,,,,,
254,,,,,,,8669,0.28373804688453674,0.8571541905403137,,,,,
255,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.4615355134010315,8703,,,,,,,
255,,,,,,,8703,0.27310889959335327,0.8632383346557617,,,,,
256,0.6428571343421936,0.8105263113975525,0.79312664270401,0.8999999761581421,0.9433962106704712,0.3597055673599243,8737,,,,,,,
256,,,,,,,8737,0.2996450364589691,0.8674700856208801,,,,,
257,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.41472604870796204,8771,,,,,,,
257,,,,,,,8771,0.3001393675804138,0.8559294939041138,,,,,
258,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.3956615924835205,8805,,,,,,,
258,,,,,,,8805,0.29130616784095764,0.8524701595306396,,,,,
259,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.4207631051540375,8839,,,,,,,
259,,,,,,,8839,0.29911014437675476,0.855140209197998,,,,,
260,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.41890794038772583,8873,,,,,,,
260,,,,,,,8873,0.2683541476726532,0.8613154888153076,,,,,
261,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.4461001455783844,8907,,,,,,,
261,,,,,,,8907,0.2967904508113861,0.8678014278411865,,,,,
262,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.38801276683807373,8941,,,,,,,
262,,,,,,,8941,0.2988320589065552,0.8555023670196533,,,,,
263,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.37302452325820923,8975,,,,,,,
263,,,,,,,8975,0.3104144036769867,0.8660831451416016,,,,,
264,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.3662828803062439,9009,,,,,,,
264,,,,,,,9009,0.2986331582069397,0.8576073050498962,,,,,
265,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.35663238167762756,9043,,,,,,,
265,,,,,,,9043,0.3021854758262634,0.8589859008789062,,,,,
266,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.41175198554992676,9077,,,,,,,
266,,,,,,,9077,0.2774178683757782,0.8625392317771912,,,,,
267,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.3431724011898041,9111,,,,,,,
267,,,,,,,9111,0.2886081039905548,0.8657644391059875,,,,,
268,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.3206019401550293,9145,,,,,,,
268,,,,,,,9145,0.28846606612205505,0.8611040711402893,,,,,
269,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.36999791860580444,9179,,,,,,,
269,,,,,,,9179,0.2807553708553314,0.8642739057540894,,,,,
270,0.7142857313156128,0.8526315689086914,0.8382750153541565,0.9375,0.9622642397880554,0.36469221115112305,9213,,,,,,,
270,,,,,,,9213,0.28893622756004333,0.8561290502548218,,,,,
271,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.42855820059776306,9247,,,,,,,
271,,,,,,,9247,0.2785464823246002,0.8524662852287292,,,,,
272,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.35893183946609497,9281,,,,,,,
272,,,,,,,9281,0.2878352999687195,0.8656353950500488,,,,,
273,0.6666666865348816,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.9622642397880554,0.3720496594905853,9315,,,,,,,
273,,,,,,,9315,0.3042384386062622,0.8609715104103088,,,,,
274,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.4162166714668274,9349,,,,,,,
274,,,,,,,9349,0.2749697268009186,0.8586747646331787,,,,,
275,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.43824175000190735,9383,,,,,,,
275,,,,,,,9383,0.29232439398765564,0.8583440184593201,,,,,
276,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.3187461495399475,9417,,,,,,,
276,,,,,,,9417,0.29925042390823364,0.8543531894683838,,,,,
277,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.35650673508644104,9451,,,,,,,
277,,,,,,,9451,0.28397414088249207,0.861424446105957,,,,,
278,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.3783543109893799,9485,,,,,,,
278,,,,,,,9485,0.27395346760749817,0.8404269218444824,,,,,
279,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.39132562279701233,9519,,,,,,,
279,,,,,,,9519,0.28974997997283936,0.8561452627182007,,,,,
280,0.6904761791229248,0.8421052694320679,0.8263701796531677,0.9354839324951172,0.9622642397880554,0.34247541427612305,9553,,,,,,,
280,,,,,,,9553,0.2716159522533417,0.8651105761528015,,,,,
281,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.41035568714141846,9587,,,,,,,
281,,,,,,,9587,0.27610722184181213,0.8565042614936829,,,,,
