step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
4022,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3827977776527405,148,,,,,,,
4022,,,,,,,148,0.0,0.30326613783836365,,,,,
4049,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.3959939777851105,149,,,,,,,
4049,,,,,,,149,0.0,0.30209240317344666,,,,,
4076,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.5277489423751831,150,,,,,,,
4076,,,,,,,150,0.0,0.2904931604862213,,,,,
4103,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.6500639319419861,151,,,,,,,
4103,,,,,,,151,0.0,0.30175724625587463,,,,,
4130,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.6282359957695007,152,,,,,,,
4130,,,,,,,152,0.0,0.31804850697517395,,,,,
4157,0.8571428656578064,0.7358490824699402,0.7964959144592285,0.7200000286102295,0.7894737124443054,0.4803987741470337,153,,,,,,,
4157,,,,,,,153,0.0,0.29995134472846985,,,,,
4184,0.8095238208770752,0.792452871799469,0.8009883165359497,0.7555555701255798,0.800000011920929,0.39608046412467957,154,,,,,,,
4184,,,,,,,154,0.0,0.30285459756851196,,,,,
4211,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.42032164335250854,155,,,,,,,
4211,,,,,,,155,0.0,0.29732367396354675,,,,,
4238,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.38222846388816833,156,,,,,,,
4238,,,,,,,156,0.0,0.3017609119415283,,,,,
4265,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.5972514152526855,157,,,,,,,
4265,,,,,,,157,0.0,0.2909691631793976,,,,,
4292,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4750545024871826,158,,,,,,,
4292,,,,,,,158,0.0,0.2928433418273926,,,,,
4319,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.4268702566623688,159,,,,,,,
4319,,,,,,,159,0.0,0.29527220129966736,,,,,
4346,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.42022112011909485,160,,,,,,,
4346,,,,,,,160,0.0,0.2851811349391937,,,,,
4373,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.5357721447944641,161,,,,,,,
4373,,,,,,,161,0.0,0.29285892844200134,,,,,
4400,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.5567846298217773,162,,,,,,,
4400,,,,,,,162,0.0,0.30488863587379456,,,,,
4427,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.5146574378013611,163,,,,,,,
4427,,,,,,,163,0.0,0.2967625558376312,,,,,
4454,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.4607153534889221,164,,,,,,,
4454,,,,,,,164,0.0,0.3005046546459198,,,,,
4481,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.41411206126213074,165,,,,,,,
4481,,,,,,,165,0.0,0.2849172055721283,,,,,
4508,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.4840458631515503,166,,,,,,,
4508,,,,,,,166,0.0,0.2901153862476349,,,,,
4535,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.41499215364456177,167,,,,,,,
4535,,,,,,,167,0.0,0.2923159897327423,,,,,
4562,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.4570779800415039,168,,,,,,,
4562,,,,,,,168,0.0,0.2941899299621582,,,,,
4589,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.3911839425563812,169,,,,,,,
4589,,,,,,,169,0.0,0.2752676010131836,,,,,
4616,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.42233434319496155,170,,,,,,,
4616,,,,,,,170,0.0,0.3005889058113098,,,,,
4643,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.5181193947792053,171,,,,,,,
4643,,,,,,,171,0.0,0.27891165018081665,,,,,
4670,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.42429089546203613,172,,,,,,,
4670,,,,,,,172,0.0,0.2749386131763458,,,,,
4697,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.3974168598651886,173,,,,,,,
4697,,,,,,,173,0.0,0.27629610896110535,,,,,
4724,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.4423263669013977,174,,,,,,,
4724,,,,,,,174,0.0,0.2821480631828308,,,,,
4751,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.4687144160270691,175,,,,,,,
4751,,,,,,,175,0.0,0.274299681186676,,,,,
4778,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.515457034111023,176,,,,,,,
4778,,,,,,,176,0.0,0.2828444540500641,,,,,
4805,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.41398781538009644,177,,,,,,,
4805,,,,,,,177,0.0,0.2685887813568115,,,,,
4832,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3750508427619934,178,,,,,,,
4832,,,,,,,178,0.0,0.2818991243839264,,,,,
4859,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.4318006932735443,179,,,,,,,
4859,,,,,,,179,0.0,0.29008063673973083,,,,,
4886,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.517694890499115,180,,,,,,,
4886,,,,,,,180,0.0,0.2734620273113251,,,,,
4913,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.6671484112739563,181,,,,,,,
4913,,,,,,,181,0.0,0.2816971242427826,,,,,
4940,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4769669473171234,182,,,,,,,
4940,,,,,,,182,0.0,0.28029438853263855,,,,,
4967,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.49770474433898926,183,,,,,,,
4967,,,,,,,183,0.0,0.26931893825531006,,,,,
4994,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.5432646870613098,184,,,,,,,
4994,,,,,,,184,0.0,0.2691343426704407,,,,,
5021,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.43129217624664307,185,,,,,,,
5021,,,,,,,185,0.0,0.27338045835494995,,,,,
5048,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4149612486362457,186,,,,,,,
5048,,,,,,,186,0.0,0.27622494101524353,,,,,
5075,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.5110443234443665,187,,,,,,,
5075,,,,,,,187,0.0,0.26768481731414795,,,,,
5102,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.5123262405395508,188,,,,,,,
5102,,,,,,,188,0.0,0.26604992151260376,,,,,
5129,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.45411160588264465,189,,,,,,,
5129,,,,,,,189,0.0,0.27418053150177,,,,,
5156,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.5493202805519104,190,,,,,,,
5156,,,,,,,190,0.0,0.272504985332489,,,,,
5183,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.5504361391067505,191,,,,,,,
5183,,,,,,,191,0.0,0.26192450523376465,,,,,
5210,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.644312858581543,192,,,,,,,
5210,,,,,,,192,0.0,0.2837705612182617,,,,,
5237,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.47154030203819275,193,,,,,,,
5237,,,,,,,193,0.0,0.252523809671402,,,,,
5264,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.5254883170127869,194,,,,,,,
5264,,,,,,,194,0.0,0.24993504583835602,,,,,
5291,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.6154727339744568,195,,,,,,,
5291,,,,,,,195,0.0,0.25674939155578613,,,,,
5318,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3802332878112793,196,,,,,,,
5318,,,,,,,196,0.0,0.2651193141937256,,,,,
5345,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.4187554121017456,197,,,,,,,
5345,,,,,,,197,0.0,0.2712966501712799,,,,,
5372,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.40733352303504944,198,,,,,,,
5372,,,,,,,198,0.0,0.2625059187412262,,,,,
5399,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.5160512328147888,199,,,,,,,
5399,,,,,,,199,0.0,0.26584190130233765,,,,,
5426,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.46182820200920105,200,,,,,,,
5426,,,,,,,200,0.0,0.25013023614883423,,,,,
5453,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.6913531422615051,201,,,,,,,
5453,,,,,,,201,0.0,0.2592056393623352,,,,,
5480,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.48134270310401917,202,,,,,,,
5480,,,,,,,202,0.0,0.2708301246166229,,,,,
5507,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.6400628685951233,203,,,,,,,
5507,,,,,,,203,0.0,0.2764456570148468,,,,,
5534,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.6264980435371399,204,,,,,,,
5534,,,,,,,204,0.0,0.2757261097431183,,,,,
5561,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.42963555455207825,205,,,,,,,
5561,,,,,,,205,0.0,0.27651625871658325,,,,,
5588,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.42392468452453613,206,,,,,,,
5588,,,,,,,206,0.0,0.26744624972343445,,,,,
5615,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3851822018623352,207,,,,,,,
5615,,,,,,,207,0.0,0.2705892026424408,,,,,
5642,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.5272254347801208,208,,,,,,,
5642,,,,,,,208,0.0,0.25087031722068787,,,,,
5669,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.6738592982292175,209,,,,,,,
5669,,,,,,,209,0.0,0.2672587037086487,,,,,
5696,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.48416152596473694,210,,,,,,,
5696,,,,,,,210,0.0,0.2474479228258133,,,,,
5723,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.4020480215549469,211,,,,,,,
5723,,,,,,,211,0.0,0.25838813185691833,,,,,
5750,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.40033379197120667,212,,,,,,,
5750,,,,,,,212,0.0,0.27168723940849304,,,,,
5777,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.45816749334335327,213,,,,,,,
5777,,,,,,,213,0.0,0.2598269581794739,,,,,
5804,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.6222806572914124,214,,,,,,,
5804,,,,,,,214,0.0,0.2547057271003723,,,,,
5831,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.48912206292152405,215,,,,,,,
5831,,,,,,,215,0.0,0.2450498640537262,,,,,
5858,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.510219395160675,216,,,,,,,
5858,,,,,,,216,0.0,0.26316505670547485,,,,,
5885,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4301995038986206,217,,,,,,,
5885,,,,,,,217,0.0,0.2520884573459625,,,,,
5912,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.8794189691543579,218,,,,,,,
5912,,,,,,,218,0.0,0.250669002532959,,,,,
5939,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.4437798261642456,219,,,,,,,
5939,,,,,,,219,0.0,0.2380301058292389,,,,,
5966,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.5970966815948486,220,,,,,,,
5966,,,,,,,220,0.0,0.25505635142326355,,,,,
5993,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.39262479543685913,221,,,,,,,
5993,,,,,,,221,0.0,0.25204864144325256,,,,,
6020,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.8611755967140198,222,,,,,,,
6020,,,,,,,222,0.0,0.25048884749412537,,,,,
6047,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.5063561201095581,223,,,,,,,
6047,,,,,,,223,0.0,0.24914100766181946,,,,,
6074,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.4574817717075348,224,,,,,,,
6074,,,,,,,224,0.0,0.25388267636299133,,,,,
6101,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.675502598285675,225,,,,,,,
6101,,,,,,,225,0.0,0.24758638441562653,,,,,
6128,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.8682422637939453,226,,,,,,,
6128,,,,,,,226,0.0,0.24786435067653656,,,,,
6155,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.6860485076904297,227,,,,,,,
6155,,,,,,,227,0.0,0.2546684741973877,,,,,
6182,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.8457397222518921,228,,,,,,,
6182,,,,,,,228,0.0,0.2552354037761688,,,,,
6209,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.5526564717292786,229,,,,,,,
6209,,,,,,,229,0.0,0.24610471725463867,,,,,
6236,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.44567567110061646,230,,,,,,,
6236,,,,,,,230,0.0,0.24807773530483246,,,,,
6263,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.6441120505332947,231,,,,,,,
6263,,,,,,,231,0.0,0.2549678087234497,,,,,
6290,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.6515987515449524,232,,,,,,,
6290,,,,,,,232,0.0,0.24986691772937775,,,,,
6317,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.6576846241950989,233,,,,,,,
6317,,,,,,,233,0.0,0.24027912318706512,,,,,
6344,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.4193784296512604,234,,,,,,,
6344,,,,,,,234,0.0,0.2461174875497818,,,,,
6371,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.754855215549469,235,,,,,,,
6371,,,,,,,235,0.0,0.23697778582572937,,,,,
6398,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.8044204115867615,236,,,,,,,
6398,,,,,,,236,0.0,0.2377444952726364,,,,,
6425,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.6456856727600098,237,,,,,,,
6425,,,,,,,237,0.0,0.23740743100643158,,,,,
6452,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.47342297434806824,238,,,,,,,
6452,,,,,,,238,0.0,0.2531122863292694,,,,,
6479,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.48583993315696716,239,,,,,,,
6479,,,,,,,239,0.0,0.24804025888442993,,,,,
6506,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.48145729303359985,240,,,,,,,
6506,,,,,,,240,0.0,0.2427910417318344,,,,,
6533,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.5416602492332458,241,,,,,,,
6533,,,,,,,241,0.0,0.24070711433887482,,,,,
6560,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.9439152479171753,242,,,,,,,
6560,,,,,,,242,0.0,0.2433016002178192,,,,,
6587,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.45528438687324524,243,,,,,,,
6587,,,,,,,243,0.0,0.24027441442012787,,,,,
6614,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.4634436070919037,244,,,,,,,
6614,,,,,,,244,0.0,0.243295356631279,,,,,
6641,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.6018517017364502,245,,,,,,,
6641,,,,,,,245,0.0,0.2370695024728775,,,,,
6668,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.5490559339523315,246,,,,,,,
6668,,,,,,,246,0.0,0.2439209669828415,,,,,
6695,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.5494763851165771,247,,,,,,,
6695,,,,,,,247,0.0,0.2508087754249573,,,,,
6722,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.46644318103790283,248,,,,,,,
6722,,,,,,,248,0.0,0.23982927203178406,,,,,
6749,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.7621408700942993,249,,,,,,,
6749,,,,,,,249,0.0,0.24514003098011017,,,,,
6776,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3945726156234741,250,,,,,,,
6776,,,,,,,250,0.0,0.22975394129753113,,,,,
6803,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.6388387680053711,251,,,,,,,
6803,,,,,,,251,0.0,0.23320898413658142,,,,,
6830,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.49198585748672485,252,,,,,,,
6830,,,,,,,252,0.0,0.2427181601524353,,,,,
6857,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.4374932646751404,253,,,,,,,
6857,,,,,,,253,0.0,0.2466784119606018,,,,,
6884,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.6411563158035278,254,,,,,,,
6884,,,,,,,254,0.0,0.23593424260616302,,,,,
6911,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.4366069734096527,255,,,,,,,
6911,,,,,,,255,0.0,0.2446649968624115,,,,,
6938,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3967079818248749,256,,,,,,,
6938,,,,,,,256,0.0,0.2236516773700714,,,,,
6965,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.40212079882621765,257,,,,,,,
6965,,,,,,,257,0.0,0.24117158353328705,,,,,
6992,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.4548698961734772,258,,,,,,,
6992,,,,,,,258,0.0,0.24234655499458313,,,,,
7019,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4270094335079193,259,,,,,,,
7019,,,,,,,259,0.0,0.23369452357292175,,,,,
7046,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.4819081425666809,260,,,,,,,
7046,,,,,,,260,0.0,0.24639934301376343,,,,,
7073,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.5527578592300415,261,,,,,,,
7073,,,,,,,261,0.0,0.24554555118083954,,,,,
7100,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.478594034910202,262,,,,,,,
7100,,,,,,,262,0.0,0.2472568303346634,,,,,
7127,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.5211457014083862,263,,,,,,,
7127,,,,,,,263,0.0,0.22791825234889984,,,,,
7154,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.4797498881816864,264,,,,,,,
7154,,,,,,,264,0.0,0.2355288863182068,,,,,
7181,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4441550672054291,265,,,,,,,
7181,,,,,,,265,0.0,0.2393932193517685,,,,,
7208,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.5172488689422607,266,,,,,,,
7208,,,,,,,266,0.0,0.23026835918426514,,,,,
7235,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.41166481375694275,267,,,,,,,
7235,,,,,,,267,0.0,0.2398388683795929,,,,,
7262,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.5099833607673645,268,,,,,,,
7262,,,,,,,268,0.0,0.23851019144058228,,,,,
7289,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.5985168218612671,269,,,,,,,
7289,,,,,,,269,0.0,0.2326623797416687,,,,,
7316,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.5201641917228699,270,,,,,,,
7316,,,,,,,270,0.0,0.23699171841144562,,,,,
7343,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.4215555191040039,271,,,,,,,
7343,,,,,,,271,0.0,0.23553356528282166,,,,,
7370,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.47088491916656494,272,,,,,,,
7370,,,,,,,272,0.0,0.22883222997188568,,,,,
7397,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4261525273323059,273,,,,,,,
7397,,,,,,,273,0.0,0.23537160456180573,,,,,
7424,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.47796934843063354,274,,,,,,,
7424,,,,,,,274,0.0,0.2260729968547821,,,,,
7451,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.4009148180484772,275,,,,,,,
7451,,,,,,,275,0.0,0.23208032548427582,,,,,
7478,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4465523064136505,276,,,,,,,
7478,,,,,,,276,0.0,0.23879124224185944,,,,,
7505,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4732873737812042,277,,,,,,,
7505,,,,,,,277,0.0,0.2460162341594696,,,,,
7532,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.42635753750801086,278,,,,,,,
7532,,,,,,,278,0.0,0.22503548860549927,,,,,
7559,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.5398724675178528,279,,,,,,,
7559,,,,,,,279,0.0,0.21875737607479095,,,,,
7586,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.6359917521476746,280,,,,,,,
7586,,,,,,,280,0.0,0.22525504231452942,,,,,
7613,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.6658943295478821,281,,,,,,,
7613,,,,,,,281,0.0,0.24518156051635742,,,,,
7640,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.42190030217170715,282,,,,,,,
7640,,,,,,,282,0.0,0.23085260391235352,,,,,
7667,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.4238682687282562,283,,,,,,,
7667,,,,,,,283,0.0,0.21635614335536957,,,,,
7694,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.44460538029670715,284,,,,,,,
7694,,,,,,,284,0.0,0.23668500781059265,,,,,
7721,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.4537253677845001,285,,,,,,,
7721,,,,,,,285,0.0,0.21900925040245056,,,,,
7748,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.5183829069137573,286,,,,,,,
7748,,,,,,,286,0.0,0.222438246011734,,,,,
7775,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.41578254103660583,287,,,,,,,
7775,,,,,,,287,0.0,0.22554005682468414,,,,,
7802,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.44635769724845886,288,,,,,,,
7802,,,,,,,288,0.0,0.23183421790599823,,,,,
7829,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4660714268684387,289,,,,,,,
7829,,,,,,,289,0.0,0.22532837092876434,,,,,
7856,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.3801974356174469,290,,,,,,,
7856,,,,,,,290,0.0,0.21522033214569092,,,,,
7883,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.5632681846618652,291,,,,,,,
7883,,,,,,,291,0.0,0.2261568158864975,,,,,
7910,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.48068955540657043,292,,,,,,,
7910,,,,,,,292,0.0,0.22116713225841522,,,,,
7937,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4363156855106354,293,,,,,,,
7937,,,,,,,293,0.0,0.22739242017269135,,,,,
7964,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.44615674018859863,294,,,,,,,
7964,,,,,,,294,0.0,0.22369001805782318,,,,,
7991,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.4415690302848816,295,,,,,,,
7991,,,,,,,295,0.0,0.22084924578666687,,,,,
