step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
1079,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3975028693675995,39,,,,,,,
1079,,,,,,,39,0.1694387048482895,0.4584001898765564,,,,,
1106,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.5371229648590088,40,,,,,,,
1106,,,,,,,40,0.1830727756023407,0.4969443678855896,,,,,
1133,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.9173038005828857,41,,,,,,,
1133,,,,,,,41,0.18041294813156128,0.4875933825969696,,,,,
1160,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.3777100145816803,42,,,,,,,
1160,,,,,,,42,0.1786969006061554,0.4773252010345459,,,,,
1187,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.3701484799385071,43,,,,,,,
1187,,,,,,,43,0.21328938007354736,0.48078984022140503,,,,,
1214,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.44136327505111694,44,,,,,,,
1214,,,,,,,44,0.19628526270389557,0.4848514795303345,,,,,
1241,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.907454788684845,45,,,,,,,
1241,,,,,,,45,0.173164963722229,0.44367754459381104,,,,,
1268,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.4099891781806946,46,,,,,,,
1268,,,,,,,46,0.20483867824077606,0.46075642108917236,,,,,
1295,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.5841503739356995,47,,,,,,,
1295,,,,,,,47,0.2109002023935318,0.4459201991558075,,,,,
1322,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.39579933881759644,48,,,,,,,
1322,,,,,,,48,0.22497203946113586,0.4903372526168823,,,,,
1349,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,1.194467544555664,49,,,,,,,
1349,,,,,,,49,0.2116355448961258,0.4662271738052368,,,,,
1376,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3566019833087921,50,,,,,,,
1376,,,,,,,50,0.21114040911197662,0.454886794090271,,,,,
1403,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.41482043266296387,51,,,,,,,
1403,,,,,,,51,0.2128046751022339,0.4659477472305298,,,,,
1430,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,1.4342446327209473,52,,,,,,,
1430,,,,,,,52,0.21363216638565063,0.4614499509334564,,,,,
1457,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.5327760577201843,53,,,,,,,
1457,,,,,,,53,0.23090940713882446,0.44394826889038086,,,,,
1484,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.6485448479652405,54,,,,,,,
1484,,,,,,,54,0.2512577772140503,0.47598087787628174,,,,,
1511,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.529285728931427,55,,,,,,,
1511,,,,,,,55,0.2513429820537567,0.46710455417633057,,,,,
1538,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.45018187165260315,56,,,,,,,
1538,,,,,,,56,0.25438934564590454,0.4771386981010437,,,,,
1565,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.536280632019043,57,,,,,,,
1565,,,,,,,57,0.26445338129997253,0.45207682251930237,,,,,
1592,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.46194472908973694,58,,,,,,,
1592,,,,,,,58,0.2561786472797394,0.44987091422080994,,,,,
1619,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.49826982617378235,59,,,,,,,
1619,,,,,,,59,0.2420804798603058,0.44753801822662354,,,,,
1646,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.4547019302845001,60,,,,,,,
1646,,,,,,,60,0.26299941539764404,0.47283095121383667,,,,,
1673,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.5703111886978149,61,,,,,,,
1673,,,,,,,61,0.26750096678733826,0.45856520533561707,,,,,
1700,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.358756422996521,62,,,,,,,
1700,,,,,,,62,0.25963833928108215,0.43818554282188416,,,,,
1727,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.41976839303970337,63,,,,,,,
1727,,,,,,,63,0.26684316992759705,0.4603380262851715,,,,,
1754,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3644165098667145,64,,,,,,,
1754,,,,,,,64,0.25899046659469604,0.44573140144348145,,,,,
1781,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.5941503047943115,65,,,,,,,
1781,,,,,,,65,0.26163551211357117,0.45753011107444763,,,,,
1808,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.34750235080718994,66,,,,,,,
1808,,,,,,,66,0.2643904387950897,0.4478665888309479,,,,,
1835,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.3472070097923279,67,,,,,,,
1835,,,,,,,67,0.2821580469608307,0.43513211607933044,,,,,
1862,0.8571428656578064,0.8113208413124084,0.8342319130897522,0.782608687877655,0.8315789699554443,0.4055173099040985,68,,,,,,,
1862,,,,,,,68,0.2907099723815918,0.4341912865638733,,,,,
1889,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.3688167631626129,69,,,,,,,
1889,,,,,,,69,0.2919161021709442,0.4480361342430115,,,,,
1916,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.6785804629325867,70,,,,,,,
1916,,,,,,,70,0.2974855303764343,0.45829740166664124,,,,,
1943,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3270031213760376,71,,,,,,,
1943,,,,,,,71,0.30055779218673706,0.4185359477996826,,,,,
1970,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.44888070225715637,72,,,,,,,
1970,,,,,,,72,0.2984183132648468,0.4288887083530426,,,,,
1997,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3661174476146698,73,,,,,,,
1997,,,,,,,73,0.3160569965839386,0.4446423351764679,,,,,
2024,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3616751432418823,74,,,,,,,
2024,,,,,,,74,0.2819080352783203,0.43330779671669006,,,,,
2051,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3715696930885315,75,,,,,,,
2051,,,,,,,75,0.27868321537971497,0.4314698278903961,,,,,
2078,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.32283836603164673,76,,,,,,,
2078,,,,,,,76,0.299928218126297,0.42377370595932007,,,,,
2105,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.3751104772090912,77,,,,,,,
2105,,,,,,,77,0.2936870753765106,0.41317155957221985,,,,,
2132,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.5527070760726929,78,,,,,,,
2132,,,,,,,78,0.30218765139579773,0.4264308214187622,,,,,
2159,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3647937476634979,79,,,,,,,
2159,,,,,,,79,0.2858371138572693,0.4576210379600525,,,,,
2186,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.4563435912132263,80,,,,,,,
2186,,,,,,,80,0.2901036739349365,0.4261804223060608,,,,,
2213,0.8809523582458496,0.8301886916160583,0.8555705547332764,0.804347813129425,0.8526315689086914,0.5116893649101257,81,,,,,,,
2213,,,,,,,81,0.31734368205070496,0.40653371810913086,,,,,
2240,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.3367512822151184,82,,,,,,,
2240,,,,,,,82,0.3037917912006378,0.41635552048683167,,,,,
2267,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.4754282236099243,83,,,,,,,
2267,,,,,,,83,0.30261632800102234,0.42422351241111755,,,,,
2294,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4482821524143219,84,,,,,,,
2294,,,,,,,84,0.30465325713157654,0.440407931804657,,,,,
2321,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.34580227732658386,85,,,,,,,
2321,,,,,,,85,0.33079853653907776,0.4197902977466583,,,,,
2348,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.40423765778541565,86,,,,,,,
2348,,,,,,,86,0.328585147857666,0.4306703209877014,,,,,
2375,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.3762306272983551,87,,,,,,,
2375,,,,,,,87,0.29026439785957336,0.4025481343269348,,,,,
2402,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.3382870852947235,88,,,,,,,
2402,,,,,,,88,0.3179221749305725,0.42511826753616333,,,,,
2429,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.4036562144756317,89,,,,,,,
2429,,,,,,,89,0.32182395458221436,0.4466681480407715,,,,,
2456,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3750351071357727,90,,,,,,,
2456,,,,,,,90,0.3336290717124939,0.4149837791919708,,,,,
2483,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3562093675136566,91,,,,,,,
2483,,,,,,,91,0.30458223819732666,0.3967617154121399,,,,,
2510,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.38142403960227966,92,,,,,,,
2510,,,,,,,92,0.32148978114128113,0.4347624182701111,,,,,
2537,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.4555537700653076,93,,,,,,,
2537,,,,,,,93,0.33746689558029175,0.4180918335914612,,,,,
2564,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.5770494341850281,94,,,,,,,
2564,,,,,,,94,0.3387070298194885,0.4000704288482666,,,,,
2591,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.37793901562690735,95,,,,,,,
2591,,,,,,,95,0.329397588968277,0.45647791028022766,,,,,
2618,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3393145799636841,96,,,,,,,
2618,,,,,,,96,0.32712191343307495,0.40498849749565125,,,,,
2645,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3533986806869507,97,,,,,,,
2645,,,,,,,97,0.3269041180610657,0.4142945110797882,,,,,
2672,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.33763518929481506,98,,,,,,,
2672,,,,,,,98,0.3267684876918793,0.39808106422424316,,,,,
2699,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.34718215465545654,99,,,,,,,
2699,,,,,,,99,0.3229147791862488,0.4178348183631897,,,,,
2726,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3164640963077545,100,,,,,,,
2726,,,,,,,100,0.33818867802619934,0.39906778931617737,,,,,
2753,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.35302188992500305,101,,,,,,,
2753,,,,,,,101,0.3503672778606415,0.41527828574180603,,,,,
2780,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.28346315026283264,102,,,,,,,
2780,,,,,,,102,0.34841200709342957,0.43121516704559326,,,,,
2807,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.3567766547203064,103,,,,,,,
2807,,,,,,,103,0.32246410846710205,0.4021032154560089,,,,,
2834,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.32253140211105347,104,,,,,,,
2834,,,,,,,104,0.3491957187652588,0.4368775188922882,,,,,
2861,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3138757050037384,105,,,,,,,
2861,,,,,,,105,0.3433540165424347,0.42488691210746765,,,,,
2888,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.42520299553871155,106,,,,,,,
2888,,,,,,,106,0.34997299313545227,0.3874114751815796,,,,,
2915,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.388273686170578,107,,,,,,,
2915,,,,,,,107,0.328426331281662,0.4073876142501831,,,,,
2942,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.35646533966064453,108,,,,,,,
2942,,,,,,,108,0.34835994243621826,0.4032802879810333,,,,,
2969,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.45621684193611145,109,,,,,,,
2969,,,,,,,109,0.3359176516532898,0.3802490532398224,,,,,
2996,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.30392321944236755,110,,,,,,,
2996,,,,,,,110,0.361785352230072,0.4045027494430542,,,,,
3023,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.36083537340164185,111,,,,,,,
3023,,,,,,,111,0.35791295766830444,0.3902495503425598,,,,,
3050,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3605847954750061,112,,,,,,,
3050,,,,,,,112,0.37486395239830017,0.430319219827652,,,,,
3077,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.32669946551322937,113,,,,,,,
3077,,,,,,,113,0.37118566036224365,0.40661031007766724,,,,,
3104,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.4795219302177429,114,,,,,,,
3104,,,,,,,114,0.37851765751838684,0.3895845413208008,,,,,
3131,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.31343168020248413,115,,,,,,,
3131,,,,,,,115,0.367466002702713,0.3883841037750244,,,,,
3158,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3553823232650757,116,,,,,,,
3158,,,,,,,116,0.3890056014060974,0.3806641101837158,,,,,
3185,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3481626510620117,117,,,,,,,
3185,,,,,,,117,0.3778417706489563,0.3983292281627655,,,,,
3212,0.8809523582458496,0.8301886916160583,0.8555705547332764,0.804347813129425,0.8526315689086914,0.29988327622413635,118,,,,,,,
3212,,,,,,,118,0.3633117377758026,0.37837356328964233,,,,,
3239,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.3721912205219269,119,,,,,,,
3239,,,,,,,119,0.35813167691230774,0.38679665327072144,,,,,
3266,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.4479064643383026,120,,,,,,,
3266,,,,,,,120,0.36694562435150146,0.38652950525283813,,,,,
3293,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.34049755334854126,121,,,,,,,
3293,,,,,,,121,0.37381651997566223,0.374053955078125,,,,,
3320,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.4775802493095398,122,,,,,,,
3320,,,,,,,122,0.3864012658596039,0.39910414814949036,,,,,
3347,0.8571428656578064,0.8113208413124084,0.8342319130897522,0.782608687877655,0.8315789699554443,0.3470197319984436,123,,,,,,,
3347,,,,,,,123,0.3819282352924347,0.3708995282649994,,,,,
3374,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.3161987364292145,124,,,,,,,
3374,,,,,,,124,0.36880579590797424,0.3784904181957245,,,,,
3401,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.59432452917099,125,,,,,,,
3401,,,,,,,125,0.3741726279258728,0.37201547622680664,,,,,
3428,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.34825819730758667,126,,,,,,,
3428,,,,,,,126,0.37146449089050293,0.3938469886779785,,,,,
3455,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.5246410369873047,127,,,,,,,
3455,,,,,,,127,0.3811262845993042,0.37052035331726074,,,,,
3482,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3710688650608063,128,,,,,,,
3482,,,,,,,128,0.3657524883747101,0.40298035740852356,,,,,
3509,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.32933852076530457,129,,,,,,,
3509,,,,,,,129,0.36873212456703186,0.412309855222702,,,,,
3536,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.33179518580436707,130,,,,,,,
3536,,,,,,,130,0.37333977222442627,0.3591919243335724,,,,,
3563,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.4013032913208008,131,,,,,,,
3563,,,,,,,131,0.35766929388046265,0.3656507730484009,,,,,
3590,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.5513156652450562,132,,,,,,,
3590,,,,,,,132,0.37637996673583984,0.3713269829750061,,,,,
3617,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.3820135295391083,133,,,,,,,
3617,,,,,,,133,0.3884432911872864,0.38480404019355774,,,,,
3644,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.4724480211734772,134,,,,,,,
3644,,,,,,,134,0.3918963372707367,0.35995110869407654,,,,,
3671,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.38810425996780396,135,,,,,,,
3671,,,,,,,135,0.3888649344444275,0.39522624015808105,,,,,
3698,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.34846338629722595,136,,,,,,,
3698,,,,,,,136,0.3805908262729645,0.3827536404132843,,,,,
3725,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.47462227940559387,137,,,,,,,
3725,,,,,,,137,0.3790832757949829,0.37485864758491516,,,,,
3752,0.8571428656578064,0.8113208413124084,0.8342319130897522,0.782608687877655,0.8315789699554443,0.3065519630908966,138,,,,,,,
3752,,,,,,,138,0.3841667175292969,0.37014156579971313,,,,,
3779,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.36615657806396484,139,,,,,,,
3779,,,,,,,139,0.382836252450943,0.3592486083507538,,,,,
3806,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.38766783475875854,140,,,,,,,
