val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
0.7358490824699402,0.3333333432674408,0.4842105209827423,0.4512578547000885,15,0.9971407651901245,431,0.1666666716337204,,,,,,,
,,,,15,,431,,0.01796545274555683,0.6213476061820984,,,,,
0.8113208413124084,0.3333333432674408,0.5052631497383118,0.46518421173095703,16,1.585173487663269,458,0.1190476194024086,,,,,,,
,,,,16,,458,,0.01814434677362442,0.6208999752998352,,,,,
0.7735848426818848,0.25,0.4736842215061188,0.43441149592399597,17,1.5795961618423462,485,0.095238097012043,,,,,,,
,,,,17,,485,,0.020669013261795044,0.6257935762405396,,,,,
0.7735848426818848,0.47826087474823,0.5473684072494507,0.5177448391914368,18,1.2102473974227905,512,0.261904776096344,,,,,,,
,,,,18,,512,,0.019597111269831657,0.6298297643661499,,,,,
0.7169811129570007,0.375,0.49473685026168823,0.46563342213630676,19,0.8683003187179565,539,0.2142857164144516,,,,,,,
,,,,19,,539,,0.017172789201140404,0.6127079725265503,,,,,
0.8301886916160583,0.4000000059604645,0.5263158082962036,0.486522912979126,20,0.7408237457275391,566,0.1428571492433548,,,,,,,
,,,,20,,566,,0.014882128685712814,0.619918942451477,,,,,
0.9245282411575317,0.6000000238418579,0.5789473652839661,0.5336927175521851,21,0.9753004908561707,593,0.1428571492433548,,,,,,,
,,,,21,,593,,0.013706881552934647,0.612328827381134,,,,,
0.8679245114326477,0.5333333611488342,0.5684210658073425,0.5292003154754639,22,1.2300502061843872,620,0.190476194024086,,,,,,,
,,,,22,,620,,0.016052259132266045,0.6183829307556152,,,,,
0.9245282411575317,0.6666666865348816,0.6000000238418579,0.557502269744873,23,1.4733176231384277,647,0.190476194024086,,,,,,,
,,,,23,,647,,0.017221184447407722,0.6243669390678406,,,,,
0.8679245114326477,0.5625,0.5789473652839661,0.5411050915718079,24,1.5350347757339478,674,0.2142857164144516,,,,,,,
,,,,24,,674,,0.014564494602382183,0.6219763159751892,,,,,
0.8301886916160583,0.550000011920929,0.5789473652839661,0.5460466742515564,25,0.9298959970474243,701,0.261904776096344,,,,,,,
,,,,25,,701,,0.01578701101243496,0.6133437156677246,,,,,
0.8113208413124084,0.5,0.557894766330719,0.5247080326080322,26,0.5696273446083069,728,0.2380952388048172,,,,,,,
,,,,26,,728,,0.017923176288604736,0.6108992695808411,,,,,
0.792452871799469,0.5,0.557894766330719,0.5271787643432617,27,1.2715365886688232,755,0.261904776096344,,,,,,,
,,,,27,,755,,0.017371179535984993,0.609358549118042,,,,,
0.7735848426818848,0.47826087474823,0.5473684072494507,0.5177448391914368,28,1.2522567510604858,782,0.261904776096344,,,,,,,
,,,,28,,782,,0.01920357532799244,0.6086004972457886,,,,,
0.7735848426818848,0.5555555820465088,0.5894736647605896,0.565363883972168,29,1.0972192287445068,809,0.3571428656578064,,,,,,,
,,,,29,,809,,0.016756700351834297,0.5926421284675598,,,,,
0.7358490824699402,0.48148149251937866,0.5473684072494507,0.5226864218711853,30,0.9811291098594666,836,0.3095238208770752,,,,,,,
,,,,30,,836,,0.01920357532799244,0.6040691137313843,,,,,
0.8301886916160583,0.6086956262588501,0.6105263233184814,0.5817610621452332,31,1.517399549484253,863,0.3333333432674408,,,,,,,
,,,,31,,863,,0.016836410388350487,0.6000664234161377,,,,,
0.8113208413124084,0.6428571343421936,0.6421052813529968,0.6199461221694946,32,1.2755216360092163,890,0.4285714328289032,,,,,,,
,,,,32,,890,,0.01794108934700489,0.5984224677085876,,,,,
0.8301886916160583,0.6538461446762085,0.6421052813529968,0.6174752712249756,33,0.7366135716438293,917,0.4047619104385376,,,,,,,
,,,,33,,917,,0.017900485545396805,0.5923575758934021,,,,,
0.849056601524353,0.7037037014961243,0.6736842393875122,0.6507187485694885,34,1.1978408098220825,944,0.4523809850215912,,,,,,,
,,,,34,,944,,0.01691398024559021,0.589111328125,,,,,
0.849056601524353,0.6800000071525574,0.6526315808296204,0.6269092559814453,35,1.32466721534729,971,0.4047619104385376,,,,,,,
,,,,35,,971,,0.017092902213335037,0.588779091835022,,,,,
0.8867924809455872,0.7142857313156128,0.6526315808296204,0.6219676733016968,36,1.0506675243377686,998,0.3571428656578064,,,,,,,
,,,,36,,998,,0.01596376672387123,0.5725994110107422,,,,,
0.8679245114326477,0.6818181872367859,0.6421052813529968,0.612533688545227,37,1.209350824356079,1025,0.3571428656578064,,,,,,,
,,,,37,,1025,,0.01664866879582405,0.591415524482727,,,,,
0.849056601524353,0.6363636255264282,0.621052622795105,0.5911949872970581,38,0.6953433156013489,1052,0.3333333432674408,,,,,,,
,,,,38,,1052,,0.015939095988869667,0.5741753578186035,,,,,
0.8113208413124084,0.6428571343421936,0.6421052813529968,0.6199461221694946,39,1.282709002494812,1079,0.4285714328289032,,,,,,,
,,,,39,,1079,,0.021063504740595818,0.587753415107727,,,,,
0.8679245114326477,0.75,0.7052631378173828,0.6839622855186462,40,1.6490073204040527,1106,0.5,,,,,,,
,,,,40,,1106,,0.01659971848130226,0.5846368670463562,,,,,
0.8301886916160583,0.699999988079071,0.6842105388641357,0.6650943160057068,41,1.4442354440689087,1133,0.5,,,,,,,
,,,,41,,1133,,0.019691431894898415,0.5915944576263428,,,,,
0.8113208413124084,0.6875,0.6842105388641357,0.6675651669502258,42,0.7818621397018433,1160,0.523809552192688,,,,,,,
,,,,42,,1160,,0.020406953990459442,0.5853517651557922,,,,,
0.849056601524353,0.7419354915618896,0.7157894968986511,0.6983378529548645,43,1.0195821523666382,1187,0.5476190447807312,,,,,,,
,,,,43,,1187,,0.018822787329554558,0.5796624422073364,,,,,
0.8301886916160583,0.7428570985794067,0.7368420958518982,0.724618136882782,44,1.1589423418045044,1214,0.6190476417541504,,,,,,,
,,,,44,,1214,,0.02116129733622074,0.561218798160553,,,,,
0.8113208413124084,0.7142857313156128,0.7157894968986511,0.703279435634613,45,1.0252220630645752,1241,0.5952380895614624,,,,,,,
,,,,45,,1241,,0.0205538272857666,0.5748290419578552,,,,,
0.849056601524353,0.7241379022598267,0.6947368383407593,0.6745282411575317,46,0.5612114071846008,1268,0.5,,,,,,,
,,,,46,,1268,,0.021318329498171806,0.5744974613189697,,,,,
0.849056601524353,0.7419354915618896,0.7157894968986511,0.6983378529548645,47,3.1622025966644287,1295,0.5476190447807312,,,,,,,
,,,,47,,1295,,0.01834193244576454,0.5724436640739441,,,,,
0.8301886916160583,0.7272727489471436,0.7157894968986511,0.7008086442947388,48,1.41929292678833,1322,0.5714285969734192,,,,,,,
,,,,48,,1322,,0.022200431674718857,0.5686662197113037,,,,,
0.8301886916160583,0.6896551847457886,0.6736842393875122,0.6531895399093628,49,1.0513075590133667,1349,0.4761904776096344,,,,,,,
,,,,49,,1349,,0.017297707498073578,0.5446293950080872,,,,,
,,,,50,,1350,,,,0.4423076808452606,0.8257575631141663,0.6666666865348816,0.6567796468734741,0.634032666683197
,,,,50,,1350,,,,0.3461538553237915,0.8560606241226196,0.6545454263687134,0.6313559412956238,0.6011072397232056
,,,,50,,1350,,,,0.39423078298568726,0.8560606241226196,0.6833333373069763,0.6525423526763916,0.6251457333564758
