val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
1.2052432298660278,37,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,1025,,,,,,,
,37,,,,,,1025,0.549692690372467,0.5110873579978943,,,,,
0.7051365375518799,38,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,1052,,,,,,,
,38,,,,,,1052,0.5704329013824463,0.49210718274116516,,,,,
0.44969499111175537,39,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,1079,,,,,,,
,39,,,,,,1079,0.5727731585502625,0.5027125477790833,,,,,
0.518693745136261,40,0.7906559109687805,0.8105263113975525,0.9285714626312256,0.9622642397880554,0.6190476417541504,1106,,,,,,,
,40,,,,,,1106,0.5741769671440125,0.4621976912021637,,,,,
0.8904722332954407,41,0.7787511944770813,0.800000011920929,0.9259259104728699,0.9622642397880554,0.5952380895614624,1133,,,,,,,
,41,,,,,,1133,0.5905174612998962,0.4719071388244629,,,,,
0.5066620111465454,42,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,1160,,,,,,,
,42,,,,,,1160,0.6101933717727661,0.48080888390541077,,,,,
0.45747771859169006,43,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,1187,,,,,,,
,43,,,,,,1187,0.5894142985343933,0.5210593342781067,,,,,
0.7128414511680603,44,0.8025606870651245,0.821052610874176,0.931034505367279,0.9622642397880554,0.6428571343421936,1214,,,,,,,
,44,,,,,,1214,0.58873450756073,0.4872536063194275,,,,,
1.569558024406433,45,0.8025606870651245,0.821052610874176,0.931034505367279,0.9622642397880554,0.6428571343421936,1241,,,,,,,
,45,,,,,,1241,0.5931029915809631,0.45263755321502686,,,,,
1.2293739318847656,46,0.7787511944770813,0.800000011920929,0.9259259104728699,0.9622642397880554,0.5952380895614624,1268,,,,,,,
,46,,,,,,1268,0.6126689314842224,0.47999900579452515,,,,,
0.5948960781097412,47,0.8025606870651245,0.821052610874176,0.931034505367279,0.9622642397880554,0.6428571343421936,1295,,,,,,,
,47,,,,,,1295,0.6142052412033081,0.490270733833313,,,,,
0.5943676829338074,48,0.8025606870651245,0.821052610874176,0.931034505367279,0.9622642397880554,0.6428571343421936,1322,,,,,,,
,48,,,,,,1322,0.5965543389320374,0.4905623495578766,,,,,
0.46870148181915283,49,0.8025606870651245,0.821052610874176,0.931034505367279,0.9622642397880554,0.6428571343421936,1349,,,,,,,
,49,,,,,,1349,0.6032025814056396,0.48276159167289734,,,,,
0.4832514226436615,50,0.8025606870651245,0.821052610874176,0.931034505367279,0.9622642397880554,0.6428571343421936,1376,,,,,,,
,50,,,,,,1376,0.6318039894104004,0.48433440923690796,,,,,
0.4708929657936096,51,0.7906559109687805,0.8105263113975525,0.9285714626312256,0.9622642397880554,0.6190476417541504,1403,,,,,,,
,51,,,,,,1403,0.6300601363182068,0.4715386629104614,,,,,
0.5314728021621704,52,0.8000898957252502,0.821052610874176,0.9629629850387573,0.9811320900917053,0.6190476417541504,1430,,,,,,,
,52,,,,,,1430,0.6356133222579956,0.4785447418689728,,,,,
0.7591124176979065,53,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,1457,,,,,,,
,53,,,,,,1457,0.6168202757835388,0.482013076543808,,,,,
1.076884388923645,54,0.7906559109687805,0.8105263113975525,0.9285714626312256,0.9622642397880554,0.6190476417541504,1484,,,,,,,
,54,,,,,,1484,0.6202809810638428,0.4364143908023834,,,,,
0.812838613986969,55,0.7906559109687805,0.8105263113975525,0.9285714626312256,0.9622642397880554,0.6190476417541504,1511,,,,,,,
,55,,,,,,1511,0.6485753059387207,0.47338438034057617,,,,,
0.6294763088226318,56,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,1538,,,,,,,
,56,,,,,,1538,0.6328984498977661,0.4625129997730255,,,,,
0.6673089861869812,57,0.7906559109687805,0.8105263113975525,0.9285714626312256,0.9622642397880554,0.6190476417541504,1565,,,,,,,
,57,,,,,,1565,0.6317720413208008,0.4718315005302429,,,,,
0.8249887824058533,58,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,1592,,,,,,,
,58,,,,,,1592,0.6292712688446045,0.438710480928421,,,,,
0.5712282061576843,59,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,1619,,,,,,,
,59,,,,,,1619,0.6403599381446838,0.4966045022010803,,,,,
0.5819753408432007,60,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,1646,,,,,,,
,60,,,,,,1646,0.6297387480735779,0.44131022691726685,,,,,
0.620217502117157,61,0.7787511944770813,0.800000011920929,0.9259259104728699,0.9622642397880554,0.5952380895614624,1673,,,,,,,
,61,,,,,,1673,0.6570088863372803,0.44430309534072876,,,,,
0.4683630168437958,62,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,1700,,,,,,,
,62,,,,,,1700,0.6523681879043579,0.44438713788986206,,,,,
1.0694057941436768,63,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,1727,,,,,,,
,63,,,,,,1727,0.6706175208091736,0.456600159406662,,,,,
0.5192353129386902,64,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,1754,,,,,,,
,64,,,,,,1754,0.6539163589477539,0.46997562050819397,,,,,
0.47510382533073425,65,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,1781,,,,,,,
,65,,,,,,1781,0.6631027460098267,0.42928194999694824,,,,,
0.4253251254558563,66,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,1808,,,,,,,
,66,,,,,,1808,0.6798553466796875,0.46539565920829773,,,,,
0.5299455523490906,67,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,1835,,,,,,,
,67,,,,,,1835,0.6861204504966736,0.4482191801071167,,,,,
0.4559141993522644,68,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,1862,,,,,,,
,68,,,,,,1862,0.6720972657203674,0.45219141244888306,,,,,
0.6474432349205017,69,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,1889,,,,,,,
,69,,,,,,1889,0.6579183340072632,0.420274555683136,,,,,
0.4418293535709381,70,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,1916,,,,,,,
,70,,,,,,1916,0.6784728765487671,0.4304089844226837,,,,,
0.4977913796901703,71,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,1943,,,,,,,
,71,,,,,,1943,0.6824350953102112,0.45648831129074097,,,,,
0.4578495919704437,72,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,1970,,,,,,,
,72,,,,,,1970,0.6707591414451599,0.45466798543930054,,,,,
0.5066877603530884,73,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,1997,,,,,,,
,73,,,,,,1997,0.6641865968704224,0.423786997795105,,,,,
0.5554275512695312,74,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,2024,,,,,,,
,74,,,,,,2024,0.6746732592582703,0.45738014578819275,,,,,
0.498696893453598,75,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,2051,,,,,,,
,75,,,,,,2051,0.6882456541061401,0.4275591969490051,,,,,
0.5281684994697571,76,0.7906559109687805,0.8105263113975525,0.9285714626312256,0.9622642397880554,0.6190476417541504,2078,,,,,,,
,76,,,,,,2078,0.6764048337936401,0.42815470695495605,,,,,
0.5131591558456421,77,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,2105,,,,,,,
,77,,,,,,2105,0.6849510669708252,0.44072070717811584,,,,,
0.6349582076072693,78,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,2132,,,,,,,
,78,,,,,,2132,0.6844307780265808,0.39954298734664917,,,,,
0.6621731519699097,79,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,2159,,,,,,,
,79,,,,,,2159,0.6944765448570251,0.4283284544944763,,,,,
0.47260791063308716,80,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,2186,,,,,,,
,80,,,,,,2186,0.6872314214706421,0.4232732653617859,,,,,
0.9959014654159546,81,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,2213,,,,,,,
,81,,,,,,2213,0.6962593793869019,0.42814651131629944,,,,,
0.8269480466842651,82,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,2240,,,,,,,
,82,,,,,,2240,0.6959593296051025,0.41465720534324646,,,,,
0.4898068606853485,83,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,2267,,,,,,,
,83,,,,,,2267,0.6954118013381958,0.4285430312156677,,,,,
0.6809049248695374,84,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,2294,,,,,,,
,84,,,,,,2294,0.7055758237838745,0.4186713993549347,,,,,
0.5304149389266968,85,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,2321,,,,,,,
,85,,,,,,2321,0.68869549036026,0.40283364057540894,,,,,
0.8087205290794373,86,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,2348,,,,,,,
,86,,,,,,2348,0.7088630199432373,0.4047226905822754,,,,,
0.7457753419876099,87,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,2375,,,,,,,
,87,,,,,,2375,0.6954393982887268,0.40467602014541626,,,,,
0.5440437197685242,88,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,2402,,,,,,,
,88,,,,,,2402,0.7057621479034424,0.419219046831131,,,,,
0.5662869215011597,89,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,2429,,,,,,,
,89,,,,,,2429,0.719452440738678,0.42073485255241394,,,,,
0.5860864520072937,90,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,2456,,,,,,,
,90,,,,,,2456,0.6954666376113892,0.43026235699653625,,,,,
0.5203827023506165,91,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,2483,,,,,,,
,91,,,,,,2483,0.7081487774848938,0.4197012782096863,,,,,
0.47022977471351624,92,0.7787511944770813,0.800000011920929,0.9259259104728699,0.9622642397880554,0.5952380895614624,2510,,,,,,,
,92,,,,,,2510,0.7057468891143799,0.4540731906890869,,,,,
0.5292138457298279,93,0.7906559109687805,0.8105263113975525,0.9285714626312256,0.9622642397880554,0.6190476417541504,2537,,,,,,,
,93,,,,,,2537,0.7039311528205872,0.4111873507499695,,,,,
0.45930859446525574,94,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,2564,,,,,,,
,94,,,,,,2564,0.7016348838806152,0.4191441833972931,,,,,
0.684665858745575,95,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,2591,,,,,,,
,95,,,,,,2591,0.707455039024353,0.4088855981826782,,,,,
0.47988247871398926,96,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,2618,,,,,,,
,96,,,,,,2618,0.7054786086082458,0.4098639488220215,,,,,
0.6304703950881958,97,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,2645,,,,,,,
,97,,,,,,2645,0.7081810832023621,0.40869128704071045,,,,,
0.8566712737083435,98,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,2672,,,,,,,
,98,,,,,,2672,0.716861367225647,0.4003867208957672,,,,,
0.6137001514434814,99,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,2699,,,,,,,
,99,,,,,,2699,0.7108334302902222,0.4203752875328064,,,,,
0.6062669157981873,100,0.7787511944770813,0.800000011920929,0.9259259104728699,0.9622642397880554,0.5952380895614624,2726,,,,,,,
,100,,,,,,2726,0.724554181098938,0.39502087235450745,,,,,
0.5511559844017029,101,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,2753,,,,,,,
,101,,,,,,2753,0.7251921892166138,0.43249645829200745,,,,,
0.6759533286094666,102,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,2780,,,,,,,
,102,,,,,,2780,0.7083840370178223,0.3909471929073334,,,,,
0.5174401998519897,103,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,2807,,,,,,,
,103,,,,,,2807,0.7313264608383179,0.418083518743515,,,,,
0.4585604667663574,104,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,2834,,,,,,,
,104,,,,,,2834,0.7184968590736389,0.38517487049102783,,,,,
0.4638596475124359,105,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,2861,,,,,,,
,105,,,,,,2861,0.7223874926567078,0.39790359139442444,,,,,
0.4629769027233124,106,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,2888,,,,,,,
,106,,,,,,2888,0.711895763874054,0.3932194411754608,,,,,
0.6023337244987488,107,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,2915,,,,,,,
,107,,,,,,2915,0.7247252464294434,0.39959609508514404,,,,,
0.708006739616394,108,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,2942,,,,,,,
,108,,,,,,2942,0.7204688191413879,0.4003026783466339,,,,,
0.5662233233451843,109,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,2969,,,,,,,
,109,,,,,,2969,0.7286558747291565,0.3865676820278168,,,,,
0.4452878534793854,110,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,2996,,,,,,,
,110,,,,,,2996,0.7308775782585144,0.3982018530368805,,,,,
0.6231088042259216,111,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,3023,,,,,,,
,111,,,,,,3023,0.7330654859542847,0.3656414747238159,,,,,
0.6631121039390564,112,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,3050,,,,,,,
,112,,,,,,3050,0.7248854637145996,0.3943402171134949,,,,,
0.4576701819896698,113,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,3077,,,,,,,
,113,,,,,,3077,0.7243607640266418,0.40438246726989746,,,,,
0.5506916642189026,114,0.7410151958465576,0.75789475440979,0.806451678276062,0.8867924809455872,0.5952380895614624,3104,,,,,,,
,114,,,,,,3104,0.7215833067893982,0.3976082503795624,,,,,
0.7714331150054932,115,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,3131,,,,,,,
,115,,,,,,3131,0.7268728017807007,0.38223594427108765,,,,,
0.6000933647155762,116,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,3158,,,,,,,
,116,,,,,,3158,0.7317883968353271,0.3964451253414154,,,,,
0.5047473311424255,117,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,3185,,,,,,,
,117,,,,,,3185,0.7282196283340454,0.3746526539325714,,,,,
1.0929772853851318,118,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,3212,,,,,,,
,118,,,,,,3212,0.728395402431488,0.37432941794395447,,,,,
0.5218586921691895,119,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,3239,,,,,,,
,119,,,,,,3239,0.7182837724685669,0.40327367186546326,,,,,
1.0404949188232422,120,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,3266,,,,,,,
,120,,,,,,3266,0.7275341749191284,0.36796292662620544,,,,,
0.4775215685367584,121,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,3293,,,,,,,
,121,,,,,,3293,0.7340279817581177,0.40152978897094727,,,,,
0.537428081035614,122,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,3320,,,,,,,
,122,,,,,,3320,0.7304673194885254,0.378839373588562,,,,,
0.6045366525650024,123,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,3347,,,,,,,
,123,,,,,,3347,0.7354130148887634,0.37703198194503784,,,,,
0.8651483058929443,124,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,3374,,,,,,,
,124,,,,,,3374,0.7339866161346436,0.3685026466846466,,,,,
0.8177082538604736,125,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,3401,,,,,,,
,125,,,,,,3401,0.7428102493286133,0.39449962973594666,,,,,
0.44417592883110046,126,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,3428,,,,,,,
,126,,,,,,3428,0.7292770743370056,0.3808950185775757,,,,,
0.6251868009567261,127,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,3455,,,,,,,
,127,,,,,,3455,0.7368317246437073,0.34999653697013855,,,,,
0.47755926847457886,128,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,3482,,,,,,,
,128,,,,,,3482,0.7510111927986145,0.3507848083972931,,,,,
0.4186753034591675,129,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,3509,,,,,,,
,129,,,,,,3509,0.7424715161323547,0.3674694001674652,,,,,
0.4179103374481201,130,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,3536,,,,,,,
,130,,,,,,3536,0.7466708421707153,0.37578147649765015,,,,,
0.5072541832923889,131,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,3563,,,,,,,
,131,,,,,,3563,0.7266356348991394,0.37560153007507324,,,,,
0.6473958492279053,132,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,3590,,,,,,,
,132,,,,,,3590,0.7441402077674866,0.3687800168991089,,,,,
0.5293664336204529,133,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,3617,,,,,,,
,133,,,,,,3617,0.7382214069366455,0.3796903192996979,,,,,
0.8438417315483093,134,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,3644,,,,,,,
,134,,,,,,3644,0.7530308961868286,0.39402586221694946,,,,,
0.6196856498718262,135,0.8144654631614685,0.8315789699554443,0.9333332777023315,0.9622642397880554,0.6666666865348816,3671,,,,,,,
,135,,,,,,3671,0.7347472310066223,0.3461223840713501,,,,,
0.5081194639205933,136,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,3698,,,,,,,
,136,,,,,,3698,0.7410569787025452,0.3976652920246124,,,,,
0.7262281179428101,137,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,3725,,,,,,,
,137,,,,,,3725,0.7301143407821655,0.3782196044921875,,,,,
0.6778025031089783,138,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,3752,,,,,,,
,138,,,,,,3752,0.7404891848564148,0.3686622977256775,,,,,
0.787859320640564,139,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,3779,,,,,,,
,139,,,,,,3779,0.7372327446937561,0.3538517355918884,,,,,
0.4539787173271179,140,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,3806,,,,,,,
,140,,,,,,3806,0.741409182548523,0.3711777329444885,,,,,
