epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
140,,,,,,,3806,0.35252052545547485,0.6078396439552307,,,,,
141,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.43951019644737244,3833,,,,,,,
141,,,,,,,3833,0.344307541847229,0.6065351963043213,,,,,
142,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.38143855333328247,3860,,,,,,,
142,,,,,,,3860,0.345371812582016,0.6174843907356262,,,,,
143,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.4537745714187622,3887,,,,,,,
143,,,,,,,3887,0.38568365573883057,0.6321044564247131,,,,,
144,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.3814040422439575,3914,,,,,,,
144,,,,,,,3914,0.36965474486351013,0.6158543229103088,,,,,
145,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.4068991541862488,3941,,,,,,,
145,,,,,,,3941,0.37046152353286743,0.6229013800621033,,,,,
146,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.5232573747634888,3968,,,,,,,
146,,,,,,,3968,0.3563671410083771,0.6111270189285278,,,,,
147,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.507148027420044,3995,,,,,,,
147,,,,,,,3995,0.3611164391040802,0.6085633039474487,,,,,
148,0.761904776096344,0.8315789699554443,0.824348509311676,0.8421052694320679,0.8867924809455872,0.39590635895729065,4022,,,,,,,
148,,,,,,,4022,0.35449033975601196,0.6109600067138672,,,,,
149,0.8095238208770752,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8113208413124084,0.5151981115341187,4049,,,,,,,
149,,,,,,,4049,0.36705461144447327,0.6113565564155579,,,,,
150,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.446563184261322,4076,,,,,,,
150,,,,,,,4076,0.3375827670097351,0.6047098636627197,,,,,
151,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.39436301589012146,4103,,,,,,,
151,,,,,,,4103,0.33775651454925537,0.619398295879364,,,,,
152,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.45482349395751953,4130,,,,,,,
152,,,,,,,4130,0.3364242613315582,0.6206488013267517,,,,,
153,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.4419421851634979,4157,,,,,,,
153,,,,,,,4157,0.3466548025608063,0.6439790725708008,,,,,
154,0.8095238208770752,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8113208413124084,0.4059580862522125,4184,,,,,,,
154,,,,,,,4184,0.3495345711708069,0.6307295560836792,,,,,
155,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.4560921788215637,4211,,,,,,,
155,,,,,,,4211,0.3641083538532257,0.6281242370605469,,,,,
156,0.7857142686843872,0.7894737124443054,0.7890835404396057,0.75,0.792452871799469,0.3976251780986786,4238,,,,,,,
156,,,,,,,4238,0.40127483010292053,0.6327648758888245,,,,,
157,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.4731028378009796,4265,,,,,,,
157,,,,,,,4265,0.3690909743309021,0.6099638938903809,,,,,
158,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.4374488294124603,4292,,,,,,,
158,,,,,,,4292,0.3505110740661621,0.6252710819244385,,,,,
159,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.4200800359249115,4319,,,,,,,
159,,,,,,,4319,0.3475010395050049,0.6178504824638367,,,,,
160,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.3976878821849823,4346,,,,,,,
160,,,,,,,4346,0.328789085149765,0.6223660111427307,,,,,
161,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.4540993273258209,4373,,,,,,,
161,,,,,,,4373,0.3316802680492401,0.6281681060791016,,,,,
162,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.41602396965026855,4400,,,,,,,
162,,,,,,,4400,0.3631393313407898,0.6434521675109863,,,,,
163,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.3942622244358063,4427,,,,,,,
163,,,,,,,4427,0.3234206438064575,0.6213167905807495,,,,,
164,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.3880433440208435,4454,,,,,,,
164,,,,,,,4454,0.33676910400390625,0.6332795023918152,,,,,
165,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.39862769842147827,4481,,,,,,,
165,,,,,,,4481,0.3466779589653015,0.6514540314674377,,,,,
166,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.47156330943107605,4508,,,,,,,
166,,,,,,,4508,0.34401682019233704,0.6261427998542786,,,,,
167,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.5160263776779175,4535,,,,,,,
167,,,,,,,4535,0.32304081320762634,0.6260689496994019,,,,,
168,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.46133673191070557,4562,,,,,,,
168,,,,,,,4562,0.3444473147392273,0.6378378868103027,,,,,
169,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.41763320565223694,4589,,,,,,,
169,,,,,,,4589,0.333659827709198,0.6320677399635315,,,,,
170,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.4580712914466858,4616,,,,,,,
170,,,,,,,4616,0.3340302109718323,0.6472657322883606,,,,,
171,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.39935433864593506,4643,,,,,,,
171,,,,,,,4643,0.33228299021720886,0.6307193040847778,,,,,
172,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.4536852240562439,4670,,,,,,,
172,,,,,,,4670,0.32285255193710327,0.6219048500061035,,,,,
173,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.38415369391441345,4697,,,,,,,
173,,,,,,,4697,0.3215055465698242,0.636035680770874,,,,,
174,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.43705716729164124,4724,,,,,,,
174,,,,,,,4724,0.3521360158920288,0.6466974020004272,,,,,
175,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.5041831135749817,4751,,,,,,,
175,,,,,,,4751,0.33305859565734863,0.6359626054763794,,,,,
176,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.4819738566875458,4778,,,,,,,
176,,,,,,,4778,0.32886001467704773,0.6459950804710388,,,,,
177,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.47818833589553833,4805,,,,,,,
177,,,,,,,4805,0.3002181649208069,0.6375377774238586,,,,,
178,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.40895864367485046,4832,,,,,,,
178,,,,,,,4832,0.34153908491134644,0.6522563099861145,,,,,
179,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.4659234583377838,4859,,,,,,,
179,,,,,,,4859,0.3312043249607086,0.6319884657859802,,,,,
180,0.761904776096344,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.792452871799469,0.5138441920280457,4886,,,,,,,
180,,,,,,,4886,0.3344271779060364,0.6447107791900635,,,,,
181,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.4661543071269989,4913,,,,,,,
181,,,,,,,4913,0.34983617067337036,0.6353051662445068,,,,,
182,0.8095238208770752,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8113208413124084,0.4092380404472351,4940,,,,,,,
182,,,,,,,4940,0.3251165449619293,0.6524955034255981,,,,,
183,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.4822339415550232,4967,,,,,,,
183,,,,,,,4967,0.29177194833755493,0.643208920955658,,,,,
184,0.8095238208770752,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8113208413124084,0.41539067029953003,4994,,,,,,,
184,,,,,,,4994,0.3498011529445648,0.6392936706542969,,,,,
185,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.41822054982185364,5021,,,,,,,
185,,,,,,,5021,0.3222850263118744,0.6359115839004517,,,,,
186,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.49285128712654114,5048,,,,,,,
186,,,,,,,5048,0.3306422531604767,0.6425067186355591,,,,,
187,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.47680309414863586,5075,,,,,,,
187,,,,,,,5075,0.3265248239040375,0.6388315558433533,,,,,
188,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.46846312284469604,5102,,,,,,,
188,,,,,,,5102,0.3232373297214508,0.6400790810585022,,,,,
189,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.49381253123283386,5129,,,,,,,
189,,,,,,,5129,0.3019040524959564,0.6543350219726562,,,,,
190,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.4338276982307434,5156,,,,,,,
190,,,,,,,5156,0.31554654240608215,0.6534263491630554,,,,,
191,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.45680302381515503,5183,,,,,,,
191,,,,,,,5183,0.30482542514801025,0.6447889804840088,,,,,
192,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4435163736343384,5210,,,,,,,
192,,,,,,,5210,0.30649465322494507,0.6473384499549866,,,,,
193,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.4567757546901703,5237,,,,,,,
193,,,,,,,5237,0.31365859508514404,0.670647919178009,,,,,
194,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.5336846113204956,5264,,,,,,,
194,,,,,,,5264,0.32708263397216797,0.6566699147224426,,,,,
195,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.5058290362358093,5291,,,,,,,
195,,,,,,,5291,0.3044707179069519,0.6673464179039001,,,,,
196,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.4020979106426239,5318,,,,,,,
196,,,,,,,5318,0.3339133858680725,0.66917884349823,,,,,
197,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.4583064913749695,5345,,,,,,,
197,,,,,,,5345,0.31168028712272644,0.6617958545684814,,,,,
198,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.5156172513961792,5372,,,,,,,
198,,,,,,,5372,0.32531416416168213,0.6663233041763306,,,,,
199,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.4062163233757019,5399,,,,,,,
199,,,,,,,5399,0.30626654624938965,0.6559596061706543,,,,,
200,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.4254625141620636,5426,,,,,,,
200,,,,,,,5426,0.30683761835098267,0.6537095308303833,,,,,
201,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.4043138325214386,5453,,,,,,,
201,,,,,,,5453,0.2892551124095917,0.6414616703987122,,,,,
202,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.4733232259750366,5480,,,,,,,
202,,,,,,,5480,0.30954450368881226,0.6677589416503906,,,,,
203,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.4837680757045746,5507,,,,,,,
203,,,,,,,5507,0.3267250061035156,0.6678699851036072,,,,,
204,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4714689254760742,5534,,,,,,,
204,,,,,,,5534,0.33393824100494385,0.6696862578392029,,,,,
205,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.4176076650619507,5561,,,,,,,
205,,,,,,,5561,0.3420359790325165,0.6708344221115112,,,,,
206,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.4872361123561859,5588,,,,,,,
206,,,,,,,5588,0.30564284324645996,0.6497703790664673,,,,,
207,0.8095238208770752,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8113208413124084,0.5499234795570374,5615,,,,,,,
207,,,,,,,5615,0.29530569911003113,0.6665021777153015,,,,,
208,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.4313017725944519,5642,,,,,,,
208,,,,,,,5642,0.3089143931865692,0.6479135751724243,,,,,
209,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.44543707370758057,5669,,,,,,,
209,,,,,,,5669,0.29758670926094055,0.6622912883758545,,,,,
210,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.4927726686000824,5696,,,,,,,
210,,,,,,,5696,0.31763049960136414,0.6604722142219543,,,,,
211,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.41149744391441345,5723,,,,,,,
211,,,,,,,5723,0.29750433564186096,0.6604429483413696,,,,,
212,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.4657365381717682,5750,,,,,,,
212,,,,,,,5750,0.3079576790332794,0.663364052772522,,,,,
213,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.45748835802078247,5777,,,,,,,
213,,,,,,,5777,0.31695541739463806,0.6637353301048279,,,,,
214,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.5068231821060181,5804,,,,,,,
214,,,,,,,5804,0.2893238067626953,0.6600005626678467,,,,,
215,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.44701141119003296,5831,,,,,,,
215,,,,,,,5831,0.2783855199813843,0.6737344264984131,,,,,
216,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4534810781478882,5858,,,,,,,
216,,,,,,,5858,0.3111763298511505,0.6700093150138855,,,,,
217,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4446083605289459,5885,,,,,,,
217,,,,,,,5885,0.2840823531150818,0.6850672364234924,,,,,
218,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.48028942942619324,5912,,,,,,,
218,,,,,,,5912,0.3039347529411316,0.6842292547225952,,,,,
219,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.44144153594970703,5939,,,,,,,
219,,,,,,,5939,0.2917424738407135,0.6808695197105408,,,,,
220,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.4889090955257416,5966,,,,,,,
220,,,,,,,5966,0.2993393540382385,0.6838700771331787,,,,,
221,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.44355419278144836,5993,,,,,,,
221,,,,,,,5993,0.2972010374069214,0.6679273843765259,,,,,
222,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.4413609206676483,6020,,,,,,,
222,,,,,,,6020,0.3000979423522949,0.6673548817634583,,,,,
223,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.4552573263645172,6047,,,,,,,
223,,,,,,,6047,0.30763065814971924,0.6799049377441406,,,,,
224,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.44919177889823914,6074,,,,,,,
224,,,,,,,6074,0.30748578906059265,0.6815783977508545,,,,,
225,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.4523809254169464,6101,,,,,,,
225,,,,,,,6101,0.29696619510650635,0.670874297618866,,,,,
226,0.8095238208770752,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8113208413124084,0.4602126181125641,6128,,,,,,,
226,,,,,,,6128,0.30024370551109314,0.6662532687187195,,,,,
227,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.4273860454559326,6155,,,,,,,
227,,,,,,,6155,0.2821287512779236,0.6702789068222046,,,,,
228,0.7857142686843872,0.7894737124443054,0.7890835404396057,0.75,0.792452871799469,0.42619258165359497,6182,,,,,,,
228,,,,,,,6182,0.3062736392021179,0.6728577613830566,,,,,
229,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.4697156548500061,6209,,,,,,,
229,,,,,,,6209,0.32428181171417236,0.6732373833656311,,,,,
230,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.5358986258506775,6236,,,,,,,
230,,,,,,,6236,0.2708534598350525,0.665012001991272,,,,,
231,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.48836126923561096,6263,,,,,,,
231,,,,,,,6263,0.3035303056240082,0.6681086421012878,,,,,
232,0.8095238208770752,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8113208413124084,0.4767962694168091,6290,,,,,,,
232,,,,,,,6290,0.2902294993400574,0.6866678595542908,,,,,
233,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.4498801529407501,6317,,,,,,,
233,,,,,,,6317,0.2957630157470703,0.6695806384086609,,,,,
234,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.48109015822410583,6344,,,,,,,
234,,,,,,,6344,0.25219714641571045,0.6744512915611267,,,,,
235,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.45187628269195557,6371,,,,,,,
235,,,,,,,6371,0.2829764783382416,0.6791366338729858,,,,,
236,0.761904776096344,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.792452871799469,0.43347299098968506,6398,,,,,,,
236,,,,,,,6398,0.27258244156837463,0.6673909425735474,,,,,
237,0.7857142686843872,0.7894737124443054,0.7890835404396057,0.75,0.792452871799469,0.5083557367324829,6425,,,,,,,
237,,,,,,,6425,0.28012123703956604,0.6962147951126099,,,,,
238,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.48338961601257324,6452,,,,,,,
238,,,,,,,6452,0.26992857456207275,0.6919134259223938,,,,,
239,0.738095223903656,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.8113208413124084,0.4694119393825531,6479,,,,,,,
239,,,,,,,6479,0.2750379145145416,0.6709298491477966,,,,,
240,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.5496490597724915,6506,,,,,,,
240,,,,,,,6506,0.2681782841682434,0.681652843952179,,,,,
241,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.4194498062133789,6533,,,,,,,
241,,,,,,,6533,0.2779892086982727,0.6788663864135742,,,,,
242,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.5208383202552795,6560,,,,,,,
242,,,,,,,6560,0.2672700881958008,0.6683915257453918,,,,,
243,0.7857142686843872,0.7894737124443054,0.7890835404396057,0.75,0.792452871799469,0.4736310541629791,6587,,,,,,,
243,,,,,,,6587,0.2821700870990753,0.6821268200874329,,,,,
244,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.4143144190311432,6614,,,,,,,
244,,,,,,,6614,0.2713688910007477,0.6829473376274109,,,,,
245,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.4790327250957489,6641,,,,,,,
245,,,,,,,6641,0.27785465121269226,0.693975031375885,,,,,
246,0.761904776096344,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.792452871799469,0.4549402594566345,6668,,,,,,,
246,,,,,,,6668,0.2665024995803833,0.6829036474227905,,,,,
247,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.44549360871315,6695,,,,,,,
247,,,,,,,6695,0.30479440093040466,0.6905041933059692,,,,,
248,0.738095223903656,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.8113208413124084,0.4848848581314087,6722,,,,,,,
248,,,,,,,6722,0.2665172815322876,0.6791444420814514,,,,,
249,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.4278313219547272,6749,,,,,,,
249,,,,,,,6749,0.2981823980808258,0.6830303072929382,,,,,
250,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.5106478333473206,6776,,,,,,,
250,,,,,,,6776,0.2898118197917938,0.6896689534187317,,,,,
251,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.5077314376831055,6803,,,,,,,
251,,,,,,,6803,0.25935783982276917,0.684000551700592,,,,,
252,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.5122427344322205,6830,,,,,,,
252,,,,,,,6830,0.2703264057636261,0.6885733008384705,,,,,
253,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.46195733547210693,6857,,,,,,,
253,,,,,,,6857,0.26618316769599915,0.6876135468482971,,,,,
254,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.456007719039917,6884,,,,,,,
254,,,,,,,6884,0.26469549536705017,0.6833304762840271,,,,,
255,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.4694691598415375,6911,,,,,,,
255,,,,,,,6911,0.27913326025009155,0.6761403679847717,,,,,
256,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.4389963150024414,6938,,,,,,,
256,,,,,,,6938,0.2926871180534363,0.678130567073822,,,,,
257,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.48276522755622864,6965,,,,,,,
257,,,,,,,6965,0.24638615548610687,0.6848088502883911,,,,,
258,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.4822560250759125,6992,,,,,,,
258,,,,,,,6992,0.2605379819869995,0.6901224851608276,,,,,
259,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.4690532386302948,7019,,,,,,,
259,,,,,,,7019,0.2572269141674042,0.686786949634552,,,,,
260,0.8095238208770752,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8113208413124084,0.5272061824798584,7046,,,,,,,
260,,,,,,,7046,0.2597084045410156,0.682367742061615,,,,,
261,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.4718913733959198,7073,,,,,,,
261,,,,,,,7073,0.2896384000778198,0.6829865574836731,,,,,
262,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.4399021863937378,7100,,,,,,,
262,,,,,,,7100,0.26813626289367676,0.6829819083213806,,,,,
263,0.7142857313156128,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.8301886916160583,0.41113924980163574,7127,,,,,,,
263,,,,,,,7127,0.26359549164772034,0.6887106895446777,,,,,
264,0.8095238208770752,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8113208413124084,0.5060219168663025,7154,,,,,,,
264,,,,,,,7154,0.2488946169614792,0.6864022612571716,,,,,
265,0.8095238208770752,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8113208413124084,0.476034015417099,7181,,,,,,,
265,,,,,,,7181,0.26347947120666504,0.6960415840148926,,,,,
266,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.5086258053779602,7208,,,,,,,
266,,,,,,,7208,0.25070720911026,0.6932405829429626,,,,,
267,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.5260108709335327,7235,,,,,,,
267,,,,,,,7235,0.2801677882671356,0.7010373473167419,,,,,
268,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.5297942757606506,7262,,,,,,,
268,,,,,,,7262,0.276521235704422,0.6816874742507935,,,,,
269,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.5862367749214172,7289,,,,,,,
269,,,,,,,7289,0.24872678518295288,0.6725138425827026,,,,,
270,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.5491746664047241,7316,,,,,,,
270,,,,,,,7316,0.2539234757423401,0.6682326793670654,,,,,
271,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.4578494131565094,7343,,,,,,,
271,,,,,,,7343,0.25030389428138733,0.6829332113265991,,,,,
272,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.48485735058784485,7370,,,,,,,
272,,,,,,,7370,0.2609277665615082,0.689460277557373,,,,,
273,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.42877334356307983,7397,,,,,,,
273,,,,,,,7397,0.247282013297081,0.6874235272407532,,,,,
274,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.498915433883667,7424,,,,,,,
274,,,,,,,7424,0.25343433022499084,0.6657137274742126,,,,,
275,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.47605690360069275,7451,,,,,,,
275,,,,,,,7451,0.2560909390449524,0.7007796168327332,,,,,
276,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.5180326700210571,7478,,,,,,,
276,,,,,,,7478,0.2552025616168976,0.6948977112770081,,,,,
277,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.45036381483078003,7505,,,,,,,
277,,,,,,,7505,0.26316893100738525,0.6845278739929199,,,,,
278,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.48246726393699646,7532,,,,,,,
278,,,,,,,7532,0.26220211386680603,0.6934244632720947,,,,,
279,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.40494483709335327,7559,,,,,,,
279,,,,,,,7559,0.25586190819740295,0.6929934024810791,,,,,
280,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.5043769478797913,7586,,,,,,,
280,,,,,,,7586,0.23485203087329865,0.6777979731559753,,,,,
281,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.4434022307395935,7613,,,,,,,
281,,,,,,,7613,0.25634869933128357,0.690613329410553,,,,,
