step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
4049,0.5476190447807312,0.8867924809455872,0.7172057032585144,0.7931034564971924,0.7368420958518982,0.6285111308097839,149,,,,,,,
4049,,,,,,,149,0.0,0.2768825590610504,,,,,
4076,0.6904761791229248,0.8301886916160583,0.760332465171814,0.7631579041481018,0.7684210538864136,0.5202212929725647,150,,,,,,,
4076,,,,,,,150,0.0,0.27151986956596375,,,,,
4103,0.6904761791229248,0.849056601524353,0.7697663903236389,0.7837837338447571,0.7789473533630371,0.4585695266723633,151,,,,,,,
4103,,,,,,,151,0.0,0.2675691545009613,,,,,
4130,0.7857142686843872,0.792452871799469,0.7890835404396057,0.75,0.7894737124443054,0.4570066034793854,152,,,,,,,
4130,,,,,,,152,0.0,0.265266090631485,,,,,
4157,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.46551990509033203,153,,,,,,,
4157,,,,,,,153,0.0,0.2802843153476715,,,,,
4184,0.6904761791229248,0.8301886916160583,0.760332465171814,0.7631579041481018,0.7684210538864136,0.41510462760925293,154,,,,,,,
4184,,,,,,,154,0.0,0.2806326746940613,,,,,
4211,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.42815545201301575,155,,,,,,,
4211,,,,,,,155,0.0,0.27599430084228516,,,,,
4238,0.5714285969734192,0.9245282411575317,0.7479784488677979,0.8571428656578064,0.7684210538864136,0.42623934149742126,156,,,,,,,
4238,,,,,,,156,0.0,0.2923712134361267,,,,,
4265,0.8333333134651184,0.792452871799469,0.8128930330276489,0.760869562625885,0.8105263113975525,0.415139377117157,157,,,,,,,
4265,,,,,,,157,0.0,0.27078211307525635,,,,,
4292,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.4361460506916046,158,,,,,,,
4292,,,,,,,158,0.0,0.26920998096466064,,,,,
4319,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.5468952655792236,159,,,,,,,
4319,,,,,,,159,0.0,0.2712014317512512,,,,,
4346,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.4201260507106781,160,,,,,,,
4346,,,,,,,160,0.0,0.2590859830379486,,,,,
4373,0.761904776096344,0.792452871799469,0.7771788239479065,0.7441861033439636,0.7789473533630371,0.40665778517723083,161,,,,,,,
4373,,,,,,,161,0.0,0.2602846324443817,,,,,
4400,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.47088268399238586,162,,,,,,,
4400,,,,,,,162,0.0,0.26085129380226135,,,,,
4427,0.6428571343421936,0.8679245114326477,0.7553907632827759,0.7941176295280457,0.7684210538864136,0.4071982800960541,163,,,,,,,
4427,,,,,,,163,0.0,0.26665860414505005,,,,,
4454,0.7142857313156128,0.8301886916160583,0.7722371816635132,0.7692307829856873,0.7789473533630371,0.44716179370880127,164,,,,,,,
4454,,,,,,,164,0.0,0.2620808482170105,,,,,
4481,0.6904761791229248,0.8301886916160583,0.760332465171814,0.7631579041481018,0.7684210538864136,0.42532387375831604,165,,,,,,,
4481,,,,,,,165,0.0,0.2554242014884949,,,,,
4508,0.6904761791229248,0.8301886916160583,0.760332465171814,0.7631579041481018,0.7684210538864136,0.879059910774231,166,,,,,,,
4508,,,,,,,166,0.0,0.25405579805374146,,,,,
4535,0.6428571343421936,0.849056601524353,0.7459568381309509,0.7714285850524902,0.75789475440979,0.4276742935180664,167,,,,,,,
4535,,,,,,,167,0.0,0.25977227091789246,,,,,
4562,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.4866652190685272,168,,,,,,,
4562,,,,,,,168,0.0,0.2689606547355652,,,,,
4589,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.47584113478660583,169,,,,,,,
4589,,,,,,,169,0.0,0.2660488486289978,,,,,
4616,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.4271330237388611,170,,,,,,,
4616,,,,,,,170,0.0,0.2591845393180847,,,,,
4643,0.7142857313156128,0.8301886916160583,0.7722371816635132,0.7692307829856873,0.7789473533630371,0.38377147912979126,171,,,,,,,
4643,,,,,,,171,0.0,0.25946953892707825,,,,,
4670,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.37702348828315735,172,,,,,,,
4670,,,,,,,172,0.0,0.25111979246139526,,,,,
4697,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.5790104269981384,173,,,,,,,
4697,,,,,,,173,0.0,0.2517048716545105,,,,,
4724,0.5714285969734192,0.9056603908538818,0.7385445237159729,0.8275862336158752,0.75789475440979,0.6638918519020081,174,,,,,,,
4724,,,,,,,174,0.0,0.26060062646865845,,,,,
4751,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.39732953906059265,175,,,,,,,
4751,,,,,,,175,0.0,0.2500952184200287,,,,,
4778,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.4208050072193146,176,,,,,,,
4778,,,,,,,176,0.0,0.2547057867050171,,,,,
4805,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.4266926050186157,177,,,,,,,
4805,,,,,,,177,0.0,0.24993501603603363,,,,,
4832,0.6428571343421936,0.8679245114326477,0.7553907632827759,0.7941176295280457,0.7684210538864136,0.4357801079750061,178,,,,,,,
4832,,,,,,,178,0.0,0.25921431183815,,,,,
4859,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.5929083228111267,179,,,,,,,
4859,,,,,,,179,0.0,0.24590961635112762,,,,,
4886,0.6428571343421936,0.8867924809455872,0.7648246884346008,0.8181818127632141,0.7789473533630371,0.3931988477706909,180,,,,,,,
4886,,,,,,,180,0.0,0.24448364973068237,,,,,
4913,0.738095223903656,0.8301886916160583,0.7841419577598572,0.7749999761581421,0.7894737124443054,0.4143546521663666,181,,,,,,,
4913,,,,,,,181,0.0,0.2336532473564148,,,,,
4940,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.7375606894493103,182,,,,,,,
4940,,,,,,,182,0.0,0.2468436360359192,,,,,
4967,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.4485155940055847,183,,,,,,,
4967,,,,,,,183,0.0,0.2411644458770752,,,,,
4994,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.3984556794166565,184,,,,,,,
4994,,,,,,,184,0.0,0.22998233139514923,,,,,
5021,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.429578572511673,185,,,,,,,
5021,,,,,,,185,0.0,0.24917635321617126,,,,,
5048,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.5453014373779297,186,,,,,,,
5048,,,,,,,186,0.0,0.23635584115982056,,,,,
5075,0.6428571343421936,0.8301886916160583,0.7365228533744812,0.75,0.7473683953285217,0.5814676880836487,187,,,,,,,
5075,,,,,,,187,0.0,0.23696498572826385,,,,,
5102,0.738095223903656,0.8113208413124084,0.7747079730033875,0.7560975551605225,0.7789473533630371,0.47616708278656006,188,,,,,,,
5102,,,,,,,188,0.0,0.23617927730083466,,,,,
5129,0.6904761791229248,0.849056601524353,0.7697663903236389,0.7837837338447571,0.7789473533630371,0.5685473084449768,189,,,,,,,
5129,,,,,,,189,0.0,0.23619580268859863,,,,,
5156,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.5654596090316772,190,,,,,,,
5156,,,,,,,190,0.0,0.2581793963909149,,,,,
5183,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.43723064661026,191,,,,,,,
5183,,,,,,,191,0.0,0.23725269734859467,,,,,
5210,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.40253710746765137,192,,,,,,,
5210,,,,,,,192,0.0,0.24304382503032684,,,,,
5237,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.39294344186782837,193,,,,,,,
5237,,,,,,,193,0.0,0.2405688762664795,,,,,
5264,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.39219361543655396,194,,,,,,,
5264,,,,,,,194,0.0,0.22194086015224457,,,,,
5291,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.3890329897403717,195,,,,,,,
5291,,,,,,,195,0.0,0.24400867521762848,,,,,
5318,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.42303556203842163,196,,,,,,,
5318,,,,,,,196,0.0,0.22530792653560638,,,,,
5345,0.6904761791229248,0.849056601524353,0.7697663903236389,0.7837837338447571,0.7789473533630371,0.40421605110168457,197,,,,,,,
5345,,,,,,,197,0.0,0.2283574342727661,,,,,
5372,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.48003217577934265,198,,,,,,,
5372,,,,,,,198,0.0,0.22794033586978912,,,,,
5399,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.6462152004241943,199,,,,,,,
5399,,,,,,,199,0.0,0.24103637039661407,,,,,
5426,0.6904761791229248,0.849056601524353,0.7697663903236389,0.7837837338447571,0.7789473533630371,0.4517049789428711,200,,,,,,,
5426,,,,,,,200,0.0,0.2402598112821579,,,,,
5453,0.6190476417541504,0.8867924809455872,0.7529200315475464,0.8125,0.7684210538864136,0.7964567542076111,201,,,,,,,
5453,,,,,,,201,0.0,0.234711155295372,,,,,
5480,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.6300686597824097,202,,,,,,,
5480,,,,,,,202,0.0,0.23526248335838318,,,,,
5507,0.6904761791229248,0.849056601524353,0.7697663903236389,0.7837837338447571,0.7789473533630371,0.47109565138816833,203,,,,,,,
5507,,,,,,,203,0.0,0.2292914241552353,,,,,
5534,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.4741435945034027,204,,,,,,,
5534,,,,,,,204,0.0,0.22912871837615967,,,,,
5561,0.6428571343421936,0.849056601524353,0.7459568381309509,0.7714285850524902,0.75789475440979,0.4089684784412384,205,,,,,,,
5561,,,,,,,205,0.0,0.2344209849834442,,,,,
5588,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.4977828860282898,206,,,,,,,
5588,,,,,,,206,0.0,0.231852725148201,,,,,
5615,0.6428571343421936,0.8867924809455872,0.7648246884346008,0.8181818127632141,0.7789473533630371,0.4789954423904419,207,,,,,,,
5615,,,,,,,207,0.0,0.2297888547182083,,,,,
5642,0.6190476417541504,0.849056601524353,0.7340521812438965,0.7647058367729187,0.7473683953285217,0.4217040538787842,208,,,,,,,
5642,,,,,,,208,0.0,0.22868090867996216,,,,,
5669,0.6666666865348816,0.8301886916160583,0.7484278082847595,0.7567567229270935,0.75789475440979,0.5419740676879883,209,,,,,,,
5669,,,,,,,209,0.0,0.24052366614341736,,,,,
5696,0.5952380895614624,0.9056603908538818,0.7504492402076721,0.8333333134651184,0.7684210538864136,0.6382996439933777,210,,,,,,,
5696,,,,,,,210,0.0,0.22863687574863434,,,,,
5723,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.5166344046592712,211,,,,,,,
5723,,,,,,,211,0.0,0.2357979267835617,,,,,
5750,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.6098994612693787,212,,,,,,,
5750,,,,,,,212,0.0,0.23409403860569,,,,,
5777,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.45323890447616577,213,,,,,,,
5777,,,,,,,213,0.0,0.22741372883319855,,,,,
5804,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.4793914258480072,214,,,,,,,
5804,,,,,,,214,0.0,0.24376215040683746,,,,,
5831,0.7142857313156128,0.8301886916160583,0.7722371816635132,0.7692307829856873,0.7789473533630371,0.5628259181976318,215,,,,,,,
5831,,,,,,,215,0.0,0.2404870092868805,,,,,
5858,0.6904761791229248,0.8301886916160583,0.760332465171814,0.7631579041481018,0.7684210538864136,0.4107784926891327,216,,,,,,,
5858,,,,,,,216,0.0,0.2276197224855423,,,,,
5885,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.4583517909049988,217,,,,,,,
5885,,,,,,,217,0.0,0.23546703159809113,,,,,
5912,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.44096794724464417,218,,,,,,,
5912,,,,,,,218,0.0,0.21924524009227753,,,,,
5939,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.6445173621177673,219,,,,,,,
5939,,,,,,,219,0.0,0.22196750342845917,,,,,
5966,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.4571974575519562,220,,,,,,,
5966,,,,,,,220,0.0,0.22838810086250305,,,,,
5993,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.6207761764526367,221,,,,,,,
5993,,,,,,,221,0.0,0.23183561861515045,,,,,
6020,0.6190476417541504,0.8867924809455872,0.7529200315475464,0.8125,0.7684210538864136,0.4873862564563751,222,,,,,,,
6020,,,,,,,222,0.0,0.22086921334266663,,,,,
6047,0.6666666865348816,0.849056601524353,0.7578616738319397,0.7777778506278992,0.7684210538864136,0.6950117945671082,223,,,,,,,
6047,,,,,,,223,0.0,0.2245585322380066,,,,,
6074,0.6428571343421936,0.849056601524353,0.7459568381309509,0.7714285850524902,0.75789475440979,0.45279383659362793,224,,,,,,,
6074,,,,,,,224,0.0,0.23354461789131165,,,,,
6101,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.4333766996860504,225,,,,,,,
6101,,,,,,,225,0.0,0.22847586870193481,,,,,
6128,0.6666666865348816,0.8301886916160583,0.7484278082847595,0.7567567229270935,0.75789475440979,0.4456467926502228,226,,,,,,,
6128,,,,,,,226,0.0,0.21997392177581787,,,,,
6155,0.6666666865348816,0.849056601524353,0.7578616738319397,0.7777778506278992,0.7684210538864136,0.531933605670929,227,,,,,,,
6155,,,,,,,227,0.0,0.22591707110404968,,,,,
6182,0.6666666865348816,0.849056601524353,0.7578616738319397,0.7777778506278992,0.7684210538864136,0.43899089097976685,228,,,,,,,
6182,,,,,,,228,0.0,0.217759370803833,,,,,
6209,0.7142857313156128,0.8301886916160583,0.7722371816635132,0.7692307829856873,0.7789473533630371,0.4136047661304474,229,,,,,,,
6209,,,,,,,229,0.0,0.21598505973815918,,,,,
6236,0.6666666865348816,0.849056601524353,0.7578616738319397,0.7777778506278992,0.7684210538864136,0.5661828517913818,230,,,,,,,
6236,,,,,,,230,0.0,0.22120724618434906,,,,,
6263,0.6428571343421936,0.849056601524353,0.7459568381309509,0.7714285850524902,0.75789475440979,0.5640444755554199,231,,,,,,,
6263,,,,,,,231,0.0,0.2236326038837433,,,,,
6290,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.46866148710250854,232,,,,,,,
6290,,,,,,,232,0.0,0.2324441820383072,,,,,
6317,0.6428571343421936,0.8679245114326477,0.7553907632827759,0.7941176295280457,0.7684210538864136,0.5104594826698303,233,,,,,,,
6317,,,,,,,233,0.0,0.23069941997528076,,,,,
6344,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.4364320933818817,234,,,,,,,
6344,,,,,,,234,0.0,0.21458721160888672,,,,,
6371,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.460599809885025,235,,,,,,,
6371,,,,,,,235,0.0,0.21557258069515228,,,,,
6398,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.45627909898757935,236,,,,,,,
6398,,,,,,,236,0.0,0.21657392382621765,,,,,
6425,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.38273999094963074,237,,,,,,,
6425,,,,,,,237,0.0,0.22006744146347046,,,,,
6452,0.6190476417541504,0.9056603908538818,0.7623540163040161,0.8387095928192139,0.7789473533630371,0.7127590179443359,238,,,,,,,
6452,,,,,,,238,0.0,0.2215968370437622,,,,,
6479,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.4367355406284332,239,,,,,,,
6479,,,,,,,239,0.0,0.22520588338375092,,,,,
6506,0.6428571343421936,0.849056601524353,0.7459568381309509,0.7714285850524902,0.75789475440979,0.4894675314426422,240,,,,,,,
6506,,,,,,,240,0.0,0.22238606214523315,,,,,
6533,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.4236689805984497,241,,,,,,,
6533,,,,,,,241,0.0,0.22489777207374573,,,,,
6560,0.6904761791229248,0.849056601524353,0.7697663903236389,0.7837837338447571,0.7789473533630371,0.5775636434555054,242,,,,,,,
6560,,,,,,,242,0.0,0.2284347414970398,,,,,
6587,0.6428571343421936,0.849056601524353,0.7459568381309509,0.7714285850524902,0.75789475440979,0.43626973032951355,243,,,,,,,
6587,,,,,,,243,0.0,0.2141842246055603,,,,,
6614,0.6428571343421936,0.8301886916160583,0.7365228533744812,0.75,0.7473683953285217,0.4919339716434479,244,,,,,,,
6614,,,,,,,244,0.0,0.22524428367614746,,,,,
6641,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.5009897351264954,245,,,,,,,
6641,,,,,,,245,0.0,0.21917235851287842,,,,,
6668,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.40825915336608887,246,,,,,,,
6668,,,,,,,246,0.0,0.21587738394737244,,,,,
6695,0.6904761791229248,0.8301886916160583,0.760332465171814,0.7631579041481018,0.7684210538864136,0.4923303425312042,247,,,,,,,
6695,,,,,,,247,0.0,0.22031500935554504,,,,,
6722,0.6666666865348816,0.8301886916160583,0.7484278082847595,0.7567567229270935,0.75789475440979,0.602690577507019,248,,,,,,,
6722,,,,,,,248,0.0,0.22225753962993622,,,,,
6749,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.5257893204689026,249,,,,,,,
6749,,,,,,,249,0.0,0.21467015147209167,,,,,
6776,0.6904761791229248,0.849056601524353,0.7697663903236389,0.7837837338447571,0.7789473533630371,0.46216142177581787,250,,,,,,,
6776,,,,,,,250,0.0,0.20851272344589233,,,,,
6803,0.6666666865348816,0.8301886916160583,0.7484278082847595,0.7567567229270935,0.75789475440979,0.691010594367981,251,,,,,,,
6803,,,,,,,251,0.0,0.22153422236442566,,,,,
6830,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.5919905304908752,252,,,,,,,
6830,,,,,,,252,0.0,0.21086323261260986,,,,,
6857,0.6904761791229248,0.8301886916160583,0.760332465171814,0.7631579041481018,0.7684210538864136,0.4728853404521942,253,,,,,,,
6857,,,,,,,253,0.0,0.22184264659881592,,,,,
6884,0.6428571343421936,0.849056601524353,0.7459568381309509,0.7714285850524902,0.75789475440979,0.45837539434432983,254,,,,,,,
6884,,,,,,,254,0.0,0.22892767190933228,,,,,
6911,0.6190476417541504,0.849056601524353,0.7340521812438965,0.7647058367729187,0.7473683953285217,0.5568233728408813,255,,,,,,,
6911,,,,,,,255,0.0,0.2064097821712494,,,,,
6938,0.6666666865348816,0.8301886916160583,0.7484278082847595,0.7567567229270935,0.75789475440979,0.554728627204895,256,,,,,,,
6938,,,,,,,256,0.0,0.2152661830186844,,,,,
6965,0.6428571343421936,0.8867924809455872,0.7648246884346008,0.8181818127632141,0.7789473533630371,0.5090710520744324,257,,,,,,,
6965,,,,,,,257,0.0,0.22006376087665558,,,,,
6992,0.6428571343421936,0.8679245114326477,0.7553907632827759,0.7941176295280457,0.7684210538864136,0.4220849573612213,258,,,,,,,
6992,,,,,,,258,0.0,0.21681848168373108,,,,,
7019,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.415951669216156,259,,,,,,,
7019,,,,,,,259,0.0,0.20440030097961426,,,,,
7046,0.7142857313156128,0.8301886916160583,0.7722371816635132,0.7692307829856873,0.7789473533630371,0.6072588562965393,260,,,,,,,
7046,,,,,,,260,0.0,0.2137758731842041,,,,,
7073,0.6904761791229248,0.8301886916160583,0.760332465171814,0.7631579041481018,0.7684210538864136,0.4740210175514221,261,,,,,,,
7073,,,,,,,261,0.0,0.21921181678771973,,,,,
7100,0.6666666865348816,0.849056601524353,0.7578616738319397,0.7777778506278992,0.7684210538864136,0.39235350489616394,262,,,,,,,
7100,,,,,,,262,0.0,0.22087375819683075,,,,,
7127,0.6666666865348816,0.849056601524353,0.7578616738319397,0.7777778506278992,0.7684210538864136,0.6573109030723572,263,,,,,,,
7127,,,,,,,263,0.0,0.20976980030536652,,,,,
7154,0.6904761791229248,0.849056601524353,0.7697663903236389,0.7837837338447571,0.7789473533630371,0.6371558308601379,264,,,,,,,
7154,,,,,,,264,0.0,0.21317598223686218,,,,,
7181,0.6666666865348816,0.849056601524353,0.7578616738319397,0.7777778506278992,0.7684210538864136,0.6755673289299011,265,,,,,,,
7181,,,,,,,265,0.0,0.20687398314476013,,,,,
7208,0.6904761791229248,0.8301886916160583,0.760332465171814,0.7631579041481018,0.7684210538864136,0.4184611141681671,266,,,,,,,
7208,,,,,,,266,0.0,0.21819181740283966,,,,,
7235,0.6428571343421936,0.8867924809455872,0.7648246884346008,0.8181818127632141,0.7789473533630371,0.6111947298049927,267,,,,,,,
7235,,,,,,,267,0.0,0.22035306692123413,,,,,
7262,0.6190476417541504,0.9056603908538818,0.7623540163040161,0.8387095928192139,0.7789473533630371,0.40470150113105774,268,,,,,,,
7262,,,,,,,268,0.0,0.21572022140026093,,,,,
7289,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.8656789064407349,269,,,,,,,
7289,,,,,,,269,0.0,0.21811488270759583,,,,,
7316,0.6666666865348816,0.849056601524353,0.7578616738319397,0.7777778506278992,0.7684210538864136,0.7026063799858093,270,,,,,,,
7316,,,,,,,270,0.0,0.20469695329666138,,,,,
7343,0.6904761791229248,0.849056601524353,0.7697663903236389,0.7837837338447571,0.7789473533630371,0.6967011094093323,271,,,,,,,
7343,,,,,,,271,0.0,0.22397209703922272,,,,,
7370,0.6904761791229248,0.849056601524353,0.7697663903236389,0.7837837338447571,0.7789473533630371,0.560061514377594,272,,,,,,,
7370,,,,,,,272,0.0,0.21748194098472595,,,,,
7397,0.6904761791229248,0.849056601524353,0.7697663903236389,0.7837837338447571,0.7789473533630371,0.40801802277565,273,,,,,,,
7397,,,,,,,273,0.0,0.20825740694999695,,,,,
7424,0.6904761791229248,0.849056601524353,0.7697663903236389,0.7837837338447571,0.7789473533630371,0.39752647280693054,274,,,,,,,
7424,,,,,,,274,0.0,0.2059715837240219,,,,,
7451,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.501994252204895,275,,,,,,,
7451,,,,,,,275,0.0,0.20900759100914001,,,,,
7478,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.5189006924629211,276,,,,,,,
7478,,,,,,,276,0.0,0.21574893593788147,,,,,
7505,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.3958277106285095,277,,,,,,,
7505,,,,,,,277,0.0,0.20896472036838531,,,,,
7532,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.4490746855735779,278,,,,,,,
7532,,,,,,,278,0.0,0.20817142724990845,,,,,
7559,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.4108419418334961,279,,,,,,,
7559,,,,,,,279,0.0,0.21255402266979218,,,,,
7586,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.6203798055648804,280,,,,,,,
7586,,,,,,,280,0.0,0.20800821483135223,,,,,
7613,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.44277679920196533,281,,,,,,,
7613,,,,,,,281,0.0,0.2180863618850708,,,,,
7640,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.5721021294593811,282,,,,,,,
7640,,,,,,,282,0.0,0.2182762622833252,,,,,
7667,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.624643087387085,283,,,,,,,
7667,,,,,,,283,0.0,0.20559537410736084,,,,,
7694,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.7315671443939209,284,,,,,,,
7694,,,,,,,284,0.0,0.2141381949186325,,,,,
7721,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.40296342968940735,285,,,,,,,
7721,,,,,,,285,0.0,0.20961925387382507,,,,,
7748,0.6428571343421936,0.8867924809455872,0.7648246884346008,0.8181818127632141,0.7789473533630371,0.4926005005836487,286,,,,,,,
7748,,,,,,,286,0.0,0.20580540597438812,,,,,
7775,0.6666666865348816,0.849056601524353,0.7578616738319397,0.7777778506278992,0.7684210538864136,0.5717806220054626,287,,,,,,,
7775,,,,,,,287,0.0,0.21544434130191803,,,,,
7802,0.6190476417541504,0.8867924809455872,0.7529200315475464,0.8125,0.7684210538864136,0.4605499804019928,288,,,,,,,
7802,,,,,,,288,0.0,0.21449045836925507,,,,,
7829,0.7142857313156128,0.8113208413124084,0.7628032565116882,0.75,0.7684210538864136,0.6100039482116699,289,,,,,,,
7829,,,,,,,289,0.0,0.2184561938047409,,,,,
7856,0.6666666865348816,0.8113208413124084,0.738993763923645,0.7368420958518982,0.7473683953285217,0.403378427028656,290,,,,,,,
7856,,,,,,,290,0.0,0.2135137915611267,,,,,
7883,0.6904761791229248,0.8113208413124084,0.7508984804153442,0.7435897588729858,0.75789475440979,0.4040435254573822,291,,,,,,,
7883,,,,,,,291,0.0,0.21087436378002167,,,,,
7910,0.6904761791229248,0.8113208413124084,0.7508984804153442,0.7435897588729858,0.75789475440979,0.44439399242401123,292,,,,,,,
7910,,,,,,,292,0.0,0.21643826365470886,,,,,
7937,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.4894269108772278,293,,,,,,,
7937,,,,,,,293,0.0,0.20918229222297668,,,,,
7964,0.6904761791229248,0.8113208413124084,0.7508984804153442,0.7435897588729858,0.75789475440979,0.529237687587738,294,,,,,,,
7964,,,,,,,294,0.0,0.21120312809944153,,,,,
7991,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.46683794260025024,295,,,,,,,
7991,,,,,,,295,0.0,0.21779868006706238,,,,,
8018,0.7142857313156128,0.792452871799469,0.7533692717552185,0.7317073345184326,0.75789475440979,0.5330214500427246,296,,,,,,,
8018,,,,,,,296,0.0,0.21696120500564575,,,,,
