epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
141,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,3833,0.7866127490997314,0.4701833724975586,,,,,,,
141,,,,,3833,,,0.6452131867408752,0.24582505226135254,,,,,
142,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,3860,0.8030098080635071,0.553371787071228,,,,,,,
142,,,,,3860,,,0.656473696231842,0.24539601802825928,,,,,
143,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,3887,0.7985174655914307,0.4099518358707428,,,,,,,
143,,,,,3887,,,0.6451178193092346,0.2564396262168884,,,,,
144,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,3914,0.7771788239479065,0.5221626162528992,,,,,,,
144,,,,,3914,,,0.6424611210823059,0.24182739853858948,,,,,
145,0.8095238208770752,0.7894737124443054,0.7735848426818848,0.739130437374115,3941,0.7915543913841248,0.4501824676990509,,,,,,,
145,,,,,3941,,,0.6567434668540955,0.25356847047805786,,,,,
146,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,3968,0.7985174655914307,0.47112104296684265,,,,,,,
146,,,,,3968,,,0.6663443446159363,0.2348281890153885,,,,,
147,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,3995,0.7985174655914307,0.4056307077407837,,,,,,,
147,,,,,3995,,,0.6513587832450867,0.23961184918880463,,,,,
148,0.8095238208770752,0.7894737124443054,0.7735848426818848,0.739130437374115,4022,0.7915543913841248,0.4586135745048523,,,,,,,
148,,,,,4022,,,0.653094470500946,0.24611739814281464,,,,,
149,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,4049,0.7890835404396057,0.41249382495880127,,,,,,,
149,,,,,4049,,,0.6542783975601196,0.23900042474269867,,,,,
150,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4076,0.796046793460846,0.46581676602363586,,,,,,,
150,,,,,4076,,,0.6572901606559753,0.2476130723953247,,,,,
151,0.8095238208770752,0.7894737124443054,0.7735848426818848,0.739130437374115,4103,0.7915543913841248,0.3980059027671814,,,,,,,
151,,,,,4103,,,0.6608847379684448,0.2432059347629547,,,,,
152,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,4130,0.770215630531311,0.4468304216861725,,,,,,,
152,,,,,4130,,,0.6603774428367615,0.24953041970729828,,,,,
153,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4157,0.796046793460846,0.509691059589386,,,,,,,
153,,,,,4157,,,0.6510109305381775,0.2349143922328949,,,,,
154,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4184,0.8054806590080261,0.4429863691329956,,,,,,,
154,,,,,4184,,,0.665595293045044,0.23539987206459045,,,,,
155,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,4211,0.7866127490997314,0.5101878046989441,,,,,,,
155,,,,,4211,,,0.6564914584159851,0.25364354252815247,,,,,
156,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,4238,0.767744779586792,0.49956682324409485,,,,,,,
156,,,,,4238,,,0.6642484068870544,0.2435256689786911,,,,,
157,0.8333333134651184,0.800000011920929,0.7735848426818848,0.7446807622909546,4265,0.803459107875824,0.4377797245979309,,,,,,,
157,,,,,4265,,,0.6683475971221924,0.23976825177669525,,,,,
158,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,4292,0.7841419577598572,0.453506201505661,,,,,,,
158,,,,,4292,,,0.6686273217201233,0.24510125815868378,,,,,
159,0.8095238208770752,0.7789473533630371,0.7547169923782349,0.7234042286872864,4319,0.7821204662322998,0.5375627279281616,,,,,,,
159,,,,,4319,,,0.6724700927734375,0.23707611858844757,,,,,
160,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4346,0.796046793460846,0.5070292353630066,,,,,,,
160,,,,,4346,,,0.6584475636482239,0.2585596740245819,,,,,
161,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,4373,0.8079515099525452,0.4967486262321472,,,,,,,
161,,,,,4373,,,0.6668171882629395,0.23309536278247833,,,,,
162,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4400,0.796046793460846,0.4846147298812866,,,,,,,
162,,,,,4400,,,0.6571961045265198,0.23176011443138123,,,,,
163,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,4427,0.7985174655914307,0.504098117351532,,,,,,,
163,,,,,4427,,,0.6715804934501648,0.23260609805583954,,,,,
164,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4454,0.796046793460846,0.43737009167671204,,,,,,,
164,,,,,4454,,,0.6648101806640625,0.23189197480678558,,,,,
165,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,4481,0.7841419577598572,0.4995276927947998,,,,,,,
165,,,,,4481,,,0.6628137826919556,0.23833076655864716,,,,,
166,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,4508,0.7796496152877808,0.5316707491874695,,,,,,,
166,,,,,4508,,,0.6564717292785645,0.2169073224067688,,,,,
167,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,4535,0.8079515099525452,0.5501251816749573,,,,,,,
167,,,,,4535,,,0.6618982553482056,0.24520030617713928,,,,,
168,0.7857142686843872,0.821052610874176,0.849056601524353,0.8048780560493469,4562,0.8173854351043701,0.45193520188331604,,,,,,,
168,,,,,4562,,,0.6706967949867249,0.22451969981193542,,,,,
169,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,4589,0.7890835404396057,0.5014812350273132,,,,,,,
169,,,,,4589,,,0.6429709196090698,0.2256883829832077,,,,,
170,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4616,0.8054806590080261,0.5572507381439209,,,,,,,
170,,,,,4616,,,0.6668617129325867,0.23900902271270752,,,,,
171,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,4643,0.7796496152877808,0.4604896008968353,,,,,,,
171,,,,,4643,,,0.656258225440979,0.23536214232444763,,,,,
172,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,4670,0.7985174655914307,0.5167146325111389,,,,,,,
172,,,,,4670,,,0.6606931686401367,0.24248015880584717,,,,,
173,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4697,0.7935759425163269,0.5392897725105286,,,,,,,
173,,,,,4697,,,0.6683037281036377,0.2265288084745407,,,,,
174,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,4724,0.8149146437644958,0.5162033438682556,,,,,,,
174,,,,,4724,,,0.6654984951019287,0.23714430630207062,,,,,
175,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,4751,0.8079515099525452,0.501390278339386,,,,,,,
175,,,,,4751,,,0.6581565141677856,0.23788763582706451,,,,,
176,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4778,0.796046793460846,0.5063248872756958,,,,,,,
176,,,,,4778,,,0.6536186933517456,0.24214862287044525,,,,,
177,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,4805,0.7841419577598572,0.5131760239601135,,,,,,,
177,,,,,4805,,,0.6746159195899963,0.21853159368038177,,,,,
178,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4832,0.796046793460846,0.5169389843940735,,,,,,,
178,,,,,4832,,,0.6618109345436096,0.22340147197246552,,,,,
179,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,4859,0.8149146437644958,0.44890159368515015,,,,,,,
179,,,,,4859,,,0.6522250771522522,0.23173391819000244,,,,,
180,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4886,0.796046793460846,0.4848878085613251,,,,,,,
180,,,,,4886,,,0.6593613624572754,0.22802141308784485,,,,,
181,0.8095238208770752,0.7894737124443054,0.7735848426818848,0.739130437374115,4913,0.7915543913841248,0.44753003120422363,,,,,,,
181,,,,,4913,,,0.6644251346588135,0.2137622982263565,,,,,
182,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4940,0.796046793460846,0.5093640685081482,,,,,,,
182,,,,,4940,,,0.6719017624855042,0.24704791605472565,,,,,
183,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,4967,0.7890835404396057,0.45684996247291565,,,,,,,
183,,,,,4967,,,0.659450888633728,0.22219550609588623,,,,,
184,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4994,0.8054806590080261,0.5455622673034668,,,,,,,
184,,,,,4994,,,0.6375081539154053,0.23160704970359802,,,,,
185,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,5021,0.7771788239479065,0.4581823945045471,,,,,,,
185,,,,,5021,,,0.6503711938858032,0.23084363341331482,,,,,
186,0.8095238208770752,0.800000011920929,0.792452871799469,0.7555555701255798,5048,0.8009883165359497,0.3959027826786041,,,,,,,
186,,,,,5048,,,0.6624934077262878,0.22866033017635345,,,,,
187,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5075,0.7866127490997314,0.5534353256225586,,,,,,,
187,,,,,5075,,,0.667782723903656,0.22050246596336365,,,,,
188,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5102,0.796046793460846,0.5228044986724854,,,,,,,
188,,,,,5102,,,0.6643267869949341,0.22667837142944336,,,,,
189,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5129,0.796046793460846,0.5252168774604797,,,,,,,
189,,,,,5129,,,0.6827515959739685,0.22067053616046906,,,,,
190,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5156,0.7985174655914307,0.5657023787498474,,,,,,,
190,,,,,5156,,,0.6613867878913879,0.2289193719625473,,,,,
191,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,5183,0.7985174655914307,0.5959588289260864,,,,,,,
191,,,,,5183,,,0.6605441570281982,0.2217799425125122,,,,,
192,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,5210,0.7890835404396057,0.4591119587421417,,,,,,,
192,,,,,5210,,,0.6657125353813171,0.21232099831104279,,,,,
193,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,5237,0.7747079730033875,0.4721938967704773,,,,,,,
193,,,,,5237,,,0.6740223169326782,0.22416368126869202,,,,,
194,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,5264,0.7652739882469177,0.49047455191612244,,,,,,,
194,,,,,5264,,,0.6579845547676086,0.23027129471302032,,,,,
195,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5291,0.796046793460846,0.4640960395336151,,,,,,,
195,,,,,5291,,,0.6587371230125427,0.21482032537460327,,,,,
196,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,5318,0.767744779586792,0.4367557466030121,,,,,,,
196,,,,,5318,,,0.6590491533279419,0.21707822382450104,,,,,
197,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,5345,0.8079515099525452,0.41563743352890015,,,,,,,
197,,,,,5345,,,0.663742184638977,0.21479745209217072,,,,,
198,0.6904761791229248,0.7894737124443054,0.8679245114326477,0.8055555820465088,5372,0.7792003154754639,0.5164604783058167,,,,,,,
198,,,,,5372,,,0.6522722244262695,0.2210981845855713,,,,,
199,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5399,0.7866127490997314,0.4182185232639313,,,,,,,
199,,,,,5399,,,0.6575915217399597,0.2184450626373291,,,,,
200,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,5426,0.7796496152877808,0.6073938608169556,,,,,,,
200,,,,,5426,,,0.6719982028007507,0.21863079071044922,,,,,
201,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5453,0.796046793460846,0.5408864617347717,,,,,,,
201,,,,,5453,,,0.671161413192749,0.2146376520395279,,,,,
202,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,5480,0.767744779586792,0.44216054677963257,,,,,,,
202,,,,,5480,,,0.6568003296852112,0.20662763714790344,,,,,
203,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5507,0.8054806590080261,0.4272824823856354,,,,,,,
203,,,,,5507,,,0.660373866558075,0.2136799693107605,,,,,
204,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5534,0.796046793460846,0.46150273084640503,,,,,,,
204,,,,,5534,,,0.6681764125823975,0.21560589969158173,,,,,
205,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5561,0.7866127490997314,0.47485238313674927,,,,,,,
205,,,,,5561,,,0.6738252639770508,0.22514894604682922,,,,,
206,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5588,0.7935759425163269,0.4576171338558197,,,,,,,
206,,,,,5588,,,0.6647735834121704,0.21268390119075775,,,,,
207,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5615,0.8054806590080261,0.5214420557022095,,,,,,,
207,,,,,5615,,,0.6622404456138611,0.2173416018486023,,,,,
208,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5642,0.796046793460846,0.5321337580680847,,,,,,,
208,,,,,5642,,,0.6729793548583984,0.2083572894334793,,,,,
209,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,5669,0.7816711664199829,0.5085749626159668,,,,,,,
209,,,,,5669,,,0.6674339771270752,0.2114269733428955,,,,,
210,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,5696,0.8149146437644958,0.3765954375267029,,,,,,,
210,,,,,5696,,,0.6784507036209106,0.2339102029800415,,,,,
211,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5723,0.8054806590080261,0.4507300853729248,,,,,,,
211,,,,,5723,,,0.6691750884056091,0.2143680453300476,,,,,
212,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5750,0.796046793460846,0.5073139667510986,,,,,,,
212,,,,,5750,,,0.6749804615974426,0.21626625955104828,,,,,
213,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5777,0.7935759425163269,0.49868667125701904,,,,,,,
213,,,,,5777,,,0.6689926385879517,0.20680807530879974,,,,,
214,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5804,0.8054806590080261,0.4544532895088196,,,,,,,
214,,,,,5804,,,0.6870694160461426,0.21651409566402435,,,,,
215,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5831,0.8054806590080261,0.46127229928970337,,,,,,,
215,,,,,5831,,,0.6784858703613281,0.22768700122833252,,,,,
216,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5858,0.796046793460846,0.39347484707832336,,,,,,,
216,,,,,5858,,,0.6648020148277283,0.21628516912460327,,,,,
217,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5885,0.8054806590080261,0.3898719251155853,,,,,,,
217,,,,,5885,,,0.6745336651802063,0.21950651705265045,,,,,
218,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,5912,0.7771788239479065,0.6387122273445129,,,,,,,
218,,,,,5912,,,0.6840124130249023,0.21288537979125977,,,,,
219,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5939,0.796046793460846,0.47552812099456787,,,,,,,
219,,,,,5939,,,0.6847132444381714,0.21007144451141357,,,,,
220,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5966,0.8054806590080261,0.5187550783157349,,,,,,,
220,,,,,5966,,,0.6571011543273926,0.2131255567073822,,,,,
221,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,5993,0.8054806590080261,0.4896036386489868,,,,,,,
221,,,,,5993,,,0.6598170399665833,0.21248555183410645,,,,,
222,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,6020,0.7866127490997314,0.5638062953948975,,,,,,,
222,,,,,6020,,,0.676775336265564,0.2231399118900299,,,,,
223,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,6047,0.7866127490997314,0.4861888587474823,,,,,,,
223,,,,,6047,,,0.6790108680725098,0.20998255908489227,,,,,
224,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,6074,0.8149146437644958,0.41478437185287476,,,,,,,
224,,,,,6074,,,0.6626601219177246,0.2037106305360794,,,,,
225,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,6101,0.8005390167236328,0.5813403725624084,,,,,,,
225,,,,,6101,,,0.6721149682998657,0.20736603438854218,,,,,
226,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,6128,0.7866127490997314,0.4248792827129364,,,,,,,
226,,,,,6128,,,0.6663259267807007,0.2055903971195221,,,,,
227,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,6155,0.7747079730033875,0.4687986373901367,,,,,,,
227,,,,,6155,,,0.6821221709251404,0.20910921692848206,,,,,
228,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,6182,0.7722371816635132,0.4100487232208252,,,,,,,
228,,,,,6182,,,0.670602023601532,0.2152722179889679,,,,,
229,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,6209,0.7985174655914307,0.4783679246902466,,,,,,,
229,,,,,6209,,,0.6762851476669312,0.21853160858154297,,,,,
230,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,6236,0.7841419577598572,0.4979887008666992,,,,,,,
230,,,,,6236,,,0.6711154580116272,0.20848779380321503,,,,,
231,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,6263,0.7747079730033875,0.43834567070007324,,,,,,,
231,,,,,6263,,,0.6759577393531799,0.2146829515695572,,,,,
232,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,6290,0.767744779586792,0.4919815957546234,,,,,,,
232,,,,,6290,,,0.6690298318862915,0.21627821028232574,,,,,
233,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,6317,0.7747079730033875,0.4616449177265167,,,,,,,
233,,,,,6317,,,0.6791527271270752,0.21578851342201233,,,,,
234,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6344,0.7935759425163269,0.5051736235618591,,,,,,,
234,,,,,6344,,,0.6900022029876709,0.21146297454833984,,,,,
235,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6371,0.7935759425163269,0.415054589509964,,,,,,,
235,,,,,6371,,,0.6878194808959961,0.2073318064212799,,,,,
236,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,6398,0.7796496152877808,0.5130793452262878,,,,,,,
236,,,,,6398,,,0.6822363138198853,0.21346192061901093,,,,,
237,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,6425,0.7652739882469177,0.539634644985199,,,,,,,
237,,,,,6425,,,0.6808546185493469,0.21268707513809204,,,,,
238,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,6452,0.7722371816635132,0.5460479259490967,,,,,,,
238,,,,,6452,,,0.6845783591270447,0.20270122587680817,,,,,
239,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,6479,0.7841419577598572,0.4574667811393738,,,,,,,
239,,,,,6479,,,0.6594580411911011,0.20311810076236725,,,,,
240,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6506,0.7935759425163269,0.45415326952934265,,,,,,,
240,,,,,6506,,,0.667868971824646,0.21923330426216125,,,,,
241,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6533,0.7935759425163269,0.4876649081707001,,,,,,,
241,,,,,6533,,,0.6778029203414917,0.20279201865196228,,,,,
242,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,6560,0.7841419577598572,0.5127859115600586,,,,,,,
242,,,,,6560,,,0.6772487759590149,0.20660044252872467,,,,,
243,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,6587,0.7841419577598572,0.5042293667793274,,,,,,,
243,,,,,6587,,,0.6792700886726379,0.2007267028093338,,,,,
244,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,6614,0.767744779586792,0.5258835554122925,,,,,,,
244,,,,,6614,,,0.6835470795631409,0.2062729448080063,,,,,
245,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6641,0.796046793460846,0.43741080164909363,,,,,,,
245,,,,,6641,,,0.6753808259963989,0.20592613518238068,,,,,
246,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,6668,0.7866127490997314,0.49633440375328064,,,,,,,
246,,,,,6668,,,0.6910631060600281,0.20557597279548645,,,,,
247,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6695,0.796046793460846,0.531931459903717,,,,,,,
247,,,,,6695,,,0.67600017786026,0.21017633378505707,,,,,
248,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6722,0.796046793460846,0.5500423312187195,,,,,,,
248,,,,,6722,,,0.6940635442733765,0.2260531634092331,,,,,
249,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6749,0.796046793460846,0.42792126536369324,,,,,,,
249,,,,,6749,,,0.6858726739883423,0.20922361314296722,,,,,
250,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6776,0.7935759425163269,0.48039981722831726,,,,,,,
250,,,,,6776,,,0.679573118686676,0.20293065905570984,,,,,
251,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6803,0.7935759425163269,0.523188054561615,,,,,,,
251,,,,,6803,,,0.6769605875015259,0.21150906383991241,,,,,
252,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,6830,0.7866127490997314,0.6125110983848572,,,,,,,
252,,,,,6830,,,0.6711224317550659,0.20942364633083344,,,,,
253,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6857,0.7935759425163269,0.4237745702266693,,,,,,,
253,,,,,6857,,,0.6849272847175598,0.21663030982017517,,,,,
254,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6884,0.796046793460846,0.5267416834831238,,,,,,,
254,,,,,6884,,,0.6868520975112915,0.21048329770565033,,,,,
255,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,6911,0.7747079730033875,0.4369634985923767,,,,,,,
255,,,,,6911,,,0.6837502121925354,0.21055611968040466,,,,,
256,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,6938,0.8054806590080261,0.4647727310657501,,,,,,,
256,,,,,6938,,,0.690513014793396,0.20277689397335052,,,,,
257,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,6965,0.7816711664199829,0.5010271072387695,,,,,,,
257,,,,,6965,,,0.6851399540901184,0.2117311656475067,,,,,
258,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,6992,0.7816711664199829,0.5107482075691223,,,,,,,
258,,,,,6992,,,0.6825043559074402,0.20653261244297028,,,,,
259,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7019,0.796046793460846,0.3866901695728302,,,,,,,
259,,,,,7019,,,0.6880790591239929,0.21103838086128235,,,,,
260,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,7046,0.7816711664199829,0.4983951449394226,,,,,,,
260,,,,,7046,,,0.6763608455657959,0.20806573331356049,,,,,
261,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,7073,0.7935759425163269,0.4532547891139984,,,,,,,
261,,,,,7073,,,0.6803503632545471,0.20913165807724,,,,,
262,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7100,0.796046793460846,0.46053391695022583,,,,,,,
262,,,,,7100,,,0.6713336110115051,0.2014855295419693,,,,,
263,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7127,0.7866127490997314,0.5288872122764587,,,,,,,
263,,,,,7127,,,0.6796020865440369,0.2046860158443451,,,,,
264,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7154,0.796046793460846,0.48160913586616516,,,,,,,
264,,,,,7154,,,0.7002418637275696,0.2141301929950714,,,,,
265,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7181,0.796046793460846,0.4146539270877838,,,,,,,
265,,,,,7181,,,0.6771237850189209,0.21132828295230865,,,,,
266,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7208,0.796046793460846,0.5770165324211121,,,,,,,
266,,,,,7208,,,0.6817530989646912,0.2030411958694458,,,,,
267,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7235,0.7866127490997314,0.5097119808197021,,,,,,,
267,,,,,7235,,,0.6745660901069641,0.20145045220851898,,,,,
268,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7262,0.7866127490997314,0.43108075857162476,,,,,,,
268,,,,,7262,,,0.6885223388671875,0.20859737694263458,,,,,
269,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7289,0.7866127490997314,0.5020904541015625,,,,,,,
269,,,,,7289,,,0.6888387203216553,0.2080293744802475,,,,,
270,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,7316,0.7747079730033875,0.5192698240280151,,,,,,,
270,,,,,7316,,,0.6930739879608154,0.20678932964801788,,,,,
271,0.738095223903656,0.75789475440979,0.7735848426818848,0.7209302186965942,7343,0.7558401226997375,0.582522988319397,,,,,,,
271,,,,,7343,,,0.6788860559463501,0.20452626049518585,,,,,
272,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,7370,0.7652739882469177,0.5755515694618225,,,,,,,
272,,,,,7370,,,0.6780955791473389,0.2076190561056137,,,,,
273,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7397,0.7866127490997314,0.4365023672580719,,,,,,,
273,,,,,7397,,,0.6901443004608154,0.20471522212028503,,,,,
274,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7424,0.796046793460846,0.4515352249145508,,,,,,,
274,,,,,7424,,,0.6862812042236328,0.20013299584388733,,,,,
275,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7451,0.7866127490997314,0.5135225057601929,,,,,,,
275,,,,,7451,,,0.6932112574577332,0.20601369440555573,,,,,
276,0.761904776096344,0.75789475440979,0.7547169923782349,0.7111111283302307,7478,0.7583107948303223,0.5516303181648254,,,,,,,
276,,,,,7478,,,0.6868231296539307,0.2070256769657135,,,,,
277,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,7505,0.7747079730033875,0.4986434280872345,,,,,,,
277,,,,,7505,,,0.684288501739502,0.20595595240592957,,,,,
278,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7532,0.7866127490997314,0.441582053899765,,,,,,,
278,,,,,7532,,,0.6774768233299255,0.21265308558940887,,,,,
279,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7559,0.7866127490997314,0.45775139331817627,,,,,,,
279,,,,,7559,,,0.6754180192947388,0.2038026750087738,,,,,
280,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,7586,0.7985174655914307,0.5326755046844482,,,,,,,
280,,,,,7586,,,0.6770103573799133,0.2028646469116211,,,,,
281,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7613,0.7866127490997314,0.49969351291656494,,,,,,,
281,,,,,7613,,,0.6685364246368408,0.20430809259414673,,,,,
282,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7640,0.7866127490997314,0.434189110994339,,,,,,,
282,,,,,7640,,,0.6888868808746338,0.20218221843242645,,,,,
