epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
141,0.8173854351043701,0.821052610874176,0.46100521087646484,0.7857142686843872,0.849056601524353,4827,0.8048780560493469,,,,,,,
141,,,,,,4827,,0.26065245270729065,0.8362056016921997,,,,,
142,0.8173854351043701,0.821052610874176,0.46736645698547363,0.7857142686843872,0.849056601524353,4861,0.8048780560493469,,,,,,,
142,,,,,,4861,,0.24443410336971283,0.8267598748207092,,,,,
143,0.8173854351043701,0.821052610874176,0.5563361048698425,0.7857142686843872,0.849056601524353,4895,0.8048780560493469,,,,,,,
143,,,,,,4895,,0.25564849376678467,0.831305205821991,,,,,
144,0.8198562860488892,0.821052610874176,0.5541015267372131,0.8095238208770752,0.8301886916160583,4929,0.7906976938247681,,,,,,,
144,,,,,,4929,,0.2595582604408264,0.8336756825447083,,,,,
145,0.8198562860488892,0.821052610874176,0.4224579334259033,0.8095238208770752,0.8301886916160583,4963,0.7906976938247681,,,,,,,
145,,,,,,4963,,0.25730961561203003,0.8412650227546692,,,,,
146,0.8292902112007141,0.8315789699554443,0.402622789144516,0.8095238208770752,0.849056601524353,4997,0.8095238208770752,,,,,,,
146,,,,,,4997,,0.24507230520248413,0.8314945101737976,,,,,
147,0.8268193006515503,0.8315789699554443,0.4708484709262848,0.7857142686843872,0.8679245114326477,5031,0.824999988079071,,,,,,,
147,,,,,,5031,,0.26159682869911194,0.8165203928947449,,,,,
148,0.8079515099525452,0.8105263113975525,0.44154593348503113,0.7857142686843872,0.8301886916160583,5065,0.7857142686843872,,,,,,,
148,,,,,,5065,,0.24162830412387848,0.8296955823898315,,,,,
149,0.8223269581794739,0.821052610874176,0.48759961128234863,0.8333333134651184,0.8113208413124084,5099,0.7777778506278992,,,,,,,
149,,,,,,5099,,0.25311189889907837,0.8403730988502502,,,,,
150,0.8387241363525391,0.8421052694320679,0.5198606848716736,0.8095238208770752,0.8679245114326477,5133,0.8292682766914368,,,,,,,
150,,,,,,5133,,0.24072577059268951,0.8235617280006409,,,,,
151,0.7771788239479065,0.7789473533630371,0.465493768453598,0.761904776096344,0.792452871799469,5167,0.7441861033439636,,,,,,,
151,,,,,,5167,,0.2500799000263214,0.8402878046035767,,,,,
152,0.8173854351043701,0.821052610874176,0.37602025270462036,0.7857142686843872,0.849056601524353,5201,0.8048780560493469,,,,,,,
152,,,,,,5201,,0.25252002477645874,0.837277889251709,,,,,
153,0.8481580018997192,0.8526315689086914,0.4893786311149597,0.8095238208770752,0.8867924809455872,5235,0.8500000238418579,,,,,,,
153,,,,,,5235,,0.23707644641399384,0.8316859602928162,,,,,
154,0.8292902112007141,0.8315789699554443,0.49229103326797485,0.8095238208770752,0.849056601524353,5269,0.8095238208770752,,,,,,,
154,,,,,,5269,,0.23156939446926117,0.8405331969261169,,,,,
155,0.8337825536727905,0.8421052694320679,0.5209842324256897,0.761904776096344,0.9056603908538818,5303,0.8648648858070374,,,,,,,
155,,,,,,5303,,0.23352427780628204,0.8446795344352722,,,,,
156,0.8198562860488892,0.821052610874176,0.5411304831504822,0.8095238208770752,0.8301886916160583,5337,0.7906976938247681,,,,,,,
156,,,,,,5337,,0.2443782389163971,0.8369072079658508,,,,,
157,0.8054806590080261,0.8105263113975525,0.5336216688156128,0.761904776096344,0.849056601524353,5371,0.800000011920929,,,,,,,
157,,,,,,5371,,0.2258593589067459,0.8371525406837463,,,,,
158,0.8337825536727905,0.8421052694320679,0.5992338061332703,0.761904776096344,0.9056603908538818,5405,0.8648648858070374,,,,,,,
158,,,,,,5405,,0.24434171617031097,0.8399723172187805,,,,,
159,0.796046793460846,0.800000011920929,0.580804169178009,0.761904776096344,0.8301886916160583,5439,0.7804877758026123,,,,,,,
159,,,,,,5439,,0.2466840296983719,0.8457208275794983,,,,,
160,0.824348509311676,0.8315789699554443,0.548653781414032,0.761904776096344,0.8867924809455872,5473,0.8421052694320679,,,,,,,
160,,,,,,5473,,0.24136243760585785,0.8483902812004089,,,,,
161,0.8149146437644958,0.821052610874176,0.5490885972976685,0.761904776096344,0.8679245114326477,5507,0.8205127716064453,,,,,,,
161,,,,,,5507,,0.24288874864578247,0.8595257997512817,,,,,
162,0.8456873297691345,0.8526315689086914,0.5470910668373108,0.7857142686843872,0.9056603908538818,5541,0.8684210777282715,,,,,,,
162,,,,,,5541,,0.23648332059383392,0.8325598835945129,,,,,
163,0.824348509311676,0.8315789699554443,0.5031521916389465,0.761904776096344,0.8867924809455872,5575,0.8421052694320679,,,,,,,
163,,,,,,5575,,0.23516277968883514,0.8350947499275208,,,,,
164,0.8456873297691345,0.8526315689086914,0.5316433906555176,0.7857142686843872,0.9056603908538818,5609,0.8684210777282715,,,,,,,
164,,,,,,5609,,0.247142493724823,0.8476963043212891,,,,,
165,0.8079515099525452,0.8105263113975525,0.5888473987579346,0.7857142686843872,0.8301886916160583,5643,0.7857142686843872,,,,,,,
165,,,,,,5643,,0.22582411766052246,0.8470544815063477,,,,,
166,0.8173854351043701,0.821052610874176,0.4847003221511841,0.7857142686843872,0.849056601524353,5677,0.8048780560493469,,,,,,,
166,,,,,,5677,,0.22784318029880524,0.8419902920722961,,,,,
167,0.8268193006515503,0.8315789699554443,0.5117411017417908,0.7857142686843872,0.8679245114326477,5711,0.824999988079071,,,,,,,
167,,,,,,5711,,0.24151203036308289,0.8287084698677063,,,,,
168,0.7915543913841248,0.7894737124443054,0.5397870540618896,0.8095238208770752,0.7735848426818848,5745,0.739130437374115,,,,,,,
168,,,,,,5745,,0.2398798167705536,0.8235427737236023,,,,,
169,0.8149146437644958,0.821052610874176,0.5596312284469604,0.761904776096344,0.8679245114326477,5779,0.8205127716064453,,,,,,,
169,,,,,,5779,,0.23179109394550323,0.8457625508308411,,,,,
170,0.7985174655914307,0.800000011920929,0.4001558721065521,0.7857142686843872,0.8113208413124084,5813,0.7674418687820435,,,,,,,
170,,,,,,5813,,0.22996988892555237,0.8327592015266418,,,,,
171,0.83625328540802,0.8421052694320679,0.599884033203125,0.7857142686843872,0.8867924809455872,5847,0.8461537957191467,,,,,,,
171,,,,,,5847,,0.2178565412759781,0.8532606959342957,,,,,
172,0.8104223012924194,0.8105263113975525,0.492660790681839,0.8095238208770752,0.8113208413124084,5881,0.7727272510528564,,,,,,,
172,,,,,,5881,,0.22620120644569397,0.8504761457443237,,,,,
173,0.8079515099525452,0.8105263113975525,0.6006360650062561,0.7857142686843872,0.8301886916160583,5915,0.7857142686843872,,,,,,,
173,,,,,,5915,,0.21929748356342316,0.8458828330039978,,,,,
174,0.824348509311676,0.8315789699554443,0.5677483081817627,0.761904776096344,0.8867924809455872,5949,0.8421052694320679,,,,,,,
174,,,,,,5949,,0.2236061543226242,0.8499125838279724,,,,,
175,0.8079515099525452,0.8105263113975525,0.4894781708717346,0.7857142686843872,0.8301886916160583,5983,0.7857142686843872,,,,,,,
175,,,,,,5983,,0.22714190185070038,0.8565669655799866,,,,,
176,0.8337825536727905,0.8421052694320679,0.5334802865982056,0.761904776096344,0.9056603908538818,6017,0.8648648858070374,,,,,,,
176,,,,,,6017,,0.221443772315979,0.8433144092559814,,,,,
177,0.8268193006515503,0.8315789699554443,0.5116055011749268,0.7857142686843872,0.8679245114326477,6051,0.824999988079071,,,,,,,
177,,,,,,6051,,0.2218756377696991,0.845916748046875,,,,,
178,0.824348509311676,0.8315789699554443,0.49961596727371216,0.761904776096344,0.8867924809455872,6085,0.8421052694320679,,,,,,,
178,,,,,,6085,,0.22570157051086426,0.8496344685554504,,,,,
179,0.8198562860488892,0.821052610874176,0.5765599012374878,0.8095238208770752,0.8301886916160583,6119,0.7906976938247681,,,,,,,
179,,,,,,6119,,0.21603810787200928,0.8488333225250244,,,,,
180,0.8079515099525452,0.8105263113975525,0.6577963829040527,0.7857142686843872,0.8301886916160583,6153,0.7857142686843872,,,,,,,
180,,,,,,6153,,0.2273721843957901,0.8428122997283936,,,,,
181,0.8387241363525391,0.8421052694320679,0.5449957251548767,0.8095238208770752,0.8679245114326477,6187,0.8292682766914368,,,,,,,
181,,,,,,6187,,0.23948226869106293,0.8314080834388733,,,,,
182,0.8009883165359497,0.800000011920929,0.4948316812515259,0.8095238208770752,0.792452871799469,6221,0.7555555701255798,,,,,,,
182,,,,,,6221,,0.23395255208015442,0.8375132083892822,,,,,
183,0.8268193006515503,0.8315789699554443,0.40181204676628113,0.7857142686843872,0.8679245114326477,6255,0.824999988079071,,,,,,,
183,,,,,,6255,,0.22606247663497925,0.8428270220756531,,,,,
184,0.7915543913841248,0.7894737124443054,0.5310629606246948,0.8095238208770752,0.7735848426818848,6289,0.739130437374115,,,,,,,
184,,,,,,6289,,0.2341647744178772,0.8327262997627258,,,,,
185,0.8153639435768127,0.8105263113975525,0.4844587743282318,0.8571428656578064,0.7735848426818848,6323,0.75,,,,,,,
185,,,,,,6323,,0.21788479387760162,0.8380038142204285,,,,,
186,0.8268193006515503,0.8315789699554443,0.6051596403121948,0.7857142686843872,0.8679245114326477,6357,0.824999988079071,,,,,,,
186,,,,,,6357,,0.22101961076259613,0.8370442986488342,,,,,
187,0.8104223012924194,0.8105263113975525,0.5518697500228882,0.8095238208770752,0.8113208413124084,6391,0.7727272510528564,,,,,,,
187,,,,,,6391,,0.2378988116979599,0.8379270434379578,,,,,
188,0.8198562860488892,0.821052610874176,0.45116278529167175,0.8095238208770752,0.8301886916160583,6425,0.7906976938247681,,,,,,,
188,,,,,,6425,,0.22773537039756775,0.8436192274093628,,,,,
189,0.7985174655914307,0.800000011920929,0.5800348520278931,0.7857142686843872,0.8113208413124084,6459,0.7674418687820435,,,,,,,
189,,,,,,6459,,0.2297854870557785,0.8453173041343689,,,,,
190,0.7985174655914307,0.800000011920929,0.5357588529586792,0.7857142686843872,0.8113208413124084,6493,0.7674418687820435,,,,,,,
190,,,,,,6493,,0.21635057032108307,0.847894549369812,,,,,
191,0.7985174655914307,0.800000011920929,0.632323145866394,0.7857142686843872,0.8113208413124084,6527,0.7674418687820435,,,,,,,
191,,,,,,6527,,0.2203819751739502,0.8463466763496399,,,,,
192,0.7845911383628845,0.7789473533630371,0.5569993257522583,0.8333333134651184,0.7358490824699402,6561,0.7142857313156128,,,,,,,
192,,,,,,6561,,0.22224055230617523,0.8461077213287354,,,,,
193,0.7890835404396057,0.7894737124443054,0.5247809886932373,0.7857142686843872,0.792452871799469,6595,0.75,,,,,,,
193,,,,,,6595,,0.21839065849781036,0.8390935063362122,,,,,
194,0.8079515099525452,0.8105263113975525,0.4142795503139496,0.7857142686843872,0.8301886916160583,6629,0.7857142686843872,,,,,,,
194,,,,,,6629,,0.2280040979385376,0.8473448157310486,,,,,
195,0.7985174655914307,0.800000011920929,0.5869013071060181,0.7857142686843872,0.8113208413124084,6663,0.7674418687820435,,,,,,,
195,,,,,,6663,,0.23600783944129944,0.843241274356842,,,,,
196,0.8104223012924194,0.8105263113975525,0.574929416179657,0.8095238208770752,0.8113208413124084,6697,0.7727272510528564,,,,,,,
196,,,,,,6697,,0.22104217112064362,0.852205753326416,,,,,
197,0.8173854351043701,0.821052610874176,0.4013984799385071,0.7857142686843872,0.849056601524353,6731,0.8048780560493469,,,,,,,
197,,,,,,6731,,0.22514228522777557,0.8395049571990967,,,,,
198,0.8079515099525452,0.8105263113975525,0.573637843132019,0.7857142686843872,0.8301886916160583,6765,0.7857142686843872,,,,,,,
198,,,,,,6765,,0.2186027467250824,0.8525863885879517,,,,,
199,0.7985174655914307,0.800000011920929,0.5157871842384338,0.7857142686843872,0.8113208413124084,6799,0.7674418687820435,,,,,,,
199,,,,,,6799,,0.2167372852563858,0.8484991788864136,,,,,
200,0.8079515099525452,0.8105263113975525,0.5086519122123718,0.7857142686843872,0.8301886916160583,6833,0.7857142686843872,,,,,,,
200,,,,,,6833,,0.22500234842300415,0.8421875238418579,,,,,
201,0.8387241363525391,0.8421052694320679,0.5508414506912231,0.8095238208770752,0.8679245114326477,6867,0.8292682766914368,,,,,,,
201,,,,,,6867,,0.22069646418094635,0.8583557605743408,,,,,
202,0.8198562860488892,0.821052610874176,0.5473276972770691,0.8095238208770752,0.8301886916160583,6901,0.7906976938247681,,,,,,,
202,,,,,,6901,,0.20761610567569733,0.8570541739463806,,,,,
203,0.8149146437644958,0.821052610874176,0.5726411938667297,0.761904776096344,0.8679245114326477,6935,0.8205127716064453,,,,,,,
203,,,,,,6935,,0.21814614534378052,0.8491532206535339,,,,,
204,0.8337825536727905,0.8421052694320679,0.4776729643344879,0.761904776096344,0.9056603908538818,6969,0.8648648858070374,,,,,,,
204,,,,,,6969,,0.2169148325920105,0.8414732217788696,,,,,
205,0.8387241363525391,0.8421052694320679,0.473513662815094,0.8095238208770752,0.8679245114326477,7003,0.8292682766914368,,,,,,,
205,,,,,,7003,,0.22158032655715942,0.8491960763931274,,,,,
206,0.83625328540802,0.8421052694320679,0.449794739484787,0.7857142686843872,0.8867924809455872,7037,0.8461537957191467,,,,,,,
206,,,,,,7037,,0.21050088107585907,0.8509533405303955,,,,,
207,0.8387241363525391,0.8421052694320679,0.463935524225235,0.8095238208770752,0.8679245114326477,7071,0.8292682766914368,,,,,,,
207,,,,,,7071,,0.21482127904891968,0.8442883491516113,,,,,
208,0.8054806590080261,0.8105263113975525,0.5388669967651367,0.761904776096344,0.849056601524353,7105,0.800000011920929,,,,,,,
208,,,,,,7105,,0.21011494100093842,0.8427078127861023,,,,,
209,0.8149146437644958,0.821052610874176,0.47797691822052,0.761904776096344,0.8679245114326477,7139,0.8205127716064453,,,,,,,
209,,,,,,7139,,0.21212603151798248,0.8415621519088745,,,,,
210,0.8149146437644958,0.821052610874176,0.5235863327980042,0.761904776096344,0.8679245114326477,7173,0.8205127716064453,,,,,,,
210,,,,,,7173,,0.21074466407299042,0.8381296396255493,,,,,
211,0.8054806590080261,0.8105263113975525,0.47394824028015137,0.761904776096344,0.849056601524353,7207,0.800000011920929,,,,,,,
211,,,,,,7207,,0.22535914182662964,0.8451465368270874,,,,,
212,0.8079515099525452,0.8105263113975525,0.488463819026947,0.7857142686843872,0.8301886916160583,7241,0.7857142686843872,,,,,,,
212,,,,,,7241,,0.21768948435783386,0.8417211771011353,,,,,
213,0.7866127490997314,0.7894737124443054,0.5354147553443909,0.761904776096344,0.8113208413124084,7275,0.761904776096344,,,,,,,
213,,,,,,7275,,0.21179190278053284,0.8414849042892456,,,,,
214,0.8128930330276489,0.8105263113975525,0.5507674813270569,0.8333333134651184,0.792452871799469,7309,0.760869562625885,,,,,,,
214,,,,,,7309,,0.21047669649124146,0.8461337685585022,,,,,
215,0.7985174655914307,0.800000011920929,0.3772122859954834,0.7857142686843872,0.8113208413124084,7343,0.7674418687820435,,,,,,,
215,,,,,,7343,,0.2181500643491745,0.8514015674591064,,,,,
216,0.8268193006515503,0.8315789699554443,0.6126242280006409,0.7857142686843872,0.8679245114326477,7377,0.824999988079071,,,,,,,
216,,,,,,7377,,0.21514858305454254,0.8564807772636414,,,,,
217,0.8173854351043701,0.821052610874176,0.5579957365989685,0.7857142686843872,0.849056601524353,7411,0.8048780560493469,,,,,,,
217,,,,,,7411,,0.20576070249080658,0.8434606194496155,,,,,
218,0.7985174655914307,0.800000011920929,0.43515145778656006,0.7857142686843872,0.8113208413124084,7445,0.7674418687820435,,,,,,,
218,,,,,,7445,,0.2136148363351822,0.8579457998275757,,,,,
219,0.7985174655914307,0.800000011920929,0.5640885233879089,0.7857142686843872,0.8113208413124084,7479,0.7674418687820435,,,,,,,
219,,,,,,7479,,0.20993554592132568,0.8500267863273621,,,,,
220,0.8268193006515503,0.8315789699554443,0.4691249132156372,0.7857142686843872,0.8679245114326477,7513,0.824999988079071,,,,,,,
220,,,,,,7513,,0.22078102827072144,0.8519542217254639,,,,,
221,0.8079515099525452,0.8105263113975525,0.642708420753479,0.7857142686843872,0.8301886916160583,7547,0.7857142686843872,,,,,,,
221,,,,,,7547,,0.21394070982933044,0.8453616499900818,,,,,
222,0.8198562860488892,0.821052610874176,0.46904560923576355,0.8095238208770752,0.8301886916160583,7581,0.7906976938247681,,,,,,,
222,,,,,,7581,,0.21779325604438782,0.8549788594245911,,,,,
223,0.8079515099525452,0.8105263113975525,0.5354673266410828,0.7857142686843872,0.8301886916160583,7615,0.7857142686843872,,,,,,,
223,,,,,,7615,,0.22022950649261475,0.8479256629943848,,,,,
224,0.8292902112007141,0.8315789699554443,0.4354732036590576,0.8095238208770752,0.849056601524353,7649,0.8095238208770752,,,,,,,
224,,,,,,7649,,0.21464234590530396,0.841511070728302,,,,,
225,0.8268193006515503,0.8315789699554443,0.36137086153030396,0.7857142686843872,0.8679245114326477,7683,0.824999988079071,,,,,,,
225,,,,,,7683,,0.2165575474500656,0.8583338856697083,,,,,
226,0.8104223012924194,0.8105263113975525,0.5601128935813904,0.8095238208770752,0.8113208413124084,7717,0.7727272510528564,,,,,,,
226,,,,,,7717,,0.21150211989879608,0.85267573595047,,,,,
227,0.8173854351043701,0.821052610874176,0.5347341895103455,0.7857142686843872,0.849056601524353,7751,0.8048780560493469,,,,,,,
227,,,,,,7751,,0.21235395967960358,0.854401707649231,,,,,
228,0.8387241363525391,0.8421052694320679,0.5218794345855713,0.8095238208770752,0.8679245114326477,7785,0.8292682766914368,,,,,,,
228,,,,,,7785,,0.212883859872818,0.8486833572387695,,,,,
229,0.8268193006515503,0.8315789699554443,0.6986088156700134,0.7857142686843872,0.8679245114326477,7819,0.824999988079071,,,,,,,
229,,,,,,7819,,0.20937366783618927,0.8538793325424194,,,,,
230,0.8173854351043701,0.821052610874176,0.47226017713546753,0.7857142686843872,0.849056601524353,7853,0.8048780560493469,,,,,,,
230,,,,,,7853,,0.21151532232761383,0.8439637422561646,,,,,
231,0.8198562860488892,0.821052610874176,0.45101821422576904,0.8095238208770752,0.8301886916160583,7887,0.7906976938247681,,,,,,,
231,,,,,,7887,,0.20731312036514282,0.8515481352806091,,,,,
232,0.8292902112007141,0.8315789699554443,0.5488766431808472,0.8095238208770752,0.849056601524353,7921,0.8095238208770752,,,,,,,
232,,,,,,7921,,0.21035704016685486,0.8549869060516357,,,,,
233,0.8198562860488892,0.821052610874176,0.594169557094574,0.8095238208770752,0.8301886916160583,7955,0.7906976938247681,,,,,,,
233,,,,,,7955,,0.2069093883037567,0.8583634495735168,,,,,
234,0.8292902112007141,0.8315789699554443,0.43053415417671204,0.8095238208770752,0.849056601524353,7989,0.8095238208770752,,,,,,,
234,,,,,,7989,,0.21419082581996918,0.8505314588546753,,,,,
235,0.8198562860488892,0.821052610874176,0.5142478346824646,0.8095238208770752,0.8301886916160583,8023,0.7906976938247681,,,,,,,
235,,,,,,8023,,0.21314938366413116,0.8436720371246338,,,,,
236,0.8079515099525452,0.8105263113975525,0.6171576380729675,0.7857142686843872,0.8301886916160583,8057,0.7857142686843872,,,,,,,
236,,,,,,8057,,0.207054004073143,0.8477741479873657,,,,,
237,0.8079515099525452,0.8105263113975525,0.5162762403488159,0.7857142686843872,0.8301886916160583,8091,0.7857142686843872,,,,,,,
237,,,,,,8091,,0.20919093489646912,0.853202760219574,,,,,
238,0.8079515099525452,0.8105263113975525,0.5113681554794312,0.7857142686843872,0.8301886916160583,8125,0.7857142686843872,,,,,,,
238,,,,,,8125,,0.20998866856098175,0.8471658229827881,,,,,
239,0.8173854351043701,0.821052610874176,0.5408657193183899,0.7857142686843872,0.849056601524353,8159,0.8048780560493469,,,,,,,
239,,,,,,8159,,0.20802152156829834,0.840058445930481,,,,,
240,0.8104223012924194,0.8105263113975525,0.4687784016132355,0.8095238208770752,0.8113208413124084,8193,0.7727272510528564,,,,,,,
240,,,,,,8193,,0.20648802816867828,0.8419495224952698,,,,,
241,0.8079515099525452,0.8105263113975525,0.5374393463134766,0.7857142686843872,0.8301886916160583,8227,0.7857142686843872,,,,,,,
241,,,,,,8227,,0.21336401998996735,0.8538603782653809,,,,,
242,0.8198562860488892,0.821052610874176,0.5339864492416382,0.8095238208770752,0.8301886916160583,8261,0.7906976938247681,,,,,,,
242,,,,,,8261,,0.21725083887577057,0.848057746887207,,,,,
243,0.8292902112007141,0.8315789699554443,0.4135146737098694,0.8095238208770752,0.849056601524353,8295,0.8095238208770752,,,,,,,
243,,,,,,8295,,0.20792247354984283,0.8398363590240479,,,,,
244,0.8198562860488892,0.821052610874176,0.49464505910873413,0.8095238208770752,0.8301886916160583,8329,0.7906976938247681,,,,,,,
244,,,,,,8329,,0.2083989679813385,0.8485710620880127,,,,,
245,0.8198562860488892,0.821052610874176,0.49205783009529114,0.8095238208770752,0.8301886916160583,8363,0.7906976938247681,,,,,,,
245,,,,,,8363,,0.2159186452627182,0.8523171544075012,,,,,
246,0.8198562860488892,0.821052610874176,0.4752587080001831,0.8095238208770752,0.8301886916160583,8397,0.7906976938247681,,,,,,,
246,,,,,,8397,,0.20939794182777405,0.8514821529388428,,,,,
247,0.7890835404396057,0.7894737124443054,0.48806998133659363,0.7857142686843872,0.792452871799469,8431,0.75,,,,,,,
247,,,,,,8431,,0.21536992490291595,0.8426663279533386,,,,,
248,0.7985174655914307,0.800000011920929,0.6026962399482727,0.7857142686843872,0.8113208413124084,8465,0.7674418687820435,,,,,,,
248,,,,,,8465,,0.2016996294260025,0.843812108039856,,,,,
249,0.8009883165359497,0.800000011920929,0.5622690320014954,0.8095238208770752,0.792452871799469,8499,0.7555555701255798,,,,,,,
249,,,,,,8499,,0.20400206744670868,0.8458457589149475,,,,,
250,0.7985174655914307,0.800000011920929,0.5032002925872803,0.7857142686843872,0.8113208413124084,8533,0.7674418687820435,,,,,,,
250,,,,,,8533,,0.21045474708080292,0.8473772406578064,,,,,
251,0.8198562860488892,0.821052610874176,0.5387786030769348,0.8095238208770752,0.8301886916160583,8567,0.7906976938247681,,,,,,,
251,,,,,,8567,,0.20450660586357117,0.8504225611686707,,,,,
252,0.8292902112007141,0.8315789699554443,0.5354909896850586,0.8095238208770752,0.849056601524353,8601,0.8095238208770752,,,,,,,
252,,,,,,8601,,0.20425310730934143,0.8528406620025635,,,,,
253,0.8317610025405884,0.8315789699554443,0.47485730051994324,0.8333333134651184,0.8301886916160583,8635,0.7954545617103577,,,,,,,
253,,,,,,8635,,0.20915870368480682,0.8413715958595276,,,,,
254,0.803459107875824,0.800000011920929,0.47423863410949707,0.8333333134651184,0.7735848426818848,8669,0.7446807622909546,,,,,,,
254,,,,,,8669,,0.2025272101163864,0.844140887260437,,,,,
255,0.8411949276924133,0.8421052694320679,0.48578131198883057,0.8333333134651184,0.849056601524353,8703,0.8139534592628479,,,,,,,
255,,,,,,8703,,0.20720678567886353,0.8450971245765686,,,,,
256,0.8292902112007141,0.8315789699554443,0.580199122428894,0.8095238208770752,0.849056601524353,8737,0.8095238208770752,,,,,,,
256,,,,,,8737,,0.20535437762737274,0.8498300909996033,,,,,
257,0.8292902112007141,0.8315789699554443,0.5410370826721191,0.8095238208770752,0.849056601524353,8771,0.8095238208770752,,,,,,,
257,,,,,,8771,,0.2047780156135559,0.8602362871170044,,,,,
258,0.8292902112007141,0.8315789699554443,0.4278331995010376,0.8095238208770752,0.849056601524353,8805,0.8095238208770752,,,,,,,
258,,,,,,8805,,0.202275350689888,0.8552424907684326,,,,,
259,0.8009883165359497,0.800000011920929,0.4939071536064148,0.8095238208770752,0.792452871799469,8839,0.7555555701255798,,,,,,,
259,,,,,,8839,,0.2076493352651596,0.8448184132575989,,,,,
260,0.7985174655914307,0.800000011920929,0.4452917277812958,0.7857142686843872,0.8113208413124084,8873,0.7674418687820435,,,,,,,
260,,,,,,8873,,0.21208390593528748,0.8555293083190918,,,,,
261,0.8104223012924194,0.8105263113975525,0.4401021897792816,0.8095238208770752,0.8113208413124084,8907,0.7727272510528564,,,,,,,
261,,,,,,8907,,0.20801866054534912,0.8554186820983887,,,,,
262,0.8198562860488892,0.821052610874176,0.5781349539756775,0.8095238208770752,0.8301886916160583,8941,0.7906976938247681,,,,,,,
262,,,,,,8941,,0.20122258365154266,0.8526055216789246,,,,,
263,0.8292902112007141,0.8315789699554443,0.41010546684265137,0.8095238208770752,0.849056601524353,8975,0.8095238208770752,,,,,,,
263,,,,,,8975,,0.2043718844652176,0.8545226454734802,,,,,
264,0.8317610025405884,0.8315789699554443,0.5093538761138916,0.8333333134651184,0.8301886916160583,9009,0.7954545617103577,,,,,,,
264,,,,,,9009,,0.2082209438085556,0.8557025790214539,,,,,
265,0.8079515099525452,0.8105263113975525,0.581535816192627,0.7857142686843872,0.8301886916160583,9043,0.7857142686843872,,,,,,,
265,,,,,,9043,,0.20371201634407043,0.8561282157897949,,,,,
266,0.8079515099525452,0.8105263113975525,0.48297885060310364,0.7857142686843872,0.8301886916160583,9077,0.7857142686843872,,,,,,,
266,,,,,,9077,,0.20446187257766724,0.8505799174308777,,,,,
267,0.8198562860488892,0.821052610874176,0.5017715692520142,0.8095238208770752,0.8301886916160583,9111,0.7906976938247681,,,,,,,
267,,,,,,9111,,0.20256765186786652,0.8505963087081909,,,,,
268,0.8292902112007141,0.8315789699554443,0.5970905423164368,0.8095238208770752,0.849056601524353,9145,0.8095238208770752,,,,,,,
268,,,,,,9145,,0.20284506678581238,0.8536293506622314,,,,,
269,0.8079515099525452,0.8105263113975525,0.39318954944610596,0.7857142686843872,0.8301886916160583,9179,0.7857142686843872,,,,,,,
269,,,,,,9179,,0.2071416825056076,0.8529152274131775,,,,,
270,0.8292902112007141,0.8315789699554443,0.5509840846061707,0.8095238208770752,0.849056601524353,9213,0.8095238208770752,,,,,,,
270,,,,,,9213,,0.20140056312084198,0.8551991581916809,,,,,
271,0.8079515099525452,0.8105263113975525,0.45542067289352417,0.7857142686843872,0.8301886916160583,9247,0.7857142686843872,,,,,,,
271,,,,,,9247,,0.20582011342048645,0.8524004220962524,,,,,
272,0.8198562860488892,0.821052610874176,0.48003360629081726,0.8095238208770752,0.8301886916160583,9281,0.7906976938247681,,,,,,,
272,,,,,,9281,,0.21070966124534607,0.8485087752342224,,,,,
273,0.8079515099525452,0.8105263113975525,0.4684903919696808,0.7857142686843872,0.8301886916160583,9315,0.7857142686843872,,,,,,,
273,,,,,,9315,,0.21038872003555298,0.8475694060325623,,,,,
274,0.8198562860488892,0.821052610874176,0.5201905965805054,0.8095238208770752,0.8301886916160583,9349,0.7906976938247681,,,,,,,
274,,,,,,9349,,0.2022169679403305,0.8470390439033508,,,,,
275,0.8079515099525452,0.8105263113975525,0.5100072026252747,0.7857142686843872,0.8301886916160583,9383,0.7857142686843872,,,,,,,
275,,,,,,9383,,0.203367218375206,0.8582870364189148,,,,,
276,0.8292902112007141,0.8315789699554443,0.5527198910713196,0.8095238208770752,0.849056601524353,9417,0.8095238208770752,,,,,,,
276,,,,,,9417,,0.21360953152179718,0.8609087467193604,,,,,
277,0.8317610025405884,0.8315789699554443,0.47239699959754944,0.8333333134651184,0.8301886916160583,9451,0.7954545617103577,,,,,,,
277,,,,,,9451,,0.2068336009979248,0.8505398631095886,,,,,
278,0.8317610025405884,0.8315789699554443,0.4781641364097595,0.8333333134651184,0.8301886916160583,9485,0.7954545617103577,,,,,,,
278,,,,,,9485,,0.2043331414461136,0.8462104201316833,,,,,
279,0.8104223012924194,0.8105263113975525,0.5242838263511658,0.8095238208770752,0.8113208413124084,9519,0.7727272510528564,,,,,,,
279,,,,,,9519,,0.20386762917041779,0.858180046081543,,,,,
280,0.8104223012924194,0.8105263113975525,0.5045257210731506,0.8095238208770752,0.8113208413124084,9553,0.7727272510528564,,,,,,,
280,,,,,,9553,,0.20826035737991333,0.8489163517951965,,,,,
281,0.8198562860488892,0.821052610874176,0.46372485160827637,0.8095238208770752,0.8301886916160583,9587,0.7906976938247681,,,,,,,
