step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
1160,0.761904776096344,1.0,0.8809523582458496,1.0,0.8947368264198303,0.6385786533355713,42,,,,,,,
1160,,,,,,,42,0.5114012956619263,0.5098289847373962,,,,,
1187,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,1.012672781944275,43,,,,,,,
1187,,,,,,,43,0.5424405336380005,0.5176175832748413,,,,,
1214,0.738095223903656,0.9811320900917053,0.8596136569976807,0.96875,0.8736842274665833,0.3999166488647461,44,,,,,,,
1214,,,,,,,44,0.5412523746490479,0.5392327308654785,,,,,
1241,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3804433047771454,45,,,,,,,
1241,,,,,,,45,0.5375890135765076,0.5231514573097229,,,,,
1268,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.6983986496925354,46,,,,,,,
1268,,,,,,,46,0.5353981256484985,0.5197107195854187,,,,,
1295,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.5423437356948853,47,,,,,,,
1295,,,,,,,47,0.5466621518135071,0.5154290795326233,,,,,
1322,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.4018959105014801,48,,,,,,,
1322,,,,,,,48,0.561091959476471,0.5346181988716125,,,,,
1349,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.38157472014427185,49,,,,,,,
1349,,,,,,,49,0.5498719215393066,0.5201307535171509,,,,,
1376,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.4129137396812439,50,,,,,,,
1376,,,,,,,50,0.561057448387146,0.5281339287757874,,,,,
1403,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.34247511625289917,51,,,,,,,
1403,,,,,,,51,0.5712019205093384,0.5238229036331177,,,,,
1430,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.633716344833374,52,,,,,,,
1430,,,,,,,52,0.5845109820365906,0.52512127161026,,,,,
1457,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.36396554112434387,53,,,,,,,
1457,,,,,,,53,0.5803353786468506,0.5070404410362244,,,,,
1484,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.4263913333415985,54,,,,,,,
1484,,,,,,,54,0.610934317111969,0.5220136642456055,,,,,
1511,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.30211198329925537,55,,,,,,,
1511,,,,,,,55,0.6095722913742065,0.5140628814697266,,,,,
1538,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.42579492926597595,56,,,,,,,
1538,,,,,,,56,0.5761004686355591,0.5045459270477295,,,,,
1565,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.44647589325904846,57,,,,,,,
1565,,,,,,,57,0.599401593208313,0.510949432849884,,,,,
1592,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.5393109321594238,58,,,,,,,
1592,,,,,,,58,0.6176605224609375,0.5168296694755554,,,,,
1619,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.342101514339447,59,,,,,,,
1619,,,,,,,59,0.6084035038948059,0.5073933005332947,,,,,
1646,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.3372993767261505,60,,,,,,,
1646,,,,,,,60,0.6031599044799805,0.5102012157440186,,,,,
1673,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3150280714035034,61,,,,,,,
1673,,,,,,,61,0.6222143173217773,0.5276159048080444,,,,,
1700,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.38230904936790466,62,,,,,,,
1700,,,,,,,62,0.6073604822158813,0.5118703246116638,,,,,
1727,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.5262184143066406,63,,,,,,,
1727,,,,,,,63,0.6388896703720093,0.5184726119041443,,,,,
1754,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.34924277663230896,64,,,,,,,
1754,,,,,,,64,0.645493745803833,0.5003997683525085,,,,,
1781,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.3144243359565735,65,,,,,,,
1781,,,,,,,65,0.6263375878334045,0.5207086205482483,,,,,
1808,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.5680663585662842,66,,,,,,,
1808,,,,,,,66,0.6069904565811157,0.5044699311256409,,,,,
1835,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3448875844478607,67,,,,,,,
1835,,,,,,,67,0.6334264278411865,0.49123138189315796,,,,,
1862,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.35422611236572266,68,,,,,,,
1862,,,,,,,68,0.62579345703125,0.48898768424987793,,,,,
1889,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.30579766631126404,69,,,,,,,
1889,,,,,,,69,0.6267737746238708,0.48488301038742065,,,,,
1916,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.7371668219566345,70,,,,,,,
1916,,,,,,,70,0.6484415531158447,0.5257917642593384,,,,,
1943,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3488922417163849,71,,,,,,,
1943,,,,,,,71,0.647188663482666,0.4894099235534668,,,,,
1970,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.3381383419036865,72,,,,,,,
1970,,,,,,,72,0.6534854769706726,0.518170177936554,,,,,
1997,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.59730064868927,73,,,,,,,
1997,,,,,,,73,0.6420286297798157,0.4908408522605896,,,,,
2024,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.3406009078025818,74,,,,,,,
2024,,,,,,,74,0.6502760052680969,0.4865975081920624,,,,,
2051,0.6904761791229248,0.9811320900917053,0.8358041644096375,0.9666666388511658,0.8526315689086914,0.3240872025489807,75,,,,,,,
2051,,,,,,,75,0.643251359462738,0.4684426188468933,,,,,
2078,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.34119731187820435,76,,,,,,,
2078,,,,,,,76,0.6385693550109863,0.5006304383277893,,,,,
2105,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.30740007758140564,77,,,,,,,
2105,,,,,,,77,0.6377108693122864,0.49177277088165283,,,,,
2132,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.3900810778141022,78,,,,,,,
2132,,,,,,,78,0.6245161294937134,0.4910845160484314,,,,,
2159,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.33622822165489197,79,,,,,,,
2159,,,,,,,79,0.6538947224617004,0.4762834310531616,,,,,
2186,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.35306546092033386,80,,,,,,,
2186,,,,,,,80,0.649461030960083,0.49778637290000916,,,,,
2213,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.2831554412841797,81,,,,,,,
2213,,,,,,,81,0.6275540590286255,0.4704606235027313,,,,,
2240,0.7142857313156128,0.9811320900917053,0.8477089405059814,0.967741847038269,0.8631578683853149,0.29045823216438293,82,,,,,,,
2240,,,,,,,82,0.6653010845184326,0.47716376185417175,,,,,
2267,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.3038979172706604,83,,,,,,,
2267,,,,,,,83,0.674828827381134,0.46711015701293945,,,,,
2294,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3366941809654236,84,,,,,,,
2294,,,,,,,84,0.6469264030456543,0.45972880721092224,,,,,
2321,0.7142857313156128,0.9811320900917053,0.8477089405059814,0.967741847038269,0.8631578683853149,0.3244864344596863,85,,,,,,,
2321,,,,,,,85,0.6497536301612854,0.4662630558013916,,,,,
2348,0.7142857313156128,0.9811320900917053,0.8477089405059814,0.967741847038269,0.8631578683853149,0.36254948377609253,86,,,,,,,
2348,,,,,,,86,0.6321391463279724,0.43724966049194336,,,,,
2375,0.738095223903656,0.9811320900917053,0.8596136569976807,0.96875,0.8736842274665833,0.29387444257736206,87,,,,,,,
2375,,,,,,,87,0.6817789673805237,0.468344509601593,,,,,
2402,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.3329331874847412,88,,,,,,,
2402,,,,,,,88,0.6652883291244507,0.4759983718395233,,,,,
2429,0.7142857313156128,0.9811320900917053,0.8477089405059814,0.967741847038269,0.8631578683853149,0.2897612452507019,89,,,,,,,
2429,,,,,,,89,0.6446301937103271,0.46879979968070984,,,,,
2456,0.6904761791229248,0.9811320900917053,0.8358041644096375,0.9666666388511658,0.8526315689086914,0.3362927734851837,90,,,,,,,
2456,,,,,,,90,0.6624829769134521,0.4832068085670471,,,,,
2483,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.4036874771118164,91,,,,,,,
2483,,,,,,,91,0.6637972593307495,0.46034008264541626,,,,,
2510,0.7142857313156128,0.9811320900917053,0.8477089405059814,0.967741847038269,0.8631578683853149,0.5285361409187317,92,,,,,,,
2510,,,,,,,92,0.6825200915336609,0.4738229513168335,,,,,
2537,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.4400724172592163,93,,,,,,,
2537,,,,,,,93,0.6885430216789246,0.451384037733078,,,,,
2564,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.32957518100738525,94,,,,,,,
2564,,,,,,,94,0.7041432857513428,0.47404152154922485,,,,,
2591,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3963963985443115,95,,,,,,,
2591,,,,,,,95,0.6773524284362793,0.4677681028842926,,,,,
2618,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.3599802553653717,96,,,,,,,
2618,,,,,,,96,0.6751837134361267,0.4754863977432251,,,,,
2645,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.3512551188468933,97,,,,,,,
2645,,,,,,,97,0.7006648182868958,0.4507972002029419,,,,,
2672,0.7142857313156128,0.9811320900917053,0.8477089405059814,0.967741847038269,0.8631578683853149,0.41497012972831726,98,,,,,,,
2672,,,,,,,98,0.7058796882629395,0.46453362703323364,,,,,
2699,0.7142857313156128,0.9811320900917053,0.8477089405059814,0.967741847038269,0.8631578683853149,0.42182856798171997,99,,,,,,,
2699,,,,,,,99,0.7025464773178101,0.45937687158584595,,,,,
2726,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.348830908536911,100,,,,,,,
2726,,,,,,,100,0.6846995949745178,0.4657188951969147,,,,,
2753,0.7142857313156128,0.9811320900917053,0.8477089405059814,0.967741847038269,0.8631578683853149,0.8004605174064636,101,,,,,,,
2753,,,,,,,101,0.6760591864585876,0.4553939402103424,,,,,
2780,0.738095223903656,0.9811320900917053,0.8596136569976807,0.96875,0.8736842274665833,0.4640323519706726,102,,,,,,,
2780,,,,,,,102,0.6748453974723816,0.43118584156036377,,,,,
2807,0.738095223903656,0.9811320900917053,0.8596136569976807,0.96875,0.8736842274665833,0.275219202041626,103,,,,,,,
2807,,,,,,,103,0.7009608149528503,0.436585932970047,,,,,
2834,0.761904776096344,0.9811320900917053,0.8715184330940247,0.9696969985961914,0.8842105269432068,0.29493334889411926,104,,,,,,,
2834,,,,,,,104,0.7021587491035461,0.45776551961898804,,,,,
2861,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.36669543385505676,105,,,,,,,
2861,,,,,,,105,0.662596583366394,0.45984041690826416,,,,,
2888,0.8095238208770752,0.9811320900917053,0.8953279852867126,0.9714285731315613,0.9052631855010986,0.3865428864955902,106,,,,,,,
2888,,,,,,,106,0.6717334985733032,0.44741615653038025,,,,,
2915,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3242250978946686,107,,,,,,,
2915,,,,,,,107,0.6833508610725403,0.4379882514476776,,,,,
2942,0.6666666865348816,0.9811320900917053,0.8238993883132935,0.9655172228813171,0.8421052694320679,0.3434886038303375,108,,,,,,,
2942,,,,,,,108,0.6878286004066467,0.4339950382709503,,,,,
2969,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.4654431939125061,109,,,,,,,
2969,,,,,,,109,0.6998617649078369,0.4392251968383789,,,,,
2996,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3408346176147461,110,,,,,,,
2996,,,,,,,110,0.6983653903007507,0.45650824904441833,,,,,
3023,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.3226921856403351,111,,,,,,,
3023,,,,,,,111,0.7049857378005981,0.4421215355396271,,,,,
3050,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.2822936177253723,112,,,,,,,
3050,,,,,,,112,0.7023326754570007,0.4426860511302948,,,,,
3077,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.35260048508644104,113,,,,,,,
3077,,,,,,,113,0.6839451193809509,0.43194782733917236,,,,,
3104,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.32635873556137085,114,,,,,,,
3104,,,,,,,114,0.6829301714897156,0.41499632596969604,,,,,
3131,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.5490549206733704,115,,,,,,,
3131,,,,,,,115,0.7060648798942566,0.4639391303062439,,,,,
3158,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.3276974558830261,116,,,,,,,
3158,,,,,,,116,0.6973906755447388,0.42145049571990967,,,,,
3185,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.3569503128528595,117,,,,,,,
3185,,,,,,,117,0.6989390850067139,0.4275743067264557,,,,,
3212,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.3542097508907318,118,,,,,,,
3212,,,,,,,118,0.7059826850891113,0.448916494846344,,,,,
3239,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.42051202058792114,119,,,,,,,
3239,,,,,,,119,0.675177812576294,0.4349213242530823,,,,,
3266,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.30340656638145447,120,,,,,,,
3266,,,,,,,120,0.6831323504447937,0.4207265377044678,,,,,
3293,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.415556401014328,121,,,,,,,
3293,,,,,,,121,0.7103020548820496,0.43744543194770813,,,,,
3320,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.3429361581802368,122,,,,,,,
3320,,,,,,,122,0.7058746218681335,0.4219948947429657,,,,,
3347,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.3138786554336548,123,,,,,,,
3347,,,,,,,123,0.7006036043167114,0.44061318039894104,,,,,
3374,0.6190476417541504,0.9811320900917053,0.8000898957252502,0.9629629850387573,0.821052610874176,0.3358078598976135,124,,,,,,,
3374,,,,,,,124,0.699684202671051,0.4121846556663513,,,,,
3401,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.4254521131515503,125,,,,,,,
3401,,,,,,,125,0.7272964715957642,0.4287181794643402,,,,,
3428,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.3372160792350769,126,,,,,,,
3428,,,,,,,126,0.7139164209365845,0.43334367871284485,,,,,
3455,0.761904776096344,0.9811320900917053,0.8715184330940247,0.9696969985961914,0.8842105269432068,0.3336147964000702,127,,,,,,,
3455,,,,,,,127,0.7219723463058472,0.4134552776813507,,,,,
3482,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.33577340841293335,128,,,,,,,
3482,,,,,,,128,0.7067738771438599,0.3964465856552124,,,,,
3509,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.34182003140449524,129,,,,,,,
3509,,,,,,,129,0.7001078128814697,0.42344340682029724,,,,,
3536,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.3623913824558258,130,,,,,,,
3536,,,,,,,130,0.71210777759552,0.41696497797966003,,,,,
3563,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.35679230093955994,131,,,,,,,
3563,,,,,,,131,0.7144278883934021,0.3922608196735382,,,,,
3590,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.41197341680526733,132,,,,,,,
3590,,,,,,,132,0.7189394235610962,0.41228413581848145,,,,,
3617,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.31887370347976685,133,,,,,,,
3617,,,,,,,133,0.730827808380127,0.3972495496273041,,,,,
3644,0.6904761791229248,0.9811320900917053,0.8358041644096375,0.9666666388511658,0.8526315689086914,0.32013335824012756,134,,,,,,,
3644,,,,,,,134,0.7315924167633057,0.4306672215461731,,,,,
3671,0.8333333134651184,0.698113203048706,0.7657232284545898,0.6862745881080627,0.75789475440979,0.437835156917572,135,,,,,,,
3671,,,,,,,135,0.7152419090270996,0.39783257246017456,,,,,
3698,0.7857142686843872,0.9811320900917053,0.8834231495857239,0.970588207244873,0.8947368264198303,0.3366999626159668,136,,,,,,,
3698,,,,,,,136,0.7226172685623169,0.43080225586891174,,,,,
3725,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.346353679895401,137,,,,,,,
3725,,,,,,,137,0.7249014973640442,0.3958580195903778,,,,,
3752,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.41401687264442444,138,,,,,,,
3752,,,,,,,138,0.7170519232749939,0.4092032313346863,,,,,
3779,0.8333333134651184,0.7169811129570007,0.7751572728157043,0.699999988079071,0.7684210538864136,0.7064728736877441,139,,,,,,,
3779,,,,,,,139,0.7346594333648682,0.4523636996746063,,,,,
3806,0.6428571343421936,0.9811320900917053,0.8119946122169495,0.9642857313156128,0.8315789699554443,0.3357747197151184,140,,,,,,,
3806,,,,,,,140,0.739814043045044,0.4026217460632324,,,,,
