epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
141,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.4801272451877594,3833,,,,,,,
141,,,,,,,3833,0.36075904965400696,0.8198111057281494,,,,,
142,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.5025350451469421,3860,,,,,,,
142,,,,,,,3860,0.36109283566474915,0.8307116627693176,,,,,
143,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.4630628824234009,3887,,,,,,,
143,,,,,,,3887,0.36063313484191895,0.8104124069213867,,,,,
144,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.46937909722328186,3914,,,,,,,
144,,,,,,,3914,0.35662832856178284,0.8291571140289307,,,,,
145,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5048174262046814,3941,,,,,,,
145,,,,,,,3941,0.36386141180992126,0.8190088868141174,,,,,
146,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.4509553909301758,3968,,,,,,,
146,,,,,,,3968,0.3668198585510254,0.8345038294792175,,,,,
147,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.5244422554969788,3995,,,,,,,
147,,,,,,,3995,0.3694570064544678,0.8396352529525757,,,,,
148,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.5272362232208252,4022,,,,,,,
148,,,,,,,4022,0.36506253480911255,0.8407918214797974,,,,,
149,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.43729570508003235,4049,,,,,,,
149,,,,,,,4049,0.35217317938804626,0.8419036269187927,,,,,
150,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.47042906284332275,4076,,,,,,,
150,,,,,,,4076,0.3533651530742645,0.8224071264266968,,,,,
151,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.5619503855705261,4103,,,,,,,
151,,,,,,,4103,0.37017661333084106,0.8311668634414673,,,,,
152,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.44000479578971863,4130,,,,,,,
152,,,,,,,4130,0.35058656334877014,0.8436532616615295,,,,,
153,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.46467500925064087,4157,,,,,,,
153,,,,,,,4157,0.3407480716705322,0.8389143347740173,,,,,
154,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.5191352367401123,4184,,,,,,,
154,,,,,,,4184,0.3458171486854553,0.8375063538551331,,,,,
155,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4568473696708679,4211,,,,,,,
155,,,,,,,4211,0.3444189429283142,0.8391246795654297,,,,,
156,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5249967575073242,4238,,,,,,,
156,,,,,,,4238,0.3490584194660187,0.8386198282241821,,,,,
157,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.5599828958511353,4265,,,,,,,
157,,,,,,,4265,0.3606169819831848,0.8552529811859131,,,,,
158,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5254411697387695,4292,,,,,,,
158,,,,,,,4292,0.3703784644603729,0.8540815114974976,,,,,
159,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.48910218477249146,4319,,,,,,,
159,,,,,,,4319,0.3654335141181946,0.8401228189468384,,,,,
160,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.44297879934310913,4346,,,,,,,
160,,,,,,,4346,0.3498065173625946,0.8471348881721497,,,,,
161,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5054193139076233,4373,,,,,,,
161,,,,,,,4373,0.3483443856239319,0.8363741636276245,,,,,
162,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.4450926184654236,4400,,,,,,,
162,,,,,,,4400,0.33736032247543335,0.8428176641464233,,,,,
163,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.4939972460269928,4427,,,,,,,
163,,,,,,,4427,0.33730730414390564,0.8367590308189392,,,,,
164,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.4911900460720062,4454,,,,,,,
164,,,,,,,4454,0.34932729601860046,0.8436448574066162,,,,,
165,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.5471187233924866,4481,,,,,,,
165,,,,,,,4481,0.33911386132240295,0.8452430367469788,,,,,
166,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.5129051208496094,4508,,,,,,,
166,,,,,,,4508,0.3537002205848694,0.8407454490661621,,,,,
167,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.51771080493927,4535,,,,,,,
167,,,,,,,4535,0.3306117057800293,0.8416668176651001,,,,,
168,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.48276129364967346,4562,,,,,,,
168,,,,,,,4562,0.3298751413822174,0.8509880304336548,,,,,
169,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.4925048351287842,4589,,,,,,,
169,,,,,,,4589,0.3547977805137634,0.8446110486984253,,,,,
170,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.4829210638999939,4616,,,,,,,
170,,,,,,,4616,0.3473663330078125,0.8445484638214111,,,,,
171,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.5137670636177063,4643,,,,,,,
171,,,,,,,4643,0.347226083278656,0.8458229899406433,,,,,
172,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.5027186274528503,4670,,,,,,,
172,,,,,,,4670,0.36490583419799805,0.8575500845909119,,,,,
173,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.4357376992702484,4697,,,,,,,
173,,,,,,,4697,0.3339305818080902,0.8471155762672424,,,,,
174,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.5223438739776611,4724,,,,,,,
174,,,,,,,4724,0.34354525804519653,0.8448885083198547,,,,,
175,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.4635787308216095,4751,,,,,,,
175,,,,,,,4751,0.3291357755661011,0.8417303562164307,,,,,
176,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.45683008432388306,4778,,,,,,,
176,,,,,,,4778,0.3189282715320587,0.841698944568634,,,,,
177,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.5476953983306885,4805,,,,,,,
177,,,,,,,4805,0.37828677892684937,0.8465226292610168,,,,,
178,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.5157907605171204,4832,,,,,,,
178,,,,,,,4832,0.32701894640922546,0.8424637317657471,,,,,
179,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.5396917462348938,4859,,,,,,,
179,,,,,,,4859,0.3098562955856323,0.840486466884613,,,,,
180,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.46112242341041565,4886,,,,,,,
180,,,,,,,4886,0.3303973972797394,0.8491181135177612,,,,,
181,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.41576141119003296,4913,,,,,,,
181,,,,,,,4913,0.33450210094451904,0.8506210446357727,,,,,
182,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.49016228318214417,4940,,,,,,,
182,,,,,,,4940,0.3374873697757721,0.8461892008781433,,,,,
183,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.555130660533905,4967,,,,,,,
183,,,,,,,4967,0.34789690375328064,0.8505593538284302,,,,,
184,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5062284469604492,4994,,,,,,,
184,,,,,,,4994,0.3352597653865814,0.8554256558418274,,,,,
185,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.48305538296699524,5021,,,,,,,
185,,,,,,,5021,0.3121393322944641,0.840266764163971,,,,,
186,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.5019144415855408,5048,,,,,,,
186,,,,,,,5048,0.327755868434906,0.8437061309814453,,,,,
187,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.49730026721954346,5075,,,,,,,
187,,,,,,,5075,0.3471507430076599,0.856016218662262,,,,,
188,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.41728895902633667,5102,,,,,,,
188,,,,,,,5102,0.3401831388473511,0.8474582433700562,,,,,
189,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.49426937103271484,5129,,,,,,,
189,,,,,,,5129,0.33615192770957947,0.838377833366394,,,,,
190,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.46527835726737976,5156,,,,,,,
190,,,,,,,5156,0.3079780638217926,0.844976007938385,,,,,
191,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4726957082748413,5183,,,,,,,
191,,,,,,,5183,0.32703250646591187,0.8486990332603455,,,,,
192,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5491792559623718,5210,,,,,,,
192,,,,,,,5210,0.3336189389228821,0.8472869396209717,,,,,
193,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.46086278557777405,5237,,,,,,,
193,,,,,,,5237,0.3013172745704651,0.8475095629692078,,,,,
194,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.6744359135627747,5264,,,,,,,
194,,,,,,,5264,0.34436890482902527,0.8466770648956299,,,,,
195,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.537952721118927,5291,,,,,,,
195,,,,,,,5291,0.34044867753982544,0.8367735743522644,,,,,
196,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.48824891448020935,5318,,,,,,,
196,,,,,,,5318,0.30901893973350525,0.8318569660186768,,,,,
197,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.4750441014766693,5345,,,,,,,
197,,,,,,,5345,0.329589307308197,0.8484987020492554,,,,,
198,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5254268646240234,5372,,,,,,,
198,,,,,,,5372,0.3292543292045593,0.8377257585525513,,,,,
199,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4223509430885315,5399,,,,,,,
199,,,,,,,5399,0.287626177072525,0.8407700061798096,,,,,
200,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.47716161608695984,5426,,,,,,,
200,,,,,,,5426,0.33411750197410583,0.838375449180603,,,,,
201,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.6281684041023254,5453,,,,,,,
201,,,,,,,5453,0.3110755681991577,0.860194742679596,,,,,
202,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.46074187755584717,5480,,,,,,,
202,,,,,,,5480,0.3186631500720978,0.8499234914779663,,,,,
203,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.48531657457351685,5507,,,,,,,
203,,,,,,,5507,0.3160260319709778,0.8591830730438232,,,,,
204,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.48157232999801636,5534,,,,,,,
204,,,,,,,5534,0.3272515535354614,0.8537508845329285,,,,,
205,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.44528084993362427,5561,,,,,,,
205,,,,,,,5561,0.3146652579307556,0.855688750743866,,,,,
206,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.47943350672721863,5588,,,,,,,
206,,,,,,,5588,0.3084406852722168,0.8507561683654785,,,,,
207,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.46898844838142395,5615,,,,,,,
207,,,,,,,5615,0.3161146938800812,0.8564273715019226,,,,,
208,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4881294369697571,5642,,,,,,,
208,,,,,,,5642,0.2976831793785095,0.8508230447769165,,,,,
209,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.502630889415741,5669,,,,,,,
209,,,,,,,5669,0.3248223662376404,0.8589557409286499,,,,,
210,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4936088025569916,5696,,,,,,,
210,,,,,,,5696,0.31339728832244873,0.8575811982154846,,,,,
211,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5078911185264587,5723,,,,,,,
211,,,,,,,5723,0.31828635931015015,0.8635145425796509,,,,,
212,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4691728949546814,5750,,,,,,,
212,,,,,,,5750,0.28990986943244934,0.8552981019020081,,,,,
213,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.42243608832359314,5777,,,,,,,
213,,,,,,,5777,0.3074709177017212,0.858278214931488,,,,,
214,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.5264173150062561,5804,,,,,,,
214,,,,,,,5804,0.3140217065811157,0.8538437485694885,,,,,
215,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.4967218041419983,5831,,,,,,,
215,,,,,,,5831,0.28566110134124756,0.8510578870773315,,,,,
216,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.5356371402740479,5858,,,,,,,
216,,,,,,,5858,0.3054616451263428,0.855789303779602,,,,,
217,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.4699859917163849,5885,,,,,,,
217,,,,,,,5885,0.3319394886493683,0.8651822805404663,,,,,
218,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.5331708788871765,5912,,,,,,,
218,,,,,,,5912,0.29247984290122986,0.8526997566223145,,,,,
219,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.550184965133667,5939,,,,,,,
219,,,,,,,5939,0.3048081696033478,0.8600237369537354,,,,,
220,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.5281864404678345,5966,,,,,,,
220,,,,,,,5966,0.321031779050827,0.8593848943710327,,,,,
221,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.44891926646232605,5993,,,,,,,
221,,,,,,,5993,0.31015828251838684,0.8498805165290833,,,,,
222,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5411938428878784,6020,,,,,,,
222,,,,,,,6020,0.3287593126296997,0.8599596619606018,,,,,
223,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.5122799873352051,6047,,,,,,,
223,,,,,,,6047,0.2768019735813141,0.8531295657157898,,,,,
224,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.5141023397445679,6074,,,,,,,
224,,,,,,,6074,0.2974579632282257,0.8452056646347046,,,,,
225,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4448767304420471,6101,,,,,,,
225,,,,,,,6101,0.2878054976463318,0.8628775477409363,,,,,
226,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.5436081290245056,6128,,,,,,,
226,,,,,,,6128,0.287773072719574,0.852865993976593,,,,,
227,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.520819902420044,6155,,,,,,,
227,,,,,,,6155,0.2841990292072296,0.8558292984962463,,,,,
228,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4763083755970001,6182,,,,,,,
228,,,,,,,6182,0.2809705436229706,0.8620117902755737,,,,,
229,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.4829613268375397,6209,,,,,,,
229,,,,,,,6209,0.29829421639442444,0.8592991828918457,,,,,
230,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.5867894291877747,6236,,,,,,,
230,,,,,,,6236,0.31469032168388367,0.8602297306060791,,,,,
231,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.5132173299789429,6263,,,,,,,
231,,,,,,,6263,0.2910623252391815,0.8598365187644958,,,,,
232,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.5088313817977905,6290,,,,,,,
232,,,,,,,6290,0.2856624126434326,0.8574281930923462,,,,,
233,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.5031160116195679,6317,,,,,,,
233,,,,,,,6317,0.30290350317955017,0.8527980446815491,,,,,
234,0.6904761791229248,0.8315789699554443,0.816936194896698,0.90625,0.9433962106704712,0.45874524116516113,6344,,,,,,,
234,,,,,,,6344,0.292945921421051,0.8670393228530884,,,,,
235,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5457738041877747,6371,,,,,,,
235,,,,,,,6371,0.2952736020088196,0.8420150876045227,,,,,
236,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5411099791526794,6398,,,,,,,
236,,,,,,,6398,0.2914022207260132,0.8509673476219177,,,,,
237,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.47995269298553467,6425,,,,,,,
237,,,,,,,6425,0.2926108241081238,0.8597872853279114,,,,,
238,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.5213689804077148,6452,,,,,,,
238,,,,,,,6452,0.3137545585632324,0.8554044961929321,,,,,
239,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5135047435760498,6479,,,,,,,
239,,,,,,,6479,0.29467812180519104,0.8474645614624023,,,,,
240,0.7142857313156128,0.8421052694320679,0.828840970993042,0.9090909361839294,0.9433962106704712,0.44972938299179077,6506,,,,,,,
240,,,,,,,6506,0.310955286026001,0.851685643196106,,,,,
241,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.5387047529220581,6533,,,,,,,
241,,,,,,,6533,0.2670123279094696,0.851003110408783,,,,,
242,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5206366777420044,6560,,,,,,,
242,,,,,,,6560,0.3082583546638489,0.8501095175743103,,,,,
243,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.45066437125205994,6587,,,,,,,
243,,,,,,,6587,0.2924174666404724,0.8535165190696716,,,,,
244,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.4511491358280182,6614,,,,,,,
244,,,,,,,6614,0.2909124791622162,0.8659381866455078,,,,,
245,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.535249650478363,6641,,,,,,,
245,,,,,,,6641,0.3107229471206665,0.858913004398346,,,,,
246,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5260701775550842,6668,,,,,,,
246,,,,,,,6668,0.2990327477455139,0.8614037036895752,,,,,
247,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5771463513374329,6695,,,,,,,
247,,,,,,,6695,0.302695631980896,0.864463210105896,,,,,
248,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.4826708436012268,6722,,,,,,,
248,,,,,,,6722,0.27236419916152954,0.8565735220909119,,,,,
249,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4941660165786743,6749,,,,,,,
249,,,,,,,6749,0.29830747842788696,0.8688969612121582,,,,,
250,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5085591673851013,6776,,,,,,,
250,,,,,,,6776,0.27769631147384644,0.854788601398468,,,,,
251,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5165570378303528,6803,,,,,,,
251,,,,,,,6803,0.2821904122829437,0.8508908152580261,,,,,
252,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5160514116287231,6830,,,,,,,
252,,,,,,,6830,0.2915019690990448,0.861290454864502,,,,,
253,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4717622995376587,6857,,,,,,,
253,,,,,,,6857,0.2665351927280426,0.8584071397781372,,,,,
254,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.5415844917297363,6884,,,,,,,
254,,,,,,,6884,0.26492297649383545,0.863217830657959,,,,,
255,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4565657079219818,6911,,,,,,,
255,,,,,,,6911,0.2843471169471741,0.8523041605949402,,,,,
256,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.5091509819030762,6938,,,,,,,
256,,,,,,,6938,0.2844870686531067,0.8542537093162537,,,,,
257,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.547385573387146,6965,,,,,,,
257,,,,,,,6965,0.283326655626297,0.8656822443008423,,,,,
258,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5682957172393799,6992,,,,,,,
258,,,,,,,6992,0.28199300169944763,0.846659243106842,,,,,
259,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.4669899642467499,7019,,,,,,,
259,,,,,,,7019,0.26645880937576294,0.8710399866104126,,,,,
260,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.487699419260025,7046,,,,,,,
260,,,,,,,7046,0.2873830795288086,0.8649173378944397,,,,,
261,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.5506877899169922,7073,,,,,,,
261,,,,,,,7073,0.302484393119812,0.8748592734336853,,,,,
262,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4938739836215973,7100,,,,,,,
262,,,,,,,7100,0.26249563694000244,0.8695085048675537,,,,,
263,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5069503784179688,7127,,,,,,,
263,,,,,,,7127,0.30725347995758057,0.870299756526947,,,,,
264,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5139322876930237,7154,,,,,,,
264,,,,,,,7154,0.29284700751304626,0.8657490015029907,,,,,
265,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.532016396522522,7181,,,,,,,
265,,,,,,,7181,0.27525532245635986,0.8613120913505554,,,,,
266,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.5263485312461853,7208,,,,,,,
266,,,,,,,7208,0.2678934931755066,0.8507893681526184,,,,,
267,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.5388191342353821,7235,,,,,,,
267,,,,,,,7235,0.269382506608963,0.8644285798072815,,,,,
268,0.738095223903656,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.9433962106704712,0.49711334705352783,7262,,,,,,,
268,,,,,,,7262,0.2737460434436798,0.8661036491394043,,,,,
269,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.5003758668899536,7289,,,,,,,
269,,,,,,,7289,0.2698066830635071,0.8581299781799316,,,,,
270,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.4755096733570099,7316,,,,,,,
270,,,,,,,7316,0.2671999931335449,0.8646007776260376,,,,,
271,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.45257189869880676,7343,,,,,,,
271,,,,,,,7343,0.268058717250824,0.8649279475212097,,,,,
272,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.5442561507225037,7370,,,,,,,
272,,,,,,,7370,0.2801204025745392,0.8734628558158875,,,,,
273,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.5505966544151306,7397,,,,,,,
273,,,,,,,7397,0.2647543251514435,0.8584723472595215,,,,,
274,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.5031259059906006,7424,,,,,,,
274,,,,,,,7424,0.29348236322402954,0.8553608655929565,,,,,
275,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.49259212613105774,7451,,,,,,,
275,,,,,,,7451,0.28220227360725403,0.8592715859413147,,,,,
276,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.4760185778141022,7478,,,,,,,
276,,,,,,,7478,0.289985716342926,0.8476541638374329,,,,,
277,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.5081185698509216,7505,,,,,,,
277,,,,,,,7505,0.263454794883728,0.8468401432037354,,,,,
278,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.5188628435134888,7532,,,,,,,
278,,,,,,,7532,0.2679358422756195,0.852635383605957,,,,,
279,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.536868691444397,7559,,,,,,,
279,,,,,,,7559,0.27634599804878235,0.8551232814788818,,,,,
280,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.48946788907051086,7586,,,,,,,
280,,,,,,,7586,0.2620088458061218,0.8526720404624939,,,,,
281,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.4366168677806854,7613,,,,,,,
281,,,,,,,7613,0.2810867130756378,0.8583149313926697,,,,,
