step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
4049,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.4283335506916046,149,,,,,,,
4049,,,,,,,149,0.0,0.3279038965702057,,,,,
4076,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.4040190577507019,150,,,,,,,
4076,,,,,,,150,0.0,0.31365373730659485,,,,,
4103,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.701444149017334,151,,,,,,,
4103,,,,,,,151,0.0,0.31857365369796753,,,,,
4130,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.8653880953788757,152,,,,,,,
4130,,,,,,,152,0.0,0.2912810146808624,,,,,
4157,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.6525771021842957,153,,,,,,,
4157,,,,,,,153,0.0,0.29287096858024597,,,,,
4184,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.47649097442626953,154,,,,,,,
4184,,,,,,,154,0.0,0.29844930768013,,,,,
4211,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.7912471294403076,155,,,,,,,
4211,,,,,,,155,0.0,0.3040614128112793,,,,,
4238,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.7538533806800842,156,,,,,,,
4238,,,,,,,156,0.0,0.3204292953014374,,,,,
4265,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.40180259943008423,157,,,,,,,
4265,,,,,,,157,0.0,0.3170894980430603,,,,,
4292,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.6011253595352173,158,,,,,,,
4292,,,,,,,158,0.0,0.3220062255859375,,,,,
4319,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.9619195461273193,159,,,,,,,
4319,,,,,,,159,0.0,0.3080979287624359,,,,,
4346,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.5304319858551025,160,,,,,,,
4346,,,,,,,160,0.0,0.3139546513557434,,,,,
4373,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.5245695114135742,161,,,,,,,
4373,,,,,,,161,0.0,0.2861786484718323,,,,,
4400,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.6949864625930786,162,,,,,,,
4400,,,,,,,162,0.0,0.3100387454032898,,,,,
4427,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.3823041319847107,163,,,,,,,
4427,,,,,,,163,0.0,0.29774585366249084,,,,,
4454,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.40694379806518555,164,,,,,,,
4454,,,,,,,164,0.0,0.2968374490737915,,,,,
4481,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.5385297536849976,165,,,,,,,
4481,,,,,,,165,0.0,0.31854334473609924,,,,,
4508,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.5454992651939392,166,,,,,,,
4508,,,,,,,166,0.0,0.3082110583782196,,,,,
4535,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.5903456807136536,167,,,,,,,
4535,,,,,,,167,0.0,0.30760812759399414,,,,,
4562,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.3591785728931427,168,,,,,,,
4562,,,,,,,168,0.0,0.28833723068237305,,,,,
4589,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.9932215809822083,169,,,,,,,
4589,,,,,,,169,0.0,0.2962568402290344,,,,,
4616,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.3864673674106598,170,,,,,,,
4616,,,,,,,170,0.0,0.29885634779930115,,,,,
4643,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.5536815524101257,171,,,,,,,
4643,,,,,,,171,0.0,0.30508050322532654,,,,,
4670,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.4515337347984314,172,,,,,,,
4670,,,,,,,172,0.0,0.2921404242515564,,,,,
4697,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.5217227339744568,173,,,,,,,
4697,,,,,,,173,0.0,0.2902495563030243,,,,,
4724,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.4832685887813568,174,,,,,,,
4724,,,,,,,174,0.0,0.309335321187973,,,,,
4751,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.3877347707748413,175,,,,,,,
4751,,,,,,,175,0.0,0.2789861559867859,,,,,
4778,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.4593290686607361,176,,,,,,,
4778,,,,,,,176,0.0,0.2869330942630768,,,,,
4805,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.5547094345092773,177,,,,,,,
4805,,,,,,,177,0.0,0.30745264887809753,,,,,
4832,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.5091812610626221,178,,,,,,,
4832,,,,,,,178,0.0,0.28897005319595337,,,,,
4859,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.5613499879837036,179,,,,,,,
4859,,,,,,,179,0.0,0.2926449179649353,,,,,
4886,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.44831106066703796,180,,,,,,,
4886,,,,,,,180,0.0,0.28535163402557373,,,,,
4913,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.686083197593689,181,,,,,,,
4913,,,,,,,181,0.0,0.2795133590698242,,,,,
4940,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.9270459413528442,182,,,,,,,
4940,,,,,,,182,0.0,0.2835477590560913,,,,,
4967,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3859952688217163,183,,,,,,,
4967,,,,,,,183,0.0,0.2864343822002411,,,,,
4994,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.5548393130302429,184,,,,,,,
4994,,,,,,,184,0.0,0.2973875105381012,,,,,
5021,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3272339105606079,185,,,,,,,
5021,,,,,,,185,0.0,0.3014054000377655,,,,,
5048,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.9877384901046753,186,,,,,,,
5048,,,,,,,186,0.0,0.28166937828063965,,,,,
5075,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.5980642437934875,187,,,,,,,
5075,,,,,,,187,0.0,0.29655271768569946,,,,,
5102,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.6139009594917297,188,,,,,,,
5102,,,,,,,188,0.0,0.28810665011405945,,,,,
5129,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.5895940065383911,189,,,,,,,
5129,,,,,,,189,0.0,0.28537604212760925,,,,,
5156,0.761904776096344,0.8301886916160583,0.796046793460846,0.7804877758026123,0.800000011920929,0.4539830982685089,190,,,,,,,
5156,,,,,,,190,0.0,0.29367807507514954,,,,,
5183,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.4978923499584198,191,,,,,,,
5183,,,,,,,191,0.0,0.26876354217529297,,,,,
5210,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.5058627724647522,192,,,,,,,
5210,,,,,,,192,0.0,0.28150489926338196,,,,,
5237,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,1.1281030178070068,193,,,,,,,
5237,,,,,,,193,0.0,0.27803993225097656,,,,,
5264,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.3964177072048187,194,,,,,,,
5264,,,,,,,194,0.0,0.2733439803123474,,,,,
5291,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,1.0528169870376587,195,,,,,,,
5291,,,,,,,195,0.0,0.2785432040691376,,,,,
5318,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.4724586606025696,196,,,,,,,
5318,,,,,,,196,0.0,0.27285224199295044,,,,,
5345,0.761904776096344,0.8301886916160583,0.796046793460846,0.7804877758026123,0.800000011920929,0.7662156224250793,197,,,,,,,
5345,,,,,,,197,0.0,0.28854766488075256,,,,,
5372,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.35997331142425537,198,,,,,,,
5372,,,,,,,198,0.0,0.27188602089881897,,,,,
5399,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.6664673686027527,199,,,,,,,
5399,,,,,,,199,0.0,0.27852365374565125,,,,,
5426,0.761904776096344,0.8301886916160583,0.796046793460846,0.7804877758026123,0.800000011920929,0.474962443113327,200,,,,,,,
5426,,,,,,,200,0.0,0.27034080028533936,,,,,
5453,0.8571428656578064,0.8113208413124084,0.8342319130897522,0.782608687877655,0.8315789699554443,0.9756187200546265,201,,,,,,,
5453,,,,,,,201,0.0,0.277545690536499,,,,,
5480,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.43552106618881226,202,,,,,,,
5480,,,,,,,202,0.0,0.2772727310657501,,,,,
5507,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.5948207974433899,203,,,,,,,
5507,,,,,,,203,0.0,0.2867181599140167,,,,,
5534,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.961043655872345,204,,,,,,,
5534,,,,,,,204,0.0,0.2645484507083893,,,,,
5561,0.8571428656578064,0.7735848426818848,0.8153639435768127,0.75,0.8105263113975525,0.3421679735183716,205,,,,,,,
5561,,,,,,,205,0.0,0.27587834000587463,,,,,
5588,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.3767944872379303,206,,,,,,,
5588,,,,,,,206,0.0,0.2803877592086792,,,,,
5615,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.8987203240394592,207,,,,,,,
5615,,,,,,,207,0.0,0.2761256694793701,,,,,
5642,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.4013923108577728,208,,,,,,,
5642,,,,,,,208,0.0,0.26558393239974976,,,,,
5669,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.45940452814102173,209,,,,,,,
5669,,,,,,,209,0.0,0.2670215964317322,,,,,
5696,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.7295659184455872,210,,,,,,,
5696,,,,,,,210,0.0,0.270611047744751,,,,,
5723,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.7218134999275208,211,,,,,,,
5723,,,,,,,211,0.0,0.25403860211372375,,,,,
5750,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.5626447796821594,212,,,,,,,
5750,,,,,,,212,0.0,0.25983840227127075,,,,,
5777,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.5104676485061646,213,,,,,,,
5777,,,,,,,213,0.0,0.2668391168117523,,,,,
5804,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.6961081027984619,214,,,,,,,
5804,,,,,,,214,0.0,0.280646950006485,,,,,
5831,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,1.266805648803711,215,,,,,,,
5831,,,,,,,215,0.0,0.2616366446018219,,,,,
5858,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.850348711013794,216,,,,,,,
5858,,,,,,,216,0.0,0.24693113565444946,,,,,
5885,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.7617374658584595,217,,,,,,,
5885,,,,,,,217,0.0,0.25074490904808044,,,,,
5912,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.6377445459365845,218,,,,,,,
5912,,,,,,,218,0.0,0.28520989418029785,,,,,
5939,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,1.305780291557312,219,,,,,,,
5939,,,,,,,219,0.0,0.27391132712364197,,,,,
5966,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.36423346400260925,220,,,,,,,
5966,,,,,,,220,0.0,0.25877493619918823,,,,,
5993,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.45197150111198425,221,,,,,,,
5993,,,,,,,221,0.0,0.2738780379295349,,,,,
6020,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.4458707571029663,222,,,,,,,
6020,,,,,,,222,0.0,0.2623385190963745,,,,,
6047,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3180958926677704,223,,,,,,,
6047,,,,,,,223,0.0,0.269229531288147,,,,,
6074,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.3706550896167755,224,,,,,,,
6074,,,,,,,224,0.0,0.2538394331932068,,,,,
6101,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.5412350296974182,225,,,,,,,
6101,,,,,,,225,0.0,0.27356165647506714,,,,,
6128,0.8095238208770752,0.8867924809455872,0.8481580018997192,0.8500000238418579,0.8526315689086914,0.6630329489707947,226,,,,,,,
6128,,,,,,,226,0.0,0.2668672204017639,,,,,
6155,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.6461200714111328,227,,,,,,,
6155,,,,,,,227,0.0,0.2498370110988617,,,,,
6182,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.44627609848976135,228,,,,,,,
6182,,,,,,,228,0.0,0.2658887505531311,,,,,
6209,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,1.0408072471618652,229,,,,,,,
6209,,,,,,,229,0.0,0.26449447870254517,,,,,
6236,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.3768244981765747,230,,,,,,,
6236,,,,,,,230,0.0,0.24411767721176147,,,,,
6263,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,1.1685322523117065,231,,,,,,,
6263,,,,,,,231,0.0,0.2604246735572815,,,,,
6290,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.41539323329925537,232,,,,,,,
6290,,,,,,,232,0.0,0.260816365480423,,,,,
6317,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.7690574526786804,233,,,,,,,
6317,,,,,,,233,0.0,0.2581043839454651,,,,,
6344,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.8665555715560913,234,,,,,,,
6344,,,,,,,234,0.0,0.25797390937805176,,,,,
6371,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.4331243932247162,235,,,,,,,
6371,,,,,,,235,0.0,0.24780987203121185,,,,,
6398,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3626152575016022,236,,,,,,,
6398,,,,,,,236,0.0,0.23019804060459137,,,,,
6425,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.585408627986908,237,,,,,,,
6425,,,,,,,237,0.0,0.2411825805902481,,,,,
6452,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.4318316876888275,238,,,,,,,
6452,,,,,,,238,0.0,0.25160229206085205,,,,,
6479,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.895778477191925,239,,,,,,,
6479,,,,,,,239,0.0,0.2493809461593628,,,,,
6506,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.4513466954231262,240,,,,,,,
6506,,,,,,,240,0.0,0.23927420377731323,,,,,
6533,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.43463531136512756,241,,,,,,,
6533,,,,,,,241,0.0,0.24462120234966278,,,,,
6560,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.5213524699211121,242,,,,,,,
6560,,,,,,,242,0.0,0.2579135000705719,,,,,
6587,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.6667273044586182,243,,,,,,,
6587,,,,,,,243,0.0,0.24669130146503448,,,,,
6614,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.36509689688682556,244,,,,,,,
6614,,,,,,,244,0.0,0.26525014638900757,,,,,
6641,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.4455226957798004,245,,,,,,,
6641,,,,,,,245,0.0,0.25296738743782043,,,,,
6668,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.4089123010635376,246,,,,,,,
6668,,,,,,,246,0.0,0.2414548695087433,,,,,
6695,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.557585597038269,247,,,,,,,
6695,,,,,,,247,0.0,0.2392139881849289,,,,,
6722,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.509538471698761,248,,,,,,,
6722,,,,,,,248,0.0,0.2500229477882385,,,,,
6749,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.4917519688606262,249,,,,,,,
6749,,,,,,,249,0.0,0.22589419782161713,,,,,
6776,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.31624701619148254,250,,,,,,,
6776,,,,,,,250,0.0,0.2436731904745102,,,,,
6803,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.5538647174835205,251,,,,,,,
6803,,,,,,,251,0.0,0.25103089213371277,,,,,
6830,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.7089654803276062,252,,,,,,,
6830,,,,,,,252,0.0,0.2448245733976364,,,,,
6857,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.8310824036598206,253,,,,,,,
6857,,,,,,,253,0.0,0.25053998827934265,,,,,
6884,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,1.1899205446243286,254,,,,,,,
6884,,,,,,,254,0.0,0.2336767613887787,,,,,
6911,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.4621594548225403,255,,,,,,,
6911,,,,,,,255,0.0,0.2426643818616867,,,,,
6938,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.498519629240036,256,,,,,,,
6938,,,,,,,256,0.0,0.2454206794500351,,,,,
6965,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.769292950630188,257,,,,,,,
6965,,,,,,,257,0.0,0.24754582345485687,,,,,
6992,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.4248216450214386,258,,,,,,,
6992,,,,,,,258,0.0,0.25003132224082947,,,,,
7019,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.5839938521385193,259,,,,,,,
7019,,,,,,,259,0.0,0.24269621074199677,,,,,
7046,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.3887518346309662,260,,,,,,,
7046,,,,,,,260,0.0,0.24527151882648468,,,,,
7073,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.8650667071342468,261,,,,,,,
7073,,,,,,,261,0.0,0.24247094988822937,,,,,
7100,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.3616693317890167,262,,,,,,,
7100,,,,,,,262,0.0,0.2517414391040802,,,,,
7127,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,1.0859993696212769,263,,,,,,,
7127,,,,,,,263,0.0,0.24925808608531952,,,,,
7154,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.35092610120773315,264,,,,,,,
7154,,,,,,,264,0.0,0.23154571652412415,,,,,
7181,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.6114469170570374,265,,,,,,,
7181,,,,,,,265,0.0,0.24651536345481873,,,,,
7208,0.8333333134651184,0.849056601524353,0.8411949276924133,0.8139534592628479,0.8421052694320679,0.49324628710746765,266,,,,,,,
7208,,,,,,,266,0.0,0.2373906970024109,,,,,
7235,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.40641695261001587,267,,,,,,,
7235,,,,,,,267,0.0,0.24488994479179382,,,,,
7262,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.4278675317764282,268,,,,,,,
7262,,,,,,,268,0.0,0.24508410692214966,,,,,
7289,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.9692859649658203,269,,,,,,,
7289,,,,,,,269,0.0,0.24457602202892303,,,,,
7316,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.5579328536987305,270,,,,,,,
7316,,,,,,,270,0.0,0.24280384182929993,,,,,
7343,0.8571428656578064,0.8113208413124084,0.8342319130897522,0.782608687877655,0.8315789699554443,0.8934815526008606,271,,,,,,,
7343,,,,,,,271,0.0,0.2313201129436493,,,,,
7370,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.774936854839325,272,,,,,,,
7370,,,,,,,272,0.0,0.24927440285682678,,,,,
7397,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.42740345001220703,273,,,,,,,
7397,,,,,,,273,0.0,0.242579847574234,,,,,
7424,0.8571428656578064,0.8113208413124084,0.8342319130897522,0.782608687877655,0.8315789699554443,0.8220546245574951,274,,,,,,,
7424,,,,,,,274,0.0,0.24377058446407318,,,,,
7451,0.8571428656578064,0.8113208413124084,0.8342319130897522,0.782608687877655,0.8315789699554443,0.5167885422706604,275,,,,,,,
7451,,,,,,,275,0.0,0.22718480229377747,,,,,
7478,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.4416221082210541,276,,,,,,,
7478,,,,,,,276,0.0,0.236138254404068,,,,,
7505,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.7406858801841736,277,,,,,,,
7505,,,,,,,277,0.0,0.23526941239833832,,,,,
7532,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.3280399739742279,278,,,,,,,
7532,,,,,,,278,0.0,0.23411111533641815,,,,,
7559,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.3963523209095001,279,,,,,,,
7559,,,,,,,279,0.0,0.23659877479076385,,,,,
7586,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,1.0692459344863892,280,,,,,,,
7586,,,,,,,280,0.0,0.23077420890331268,,,,,
7613,0.8571428656578064,0.8113208413124084,0.8342319130897522,0.782608687877655,0.8315789699554443,0.3510429859161377,281,,,,,,,
7613,,,,,,,281,0.0,0.22225812077522278,,,,,
7640,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.4065439999103546,282,,,,,,,
7640,,,,,,,282,0.0,0.2207179218530655,,,,,
7667,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.9617710113525391,283,,,,,,,
7667,,,,,,,283,0.0,0.23467350006103516,,,,,
7694,0.8571428656578064,0.8113208413124084,0.8342319130897522,0.782608687877655,0.8315789699554443,0.36471256613731384,284,,,,,,,
7694,,,,,,,284,0.0,0.2392064332962036,,,,,
7721,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.3446248173713684,285,,,,,,,
7721,,,,,,,285,0.0,0.24599158763885498,,,,,
7748,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,1.191493272781372,286,,,,,,,
7748,,,,,,,286,0.0,0.2282625436782837,,,,,
7775,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.41045117378234863,287,,,,,,,
7775,,,,,,,287,0.0,0.23459114134311676,,,,,
7802,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.6701814532279968,288,,,,,,,
7802,,,,,,,288,0.0,0.23455828428268433,,,,,
7829,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.3858371675014496,289,,,,,,,
7829,,,,,,,289,0.0,0.2358226627111435,,,,,
7856,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,1.0583218336105347,290,,,,,,,
7856,,,,,,,290,0.0,0.23644661903381348,,,,,
7883,0.8095238208770752,0.792452871799469,0.8009883165359497,0.7555555701255798,0.800000011920929,0.6436206698417664,291,,,,,,,
7883,,,,,,,291,0.0,0.22707785665988922,,,,,
7910,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.4634495675563812,292,,,,,,,
7910,,,,,,,292,0.0,0.23005998134613037,,,,,
7937,0.8333333134651184,0.792452871799469,0.8128930330276489,0.760869562625885,0.8105263113975525,0.36302563548088074,293,,,,,,,
7937,,,,,,,293,0.0,0.22906193137168884,,,,,
7964,0.8571428656578064,0.8113208413124084,0.8342319130897522,0.782608687877655,0.8315789699554443,1.377550482749939,294,,,,,,,
7964,,,,,,,294,0.0,0.23777273297309875,,,,,
7991,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.35975727438926697,295,,,,,,,
7991,,,,,,,295,0.0,0.237382173538208,,,,,
8018,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.38901403546333313,296,,,,,,,
8018,,,,,,,296,0.0,0.22509121894836426,,,,,
