epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
141,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.43999454379081726,3833,,,,,,,
141,,,,,,,3833,0.34626203775405884,0.6970744132995605,,,,,
142,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.45646727085113525,3860,,,,,,,
142,,,,,,,3860,0.3492531478404999,0.7084327936172485,,,,,
143,0.6190476417541504,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.9056603908538818,0.4302963316440582,3887,,,,,,,
143,,,,,,,3887,0.3854220509529114,0.7338151931762695,,,,,
144,0.5952380895614624,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.9245282411575317,0.484841912984848,3914,,,,,,,
144,,,,,,,3914,0.3587139844894409,0.7180591225624084,,,,,
145,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.4515947699546814,3941,,,,,,,
145,,,,,,,3941,0.3524995744228363,0.7069806456565857,,,,,
146,0.6190476417541504,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.9056603908538818,0.5180195569992065,3968,,,,,,,
146,,,,,,,3968,0.333408921957016,0.7143612504005432,,,,,
147,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.5162442326545715,3995,,,,,,,
147,,,,,,,3995,0.37426912784576416,0.7299241423606873,,,,,
148,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.44368162751197815,4022,,,,,,,
148,,,,,,,4022,0.3263963758945465,0.7079911231994629,,,,,
149,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.4346095323562622,4049,,,,,,,
149,,,,,,,4049,0.3577810525894165,0.7208366990089417,,,,,
150,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.44714081287384033,4076,,,,,,,
150,,,,,,,4076,0.36153072118759155,0.7219263911247253,,,,,
151,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.45052871108055115,4103,,,,,,,
151,,,,,,,4103,0.35887861251831055,0.7019221782684326,,,,,
152,0.6190476417541504,0.7684210538864136,0.7529200315475464,0.8125,0.8867924809455872,0.44668853282928467,4130,,,,,,,
152,,,,,,,4130,0.33453473448753357,0.691095232963562,,,,,
153,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.5442550182342529,4157,,,,,,,
153,,,,,,,4157,0.33381417393684387,0.7060400247573853,,,,,
154,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.6541979312896729,4184,,,,,,,
154,,,,,,,4184,0.34826380014419556,0.6999499797821045,,,,,
155,0.5952380895614624,0.75789475440979,0.7410151958465576,0.806451678276062,0.8867924809455872,0.49689173698425293,4211,,,,,,,
155,,,,,,,4211,0.35776734352111816,0.7157856225967407,,,,,
156,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.4079563617706299,4238,,,,,,,
156,,,,,,,4238,0.32824888825416565,0.7100996375083923,,,,,
157,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.4511728286743164,4265,,,,,,,
157,,,,,,,4265,0.3264602720737457,0.7088664174079895,,,,,
158,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.492207407951355,4292,,,,,,,
158,,,,,,,4292,0.3355542719364166,0.7295100688934326,,,,,
159,0.6190476417541504,0.7684210538864136,0.7529200315475464,0.8125,0.8867924809455872,0.4841950535774231,4319,,,,,,,
159,,,,,,,4319,0.335358589887619,0.7151638269424438,,,,,
160,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.4233303964138031,4346,,,,,,,
160,,,,,,,4346,0.35127344727516174,0.6895614862442017,,,,,
161,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.42009398341178894,4373,,,,,,,
161,,,,,,,4373,0.3445570766925812,0.697983980178833,,,,,
162,0.6190476417541504,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.9056603908538818,0.4915093779563904,4400,,,,,,,
162,,,,,,,4400,0.34297895431518555,0.6970524191856384,,,,,
163,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.47120970487594604,4427,,,,,,,
163,,,,,,,4427,0.33031725883483887,0.6933034658432007,,,,,
164,0.6190476417541504,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.9056603908538818,0.5722185373306274,4454,,,,,,,
164,,,,,,,4454,0.3240319788455963,0.6889264583587646,,,,,
165,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.49742984771728516,4481,,,,,,,
165,,,,,,,4481,0.34435558319091797,0.7148805260658264,,,,,
166,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.4842815101146698,4508,,,,,,,
166,,,,,,,4508,0.3346547484397888,0.7149280905723572,,,,,
167,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.46519917249679565,4535,,,,,,,
167,,,,,,,4535,0.32819250226020813,0.7190881967544556,,,,,
168,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.5489479899406433,4562,,,,,,,
168,,,,,,,4562,0.32033267617225647,0.7094787359237671,,,,,
169,0.5952380895614624,0.75789475440979,0.7410151958465576,0.806451678276062,0.8867924809455872,0.4457394778728485,4589,,,,,,,
169,,,,,,,4589,0.3359670639038086,0.7243921160697937,,,,,
170,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.44318336248397827,4616,,,,,,,
170,,,,,,,4616,0.30268022418022156,0.7150583863258362,,,,,
171,0.6190476417541504,0.7684210538864136,0.7529200315475464,0.8125,0.8867924809455872,0.44258174300193787,4643,,,,,,,
171,,,,,,,4643,0.32729777693748474,0.713809609413147,,,,,
172,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.46292752027511597,4670,,,,,,,
172,,,,,,,4670,0.34112900495529175,0.7046219110488892,,,,,
173,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.4776238203048706,4697,,,,,,,
173,,,,,,,4697,0.3170124292373657,0.7260816693305969,,,,,
174,0.6190476417541504,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.9056603908538818,0.4315118193626404,4724,,,,,,,
174,,,,,,,4724,0.3291435241699219,0.7164982557296753,,,,,
175,0.7142857313156128,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.8867924809455872,0.41446349024772644,4751,,,,,,,
175,,,,,,,4751,0.31568679213523865,0.713249921798706,,,,,
176,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.5248818397521973,4778,,,,,,,
176,,,,,,,4778,0.3404640257358551,0.7239363789558411,,,,,
177,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5063807368278503,4805,,,,,,,
177,,,,,,,4805,0.34153446555137634,0.7228008508682251,,,,,
178,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.46872079372406006,4832,,,,,,,
178,,,,,,,4832,0.3240330219268799,0.7153190970420837,,,,,
179,0.7142857313156128,0.821052610874176,0.8099730610847473,0.8571428656578064,0.9056603908538818,0.3745141327381134,4859,,,,,,,
179,,,,,,,4859,0.3231712877750397,0.7103349566459656,,,,,
180,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.5087186098098755,4886,,,,,,,
180,,,,,,,4886,0.3156925141811371,0.7256868481636047,,,,,
181,0.6190476417541504,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.9056603908538818,0.5501263737678528,4913,,,,,,,
181,,,,,,,4913,0.3454540967941284,0.7238308787345886,,,,,
182,0.6904761791229248,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.8679245114326477,0.47706422209739685,4940,,,,,,,
182,,,,,,,4940,0.2954631447792053,0.6999582648277283,,,,,
183,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.4921741783618927,4967,,,,,,,
183,,,,,,,4967,0.3080090880393982,0.7231369018554688,,,,,
184,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.44787323474884033,4994,,,,,,,
184,,,,,,,4994,0.33333784341812134,0.725247323513031,,,,,
185,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5140985250473022,5021,,,,,,,
185,,,,,,,5021,0.3106832504272461,0.7241895794868469,,,,,
186,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.6349888443946838,5048,,,,,,,
186,,,,,,,5048,0.32671046257019043,0.7318378686904907,,,,,
187,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.9315919280052185,5075,,,,,,,
187,,,,,,,5075,0.32888177037239075,0.7345813512802124,,,,,
188,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.5396347641944885,5102,,,,,,,
188,,,,,,,5102,0.31395775079727173,0.7449800372123718,,,,,
189,0.6190476417541504,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.9056603908538818,0.5039368867874146,5129,,,,,,,
189,,,,,,,5129,0.33814582228660583,0.7460772395133972,,,,,
190,0.6190476417541504,0.7684210538864136,0.7529200315475464,0.8125,0.8867924809455872,0.4739711880683899,5156,,,,,,,
190,,,,,,,5156,0.3064269423484802,0.7354118227958679,,,,,
191,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.5029120445251465,5183,,,,,,,
191,,,,,,,5183,0.3044494092464447,0.7203018069267273,,,,,
192,0.6190476417541504,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.9245282411575317,0.5232775211334229,5210,,,,,,,
192,,,,,,,5210,0.30214881896972656,0.724204421043396,,,,,
193,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.414381742477417,5237,,,,,,,
193,,,,,,,5237,0.3005923628807068,0.7245431542396545,,,,,
194,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.51033616065979,5264,,,,,,,
194,,,,,,,5264,0.29699456691741943,0.72370845079422,,,,,
195,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.4377099573612213,5291,,,,,,,
195,,,,,,,5291,0.295442670583725,0.728377103805542,,,,,
196,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.47041040658950806,5318,,,,,,,
196,,,,,,,5318,0.3172854483127594,0.7265986204147339,,,,,
197,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.4668544828891754,5345,,,,,,,
197,,,,,,,5345,0.30959174036979675,0.7492462992668152,,,,,
198,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.47816359996795654,5372,,,,,,,
198,,,,,,,5372,0.2770819365978241,0.7448466420173645,,,,,
199,0.6190476417541504,0.800000011920929,0.781221866607666,0.8965517282485962,0.9433962106704712,0.5156864523887634,5399,,,,,,,
199,,,,,,,5399,0.34987083077430725,0.7489240765571594,,,,,
200,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.4735355079174042,5426,,,,,,,
200,,,,,,,5426,0.31545811891555786,0.7304781675338745,,,,,
201,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.46463656425476074,5453,,,,,,,
201,,,,,,,5453,0.32197660207748413,0.7369885444641113,,,,,
202,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.4476722180843353,5480,,,,,,,
202,,,,,,,5480,0.29243186116218567,0.7259899377822876,,,,,
203,0.6190476417541504,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.9056603908538818,0.5743498802185059,5507,,,,,,,
203,,,,,,,5507,0.297180712223053,0.7302668690681458,,,,,
204,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.4693010151386261,5534,,,,,,,
204,,,,,,,5534,0.3123394548892975,0.7298627495765686,,,,,
205,0.6904761791229248,0.800000011920929,0.7886343002319336,0.8285714387893677,0.8867924809455872,0.4473235011100769,5561,,,,,,,
205,,,,,,,5561,0.3302105963230133,0.7359306216239929,,,,,
206,0.6190476417541504,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.9056603908538818,0.5199832320213318,5588,,,,,,,
206,,,,,,,5588,0.28817975521087646,0.7300593256950378,,,,,
207,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.49080580472946167,5615,,,,,,,
207,,,,,,,5615,0.29625576734542847,0.7425859570503235,,,,,
208,0.6190476417541504,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.9245282411575317,0.49646416306495667,5642,,,,,,,
208,,,,,,,5642,0.3045674264431,0.7262040376663208,,,,,
209,0.6190476417541504,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.9056603908538818,0.5064319372177124,5669,,,,,,,
209,,,,,,,5669,0.31333380937576294,0.7185326218605042,,,,,
210,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.49929744005203247,5696,,,,,,,
210,,,,,,,5696,0.2881002128124237,0.7297784686088562,,,,,
211,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.49944382905960083,5723,,,,,,,
211,,,,,,,5723,0.3034939169883728,0.7293166518211365,,,,,
212,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.4386131763458252,5750,,,,,,,
212,,,,,,,5750,0.3005966246128082,0.7398499250411987,,,,,
213,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.47706687450408936,5777,,,,,,,
213,,,,,,,5777,0.2882930636405945,0.7399720549583435,,,,,
214,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.49168485403060913,5804,,,,,,,
214,,,,,,,5804,0.28590628504753113,0.7391341924667358,,,,,
215,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.5201510190963745,5831,,,,,,,
215,,,,,,,5831,0.3223528265953064,0.7355377674102783,,,,,
216,0.6190476417541504,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.9245282411575317,0.5480080842971802,5858,,,,,,,
216,,,,,,,5858,0.299135684967041,0.7290648818016052,,,,,
217,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.446760892868042,5885,,,,,,,
217,,,,,,,5885,0.30776840448379517,0.7359530925750732,,,,,
218,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.42721086740493774,5912,,,,,,,
218,,,,,,,5912,0.2906029522418976,0.7320595383644104,,,,,
219,0.6428571343421936,0.8105263113975525,0.79312664270401,0.8999999761581421,0.9433962106704712,0.5206043124198914,5939,,,,,,,
219,,,,,,,5939,0.30783113837242126,0.7446202039718628,,,,,
220,0.6428571343421936,0.8105263113975525,0.79312664270401,0.8999999761581421,0.9433962106704712,0.48623260855674744,5966,,,,,,,
220,,,,,,,5966,0.29806411266326904,0.7443166375160217,,,,,
221,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.5381083488464355,5993,,,,,,,
221,,,,,,,5993,0.2878050208091736,0.7413774728775024,,,,,
222,0.6428571343421936,0.8105263113975525,0.79312664270401,0.8999999761581421,0.9433962106704712,0.5166184306144714,6020,,,,,,,
222,,,,,,,6020,0.3003140389919281,0.7495760917663574,,,,,
223,0.6666666865348816,0.821052610874176,0.8050314784049988,0.9032257795333862,0.9433962106704712,0.4515870213508606,6047,,,,,,,
223,,,,,,,6047,0.2869890630245209,0.7329066395759583,,,,,
224,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.41793641448020935,6074,,,,,,,
224,,,,,,,6074,0.3019125759601593,0.7317562699317932,,,,,
225,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.4506486654281616,6101,,,,,,,
225,,,,,,,6101,0.2635194659233093,0.7371306419372559,,,,,
226,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.4358513355255127,6128,,,,,,,
226,,,,,,,6128,0.2761645019054413,0.7277315855026245,,,,,
227,0.6190476417541504,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.9245282411575317,0.5554161071777344,6155,,,,,,,
227,,,,,,,6155,0.29980140924453735,0.7447165250778198,,,,,
228,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.40910089015960693,6182,,,,,,,
228,,,,,,,6182,0.2855378985404968,0.7298898100852966,,,,,
229,0.6428571343421936,0.8105263113975525,0.79312664270401,0.8999999761581421,0.9433962106704712,0.5468189716339111,6209,,,,,,,
229,,,,,,,6209,0.28216487169265747,0.7401798963546753,,,,,
230,0.738095223903656,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.9056603908538818,0.45336824655532837,6236,,,,,,,
230,,,,,,,6236,0.301688015460968,0.7631071209907532,,,,,
231,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.5027122497558594,6263,,,,,,,
231,,,,,,,6263,0.29102376103401184,0.749840497970581,,,,,
232,0.7142857313156128,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.9245282411575317,0.4922359585762024,6290,,,,,,,
232,,,,,,,6290,0.29021045565605164,0.7456459999084473,,,,,
233,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.48527297377586365,6317,,,,,,,
233,,,,,,,6317,0.29328644275665283,0.7427219748497009,,,,,
234,0.738095223903656,0.8421052694320679,0.831311821937561,0.8857142925262451,0.9245282411575317,0.5007299780845642,6344,,,,,,,
234,,,,,,,6344,0.28457608819007874,0.7298318147659302,,,,,
235,0.6190476417541504,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.9245282411575317,0.448457807302475,6371,,,,,,,
235,,,,,,,6371,0.2921501100063324,0.7312498688697815,,,,,
236,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.49457603693008423,6398,,,,,,,
236,,,,,,,6398,0.2891022861003876,0.7434530258178711,,,,,
237,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.7983589768409729,6425,,,,,,,
237,,,,,,,6425,0.286063015460968,0.7445992231369019,,,,,
238,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.5054290294647217,6452,,,,,,,
238,,,,,,,6452,0.2860291302204132,0.7443947792053223,,,,,
239,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.4435737133026123,6479,,,,,,,
239,,,,,,,6479,0.28083091974258423,0.7445260286331177,,,,,
240,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.49948081374168396,6506,,,,,,,
240,,,,,,,6506,0.2836264371871948,0.7498245239257812,,,,,
241,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.3515022397041321,6533,,,,,,,
241,,,,,,,6533,0.28036263585090637,0.7439287304878235,,,,,
242,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.4655020534992218,6560,,,,,,,
242,,,,,,,6560,0.28612685203552246,0.7537190914154053,,,,,
243,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.46098077297210693,6587,,,,,,,
243,,,,,,,6587,0.28905463218688965,0.7610825896263123,,,,,
244,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.42993634939193726,6614,,,,,,,
244,,,,,,,6614,0.2701506018638611,0.7504474520683289,,,,,
245,0.6666666865348816,0.8105263113975525,0.795597493648529,0.875,0.9245282411575317,0.5148855447769165,6641,,,,,,,
245,,,,,,,6641,0.26142618060112,0.7663881778717041,,,,,
246,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.4912126362323761,6668,,,,,,,
246,,,,,,,6668,0.29075103998184204,0.737047553062439,,,,,
247,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.462802916765213,6695,,,,,,,
247,,,,,,,6695,0.3045329749584198,0.7497718334197998,,,,,
248,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.4546261727809906,6722,,,,,,,
248,,,,,,,6722,0.3025135397911072,0.7485594153404236,,,,,
249,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.41395625472068787,6749,,,,,,,
249,,,,,,,6749,0.27399682998657227,0.734947919845581,,,,,
250,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.46774357557296753,6776,,,,,,,
250,,,,,,,6776,0.2687569856643677,0.7310017943382263,,,,,
251,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.452315092086792,6803,,,,,,,
251,,,,,,,6803,0.2798011004924774,0.747962474822998,,,,,
252,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.402023047208786,6830,,,,,,,
252,,,,,,,6830,0.2746789753437042,0.74791020154953,,,,,
253,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.45558199286460876,6857,,,,,,,
253,,,,,,,6857,0.27511799335479736,0.7463123798370361,,,,,
254,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.4575703740119934,6884,,,,,,,
254,,,,,,,6884,0.2830447256565094,0.7501263618469238,,,,,
255,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.4722791314125061,6911,,,,,,,
255,,,,,,,6911,0.28070908784866333,0.7619662284851074,,,,,
256,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.5317192673683167,6938,,,,,,,
256,,,,,,,6938,0.27563226222991943,0.7545287013053894,,,,,
257,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.5243107676506042,6965,,,,,,,
257,,,,,,,6965,0.26738348603248596,0.7511835694313049,,,,,
258,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.5211294889450073,6992,,,,,,,
258,,,,,,,6992,0.2788194417953491,0.7468797564506531,,,,,
259,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5889894366264343,7019,,,,,,,
259,,,,,,,7019,0.2764876186847687,0.748772144317627,,,,,
260,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.515205979347229,7046,,,,,,,
260,,,,,,,7046,0.24955880641937256,0.7467942833900452,,,,,
261,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.5385149121284485,7073,,,,,,,
261,,,,,,,7073,0.24959078431129456,0.7518029808998108,,,,,
262,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.5410405397415161,7100,,,,,,,
262,,,,,,,7100,0.2704007029533386,0.7465436458587646,,,,,
263,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.45981064438819885,7127,,,,,,,
263,,,,,,,7127,0.2737748622894287,0.7504634261131287,,,,,
264,0.6904761791229248,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.9056603908538818,0.5179516077041626,7154,,,,,,,
264,,,,,,,7154,0.30600035190582275,0.7565100789070129,,,,,
265,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.42940738797187805,7181,,,,,,,
265,,,,,,,7181,0.2818164825439453,0.7447686195373535,,,,,
266,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.4144163727760315,7208,,,,,,,
266,,,,,,,7208,0.27333757281303406,0.7672073841094971,,,,,
267,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.48049092292785645,7235,,,,,,,
267,,,,,,,7235,0.26234152913093567,0.7592867612838745,,,,,
268,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.4570172429084778,7262,,,,,,,
268,,,,,,,7262,0.2656087279319763,0.750287652015686,,,,,
269,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.46839576959609985,7289,,,,,,,
269,,,,,,,7289,0.27572906017303467,0.747069239616394,,,,,
270,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.5492762923240662,7316,,,,,,,
270,,,,,,,7316,0.2661478519439697,0.7609255909919739,,,,,
271,0.6904761791229248,0.821052610874176,0.8075022101402283,0.8787878751754761,0.9245282411575317,0.7442274689674377,7343,,,,,,,
271,,,,,,,7343,0.2656780779361725,0.744933009147644,,,,,
272,0.6428571343421936,0.800000011920929,0.7836927175521851,0.8709677457809448,0.9245282411575317,0.5353816151618958,7370,,,,,,,
272,,,,,,,7370,0.2930505871772766,0.7487668395042419,,,,,
273,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.5305111408233643,7397,,,,,,,
273,,,,,,,7397,0.24499006569385529,0.7496788501739502,,,,,
274,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.5666130185127258,7424,,,,,,,
274,,,,,,,7424,0.26302534341812134,0.7434229850769043,,,,,
275,0.6428571343421936,0.7894737124443054,0.7742587327957153,0.84375,0.9056603908538818,0.503063440322876,7451,,,,,,,
275,,,,,,,7451,0.26796621084213257,0.746065616607666,,,,,
276,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.47401782870292664,7478,,,,,,,
276,,,,,,,7478,0.28937828540802,0.7535231113433838,,,,,
277,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.49169445037841797,7505,,,,,,,
277,,,,,,,7505,0.27172961831092834,0.7533602118492126,,,,,
278,0.6666666865348816,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.8867924809455872,0.4205567240715027,7532,,,,,,,
278,,,,,,,7532,0.27404889464378357,0.7517633438110352,,,,,
279,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.5901346802711487,7559,,,,,,,
279,,,,,,,7559,0.2810705304145813,0.7404311895370483,,,,,
280,0.6428571343421936,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.8867924809455872,0.4620603322982788,7586,,,,,,,
280,,,,,,,7586,0.24725693464279175,0.7568536996841431,,,,,
281,0.6190476417541504,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.9056603908538818,0.5506146550178528,7613,,,,,,,
281,,,,,,,7613,0.2902320325374603,0.765201985836029,,,,,
282,0.6666666865348816,0.800000011920929,0.7861635684967041,0.8484848737716675,0.9056603908538818,0.5250137448310852,7640,,,,,,,
