val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.800000011920929,141,0.7861635684967041,0.6666666865348816,3833,0.39321401715278625,0.8484848737716675,0.9056603908538818,,,,,,,
,141,,,3833,,,,0.5269734263420105,0.5227535963058472,,,,,
0.8105263113975525,142,0.795597493648529,0.6666666865348816,3860,0.43560338020324707,0.875,0.9245282411575317,,,,,,,
,142,,,3860,,,,0.5203948020935059,0.5066258907318115,,,,,
0.800000011920929,143,0.7886343002319336,0.6904761791229248,3887,0.42800721526145935,0.8285714387893677,0.8867924809455872,,,,,,,
,143,,,3887,,,,0.506610631942749,0.5071818828582764,,,,,
0.821052610874176,144,0.8050314784049988,0.6666666865348816,3914,0.40943124890327454,0.9032257795333862,0.9433962106704712,,,,,,,
,144,,,3914,,,,0.5469661355018616,0.5117111206054688,,,,,
0.8315789699554443,145,0.8144654631614685,0.6666666865348816,3941,0.3671567142009735,0.9333332777023315,0.9622642397880554,,,,,,,
,145,,,3941,,,,0.5226327776908875,0.5184523463249207,,,,,
0.8421052694320679,146,0.8263701796531677,0.6904761791229248,3968,0.4477750360965729,0.9354839324951172,0.9622642397880554,,,,,,,
,146,,,3968,,,,0.5279720425605774,0.5070092082023621,,,,,
0.8421052694320679,147,0.8238993883132935,0.6666666865348816,3995,0.3931363821029663,0.9655172228813171,0.9811320900917053,,,,,,,
,147,,,3995,,,,0.5171013474464417,0.5161046385765076,,,,,
0.8315789699554443,148,0.816936194896698,0.6904761791229248,4022,0.42894279956817627,0.90625,0.9433962106704712,,,,,,,
,148,,,4022,,,,0.5176766514778137,0.5090687870979309,,,,,
0.8105263113975525,149,0.8030098080635071,0.738095223903656,4049,0.4400843679904938,0.8157894611358643,0.8679245114326477,,,,,,,
,149,,,4049,,,,0.5381163954734802,0.5081048011779785,,,,,
0.7789473533630371,150,0.7697663903236389,0.6904761791229248,4076,0.4126569330692291,0.7837837338447571,0.849056601524353,,,,,,,
,150,,,4076,,,,0.5309513807296753,0.5227388739585876,,,,,
0.8315789699554443,151,0.8144654631614685,0.6666666865348816,4103,0.4585965871810913,0.9333332777023315,0.9622642397880554,,,,,,,
,151,,,4103,,,,0.5193541049957275,0.5089898109436035,,,,,
0.800000011920929,152,0.7861635684967041,0.6666666865348816,4130,0.44772428274154663,0.8484848737716675,0.9056603908538818,,,,,,,
,152,,,4130,,,,0.5326974987983704,0.502152681350708,,,,,
0.821052610874176,153,0.8050314784049988,0.6666666865348816,4157,0.41328224539756775,0.9032257795333862,0.9433962106704712,,,,,,,
,153,,,4157,,,,0.5197238326072693,0.5308984518051147,,,,,
0.821052610874176,154,0.8075022101402283,0.6904761791229248,4184,0.4671146869659424,0.8787878751754761,0.9245282411575317,,,,,,,
,154,,,4184,,,,0.5047450661659241,0.5054379105567932,,,,,
0.8315789699554443,155,0.8144654631614685,0.6666666865348816,4211,0.45452865958213806,0.9333332777023315,0.9622642397880554,,,,,,,
,155,,,4211,,,,0.513346254825592,0.5173239707946777,,,,,
0.8105263113975525,156,0.795597493648529,0.6666666865348816,4238,0.4229879379272461,0.875,0.9245282411575317,,,,,,,
,156,,,4238,,,,0.49308347702026367,0.5158255696296692,,,,,
0.800000011920929,157,0.7861635684967041,0.6666666865348816,4265,0.43944934010505676,0.8484848737716675,0.9056603908538818,,,,,,,
,157,,,4265,,,,0.5315344333648682,0.5129188299179077,,,,,
0.800000011920929,158,0.7861635684967041,0.6666666865348816,4292,0.36041349172592163,0.8484848737716675,0.9056603908538818,,,,,,,
,158,,,4292,,,,0.52378910779953,0.5079492926597595,,,,,
0.7894737124443054,159,0.7792003154754639,0.6904761791229248,4319,0.4459882378578186,0.8055555820465088,0.8679245114326477,,,,,,,
,159,,,4319,,,,0.5135258436203003,0.5204389095306396,,,,,
0.7684210538864136,160,0.760332465171814,0.6904761791229248,4346,0.40556830167770386,0.7631579041481018,0.8301886916160583,,,,,,,
,160,,,4346,,,,0.5055408477783203,0.5205854177474976,,,,,
0.8105263113975525,161,0.795597493648529,0.6666666865348816,4373,0.40006622672080994,0.875,0.9245282411575317,,,,,,,
,161,,,4373,,,,0.5095820426940918,0.49645331501960754,,,,,
0.8105263113975525,162,0.795597493648529,0.6666666865348816,4400,0.45673713088035583,0.875,0.9245282411575317,,,,,,,
,162,,,4400,,,,0.5195777416229248,0.4965326488018036,,,,,
0.8105263113975525,163,0.795597493648529,0.6666666865348816,4427,0.41704151034355164,0.875,0.9245282411575317,,,,,,,
,163,,,4427,,,,0.5215885043144226,0.51202392578125,,,,,
0.8315789699554443,164,0.8144654631614685,0.6666666865348816,4454,0.3973644971847534,0.9333332777023315,0.9622642397880554,,,,,,,
,164,,,4454,,,,0.5280632972717285,0.5100590586662292,,,,,
0.800000011920929,165,0.7886343002319336,0.6904761791229248,4481,0.3964599668979645,0.8285714387893677,0.8867924809455872,,,,,,,
,165,,,4481,,,,0.5427045822143555,0.5086716413497925,,,,,
0.821052610874176,166,0.8050314784049988,0.6666666865348816,4508,0.4277561902999878,0.9032257795333862,0.9433962106704712,,,,,,,
,166,,,4508,,,,0.5120766758918762,0.5154934525489807,,,,,
0.800000011920929,167,0.7861635684967041,0.6666666865348816,4535,0.3829324543476105,0.8484848737716675,0.9056603908538818,,,,,,,
,167,,,4535,,,,0.5061171054840088,0.5088028907775879,,,,,
0.8105263113975525,168,0.795597493648529,0.6666666865348816,4562,0.40127062797546387,0.875,0.9245282411575317,,,,,,,
,168,,,4562,,,,0.527192234992981,0.4857930839061737,,,,,
0.7789473533630371,169,0.7697663903236389,0.6904761791229248,4589,0.39129653573036194,0.7837837338447571,0.849056601524353,,,,,,,
,169,,,4589,,,,0.5004981756210327,0.5191410183906555,,,,,
0.8105263113975525,170,0.7980683445930481,0.6904761791229248,4616,0.41606733202934265,0.8529411554336548,0.9056603908538818,,,,,,,
,170,,,4616,,,,0.5198833346366882,0.5047116875648499,,,,,
0.8315789699554443,171,0.816936194896698,0.6904761791229248,4643,0.3965478241443634,0.90625,0.9433962106704712,,,,,,,
,171,,,4643,,,,0.5061658620834351,0.5146544575691223,,,,,
0.800000011920929,172,0.7911050915718079,0.7142857313156128,4670,0.4337288439273834,0.8108107447624207,0.8679245114326477,,,,,,,
,172,,,4670,,,,0.5094757676124573,0.5113257765769958,,,,,
0.821052610874176,173,0.8099730610847473,0.7142857313156128,4697,0.4857772886753082,0.8571428656578064,0.9056603908538818,,,,,,,
,173,,,4697,,,,0.5351776480674744,0.5109155178070068,,,,,
0.821052610874176,174,0.8075022101402283,0.6904761791229248,4724,0.38266006112098694,0.8787878751754761,0.9245282411575317,,,,,,,
,174,,,4724,,,,0.5415948033332825,0.5086559057235718,,,,,
0.8315789699554443,175,0.8144654631614685,0.6666666865348816,4751,0.43053489923477173,0.9333332777023315,0.9622642397880554,,,,,,,
,175,,,4751,,,,0.5248316526412964,0.4997812509536743,,,,,
0.8105263113975525,176,0.7980683445930481,0.6904761791229248,4778,0.4095522165298462,0.8529411554336548,0.9056603908538818,,,,,,,
,176,,,4778,,,,0.5399331450462341,0.5151068568229675,,,,,
0.800000011920929,177,0.7861635684967041,0.6666666865348816,4805,0.39931368827819824,0.8484848737716675,0.9056603908538818,,,,,,,
,177,,,4805,,,,0.5047106742858887,0.5195825695991516,,,,,
0.7894737124443054,178,0.7866127490997314,0.761904776096344,4832,0.4551171660423279,0.761904776096344,0.8113208413124084,,,,,,,
,178,,,4832,,,,0.5112163424491882,0.4924871623516083,,,,,
0.821052610874176,179,0.8075022101402283,0.6904761791229248,4859,0.3724447190761566,0.8787878751754761,0.9245282411575317,,,,,,,
,179,,,4859,,,,0.5246977210044861,0.5109968781471252,,,,,
0.800000011920929,180,0.7861635684967041,0.6666666865348816,4886,0.3611397445201874,0.8484848737716675,0.9056603908538818,,,,,,,
,180,,,4886,,,,0.5113992691040039,0.5137909650802612,,,,,
0.8105263113975525,181,0.795597493648529,0.6666666865348816,4913,0.439100980758667,0.875,0.9245282411575317,,,,,,,
,181,,,4913,,,,0.5274182558059692,0.5099474787712097,,,,,
0.8315789699554443,182,0.8144654631614685,0.6666666865348816,4940,0.39897245168685913,0.9333332777023315,0.9622642397880554,,,,,,,
,182,,,4940,,,,0.5279709696769714,0.5091091990470886,,,,,
0.8421052694320679,183,0.8263701796531677,0.6904761791229248,4967,0.42921727895736694,0.9354839324951172,0.9622642397880554,,,,,,,
,183,,,4967,,,,0.5188429951667786,0.48621055483818054,,,,,
0.8315789699554443,184,0.8194069862365723,0.7142857313156128,4994,0.4103510081768036,0.8823529481887817,0.9245282411575317,,,,,,,
,184,,,4994,,,,0.5324409008026123,0.4977257549762726,,,,,
0.8315789699554443,185,0.816936194896698,0.6904761791229248,5021,0.3895370364189148,0.90625,0.9433962106704712,,,,,,,
,185,,,5021,,,,0.5442824363708496,0.4912129342556,,,,,
0.8105263113975525,186,0.7980683445930481,0.6904761791229248,5048,0.45363569259643555,0.8529411554336548,0.9056603908538818,,,,,,,
,186,,,5048,,,,0.517943799495697,0.5001873970031738,,,,,
0.821052610874176,187,0.8050314784049988,0.6666666865348816,5075,0.40061068534851074,0.9032257795333862,0.9433962106704712,,,,,,,
,187,,,5075,,,,0.5330770015716553,0.5149032473564148,,,,,
0.8315789699554443,188,0.8194069862365723,0.7142857313156128,5102,0.4183666706085205,0.8823529481887817,0.9245282411575317,,,,,,,
,188,,,5102,,,,0.5081565976142883,0.50102698802948,,,,,
0.821052610874176,189,0.8050314784049988,0.6666666865348816,5129,0.4126109182834625,0.9032257795333862,0.9433962106704712,,,,,,,
,189,,,5129,,,,0.5079463720321655,0.5083013772964478,,,,,
0.800000011920929,190,0.7911050915718079,0.7142857313156128,5156,0.4001117944717407,0.8108107447624207,0.8679245114326477,,,,,,,
,190,,,5156,,,,0.5004281997680664,0.5062099695205688,,,,,
0.8315789699554443,191,0.8194069862365723,0.7142857313156128,5183,0.398947149515152,0.8823529481887817,0.9245282411575317,,,,,,,
,191,,,5183,,,,0.5346672534942627,0.4997345209121704,,,,,
0.821052610874176,192,0.8099730610847473,0.7142857313156128,5210,0.43844354152679443,0.8571428656578064,0.9056603908538818,,,,,,,
,192,,,5210,,,,0.5431737303733826,0.48565545678138733,,,,,
0.821052610874176,193,0.8050314784049988,0.6666666865348816,5237,0.4008547365665436,0.9032257795333862,0.9433962106704712,,,,,,,
,193,,,5237,,,,0.5301387906074524,0.517891526222229,,,,,
0.8421052694320679,194,0.828840970993042,0.7142857313156128,5264,0.37247616052627563,0.9090909361839294,0.9433962106704712,,,,,,,
,194,,,5264,,,,0.5083302855491638,0.4950816333293915,,,,,
0.8105263113975525,195,0.8030098080635071,0.738095223903656,5291,0.3652099668979645,0.8157894611358643,0.8679245114326477,,,,,,,
,195,,,5291,,,,0.5143237709999084,0.5175111293792725,,,,,
0.8421052694320679,196,0.8263701796531677,0.6904761791229248,5318,0.36727088689804077,0.9354839324951172,0.9622642397880554,,,,,,,
,196,,,5318,,,,0.5408473014831543,0.5076747536659241,,,,,
0.8105263113975525,197,0.8005390167236328,0.7142857313156128,5345,0.3877314627170563,0.8333333134651184,0.8867924809455872,,,,,,,
,197,,,5345,,,,0.5100134015083313,0.5040287375450134,,,,,
0.8105263113975525,198,0.7980683445930481,0.6904761791229248,5372,0.41712242364883423,0.8529411554336548,0.9056603908538818,,,,,,,
,198,,,5372,,,,0.4923722743988037,0.5213925242424011,,,,,
0.821052610874176,199,0.8050314784049988,0.6666666865348816,5399,0.41520965099334717,0.9032257795333862,0.9433962106704712,,,,,,,
,199,,,5399,,,,0.5211339592933655,0.5041924118995667,,,,,
0.8315789699554443,200,0.816936194896698,0.6904761791229248,5426,0.3943123519420624,0.90625,0.9433962106704712,,,,,,,
,200,,,5426,,,,0.5318729877471924,0.49407994747161865,,,,,
0.8105263113975525,201,0.795597493648529,0.6666666865348816,5453,0.44766324758529663,0.875,0.9245282411575317,,,,,,,
,201,,,5453,,,,0.5324376225471497,0.5096938610076904,,,,,
0.8315789699554443,202,0.8144654631614685,0.6666666865348816,5480,0.38636279106140137,0.9333332777023315,0.9622642397880554,,,,,,,
,202,,,5480,,,,0.5040291547775269,0.5348517894744873,,,,,
0.8315789699554443,203,0.816936194896698,0.6904761791229248,5507,0.3839505910873413,0.90625,0.9433962106704712,,,,,,,
,203,,,5507,,,,0.5122573375701904,0.5015622973442078,,,,,
0.8315789699554443,204,0.816936194896698,0.6904761791229248,5534,0.3822305500507355,0.90625,0.9433962106704712,,,,,,,
,204,,,5534,,,,0.4920041263103485,0.493874192237854,,,,,
0.821052610874176,205,0.8050314784049988,0.6666666865348816,5561,0.44910821318626404,0.9032257795333862,0.9433962106704712,,,,,,,
,205,,,5561,,,,0.5343037247657776,0.4997006356716156,,,,,
0.821052610874176,206,0.8050314784049988,0.6666666865348816,5588,0.4299730658531189,0.9032257795333862,0.9433962106704712,,,,,,,
,206,,,5588,,,,0.5132017731666565,0.5013898611068726,,,,,
0.8315789699554443,207,0.8218778371810913,0.738095223903656,5615,0.4239300489425659,0.8611111044883728,0.9056603908538818,,,,,,,
,207,,,5615,,,,0.5215476751327515,0.4997607469558716,,,,,
0.8105263113975525,208,0.795597493648529,0.6666666865348816,5642,0.38492199778556824,0.875,0.9245282411575317,,,,,,,
,208,,,5642,,,,0.537413477897644,0.49456965923309326,,,,,
0.7789473533630371,209,0.7672956585884094,0.6666666865348816,5669,0.3917439579963684,0.800000011920929,0.8679245114326477,,,,,,,
,209,,,5669,,,,0.519963264465332,0.5007948279380798,,,,,
0.7789473533630371,210,0.7648246884346008,0.6428571343421936,5696,0.38951489329338074,0.8181818127632141,0.8867924809455872,,,,,,,
,210,,,5696,,,,0.5333625078201294,0.5192726850509644,,,,,
0.8105263113975525,211,0.79312664270401,0.6428571343421936,5723,0.44839560985565186,0.8999999761581421,0.9433962106704712,,,,,,,
,211,,,5723,,,,0.5110109448432922,0.49591439962387085,,,,,
0.821052610874176,212,0.8050314784049988,0.6666666865348816,5750,0.35075142979621887,0.9032257795333862,0.9433962106704712,,,,,,,
,212,,,5750,,,,0.5212006568908691,0.5037773847579956,,,,,
0.821052610874176,213,0.8050314784049988,0.6666666865348816,5777,0.4193601608276367,0.9032257795333862,0.9433962106704712,,,,,,,
,213,,,5777,,,,0.5395796298980713,0.49978452920913696,,,,,
0.8421052694320679,214,0.8263701796531677,0.6904761791229248,5804,0.40583595633506775,0.9354839324951172,0.9622642397880554,,,,,,,
,214,,,5804,,,,0.5169539451599121,0.5108122229576111,,,,,
0.800000011920929,215,0.7886343002319336,0.6904761791229248,5831,0.4558921754360199,0.8285714387893677,0.8867924809455872,,,,,,,
,215,,,5831,,,,0.5283874869346619,0.5043041110038757,,,,,
0.800000011920929,216,0.7861635684967041,0.6666666865348816,5858,0.38442400097846985,0.8484848737716675,0.9056603908538818,,,,,,,
,216,,,5858,,,,0.536517322063446,0.5087172985076904,,,,,
0.8105263113975525,217,0.795597493648529,0.6666666865348816,5885,0.4175872504711151,0.875,0.9245282411575317,,,,,,,
,217,,,5885,,,,0.5403217077255249,0.5210419297218323,,,,,
0.8105263113975525,218,0.7980683445930481,0.6904761791229248,5912,0.40463826060295105,0.8529411554336548,0.9056603908538818,,,,,,,
,218,,,5912,,,,0.5270912647247314,0.4960648715496063,,,,,
0.800000011920929,219,0.7861635684967041,0.6666666865348816,5939,0.4228830933570862,0.8484848737716675,0.9056603908538818,,,,,,,
,219,,,5939,,,,0.5252110362052917,0.49138134717941284,,,,,
0.8315789699554443,220,0.8194069862365723,0.7142857313156128,5966,0.44984883069992065,0.8823529481887817,0.9245282411575317,,,,,,,
,220,,,5966,,,,0.5301717519760132,0.4918849766254425,,,,,
0.8105263113975525,221,0.8005390167236328,0.7142857313156128,5993,0.43031516671180725,0.8333333134651184,0.8867924809455872,,,,,,,
,221,,,5993,,,,0.5247194766998291,0.49094119668006897,,,,,
0.8315789699554443,222,0.8144654631614685,0.6666666865348816,6020,0.3930751085281372,0.9333332777023315,0.9622642397880554,,,,,,,
,222,,,6020,,,,0.5383710861206055,0.4942180812358856,,,,,
0.821052610874176,223,0.8075022101402283,0.6904761791229248,6047,0.40835094451904297,0.8787878751754761,0.9245282411575317,,,,,,,
,223,,,6047,,,,0.5339544415473938,0.48818066716194153,,,,,
0.8315789699554443,224,0.816936194896698,0.6904761791229248,6074,0.41065797209739685,0.90625,0.9433962106704712,,,,,,,
,224,,,6074,,,,0.5287507176399231,0.5071184635162354,,,,,
0.821052610874176,225,0.8050314784049988,0.6666666865348816,6101,0.3711284101009369,0.9032257795333862,0.9433962106704712,,,,,,,
,225,,,6101,,,,0.5225213170051575,0.4991619288921356,,,,,
0.8105263113975525,226,0.7980683445930481,0.6904761791229248,6128,0.4001407325267792,0.8529411554336548,0.9056603908538818,,,,,,,
,226,,,6128,,,,0.5057073831558228,0.5012259483337402,,,,,
0.8105263113975525,227,0.8005390167236328,0.7142857313156128,6155,0.3829672038555145,0.8333333134651184,0.8867924809455872,,,,,,,
,227,,,6155,,,,0.5074442625045776,0.48999300599098206,,,,,
0.821052610874176,228,0.8050314784049988,0.6666666865348816,6182,0.41355934739112854,0.9032257795333862,0.9433962106704712,,,,,,,
,228,,,6182,,,,0.5236746668815613,0.5066018104553223,,,,,
0.821052610874176,229,0.8050314784049988,0.6666666865348816,6209,0.4373760521411896,0.9032257795333862,0.9433962106704712,,,,,,,
,229,,,6209,,,,0.5273386240005493,0.49735766649246216,,,,,
0.821052610874176,230,0.8050314784049988,0.6666666865348816,6236,0.39038440585136414,0.9032257795333862,0.9433962106704712,,,,,,,
,230,,,6236,,,,0.5130645036697388,0.49931931495666504,,,,,
0.8105263113975525,231,0.7980683445930481,0.6904761791229248,6263,0.3832148611545563,0.8529411554336548,0.9056603908538818,,,,,,,
,231,,,6263,,,,0.5425188541412354,0.5065038800239563,,,,,
0.821052610874176,232,0.8050314784049988,0.6666666865348816,6290,0.38310274481773376,0.9032257795333862,0.9433962106704712,,,,,,,
,232,,,6290,,,,0.5297673940658569,0.5016881227493286,,,,,
0.8105263113975525,233,0.795597493648529,0.6666666865348816,6317,0.35650333762168884,0.875,0.9245282411575317,,,,,,,
,233,,,6317,,,,0.5253924131393433,0.4881749451160431,,,,,
0.800000011920929,234,0.7886343002319336,0.6904761791229248,6344,0.4317810535430908,0.8285714387893677,0.8867924809455872,,,,,,,
,234,,,6344,,,,0.5219835042953491,0.4945088028907776,,,,,
0.800000011920929,235,0.7886343002319336,0.6904761791229248,6371,0.46211275458335876,0.8285714387893677,0.8867924809455872,,,,,,,
,235,,,6371,,,,0.5289781093597412,0.4861535429954529,,,,,
0.8105263113975525,236,0.795597493648529,0.6666666865348816,6398,0.3921869099140167,0.875,0.9245282411575317,,,,,,,
,236,,,6398,,,,0.5167118906974792,0.4904540777206421,,,,,
0.7894737124443054,237,0.7816711664199829,0.7142857313156128,6425,0.4624600112438202,0.7894737124443054,0.849056601524353,,,,,,,
,237,,,6425,,,,0.5365962982177734,0.4929019510746002,,,,,
0.800000011920929,238,0.7886343002319336,0.6904761791229248,6452,0.419218510389328,0.8285714387893677,0.8867924809455872,,,,,,,
,238,,,6452,,,,0.5311529040336609,0.48991715908050537,,,,,
0.821052610874176,239,0.8075022101402283,0.6904761791229248,6479,0.37969473004341125,0.8787878751754761,0.9245282411575317,,,,,,,
,239,,,6479,,,,0.4878385365009308,0.4881240427494049,,,,,
0.800000011920929,240,0.7886343002319336,0.6904761791229248,6506,0.36603352427482605,0.8285714387893677,0.8867924809455872,,,,,,,
,240,,,6506,,,,0.5103984475135803,0.486137717962265,,,,,
0.800000011920929,241,0.7861635684967041,0.6666666865348816,6533,0.3700518012046814,0.8484848737716675,0.9056603908538818,,,,,,,
,241,,,6533,,,,0.5230507254600525,0.5063292980194092,,,,,
0.8315789699554443,242,0.8144654631614685,0.6666666865348816,6560,0.41906169056892395,0.9333332777023315,0.9622642397880554,,,,,,,
,242,,,6560,,,,0.5224728584289551,0.508854866027832,,,,,
0.800000011920929,243,0.7861635684967041,0.6666666865348816,6587,0.40145114064216614,0.8484848737716675,0.9056603908538818,,,,,,,
,243,,,6587,,,,0.49334877729415894,0.4915042221546173,,,,,
0.8105263113975525,244,0.795597493648529,0.6666666865348816,6614,0.37445956468582153,0.875,0.9245282411575317,,,,,,,
,244,,,6614,,,,0.5325000286102295,0.49707040190696716,,,,,
0.8105263113975525,245,0.795597493648529,0.6666666865348816,6641,0.3990526795387268,0.875,0.9245282411575317,,,,,,,
,245,,,6641,,,,0.5065696835517883,0.5058553814888,,,,,
0.7894737124443054,246,0.7816711664199829,0.7142857313156128,6668,0.40265023708343506,0.7894737124443054,0.849056601524353,,,,,,,
,246,,,6668,,,,0.5130383372306824,0.4908340871334076,,,,,
0.800000011920929,247,0.7861635684967041,0.6666666865348816,6695,0.43114134669303894,0.8484848737716675,0.9056603908538818,,,,,,,
,247,,,6695,,,,0.5401531457901001,0.4962058365345001,,,,,
0.821052610874176,248,0.8050314784049988,0.6666666865348816,6722,0.4145593047142029,0.9032257795333862,0.9433962106704712,,,,,,,
,248,,,6722,,,,0.5251980423927307,0.49599969387054443,,,,,
0.821052610874176,249,0.8050314784049988,0.6666666865348816,6749,0.42446815967559814,0.9032257795333862,0.9433962106704712,,,,,,,
,249,,,6749,,,,0.5362666249275208,0.49243223667144775,,,,,
0.8105263113975525,250,0.7980683445930481,0.6904761791229248,6776,0.42991507053375244,0.8529411554336548,0.9056603908538818,,,,,,,
,250,,,6776,,,,0.5232428908348083,0.4980253279209137,,,,,
0.800000011920929,251,0.7861635684967041,0.6666666865348816,6803,0.38694527745246887,0.8484848737716675,0.9056603908538818,,,,,,,
,251,,,6803,,,,0.5098041296005249,0.49442732334136963,,,,,
0.800000011920929,252,0.7886343002319336,0.6904761791229248,6830,0.39571499824523926,0.8285714387893677,0.8867924809455872,,,,,,,
,252,,,6830,,,,0.5308742523193359,0.493402898311615,,,,,
0.821052610874176,253,0.8050314784049988,0.6666666865348816,6857,0.40368521213531494,0.9032257795333862,0.9433962106704712,,,,,,,
,253,,,6857,,,,0.5305047631263733,0.5147135257720947,,,,,
0.821052610874176,254,0.8124438524246216,0.738095223903656,6884,0.38936352729797363,0.8378377556800842,0.8867924809455872,,,,,,,
,254,,,6884,,,,0.4945739507675171,0.47750768065452576,,,,,
0.7894737124443054,255,0.7816711664199829,0.7142857313156128,6911,0.4227065145969391,0.7894737124443054,0.849056601524353,,,,,,,
,255,,,6911,,,,0.5501189231872559,0.5024223923683167,,,,,
0.821052610874176,256,0.8050314784049988,0.6666666865348816,6938,0.42767903208732605,0.9032257795333862,0.9433962106704712,,,,,,,
,256,,,6938,,,,0.5232577323913574,0.5010326504707336,,,,,
0.8105263113975525,257,0.7980683445930481,0.6904761791229248,6965,0.4070577621459961,0.8529411554336548,0.9056603908538818,,,,,,,
,257,,,6965,,,,0.523034930229187,0.4789041578769684,,,,,
0.7894737124443054,258,0.7767295241355896,0.6666666865348816,6992,0.35256537795066833,0.8235294818878174,0.8867924809455872,,,,,,,
,258,,,6992,,,,0.5376880764961243,0.4937855303287506,,,,,
0.8526315689086914,259,0.8358041644096375,0.6904761791229248,7019,0.36539724469184875,0.9666666388511658,0.9811320900917053,,,,,,,
,259,,,7019,,,,0.5151911377906799,0.5000452995300293,,,,,
0.821052610874176,260,0.8075022101402283,0.6904761791229248,7046,0.3609871566295624,0.8787878751754761,0.9245282411575317,,,,,,,
,260,,,7046,,,,0.5409348607063293,0.4869190752506256,,,,,
0.8421052694320679,261,0.8238993883132935,0.6666666865348816,7073,0.35899367928504944,0.9655172228813171,0.9811320900917053,,,,,,,
,261,,,7073,,,,0.5317648649215698,0.512506902217865,,,,,
0.8315789699554443,262,0.816936194896698,0.6904761791229248,7100,0.3529566824436188,0.90625,0.9433962106704712,,,,,,,
,262,,,7100,,,,0.5205051302909851,0.49122026562690735,,,,,
0.8421052694320679,263,0.8263701796531677,0.6904761791229248,7127,0.38750159740448,0.9354839324951172,0.9622642397880554,,,,,,,
,263,,,7127,,,,0.5292453765869141,0.49770596623420715,,,,,
0.821052610874176,264,0.8075022101402283,0.6904761791229248,7154,0.3737873136997223,0.8787878751754761,0.9245282411575317,,,,,,,
,264,,,7154,,,,0.5409870147705078,0.4927290976047516,,,,,
0.8421052694320679,265,0.8263701796531677,0.6904761791229248,7181,0.3935174345970154,0.9354839324951172,0.9622642397880554,,,,,,,
,265,,,7181,,,,0.5243787169456482,0.49786123633384705,,,,,
0.821052610874176,266,0.8050314784049988,0.6666666865348816,7208,0.33653175830841064,0.9032257795333862,0.9433962106704712,,,,,,,
,266,,,7208,,,,0.5411461591720581,0.4745197892189026,,,,,
0.8315789699554443,267,0.8144654631614685,0.6666666865348816,7235,0.3555733263492584,0.9333332777023315,0.9622642397880554,,,,,,,
,267,,,7235,,,,0.5094878673553467,0.4916543960571289,,,,,
0.8315789699554443,268,0.8194069862365723,0.7142857313156128,7262,0.4044836461544037,0.8823529481887817,0.9245282411575317,,,,,,,
,268,,,7262,,,,0.5372912287712097,0.49138525128364563,,,,,
0.8315789699554443,269,0.8144654631614685,0.6666666865348816,7289,0.36754462122917175,0.9333332777023315,0.9622642397880554,,,,,,,
,269,,,7289,,,,0.5140002369880676,0.4832816421985626,,,,,
0.8421052694320679,270,0.8238993883132935,0.6666666865348816,7316,0.37690645456314087,0.9655172228813171,0.9811320900917053,,,,,,,
,270,,,7316,,,,0.5351092219352722,0.5070672035217285,,,,,
0.8421052694320679,271,0.8238993883132935,0.6666666865348816,7343,0.42046058177948,0.9655172228813171,0.9811320900917053,,,,,,,
,271,,,7343,,,,0.522706925868988,0.49035775661468506,,,,,
0.8526315689086914,272,0.8358041644096375,0.6904761791229248,7370,0.3794454336166382,0.9666666388511658,0.9811320900917053,,,,,,,
,272,,,7370,,,,0.5282351970672607,0.4848663806915283,,,,,
0.8421052694320679,273,0.8238993883132935,0.6666666865348816,7397,0.40083518624305725,0.9655172228813171,0.9811320900917053,,,,,,,
,273,,,7397,,,,0.5287805795669556,0.49614477157592773,,,,,
0.8105263113975525,274,0.7980683445930481,0.6904761791229248,7424,0.4152609705924988,0.8529411554336548,0.9056603908538818,,,,,,,
,274,,,7424,,,,0.5157037377357483,0.47578132152557373,,,,,
0.8421052694320679,275,0.8238993883132935,0.6666666865348816,7451,0.3763416111469269,0.9655172228813171,0.9811320900917053,,,,,,,
,275,,,7451,,,,0.5281022191047668,0.497206449508667,,,,,
0.8315789699554443,276,0.816936194896698,0.6904761791229248,7478,0.4234530031681061,0.90625,0.9433962106704712,,,,,,,
,276,,,7478,,,,0.5241764187812805,0.5079574584960938,,,,,
0.8526315689086914,277,0.8358041644096375,0.6904761791229248,7505,0.41184186935424805,0.9666666388511658,0.9811320900917053,,,,,,,
,277,,,7505,,,,0.5328065752983093,0.5001182556152344,,,,,
0.8315789699554443,278,0.816936194896698,0.6904761791229248,7532,0.36068955063819885,0.90625,0.9433962106704712,,,,,,,
,278,,,7532,,,,0.5371730923652649,0.4863874912261963,,,,,
0.8421052694320679,279,0.8263701796531677,0.6904761791229248,7559,0.4140658378601074,0.9354839324951172,0.9622642397880554,,,,,,,
,279,,,7559,,,,0.5470326542854309,0.4847055673599243,,,,,
0.8315789699554443,280,0.8144654631614685,0.6666666865348816,7586,0.39085260033607483,0.9333332777023315,0.9622642397880554,,,,,,,
,280,,,7586,,,,0.5279455184936523,0.49428120255470276,,,,,
0.8421052694320679,281,0.8238993883132935,0.6666666865348816,7613,0.41615229845046997,0.9655172228813171,0.9811320900917053,,,,,,,
,281,,,7613,,,,0.5431684851646423,0.49384769797325134,,,,,
