val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.75789475440979,141,0.7508984804153442,0.6904761791229248,3833,0.38857167959213257,0.7435897588729858,0.8113208413124084,,,,,,,
,141,,,3833,,,,0.17428268492221832,0.44313371181488037,,,,,
0.7789473533630371,142,0.7672956585884094,0.6666666865348816,3860,0.44443434476852417,0.800000011920929,0.8679245114326477,,,,,,,
,142,,,3860,,,,0.21368858218193054,0.4424557089805603,,,,,
0.75789475440979,143,0.7484278082847595,0.6666666865348816,3887,0.4659275710582733,0.7567567229270935,0.8301886916160583,,,,,,,
,143,,,3887,,,,0.18415950238704681,0.4390874207019806,,,,,
0.7684210538864136,144,0.760332465171814,0.6904761791229248,3914,0.4110676050186157,0.7631579041481018,0.8301886916160583,,,,,,,
,144,,,3914,,,,0.18989917635917664,0.43329423666000366,,,,,
0.75789475440979,145,0.7508984804153442,0.6904761791229248,3941,0.3998047411441803,0.7435897588729858,0.8113208413124084,,,,,,,
,145,,,3941,,,,0.19409067928791046,0.4500049948692322,,,,,
0.7684210538864136,146,0.7578616738319397,0.6666666865348816,3968,0.43065646290779114,0.7777778506278992,0.849056601524353,,,,,,,
,146,,,3968,,,,0.17491759359836578,0.4351998567581177,,,,,
0.800000011920929,147,0.7911050915718079,0.7142857313156128,3995,0.41103631258010864,0.8108107447624207,0.8679245114326477,,,,,,,
,147,,,3995,,,,0.16893404722213745,0.4375954568386078,,,,,
0.800000011920929,148,0.7935759425163269,0.738095223903656,4022,0.43731582164764404,0.7948718667030334,0.849056601524353,,,,,,,
,148,,,4022,,,,0.19328370690345764,0.45254021883010864,,,,,
0.7684210538864136,149,0.7628032565116882,0.7142857313156128,4049,0.43268194794654846,0.75,0.8113208413124084,,,,,,,
,149,,,4049,,,,0.18275728821754456,0.4345133602619171,,,,,
0.7789473533630371,150,0.7722371816635132,0.7142857313156128,4076,0.4388640224933624,0.7692307829856873,0.8301886916160583,,,,,,,
,150,,,4076,,,,0.18487925827503204,0.431884229183197,,,,,
0.7684210538864136,151,0.7652739882469177,0.738095223903656,4103,0.45518994331359863,0.738095223903656,0.792452871799469,,,,,,,
,151,,,4103,,,,0.21485966444015503,0.4468800723552704,,,,,
0.7789473533630371,152,0.7697663903236389,0.6904761791229248,4130,0.42071831226348877,0.7837837338447571,0.849056601524353,,,,,,,
,152,,,4130,,,,0.18117675185203552,0.4258366823196411,,,,,
0.7684210538864136,153,0.7628032565116882,0.7142857313156128,4157,0.42984652519226074,0.75,0.8113208413124084,,,,,,,
,153,,,4157,,,,0.240879625082016,0.4502899944782257,,,,,
0.7894737124443054,154,0.7792003154754639,0.6904761791229248,4184,0.4255760908126831,0.8055555820465088,0.8679245114326477,,,,,,,
,154,,,4184,,,,0.19975541532039642,0.44211524724960327,,,,,
0.7894737124443054,155,0.7792003154754639,0.6904761791229248,4211,0.4456723928451538,0.8055555820465088,0.8679245114326477,,,,,,,
,155,,,4211,,,,0.18448235094547272,0.44601505994796753,,,,,
0.7684210538864136,156,0.760332465171814,0.6904761791229248,4238,0.4044753909111023,0.7631579041481018,0.8301886916160583,,,,,,,
,156,,,4238,,,,0.16005267202854156,0.43061959743499756,,,,,
0.7473683953285217,157,0.738993763923645,0.6666666865348816,4265,0.373872846364975,0.7368420958518982,0.8113208413124084,,,,,,,
,157,,,4265,,,,0.19651781022548676,0.45113036036491394,,,,,
0.75789475440979,158,0.7533692717552185,0.7142857313156128,4292,0.40175649523735046,0.7317073345184326,0.792452871799469,,,,,,,
,158,,,4292,,,,0.19730490446090698,0.4277247488498688,,,,,
0.75789475440979,159,0.7508984804153442,0.6904761791229248,4319,0.37353622913360596,0.7435897588729858,0.8113208413124084,,,,,,,
,159,,,4319,,,,0.1927771270275116,0.4488283395767212,,,,,
0.7684210538864136,160,0.760332465171814,0.6904761791229248,4346,0.42160627245903015,0.7631579041481018,0.8301886916160583,,,,,,,
,160,,,4346,,,,0.16966891288757324,0.42931708693504333,,,,,
0.7684210538864136,161,0.760332465171814,0.6904761791229248,4373,0.419420450925827,0.7631579041481018,0.8301886916160583,,,,,,,
,161,,,4373,,,,0.1700870245695114,0.4249970018863678,,,,,
0.7684210538864136,162,0.7628032565116882,0.7142857313156128,4400,0.4260811507701874,0.75,0.8113208413124084,,,,,,,
,162,,,4400,,,,0.1974899023771286,0.44252049922943115,,,,,
0.7789473533630371,163,0.7747079730033875,0.738095223903656,4427,0.4168228209018707,0.7560975551605225,0.8113208413124084,,,,,,,
,163,,,4427,,,,0.17268168926239014,0.4341970980167389,,,,,
0.75789475440979,164,0.7533692717552185,0.7142857313156128,4454,0.3967556059360504,0.7317073345184326,0.792452871799469,,,,,,,
,164,,,4454,,,,0.17117691040039062,0.431782066822052,,,,,
0.7684210538864136,165,0.760332465171814,0.6904761791229248,4481,0.3884674906730652,0.7631579041481018,0.8301886916160583,,,,,,,
,165,,,4481,,,,0.19896194338798523,0.4381299614906311,,,,,
0.7894737124443054,166,0.7841419577598572,0.738095223903656,4508,0.40065792202949524,0.7749999761581421,0.8301886916160583,,,,,,,
,166,,,4508,,,,0.1931743025779724,0.4330505132675171,,,,,
0.7789473533630371,167,0.7722371816635132,0.7142857313156128,4535,0.40715423226356506,0.7692307829856873,0.8301886916160583,,,,,,,
,167,,,4535,,,,0.19178174436092377,0.4379952549934387,,,,,
0.75789475440979,168,0.7508984804153442,0.6904761791229248,4562,0.4701493978500366,0.7435897588729858,0.8113208413124084,,,,,,,
,168,,,4562,,,,0.18226571381092072,0.43481987714767456,,,,,
0.75789475440979,169,0.7484278082847595,0.6666666865348816,4589,0.3792520761489868,0.7567567229270935,0.8301886916160583,,,,,,,
,169,,,4589,,,,0.16619598865509033,0.4115191698074341,,,,,
0.7473683953285217,170,0.7414644956588745,0.6904761791229248,4616,0.42421823740005493,0.7250000238418579,0.792452871799469,,,,,,,
,170,,,4616,,,,0.24733096361160278,0.46951624751091003,,,,,
0.7789473533630371,171,0.7722371816635132,0.7142857313156128,4643,0.41944754123687744,0.7692307829856873,0.8301886916160583,,,,,,,
,171,,,4643,,,,0.16370193660259247,0.43363985419273376,,,,,
0.7789473533630371,172,0.7722371816635132,0.7142857313156128,4670,0.37239164113998413,0.7692307829856873,0.8301886916160583,,,,,,,
,172,,,4670,,,,0.1956145018339157,0.45009759068489075,,,,,
0.7789473533630371,173,0.7672956585884094,0.6666666865348816,4697,0.48213672637939453,0.800000011920929,0.8679245114326477,,,,,,,
,173,,,4697,,,,0.20027562975883484,0.4409494996070862,,,,,
0.7684210538864136,174,0.760332465171814,0.6904761791229248,4724,0.4172193109989166,0.7631579041481018,0.8301886916160583,,,,,,,
,174,,,4724,,,,0.17833378911018372,0.4350469708442688,,,,,
0.75789475440979,175,0.7508984804153442,0.6904761791229248,4751,0.44589686393737793,0.7435897588729858,0.8113208413124084,,,,,,,
,175,,,4751,,,,0.18257902562618256,0.44043439626693726,,,,,
0.7789473533630371,176,0.7747079730033875,0.738095223903656,4778,0.4391796588897705,0.7560975551605225,0.8113208413124084,,,,,,,
,176,,,4778,,,,0.17158916592597961,0.43356016278266907,,,,,
0.7684210538864136,177,0.760332465171814,0.6904761791229248,4805,0.36570581793785095,0.7631579041481018,0.8301886916160583,,,,,,,
,177,,,4805,,,,0.1755828857421875,0.43764737248420715,,,,,
0.7894737124443054,178,0.7792003154754639,0.6904761791229248,4832,0.4063512980937958,0.8055555820465088,0.8679245114326477,,,,,,,
,178,,,4832,,,,0.203912153840065,0.42118319869041443,,,,,
0.7789473533630371,179,0.7697663903236389,0.6904761791229248,4859,0.48318177461624146,0.7837837338447571,0.849056601524353,,,,,,,
,179,,,4859,,,,0.21537379920482635,0.43179184198379517,,,,,
0.7473683953285217,180,0.7414644956588745,0.6904761791229248,4886,0.4063948094844818,0.7250000238418579,0.792452871799469,,,,,,,
,180,,,4886,,,,0.1799558848142624,0.43030744791030884,,,,,
0.7894737124443054,181,0.7792003154754639,0.6904761791229248,4913,0.39651358127593994,0.8055555820465088,0.8679245114326477,,,,,,,
,181,,,4913,,,,0.1947978287935257,0.43287113308906555,,,,,
0.7684210538864136,182,0.760332465171814,0.6904761791229248,4940,0.38684552907943726,0.7631579041481018,0.8301886916160583,,,,,,,
,182,,,4940,,,,0.2346724271774292,0.4436090290546417,,,,,
0.7789473533630371,183,0.7722371816635132,0.7142857313156128,4967,0.395709753036499,0.7692307829856873,0.8301886916160583,,,,,,,
,183,,,4967,,,,0.1990938037633896,0.43400296568870544,,,,,
0.75789475440979,184,0.7508984804153442,0.6904761791229248,4994,0.41976526379585266,0.7435897588729858,0.8113208413124084,,,,,,,
,184,,,4994,,,,0.1632681041955948,0.4299233853816986,,,,,
0.7684210538864136,185,0.767744779586792,0.761904776096344,5021,0.43025973439216614,0.7272727489471436,0.7735848426818848,,,,,,,
,185,,,5021,,,,0.20051750540733337,0.41359713673591614,,,,,
0.7894737124443054,186,0.7792003154754639,0.6904761791229248,5048,0.44700828194618225,0.8055555820465088,0.8679245114326477,,,,,,,
,186,,,5048,,,,0.19788514077663422,0.44322723150253296,,,,,
0.75789475440979,187,0.7508984804153442,0.6904761791229248,5075,0.4434413015842438,0.7435897588729858,0.8113208413124084,,,,,,,
,187,,,5075,,,,0.19156117737293243,0.4210259020328522,,,,,
0.7894737124443054,188,0.7792003154754639,0.6904761791229248,5102,0.4211157262325287,0.8055555820465088,0.8679245114326477,,,,,,,
,188,,,5102,,,,0.2002447545528412,0.47411951422691345,,,,,
0.800000011920929,189,0.7861635684967041,0.6666666865348816,5129,0.4151872396469116,0.8484848737716675,0.9056603908538818,,,,,,,
,189,,,5129,,,,0.18010181188583374,0.4414270222187042,,,,,
0.7894737124443054,190,0.7792003154754639,0.6904761791229248,5156,0.4532819390296936,0.8055555820465088,0.8679245114326477,,,,,,,
,190,,,5156,,,,0.17576633393764496,0.43111029267311096,,,,,
0.800000011920929,191,0.7886343002319336,0.6904761791229248,5183,0.4396791458129883,0.8285714387893677,0.8867924809455872,,,,,,,
,191,,,5183,,,,0.2137380838394165,0.44410109519958496,,,,,
0.7789473533630371,192,0.7672956585884094,0.6666666865348816,5210,0.4210566580295563,0.800000011920929,0.8679245114326477,,,,,,,
,192,,,5210,,,,0.18512225151062012,0.4350736439228058,,,,,
0.7789473533630371,193,0.7672956585884094,0.6666666865348816,5237,0.41670364141464233,0.800000011920929,0.8679245114326477,,,,,,,
,193,,,5237,,,,0.19335880875587463,0.42883700132369995,,,,,
0.7789473533630371,194,0.7697663903236389,0.6904761791229248,5264,0.39006340503692627,0.7837837338447571,0.849056601524353,,,,,,,
,194,,,5264,,,,0.17142415046691895,0.43183550238609314,,,,,
0.7789473533630371,195,0.7697663903236389,0.6904761791229248,5291,0.444486528635025,0.7837837338447571,0.849056601524353,,,,,,,
,195,,,5291,,,,0.21416042745113373,0.43687665462493896,,,,,
0.7894737124443054,196,0.7792003154754639,0.6904761791229248,5318,0.4205944538116455,0.8055555820465088,0.8679245114326477,,,,,,,
,196,,,5318,,,,0.17995919287204742,0.423103004693985,,,,,
0.7789473533630371,197,0.7722371816635132,0.7142857313156128,5345,0.4037454426288605,0.7692307829856873,0.8301886916160583,,,,,,,
,197,,,5345,,,,0.18922826647758484,0.44553062319755554,,,,,
0.7684210538864136,198,0.760332465171814,0.6904761791229248,5372,0.40872639417648315,0.7631579041481018,0.8301886916160583,,,,,,,
,198,,,5372,,,,0.17802369594573975,0.4223950207233429,,,,,
0.75789475440979,199,0.7508984804153442,0.6904761791229248,5399,0.3838728368282318,0.7435897588729858,0.8113208413124084,,,,,,,
,199,,,5399,,,,0.22001913189888,0.44771504402160645,,,,,
0.75789475440979,200,0.7508984804153442,0.6904761791229248,5426,0.41379839181900024,0.7435897588729858,0.8113208413124084,,,,,,,
,200,,,5426,,,,0.19709253311157227,0.4426679015159607,,,,,
0.7684210538864136,201,0.760332465171814,0.6904761791229248,5453,0.4043310582637787,0.7631579041481018,0.8301886916160583,,,,,,,
,201,,,5453,,,,0.21228447556495667,0.45386502146720886,,,,,
0.7473683953285217,202,0.7414644956588745,0.6904761791229248,5480,0.40602901577949524,0.7250000238418579,0.792452871799469,,,,,,,
,202,,,5480,,,,0.1749320924282074,0.4273134469985962,,,,,
0.7684210538864136,203,0.7578616738319397,0.6666666865348816,5507,0.4159083366394043,0.7777778506278992,0.849056601524353,,,,,,,
,203,,,5507,,,,0.16153781116008759,0.43847280740737915,,,,,
0.7684210538864136,204,0.760332465171814,0.6904761791229248,5534,0.4235399067401886,0.7631579041481018,0.8301886916160583,,,,,,,
,204,,,5534,,,,0.17184992134571075,0.4264090657234192,,,,,
0.75789475440979,205,0.7508984804153442,0.6904761791229248,5561,0.4159138798713684,0.7435897588729858,0.8113208413124084,,,,,,,
,205,,,5561,,,,0.17502427101135254,0.44884413480758667,,,,,
0.7894737124443054,206,0.7792003154754639,0.6904761791229248,5588,0.43850040435791016,0.8055555820465088,0.8679245114326477,,,,,,,
,206,,,5588,,,,0.16666847467422485,0.42606303095817566,,,,,
0.7684210538864136,207,0.760332465171814,0.6904761791229248,5615,0.42248907685279846,0.7631579041481018,0.8301886916160583,,,,,,,
,207,,,5615,,,,0.1691017746925354,0.43222901225090027,,,,,
0.7789473533630371,208,0.7697663903236389,0.6904761791229248,5642,0.3920474946498871,0.7837837338447571,0.849056601524353,,,,,,,
,208,,,5642,,,,0.20422929525375366,0.43147987127304077,,,,,
0.75789475440979,209,0.7508984804153442,0.6904761791229248,5669,0.4338616728782654,0.7435897588729858,0.8113208413124084,,,,,,,
,209,,,5669,,,,0.22514131665229797,0.4386458694934845,,,,,
0.75789475440979,210,0.7533692717552185,0.7142857313156128,5696,0.43834105134010315,0.7317073345184326,0.792452871799469,,,,,,,
,210,,,5696,,,,0.1789115071296692,0.42887991666793823,,,,,
0.7789473533630371,211,0.7722371816635132,0.7142857313156128,5723,0.41996756196022034,0.7692307829856873,0.8301886916160583,,,,,,,
,211,,,5723,,,,0.17142793536186218,0.420694500207901,,,,,
0.7684210538864136,212,0.7578616738319397,0.6666666865348816,5750,0.41553378105163574,0.7777778506278992,0.849056601524353,,,,,,,
,212,,,5750,,,,0.21098431944847107,0.448451429605484,,,,,
0.7894737124443054,213,0.7816711664199829,0.7142857313156128,5777,0.39238759875297546,0.7894737124443054,0.849056601524353,,,,,,,
,213,,,5777,,,,0.1981048882007599,0.41943350434303284,,,,,
0.75789475440979,214,0.7484278082847595,0.6666666865348816,5804,0.4183032512664795,0.7567567229270935,0.8301886916160583,,,,,,,
,214,,,5804,,,,0.18464548885822296,0.41813352704048157,,,,,
0.7894737124443054,215,0.7792003154754639,0.6904761791229248,5831,0.4100940227508545,0.8055555820465088,0.8679245114326477,,,,,,,
,215,,,5831,,,,0.18627849221229553,0.42955178022384644,,,,,
0.7789473533630371,216,0.7722371816635132,0.7142857313156128,5858,0.43710243701934814,0.7692307829856873,0.8301886916160583,,,,,,,
,216,,,5858,,,,0.17033390700817108,0.4153450131416321,,,,,
0.75789475440979,217,0.7459568381309509,0.6428571343421936,5885,0.423130065202713,0.7714285850524902,0.849056601524353,,,,,,,
,217,,,5885,,,,0.22861932218074799,0.45756474137306213,,,,,
0.7684210538864136,218,0.760332465171814,0.6904761791229248,5912,0.40692955255508423,0.7631579041481018,0.8301886916160583,,,,,,,
,218,,,5912,,,,0.18814420700073242,0.42246147990226746,,,,,
0.7894737124443054,219,0.7792003154754639,0.6904761791229248,5939,0.41223394870758057,0.8055555820465088,0.8679245114326477,,,,,,,
,219,,,5939,,,,0.19684086740016937,0.41094398498535156,,,,,
0.7684210538864136,220,0.7628032565116882,0.7142857313156128,5966,0.42737501859664917,0.75,0.8113208413124084,,,,,,,
,220,,,5966,,,,0.18366236984729767,0.43709710240364075,,,,,
0.7789473533630371,221,0.7697663903236389,0.6904761791229248,5993,0.41272884607315063,0.7837837338447571,0.849056601524353,,,,,,,
,221,,,5993,,,,0.17965702712535858,0.42045843601226807,,,,,
0.7789473533630371,222,0.7697663903236389,0.6904761791229248,6020,0.4436134994029999,0.7837837338447571,0.849056601524353,,,,,,,
,222,,,6020,,,,0.1870875209569931,0.43570029735565186,,,,,
0.7894737124443054,223,0.7792003154754639,0.6904761791229248,6047,0.3977147042751312,0.8055555820465088,0.8679245114326477,,,,,,,
,223,,,6047,,,,0.16821199655532837,0.42752107977867126,,,,,
0.7789473533630371,224,0.7697663903236389,0.6904761791229248,6074,0.42523428797721863,0.7837837338447571,0.849056601524353,,,,,,,
,224,,,6074,,,,0.18528465926647186,0.4261820614337921,,,,,
0.7684210538864136,225,0.760332465171814,0.6904761791229248,6101,0.42180556058883667,0.7631579041481018,0.8301886916160583,,,,,,,
,225,,,6101,,,,0.1957785189151764,0.4296882152557373,,,,,
0.7684210538864136,226,0.760332465171814,0.6904761791229248,6128,0.4069656431674957,0.7631579041481018,0.8301886916160583,,,,,,,
,226,,,6128,,,,0.1955043226480484,0.4209407567977905,,,,,
0.7789473533630371,227,0.7771788239479065,0.761904776096344,6155,0.4177449345588684,0.7441861033439636,0.792452871799469,,,,,,,
,227,,,6155,,,,0.20400582253932953,0.42048487067222595,,,,,
0.7684210538864136,228,0.760332465171814,0.6904761791229248,6182,0.4178725481033325,0.7631579041481018,0.8301886916160583,,,,,,,
,228,,,6182,,,,0.19758112728595734,0.42697638273239136,,,,,
0.7789473533630371,229,0.7697663903236389,0.6904761791229248,6209,0.4085586667060852,0.7837837338447571,0.849056601524353,,,,,,,
,229,,,6209,,,,0.20763465762138367,0.43105554580688477,,,,,
0.7789473533630371,230,0.7697663903236389,0.6904761791229248,6236,0.4494602680206299,0.7837837338447571,0.849056601524353,,,,,,,
,230,,,6236,,,,0.21221670508384705,0.4344159960746765,,,,,
0.7684210538864136,231,0.760332465171814,0.6904761791229248,6263,0.41460075974464417,0.7631579041481018,0.8301886916160583,,,,,,,
,231,,,6263,,,,0.17390447854995728,0.41398510336875916,,,,,
0.7789473533630371,232,0.7697663903236389,0.6904761791229248,6290,0.4226281940937042,0.7837837338447571,0.849056601524353,,,,,,,
,232,,,6290,,,,0.18559756875038147,0.4294717311859131,,,,,
0.7789473533630371,233,0.7697663903236389,0.6904761791229248,6317,0.39359772205352783,0.7837837338447571,0.849056601524353,,,,,,,
,233,,,6317,,,,0.18773886561393738,0.4238687753677368,,,,,
0.800000011920929,234,0.7886343002319336,0.6904761791229248,6344,0.391539990901947,0.8285714387893677,0.8867924809455872,,,,,,,
,234,,,6344,,,,0.1845078021287918,0.42419975996017456,,,,,
0.821052610874176,235,0.8075022101402283,0.6904761791229248,6371,0.4723412096500397,0.8787878751754761,0.9245282411575317,,,,,,,
,235,,,6371,,,,0.17809352278709412,0.4101532995700836,,,,,
0.7894737124443054,236,0.7792003154754639,0.6904761791229248,6398,0.4490531384944916,0.8055555820465088,0.8679245114326477,,,,,,,
,236,,,6398,,,,0.20101410150527954,0.4347264766693115,,,,,
0.7894737124443054,237,0.7792003154754639,0.6904761791229248,6425,0.4206181466579437,0.8055555820465088,0.8679245114326477,,,,,,,
,237,,,6425,,,,0.20955540239810944,0.4375995695590973,,,,,
0.7789473533630371,238,0.7697663903236389,0.6904761791229248,6452,0.4023311734199524,0.7837837338447571,0.849056601524353,,,,,,,
,238,,,6452,,,,0.208583265542984,0.4157959818840027,,,,,
0.800000011920929,239,0.7886343002319336,0.6904761791229248,6479,0.40107133984565735,0.8285714387893677,0.8867924809455872,,,,,,,
,239,,,6479,,,,0.2016768902540207,0.4388073980808258,,,,,
0.821052610874176,240,0.8075022101402283,0.6904761791229248,6506,0.4278780519962311,0.8787878751754761,0.9245282411575317,,,,,,,
,240,,,6506,,,,0.1813894808292389,0.42358729243278503,,,,,
0.800000011920929,241,0.7886343002319336,0.6904761791229248,6533,0.34403809905052185,0.8285714387893677,0.8867924809455872,,,,,,,
,241,,,6533,,,,0.1876576989889145,0.4081534445285797,,,,,
0.7684210538864136,242,0.7628032565116882,0.7142857313156128,6560,0.39379072189331055,0.75,0.8113208413124084,,,,,,,
,242,,,6560,,,,0.21191516518592834,0.43553853034973145,,,,,
0.7684210538864136,243,0.760332465171814,0.6904761791229248,6587,0.4172041118144989,0.7631579041481018,0.8301886916160583,,,,,,,
,243,,,6587,,,,0.17946235835552216,0.4298173487186432,,,,,
0.7684210538864136,244,0.760332465171814,0.6904761791229248,6614,0.4359784722328186,0.7631579041481018,0.8301886916160583,,,,,,,
,244,,,6614,,,,0.18593239784240723,0.41282138228416443,,,,,
0.7789473533630371,245,0.7697663903236389,0.6904761791229248,6641,0.39070647954940796,0.7837837338447571,0.849056601524353,,,,,,,
,245,,,6641,,,,0.22022466361522675,0.42600584030151367,,,,,
0.7789473533630371,246,0.7722371816635132,0.7142857313156128,6668,0.4006722569465637,0.7692307829856873,0.8301886916160583,,,,,,,
,246,,,6668,,,,0.17502933740615845,0.41593191027641296,,,,,
0.7894737124443054,247,0.7792003154754639,0.6904761791229248,6695,0.3802896738052368,0.8055555820465088,0.8679245114326477,,,,,,,
,247,,,6695,,,,0.17722761631011963,0.42470794916152954,,,,,
0.7684210538864136,248,0.760332465171814,0.6904761791229248,6722,0.44821643829345703,0.7631579041481018,0.8301886916160583,,,,,,,
,248,,,6722,,,,0.1802249252796173,0.41514313220977783,,,,,
0.7894737124443054,249,0.7792003154754639,0.6904761791229248,6749,0.4193670451641083,0.8055555820465088,0.8679245114326477,,,,,,,
,249,,,6749,,,,0.18203851580619812,0.4310113191604614,,,,,
0.7789473533630371,250,0.7697663903236389,0.6904761791229248,6776,0.3798547089099884,0.7837837338447571,0.849056601524353,,,,,,,
,250,,,6776,,,,0.17083756625652313,0.4144303500652313,,,,,
0.7894737124443054,251,0.7792003154754639,0.6904761791229248,6803,0.4488203227519989,0.8055555820465088,0.8679245114326477,,,,,,,
,251,,,6803,,,,0.19832351803779602,0.42737582325935364,,,,,
0.7894737124443054,252,0.7792003154754639,0.6904761791229248,6830,0.4323197305202484,0.8055555820465088,0.8679245114326477,,,,,,,
,252,,,6830,,,,0.20283189415931702,0.4147729277610779,,,,,
0.75789475440979,253,0.7508984804153442,0.6904761791229248,6857,0.44522830843925476,0.7435897588729858,0.8113208413124084,,,,,,,
,253,,,6857,,,,0.2095581740140915,0.4244728982448578,,,,,
0.75789475440979,254,0.7508984804153442,0.6904761791229248,6884,0.3741695284843445,0.7435897588729858,0.8113208413124084,,,,,,,
,254,,,6884,,,,0.20976553857326508,0.4409867823123932,,,,,
0.75789475440979,255,0.7508984804153442,0.6904761791229248,6911,0.3793143928050995,0.7435897588729858,0.8113208413124084,,,,,,,
,255,,,6911,,,,0.17530928552150726,0.4140987992286682,,,,,
0.7684210538864136,256,0.760332465171814,0.6904761791229248,6938,0.46499285101890564,0.7631579041481018,0.8301886916160583,,,,,,,
,256,,,6938,,,,0.153625026345253,0.41007325053215027,,,,,
0.7894737124443054,257,0.7792003154754639,0.6904761791229248,6965,0.42004790902137756,0.8055555820465088,0.8679245114326477,,,,,,,
,257,,,6965,,,,0.22007237374782562,0.42487937211990356,,,,,
0.8105263113975525,258,0.7980683445930481,0.6904761791229248,6992,0.41547778248786926,0.8529411554336548,0.9056603908538818,,,,,,,
,258,,,6992,,,,0.18802215158939362,0.42299461364746094,,,,,
0.800000011920929,259,0.7886343002319336,0.6904761791229248,7019,0.4246201813220978,0.8285714387893677,0.8867924809455872,,,,,,,
,259,,,7019,,,,0.18827937543392181,0.4128235876560211,,,,,
0.75789475440979,260,0.7508984804153442,0.6904761791229248,7046,0.43594124913215637,0.7435897588729858,0.8113208413124084,,,,,,,
,260,,,7046,,,,0.18045033514499664,0.42120400071144104,,,,,
0.7894737124443054,261,0.7792003154754639,0.6904761791229248,7073,0.4079858958721161,0.8055555820465088,0.8679245114326477,,,,,,,
,261,,,7073,,,,0.1789070963859558,0.41880562901496887,,,,,
0.800000011920929,262,0.7886343002319336,0.6904761791229248,7100,0.45026546716690063,0.8285714387893677,0.8867924809455872,,,,,,,
,262,,,7100,,,,0.1679510772228241,0.43085312843322754,,,,,
0.7894737124443054,263,0.7792003154754639,0.6904761791229248,7127,0.43672287464141846,0.8055555820465088,0.8679245114326477,,,,,,,
,263,,,7127,,,,0.18377427756786346,0.4131637215614319,,,,,
0.7894737124443054,264,0.7792003154754639,0.6904761791229248,7154,0.41313186287879944,0.8055555820465088,0.8679245114326477,,,,,,,
,264,,,7154,,,,0.19225749373435974,0.43107104301452637,,,,,
0.7789473533630371,265,0.7722371816635132,0.7142857313156128,7181,0.41924813389778137,0.7692307829856873,0.8301886916160583,,,,,,,
,265,,,7181,,,,0.1857610046863556,0.4122847616672516,,,,,
0.7894737124443054,266,0.7792003154754639,0.6904761791229248,7208,0.39566078782081604,0.8055555820465088,0.8679245114326477,,,,,,,
,266,,,7208,,,,0.176910862326622,0.4021337926387787,,,,,
0.7894737124443054,267,0.7792003154754639,0.6904761791229248,7235,0.4561893939971924,0.8055555820465088,0.8679245114326477,,,,,,,
,267,,,7235,,,,0.22039221227169037,0.41085928678512573,,,,,
0.7894737124443054,268,0.7792003154754639,0.6904761791229248,7262,0.3882504403591156,0.8055555820465088,0.8679245114326477,,,,,,,
,268,,,7262,,,,0.2064570039510727,0.4134944677352905,,,,,
0.7789473533630371,269,0.7697663903236389,0.6904761791229248,7289,0.4307267963886261,0.7837837338447571,0.849056601524353,,,,,,,
,269,,,7289,,,,0.20403152704238892,0.4393974542617798,,,,,
0.7789473533630371,270,0.7722371816635132,0.7142857313156128,7316,0.41698211431503296,0.7692307829856873,0.8301886916160583,,,,,,,
,270,,,7316,,,,0.21364577114582062,0.443596214056015,,,,,
0.7894737124443054,271,0.7866127490997314,0.761904776096344,7343,0.4310760796070099,0.761904776096344,0.8113208413124084,,,,,,,
,271,,,7343,,,,0.17405277490615845,0.4152563512325287,,,,,
0.8105263113975525,272,0.7980683445930481,0.6904761791229248,7370,0.4508427381515503,0.8529411554336548,0.9056603908538818,,,,,,,
,272,,,7370,,,,0.1859314739704132,0.43355903029441833,,,,,
0.7894737124443054,273,0.7792003154754639,0.6904761791229248,7397,0.3799807131290436,0.8055555820465088,0.8679245114326477,,,,,,,
,273,,,7397,,,,0.18636490404605865,0.4151040017604828,,,,,
0.7894737124443054,274,0.7792003154754639,0.6904761791229248,7424,0.44535696506500244,0.8055555820465088,0.8679245114326477,,,,,,,
,274,,,7424,,,,0.19573597609996796,0.41900378465652466,,,,,
0.7894737124443054,275,0.7792003154754639,0.6904761791229248,7451,0.4618838131427765,0.8055555820465088,0.8679245114326477,,,,,,,
,275,,,7451,,,,0.18685412406921387,0.41465863585472107,,,,,
0.8105263113975525,276,0.7980683445930481,0.6904761791229248,7478,0.4271491467952728,0.8529411554336548,0.9056603908538818,,,,,,,
,276,,,7478,,,,0.2081279158592224,0.4081256091594696,,,,,
0.7789473533630371,277,0.7697663903236389,0.6904761791229248,7505,0.4450916349887848,0.7837837338447571,0.849056601524353,,,,,,,
,277,,,7505,,,,0.21996207535266876,0.41819989681243896,,,,,
0.7789473533630371,278,0.7697663903236389,0.6904761791229248,7532,0.4326362907886505,0.7837837338447571,0.849056601524353,,,,,,,
,278,,,7532,,,,0.2013585865497589,0.41562819480895996,,,,,
0.7894737124443054,279,0.7792003154754639,0.6904761791229248,7559,0.4127742052078247,0.8055555820465088,0.8679245114326477,,,,,,,
,279,,,7559,,,,0.18920756876468658,0.4055778980255127,,,,,
0.7789473533630371,280,0.7697663903236389,0.6904761791229248,7586,0.4521065056324005,0.7837837338447571,0.849056601524353,,,,,,,
,280,,,7586,,,,0.17396287620067596,0.41923847794532776,,,,,
