step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
3806,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.510966420173645,140,,,,,,,
3806,,,,,,,140,0.602271556854248,0.40417173504829407,,,,,
3833,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.2710476517677307,141,,,,,,,
3833,,,,,,,141,0.5890482068061829,0.41038671135902405,,,,,
3860,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.4947196841239929,142,,,,,,,
3860,,,,,,,142,0.5798908472061157,0.3978581428527832,,,,,
3887,0.8571428656578064,0.8113208413124084,0.8342319130897522,0.782608687877655,0.8315789699554443,0.31968364119529724,143,,,,,,,
3887,,,,,,,143,0.5975869297981262,0.3982942998409271,,,,,
3914,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2952269911766052,144,,,,,,,
3914,,,,,,,144,0.597179651260376,0.39487412571907043,,,,,
3941,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3380054533481598,145,,,,,,,
3941,,,,,,,145,0.593572199344635,0.3743360936641693,,,,,
3968,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.4141359329223633,146,,,,,,,
3968,,,,,,,146,0.6005291938781738,0.40756598114967346,,,,,
3995,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.24696259200572968,147,,,,,,,
3995,,,,,,,147,0.5994682908058167,0.3929674029350281,,,,,
4022,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.3455314338207245,148,,,,,,,
4022,,,,,,,148,0.5945059061050415,0.4003121256828308,,,,,
4049,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.3998476564884186,149,,,,,,,
4049,,,,,,,149,0.596343457698822,0.4070882499217987,,,,,
4076,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.29687678813934326,150,,,,,,,
4076,,,,,,,150,0.5989599823951721,0.38205453753471375,,,,,
4103,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3327786326408386,151,,,,,,,
4103,,,,,,,151,0.6044775247573853,0.4002567529678345,,,,,
4130,0.8809523582458496,0.8301886916160583,0.8555705547332764,0.804347813129425,0.8526315689086914,0.3310539424419403,152,,,,,,,
4130,,,,,,,152,0.6023815870285034,0.3977881669998169,,,,,
4157,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.3606836497783661,153,,,,,,,
4157,,,,,,,153,0.5962265133857727,0.3828088045120239,,,,,
4184,0.8333333134651184,0.8867924809455872,0.860062837600708,0.8536585569381714,0.8631578683853149,0.2965180277824402,154,,,,,,,
4184,,,,,,,154,0.5984540581703186,0.3731302320957184,,,,,
4211,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3596440255641937,155,,,,,,,
4211,,,,,,,155,0.5987458229064941,0.40700021386146545,,,,,
4238,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.36001190543174744,156,,,,,,,
4238,,,,,,,156,0.6019287109375,0.4014902114868164,,,,,
4265,0.8571428656578064,0.849056601524353,0.8530997633934021,0.8181818127632141,0.8526315689086914,0.2809896171092987,157,,,,,,,
4265,,,,,,,157,0.6036809682846069,0.3740159869194031,,,,,
4292,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.28911855816841125,158,,,,,,,
4292,,,,,,,158,0.6061947345733643,0.3797677159309387,,,,,
4319,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.309642493724823,159,,,,,,,
4319,,,,,,,159,0.6263890266418457,0.3988896608352661,,,,,
4346,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.2906319200992584,160,,,,,,,
4346,,,,,,,160,0.6111657619476318,0.3959426283836365,,,,,
4373,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.2755948305130005,161,,,,,,,
4373,,,,,,,161,0.5956963300704956,0.3855946362018585,,,,,
4400,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.34874290227890015,162,,,,,,,
4400,,,,,,,162,0.5952826738357544,0.3582020699977875,,,,,
4427,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.37242773175239563,163,,,,,,,
4427,,,,,,,163,0.6056450009346008,0.3566441237926483,,,,,
4454,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.3173537850379944,164,,,,,,,
4454,,,,,,,164,0.6221702098846436,0.37288087606430054,,,,,
4481,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.36618202924728394,165,,,,,,,
4481,,,,,,,165,0.6108996272087097,0.37047305703163147,,,,,
4508,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.3520927131175995,166,,,,,,,
4508,,,,,,,166,0.5989151000976562,0.3650315999984741,,,,,
4535,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.47944483160972595,167,,,,,,,
4535,,,,,,,167,0.6085763573646545,0.3707352876663208,,,,,
4562,0.8571428656578064,0.8301886916160583,0.8436657786369324,0.800000011920929,0.8421052694320679,0.4562133848667145,168,,,,,,,
4562,,,,,,,168,0.6184116005897522,0.3860776722431183,,,,,
4589,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.31641924381256104,169,,,,,,,
4589,,,,,,,169,0.603598952293396,0.3536379933357239,,,,,
4616,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.22017335891723633,170,,,,,,,
4616,,,,,,,170,0.614841103553772,0.38216251134872437,,,,,
4643,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.3945982754230499,171,,,,,,,
4643,,,,,,,171,0.6153267025947571,0.3914404511451721,,,,,
4670,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.31819456815719604,172,,,,,,,
4670,,,,,,,172,0.6319152116775513,0.360147625207901,,,,,
4697,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.5519917607307434,173,,,,,,,
4697,,,,,,,173,0.619493305683136,0.36492058634757996,,,,,
4724,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.3199431300163269,174,,,,,,,
4724,,,,,,,174,0.6191052198410034,0.3773393929004669,,,,,
4751,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.37833893299102783,175,,,,,,,
4751,,,,,,,175,0.6393734812736511,0.3744520843029022,,,,,
4778,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.2865595817565918,176,,,,,,,
4778,,,,,,,176,0.6129469871520996,0.37550315260887146,,,,,
4805,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.5575865507125854,177,,,,,,,
4805,,,,,,,177,0.6162809133529663,0.3831181824207306,,,,,
4832,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.5019428133964539,178,,,,,,,
4832,,,,,,,178,0.6103238463401794,0.3416399657726288,,,,,
4859,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.25973543524742126,179,,,,,,,
4859,,,,,,,179,0.6233365535736084,0.36111176013946533,,,,,
4886,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.3229243755340576,180,,,,,,,
4886,,,,,,,180,0.625717043876648,0.37760603427886963,,,,,
4913,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.39270085096359253,181,,,,,,,
4913,,,,,,,181,0.6253873109817505,0.3851967751979828,,,,,
4940,0.9047619700431824,0.849056601524353,0.8769092559814453,0.8260868787765503,0.8736842274665833,0.30556756258010864,182,,,,,,,
4940,,,,,,,182,0.6277408003807068,0.3588767647743225,,,,,
4967,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.32306474447250366,183,,,,,,,
4967,,,,,,,183,0.6183291077613831,0.34967389702796936,,,,,
4994,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.2811495065689087,184,,,,,,,
4994,,,,,,,184,0.6190961003303528,0.36733725666999817,,,,,
5021,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3172833025455475,185,,,,,,,
5021,,,,,,,185,0.6306345462799072,0.34363654255867004,,,,,
5048,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.3399491608142853,186,,,,,,,
5048,,,,,,,186,0.6237910389900208,0.37468522787094116,,,,,
5075,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.3600217401981354,187,,,,,,,
5075,,,,,,,187,0.6283621788024902,0.3505459725856781,,,,,
5102,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.269623339176178,188,,,,,,,
5102,,,,,,,188,0.6204120516777039,0.36774006485939026,,,,,
5129,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.28236037492752075,189,,,,,,,
5129,,,,,,,189,0.6289339661598206,0.39492538571357727,,,,,
5156,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.4543404281139374,190,,,,,,,
5156,,,,,,,190,0.6263936758041382,0.35011693835258484,,,,,
5183,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.3657226264476776,191,,,,,,,
5183,,,,,,,191,0.6325019598007202,0.33763715624809265,,,,,
5210,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.45360875129699707,192,,,,,,,
5210,,,,,,,192,0.6354993581771851,0.360745370388031,,,,,
5237,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.9838183522224426,193,,,,,,,
5237,,,,,,,193,0.6363661289215088,0.36005088686943054,,,,,
5264,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.3494880795478821,194,,,,,,,
5264,,,,,,,194,0.632724940776825,0.3602539598941803,,,,,
5291,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.29126685857772827,195,,,,,,,
5291,,,,,,,195,0.6216065883636475,0.3697180151939392,,,,,
5318,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.3243575692176819,196,,,,,,,
5318,,,,,,,196,0.6220698356628418,0.35257065296173096,,,,,
5345,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.27603471279144287,197,,,,,,,
5345,,,,,,,197,0.6312470436096191,0.3573422133922577,,,,,
5372,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.27576443552970886,198,,,,,,,
5372,,,,,,,198,0.6407908201217651,0.349605530500412,,,,,
5399,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.27364999055862427,199,,,,,,,
5399,,,,,,,199,0.6367664337158203,0.3363230228424072,,,,,
5426,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.2756858468055725,200,,,,,,,
5426,,,,,,,200,0.6551428437232971,0.36775946617126465,,,,,
5453,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3051641583442688,201,,,,,,,
5453,,,,,,,201,0.6319724917411804,0.36163732409477234,,,,,
5480,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.37908950448036194,202,,,,,,,
5480,,,,,,,202,0.6135709881782532,0.35725244879722595,,,,,
5507,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.2808729410171509,203,,,,,,,
5507,,,,,,,203,0.625065267086029,0.33038827776908875,,,,,
5534,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.2766008973121643,204,,,,,,,
5534,,,,,,,204,0.6366533041000366,0.3524366021156311,,,,,
5561,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3424202501773834,205,,,,,,,
5561,,,,,,,205,0.6376491785049438,0.34174293279647827,,,,,
5588,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.3670682907104492,206,,,,,,,
5588,,,,,,,206,0.6409639120101929,0.37338903546333313,,,,,
5615,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.306212455034256,207,,,,,,,
5615,,,,,,,207,0.6343207955360413,0.33727696537971497,,,,,
5642,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.33537688851356506,208,,,,,,,
5642,,,,,,,208,0.6365655660629272,0.3306909501552582,,,,,
5669,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3134728670120239,209,,,,,,,
5669,,,,,,,209,0.6390887498855591,0.3725225031375885,,,,,
5696,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.3047083914279938,210,,,,,,,
5696,,,,,,,210,0.610136866569519,0.34534066915512085,,,,,
5723,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.4604434072971344,211,,,,,,,
5723,,,,,,,211,0.6101447939872742,0.3366563320159912,,,,,
5750,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.29203927516937256,212,,,,,,,
5750,,,,,,,212,0.6395905017852783,0.3378097116947174,,,,,
5777,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.30895450711250305,213,,,,,,,
5777,,,,,,,213,0.6465692520141602,0.3628271520137787,,,,,
5804,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.3125322461128235,214,,,,,,,
5804,,,,,,,214,0.6428540945053101,0.33185306191444397,,,,,
5831,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.29006046056747437,215,,,,,,,
5831,,,,,,,215,0.6336529850959778,0.3110657334327698,,,,,
5858,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.39919254183769226,216,,,,,,,
5858,,,,,,,216,0.6459358930587769,0.361038476228714,,,,,
5885,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.5236061215400696,217,,,,,,,
5885,,,,,,,217,0.6475958824157715,0.339810311794281,,,,,
5912,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.2804633677005768,218,,,,,,,
5912,,,,,,,218,0.63641357421875,0.3412722647190094,,,,,
5939,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.32615360617637634,219,,,,,,,
5939,,,,,,,219,0.6345590353012085,0.3454582691192627,,,,,
5966,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.49041590094566345,220,,,,,,,
5966,,,,,,,220,0.645169198513031,0.3387741148471832,,,,,
5993,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.5695890784263611,221,,,,,,,
5993,,,,,,,221,0.6276962757110596,0.30828359723091125,,,,,
6020,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.30986976623535156,222,,,,,,,
6020,,,,,,,222,0.6289857625961304,0.3176268935203552,,,,,
6047,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.4906252324581146,223,,,,,,,
6047,,,,,,,223,0.6363102793693542,0.3539171516895294,,,,,
6074,0.9047619700431824,0.792452871799469,0.8486073613166809,0.7755101919174194,0.8421052694320679,0.32398471236228943,224,,,,,,,
6074,,,,,,,224,0.6369654536247253,0.3270009756088257,,,,,
6101,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.2534928619861603,225,,,,,,,
6101,,,,,,,225,0.6563346982002258,0.33853623270988464,,,,,
6128,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.3547300100326538,226,,,,,,,
6128,,,,,,,226,0.6446987390518188,0.34402745962142944,,,,,
6155,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.2853327691555023,227,,,,,,,
6155,,,,,,,227,0.6336233019828796,0.35164526104927063,,,,,
6182,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.7641773223876953,228,,,,,,,
6182,,,,,,,228,0.6231767535209656,0.3205222189426422,,,,,
6209,0.9047619700431824,0.849056601524353,0.8769092559814453,0.8260868787765503,0.8736842274665833,0.2643314003944397,229,,,,,,,
6209,,,,,,,229,0.6336865425109863,0.3368065357208252,,,,,
6236,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.6325424313545227,230,,,,,,,
6236,,,,,,,230,0.6470136642456055,0.3593011498451233,,,,,
6263,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.28701892495155334,231,,,,,,,
6263,,,,,,,231,0.6380721926689148,0.3573209345340729,,,,,
6290,0.9047619700431824,0.9245282411575317,0.9146450757980347,0.9047619700431824,0.9157894849777222,0.2811630070209503,232,,,,,,,
6290,,,,,,,232,0.6474553346633911,0.3313334286212921,,,,,
6317,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.2990624010562897,233,,,,,,,
6317,,,,,,,233,0.6364449858665466,0.3362523019313812,,,,,
6344,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.3076608180999756,234,,,,,,,
6344,,,,,,,234,0.645902156829834,0.33745643496513367,,,,,
6371,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.39208507537841797,235,,,,,,,
6371,,,,,,,235,0.6496572494506836,0.3226323425769806,,,,,
6398,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.28862330317497253,236,,,,,,,
6398,,,,,,,236,0.6420378088951111,0.3179222345352173,,,,,
6425,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.5233523845672607,237,,,,,,,
6425,,,,,,,237,0.6469259858131409,0.33324065804481506,,,,,
6452,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.32502591609954834,238,,,,,,,
6452,,,,,,,238,0.658528745174408,0.3592592477798462,,,,,
6479,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.36509037017822266,239,,,,,,,
6479,,,,,,,239,0.653977632522583,0.3269437849521637,,,,,
6506,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.319210022687912,240,,,,,,,
6506,,,,,,,240,0.6341403722763062,0.31300660967826843,,,,,
6533,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.3051079213619232,241,,,,,,,
6533,,,,,,,241,0.6579598784446716,0.3248836100101471,,,,,
6560,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.3576136827468872,242,,,,,,,
6560,,,,,,,242,0.6387145519256592,0.3266955018043518,,,,,
6587,0.9047619700431824,0.849056601524353,0.8769092559814453,0.8260868787765503,0.8736842274665833,0.31252074241638184,243,,,,,,,
6587,,,,,,,243,0.6524794697761536,0.3275890052318573,,,,,
6614,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.35160547494888306,244,,,,,,,
6614,,,,,,,244,0.6424095034599304,0.30165714025497437,,,,,
6641,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.3038772642612457,245,,,,,,,
6641,,,,,,,245,0.640896737575531,0.3132047951221466,,,,,
6668,0.9047619700431824,0.8301886916160583,0.8674753308296204,0.8085106015205383,0.8631578683853149,0.3563377857208252,246,,,,,,,
6668,,,,,,,246,0.6510511040687561,0.33011651039123535,,,,,
6695,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.274608314037323,247,,,,,,,
6695,,,,,,,247,0.6367636322975159,0.31589630246162415,,,,,
6722,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.29382896423339844,248,,,,,,,
6722,,,,,,,248,0.6417293548583984,0.31779006123542786,,,,,
6749,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.3244529962539673,249,,,,,,,
6749,,,,,,,249,0.6483842134475708,0.3213805854320526,,,,,
6776,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.3042769134044647,250,,,,,,,
6776,,,,,,,250,0.6534584164619446,0.3115416169166565,,,,,
6803,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.29884982109069824,251,,,,,,,
6803,,,,,,,251,0.6510798931121826,0.322739839553833,,,,,
6830,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.29521670937538147,252,,,,,,,
6830,,,,,,,252,0.6597030758857727,0.3354370594024658,,,,,
6857,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.34287697076797485,253,,,,,,,
6857,,,,,,,253,0.6593038439750671,0.3243991732597351,,,,,
6884,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.2792707085609436,254,,,,,,,
6884,,,,,,,254,0.6564359664916992,0.3150535821914673,,,,,
6911,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.3746338188648224,255,,,,,,,
6911,,,,,,,255,0.6515247821807861,0.3172558844089508,,,,,
6938,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.30706363916397095,256,,,,,,,
6938,,,,,,,256,0.6525651812553406,0.33295947313308716,,,,,
6965,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.30517709255218506,257,,,,,,,
6965,,,,,,,257,0.6415891647338867,0.3102625608444214,,,,,
6992,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.31785568594932556,258,,,,,,,
6992,,,,,,,258,0.6571749448776245,0.32404255867004395,,,,,
7019,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.2774088382720947,259,,,,,,,
7019,,,,,,,259,0.6650840640068054,0.31511542201042175,,,,,
7046,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.3851220905780792,260,,,,,,,
7046,,,,,,,260,0.6515487432479858,0.32417818903923035,,,,,
7073,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.3715857267379761,261,,,,,,,
7073,,,,,,,261,0.6509104371070862,0.3054349422454834,,,,,
7100,0.9047619700431824,0.849056601524353,0.8769092559814453,0.8260868787765503,0.8736842274665833,0.30031412839889526,262,,,,,,,
7100,,,,,,,262,0.6405526399612427,0.3104420602321625,,,,,
7127,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.3283759355545044,263,,,,,,,
7127,,,,,,,263,0.6471324563026428,0.32672977447509766,,,,,
7154,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.3687913715839386,264,,,,,,,
7154,,,,,,,264,0.636406421661377,0.32509520649909973,,,,,
7181,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.30916082859039307,265,,,,,,,
7181,,,,,,,265,0.6363130211830139,0.342339426279068,,,,,
7208,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.29458919167518616,266,,,,,,,
7208,,,,,,,266,0.644812822341919,0.3359639644622803,,,,,
7235,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.3242166042327881,267,,,,,,,
7235,,,,,,,267,0.6404485702514648,0.3292410373687744,,,,,
7262,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.4695690870285034,268,,,,,,,
7262,,,,,,,268,0.6522120237350464,0.2832278609275818,,,,,
7289,0.9047619700431824,0.849056601524353,0.8769092559814453,0.8260868787765503,0.8736842274665833,0.3298000991344452,269,,,,,,,
7289,,,,,,,269,0.6474691033363342,0.31295835971832275,,,,,
7316,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.23782485723495483,270,,,,,,,
7316,,,,,,,270,0.6398910284042358,0.2845556437969208,,,,,
7343,0.9047619700431824,0.849056601524353,0.8769092559814453,0.8260868787765503,0.8736842274665833,0.31549572944641113,271,,,,,,,
7343,,,,,,,271,0.643043577671051,0.3156416714191437,,,,,
7370,0.9047619700431824,0.8301886916160583,0.8674753308296204,0.8085106015205383,0.8631578683853149,0.3658934235572815,272,,,,,,,
7370,,,,,,,272,0.6418726444244385,0.2782168686389923,,,,,
7397,0.9047619700431824,0.8301886916160583,0.8674753308296204,0.8085106015205383,0.8631578683853149,0.2909393310546875,273,,,,,,,
7397,,,,,,,273,0.648690938949585,0.2973554730415344,,,,,
7424,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.3116590082645416,274,,,,,,,
7424,,,,,,,274,0.6406870484352112,0.31243711709976196,,,,,
7451,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.27051031589508057,275,,,,,,,
7451,,,,,,,275,0.6449082493782043,0.2852593958377838,,,,,
7478,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.3290734589099884,276,,,,,,,
7478,,,,,,,276,0.65203458070755,0.3255124092102051,,,,,
7505,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.3719960153102875,277,,,,,,,
7505,,,,,,,277,0.65534508228302,0.30799680948257446,,,,,
7532,0.9047619700431824,0.8679245114326477,0.8863431215286255,0.8444444537162781,0.8842105269432068,0.4807871878147125,278,,,,,,,
7532,,,,,,,278,0.6445051431655884,0.31284263730049133,,,,,
7559,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.35618460178375244,279,,,,,,,
