val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
0.8113208413124084,0.4444444477558136,0.5368421077728271,0.5008984804153442,26,0.613198459148407,944,0.190476194024086,,,,,,,
,,,,26,,944,,0.009726506657898426,0.6294074058532715,,,,,
0.8867924809455872,0.4545454680919647,0.5473684072494507,0.5029200315475464,27,0.610830545425415,979,0.1190476194024086,,,,,,,
,,,,27,,979,,0.007909483276307583,0.6248165369033813,,,,,
0.9245282411575317,0.4285714328289032,0.5473684072494507,0.49797841906547546,28,0.6126956343650818,1014,0.0714285746216774,,,,,,,
,,,,28,,1014,,0.010518847964704037,0.6355484127998352,,,,,
0.8679245114326477,0.4166666567325592,0.5368421077728271,0.49348607659339905,29,0.6108868718147278,1049,0.1190476194024086,,,,,,,
,,,,29,,1049,,0.009521810337901115,0.6322072744369507,,,,,
0.9245282411575317,0.5555555820465088,0.5684210658073425,0.5217879414558411,30,0.6282321214675903,1084,0.1190476194024086,,,,,,,
,,,,30,,1084,,0.009088189341127872,0.6224967837333679,,,,,
0.849056601524353,0.46666663885116577,0.5473684072494507,0.5078616142272949,31,0.6801053285598755,1119,0.1666666716337204,,,,,,,
,,,,31,,1119,,0.010635136626660824,0.6273263692855835,,,,,
0.8679245114326477,0.5,0.557894766330719,0.5172955989837646,32,0.6281171441078186,1154,0.1666666716337204,,,,,,,
,,,,32,,1154,,0.009372429922223091,0.6250846982002258,,,,,
0.9245282411575317,0.5555555820465088,0.5684210658073425,0.5217879414558411,33,0.654582679271698,1189,0.1190476194024086,,,,,,,
,,,,33,,1189,,0.00987119972705841,0.6322980523109436,,,,,
0.8867924809455872,0.5384615659713745,0.5684210658073425,0.5267295241355896,34,0.6235281229019165,1224,0.1666666716337204,,,,,,,
,,,,34,,1224,,0.01084026601165533,0.6282331347465515,,,,,
0.9245282411575317,0.5,0.557894766330719,0.5098831653594971,35,0.6923993825912476,1259,0.095238097012043,,,,,,,
,,,,35,,1259,,0.008760456927120686,0.6292551159858704,,,,,
0.9056603908538818,0.4444444477558136,0.5473684072494507,0.5004492402076721,36,0.6781376600265503,1294,0.095238097012043,,,,,,,
,,,,36,,1294,,0.011256626807153225,0.6242378354072571,,,,,
0.9056603908538818,0.5,0.557894766330719,0.5123540163040161,37,0.6293877363204956,1329,0.1190476194024086,,,,,,,
,,,,37,,1329,,0.009091068990528584,0.6227589249610901,,,,,
0.9433962106704712,0.5714285969734192,0.5684210658073425,0.5193171501159668,38,0.6303095817565918,1364,0.095238097012043,,,,,,,
,,,,38,,1364,,0.01008679810911417,0.6225206255912781,,,,,
0.9056603908538818,0.5,0.557894766330719,0.5123540163040161,39,0.6252727508544922,1399,0.1190476194024086,,,,,,,
,,,,39,,1399,,0.009057831950485706,0.6241000890731812,,,,,
0.9056603908538818,0.5833333134651184,0.5789473652839661,0.5361635088920593,40,0.6177248954772949,1434,0.1666666716337204,,,,,,,
,,,,40,,1434,,0.010543430224061012,0.6217896342277527,,,,,
0.9056603908538818,0.6153846383094788,0.5894736647605896,0.5480682849884033,41,0.6343197226524353,1469,0.190476194024086,,,,,,,
,,,,41,,1469,,0.00839315913617611,0.6216386556625366,,,,,
0.9056603908538818,0.5454545617103577,0.5684210658073425,0.5242587924003601,42,0.6124178171157837,1504,0.1428571492433548,,,,,,,
,,,,42,,1504,,0.00843855831772089,0.6253798604011536,,,,,
0.9433962106704712,0.5714285969734192,0.5684210658073425,0.5193171501159668,43,0.6614485383033752,1539,0.095238097012043,,,,,,,
,,,,43,,1539,,0.010144053027033806,0.6256425976753235,,,,,
0.9433962106704712,0.699999988079071,0.6000000238418579,0.555031418800354,44,0.6232262849807739,1574,0.1666666716337204,,,,,,,
,,,,44,,1574,,0.00950730312615633,0.6276976466178894,,,,,
0.9245282411575317,0.6000000238418579,0.5789473652839661,0.5336927175521851,45,0.607896625995636,1609,0.1428571492433548,,,,,,,
,,,,45,,1609,,0.009081621654331684,0.6206260323524475,,,,,
0.9433962106704712,0.5714285969734192,0.5684210658073425,0.5193171501159668,46,0.6123005151748657,1644,0.095238097012043,,,,,,,
,,,,46,,1644,,0.009006320498883724,0.6251996159553528,,,,,
0.9245282411575317,0.6000000238418579,0.5789473652839661,0.5336927175521851,47,0.6138529777526855,1679,0.1428571492433548,,,,,,,
,,,,47,,1679,,0.008823116309940815,0.6284137964248657,,,,,
0.9056603908538818,0.5833333134651184,0.5789473652839661,0.5361635088920593,48,0.616117000579834,1714,0.1666666716337204,,,,,,,
,,,,48,,1714,,0.010012220591306686,0.630519688129425,,,,,
0.9433962106704712,0.5714285969734192,0.5684210658073425,0.5193171501159668,49,0.6136417984962463,1749,0.095238097012043,,,,,,,
,,,,49,,1749,,0.007591516710817814,0.6249327659606934,,,,,
,,,,50,,1750,,,,0.15238095819950104,0.939393937587738,0.6666666865348816,0.5907173156738281,0.5458874702453613
,,,,50,,1750,,,,0.13333334028720856,0.9318181276321411,0.6086956262588501,0.5780590176582336,0.5325756669044495
,,,,50,,1750,,,,0.10476189851760864,0.9621211290359497,0.6874999403953552,0.5822784304618835,0.5334414839744568
