val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
,,,,35,,971,,0.007071358617395163,0.6335107684135437,,,,,
0.8113208413124084,0.3333333432674408,0.5052631497383118,0.46518421173095703,36,0.7257969975471497,998,0.1190476194024086,,,,,,,
,,,,36,,998,,0.008974050171673298,0.6289522051811218,,,,,
0.8867924809455872,0.4000000059604645,0.5368421077728271,0.4910152554512024,37,0.7287698984146118,1025,0.095238097012043,,,,,,,
,,,,37,,1025,,0.008240760304033756,0.6319022178649902,,,,,
0.9245282411575317,0.5,0.557894766330719,0.5098831653594971,38,0.6479864120483398,1052,0.095238097012043,,,,,,,
,,,,38,,1052,,0.009784420020878315,0.6245459914207458,,,,,
0.9245282411575317,0.5,0.557894766330719,0.5098831653594971,39,0.6355370879173279,1079,0.095238097012043,,,,,,,
,,,,39,,1079,,0.007801151368767023,0.6350927352905273,,,,,
0.9245282411575317,0.3333333432674408,0.5368421077728271,0.48607367277145386,40,0.6215205788612366,1106,0.0476190485060215,,,,,,,
,,,,40,,1106,,0.008450080640614033,0.6317063570022583,,,,,
0.8867924809455872,0.5,0.557894766330719,0.5148248076438904,41,0.6840797066688538,1133,0.1428571492433548,,,,,,,
,,,,41,,1133,,0.00768229179084301,0.6257985234260559,,,,,
0.9245282411575317,0.4285714328289032,0.5473684072494507,0.49797841906547546,42,0.6160019040107727,1160,0.0714285746216774,,,,,,,
,,,,42,,1160,,0.00919942557811737,0.6339083313941956,,,,,
0.9056603908538818,0.4444444477558136,0.5473684072494507,0.5004492402076721,43,0.7192208766937256,1187,0.095238097012043,,,,,,,
,,,,43,,1187,,0.008772912435233593,0.6263633370399475,,,,,
0.8867924809455872,0.5,0.557894766330719,0.5148248076438904,44,0.6169410347938538,1214,0.1428571492433548,,,,,,,
,,,,44,,1214,,0.011015795171260834,0.6365032196044922,,,,,
0.9245282411575317,0.4285714328289032,0.5473684072494507,0.49797841906547546,45,0.7139108180999756,1241,0.0714285746216774,,,,,,,
,,,,45,,1241,,0.009776321239769459,0.6368347406387329,,,,,
0.9245282411575317,0.3333333432674408,0.5368421077728271,0.48607367277145386,46,0.6287636160850525,1268,0.0476190485060215,,,,,,,
,,,,46,,1268,,0.00862306822091341,0.6348485946655273,,,,,
0.9433962106704712,0.25,0.5368421077728271,0.4836028516292572,47,0.6191121339797974,1295,0.02380952425301075,,,,,,,
,,,,47,,1295,,0.010475181974470615,0.6305051445960999,,,,,
0.9056603908538818,0.4444444477558136,0.5473684072494507,0.5004492402076721,48,0.6800927519798279,1322,0.095238097012043,,,,,,,
,,,,48,,1322,,0.00876807700842619,0.6300563812255859,,,,,
0.9433962106704712,0.25,0.5368421077728271,0.4836028516292572,49,0.6046510934829712,1349,0.02380952425301075,,,,,,,
,,,,49,,1349,,0.008588575758039951,0.6290774941444397,,,,,
0.9622642397880554,0.5,0.557894766330719,0.5049416422843933,50,0.6775524020195007,1376,0.0476190485060215,,,,,,,
,,,,50,,1376,,0.008824593387544155,0.637600839138031,,,,,
0.9433962106704712,0.4000000059604645,0.5473684072494507,0.4955076575279236,51,0.6541097164154053,1403,0.0476190485060215,,,,,,,
,,,,51,,1403,,0.008931029587984085,0.6328276991844177,,,,,
0.9622642397880554,0.6000000238418579,0.5684210658073425,0.5168463587760925,52,0.6112390756607056,1430,0.0714285746216774,,,,,,,
,,,,52,,1430,,0.012304265983402729,0.6327663064002991,,,,,
0.9622642397880554,0.5,0.557894766330719,0.5049416422843933,53,0.7826877236366272,1457,0.0476190485060215,,,,,,,
,,,,53,,1457,,0.010096482001245022,0.638193666934967,,,,,
0.9622642397880554,0.5,0.557894766330719,0.5049416422843933,54,0.819952130317688,1484,0.0476190485060215,,,,,,,
,,,,54,,1484,,0.0110063087195158,0.6328083872795105,,,,,
0.9245282411575317,0.5555555820465088,0.5684210658073425,0.5217879414558411,55,0.7254380583763123,1511,0.1190476194024086,,,,,,,
,,,,55,,1511,,0.009488273411989212,0.630256175994873,,,,,
0.9622642397880554,0.3333333432674408,0.5473684072494507,0.4930368661880493,56,0.6682530641555786,1538,0.02380952425301075,,,,,,,
,,,,56,,1538,,0.008764298632740974,0.6315600872039795,,,,,
0.9622642397880554,0.3333333432674408,0.5473684072494507,0.4930368661880493,57,0.6773440837860107,1565,0.02380952425301075,,,,,,,
,,,,57,,1565,,0.0077170138247311115,0.6340209245681763,,,,,
0.9622642397880554,0.3333333432674408,0.5473684072494507,0.4930368661880493,58,0.8079253435134888,1592,0.02380952425301075,,,,,,,
,,,,58,,1592,,0.008527945727109909,0.6207103133201599,,,,,
0.9622642397880554,0.3333333432674408,0.5473684072494507,0.4930368661880493,59,0.6601120829582214,1619,0.02380952425301075,,,,,,,
,,,,59,,1619,,0.010293161496520042,0.6292740702629089,,,,,
0.9056603908538818,0.1666666716337204,0.5157894492149353,0.4647349715232849,60,0.6466970443725586,1646,0.02380952425301075,,,,,,,
,,,,60,,1646,,0.009599880315363407,0.6310078501701355,,,,,
0.9433962106704712,0.4000000059604645,0.5473684072494507,0.4955076575279236,61,0.6702045202255249,1673,0.0476190485060215,,,,,,,
,,,,61,,1673,,0.007994387298822403,0.62578284740448,,,,,
0.9056603908538818,0.1666666716337204,0.5157894492149353,0.4647349715232849,62,0.7011592388153076,1700,0.02380952425301075,,,,,,,
,,,,62,,1700,,0.012015676125884056,0.6343852281570435,,,,,
0.9433962106704712,0.25,0.5368421077728271,0.4836028516292572,63,0.6339909434318542,1727,0.02380952425301075,,,,,,,
,,,,63,,1727,,0.008863035589456558,0.6266939640045166,,,,,
0.9245282411575317,0.3333333432674408,0.5368421077728271,0.48607367277145386,64,0.8112713694572449,1754,0.0476190485060215,,,,,,,
,,,,64,,1754,,0.009619996882975101,0.627532958984375,,,,,
0.9622642397880554,0.5,0.557894766330719,0.5049416422843933,65,0.6173938512802124,1781,0.0476190485060215,,,,,,,
,,,,65,,1781,,0.010060361586511135,0.6370226740837097,,,,,
0.9433962106704712,0.5,0.557894766330719,0.5074123740196228,66,0.6613020300865173,1808,0.0714285746216774,,,,,,,
,,,,66,,1808,,0.010457844473421574,0.6327252984046936,,,,,
0.9056603908538818,0.5,0.557894766330719,0.5123540163040161,67,0.7064074277877808,1835,0.1190476194024086,,,,,,,
,,,,67,,1835,,0.01015624962747097,0.6314589381217957,,,,,
0.9433962106704712,0.5,0.557894766330719,0.5074123740196228,68,0.7672316431999207,1862,0.0714285746216774,,,,,,,
,,,,68,,1862,,0.011603386141359806,0.6210156679153442,,,,,
0.9056603908538818,0.2857142984867096,0.5263158082962036,0.4766397476196289,69,0.6493298411369324,1889,0.0476190485060215,,,,,,,
,,,,69,,1889,,0.012039003893733025,0.6290951371192932,,,,,
0.9433962106704712,0.4000000059604645,0.5473684072494507,0.4955076575279236,70,0.66092848777771,1916,0.0476190485060215,,,,,,,
,,,,70,,1916,,0.00994718074798584,0.625788688659668,,,,,
0.9433962106704712,0.5,0.557894766330719,0.5074123740196228,71,0.8311141729354858,1943,0.0714285746216774,,,,,,,
,,,,71,,1943,,0.011515827849507332,0.6359179615974426,,,,,
0.9622642397880554,0.6000000238418579,0.5684210658073425,0.5168463587760925,72,0.6848534941673279,1970,0.0714285746216774,,,,,,,
,,,,72,,1970,,0.010362825356423855,0.6357659101486206,,,,,
0.9245282411575317,0.5,0.557894766330719,0.5098831653594971,73,0.6232516169548035,1997,0.095238097012043,,,,,,,
,,,,73,,1997,,0.008802607655525208,0.635708212852478,,,,,
0.9433962106704712,0.4000000059604645,0.5473684072494507,0.4955076575279236,74,0.673524796962738,2024,0.0476190485060215,,,,,,,
,,,,74,,2024,,0.011262334883213043,0.6266351342201233,,,,,
0.9245282411575317,0.5,0.557894766330719,0.5098831653594971,75,0.6916406750679016,2051,0.095238097012043,,,,,,,
,,,,75,,2051,,0.01054341346025467,0.6308638453483582,,,,,
0.9622642397880554,0.6666666865348816,0.5789473652839661,0.5287511348724365,76,0.647480845451355,2078,0.095238097012043,,,,,,,
,,,,76,,2078,,0.01235178206115961,0.6280883550643921,,,,,
0.9245282411575317,0.4285714328289032,0.5473684072494507,0.49797841906547546,77,0.6500500440597534,2105,0.0714285746216774,,,,,,,
,,,,77,,2105,,0.009730842895805836,0.6248500347137451,,,,,
0.9433962106704712,0.5,0.557894766330719,0.5074123740196228,78,0.6255439519882202,2132,0.0714285746216774,,,,,,,
,,,,78,,2132,,0.010062329471111298,0.6326232552528381,,,,,
0.9433962106704712,0.5,0.557894766330719,0.5074123740196228,79,0.8170245289802551,2159,0.0714285746216774,,,,,,,
,,,,79,,2159,,0.01139096450060606,0.6325973272323608,,,,,
0.9245282411575317,0.5,0.557894766330719,0.5098831653594971,80,0.645503580570221,2186,0.095238097012043,,,,,,,
,,,,80,,2186,,0.010415246710181236,0.6273493766784668,,,,,
0.9433962106704712,0.5,0.557894766330719,0.5074123740196228,81,0.7715694308280945,2213,0.0714285746216774,,,,,,,
,,,,81,,2213,,0.011669606901705265,0.62484210729599,,,,,
0.9622642397880554,0.6000000238418579,0.5684210658073425,0.5168463587760925,82,0.6700912714004517,2240,0.0714285746216774,,,,,,,
,,,,82,,2240,,0.010154536925256252,0.624261200428009,,,,,
0.9622642397880554,0.5,0.557894766330719,0.5049416422843933,83,0.7103663682937622,2267,0.0476190485060215,,,,,,,
,,,,83,,2267,,0.011542643420398235,0.6250357627868652,,,,,
0.9622642397880554,0.6000000238418579,0.5684210658073425,0.5168463587760925,84,0.7024596929550171,2294,0.0714285746216774,,,,,,,
,,,,84,,2294,,0.00956553965806961,0.6219598054885864,,,,,
0.9433962106704712,0.5,0.557894766330719,0.5074123740196228,85,0.5892190337181091,2321,0.0714285746216774,,,,,,,
,,,,85,,2321,,0.009906659834086895,0.6314728856086731,,,,,
0.9056603908538818,0.375,0.5368421077728271,0.4885444641113281,86,0.6880245208740234,2348,0.0714285746216774,,,,,,,
,,,,86,,2348,,0.009063015691936016,0.6255294680595398,,,,,
0.9433962106704712,0.5,0.557894766330719,0.5074123740196228,87,0.6315318942070007,2375,0.0714285746216774,,,,,,,
,,,,87,,2375,,0.009489057585597038,0.6281654238700867,,,,,
0.9622642397880554,0.6000000238418579,0.5684210658073425,0.5168463587760925,88,0.6700251698493958,2402,0.0714285746216774,,,,,,,
,,,,88,,2402,,0.010432536713778973,0.6324865221977234,,,,,
0.9433962106704712,0.5714285969734192,0.5684210658073425,0.5193171501159668,89,0.5932056307792664,2429,0.095238097012043,,,,,,,
,,,,89,,2429,,0.010732623748481274,0.6291069388389587,,,,,
0.9433962106704712,0.5,0.557894766330719,0.5074123740196228,90,0.7284547686576843,2456,0.0714285746216774,,,,,,,
,,,,90,,2456,,0.011584964580833912,0.6292425990104675,,,,,
0.9622642397880554,0.6000000238418579,0.5684210658073425,0.5168463587760925,91,0.7658404111862183,2483,0.0714285746216774,,,,,,,
,,,,91,,2483,,0.012385456822812557,0.6282467842102051,,,,,
0.9622642397880554,0.5,0.557894766330719,0.5049416422843933,92,0.604395866394043,2510,0.0476190485060215,,,,,,,
,,,,92,,2510,,0.009670812636613846,0.628158688545227,,,,,
0.9433962106704712,0.4000000059604645,0.5473684072494507,0.4955076575279236,93,0.6619783639907837,2537,0.0476190485060215,,,,,,,
,,,,93,,2537,,0.009394723922014236,0.6211318969726562,,,,,
0.9433962106704712,0.4000000059604645,0.5473684072494507,0.4955076575279236,94,0.6500433087348938,2564,0.0476190485060215,,,,,,,
,,,,94,,2564,,0.01097230426967144,0.627003014087677,,,,,
0.9622642397880554,0.6000000238418579,0.5684210658073425,0.5168463587760925,95,0.6246353983879089,2591,0.0714285746216774,,,,,,,
,,,,95,,2591,,0.011457717977464199,0.6269837021827698,,,,,
0.9433962106704712,0.5,0.557894766330719,0.5074123740196228,96,0.6168853044509888,2618,0.0714285746216774,,,,,,,
,,,,96,,2618,,0.010732806287705898,0.6195377111434937,,,,,
0.9622642397880554,0.3333333432674408,0.5473684072494507,0.4930368661880493,97,0.6523035168647766,2645,0.02380952425301075,,,,,,,
,,,,97,,2645,,0.00931392703205347,0.6201267838478088,,,,,
0.9433962106704712,0.4000000059604645,0.5473684072494507,0.4955076575279236,98,0.6303487420082092,2672,0.0476190485060215,,,,,,,
,,,,98,,2672,,0.010963795706629753,0.6257433295249939,,,,,
0.9622642397880554,0.6000000238418579,0.5684210658073425,0.5168463587760925,99,0.7719386219978333,2699,0.0714285746216774,,,,,,,
,,,,99,,2699,,0.011142556555569172,0.6255659461021423,,,,,
,,,,100,,2700,,,,0.20952381193637848,0.847328245639801,0.523809552192688,0.5635592937469482,0.5284260511398315
,,,,100,,2700,,,,0.08571429550647736,0.9160305261611938,0.44999998807907104,0.5466101765632629,0.5008724331855774
,,,,100,,2700,,,,0.10476190596818924,0.9541984796524048,0.6470588445663452,0.5762711763381958,0.5294802188873291
