step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
3806,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.27947986125946045,140,,,,,,,
3806,,,,,,,140,0.7330232858657837,0.4053763151168823,,,,,
3833,0.8333333134651184,0.9622642397880554,0.8977987766265869,0.9459459185600281,0.9052631855010986,0.5011696815490723,141,,,,,,,
3833,,,,,,,141,0.7314028739929199,0.41196146607398987,,,,,
3860,0.8571428656578064,0.9622642397880554,0.9097036123275757,0.9473684430122375,0.9157894849777222,0.44520750641822815,142,,,,,,,
3860,,,,,,,142,0.7179838418960571,0.3549140393733978,,,,,
3887,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.29330921173095703,143,,,,,,,
3887,,,,,,,143,0.7160435318946838,0.37020057439804077,,,,,
3914,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.29961761832237244,144,,,,,,,
3914,,,,,,,144,0.7290370464324951,0.40563294291496277,,,,,
3941,0.8809523582458496,0.9622642397880554,0.9216082692146301,0.9487179517745972,0.9263157844543457,0.33219578862190247,145,,,,,,,
3941,,,,,,,145,0.7129822969436646,0.3752693235874176,,,,,
3968,0.8571428656578064,0.9622642397880554,0.9097036123275757,0.9473684430122375,0.9157894849777222,0.9689642786979675,146,,,,,,,
3968,,,,,,,146,0.7110392451286316,0.4067019522190094,,,,,
3995,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.2474844753742218,147,,,,,,,
3995,,,,,,,147,0.7258799076080322,0.3513104319572449,,,,,
4022,0.8809523582458496,0.9622642397880554,0.9216082692146301,0.9487179517745972,0.9263157844543457,0.2692248821258545,148,,,,,,,
4022,,,,,,,148,0.7405270934104919,0.3621496856212616,,,,,
4049,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.4542991518974304,149,,,,,,,
4049,,,,,,,149,0.7228606343269348,0.39254501461982727,,,,,
4076,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.5197843909263611,150,,,,,,,
4076,,,,,,,150,0.7302203178405762,0.3976723551750183,,,,,
4103,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.29315924644470215,151,,,,,,,
4103,,,,,,,151,0.7275786399841309,0.3546760678291321,,,,,
4130,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.26367831230163574,152,,,,,,,
4130,,,,,,,152,0.7195140719413757,0.37021416425704956,,,,,
4157,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2799670398235321,153,,,,,,,
4157,,,,,,,153,0.7419954538345337,0.35156822204589844,,,,,
4184,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.31602126359939575,154,,,,,,,
4184,,,,,,,154,0.7347170114517212,0.38088756799697876,,,,,
4211,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.3003903031349182,155,,,,,,,
4211,,,,,,,155,0.7357528805732727,0.38229942321777344,,,,,
4238,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.40845462679862976,156,,,,,,,
4238,,,,,,,156,0.7366030812263489,0.3614904582500458,,,,,
4265,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.2627001404762268,157,,,,,,,
4265,,,,,,,157,0.741815984249115,0.37542155385017395,,,,,
4292,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.29905804991722107,158,,,,,,,
4292,,,,,,,158,0.7349122762680054,0.37745630741119385,,,,,
4319,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.2690415680408478,159,,,,,,,
4319,,,,,,,159,0.7466638684272766,0.3730250298976898,,,,,
4346,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.5692906379699707,160,,,,,,,
4346,,,,,,,160,0.7355958819389343,0.36936166882514954,,,,,
4373,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.45831719040870667,161,,,,,,,
4373,,,,,,,161,0.7191333770751953,0.3658866882324219,,,,,
4400,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.25732603669166565,162,,,,,,,
4400,,,,,,,162,0.7307289838790894,0.35971155762672424,,,,,
4427,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.2823539972305298,163,,,,,,,
4427,,,,,,,163,0.7273866534233093,0.372378945350647,,,,,
4454,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.29489997029304504,164,,,,,,,
4454,,,,,,,164,0.7176522016525269,0.35052943229675293,,,,,
4481,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.26492366194725037,165,,,,,,,
4481,,,,,,,165,0.7360244989395142,0.37241002917289734,,,,,
4508,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.2657695412635803,166,,,,,,,
4508,,,,,,,166,0.7301105856895447,0.3534233272075653,,,,,
4535,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.35711002349853516,167,,,,,,,
4535,,,,,,,167,0.7421019077301025,0.3593198359012604,,,,,
4562,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.4157715141773224,168,,,,,,,
4562,,,,,,,168,0.7402375936508179,0.3984474539756775,,,,,
4589,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.24665243923664093,169,,,,,,,
4589,,,,,,,169,0.7280381321907043,0.34713342785835266,,,,,
4616,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2696128487586975,170,,,,,,,
4616,,,,,,,170,0.7479679584503174,0.3733864426612854,,,,,
4643,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.6201769113540649,171,,,,,,,
4643,,,,,,,171,0.7276653051376343,0.36351022124290466,,,,,
4670,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.3064287006855011,172,,,,,,,
4670,,,,,,,172,0.7292142510414124,0.33969300985336304,,,,,
4697,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.3688417971134186,173,,,,,,,
4697,,,,,,,173,0.7523300051689148,0.34579116106033325,,,,,
4724,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.28767913579940796,174,,,,,,,
4724,,,,,,,174,0.7678758502006531,0.36893388628959656,,,,,
4751,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.3593960702419281,175,,,,,,,
4751,,,,,,,175,0.742561936378479,0.3520416021347046,,,,,
4778,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.27916842699050903,176,,,,,,,
4778,,,,,,,176,0.7537558674812317,0.3670917749404907,,,,,
4805,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.318200945854187,177,,,,,,,
4805,,,,,,,177,0.7526072263717651,0.34541478753089905,,,,,
4832,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.808474600315094,178,,,,,,,
4832,,,,,,,178,0.7485624551773071,0.370117723941803,,,,,
4859,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.760775625705719,179,,,,,,,
4859,,,,,,,179,0.7449049949645996,0.33550864458084106,,,,,
4886,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.5566606521606445,180,,,,,,,
4886,,,,,,,180,0.7344121932983398,0.34151163697242737,,,,,
4913,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.30489447712898254,181,,,,,,,
4913,,,,,,,181,0.7437627911567688,0.3444550931453705,,,,,
4940,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.3008824586868286,182,,,,,,,
4940,,,,,,,182,0.7467427253723145,0.351541131734848,,,,,
4967,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.38080063462257385,183,,,,,,,
4967,,,,,,,183,0.7483136653900146,0.38426080346107483,,,,,
4994,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.5002874732017517,184,,,,,,,
4994,,,,,,,184,0.7503035664558411,0.36524415016174316,,,,,
5021,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.27237001061439514,185,,,,,,,
5021,,,,,,,185,0.7383053302764893,0.33816322684288025,,,,,
5048,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.34019866585731506,186,,,,,,,
5048,,,,,,,186,0.7385854721069336,0.37113454937934875,,,,,
5075,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.29604390263557434,187,,,,,,,
5075,,,,,,,187,0.7498255372047424,0.3520805239677429,,,,,
5102,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.2878606915473938,188,,,,,,,
5102,,,,,,,188,0.7500304579734802,0.3720487356185913,,,,,
5129,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.3252263367176056,189,,,,,,,
5129,,,,,,,189,0.761909008026123,0.3485335111618042,,,,,
5156,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.7221605181694031,190,,,,,,,
5156,,,,,,,190,0.7527892589569092,0.3539208769798279,,,,,
5183,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.6008880734443665,191,,,,,,,
5183,,,,,,,191,0.7320213317871094,0.3265584409236908,,,,,
5210,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2777425944805145,192,,,,,,,
5210,,,,,,,192,0.7336804866790771,0.33143171668052673,,,,,
5237,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.6776289343833923,193,,,,,,,
5237,,,,,,,193,0.7471921443939209,0.3543471395969391,,,,,
5264,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.5089558959007263,194,,,,,,,
5264,,,,,,,194,0.7489978671073914,0.3315548300743103,,,,,
5291,0.9047619700431824,0.9056603908538818,0.9052110910415649,0.8837209343910217,0.9052631855010986,0.30872830748558044,195,,,,,,,
5291,,,,,,,195,0.7568953037261963,0.3390427529811859,,,,,
5318,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.3423531651496887,196,,,,,,,
5318,,,,,,,196,0.7308430075645447,0.3318316340446472,,,,,
5345,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.2776949405670166,197,,,,,,,
5345,,,,,,,197,0.7496767044067383,0.3344188332557678,,,,,
5372,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.9085104465484619,198,,,,,,,
5372,,,,,,,198,0.7571816444396973,0.3361397981643677,,,,,
5399,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.258890300989151,199,,,,,,,
5399,,,,,,,199,0.7393766045570374,0.36275824904441833,,,,,
5426,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2473580539226532,200,,,,,,,
5426,,,,,,,200,0.7607937455177307,0.3397859036922455,,,,,
5453,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.4112139940261841,201,,,,,,,
5453,,,,,,,201,0.7542282938957214,0.34138888120651245,,,,,
5480,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.29367953538894653,202,,,,,,,
5480,,,,,,,202,0.7543227076530457,0.34279537200927734,,,,,
5507,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2809441089630127,203,,,,,,,
5507,,,,,,,203,0.7377733588218689,0.303337037563324,,,,,
5534,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.27343061566352844,204,,,,,,,
5534,,,,,,,204,0.7538738250732422,0.3432125449180603,,,,,
5561,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.25547441840171814,205,,,,,,,
5561,,,,,,,205,0.7461534738540649,0.3182685375213623,,,,,
5588,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.3648500442504883,206,,,,,,,
5588,,,,,,,206,0.7585704922676086,0.33527761697769165,,,,,
5615,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.2775430977344513,207,,,,,,,
5615,,,,,,,207,0.7633180022239685,0.32306674122810364,,,,,
5642,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.2669519782066345,208,,,,,,,
5642,,,,,,,208,0.755583643913269,0.3370761573314667,,,,,
5669,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.33789879083633423,209,,,,,,,
5669,,,,,,,209,0.7483956217765808,0.310674250125885,,,,,
5696,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.28958261013031006,210,,,,,,,
5696,,,,,,,210,0.7611640095710754,0.31926223635673523,,,,,
5723,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.39502769708633423,211,,,,,,,
5723,,,,,,,211,0.7576507329940796,0.3329920768737793,,,,,
5750,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.3049187958240509,212,,,,,,,
5750,,,,,,,212,0.7648757696151733,0.32294437289237976,,,,,
5777,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.3077491819858551,213,,,,,,,
5777,,,,,,,213,0.7484867572784424,0.34346693754196167,,,,,
5804,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.27551788091659546,214,,,,,,,
5804,,,,,,,214,0.7479259371757507,0.3120766580104828,,,,,
5831,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.6574602723121643,215,,,,,,,
5831,,,,,,,215,0.7439932227134705,0.34267765283584595,,,,,
5858,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.3355562388896942,216,,,,,,,
5858,,,,,,,216,0.7401344776153564,0.3263458013534546,,,,,
5885,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.3526385724544525,217,,,,,,,
5885,,,,,,,217,0.7404231429100037,0.2986527979373932,,,,,
5912,0.9047619700431824,0.9433962106704712,0.9240791201591492,0.9268292784690857,0.9263157844543457,0.31053265929222107,218,,,,,,,
5912,,,,,,,218,0.761391282081604,0.3212486505508423,,,,,
5939,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.3360753357410431,219,,,,,,,
5939,,,,,,,219,0.7485052347183228,0.3286697268486023,,,,,
5966,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.3012870252132416,220,,,,,,,
5966,,,,,,,220,0.7480104565620422,0.32371336221694946,,,,,
5993,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.26322105526924133,221,,,,,,,
5993,,,,,,,221,0.7548251152038574,0.3265429437160492,,,,,
6020,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.2928618788719177,222,,,,,,,
6020,,,,,,,222,0.762078046798706,0.32792818546295166,,,,,
6047,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.36469346284866333,223,,,,,,,
6047,,,,,,,223,0.7488403916358948,0.31544873118400574,,,,,
6074,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.31754937767982483,224,,,,,,,
6074,,,,,,,224,0.7539414763450623,0.29657408595085144,,,,,
6101,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.2535790801048279,225,,,,,,,
6101,,,,,,,225,0.7438544631004333,0.2954969108104706,,,,,
6128,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.321238249540329,226,,,,,,,
6128,,,,,,,226,0.7573777437210083,0.3135108947753906,,,,,
6155,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.31636613607406616,227,,,,,,,
6155,,,,,,,227,0.7620758414268494,0.32282543182373047,,,,,
6182,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.3218132555484772,228,,,,,,,
6182,,,,,,,228,0.7602570056915283,0.31882259249687195,,,,,
6209,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.2811834216117859,229,,,,,,,
6209,,,,,,,229,0.7646628618240356,0.34258145093917847,,,,,
6236,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.2931990623474121,230,,,,,,,
6236,,,,,,,230,0.761474609375,0.29250526428222656,,,,,
6263,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.37910592555999756,231,,,,,,,
6263,,,,,,,231,0.7548679113388062,0.2878873944282532,,,,,
6290,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.30160728096961975,232,,,,,,,
6290,,,,,,,232,0.7649977207183838,0.2830633819103241,,,,,
6317,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.32437923550605774,233,,,,,,,
6317,,,,,,,233,0.7574631571769714,0.29031476378440857,,,,,
6344,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.2780073881149292,234,,,,,,,
6344,,,,,,,234,0.7781106233596802,0.312589555978775,,,,,
6371,0.8809523582458496,0.8679245114326477,0.8744384050369263,0.8409090638160706,0.8736842274665833,0.23726490139961243,235,,,,,,,
6371,,,,,,,235,0.7716349363327026,0.32092222571372986,,,,,
6398,0.8333333134651184,0.9433962106704712,0.8883647918701172,0.9210526347160339,0.8947368264198303,0.30258387327194214,236,,,,,,,
6398,,,,,,,236,0.7562822103500366,0.3090568780899048,,,,,
6425,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.38924890756607056,237,,,,,,,
6425,,,,,,,237,0.7630411386489868,0.2994299829006195,,,,,
6452,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.2763974070549011,238,,,,,,,
6452,,,,,,,238,0.7651141881942749,0.31632786989212036,,,,,
6479,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.3429245054721832,239,,,,,,,
6479,,,,,,,239,0.7613455653190613,0.3103066682815552,,,,,
6506,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.25015032291412354,240,,,,,,,
6506,,,,,,,240,0.7548724412918091,0.26189175248146057,,,,,
6533,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.2965089976787567,241,,,,,,,
6533,,,,,,,241,0.7623915672302246,0.31602293252944946,,,,,
6560,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.35239043831825256,242,,,,,,,
6560,,,,,,,242,0.7542767524719238,0.31617531180381775,,,,,
6587,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.3460322618484497,243,,,,,,,
6587,,,,,,,243,0.7559701800346375,0.29990917444229126,,,,,
6614,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.41590502858161926,244,,,,,,,
6614,,,,,,,244,0.7701245546340942,0.32695284485816956,,,,,
6641,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.295507550239563,245,,,,,,,
6641,,,,,,,245,0.7684996724128723,0.2875238358974457,,,,,
6668,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.2967507839202881,246,,,,,,,
6668,,,,,,,246,0.7688061594963074,0.29529184103012085,,,,,
6695,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.2809755206108093,247,,,,,,,
6695,,,,,,,247,0.7645102739334106,0.30399560928344727,,,,,
6722,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.3898822069168091,248,,,,,,,
6722,,,,,,,248,0.7661599516868591,0.30744409561157227,,,,,
6749,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.2896401584148407,249,,,,,,,
6749,,,,,,,249,0.7750067114830017,0.2981729209423065,,,,,
6776,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.32940638065338135,250,,,,,,,
6776,,,,,,,250,0.7649583220481873,0.3004298508167267,,,,,
6803,0.8571428656578064,0.8867924809455872,0.8719676733016968,0.8571428656578064,0.8736842274665833,0.35175979137420654,251,,,,,,,
6803,,,,,,,251,0.7634817957878113,0.30068162083625793,,,,,
6830,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.30463963747024536,252,,,,,,,
6830,,,,,,,252,0.7748215794563293,0.30604347586631775,,,,,
6857,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.3289629817008972,253,,,,,,,
6857,,,,,,,253,0.7701799273490906,0.2869695723056793,,,,,
6884,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.26110202074050903,254,,,,,,,
6884,,,,,,,254,0.7627578973770142,0.3353338837623596,,,,,
6911,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.30037981271743774,255,,,,,,,
6911,,,,,,,255,0.7661122679710388,0.31098899245262146,,,,,
6938,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.342590868473053,256,,,,,,,
6938,,,,,,,256,0.7682626247406006,0.27908045053482056,,,,,
6965,0.9047619700431824,0.8867924809455872,0.89577716588974,0.8636363744735718,0.8947368264198303,0.28802424669265747,257,,,,,,,
6965,,,,,,,257,0.7663097977638245,0.2997623383998871,,,,,
6992,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.39880096912384033,258,,,,,,,
6992,,,,,,,258,0.7673025727272034,0.2757866382598877,,,,,
7019,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.29218772053718567,259,,,,,,,
7019,,,,,,,259,0.7623202800750732,0.29640692472457886,,,,,
7046,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.32502928376197815,260,,,,,,,
7046,,,,,,,260,0.7643909454345703,0.27684903144836426,,,,,
7073,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.31533461809158325,261,,,,,,,
7073,,,,,,,261,0.7578650712966919,0.29313892126083374,,,,,
7100,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.2870060205459595,262,,,,,,,
7100,,,,,,,262,0.7737329602241516,0.29007256031036377,,,,,
7127,0.8809523582458496,0.9056603908538818,0.8933063745498657,0.8809523582458496,0.8947368264198303,0.31675955653190613,263,,,,,,,
7127,,,,,,,263,0.7673428058624268,0.2888328433036804,,,,,
7154,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.2775508463382721,264,,,,,,,
7154,,,,,,,264,0.754239022731781,0.26821476221084595,,,,,
7181,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.30274519324302673,265,,,,,,,
7181,,,,,,,265,0.7607182264328003,0.2874578833580017,,,,,
7208,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.30331140756607056,266,,,,,,,
7208,,,,,,,266,0.769554078578949,0.29871898889541626,,,,,
7235,0.8571428656578064,0.9056603908538818,0.8814015984535217,0.8780487775802612,0.8842105269432068,0.27463120222091675,267,,,,,,,
7235,,,,,,,267,0.7713639736175537,0.2921599745750427,,,,,
7262,0.8809523582458496,0.849056601524353,0.8650044202804565,0.8222222328186035,0.8631578683853149,0.2781761586666107,268,,,,,,,
7262,,,,,,,268,0.7651435136795044,0.28126034140586853,,,,,
7289,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.30557191371917725,269,,,,,,,
7289,,,,,,,269,0.7693336606025696,0.2811521589756012,,,,,
7316,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.22829075157642365,270,,,,,,,
7316,,,,,,,270,0.7662676572799683,0.27556112408638,,,,,
7343,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.26209014654159546,271,,,,,,,
7343,,,,,,,271,0.7699100375175476,0.27007317543029785,,,,,
7370,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.35152238607406616,272,,,,,,,
7370,,,,,,,272,0.7735804915428162,0.293915331363678,,,,,
7397,0.8333333134651184,0.9245282411575317,0.8789307475090027,0.8974359035491943,0.8842105269432068,0.3280634582042694,273,,,,,,,
7397,,,,,,,273,0.7830815315246582,0.29061222076416016,,,,,
7424,0.8809523582458496,0.9245282411575317,0.9027402997016907,0.9024389982223511,0.9052631855010986,0.33847835659980774,274,,,,,,,
7424,,,,,,,274,0.7734700441360474,0.28022274374961853,,,,,
7451,0.8809523582458496,0.9433962106704712,0.9121742844581604,0.925000011920929,0.9157894849777222,0.32467690110206604,275,,,,,,,
7451,,,,,,,275,0.7580375671386719,0.27440473437309265,,,,,
7478,0.8809523582458496,0.8867924809455872,0.8838724493980408,0.8604651093482971,0.8842105269432068,0.2930137813091278,276,,,,,,,
7478,,,,,,,276,0.770754337310791,0.29460904002189636,,,,,
7505,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.3411768078804016,277,,,,,,,
7505,,,,,,,277,0.765877902507782,0.2752242684364319,,,,,
7532,0.8571428656578064,0.9433962106704712,0.9002695083618164,0.9230769276618958,0.9052631855010986,0.30751821398735046,278,,,,,,,
7532,,,,,,,278,0.7677648663520813,0.26008692383766174,,,,,
7559,0.8571428656578064,0.9245282411575317,0.8908355832099915,0.8999999761581421,0.8947368264198303,0.27438631653785706,279,,,,,,,
