epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
148,0.7911050915718079,0.800000011920929,0.535252034664154,0.7142857313156128,0.8679245114326477,4022,0.8108107447624207,,,,,,,
148,,,,,,4022,,0.20833076536655426,0.0,,,,,
149,0.8030098080635071,0.8105263113975525,0.5056308507919312,0.738095223903656,0.8679245114326477,4049,0.8157894611358643,,,,,,,
149,,,,,,4049,,0.2132004201412201,0.0,,,,,
150,0.7816711664199829,0.7894737124443054,0.5181044340133667,0.7142857313156128,0.849056601524353,4076,0.7894737124443054,,,,,,,
150,,,,,,4076,,0.20884038507938385,0.0,,,,,
151,0.8030098080635071,0.8105263113975525,0.6142353415489197,0.738095223903656,0.8679245114326477,4103,0.8157894611358643,,,,,,,
151,,,,,,4103,,0.2147759348154068,0.0,,,,,
152,0.8030098080635071,0.8105263113975525,0.5925569534301758,0.738095223903656,0.8679245114326477,4130,0.8157894611358643,,,,,,,
152,,,,,,4130,,0.20547914505004883,0.0,,,,,
153,0.7816711664199829,0.7894737124443054,0.5789986848831177,0.7142857313156128,0.849056601524353,4157,0.7894737124443054,,,,,,,
153,,,,,,4157,,0.20410892367362976,0.0,,,,,
154,0.8030098080635071,0.8105263113975525,0.6535690426826477,0.738095223903656,0.8679245114326477,4184,0.8157894611358643,,,,,,,
154,,,,,,4184,,0.20844055712223053,0.0,,,,,
155,0.7841419577598572,0.7894737124443054,0.5864378213882446,0.738095223903656,0.8301886916160583,4211,0.7749999761581421,,,,,,,
155,,,,,,4211,,0.20461302995681763,0.0,,,,,
156,0.8030098080635071,0.8105263113975525,0.5136588215827942,0.738095223903656,0.8679245114326477,4238,0.8157894611358643,,,,,,,
156,,,,,,4238,,0.20830675959587097,0.0,,,,,
157,0.8149146437644958,0.821052610874176,0.5541895031929016,0.761904776096344,0.8679245114326477,4265,0.8205127716064453,,,,,,,
157,,,,,,4265,,0.21066921949386597,0.0,,,,,
158,0.7722371816635132,0.7789473533630371,0.5394965410232544,0.7142857313156128,0.8301886916160583,4292,0.7692307829856873,,,,,,,
158,,,,,,4292,,0.2062327265739441,0.0,,,,,
159,0.8054806590080261,0.8105263113975525,0.6027116775512695,0.761904776096344,0.849056601524353,4319,0.800000011920929,,,,,,,
159,,,,,,4319,,0.2076004147529602,0.0,,,,,
160,0.7652739882469177,0.7684210538864136,0.569713830947876,0.738095223903656,0.792452871799469,4346,0.738095223903656,,,,,,,
160,,,,,,4346,,0.20311401784420013,0.0,,,,,
161,0.7841419577598572,0.7894737124443054,0.5564972758293152,0.738095223903656,0.8301886916160583,4373,0.7749999761581421,,,,,,,
161,,,,,,4373,,0.20564711093902588,0.0,,,,,
162,0.7841419577598572,0.7894737124443054,0.5139663219451904,0.738095223903656,0.8301886916160583,4400,0.7749999761581421,,,,,,,
162,,,,,,4400,,0.2096571922302246,0.0,,,,,
163,0.8054806590080261,0.8105263113975525,0.5385987758636475,0.761904776096344,0.849056601524353,4427,0.800000011920929,,,,,,,
163,,,,,,4427,,0.20342358946800232,0.0,,,,,
164,0.796046793460846,0.800000011920929,0.4877251982688904,0.761904776096344,0.8301886916160583,4454,0.7804877758026123,,,,,,,
164,,,,,,4454,,0.21211601793766022,0.0,,,,,
165,0.7841419577598572,0.7894737124443054,0.6028035879135132,0.738095223903656,0.8301886916160583,4481,0.7749999761581421,,,,,,,
165,,,,,,4481,,0.2052825391292572,0.0,,,,,
166,0.796046793460846,0.800000011920929,0.5201036930084229,0.761904776096344,0.8301886916160583,4508,0.7804877758026123,,,,,,,
166,,,,,,4508,,0.2135513424873352,0.0,,,,,
167,0.8198562860488892,0.821052610874176,0.6213421821594238,0.8095238208770752,0.8301886916160583,4535,0.7906976938247681,,,,,,,
167,,,,,,4535,,0.2035839557647705,0.0,,,,,
168,0.7935759425163269,0.800000011920929,0.5692954659461975,0.738095223903656,0.849056601524353,4562,0.7948718667030334,,,,,,,
168,,,,,,4562,,0.2115725576877594,0.0,,,,,
169,0.8009883165359497,0.800000011920929,0.5300796031951904,0.8095238208770752,0.792452871799469,4589,0.7555555701255798,,,,,,,
169,,,,,,4589,,0.20815511047840118,0.0,,,,,
170,0.7841419577598572,0.7894737124443054,0.5372576713562012,0.738095223903656,0.8301886916160583,4616,0.7749999761581421,,,,,,,
170,,,,,,4616,,0.2053370177745819,0.0,,,,,
171,0.7935759425163269,0.800000011920929,0.5176007151603699,0.738095223903656,0.849056601524353,4643,0.7948718667030334,,,,,,,
171,,,,,,4643,,0.20437701046466827,0.0,,,,,
172,0.7841419577598572,0.7894737124443054,0.5923526883125305,0.738095223903656,0.8301886916160583,4670,0.7749999761581421,,,,,,,
172,,,,,,4670,,0.21010568737983704,0.0,,,,,
173,0.760332465171814,0.7684210538864136,0.5641991496086121,0.6904761791229248,0.8301886916160583,4697,0.7631579041481018,,,,,,,
173,,,,,,4697,,0.20736615359783173,0.0,,,,,
174,0.8030098080635071,0.8105263113975525,0.5237506628036499,0.738095223903656,0.8679245114326477,4724,0.8157894611358643,,,,,,,
174,,,,,,4724,,0.20484347641468048,0.0,,,,,
175,0.7886343002319336,0.800000011920929,0.5139139890670776,0.6904761791229248,0.8867924809455872,4751,0.8285714387893677,,,,,,,
175,,,,,,4751,,0.20709796249866486,0.0,,,,,
176,0.7628032565116882,0.7684210538864136,0.5254959464073181,0.7142857313156128,0.8113208413124084,4778,0.75,,,,,,,
176,,,,,,4778,,0.20730894804000854,0.0,,,,,
177,0.7747079730033875,0.7789473533630371,0.6037627458572388,0.738095223903656,0.8113208413124084,4805,0.7560975551605225,,,,,,,
177,,,,,,4805,,0.2049121856689453,0.0,,,,,
178,0.7722371816635132,0.7789473533630371,0.5383381247520447,0.7142857313156128,0.8301886916160583,4832,0.7692307829856873,,,,,,,
178,,,,,,4832,,0.20339252054691315,0.0,,,,,
179,0.7816711664199829,0.7894737124443054,0.4961389899253845,0.7142857313156128,0.849056601524353,4859,0.7894737124443054,,,,,,,
179,,,,,,4859,,0.2132970541715622,0.0,,,,,
180,0.7652739882469177,0.7684210538864136,0.4911121428012848,0.738095223903656,0.792452871799469,4886,0.738095223903656,,,,,,,
180,,,,,,4886,,0.20285232365131378,0.0,,,,,
181,0.7935759425163269,0.800000011920929,0.5171701312065125,0.738095223903656,0.849056601524353,4913,0.7948718667030334,,,,,,,
181,,,,,,4913,,0.20857581496238708,0.0,,,,,
182,0.7935759425163269,0.800000011920929,0.5167071223258972,0.738095223903656,0.849056601524353,4940,0.7948718667030334,,,,,,,
182,,,,,,4940,,0.2039915770292282,0.0,,,,,
183,0.7578616738319397,0.7684210538864136,0.614946186542511,0.6666666865348816,0.849056601524353,4967,0.7777778506278992,,,,,,,
183,,,,,,4967,,0.20332229137420654,0.0,,,,,
184,0.7722371816635132,0.7789473533630371,0.5404390096664429,0.7142857313156128,0.8301886916160583,4994,0.7692307829856873,,,,,,,
184,,,,,,4994,,0.20074068009853363,0.0,,,,,
185,0.796046793460846,0.800000011920929,0.5877181887626648,0.761904776096344,0.8301886916160583,5021,0.7804877758026123,,,,,,,
185,,,,,,5021,,0.20230227708816528,0.0,,,,,
186,0.7841419577598572,0.7894737124443054,0.5196671485900879,0.738095223903656,0.8301886916160583,5048,0.7749999761581421,,,,,,,
186,,,,,,5048,,0.19999998807907104,0.0,,,,,
187,0.7628032565116882,0.7684210538864136,0.6615965366363525,0.7142857313156128,0.8113208413124084,5075,0.75,,,,,,,
187,,,,,,5075,,0.20196875929832458,0.0,,,,,
188,0.7841419577598572,0.7894737124443054,0.6089403629302979,0.738095223903656,0.8301886916160583,5102,0.7749999761581421,,,,,,,
188,,,,,,5102,,0.20320561528205872,0.0,,,,,
189,0.7816711664199829,0.7894737124443054,0.5239020586013794,0.7142857313156128,0.849056601524353,5129,0.7894737124443054,,,,,,,
189,,,,,,5129,,0.20478662848472595,0.0,,,,,
190,0.7722371816635132,0.7789473533630371,0.5484293699264526,0.7142857313156128,0.8301886916160583,5156,0.7692307829856873,,,,,,,
190,,,,,,5156,,0.2044617384672165,0.0,,,,,
191,0.7866127490997314,0.7894737124443054,0.5243085026741028,0.761904776096344,0.8113208413124084,5183,0.761904776096344,,,,,,,
191,,,,,,5183,,0.203116774559021,0.0,,,,,
192,0.7935759425163269,0.800000011920929,0.5089321136474609,0.738095223903656,0.849056601524353,5210,0.7948718667030334,,,,,,,
192,,,,,,5210,,0.203261598944664,0.0,,,,,
193,0.8054806590080261,0.8105263113975525,0.5656931400299072,0.761904776096344,0.849056601524353,5237,0.800000011920929,,,,,,,
193,,,,,,5237,,0.2024974375963211,0.0,,,,,
194,0.8054806590080261,0.8105263113975525,0.5267696976661682,0.761904776096344,0.849056601524353,5264,0.800000011920929,,,,,,,
194,,,,,,5264,,0.19999998807907104,0.0,,,,,
195,0.8054806590080261,0.8105263113975525,0.48984530568122864,0.761904776096344,0.849056601524353,5291,0.800000011920929,,,,,,,
195,,,,,,5291,,0.2011394053697586,0.0,,,,,
196,0.8173854351043701,0.821052610874176,0.5790483951568604,0.7857142686843872,0.849056601524353,5318,0.8048780560493469,,,,,,,
196,,,,,,5318,,0.2011789232492447,0.0,,,,,
197,0.796046793460846,0.800000011920929,0.6143715381622314,0.761904776096344,0.8301886916160583,5345,0.7804877758026123,,,,,,,
197,,,,,,5345,,0.20337185263633728,0.0,,,,,
198,0.7578616738319397,0.7684210538864136,0.5362620949745178,0.6666666865348816,0.849056601524353,5372,0.7777778506278992,,,,,,,
198,,,,,,5372,,0.20263919234275818,0.0,,,,,
199,0.7816711664199829,0.7894737124443054,0.53013676404953,0.7142857313156128,0.849056601524353,5399,0.7894737124443054,,,,,,,
199,,,,,,5399,,0.19999998807907104,0.0,,,,,
200,0.7935759425163269,0.800000011920929,0.6016895174980164,0.738095223903656,0.849056601524353,5426,0.7948718667030334,,,,,,,
200,,,,,,5426,,0.20226487517356873,0.0,,,,,
201,0.7911050915718079,0.800000011920929,0.5238122344017029,0.7142857313156128,0.8679245114326477,5453,0.8108107447624207,,,,,,,
201,,,,,,5453,,0.20410744845867157,0.0,,,,,
202,0.796046793460846,0.800000011920929,0.5823904275894165,0.761904776096344,0.8301886916160583,5480,0.7804877758026123,,,,,,,
202,,,,,,5480,,0.20112121105194092,0.0,,,,,
203,0.8054806590080261,0.8105263113975525,0.5058407187461853,0.761904776096344,0.849056601524353,5507,0.800000011920929,,,,,,,
203,,,,,,5507,,0.20305640995502472,0.0,,,,,
204,0.7866127490997314,0.7894737124443054,0.5888471603393555,0.761904776096344,0.8113208413124084,5534,0.761904776096344,,,,,,,
204,,,,,,5534,,0.20769675076007843,0.0,,,,,
205,0.7816711664199829,0.7894737124443054,0.4773613512516022,0.7142857313156128,0.849056601524353,5561,0.7894737124443054,,,,,,,
205,,,,,,5561,,0.20574811100959778,0.0,,,,,
206,0.7935759425163269,0.800000011920929,0.566980242729187,0.738095223903656,0.849056601524353,5588,0.7948718667030334,,,,,,,
206,,,,,,5588,,0.20047321915626526,0.0,,,,,
207,0.7792003154754639,0.7894737124443054,0.5226145386695862,0.6904761791229248,0.8679245114326477,5615,0.8055555820465088,,,,,,,
207,,,,,,5615,,0.20002572238445282,0.0,,,,,
208,0.7697663903236389,0.7789473533630371,0.637440025806427,0.6904761791229248,0.849056601524353,5642,0.7837837338447571,,,,,,,
208,,,,,,5642,,0.2043887823820114,0.0,,,,,
209,0.7935759425163269,0.800000011920929,0.571110188961029,0.738095223903656,0.849056601524353,5669,0.7948718667030334,,,,,,,
209,,,,,,5669,,0.20308831334114075,0.0,,,,,
210,0.7935759425163269,0.800000011920929,0.5061644315719604,0.738095223903656,0.849056601524353,5696,0.7948718667030334,,,,,,,
210,,,,,,5696,,0.20499946177005768,0.0,,,,,
211,0.7816711664199829,0.7894737124443054,0.5291262269020081,0.7142857313156128,0.849056601524353,5723,0.7894737124443054,,,,,,,
211,,,,,,5723,,0.2005661427974701,0.0,,,,,
212,0.7866127490997314,0.7894737124443054,0.6439372897148132,0.761904776096344,0.8113208413124084,5750,0.761904776096344,,,,,,,
212,,,,,,5750,,0.20556586980819702,0.0,,,,,
213,0.796046793460846,0.800000011920929,0.4820667803287506,0.761904776096344,0.8301886916160583,5777,0.7804877758026123,,,,,,,
213,,,,,,5777,,0.20447520911693573,0.0,,,,,
214,0.7985174655914307,0.800000011920929,0.4969252645969391,0.7857142686843872,0.8113208413124084,5804,0.7674418687820435,,,,,,,
214,,,,,,5804,,0.20166480541229248,0.0,,,,,
215,0.7533692717552185,0.75789475440979,0.5707378387451172,0.7142857313156128,0.792452871799469,5831,0.7317073345184326,,,,,,,
215,,,,,,5831,,0.2030983418226242,0.0,,,,,
216,0.7771788239479065,0.7789473533630371,0.5563479065895081,0.761904776096344,0.792452871799469,5858,0.7441861033439636,,,,,,,
216,,,,,,5858,,0.2004927098751068,0.0,,,,,
217,0.8054806590080261,0.8105263113975525,0.6023939847946167,0.761904776096344,0.849056601524353,5885,0.800000011920929,,,,,,,
217,,,,,,5885,,0.20104147493839264,0.0,,,,,
218,0.7935759425163269,0.800000011920929,0.4721795618534088,0.738095223903656,0.849056601524353,5912,0.7948718667030334,,,,,,,
218,,,,,,5912,,0.2001039683818817,0.0,,,,,
219,0.7935759425163269,0.800000011920929,0.521246612071991,0.738095223903656,0.849056601524353,5939,0.7948718667030334,,,,,,,
219,,,,,,5939,,0.20253393054008484,0.0,,,,,
220,0.796046793460846,0.800000011920929,0.6198159456253052,0.761904776096344,0.8301886916160583,5966,0.7804877758026123,,,,,,,
220,,,,,,5966,,0.2018239051103592,0.0,,,,,
221,0.7866127490997314,0.7894737124443054,0.5556101202964783,0.761904776096344,0.8113208413124084,5993,0.761904776096344,,,,,,,
221,,,,,,5993,,0.20440785586833954,0.0,,,,,
222,0.7935759425163269,0.800000011920929,0.49072951078414917,0.738095223903656,0.849056601524353,6020,0.7948718667030334,,,,,,,
222,,,,,,6020,,0.2055756002664566,0.0,,,,,
223,0.7841419577598572,0.7894737124443054,0.45645877718925476,0.738095223903656,0.8301886916160583,6047,0.7749999761581421,,,,,,,
223,,,,,,6047,,0.20152586698532104,0.0,,,,,
224,0.8030098080635071,0.8105263113975525,0.5130914449691772,0.738095223903656,0.8679245114326477,6074,0.8157894611358643,,,,,,,
224,,,,,,6074,,0.20222178101539612,0.0,,,,,
225,0.8149146437644958,0.821052610874176,0.4768163859844208,0.761904776096344,0.8679245114326477,6101,0.8205127716064453,,,,,,,
225,,,,,,6101,,0.20270705223083496,0.0,,,,,
226,0.8149146437644958,0.821052610874176,0.5361601710319519,0.761904776096344,0.8679245114326477,6128,0.8205127716064453,,,,,,,
226,,,,,,6128,,0.20200608670711517,0.0,,,,,
227,0.8149146437644958,0.821052610874176,0.5408926010131836,0.761904776096344,0.8679245114326477,6155,0.8205127716064453,,,,,,,
227,,,,,,6155,,0.20003533363342285,0.0,,,,,
228,0.8030098080635071,0.8105263113975525,0.556538999080658,0.738095223903656,0.8679245114326477,6182,0.8157894611358643,,,,,,,
228,,,,,,6182,,0.19999998807907104,0.0,,,,,
229,0.8149146437644958,0.821052610874176,0.5384638905525208,0.761904776096344,0.8679245114326477,6209,0.8205127716064453,,,,,,,
229,,,,,,6209,,0.2008381187915802,0.0,,,,,
230,0.8030098080635071,0.8105263113975525,0.5590377449989319,0.738095223903656,0.8679245114326477,6236,0.8157894611358643,,,,,,,
230,,,,,,6236,,0.20497119426727295,0.0,,,,,
231,0.8030098080635071,0.8105263113975525,0.5995252132415771,0.738095223903656,0.8679245114326477,6263,0.8157894611358643,,,,,,,
231,,,,,,6263,,0.20288601517677307,0.0,,,,,
232,0.7911050915718079,0.800000011920929,0.5168918371200562,0.7142857313156128,0.8679245114326477,6290,0.8108107447624207,,,,,,,
232,,,,,,6290,,0.20306125283241272,0.0,,,,,
233,0.8030098080635071,0.8105263113975525,0.5637161731719971,0.738095223903656,0.8679245114326477,6317,0.8157894611358643,,,,,,,
233,,,,,,6317,,0.2023547738790512,0.0,,,,,
234,0.7697663903236389,0.7789473533630371,0.5480639338493347,0.6904761791229248,0.849056601524353,6344,0.7837837338447571,,,,,,,
234,,,,,,6344,,0.20253096520900726,0.0,,,,,
235,0.7792003154754639,0.7894737124443054,0.5134778618812561,0.6904761791229248,0.8679245114326477,6371,0.8055555820465088,,,,,,,
235,,,,,,6371,,0.20241519808769226,0.0,,,,,
236,0.7508984804153442,0.75789475440979,0.5119273066520691,0.6904761791229248,0.8113208413124084,6398,0.7435897588729858,,,,,,,
236,,,,,,6398,,0.20287759602069855,0.0,,,,,
237,0.7697663903236389,0.7789473533630371,0.5158840417861938,0.6904761791229248,0.849056601524353,6425,0.7837837338447571,,,,,,,
237,,,,,,6425,,0.2017337679862976,0.0,,,,,
238,0.796046793460846,0.800000011920929,0.508695125579834,0.761904776096344,0.8301886916160583,6452,0.7804877758026123,,,,,,,
238,,,,,,6452,,0.19999998807907104,0.0,,,,,
239,0.7841419577598572,0.7894737124443054,0.5116416811943054,0.738095223903656,0.8301886916160583,6479,0.7749999761581421,,,,,,,
239,,,,,,6479,,0.20170113444328308,0.0,,,,,
240,0.7583107948303223,0.75789475440979,0.5465096831321716,0.761904776096344,0.7547169923782349,6506,0.7111111283302307,,,,,,,
240,,,,,,6506,,0.20582975447177887,0.0,,,,,
241,0.7747079730033875,0.7789473533630371,0.6012173295021057,0.738095223903656,0.8113208413124084,6533,0.7560975551605225,,,,,,,
241,,,,,,6533,,0.20204423367977142,0.0,,,,,
242,0.7747079730033875,0.7789473533630371,0.47552555799484253,0.738095223903656,0.8113208413124084,6560,0.7560975551605225,,,,,,,
242,,,,,,6560,,0.2028760462999344,0.0,,,,,
243,0.7652739882469177,0.7684210538864136,0.6018351316452026,0.738095223903656,0.792452871799469,6587,0.738095223903656,,,,,,,
243,,,,,,6587,,0.2027541697025299,0.0,,,,,
244,0.8009883165359497,0.800000011920929,0.544533371925354,0.8095238208770752,0.792452871799469,6614,0.7555555701255798,,,,,,,
244,,,,,,6614,,0.20512214303016663,0.0,,,,,
245,0.8009883165359497,0.800000011920929,0.5430562496185303,0.8095238208770752,0.792452871799469,6641,0.7555555701255798,,,,,,,
245,,,,,,6641,,0.19999998807907104,0.0,,,,,
246,0.8198562860488892,0.821052610874176,0.4896070659160614,0.8095238208770752,0.8301886916160583,6668,0.7906976938247681,,,,,,,
246,,,,,,6668,,0.2000611126422882,0.0,,,,,
247,0.7915543913841248,0.7894737124443054,0.5119981169700623,0.8095238208770752,0.7735848426818848,6695,0.739130437374115,,,,,,,
247,,,,,,6695,,0.20090091228485107,0.0,,,,,
248,0.8104223012924194,0.8105263113975525,0.512190043926239,0.8095238208770752,0.8113208413124084,6722,0.7727272510528564,,,,,,,
248,,,,,,6722,,0.20314018428325653,0.0,,,,,
249,0.796046793460846,0.800000011920929,0.5801007747650146,0.761904776096344,0.8301886916160583,6749,0.7804877758026123,,,,,,,
249,,,,,,6749,,0.19999998807907104,0.0,,,,,
250,0.796046793460846,0.800000011920929,0.565480649471283,0.761904776096344,0.8301886916160583,6776,0.7804877758026123,,,,,,,
250,,,,,,6776,,0.20153991878032684,0.0,,,,,
251,0.7866127490997314,0.7894737124443054,0.5223311185836792,0.761904776096344,0.8113208413124084,6803,0.761904776096344,,,,,,,
251,,,,,,6803,,0.20119228959083557,0.0,,,,,
252,0.7747079730033875,0.7789473533630371,0.5463211536407471,0.738095223903656,0.8113208413124084,6830,0.7560975551605225,,,,,,,
252,,,,,,6830,,0.19999998807907104,0.0,,,,,
253,0.7722371816635132,0.7789473533630371,0.5031929612159729,0.7142857313156128,0.8301886916160583,6857,0.7692307829856873,,,,,,,
253,,,,,,6857,,0.20049221813678741,0.0,,,,,
254,0.7866127490997314,0.7894737124443054,0.5545927882194519,0.761904776096344,0.8113208413124084,6884,0.761904776096344,,,,,,,
254,,,,,,6884,,0.20103567838668823,0.0,,,,,
255,0.7985174655914307,0.800000011920929,0.5125635266304016,0.7857142686843872,0.8113208413124084,6911,0.7674418687820435,,,,,,,
255,,,,,,6911,,0.20035219192504883,0.0,,,,,
256,0.7866127490997314,0.7894737124443054,0.5338929891586304,0.761904776096344,0.8113208413124084,6938,0.761904776096344,,,,,,,
256,,,,,,6938,,0.19999998807907104,0.0,,,,,
257,0.7985174655914307,0.800000011920929,0.5607031583786011,0.7857142686843872,0.8113208413124084,6965,0.7674418687820435,,,,,,,
257,,,,,,6965,,0.20474490523338318,0.0,,,,,
258,0.8054806590080261,0.8105263113975525,0.5399980545043945,0.761904776096344,0.849056601524353,6992,0.800000011920929,,,,,,,
258,,,,,,6992,,0.2011502981185913,0.0,,,,,
259,0.8173854351043701,0.821052610874176,0.6034504175186157,0.7857142686843872,0.849056601524353,7019,0.8048780560493469,,,,,,,
259,,,,,,7019,,0.20180431008338928,0.0,,,,,
260,0.796046793460846,0.800000011920929,0.6270183324813843,0.761904776096344,0.8301886916160583,7046,0.7804877758026123,,,,,,,
260,,,,,,7046,,0.19999998807907104,0.0,,,,,
261,0.7841419577598572,0.7894737124443054,0.6514383554458618,0.738095223903656,0.8301886916160583,7073,0.7749999761581421,,,,,,,
261,,,,,,7073,,0.19999998807907104,0.0,,,,,
262,0.8079515099525452,0.8105263113975525,0.5638493299484253,0.7857142686843872,0.8301886916160583,7100,0.7857142686843872,,,,,,,
262,,,,,,7100,,0.19999998807907104,0.0,,,,,
263,0.796046793460846,0.800000011920929,0.5352165699005127,0.761904776096344,0.8301886916160583,7127,0.7804877758026123,,,,,,,
263,,,,,,7127,,0.20002837479114532,0.0,,,,,
264,0.7841419577598572,0.7894737124443054,0.5726395845413208,0.738095223903656,0.8301886916160583,7154,0.7749999761581421,,,,,,,
264,,,,,,7154,,0.20081475377082825,0.0,,,,,
265,0.7841419577598572,0.7894737124443054,0.5279616713523865,0.738095223903656,0.8301886916160583,7181,0.7749999761581421,,,,,,,
265,,,,,,7181,,0.20286674797534943,0.0,,,,,
266,0.7747079730033875,0.7789473533630371,0.5764320492744446,0.738095223903656,0.8113208413124084,7208,0.7560975551605225,,,,,,,
266,,,,,,7208,,0.201470747590065,0.0,,,,,
267,0.7866127490997314,0.7894737124443054,0.48590436577796936,0.761904776096344,0.8113208413124084,7235,0.761904776096344,,,,,,,
267,,,,,,7235,,0.19999998807907104,0.0,,,,,
268,0.7985174655914307,0.800000011920929,0.6552799940109253,0.7857142686843872,0.8113208413124084,7262,0.7674418687820435,,,,,,,
268,,,,,,7262,,0.2026231437921524,0.0,,,,,
269,0.7866127490997314,0.7894737124443054,0.5495213866233826,0.761904776096344,0.8113208413124084,7289,0.761904776096344,,,,,,,
269,,,,,,7289,,0.20016373693943024,0.0,,,,,
270,0.7985174655914307,0.800000011920929,0.5230036973953247,0.7857142686843872,0.8113208413124084,7316,0.7674418687820435,,,,,,,
270,,,,,,7316,,0.20069755613803864,0.0,,,,,
271,0.7866127490997314,0.7894737124443054,0.5476155281066895,0.761904776096344,0.8113208413124084,7343,0.761904776096344,,,,,,,
271,,,,,,7343,,0.200335294008255,0.0,,,,,
272,0.7985174655914307,0.800000011920929,0.5586000084877014,0.7857142686843872,0.8113208413124084,7370,0.7674418687820435,,,,,,,
272,,,,,,7370,,0.20099672675132751,0.0,,,,,
273,0.7747079730033875,0.7789473533630371,0.6312072277069092,0.738095223903656,0.8113208413124084,7397,0.7560975551605225,,,,,,,
273,,,,,,7397,,0.20115017890930176,0.0,,,,,
274,0.796046793460846,0.800000011920929,0.5997693538665771,0.761904776096344,0.8301886916160583,7424,0.7804877758026123,,,,,,,
274,,,,,,7424,,0.19999998807907104,0.0,,,,,
275,0.7841419577598572,0.7894737124443054,0.6139326691627502,0.738095223903656,0.8301886916160583,7451,0.7749999761581421,,,,,,,
275,,,,,,7451,,0.20074675977230072,0.0,,,,,
276,0.796046793460846,0.800000011920929,0.6547191739082336,0.761904776096344,0.8301886916160583,7478,0.7804877758026123,,,,,,,
276,,,,,,7478,,0.20092685520648956,0.0,,,,,
277,0.8173854351043701,0.821052610874176,0.5489892363548279,0.7857142686843872,0.849056601524353,7505,0.8048780560493469,,,,,,,
277,,,,,,7505,,0.20170146226882935,0.0,,,,,
278,0.796046793460846,0.800000011920929,0.5252137780189514,0.761904776096344,0.8301886916160583,7532,0.7804877758026123,,,,,,,
278,,,,,,7532,,0.20113497972488403,0.0,,,,,
279,0.8079515099525452,0.8105263113975525,0.5488709807395935,0.7857142686843872,0.8301886916160583,7559,0.7857142686843872,,,,,,,
279,,,,,,7559,,0.20165635645389557,0.0,,,,,
280,0.8079515099525452,0.8105263113975525,0.5624520778656006,0.7857142686843872,0.8301886916160583,7586,0.7857142686843872,,,,,,,
280,,,,,,7586,,0.19999998807907104,0.0,,,,,
281,0.7771788239479065,0.7789473533630371,0.5125151872634888,0.761904776096344,0.792452871799469,7613,0.7441861033439636,,,,,,,
281,,,,,,7613,,0.19999998807907104,0.0,,,,,
282,0.8054806590080261,0.8105263113975525,0.5097347497940063,0.761904776096344,0.849056601524353,7640,0.800000011920929,,,,,,,
282,,,,,,7640,,0.2018718272447586,0.0,,,,,
283,0.7935759425163269,0.800000011920929,0.5303503274917603,0.738095223903656,0.849056601524353,7667,0.7948718667030334,,,,,,,
283,,,,,,7667,,0.19999998807907104,0.0,,,,,
284,0.8079515099525452,0.8105263113975525,0.5151683688163757,0.7857142686843872,0.8301886916160583,7694,0.7857142686843872,,,,,,,
284,,,,,,7694,,0.20022055506706238,0.0,,,,,
285,0.796046793460846,0.800000011920929,0.556320309638977,0.761904776096344,0.8301886916160583,7721,0.7804877758026123,,,,,,,
285,,,,,,7721,,0.20085571706295013,0.0,,,,,
286,0.796046793460846,0.800000011920929,0.5357739329338074,0.761904776096344,0.8301886916160583,7748,0.7804877758026123,,,,,,,
286,,,,,,7748,,0.19999998807907104,0.0,,,,,
287,0.7841419577598572,0.7894737124443054,0.581648051738739,0.738095223903656,0.8301886916160583,7775,0.7749999761581421,,,,,,,
287,,,,,,7775,,0.2016088366508484,0.0,,,,,
288,0.796046793460846,0.800000011920929,0.5598376393318176,0.761904776096344,0.8301886916160583,7802,0.7804877758026123,,,,,,,
288,,,,,,7802,,0.20004014670848846,0.0,,,,,
289,0.796046793460846,0.800000011920929,0.5286060571670532,0.761904776096344,0.8301886916160583,7829,0.7804877758026123,,,,,,,
289,,,,,,7829,,0.20076078176498413,0.0,,,,,
290,0.796046793460846,0.800000011920929,0.6660205721855164,0.761904776096344,0.8301886916160583,7856,0.7804877758026123,,,,,,,
290,,,,,,7856,,0.2046457827091217,0.0,,,,,
291,0.7866127490997314,0.7894737124443054,0.5217610001564026,0.761904776096344,0.8113208413124084,7883,0.761904776096344,,,,,,,
291,,,,,,7883,,0.2031313180923462,0.0,,,,,
292,0.7628032565116882,0.7684210538864136,0.5748946666717529,0.7142857313156128,0.8113208413124084,7910,0.75,,,,,,,
292,,,,,,7910,,0.20164495706558228,0.0,,,,,
293,0.7935759425163269,0.800000011920929,0.5399203300476074,0.738095223903656,0.849056601524353,7937,0.7948718667030334,,,,,,,
293,,,,,,7937,,0.20074723660945892,0.0,,,,,
294,0.7935759425163269,0.800000011920929,0.6270983219146729,0.738095223903656,0.849056601524353,7964,0.7948718667030334,,,,,,,
294,,,,,,7964,,0.20110827684402466,0.0,,,,,
295,0.7935759425163269,0.800000011920929,0.5770134329795837,0.738095223903656,0.849056601524353,7991,0.7948718667030334,,,,,,,
295,,,,,,7991,,0.19999998807907104,0.0,,,,,
296,0.7816711664199829,0.7894737124443054,0.5777511596679688,0.7142857313156128,0.849056601524353,8018,0.7894737124443054,,,,,,,
296,,,,,,8018,,0.19999998807907104,0.0,,,,,
