epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
140,,,,,,4793,,0.25924617052078247,0.8318831324577332,,,,,
141,0.824348509311676,0.8315789699554443,0.49301815032958984,0.761904776096344,0.8867924809455872,4827,0.8421052694320679,,,,,,,
141,,,,,,4827,,0.24259880185127258,0.8189721703529358,,,,,
142,0.8218778371810913,0.8315789699554443,0.4550260305404663,0.738095223903656,0.9056603908538818,4861,0.8611111044883728,,,,,,,
142,,,,,,4861,,0.25191113352775574,0.8321887254714966,,,,,
143,0.8268193006515503,0.8315789699554443,0.4786261022090912,0.7857142686843872,0.8679245114326477,4895,0.824999988079071,,,,,,,
143,,,,,,4895,,0.2538244426250458,0.8376490473747253,,,,,
144,0.831311821937561,0.8421052694320679,0.45000115036964417,0.738095223903656,0.9245282411575317,4929,0.8857142925262451,,,,,,,
144,,,,,,4929,,0.2392384260892868,0.8305266499519348,,,,,
145,0.8407456874847412,0.8526315689086914,0.39204853773117065,0.738095223903656,0.9433962106704712,4963,0.9117646813392639,,,,,,,
145,,,,,,4963,,0.2585499882698059,0.8284171223640442,,,,,
146,0.8432164788246155,0.8526315689086914,0.6307791471481323,0.761904776096344,0.9245282411575317,4997,0.8888888955116272,,,,,,,
146,,,,,,4997,,0.25459495186805725,0.8350978493690491,,,,,
147,0.8337825536727905,0.8421052694320679,0.49286457896232605,0.761904776096344,0.9056603908538818,5031,0.8648648858070374,,,,,,,
147,,,,,,5031,,0.2372339814901352,0.8282932639122009,,,,,
148,0.824348509311676,0.8315789699554443,0.5141247510910034,0.761904776096344,0.8867924809455872,5065,0.8421052694320679,,,,,,,
148,,,,,,5065,,0.2538285553455353,0.8296825885772705,,,,,
149,0.8079515099525452,0.8105263113975525,0.5439766049385071,0.7857142686843872,0.8301886916160583,5099,0.7857142686843872,,,,,,,
149,,,,,,5099,,0.248893603682518,0.8332113027572632,,,,,
150,0.8173854351043701,0.821052610874176,0.5094137191772461,0.7857142686843872,0.849056601524353,5133,0.8048780560493469,,,,,,,
150,,,,,,5133,,0.250112384557724,0.8285573124885559,,,,,
151,0.7985174655914307,0.800000011920929,0.5416810512542725,0.7857142686843872,0.8113208413124084,5167,0.7674418687820435,,,,,,,
151,,,,,,5167,,0.24934035539627075,0.8365476131439209,,,,,
152,0.8481580018997192,0.8526315689086914,0.5249454379081726,0.8095238208770752,0.8867924809455872,5201,0.8500000238418579,,,,,,,
152,,,,,,5201,,0.2366294413805008,0.8423000574111938,,,,,
153,0.8337825536727905,0.8421052694320679,0.5295431017875671,0.761904776096344,0.9056603908538818,5235,0.8648648858070374,,,,,,,
153,,,,,,5235,,0.24427977204322815,0.831721305847168,,,,,
154,0.8337825536727905,0.8421052694320679,0.4926048219203949,0.761904776096344,0.9056603908538818,5269,0.8648648858070374,,,,,,,
154,,,,,,5269,,0.252252995967865,0.8423641324043274,,,,,
155,0.8432164788246155,0.8526315689086914,0.5265421867370605,0.761904776096344,0.9245282411575317,5303,0.8888888955116272,,,,,,,
155,,,,,,5303,,0.2539282739162445,0.8442003130912781,,,,,
156,0.8526504635810852,0.8631578683853149,0.4564783275127411,0.761904776096344,0.9433962106704712,5337,0.9142856597900391,,,,,,,
156,,,,,,5337,,0.24354255199432373,0.8468017578125,,,,,
157,0.8407456874847412,0.8526315689086914,0.5419593453407288,0.738095223903656,0.9433962106704712,5371,0.9117646813392639,,,,,,,
157,,,,,,5371,,0.24233724176883698,0.8363971710205078,,,,,
158,0.8009883165359497,0.800000011920929,0.513990044593811,0.8095238208770752,0.792452871799469,5405,0.7555555701255798,,,,,,,
158,,,,,,5405,,0.2605656087398529,0.8316179513931274,,,,,
159,0.8099730610847473,0.821052610874176,0.518208920955658,0.7142857313156128,0.9056603908538818,5439,0.8571428656578064,,,,,,,
159,,,,,,5439,,0.25799360871315,0.8368493914604187,,,,,
160,0.8218778371810913,0.8315789699554443,0.43757951259613037,0.738095223903656,0.9056603908538818,5473,0.8611111044883728,,,,,,,
160,,,,,,5473,,0.23525358736515045,0.8469840288162231,,,,,
161,0.8432164788246155,0.8526315689086914,0.5230295658111572,0.761904776096344,0.9245282411575317,5507,0.8888888955116272,,,,,,,
161,,,,,,5507,,0.26034122705459595,0.8435282111167908,,,,,
162,0.8715184330940247,0.8842105269432068,0.4038484990596771,0.761904776096344,0.9811320900917053,5541,0.9696969985961914,,,,,,,
162,,,,,,5541,,0.2531552314758301,0.8351945877075195,,,,,
163,0.8124438524246216,0.821052610874176,0.4576845169067383,0.738095223903656,0.8867924809455872,5575,0.8378377556800842,,,,,,,
163,,,,,,5575,,0.23801973462104797,0.8390733003616333,,,,,
164,0.8099730610847473,0.821052610874176,0.4580186605453491,0.7142857313156128,0.9056603908538818,5609,0.8571428656578064,,,,,,,
164,,,,,,5609,,0.24096998572349548,0.8379682898521423,,,,,
165,0.8456873297691345,0.8526315689086914,0.4702533781528473,0.7857142686843872,0.9056603908538818,5643,0.8684210777282715,,,,,,,
165,,,,,,5643,,0.2520281970500946,0.8276784420013428,,,,,
166,0.8387241363525391,0.8421052694320679,0.425149142742157,0.8095238208770752,0.8679245114326477,5677,0.8292682766914368,,,,,,,
166,,,,,,5677,,0.23283886909484863,0.8339231014251709,,,,,
167,0.8030098080635071,0.8105263113975525,0.4257429540157318,0.738095223903656,0.8679245114326477,5711,0.8157894611358643,,,,,,,
167,,,,,,5711,,0.24560248851776123,0.8309223651885986,,,,,
168,0.8054806590080261,0.8105263113975525,0.5624366402626038,0.761904776096344,0.849056601524353,5745,0.800000011920929,,,,,,,
168,,,,,,5745,,0.2578586935997009,0.8494265079498291,,,,,
169,0.8054806590080261,0.8105263113975525,0.44457998871803284,0.761904776096344,0.849056601524353,5779,0.800000011920929,,,,,,,
169,,,,,,5779,,0.24911297857761383,0.8308660984039307,,,,,
170,0.8124438524246216,0.821052610874176,0.41207414865493774,0.738095223903656,0.8867924809455872,5813,0.8378377556800842,,,,,,,
170,,,,,,5813,,0.23230676352977753,0.8410906791687012,,,,,
171,0.831311821937561,0.8421052694320679,0.464816153049469,0.738095223903656,0.9245282411575317,5847,0.8857142925262451,,,,,,,
171,,,,,,5847,,0.2272273600101471,0.8368799090385437,,,,,
172,0.8407456874847412,0.8526315689086914,0.4723813831806183,0.738095223903656,0.9433962106704712,5881,0.9117646813392639,,,,,,,
172,,,,,,5881,,0.2361757904291153,0.8417422771453857,,,,,
173,0.8506287932395935,0.8526315689086914,0.41973233222961426,0.8333333134651184,0.8679245114326477,5915,0.8333333134651184,,,,,,,
173,,,,,,5915,,0.25636306405067444,0.840233325958252,,,,,
174,0.8432164788246155,0.8526315689086914,0.5599321126937866,0.761904776096344,0.9245282411575317,5949,0.8888888955116272,,,,,,,
174,,,,,,5949,,0.23037752509117126,0.8414148688316345,,,,,
175,0.8124438524246216,0.821052610874176,0.35586753487586975,0.738095223903656,0.8867924809455872,5983,0.8378377556800842,,,,,,,
175,,,,,,5983,,0.23135671019554138,0.8337677121162415,,,,,
176,0.824348509311676,0.8315789699554443,0.4429251551628113,0.761904776096344,0.8867924809455872,6017,0.8421052694320679,,,,,,,
176,,,,,,6017,,0.23369796574115753,0.8409209251403809,,,,,
177,0.8124438524246216,0.821052610874176,0.44169023633003235,0.738095223903656,0.8867924809455872,6051,0.8378377556800842,,,,,,,
177,,,,,,6051,,0.2424863874912262,0.8366568088531494,,,,,
178,0.7935759425163269,0.800000011920929,0.4196215271949768,0.738095223903656,0.849056601524353,6085,0.7948718667030334,,,,,,,
178,,,,,,6085,,0.2358894944190979,0.8290734887123108,,,,,
179,0.7935759425163269,0.800000011920929,0.5790157914161682,0.738095223903656,0.849056601524353,6119,0.7948718667030334,,,,,,,
179,,,,,,6119,,0.23194189369678497,0.8525931239128113,,,,,
180,0.8124438524246216,0.821052610874176,0.4219872057437897,0.738095223903656,0.8867924809455872,6153,0.8378377556800842,,,,,,,
180,,,,,,6153,,0.2495947629213333,0.839713990688324,,,,,
181,0.8407456874847412,0.8526315689086914,0.397495836019516,0.738095223903656,0.9433962106704712,6187,0.9117646813392639,,,,,,,
181,,,,,,6187,,0.2335328608751297,0.8358438611030579,,,,,
182,0.8149146437644958,0.821052610874176,0.41849642992019653,0.761904776096344,0.8679245114326477,6221,0.8205127716064453,,,,,,,
182,,,,,,6221,,0.2266153246164322,0.8374409079551697,,,,,
183,0.7935759425163269,0.800000011920929,0.6105287671089172,0.738095223903656,0.849056601524353,6255,0.7948718667030334,,,,,,,
183,,,,,,6255,,0.22147533297538757,0.8450344204902649,,,,,
184,0.8218778371810913,0.8315789699554443,0.343400239944458,0.738095223903656,0.9056603908538818,6289,0.8611111044883728,,,,,,,
184,,,,,,6289,,0.23256635665893555,0.842562198638916,,,,,
185,0.8030098080635071,0.8105263113975525,0.5142829418182373,0.738095223903656,0.8679245114326477,6323,0.8157894611358643,,,,,,,
185,,,,,,6323,,0.24087829887866974,0.8331572413444519,,,,,
186,0.8218778371810913,0.8315789699554443,0.43644100427627563,0.738095223903656,0.9056603908538818,6357,0.8611111044883728,,,,,,,
186,,,,,,6357,,0.22101907432079315,0.8371836543083191,,,,,
187,0.831311821937561,0.8421052694320679,0.5035020709037781,0.738095223903656,0.9245282411575317,6391,0.8857142925262451,,,,,,,
187,,,,,,6391,,0.23419763147830963,0.8417421579360962,,,,,
188,0.8218778371810913,0.8315789699554443,0.4894654452800751,0.738095223903656,0.9056603908538818,6425,0.8611111044883728,,,,,,,
188,,,,,,6425,,0.22441476583480835,0.8303187489509583,,,,,
189,0.831311821937561,0.8421052694320679,0.5111538767814636,0.738095223903656,0.9245282411575317,6459,0.8857142925262451,,,,,,,
189,,,,,,6459,,0.24829404056072235,0.8281559944152832,,,,,
190,0.8268193006515503,0.8315789699554443,0.5368651151657104,0.7857142686843872,0.8679245114326477,6493,0.824999988079071,,,,,,,
190,,,,,,6493,,0.22722336649894714,0.8231456279754639,,,,,
191,0.83625328540802,0.8421052694320679,0.4453155994415283,0.7857142686843872,0.8867924809455872,6527,0.8461537957191467,,,,,,,
191,,,,,,6527,,0.21446837484836578,0.8300884962081909,,,,,
192,0.831311821937561,0.8421052694320679,0.5517296195030212,0.738095223903656,0.9245282411575317,6561,0.8857142925262451,,,,,,,
192,,,,,,6561,,0.2265854924917221,0.8309144377708435,,,,,
193,0.8432164788246155,0.8526315689086914,0.4867352247238159,0.761904776096344,0.9245282411575317,6595,0.8888888955116272,,,,,,,
193,,,,,,6595,,0.23600222170352936,0.8378738760948181,,,,,
194,0.8337825536727905,0.8421052694320679,0.45646247267723083,0.761904776096344,0.9056603908538818,6629,0.8648648858070374,,,,,,,
194,,,,,,6629,,0.21910299360752106,0.8431026935577393,,,,,
195,0.8218778371810913,0.8315789699554443,0.5208103656768799,0.738095223903656,0.9056603908538818,6663,0.8611111044883728,,,,,,,
195,,,,,,6663,,0.22003962099552155,0.8388813138008118,,,,,
196,0.8054806590080261,0.8105263113975525,0.4618467092514038,0.761904776096344,0.849056601524353,6697,0.800000011920929,,,,,,,
196,,,,,,6697,,0.23218199610710144,0.8449724912643433,,,,,
197,0.83625328540802,0.8421052694320679,0.36447471380233765,0.7857142686843872,0.8867924809455872,6731,0.8461537957191467,,,,,,,
197,,,,,,6731,,0.23579056560993195,0.8490860462188721,,,,,
198,0.8337825536727905,0.8421052694320679,0.5306971073150635,0.761904776096344,0.9056603908538818,6765,0.8648648858070374,,,,,,,
198,,,,,,6765,,0.21382014453411102,0.848701536655426,,,,,
199,0.8030098080635071,0.8105263113975525,0.4860733151435852,0.738095223903656,0.8679245114326477,6799,0.8157894611358643,,,,,,,
199,,,,,,6799,,0.23006044328212738,0.8468408584594727,,,,,
200,0.8387241363525391,0.8421052694320679,0.4842202961444855,0.8095238208770752,0.8679245114326477,6833,0.8292682766914368,,,,,,,
200,,,,,,6833,,0.22470183670520782,0.8386232256889343,,,,,
201,0.828840970993042,0.8421052694320679,0.5360645055770874,0.7142857313156128,0.9433962106704712,6867,0.9090909361839294,,,,,,,
201,,,,,,6867,,0.21846382319927216,0.8450713753700256,,,,,
202,0.824348509311676,0.8315789699554443,0.46969521045684814,0.761904776096344,0.8867924809455872,6901,0.8421052694320679,,,,,,,
202,,,,,,6901,,0.21095462143421173,0.8464098572731018,,,,,
203,0.8268193006515503,0.8315789699554443,0.49105820059776306,0.7857142686843872,0.8679245114326477,6935,0.824999988079071,,,,,,,
203,,,,,,6935,,0.2142733931541443,0.8474916219711304,,,,,
204,0.8218778371810913,0.8315789699554443,0.42146727442741394,0.738095223903656,0.9056603908538818,6969,0.8611111044883728,,,,,,,
204,,,,,,6969,,0.22071528434753418,0.8362704515457153,,,,,
205,0.8124438524246216,0.821052610874176,0.5176085233688354,0.738095223903656,0.8867924809455872,7003,0.8378377556800842,,,,,,,
205,,,,,,7003,,0.22436173260211945,0.8391637206077576,,,,,
206,0.8124438524246216,0.821052610874176,0.4638661742210388,0.738095223903656,0.8867924809455872,7037,0.8378377556800842,,,,,,,
206,,,,,,7037,,0.22185197472572327,0.8425554037094116,,,,,
207,0.824348509311676,0.8315789699554443,0.4265642762184143,0.761904776096344,0.8867924809455872,7071,0.8421052694320679,,,,,,,
207,,,,,,7071,,0.23070788383483887,0.8392801880836487,,,,,
208,0.824348509311676,0.8315789699554443,0.5372142195701599,0.761904776096344,0.8867924809455872,7105,0.8421052694320679,,,,,,,
208,,,,,,7105,,0.22487473487854004,0.8381668925285339,,,,,
209,0.8054806590080261,0.8105263113975525,0.46675795316696167,0.761904776096344,0.849056601524353,7139,0.800000011920929,,,,,,,
209,,,,,,7139,,0.21973709762096405,0.8334581255912781,,,,,
210,0.8054806590080261,0.8105263113975525,0.46680504083633423,0.761904776096344,0.849056601524353,7173,0.800000011920929,,,,,,,
210,,,,,,7173,,0.22235450148582458,0.8423254489898682,,,,,
211,0.8124438524246216,0.821052610874176,0.45539045333862305,0.738095223903656,0.8867924809455872,7207,0.8378377556800842,,,,,,,
211,,,,,,7207,,0.22536218166351318,0.834993302822113,,,,,
212,0.7935759425163269,0.800000011920929,0.5019960999488831,0.738095223903656,0.849056601524353,7241,0.7948718667030334,,,,,,,
212,,,,,,7241,,0.2199918031692505,0.8476216793060303,,,,,
213,0.8099730610847473,0.821052610874176,0.5390225648880005,0.7142857313156128,0.9056603908538818,7275,0.8571428656578064,,,,,,,
213,,,,,,7275,,0.2207794487476349,0.8403991460800171,,,,,
214,0.8005390167236328,0.8105263113975525,0.5628555417060852,0.7142857313156128,0.8867924809455872,7309,0.8333333134651184,,,,,,,
214,,,,,,7309,,0.2204851508140564,0.8411446213722229,,,,,
215,0.8481580018997192,0.8526315689086914,0.4533000886440277,0.8095238208770752,0.8867924809455872,7343,0.8500000238418579,,,,,,,
215,,,,,,7343,,0.2200070023536682,0.8394254446029663,,,,,
216,0.8079515099525452,0.8105263113975525,0.47668588161468506,0.7857142686843872,0.8301886916160583,7377,0.7857142686843872,,,,,,,
216,,,,,,7377,,0.21991591155529022,0.8349103927612305,,,,,
217,0.8268193006515503,0.8315789699554443,0.41491013765335083,0.7857142686843872,0.8679245114326477,7411,0.824999988079071,,,,,,,
217,,,,,,7411,,0.2139061540365219,0.8461257219314575,,,,,
218,0.8030098080635071,0.8105263113975525,0.4481947720050812,0.738095223903656,0.8679245114326477,7445,0.8157894611358643,,,,,,,
218,,,,,,7445,,0.21513302624225616,0.845328688621521,,,,,
219,0.8124438524246216,0.821052610874176,0.4988994896411896,0.738095223903656,0.8867924809455872,7479,0.8378377556800842,,,,,,,
219,,,,,,7479,,0.2164476215839386,0.844830334186554,,,,,
220,0.8149146437644958,0.821052610874176,0.3758481740951538,0.761904776096344,0.8679245114326477,7513,0.8205127716064453,,,,,,,
220,,,,,,7513,,0.21249112486839294,0.8466863632202148,,,,,
221,0.8124438524246216,0.821052610874176,0.469316691160202,0.738095223903656,0.8867924809455872,7547,0.8378377556800842,,,,,,,
221,,,,,,7547,,0.21364112198352814,0.8354543447494507,,,,,
222,0.8149146437644958,0.821052610874176,0.5677729249000549,0.761904776096344,0.8679245114326477,7581,0.8205127716064453,,,,,,,
222,,,,,,7581,,0.20625847578048706,0.8439894914627075,,,,,
223,0.8456873297691345,0.8526315689086914,0.4475240707397461,0.7857142686843872,0.9056603908538818,7615,0.8684210777282715,,,,,,,
223,,,,,,7615,,0.2153075635433197,0.8375106453895569,,,,,
224,0.8218778371810913,0.8315789699554443,0.528287947177887,0.738095223903656,0.9056603908538818,7649,0.8611111044883728,,,,,,,
224,,,,,,7649,,0.22322840988636017,0.8554111123085022,,,,,
225,0.796046793460846,0.800000011920929,0.42978227138519287,0.761904776096344,0.8301886916160583,7683,0.7804877758026123,,,,,,,
225,,,,,,7683,,0.21397915482521057,0.8401027321815491,,,,,
226,0.8054806590080261,0.8105263113975525,0.45960354804992676,0.761904776096344,0.849056601524353,7717,0.800000011920929,,,,,,,
226,,,,,,7717,,0.20656877756118774,0.8528267741203308,,,,,
227,0.8054806590080261,0.8105263113975525,0.45171236991882324,0.761904776096344,0.849056601524353,7751,0.800000011920929,,,,,,,
227,,,,,,7751,,0.22112488746643066,0.8432173728942871,,,,,
228,0.8149146437644958,0.821052610874176,0.419277161359787,0.761904776096344,0.8679245114326477,7785,0.8205127716064453,,,,,,,
228,,,,,,7785,,0.2155342698097229,0.8377923369407654,,,,,
229,0.8268193006515503,0.8315789699554443,0.5986508131027222,0.7857142686843872,0.8679245114326477,7819,0.824999988079071,,,,,,,
229,,,,,,7819,,0.2105771154165268,0.8528298735618591,,,,,
230,0.83625328540802,0.8421052694320679,0.35646796226501465,0.7857142686843872,0.8867924809455872,7853,0.8461537957191467,,,,,,,
230,,,,,,7853,,0.2127591073513031,0.8491489887237549,,,,,
231,0.8268193006515503,0.8315789699554443,0.5297397375106812,0.7857142686843872,0.8679245114326477,7887,0.824999988079071,,,,,,,
231,,,,,,7887,,0.20903277397155762,0.8538950085639954,,,,,
232,0.824348509311676,0.8315789699554443,0.422531396150589,0.761904776096344,0.8867924809455872,7921,0.8421052694320679,,,,,,,
232,,,,,,7921,,0.21986034512519836,0.8375697731971741,,,,,
233,0.7915543913841248,0.7894737124443054,0.40278714895248413,0.8095238208770752,0.7735848426818848,7955,0.739130437374115,,,,,,,
233,,,,,,7955,,0.2206772416830063,0.8423354029655457,,,,,
234,0.824348509311676,0.8315789699554443,0.47382432222366333,0.761904776096344,0.8867924809455872,7989,0.8421052694320679,,,,,,,
234,,,,,,7989,,0.21431325376033783,0.8303636312484741,,,,,
235,0.8268193006515503,0.8315789699554443,0.5288060307502747,0.7857142686843872,0.8679245114326477,8023,0.824999988079071,,,,,,,
235,,,,,,8023,,0.21228596568107605,0.8359646797180176,,,,,
236,0.8173854351043701,0.821052610874176,0.46920040249824524,0.7857142686843872,0.849056601524353,8057,0.8048780560493469,,,,,,,
236,,,,,,8057,,0.21171727776527405,0.8306099772453308,,,,,
237,0.824348509311676,0.8315789699554443,0.5162065625190735,0.761904776096344,0.8867924809455872,8091,0.8421052694320679,,,,,,,
237,,,,,,8091,,0.22191756963729858,0.8386862874031067,,,,,
238,0.8030098080635071,0.8105263113975525,0.4999506175518036,0.738095223903656,0.8679245114326477,8125,0.8157894611358643,,,,,,,
238,,,,,,8125,,0.20660226047039032,0.8455921411514282,,,,,
239,0.824348509311676,0.8315789699554443,0.5189208984375,0.761904776096344,0.8867924809455872,8159,0.8421052694320679,,,,,,,
239,,,,,,8159,,0.207289919257164,0.8454292416572571,,,,,
240,0.7985174655914307,0.800000011920929,0.4896763563156128,0.7857142686843872,0.8113208413124084,8193,0.7674418687820435,,,,,,,
240,,,,,,8193,,0.21598292887210846,0.8595249056816101,,,,,
241,0.8149146437644958,0.821052610874176,0.5193830132484436,0.761904776096344,0.8679245114326477,8227,0.8205127716064453,,,,,,,
241,,,,,,8227,,0.2123918980360031,0.8436249494552612,,,,,
242,0.8149146437644958,0.821052610874176,0.4672074019908905,0.761904776096344,0.8679245114326477,8261,0.8205127716064453,,,,,,,
242,,,,,,8261,,0.21216990053653717,0.8462395071983337,,,,,
243,0.83625328540802,0.8421052694320679,0.3815442621707916,0.7857142686843872,0.8867924809455872,8295,0.8461537957191467,,,,,,,
243,,,,,,8295,,0.20396244525909424,0.8395557999610901,,,,,
244,0.83625328540802,0.8421052694320679,0.5486145615577698,0.7857142686843872,0.8867924809455872,8329,0.8461537957191467,,,,,,,
244,,,,,,8329,,0.20787250995635986,0.84010249376297,,,,,
245,0.8149146437644958,0.821052610874176,0.5187869071960449,0.761904776096344,0.8679245114326477,8363,0.8205127716064453,,,,,,,
245,,,,,,8363,,0.21157166361808777,0.834522008895874,,,,,
246,0.8337825536727905,0.8421052694320679,0.5080968737602234,0.761904776096344,0.9056603908538818,8397,0.8648648858070374,,,,,,,
246,,,,,,8397,,0.21645238995552063,0.8423148393630981,,,,,
247,0.824348509311676,0.8315789699554443,0.5148137211799622,0.761904776096344,0.8867924809455872,8431,0.8421052694320679,,,,,,,
247,,,,,,8431,,0.20971478521823883,0.8518052697181702,,,,,
248,0.8337825536727905,0.8421052694320679,0.48639652132987976,0.761904776096344,0.9056603908538818,8465,0.8648648858070374,,,,,,,
248,,,,,,8465,,0.21068698167800903,0.8430405259132385,,,,,
249,0.824348509311676,0.8315789699554443,0.4255238473415375,0.761904776096344,0.8867924809455872,8499,0.8421052694320679,,,,,,,
249,,,,,,8499,,0.20928853750228882,0.8381001949310303,,,,,
250,0.8337825536727905,0.8421052694320679,0.6097270846366882,0.761904776096344,0.9056603908538818,8533,0.8648648858070374,,,,,,,
250,,,,,,8533,,0.20090937614440918,0.8427892327308655,,,,,
251,0.831311821937561,0.8421052694320679,0.5183727145195007,0.738095223903656,0.9245282411575317,8567,0.8857142925262451,,,,,,,
251,,,,,,8567,,0.21066145598888397,0.8528401851654053,,,,,
252,0.8218778371810913,0.8315789699554443,0.5160877108573914,0.738095223903656,0.9056603908538818,8601,0.8611111044883728,,,,,,,
252,,,,,,8601,,0.2082739770412445,0.8568903803825378,,,,,
253,0.824348509311676,0.8315789699554443,0.36046916246414185,0.761904776096344,0.8867924809455872,8635,0.8421052694320679,,,,,,,
253,,,,,,8635,,0.20618662238121033,0.8513386249542236,,,,,
254,0.824348509311676,0.8315789699554443,0.4649171233177185,0.761904776096344,0.8867924809455872,8669,0.8421052694320679,,,,,,,
254,,,,,,8669,,0.20369498431682587,0.8421669602394104,,,,,
255,0.8099730610847473,0.821052610874176,0.6807353496551514,0.7142857313156128,0.9056603908538818,8703,0.8571428656578064,,,,,,,
255,,,,,,8703,,0.21298593282699585,0.8483588695526123,,,,,
256,0.8173854351043701,0.821052610874176,0.4166237711906433,0.7857142686843872,0.849056601524353,8737,0.8048780560493469,,,,,,,
256,,,,,,8737,,0.21519070863723755,0.8462368249893188,,,,,
257,0.824348509311676,0.8315789699554443,0.4694494605064392,0.761904776096344,0.8867924809455872,8771,0.8421052694320679,,,,,,,
257,,,,,,8771,,0.20682036876678467,0.8419597744941711,,,,,
258,0.824348509311676,0.8315789699554443,0.34461694955825806,0.761904776096344,0.8867924809455872,8805,0.8421052694320679,,,,,,,
258,,,,,,8805,,0.20678748190402985,0.8490122556686401,,,,,
259,0.8149146437644958,0.821052610874176,0.5727590918540955,0.761904776096344,0.8679245114326477,8839,0.8205127716064453,,,,,,,
259,,,,,,8839,,0.21708907186985016,0.852882981300354,,,,,
260,0.8054806590080261,0.8105263113975525,0.39219731092453003,0.761904776096344,0.849056601524353,8873,0.800000011920929,,,,,,,
260,,,,,,8873,,0.21263250708580017,0.8312133550643921,,,,,
261,0.7935759425163269,0.800000011920929,0.34267956018447876,0.738095223903656,0.849056601524353,8907,0.7948718667030334,,,,,,,
261,,,,,,8907,,0.2165958732366562,0.8347666263580322,,,,,
262,0.8218778371810913,0.8315789699554443,0.5067610144615173,0.738095223903656,0.9056603908538818,8941,0.8611111044883728,,,,,,,
262,,,,,,8941,,0.216542050242424,0.8359866738319397,,,,,
263,0.8124438524246216,0.821052610874176,0.45691776275634766,0.738095223903656,0.8867924809455872,8975,0.8378377556800842,,,,,,,
263,,,,,,8975,,0.20792940258979797,0.8460000157356262,,,,,
264,0.824348509311676,0.8315789699554443,0.5101184248924255,0.761904776096344,0.8867924809455872,9009,0.8421052694320679,,,,,,,
264,,,,,,9009,,0.20716765522956848,0.8465268611907959,,,,,
265,0.8194069862365723,0.8315789699554443,0.3998592495918274,0.7142857313156128,0.9245282411575317,9043,0.8823529481887817,,,,,,,
265,,,,,,9043,,0.20796003937721252,0.8580657839775085,,,,,
266,0.8124438524246216,0.821052610874176,0.44025135040283203,0.738095223903656,0.8867924809455872,9077,0.8378377556800842,,,,,,,
266,,,,,,9077,,0.20475825667381287,0.8507362008094788,,,,,
267,0.8218778371810913,0.8315789699554443,0.3946860134601593,0.738095223903656,0.9056603908538818,9111,0.8611111044883728,,,,,,,
267,,,,,,9111,,0.20542067289352417,0.8549904823303223,,,,,
268,0.824348509311676,0.8315789699554443,0.45318958163261414,0.761904776096344,0.8867924809455872,9145,0.8421052694320679,,,,,,,
268,,,,,,9145,,0.20261764526367188,0.8441882729530334,,,,,
269,0.824348509311676,0.8315789699554443,0.42778798937797546,0.761904776096344,0.8867924809455872,9179,0.8421052694320679,,,,,,,
269,,,,,,9179,,0.20650607347488403,0.8474451899528503,,,,,
270,0.8337825536727905,0.8421052694320679,0.4690057933330536,0.761904776096344,0.9056603908538818,9213,0.8648648858070374,,,,,,,
270,,,,,,9213,,0.2036585509777069,0.8329662680625916,,,,,
271,0.824348509311676,0.8315789699554443,0.4308108389377594,0.761904776096344,0.8867924809455872,9247,0.8421052694320679,,,,,,,
271,,,,,,9247,,0.21051588654518127,0.8397372364997864,,,,,
272,0.824348509311676,0.8315789699554443,0.4524634778499603,0.761904776096344,0.8867924809455872,9281,0.8421052694320679,,,,,,,
272,,,,,,9281,,0.21089781820774078,0.8399571776390076,,,,,
273,0.8149146437644958,0.821052610874176,0.38080716133117676,0.761904776096344,0.8679245114326477,9315,0.8205127716064453,,,,,,,
273,,,,,,9315,,0.21299003064632416,0.8455312848091125,,,,,
274,0.8218778371810913,0.8315789699554443,0.5029343366622925,0.738095223903656,0.9056603908538818,9349,0.8611111044883728,,,,,,,
274,,,,,,9349,,0.21298956871032715,0.8392544984817505,,,,,
275,0.8268193006515503,0.8315789699554443,0.5455498695373535,0.7857142686843872,0.8679245114326477,9383,0.824999988079071,,,,,,,
275,,,,,,9383,,0.20918644964694977,0.8496346473693848,,,,,
276,0.8337825536727905,0.8421052694320679,0.5098212361335754,0.761904776096344,0.9056603908538818,9417,0.8648648858070374,,,,,,,
276,,,,,,9417,,0.20374304056167603,0.8540294170379639,,,,,
277,0.8337825536727905,0.8421052694320679,0.44478172063827515,0.761904776096344,0.9056603908538818,9451,0.8648648858070374,,,,,,,
277,,,,,,9451,,0.20142830908298492,0.8562166690826416,,,,,
278,0.824348509311676,0.8315789699554443,0.38992631435394287,0.761904776096344,0.8867924809455872,9485,0.8421052694320679,,,,,,,
278,,,,,,9485,,0.20386037230491638,0.8529214262962341,,,,,
279,0.8337825536727905,0.8421052694320679,0.49338436126708984,0.761904776096344,0.9056603908538818,9519,0.8648648858070374,,,,,,,
279,,,,,,9519,,0.20196552574634552,0.8456328511238098,,,,,
280,0.8337825536727905,0.8421052694320679,0.35064539313316345,0.761904776096344,0.9056603908538818,9553,0.8648648858070374,,,,,,,
280,,,,,,9553,,0.20521770417690277,0.845626175403595,,,,,
281,0.824348509311676,0.8315789699554443,0.49105507135391235,0.761904776096344,0.8867924809455872,9587,0.8421052694320679,,,,,,,
281,,,,,,9587,,0.20799513161182404,0.8582170605659485,,,,,
