val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
0.9245282411575317,0.73333340883255,0.6315789222717285,0.5932165384292603,15,0.8525722026824951,431,0.261904776096344,,,,,,,
,,,,15,,431,,0.018993180245161057,0.6275476217269897,,,,,
0.9433962106704712,0.699999988079071,0.6000000238418579,0.555031418800354,16,0.5732342004776001,458,0.1666666716337204,,,,,,,
,,,,16,,458,,0.01678295247256756,0.6152383685112,,,,,
0.9245282411575317,0.692307710647583,0.6105263233184814,0.569407045841217,17,0.7230924963951111,485,0.2142857164144516,,,,,,,
,,,,17,,485,,0.01602756232023239,0.6165047287940979,,,,,
0.9433962106704712,0.800000011920929,0.6526315808296204,0.6145552396774292,18,0.7010921835899353,512,0.2857142984867096,,,,,,,
,,,,18,,512,,0.011906200088560581,0.6059896349906921,,,,,
0.9433962106704712,0.7857142686843872,0.6421052813529968,0.6026504635810852,19,0.7061346173286438,539,0.261904776096344,,,,,,,
,,,,19,,539,,0.01785987988114357,0.6034935712814331,,,,,
0.9622642397880554,0.8947368264198303,0.7157894968986511,0.6835130453109741,20,0.7613385915756226,566,0.4047619104385376,,,,,,,
,,,,20,,566,,0.0179167278110981,0.6041490435600281,,,,,
0.9245282411575317,0.8095238208770752,0.6947368383407593,0.6646451354026794,21,1.0047011375427246,593,0.4047619104385376,,,,,,,
,,,,21,,593,,0.01908334717154503,0.5944631099700928,,,,,
0.9433962106704712,0.8571428656578064,0.7157894968986511,0.6859838366508484,22,0.6445001363754272,620,0.4285714328289032,,,,,,,
,,,,22,,620,,0.022783853113651276,0.5957998633384705,,,,,
0.9056603908538818,0.7727272510528564,0.6842105388641357,0.6552111506462097,23,0.8356248736381531,647,0.4047619104385376,,,,,,,
,,,,23,,647,,0.018022404983639717,0.5890936255455017,,,,,
0.8867924809455872,0.75,0.6842105388641357,0.6576818823814392,24,0.9430669546127319,674,0.4285714328289032,,,,,,,
,,,,24,,674,,0.02093883790075779,0.5795189738273621,,,,,
0.9245282411575317,0.8181818127632141,0.7052631378173828,0.6765499114990234,25,1.5031062364578247,701,0.4285714328289032,,,,,,,
,,,,25,,701,,0.020221199840307236,0.5751898884773254,,,,,
0.9056603908538818,0.8148148655891418,0.7368420958518982,0.7147350311279297,26,0.8704602122306824,728,0.523809552192688,,,,,,,
,,,,26,,728,,0.018618935719132423,0.5872731804847717,,,,,
0.9245282411575317,0.8399999737739563,0.7368420958518982,0.7122641205787659,27,0.611283004283905,755,0.5,,,,,,,
,,,,27,,755,,0.019705360755324364,0.5790374279022217,,,,,
0.9245282411575317,0.8333333134651184,0.7263157963752747,0.7003592848777771,28,0.7082213759422302,782,0.4761904776096344,,,,,,,
,,,,28,,782,,0.020173687487840652,0.5635647773742676,,,,,
0.9056603908538818,0.800000011920929,0.7157894968986511,0.6909254193305969,29,0.7876061797142029,809,0.4761904776096344,,,,,,,
,,,,29,,809,,0.022547047585248947,0.5549045205116272,,,,,
0.9433962106704712,0.8695652484893799,0.7368420958518982,0.7097933292388916,30,0.8227397799491882,836,0.4761904776096344,,,,,,,
,,,,30,,836,,0.023526955395936966,0.5604544281959534,,,,,
0.9622642397880554,0.9090909361839294,0.7473683953285217,0.7192272543907166,31,0.5216330289840698,863,0.4761904776096344,,,,,,,
,,,,31,,863,,0.01937994174659252,0.5549113154411316,,,,,
0.9433962106704712,0.8695652484893799,0.7368420958518982,0.7097933292388916,32,0.541627049446106,890,0.4761904776096344,,,,,,,
,,,,32,,890,,0.02341477759182453,0.5526178479194641,,,,,
0.9433962106704712,0.8799999952316284,0.75789475440979,0.7336028814315796,33,0.5779947638511658,917,0.523809552192688,,,,,,,
,,,,33,,917,,0.028154566884040833,0.530098021030426,,,,,
0.9056603908538818,0.8214285373687744,0.7473683953285217,0.7266397476196289,34,0.7029152512550354,944,0.5476190447807312,,,,,,,
,,,,34,,944,,0.025391314178705215,0.5401244759559631,,,,,
0.9245282411575317,0.8399999737739563,0.7368420958518982,0.7122641205787659,35,0.5079078674316406,971,0.5,,,,,,,
,,,,35,,971,,0.03095821663737297,0.5539303421974182,,,,,
0.9433962106704712,0.875,0.7473683953285217,0.7216981053352356,36,0.7559829950332642,998,0.5,,,,,,,
,,,,36,,998,,0.03547440469264984,0.5354718565940857,,,,,
0.9433962106704712,0.8695652484893799,0.7368420958518982,0.7097933292388916,37,1.1533795595169067,1025,0.4761904776096344,,,,,,,
,,,,37,,1025,,0.030834516510367393,0.5417371988296509,,,,,
0.9056603908538818,0.8148148655891418,0.7368420958518982,0.7147350311279297,38,0.6222928166389465,1052,0.523809552192688,,,,,,,
,,,,38,,1052,,0.03224043920636177,0.5411257147789001,,,,,
0.8867924809455872,0.7857142686843872,0.7263157963752747,0.7053009867668152,39,0.6111389994621277,1079,0.523809552192688,,,,,,,
,,,,39,,1079,,0.03905600309371948,0.5367943048477173,,,,,
0.9245282411575317,0.8399999737739563,0.7368420958518982,0.7122641205787659,40,0.6253448724746704,1106,0.5,,,,,,,
,,,,40,,1106,,0.03732028603553772,0.5411105155944824,,,,,
0.9622642397880554,0.9090909361839294,0.7473683953285217,0.7192272543907166,41,0.6691731214523315,1133,0.4761904776096344,,,,,,,
,,,,41,,1133,,0.0329076312482357,0.5350357294082642,,,,,
0.9433962106704712,0.8695652484893799,0.7368420958518982,0.7097933292388916,42,0.5161730647087097,1160,0.4761904776096344,,,,,,,
,,,,42,,1160,,0.04197970777750015,0.5259832739830017,,,,,
0.9433962106704712,0.875,0.7473683953285217,0.7216981053352356,43,0.5418103933334351,1187,0.5,,,,,,,
,,,,43,,1187,,0.04644624516367912,0.5164783596992493,,,,,
0.9433962106704712,0.8846153616905212,0.7684210538864136,0.7455076575279236,44,0.9964094758033752,1214,0.5476190447807312,,,,,,,
,,,,44,,1214,,0.045134592801332474,0.514941930770874,,,,,
0.9622642397880554,0.9200000166893005,0.7789473533630371,0.7549417018890381,45,1.451075553894043,1241,0.5476190447807312,,,,,,,
,,,,45,,1241,,0.04645609110593796,0.5432314872741699,,,,,
0.9433962106704712,0.8888888955116272,0.7789473533630371,0.7574123740196228,46,0.9095818996429443,1268,0.5714285969734192,,,,,,,
,,,,46,,1268,,0.05315198376774788,0.5244085192680359,,,,,
0.9433962106704712,0.875,0.7473683953285217,0.7216981053352356,47,1.3133691549301147,1295,0.5,,,,,,,
,,,,47,,1295,,0.05214584991335869,0.5112631916999817,,,,,
0.9433962106704712,0.8846153616905212,0.7684210538864136,0.7455076575279236,48,0.5530783534049988,1322,0.5476190447807312,,,,,,,
,,,,48,,1322,,0.054775189608335495,0.5219999551773071,,,,,
0.9622642397880554,0.9200000166893005,0.7789473533630371,0.7549417018890381,49,0.6109840273857117,1349,0.5476190447807312,,,,,,,
,,,,49,,1349,,0.05841492861509323,0.5169674754142761,,,,,
0.9622642397880554,0.9200000166893005,0.7789473533630371,0.7549417018890381,50,0.7852199077606201,1376,0.5476190447807312,,,,,,,
,,,,50,,1376,,0.06356924027204514,0.5208350419998169,,,,,
0.9433962106704712,0.8846153616905212,0.7684210538864136,0.7455076575279236,51,0.8770920038223267,1403,0.5476190447807312,,,,,,,
,,,,51,,1403,,0.06642495840787888,0.5298364758491516,,,,,
0.9433962106704712,0.8888888955116272,0.7789473533630371,0.7574123740196228,52,0.5018085837364197,1430,0.5714285969734192,,,,,,,
,,,,52,,1430,,0.06972873955965042,0.5163618922233582,,,,,
0.9433962106704712,0.8888888955116272,0.7789473533630371,0.7574123740196228,53,0.8661275506019592,1457,0.5714285969734192,,,,,,,
,,,,53,,1457,,0.07053858041763306,0.5217199325561523,,,,,
0.9433962106704712,0.8846153616905212,0.7684210538864136,0.7455076575279236,54,1.0015474557876587,1484,0.5476190447807312,,,,,,,
,,,,54,,1484,,0.06896887719631195,0.5196341872215271,,,,,
0.9622642397880554,0.9230769276618958,0.7894737124443054,0.7668463587760925,55,0.5412251949310303,1511,0.5714285969734192,,,,,,,
,,,,55,,1511,,0.07268217206001282,0.5120272636413574,,,,,
0.9622642397880554,0.9230769276618958,0.7894737124443054,0.7668463587760925,56,0.4843798875808716,1538,0.5714285969734192,,,,,,,
,,,,56,,1538,,0.07960443198680878,0.5129595398902893,,,,,
0.9622642397880554,0.9230769276618958,0.7894737124443054,0.7668463587760925,57,0.5771440267562866,1565,0.5714285969734192,,,,,,,
,,,,57,,1565,,0.07628224045038223,0.5040119886398315,,,,,
0.9433962106704712,0.8888888955116272,0.7789473533630371,0.7574123740196228,58,1.081994652748108,1592,0.5714285969734192,,,,,,,
,,,,58,,1592,,0.08631451427936554,0.5036405920982361,,,,,
0.9622642397880554,0.9200000166893005,0.7789473533630371,0.7549417018890381,59,0.5321566462516785,1619,0.5476190447807312,,,,,,,
,,,,59,,1619,,0.09638163447380066,0.5131992697715759,,,,,
0.9433962106704712,0.8928571343421936,0.7894737124443054,0.7693171501159668,60,0.4789477586746216,1646,0.5952380895614624,,,,,,,
,,,,60,,1646,,0.08659812062978745,0.4894898235797882,,,,,
0.9433962106704712,0.8965517282485962,0.800000011920929,0.781221866607666,61,0.4927360415458679,1673,0.6190476417541504,,,,,,,
,,,,61,,1673,,0.09619582444429398,0.5028458833694458,,,,,
0.9433962106704712,0.8965517282485962,0.800000011920929,0.781221866607666,62,0.5378962159156799,1700,0.6190476417541504,,,,,,,
,,,,62,,1700,,0.09864411503076553,0.5193761587142944,,,,,
0.9433962106704712,0.8846153616905212,0.7684210538864136,0.7455076575279236,63,0.47830313444137573,1727,0.5476190447807312,,,,,,,
,,,,63,,1727,,0.10011275857686996,0.5098100304603577,,,,,
0.9245282411575317,0.8620689511299133,0.7789473533630371,0.7598832249641418,64,0.46328669786453247,1754,0.5952380895614624,,,,,,,
,,,,64,,1754,,0.10365249961614609,0.5015506744384766,,,,,
0.9433962106704712,0.8846153616905212,0.7684210538864136,0.7455076575279236,65,0.7899309396743774,1781,0.5476190447807312,,,,,,,
,,,,65,,1781,,0.10176267474889755,0.5035316348075867,,,,,
0.9433962106704712,0.8928571343421936,0.7894737124443054,0.7693171501159668,66,0.9176114797592163,1808,0.5952380895614624,,,,,,,
,,,,66,,1808,,0.10800685733556747,0.5191865563392639,,,,,
0.9433962106704712,0.8965517282485962,0.800000011920929,0.781221866607666,67,0.6404218673706055,1835,0.6190476417541504,,,,,,,
,,,,67,,1835,,0.11212769895792007,0.5060198307037354,,,,,
0.9433962106704712,0.8928571343421936,0.7894737124443054,0.7693171501159668,68,0.44456323981285095,1862,0.5952380895614624,,,,,,,
,,,,68,,1862,,0.128251314163208,0.5306369066238403,,,,,
0.9622642397880554,0.9200000166893005,0.7789473533630371,0.7549417018890381,69,0.6737799644470215,1889,0.5476190447807312,,,,,,,
,,,,69,,1889,,0.10977593809366226,0.5091371536254883,,,,,
0.9433962106704712,0.8928571343421936,0.7894737124443054,0.7693171501159668,70,0.5358619689941406,1916,0.5952380895614624,,,,,,,
,,,,70,,1916,,0.11862819641828537,0.4931230843067169,,,,,
0.9433962106704712,0.8846153616905212,0.7684210538864136,0.7455076575279236,71,0.8518848419189453,1943,0.5476190447807312,,,,,,,
,,,,71,,1943,,0.12415510416030884,0.520713210105896,,,,,
0.9433962106704712,0.8965517282485962,0.800000011920929,0.781221866607666,72,0.5066848397254944,1970,0.6190476417541504,,,,,,,
,,,,72,,1970,,0.12856212258338928,0.4898819029331207,,,,,
0.9245282411575317,0.8666666746139526,0.7894737124443054,0.7717880010604858,73,0.48330119252204895,1997,0.6190476417541504,,,,,,,
,,,,73,,1997,,0.12745170295238495,0.5280084013938904,,,,,
0.9433962106704712,0.8928571343421936,0.7894737124443054,0.7693171501159668,74,0.9212754368782043,2024,0.5952380895614624,,,,,,,
,,,,74,,2024,,0.1337636113166809,0.49837052822113037,,,,,
0.9433962106704712,0.8965517282485962,0.800000011920929,0.781221866607666,75,1.4311740398406982,2051,0.6190476417541504,,,,,,,
,,,,75,,2051,,0.13118396699428558,0.5030794143676758,,,,,
0.9433962106704712,0.8965517282485962,0.800000011920929,0.781221866607666,76,0.6731696724891663,2078,0.6190476417541504,,,,,,,
,,,,76,,2078,,0.13907791674137115,0.507742166519165,,,,,
0.9433962106704712,0.8965517282485962,0.800000011920929,0.781221866607666,77,0.49848848581314087,2105,0.6190476417541504,,,,,,,
,,,,77,,2105,,0.13485582172870636,0.5079852342605591,,,,,
0.9433962106704712,0.8999999761581421,0.8105263113975525,0.79312664270401,78,0.7607301473617554,2132,0.6428571343421936,,,,,,,
,,,,78,,2132,,0.1392560452222824,0.5095764994621277,,,,,
0.9433962106704712,0.8928571343421936,0.7894737124443054,0.7693171501159668,79,0.8614575266838074,2159,0.5952380895614624,,,,,,,
,,,,79,,2159,,0.14415423572063446,0.5076655745506287,,,,,
0.9245282411575317,0.8620689511299133,0.7789473533630371,0.7598832249641418,80,0.5884923934936523,2186,0.5952380895614624,,,,,,,
,,,,80,,2186,,0.14882400631904602,0.495371550321579,,,,,
0.9433962106704712,0.8928571343421936,0.7894737124443054,0.7693171501159668,81,0.7315676808357239,2213,0.5952380895614624,,,,,,,
,,,,81,,2213,,0.14607003331184387,0.48926934599876404,,,,,
0.9433962106704712,0.8928571343421936,0.7894737124443054,0.7693171501159668,82,0.934032142162323,2240,0.5952380895614624,,,,,,,
,,,,82,,2240,,0.14055205881595612,0.5120280385017395,,,,,
0.9433962106704712,0.8965517282485962,0.800000011920929,0.781221866607666,83,0.48336830735206604,2267,0.6190476417541504,,,,,,,
,,,,83,,2267,,0.14524903893470764,0.4991772770881653,,,,,
0.9433962106704712,0.8928571343421936,0.7894737124443054,0.7693171501159668,84,0.6786468625068665,2294,0.5952380895614624,,,,,,,
,,,,84,,2294,,0.14828525483608246,0.5035600662231445,,,,,
0.9433962106704712,0.8928571343421936,0.7894737124443054,0.7693171501159668,85,0.448892742395401,2321,0.5952380895614624,,,,,,,
,,,,85,,2321,,0.16068090498447418,0.5088976621627808,,,,,
0.9433962106704712,0.8999999761581421,0.8105263113975525,0.79312664270401,86,0.464883416891098,2348,0.6428571343421936,,,,,,,
,,,,86,,2348,,0.14185157418251038,0.49997657537460327,,,,,
0.9433962106704712,0.8928571343421936,0.7894737124443054,0.7693171501159668,87,0.8191087245941162,2375,0.5952380895614624,,,,,,,
,,,,87,,2375,,0.1577060967683792,0.5215557813644409,,,,,
0.9433962106704712,0.8965517282485962,0.800000011920929,0.781221866607666,88,0.455208957195282,2402,0.6190476417541504,,,,,,,
,,,,88,,2402,,0.16092774271965027,0.5311717391014099,,,,,
0.9433962106704712,0.8965517282485962,0.800000011920929,0.781221866607666,89,0.5059918165206909,2429,0.6190476417541504,,,,,,,
,,,,89,,2429,,0.15696293115615845,0.5007492899894714,,,,,
0.9433962106704712,0.8999999761581421,0.8105263113975525,0.79312664270401,90,0.7672159075737,2456,0.6428571343421936,,,,,,,
,,,,90,,2456,,0.14900536835193634,0.49504604935646057,,,,,
0.9433962106704712,0.8999999761581421,0.8105263113975525,0.79312664270401,91,0.7957634925842285,2483,0.6428571343421936,,,,,,,
,,,,91,,2483,,0.17646421492099762,0.49993401765823364,,,,,
0.9433962106704712,0.8965517282485962,0.800000011920929,0.781221866607666,92,0.495012491941452,2510,0.6190476417541504,,,,,,,
,,,,92,,2510,,0.17032140493392944,0.50642991065979,,,,,
0.9433962106704712,0.90625,0.8315789699554443,0.816936194896698,93,0.5227625370025635,2537,0.6904761791229248,,,,,,,
,,,,93,,2537,,0.18726082146167755,0.5066430568695068,,,,,
0.9433962106704712,0.90625,0.8315789699554443,0.816936194896698,94,0.948669970035553,2564,0.6904761791229248,,,,,,,
,,,,94,,2564,,0.1834888607263565,0.5016032457351685,,,,,
0.9433962106704712,0.8999999761581421,0.8105263113975525,0.79312664270401,95,0.9359719753265381,2591,0.6428571343421936,,,,,,,
,,,,95,,2591,,0.1773969829082489,0.4959104657173157,,,,,
0.9433962106704712,0.8999999761581421,0.8105263113975525,0.79312664270401,96,0.5905594229698181,2618,0.6428571343421936,,,,,,,
,,,,96,,2618,,0.1829313188791275,0.5275824069976807,,,,,
0.9433962106704712,0.8999999761581421,0.8105263113975525,0.79312664270401,97,0.4544883072376251,2645,0.6428571343421936,,,,,,,
,,,,97,,2645,,0.18077987432479858,0.5051811337471008,,,,,
0.9433962106704712,0.8965517282485962,0.800000011920929,0.781221866607666,98,0.41224148869514465,2672,0.6190476417541504,,,,,,,
,,,,98,,2672,,0.1837809532880783,0.5109761357307434,,,,,
0.9433962106704712,0.8999999761581421,0.8105263113975525,0.79312664270401,99,0.5094816088676453,2699,0.6428571343421936,,,,,,,
,,,,99,,2699,,0.18503689765930176,0.4844874441623688,,,,,
,,,,100,,2700,,,,0.5523809790611267,0.9389312863349915,0.8787878751754761,0.7669491767883301,0.7456561326980591
,,,,100,,2700,,,,0.5523809790611267,0.9541984796524048,0.90625,0.7754237055778503,0.7532897591590881
,,,,100,,2700,,,,0.561904788017273,0.9465649127960205,0.8939393758773804,0.7754237055778503,0.7542348504066467
