epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
141,,,,,,3833,,0.2505856454372406,0.7642366290092468,,,,,
142,0.8477089405059814,0.8631578683853149,0.5308658480644226,0.7142857313156128,0.9811320900917053,3860,0.967741847038269,,,,,,,
142,,,,,,3860,,0.2829171121120453,0.7878824472427368,,,,,
143,0.8333333730697632,0.8526315689086914,0.5729389786720276,0.6666666865348816,1.0,3887,1.0,,,,,,,
143,,,,,,3887,,0.2639933228492737,0.7732228636741638,,,,,
144,0.824348509311676,0.8315789699554443,0.4688340127468109,0.761904776096344,0.8867924809455872,3914,0.8421052694320679,,,,,,,
144,,,,,,3914,,0.2591297924518585,0.762204110622406,,,,,
145,0.8526504635810852,0.8631578683853149,0.40677928924560547,0.761904776096344,0.9433962106704712,3941,0.9142856597900391,,,,,,,
145,,,,,,3941,,0.25374695658683777,0.7670120000839233,,,,,
146,0.8050314784049988,0.821052610874176,0.5242043733596802,0.6666666865348816,0.9433962106704712,3968,0.9032257795333862,,,,,,,
146,,,,,,3968,,0.24733951687812805,0.7699413299560547,,,,,
147,0.8382750153541565,0.8526315689086914,0.395168274641037,0.7142857313156128,0.9622642397880554,3995,0.9375,,,,,,,
147,,,,,,3995,,0.25364741683006287,0.7630077004432678,,,,,
148,0.8596136569976807,0.8736842274665833,0.4645656645298004,0.738095223903656,0.9811320900917053,4022,0.96875,,,,,,,
148,,,,,,4022,,0.25650838017463684,0.766809344291687,,,,,
149,0.8407456874847412,0.8526315689086914,0.3647821247577667,0.738095223903656,0.9433962106704712,4049,0.9117646813392639,,,,,,,
149,,,,,,4049,,0.24504126608371735,0.7697851061820984,,,,,
150,0.795597493648529,0.8105263113975525,0.47437405586242676,0.6666666865348816,0.9245282411575317,4076,0.875,,,,,,,
150,,,,,,4076,,0.24276258051395416,0.7772615551948547,,,,,
151,0.831311821937561,0.8421052694320679,0.5566566586494446,0.738095223903656,0.9245282411575317,4103,0.8857142925262451,,,,,,,
151,,,,,,4103,,0.24533219635486603,0.7847111225128174,,,,,
152,0.831311821937561,0.8421052694320679,0.35137179493904114,0.738095223903656,0.9245282411575317,4130,0.8857142925262451,,,,,,,
152,,,,,,4130,,0.25244924426078796,0.770241916179657,,,,,
153,0.8407456874847412,0.8526315689086914,0.45298081636428833,0.738095223903656,0.9433962106704712,4157,0.9117646813392639,,,,,,,
153,,,,,,4157,,0.24432212114334106,0.7646797299385071,,,,,
154,0.795597493648529,0.8105263113975525,0.5464667081832886,0.6666666865348816,0.9245282411575317,4184,0.875,,,,,,,
154,,,,,,4184,,0.25033971667289734,0.7748414874076843,,,,,
155,0.8526504635810852,0.8631578683853149,0.4308740198612213,0.761904776096344,0.9433962106704712,4211,0.9142856597900391,,,,,,,
155,,,,,,4211,,0.25003987550735474,0.7759900093078613,,,,,
156,0.7935759425163269,0.800000011920929,0.39577481150627136,0.738095223903656,0.849056601524353,4238,0.7948718667030334,,,,,,,
156,,,,,,4238,,0.24369999766349792,0.7731963396072388,,,,,
157,0.831311821937561,0.8421052694320679,0.4176841378211975,0.738095223903656,0.9245282411575317,4265,0.8857142925262451,,,,,,,
157,,,,,,4265,,0.24545125663280487,0.7680839896202087,,,,,
158,0.796046793460846,0.800000011920929,0.48559364676475525,0.761904776096344,0.8301886916160583,4292,0.7804877758026123,,,,,,,
158,,,,,,4292,,0.24340060353279114,0.7710723280906677,,,,,
159,0.8099730610847473,0.821052610874176,0.42570117115974426,0.7142857313156128,0.9056603908538818,4319,0.8571428656578064,,,,,,,
159,,,,,,4319,,0.24578888714313507,0.7659997940063477,,,,,
160,0.8501797318458557,0.8631578683853149,0.4161779582500458,0.738095223903656,0.9622642397880554,4346,0.939393937587738,,,,,,,
160,,,,,,4346,,0.23698849976062775,0.7671706676483154,,,,,
161,0.8407456874847412,0.8526315689086914,0.48200738430023193,0.738095223903656,0.9433962106704712,4373,0.9117646813392639,,,,,,,
161,,,,,,4373,,0.2532953917980194,0.7718605995178223,,,,,
162,0.7890835404396057,0.7894737124443054,0.4667729139328003,0.7857142686843872,0.792452871799469,4400,0.75,,,,,,,
162,,,,,,4400,,0.24100759625434875,0.769066572189331,,,,,
163,0.79312664270401,0.8105263113975525,0.5012113451957703,0.6428571343421936,0.9433962106704712,4427,0.8999999761581421,,,,,,,
163,,,,,,4427,,0.2577064633369446,0.7693265080451965,,,,,
164,0.8452380299568176,0.8631578683853149,0.7045685648918152,0.6904761791229248,1.0,4454,1.0,,,,,,,
164,,,,,,4454,,0.2291410118341446,0.7893764972686768,,,,,
165,0.8337825536727905,0.8421052694320679,0.42047855257987976,0.761904776096344,0.9056603908538818,4481,0.8648648858070374,,,,,,,
165,,,,,,4481,,0.24851293861865997,0.7714760899543762,,,,,
166,0.8124438524246216,0.821052610874176,0.45960330963134766,0.738095223903656,0.8867924809455872,4508,0.8378377556800842,,,,,,,
166,,,,,,4508,,0.23698928952217102,0.7653645277023315,,,,,
167,0.8477089405059814,0.8631578683853149,0.5556758642196655,0.7142857313156128,0.9811320900917053,4535,0.967741847038269,,,,,,,
167,,,,,,4535,,0.24894598126411438,0.767223596572876,,,,,
168,0.7881851196289062,0.8105263113975525,0.5550820231437683,0.5952380895614624,0.9811320900917053,4562,0.9615384340286255,,,,,,,
168,,,,,,4562,,0.25449997186660767,0.7830396294593811,,,,,
169,0.8382750153541565,0.8526315689086914,0.561408519744873,0.7142857313156128,0.9622642397880554,4589,0.9375,,,,,,,
169,,,,,,4589,,0.25023019313812256,0.7838723659515381,,,,,
170,0.8358041644096375,0.8526315689086914,0.4166754186153412,0.6904761791229248,0.9811320900917053,4616,0.9666666388511658,,,,,,,
170,,,,,,4616,,0.2222924530506134,0.7679466009140015,,,,,
171,0.8596136569976807,0.8736842274665833,0.45028671622276306,0.738095223903656,0.9811320900917053,4643,0.96875,,,,,,,
171,,,,,,4643,,0.2538003921508789,0.7755043506622314,,,,,
172,0.8263701796531677,0.8421052694320679,0.4462907016277313,0.6904761791229248,0.9622642397880554,4670,0.9354839324951172,,,,,,,
172,,,,,,4670,,0.24142012000083923,0.787764847278595,,,,,
173,0.8501797318458557,0.8631578683853149,0.44602546095848083,0.738095223903656,0.9622642397880554,4697,0.939393937587738,,,,,,,
173,,,,,,4697,,0.2375379204750061,0.7751246690750122,,,,,
174,0.828840970993042,0.8421052694320679,0.3890608251094818,0.7142857313156128,0.9433962106704712,4724,0.9090909361839294,,,,,,,
174,,,,,,4724,,0.2289504110813141,0.7682425379753113,,,,,
175,0.8620845079421997,0.8736842274665833,0.3851836025714874,0.761904776096344,0.9622642397880554,4751,0.9411764740943909,,,,,,,
175,,,,,,4751,,0.23391388356685638,0.7847024202346802,,,,,
176,0.816936194896698,0.8315789699554443,0.5238538980484009,0.6904761791229248,0.9433962106704712,4778,0.90625,,,,,,,
176,,,,,,4778,,0.24221132695674896,0.7834014296531677,,,,,
177,0.8124438524246216,0.821052610874176,0.5058371424674988,0.738095223903656,0.8867924809455872,4805,0.8378377556800842,,,,,,,
177,,,,,,4805,,0.22205191850662231,0.7708290219306946,,,,,
178,0.816936194896698,0.8315789699554443,0.6035689115524292,0.6904761791229248,0.9433962106704712,4832,0.90625,,,,,,,
178,,,,,,4832,,0.2309156358242035,0.7748203873634338,,,,,
179,0.7816711664199829,0.7894737124443054,0.39773088693618774,0.7142857313156128,0.849056601524353,4859,0.7894737124443054,,,,,,,
179,,,,,,4859,,0.22644153237342834,0.7660866379737854,,,,,
180,0.8075022101402283,0.821052610874176,0.47088441252708435,0.6904761791229248,0.9245282411575317,4886,0.8787878751754761,,,,,,,
180,,,,,,4886,,0.2332955300807953,0.7872388362884521,,,,,
181,0.828840970993042,0.8421052694320679,0.4131241738796234,0.7142857313156128,0.9433962106704712,4913,0.9090909361839294,,,,,,,
181,,,,,,4913,,0.24150019884109497,0.7855085730552673,,,,,
182,0.8432164788246155,0.8526315689086914,0.4563199579715729,0.761904776096344,0.9245282411575317,4940,0.8888888955116272,,,,,,,
182,,,,,,4940,,0.23939764499664307,0.7827025055885315,,,,,
183,0.8551213145256042,0.8631578683853149,0.3849429190158844,0.7857142686843872,0.9245282411575317,4967,0.8918918967247009,,,,,,,
183,,,,,,4967,,0.22558045387268066,0.7769565582275391,,,,,
184,0.8432164788246155,0.8526315689086914,0.40216726064682007,0.761904776096344,0.9245282411575317,4994,0.8888888955116272,,,,,,,
184,,,,,,4994,,0.23188529908657074,0.7771944999694824,,,,,
185,0.8477089405059814,0.8631578683853149,0.45834746956825256,0.7142857313156128,0.9811320900917053,5021,0.967741847038269,,,,,,,
185,,,,,,5021,,0.23704707622528076,0.7756228446960449,,,,,
186,0.8477089405059814,0.8631578683853149,0.5000432133674622,0.7142857313156128,0.9811320900917053,5048,0.967741847038269,,,,,,,
186,,,,,,5048,,0.22083806991577148,0.7645182609558105,,,,,
187,0.8337825536727905,0.8421052694320679,0.356215238571167,0.761904776096344,0.9056603908538818,5075,0.8648648858070374,,,,,,,
187,,,,,,5075,,0.2326294183731079,0.7797294855117798,,,,,
188,0.8382750153541565,0.8526315689086914,0.4689697325229645,0.7142857313156128,0.9622642397880554,5102,0.9375,,,,,,,
188,,,,,,5102,,0.22835275530815125,0.7854635119438171,,,,,
189,0.8596136569976807,0.8736842274665833,0.414421409368515,0.738095223903656,0.9811320900917053,5129,0.96875,,,,,,,
189,,,,,,5129,,0.2134864777326584,0.7710786461830139,,,,,
190,0.8382750153541565,0.8526315689086914,0.35350173711776733,0.7142857313156128,0.9622642397880554,5156,0.9375,,,,,,,
190,,,,,,5156,,0.21290601789951324,0.7876986861228943,,,,,
191,0.8432164788246155,0.8526315689086914,0.2949655055999756,0.761904776096344,0.9245282411575317,5183,0.8888888955116272,,,,,,,
191,,,,,,5183,,0.237179696559906,0.7657644748687744,,,,,
192,0.8194069862365723,0.8315789699554443,0.44156414270401,0.7142857313156128,0.9245282411575317,5210,0.8823529481887817,,,,,,,
192,,,,,,5210,,0.2201530635356903,0.7657962441444397,,,,,
193,0.8218778371810913,0.8315789699554443,0.3646182715892792,0.738095223903656,0.9056603908538818,5237,0.8611111044883728,,,,,,,
193,,,,,,5237,,0.21859732270240784,0.7703220844268799,,,,,
194,0.8382750153541565,0.8526315689086914,0.4362901449203491,0.7142857313156128,0.9622642397880554,5264,0.9375,,,,,,,
194,,,,,,5264,,0.233611062169075,0.7757818698883057,,,,,
195,0.8501797318458557,0.8631578683853149,0.4420970380306244,0.738095223903656,0.9622642397880554,5291,0.939393937587738,,,,,,,
195,,,,,,5291,,0.21361377835273743,0.773098349571228,,,,,
196,0.8030098080635071,0.8105263113975525,0.4618779122829437,0.738095223903656,0.8679245114326477,5318,0.8157894611358643,,,,,,,
196,,,,,,5318,,0.21836082637310028,0.7828003764152527,,,,,
197,0.828840970993042,0.8421052694320679,0.4366043210029602,0.7142857313156128,0.9433962106704712,5345,0.9090909361839294,,,,,,,
197,,,,,,5345,,0.22477813065052032,0.773370087146759,,,,,
198,0.8477089405059814,0.8631578683853149,0.49012845754623413,0.7142857313156128,0.9811320900917053,5372,0.967741847038269,,,,,,,
198,,,,,,5372,,0.2248239368200302,0.7713183164596558,,,,,
199,0.8358041644096375,0.8526315689086914,0.38072478771209717,0.6904761791229248,0.9811320900917053,5399,0.9666666388511658,,,,,,,
199,,,,,,5399,,0.22512435913085938,0.7739229202270508,,,,,
200,0.824348509311676,0.8315789699554443,0.31503140926361084,0.761904776096344,0.8867924809455872,5426,0.8421052694320679,,,,,,,
200,,,,,,5426,,0.22074231505393982,0.7785892486572266,,,,,
201,0.8263701796531677,0.8421052694320679,0.4737071096897125,0.6904761791229248,0.9622642397880554,5453,0.9354839324951172,,,,,,,
201,,,,,,5453,,0.21947358548641205,0.7830423712730408,,,,,
202,0.8218778371810913,0.8315789699554443,0.5618074536323547,0.738095223903656,0.9056603908538818,5480,0.8611111044883728,,,,,,,
202,,,,,,5480,,0.2185867577791214,0.7797607183456421,,,,,
203,0.8382750153541565,0.8526315689086914,0.48405206203460693,0.7142857313156128,0.9622642397880554,5507,0.9375,,,,,,,
203,,,,,,5507,,0.21392153203487396,0.7668089270591736,,,,,
204,0.8596136569976807,0.8736842274665833,0.4895033538341522,0.738095223903656,0.9811320900917053,5534,0.96875,,,,,,,
204,,,,,,5534,,0.21593666076660156,0.7834283709526062,,,,,
205,0.8358041644096375,0.8526315689086914,0.43203744292259216,0.6904761791229248,0.9811320900917053,5561,0.9666666388511658,,,,,,,
205,,,,,,5561,,0.21344636380672455,0.7820019125938416,,,,,
206,0.8501797318458557,0.8631578683853149,0.41349124908447266,0.738095223903656,0.9622642397880554,5588,0.939393937587738,,,,,,,
206,,,,,,5588,,0.2235586941242218,0.783241331577301,,,,,
207,0.8358041644096375,0.8526315689086914,0.40808287262916565,0.6904761791229248,0.9811320900917053,5615,0.9666666388511658,,,,,,,
207,,,,,,5615,,0.21655046939849854,0.7802330851554871,,,,,
208,0.8099730610847473,0.821052610874176,0.3989599645137787,0.7142857313156128,0.9056603908538818,5642,0.8571428656578064,,,,,,,
208,,,,,,5642,,0.20551298558712006,0.7832223773002625,,,,,
209,0.8099730610847473,0.821052610874176,0.41592711210250854,0.7142857313156128,0.9056603908538818,5669,0.8571428656578064,,,,,,,
209,,,,,,5669,,0.21584422886371613,0.7763110399246216,,,,,
210,0.8382750153541565,0.8526315689086914,0.44353458285331726,0.7142857313156128,0.9622642397880554,5696,0.9375,,,,,,,
210,,,,,,5696,,0.21637527644634247,0.7899734973907471,,,,,
211,0.8194069862365723,0.8315789699554443,0.45968157052993774,0.7142857313156128,0.9245282411575317,5723,0.8823529481887817,,,,,,,
211,,,,,,5723,,0.20971561968326569,0.7719902396202087,,,,,
212,0.831311821937561,0.8421052694320679,0.39892157912254333,0.738095223903656,0.9245282411575317,5750,0.8857142925262451,,,,,,,
212,,,,,,5750,,0.21554356813430786,0.7761614322662354,,,,,
213,0.8477089405059814,0.8631578683853149,0.4627399742603302,0.7142857313156128,0.9811320900917053,5777,0.967741847038269,,,,,,,
213,,,,,,5777,,0.22922420501708984,0.7848226428031921,,,,,
214,0.828840970993042,0.8421052694320679,0.47897791862487793,0.7142857313156128,0.9433962106704712,5804,0.9090909361839294,,,,,,,
214,,,,,,5804,,0.21508841216564178,0.7872059345245361,,,,,
215,0.816936194896698,0.8315789699554443,0.49761173129081726,0.6904761791229248,0.9433962106704712,5831,0.90625,,,,,,,
215,,,,,,5831,,0.20806719362735748,0.7788580060005188,,,,,
216,0.8477089405059814,0.8631578683853149,0.4934687912464142,0.7142857313156128,0.9811320900917053,5858,0.967741847038269,,,,,,,
216,,,,,,5858,,0.21648326516151428,0.791972279548645,,,,,
217,0.8477089405059814,0.8631578683853149,0.4382078945636749,0.7142857313156128,0.9811320900917053,5885,0.967741847038269,,,,,,,
217,,,,,,5885,,0.2115895301103592,0.785164475440979,,,,,
218,0.816936194896698,0.8315789699554443,0.5082455277442932,0.6904761791229248,0.9433962106704712,5912,0.90625,,,,,,,
218,,,,,,5912,,0.21632757782936096,0.7916314005851746,,,,,
219,0.828840970993042,0.8421052694320679,0.49472203850746155,0.7142857313156128,0.9433962106704712,5939,0.9090909361839294,,,,,,,
219,,,,,,5939,,0.21193476021289825,0.7849665880203247,,,,,
220,0.828840970993042,0.8421052694320679,0.3825269341468811,0.7142857313156128,0.9433962106704712,5966,0.9090909361839294,,,,,,,
220,,,,,,5966,,0.21712476015090942,0.7857820987701416,,,,,
221,0.828840970993042,0.8421052694320679,0.5142055749893188,0.7142857313156128,0.9433962106704712,5993,0.9090909361839294,,,,,,,
221,,,,,,5993,,0.21654202044010162,0.8017033338546753,,,,,
222,0.816936194896698,0.8315789699554443,0.46046578884124756,0.6904761791229248,0.9433962106704712,6020,0.90625,,,,,,,
222,,,,,,6020,,0.2102859616279602,0.781538188457489,,,,,
223,0.8099730610847473,0.821052610874176,0.4083256423473358,0.7142857313156128,0.9056603908538818,6047,0.8571428656578064,,,,,,,
223,,,,,,6047,,0.2187364548444748,0.7771952152252197,,,,,
224,0.8407456874847412,0.8526315689086914,0.4346175491809845,0.738095223903656,0.9433962106704712,6074,0.9117646813392639,,,,,,,
224,,,,,,6074,,0.21751326322555542,0.7741532325744629,,,,,
225,0.8337825536727905,0.8421052694320679,0.46405869722366333,0.761904776096344,0.9056603908538818,6101,0.8648648858070374,,,,,,,
225,,,,,,6101,,0.21381859481334686,0.7754859328269958,,,,,
226,0.831311821937561,0.8421052694320679,0.3962445855140686,0.738095223903656,0.9245282411575317,6128,0.8857142925262451,,,,,,,
226,,,,,,6128,,0.2132861614227295,0.7843126058578491,,,,,
227,0.7911050915718079,0.800000011920929,0.4758222997188568,0.7142857313156128,0.8679245114326477,6155,0.8108107447624207,,,,,,,
227,,,,,,6155,,0.21493476629257202,0.7780486941337585,,,,,
228,0.824348509311676,0.8315789699554443,0.46460703015327454,0.761904776096344,0.8867924809455872,6182,0.8421052694320679,,,,,,,
228,,,,,,6182,,0.20899730920791626,0.7744473814964294,,,,,
229,0.8099730610847473,0.821052610874176,0.41970211267471313,0.7142857313156128,0.9056603908538818,6209,0.8571428656578064,,,,,,,
229,,,,,,6209,,0.20986676216125488,0.7762457132339478,,,,,
230,0.8075022101402283,0.821052610874176,0.4518912732601166,0.6904761791229248,0.9245282411575317,6236,0.8787878751754761,,,,,,,
230,,,,,,6236,,0.21678705513477325,0.7805852293968201,,,,,
231,0.8194069862365723,0.8315789699554443,0.4261266887187958,0.7142857313156128,0.9245282411575317,6263,0.8823529481887817,,,,,,,
231,,,,,,6263,,0.2047116458415985,0.7793619632720947,,,,,
232,0.8218778371810913,0.8315789699554443,0.3828236758708954,0.738095223903656,0.9056603908538818,6290,0.8611111044883728,,,,,,,
232,,,,,,6290,,0.20443803071975708,0.7736495733261108,,,,,
233,0.8099730610847473,0.821052610874176,0.49688243865966797,0.7142857313156128,0.9056603908538818,6317,0.8571428656578064,,,,,,,
233,,,,,,6317,,0.20962539315223694,0.785194993019104,,,,,
234,0.8099730610847473,0.821052610874176,0.4717510938644409,0.7142857313156128,0.9056603908538818,6344,0.8571428656578064,,,,,,,
234,,,,,,6344,,0.2088506817817688,0.773428201675415,,,,,
235,0.8194069862365723,0.8315789699554443,0.3503205180168152,0.7142857313156128,0.9245282411575317,6371,0.8823529481887817,,,,,,,
235,,,,,,6371,,0.2183360904455185,0.7714858651161194,,,,,
236,0.8263701796531677,0.8421052694320679,0.4849986732006073,0.6904761791229248,0.9622642397880554,6398,0.9354839324951172,,,,,,,
236,,,,,,6398,,0.21036028861999512,0.8055717349052429,,,,,
237,0.8477089405059814,0.8631578683853149,0.39321982860565186,0.7142857313156128,0.9811320900917053,6425,0.967741847038269,,,,,,,
237,,,,,,6425,,0.21228516101837158,0.7835516333580017,,,,,
238,0.8075022101402283,0.821052610874176,0.4744362533092499,0.6904761791229248,0.9245282411575317,6452,0.8787878751754761,,,,,,,
238,,,,,,6452,,0.20622506737709045,0.7970426678657532,,,,,
239,0.8526504635810852,0.8631578683853149,0.5282366275787354,0.761904776096344,0.9433962106704712,6479,0.9142856597900391,,,,,,,
239,,,,,,6479,,0.2085602879524231,0.7889130115509033,,,,,
240,0.8194069862365723,0.8315789699554443,0.40503284335136414,0.7142857313156128,0.9245282411575317,6506,0.8823529481887817,,,,,,,
240,,,,,,6506,,0.2100997120141983,0.7858668565750122,,,,,
241,0.8194069862365723,0.8315789699554443,0.4781118631362915,0.7142857313156128,0.9245282411575317,6533,0.8823529481887817,,,,,,,
241,,,,,,6533,,0.2143688201904297,0.7916003465652466,,,,,
242,0.831311821937561,0.8421052694320679,0.43887966871261597,0.738095223903656,0.9245282411575317,6560,0.8857142925262451,,,,,,,
242,,,,,,6560,,0.20524287223815918,0.7936015725135803,,,,,
243,0.831311821937561,0.8421052694320679,0.5246729850769043,0.738095223903656,0.9245282411575317,6587,0.8857142925262451,,,,,,,
243,,,,,,6587,,0.2185288667678833,0.7828084230422974,,,,,
244,0.816936194896698,0.8315789699554443,0.4360710680484772,0.6904761791229248,0.9433962106704712,6614,0.90625,,,,,,,
244,,,,,,6614,,0.2118816375732422,0.7998948097229004,,,,,
245,0.824348509311676,0.8315789699554443,0.45338472723960876,0.761904776096344,0.8867924809455872,6641,0.8421052694320679,,,,,,,
245,,,,,,6641,,0.21377384662628174,0.7826722860336304,,,,,
246,0.828840970993042,0.8421052694320679,0.49267077445983887,0.7142857313156128,0.9433962106704712,6668,0.9090909361839294,,,,,,,
246,,,,,,6668,,0.21945257484912872,0.7889681458473206,,,,,
247,0.8407456874847412,0.8526315689086914,0.40251296758651733,0.738095223903656,0.9433962106704712,6695,0.9117646813392639,,,,,,,
247,,,,,,6695,,0.22269625961780548,0.7772891521453857,,,,,
248,0.828840970993042,0.8421052694320679,0.49632972478866577,0.7142857313156128,0.9433962106704712,6722,0.9090909361839294,,,,,,,
248,,,,,,6722,,0.21192580461502075,0.788468062877655,,,,,
249,0.8050314784049988,0.821052610874176,0.49648594856262207,0.6666666865348816,0.9433962106704712,6749,0.9032257795333862,,,,,,,
249,,,,,,6749,,0.21980638802051544,0.7841557264328003,,,,,
250,0.8337825536727905,0.8421052694320679,0.46023428440093994,0.761904776096344,0.9056603908538818,6776,0.8648648858070374,,,,,,,
250,,,,,,6776,,0.21555358171463013,0.777909517288208,,,,,
251,0.8218778371810913,0.8315789699554443,0.4934375286102295,0.738095223903656,0.9056603908538818,6803,0.8611111044883728,,,,,,,
251,,,,,,6803,,0.20314422249794006,0.7841228246688843,,,,,
252,0.831311821937561,0.8421052694320679,0.4693954586982727,0.738095223903656,0.9245282411575317,6830,0.8857142925262451,,,,,,,
252,,,,,,6830,,0.21532611548900604,0.7893902659416199,,,,,
253,0.8218778371810913,0.8315789699554443,0.4208095669746399,0.738095223903656,0.9056603908538818,6857,0.8611111044883728,,,,,,,
253,,,,,,6857,,0.20974785089492798,0.7973471879959106,,,,,
254,0.8218778371810913,0.8315789699554443,0.4456612169742584,0.738095223903656,0.9056603908538818,6884,0.8611111044883728,,,,,,,
254,,,,,,6884,,0.2062893807888031,0.7842032313346863,,,,,
255,0.8124438524246216,0.821052610874176,0.5203043222427368,0.738095223903656,0.8867924809455872,6911,0.8378377556800842,,,,,,,
255,,,,,,6911,,0.2042686492204666,0.7811456918716431,,,,,
256,0.8218778371810913,0.8315789699554443,0.5568851828575134,0.738095223903656,0.9056603908538818,6938,0.8611111044883728,,,,,,,
256,,,,,,6938,,0.20745143294334412,0.7902795076370239,,,,,
257,0.831311821937561,0.8421052694320679,0.39055967330932617,0.738095223903656,0.9245282411575317,6965,0.8857142925262451,,,,,,,
257,,,,,,6965,,0.20515227317810059,0.8034592866897583,,,,,
258,0.831311821937561,0.8421052694320679,0.40413519740104675,0.738095223903656,0.9245282411575317,6992,0.8857142925262451,,,,,,,
258,,,,,,6992,,0.20012466609477997,0.7953699231147766,,,,,
259,0.824348509311676,0.8315789699554443,0.4336389899253845,0.761904776096344,0.8867924809455872,7019,0.8421052694320679,,,,,,,
259,,,,,,7019,,0.21027036011219025,0.7855728268623352,,,,,
260,0.8526504635810852,0.8631578683853149,0.5126532316207886,0.761904776096344,0.9433962106704712,7046,0.9142856597900391,,,,,,,
260,,,,,,7046,,0.20716363191604614,0.7835631966590881,,,,,
261,0.8739892244338989,0.8842105269432068,0.37371066212654114,0.7857142686843872,0.9622642397880554,7073,0.9428571462631226,,,,,,,
261,,,,,,7073,,0.21129117906093597,0.7848691940307617,,,,,
262,0.8194069862365723,0.8315789699554443,0.45409470796585083,0.7142857313156128,0.9245282411575317,7100,0.8823529481887817,,,,,,,
262,,,,,,7100,,0.2105793058872223,0.7869841456413269,,,,,
263,0.8407456874847412,0.8526315689086914,0.46689262986183167,0.738095223903656,0.9433962106704712,7127,0.9117646813392639,,,,,,,
263,,,,,,7127,,0.20812630653381348,0.7812796831130981,,,,,
264,0.8218778371810913,0.8315789699554443,0.4573773741722107,0.738095223903656,0.9056603908538818,7154,0.8611111044883728,,,,,,,
264,,,,,,7154,,0.20856507122516632,0.7800379395484924,,,,,
265,0.831311821937561,0.8421052694320679,0.49319252371788025,0.738095223903656,0.9245282411575317,7181,0.8857142925262451,,,,,,,
265,,,,,,7181,,0.2068617194890976,0.7810314893722534,,,,,
266,0.8526504635810852,0.8631578683853149,0.4997483789920807,0.761904776096344,0.9433962106704712,7208,0.9142856597900391,,,,,,,
266,,,,,,7208,,0.2049652487039566,0.7745525240898132,,,,,
267,0.8477089405059814,0.8631578683853149,0.3648352026939392,0.7142857313156128,0.9811320900917053,7235,0.967741847038269,,,,,,,
267,,,,,,7235,,0.2016683667898178,0.7772711515426636,,,,,
268,0.8477089405059814,0.8631578683853149,0.4550822675228119,0.7142857313156128,0.9811320900917053,7262,0.967741847038269,,,,,,,
268,,,,,,7262,,0.21130210161209106,0.7827020287513733,,,,,
269,0.8075022101402283,0.821052610874176,0.4733608365058899,0.6904761791229248,0.9245282411575317,7289,0.8787878751754761,,,,,,,
269,,,,,,7289,,0.2008790224790573,0.7779932022094727,,,,,
270,0.828840970993042,0.8421052694320679,0.41931936144828796,0.7142857313156128,0.9433962106704712,7316,0.9090909361839294,,,,,,,
270,,,,,,7316,,0.21056745946407318,0.7774094343185425,,,,,
271,0.8099730610847473,0.821052610874176,0.44056931138038635,0.7142857313156128,0.9056603908538818,7343,0.8571428656578064,,,,,,,
271,,,,,,7343,,0.20428261160850525,0.783143937587738,,,,,
272,0.828840970993042,0.8421052694320679,0.4160928726196289,0.7142857313156128,0.9433962106704712,7370,0.9090909361839294,,,,,,,
272,,,,,,7370,,0.20113185048103333,0.7795359492301941,,,,,
273,0.8218778371810913,0.8315789699554443,0.39627891778945923,0.738095223903656,0.9056603908538818,7397,0.8611111044883728,,,,,,,
273,,,,,,7397,,0.2063748687505722,0.7789903879165649,,,,,
274,0.8407456874847412,0.8526315689086914,0.4213988184928894,0.738095223903656,0.9433962106704712,7424,0.9117646813392639,,,,,,,
274,,,,,,7424,,0.20617222785949707,0.7833065390586853,,,,,
275,0.8407456874847412,0.8526315689086914,0.47031456232070923,0.738095223903656,0.9433962106704712,7451,0.9117646813392639,,,,,,,
275,,,,,,7451,,0.20304739475250244,0.7826233506202698,,,,,
276,0.8407456874847412,0.8526315689086914,0.42907989025115967,0.738095223903656,0.9433962106704712,7478,0.9117646813392639,,,,,,,
276,,,,,,7478,,0.20536471903324127,0.7837943434715271,,,,,
277,0.8292902112007141,0.8315789699554443,0.41080743074417114,0.8095238208770752,0.849056601524353,7505,0.8095238208770752,,,,,,,
277,,,,,,7505,,0.21170629560947418,0.7796998023986816,,,,,
278,0.8337825536727905,0.8421052694320679,0.36156633496284485,0.761904776096344,0.9056603908538818,7532,0.8648648858070374,,,,,,,
278,,,,,,7532,,0.20141564309597015,0.7843092083930969,,,,,
279,0.828840970993042,0.8421052694320679,0.5394633412361145,0.7142857313156128,0.9433962106704712,7559,0.9090909361839294,,,,,,,
279,,,,,,7559,,0.20281246304512024,0.779435932636261,,,,,
280,0.8432164788246155,0.8526315689086914,0.41943928599357605,0.761904776096344,0.9245282411575317,7586,0.8888888955116272,,,,,,,
280,,,,,,7586,,0.2089097648859024,0.7945799231529236,,,,,
281,0.8551213145256042,0.8631578683853149,0.355911523103714,0.7857142686843872,0.9245282411575317,7613,0.8918918967247009,,,,,,,
281,,,,,,7613,,0.20295141637325287,0.7870283722877502,,,,,
282,0.8551213145256042,0.8631578683853149,0.42327553033828735,0.7857142686843872,0.9245282411575317,7640,0.8918918967247009,,,,,,,
282,,,,,,7640,,0.20851124823093414,0.7667607665061951,,,,,
