val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.31461721658706665,141,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,4827,,,,,,,
,141,,,,,,4827,0.8222675323486328,0.3775402009487152,,,,,
0.3575374484062195,142,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,4861,,,,,,,
,142,,,,,,4861,0.8250848054885864,0.38428977131843567,,,,,
0.347502201795578,143,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,4895,,,,,,,
,143,,,,,,4895,0.808433473110199,0.37859517335891724,,,,,
0.3794189989566803,144,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,4929,,,,,,,
,144,,,,,,4929,0.8067079186439514,0.3790782690048218,,,,,
0.3734249174594879,145,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,4963,,,,,,,
,145,,,,,,4963,0.8076474666595459,0.3700436055660248,,,,,
0.4139947295188904,146,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,4997,,,,,,,
,146,,,,,,4997,0.8105413317680359,0.3683006167411804,,,,,
0.3739834725856781,147,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,5031,,,,,,,
,147,,,,,,5031,0.8069461584091187,0.3651890158653259,,,,,
0.2790757119655609,148,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,5065,,,,,,,
,148,,,,,,5065,0.8061652183532715,0.36243805289268494,,,,,
0.31761959195137024,149,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,5099,,,,,,,
,149,,,,,,5099,0.8125585913658142,0.3743506073951721,,,,,
0.37216854095458984,150,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,5133,,,,,,,
,150,,,,,,5133,0.810656726360321,0.35407754778862,,,,,
0.34051135182380676,151,0.8124438524246216,0.821052610874176,0.8378377556800842,0.8867924809455872,0.738095223903656,5167,,,,,,,
,151,,,,,,5167,0.8064260482788086,0.3518526554107666,,,,,
0.3385029733181,152,0.824348509311676,0.8315789699554443,0.8421052694320679,0.8867924809455872,0.761904776096344,5201,,,,,,,
,152,,,,,,5201,0.8083925843238831,0.38025665283203125,,,,,
0.313679963350296,153,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,5235,,,,,,,
,153,,,,,,5235,0.8241238594055176,0.38258692622184753,,,,,
0.35113489627838135,154,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,5269,,,,,,,
,154,,,,,,5269,0.8167873024940491,0.3500157594680786,,,,,
0.3123224973678589,155,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,5303,,,,,,,
,155,,,,,,5303,0.8249213695526123,0.36209213733673096,,,,,
0.36273735761642456,156,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,5337,,,,,,,
,156,,,,,,5337,0.8188213109970093,0.36604374647140503,,,,,
0.2730243504047394,157,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,5371,,,,,,,
,157,,,,,,5371,0.8114923238754272,0.3732603192329407,,,,,
0.3428669273853302,158,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,5405,,,,,,,
,158,,,,,,5405,0.828637421131134,0.3670796751976013,,,,,
0.3458150029182434,159,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,5439,,,,,,,
,159,,,,,,5439,0.8214510679244995,0.36107417941093445,,,,,
0.2921174466609955,160,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,5473,,,,,,,
,160,,,,,,5473,0.8282791972160339,0.34383293986320496,,,,,
0.35478630661964417,161,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,5507,,,,,,,
,161,,,,,,5507,0.830772876739502,0.3461400270462036,,,,,
0.37032097578048706,162,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,5541,,,,,,,
,162,,,,,,5541,0.8291538953781128,0.3477497100830078,,,,,
0.29736921191215515,163,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,5575,,,,,,,
,163,,,,,,5575,0.8215498328208923,0.34555160999298096,,,,,
0.3677010238170624,164,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,5609,,,,,,,
,164,,,,,,5609,0.8281629681587219,0.354530394077301,,,,,
0.3289950489997864,165,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,5643,,,,,,,
,165,,,,,,5643,0.8161942958831787,0.37300223112106323,,,,,
0.33273938298225403,166,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,5677,,,,,,,
,166,,,,,,5677,0.8177582025527954,0.35111430287361145,,,,,
0.3420449197292328,167,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,5711,,,,,,,
,167,,,,,,5711,0.8208227753639221,0.35392478108406067,,,,,
0.3307859003543854,168,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,5745,,,,,,,
,168,,,,,,5745,0.8346236348152161,0.35091933608055115,,,,,
0.4200025200843811,169,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,5779,,,,,,,
,169,,,,,,5779,0.8363852500915527,0.35910680890083313,,,,,
0.36422890424728394,170,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,5813,,,,,,,
,170,,,,,,5813,0.834808349609375,0.35800445079803467,,,,,
0.3318279981613159,171,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,5847,,,,,,,
,171,,,,,,5847,0.8335592150688171,0.373504638671875,,,,,
0.3512331247329712,172,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,5881,,,,,,,
,172,,,,,,5881,0.826874852180481,0.3467235267162323,,,,,
0.2997361421585083,173,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,5915,,,,,,,
,173,,,,,,5915,0.8307015895843506,0.3495786786079407,,,,,
0.3478979468345642,174,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,5949,,,,,,,
,174,,,,,,5949,0.8322585225105286,0.3525986671447754,,,,,
0.29904329776763916,175,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,5983,,,,,,,
,175,,,,,,5983,0.8375009298324585,0.35703733563423157,,,,,
0.34764188528060913,176,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,6017,,,,,,,
,176,,,,,,6017,0.8315379023551941,0.3467071056365967,,,,,
0.3588692247867584,177,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,6051,,,,,,,
,177,,,,,,6051,0.8370466232299805,0.36015012860298157,,,,,
0.2794593274593353,178,0.8218778371810913,0.8315789699554443,0.8611111044883728,0.9056603908538818,0.738095223903656,6085,,,,,,,
,178,,,,,,6085,0.8226180076599121,0.34072211384773254,,,,,
0.33403095602989197,179,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,6119,,,,,,,
,179,,,,,,6119,0.8282936215400696,0.3327592611312866,,,,,
0.39765170216560364,180,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,6153,,,,,,,
,180,,,,,,6153,0.8293935060501099,0.3452383279800415,,,,,
0.3314133882522583,181,0.8551213145256042,0.8631578683853149,0.8918918967247009,0.9245282411575317,0.7857142686843872,6187,,,,,,,
,181,,,,,,6187,0.8226916790008545,0.33311334252357483,,,,,
0.32984912395477295,182,0.8337825536727905,0.8421052694320679,0.8648648858070374,0.9056603908538818,0.761904776096344,6221,,,,,,,
,182,,,,,,6221,0.8378312587738037,0.3489198386669159,,,,,
0.33037030696868896,183,0.8551213145256042,0.8631578683853149,0.8918918967247009,0.9245282411575317,0.7857142686843872,6255,,,,,,,
,183,,,,,,6255,0.8257786631584167,0.34832772612571716,,,,,
0.31378698348999023,184,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,6289,,,,,,,
,184,,,,,,6289,0.8286070823669434,0.3338880240917206,,,,,
0.30824771523475647,185,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,6323,,,,,,,
,185,,,,,,6323,0.8364294171333313,0.3277314305305481,,,,,
0.33353957533836365,186,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,6357,,,,,,,
,186,,,,,,6357,0.8414632081985474,0.33252912759780884,,,,,
0.34988492727279663,187,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6391,,,,,,,
,187,,,,,,6391,0.8503950238227844,0.3211815357208252,,,,,
0.39613184332847595,188,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,6425,,,,,,,
,188,,,,,,6425,0.8505402207374573,0.34261396527290344,,,,,
0.34684255719184875,189,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,6459,,,,,,,
,189,,,,,,6459,0.8407941460609436,0.3456258475780487,,,,,
0.3530963361263275,190,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6493,,,,,,,
,190,,,,,,6493,0.8345500230789185,0.3415702283382416,,,,,
0.35940906405448914,191,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6527,,,,,,,
,191,,,,,,6527,0.8329895734786987,0.3363419473171234,,,,,
0.3299978971481323,192,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,6561,,,,,,,
,192,,,,,,6561,0.8487154245376587,0.34460750222206116,,,,,
0.3639582693576813,193,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,6595,,,,,,,
,193,,,,,,6595,0.8413322567939758,0.34553229808807373,,,,,
0.3365904986858368,194,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,6629,,,,,,,
,194,,,,,,6629,0.8327366709709167,0.3535926342010498,,,,,
0.33566534519195557,195,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,6663,,,,,,,
,195,,,,,,6663,0.8363357186317444,0.3276994526386261,,,,,
0.2704062759876251,196,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6697,,,,,,,
,196,,,,,,6697,0.8414384722709656,0.33646446466445923,,,,,
0.33276933431625366,197,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,6731,,,,,,,
,197,,,,,,6731,0.8506157994270325,0.31882932782173157,,,,,
0.31769660115242004,198,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,6765,,,,,,,
,198,,,,,,6765,0.8447825908660889,0.3251514136791229,,,,,
0.3428887724876404,199,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,6799,,,,,,,
,199,,,,,,6799,0.8343591690063477,0.3353199064731598,,,,,
0.3642762303352356,200,0.8551213145256042,0.8631578683853149,0.8918918967247009,0.9245282411575317,0.7857142686843872,6833,,,,,,,
,200,,,,,,6833,0.8396591544151306,0.3142350912094116,,,,,
0.2835339605808258,201,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,6867,,,,,,,
,201,,,,,,6867,0.8338300585746765,0.31925949454307556,,,,,
0.3841756582260132,202,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,6901,,,,,,,
,202,,,,,,6901,0.8413677215576172,0.33430448174476624,,,,,
0.37480610609054565,203,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6935,,,,,,,
,203,,,,,,6935,0.8372565507888794,0.3206096291542053,,,,,
0.3203442692756653,204,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,6969,,,,,,,
,204,,,,,,6969,0.8451772928237915,0.31444430351257324,,,,,
0.36043232679367065,205,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,7003,,,,,,,
,205,,,,,,7003,0.8476302623748779,0.30473145842552185,,,,,
0.32735028862953186,206,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,7037,,,,,,,
,206,,,,,,7037,0.8451604247093201,0.33273544907569885,,,,,
0.32338038086891174,207,0.8456873297691345,0.8526315689086914,0.8684210777282715,0.9056603908538818,0.7857142686843872,7071,,,,,,,
,207,,,,,,7071,0.8509793281555176,0.3394645154476166,,,,,
0.322469025850296,208,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,7105,,,,,,,
,208,,,,,,7105,0.8450776934623718,0.309188574552536,,,,,
0.32374364137649536,209,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,7139,,,,,,,
,209,,,,,,7139,0.8449462056159973,0.31671395897865295,,,,,
0.3227830231189728,210,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,7173,,,,,,,
,210,,,,,,7173,0.8495932221412659,0.3101132810115814,,,,,
0.30510684847831726,211,0.864555299282074,0.8736842274665833,0.9166666865348816,0.9433962106704712,0.7857142686843872,7207,,,,,,,
,211,,,,,,7207,0.8523343205451965,0.31995800137519836,,,,,
0.3367767632007599,212,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,7241,,,,,,,
,212,,,,,,7241,0.8509079217910767,0.3210727274417877,,,,,
0.30064499378204346,213,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,7275,,,,,,,
,213,,,,,,7275,0.84340900182724,0.32436850666999817,,,,,
0.32542088627815247,214,0.831311821937561,0.8421052694320679,0.8857142925262451,0.9245282411575317,0.738095223903656,7309,,,,,,,
,214,,,,,,7309,0.8431766033172607,0.29724231362342834,,,,,
0.382241427898407,215,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,7343,,,,,,,
,215,,,,,,7343,0.8392542004585266,0.31631556153297424,,,,,
0.3056347370147705,216,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,7377,,,,,,,
,216,,,,,,7377,0.8422970771789551,0.313649982213974,,,,,
0.3749973773956299,217,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,7411,,,,,,,
,217,,,,,,7411,0.8497307300567627,0.32760727405548096,,,,,
0.3872595429420471,218,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,7445,,,,,,,
,218,,,,,,7445,0.8485861420631409,0.31464052200317383,,,,,
0.32134810090065,219,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,7479,,,,,,,
,219,,,,,,7479,0.856699526309967,0.3051600158214569,,,,,
0.34781506657600403,220,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,7513,,,,,,,
,220,,,,,,7513,0.8475365042686462,0.3037385046482086,,,,,
0.3684438467025757,221,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,7547,,,,,,,
,221,,,,,,7547,0.8512668013572693,0.3098287582397461,,,,,
0.3517902195453644,222,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,7581,,,,,,,
,222,,,,,,7581,0.8551275730133057,0.31996840238571167,,,,,
0.4030710458755493,223,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,7615,,,,,,,
,223,,,,,,7615,0.8516414165496826,0.30211111903190613,,,,,
0.3788684904575348,224,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,7649,,,,,,,
,224,,,,,,7649,0.846585750579834,0.3076186776161194,,,,,
0.3584081828594208,225,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,7683,,,,,,,
,225,,,,,,7683,0.8509634137153625,0.30997154116630554,,,,,
0.41339272260665894,226,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,7717,,,,,,,
,226,,,,,,7717,0.8548792004585266,0.29865047335624695,,,,,
0.32425814867019653,227,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,7751,,,,,,,
,227,,,,,,7751,0.8470200896263123,0.27566829323768616,,,,,
0.3342364430427551,228,0.8432164788246155,0.8526315689086914,0.8888888955116272,0.9245282411575317,0.761904776096344,7785,,,,,,,
,228,,,,,,7785,0.8401069641113281,0.3005036413669586,,,,,
0.35582154989242554,229,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,7819,,,,,,,
,229,,,,,,7819,0.8437327742576599,0.30330926179885864,,,,,
0.36180099844932556,230,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,7853,,,,,,,
,230,,,,,,7853,0.8524128794670105,0.32005900144577026,,,,,
0.3797311782836914,231,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,7887,,,,,,,
,231,,,,,,7887,0.850254237651825,0.3238944113254547,,,,,
0.3026673495769501,232,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,7921,,,,,,,
,232,,,,,,7921,0.8404325246810913,0.29236918687820435,,,,,
0.32604971528053284,233,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,7955,,,,,,,
,233,,,,,,7955,0.8400809168815613,0.2774605453014374,,,,,
0.3732995390892029,234,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,7989,,,,,,,
,234,,,,,,7989,0.8480002880096436,0.28359484672546387,,,,,
0.3683154881000519,235,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,8023,,,,,,,
,235,,,,,,8023,0.8549273014068604,0.2968800961971283,,,,,
0.35928791761398315,236,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,8057,,,,,,,
,236,,,,,,8057,0.8564167022705078,0.3083054721355438,,,,,
0.351376473903656,237,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,8091,,,,,,,
,237,,,,,,8091,0.8525580167770386,0.29325366020202637,,,,,
0.3227892816066742,238,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,8125,,,,,,,
,238,,,,,,8125,0.8510759472846985,0.2933002710342407,,,,,
0.3187885284423828,239,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,8159,,,,,,,
,239,,,,,,8159,0.8580177426338196,0.28495484590530396,,,,,
0.33992424607276917,240,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,8193,,,,,,,
,240,,,,,,8193,0.8462810516357422,0.29826590418815613,,,,,
0.3461422622203827,241,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,8227,,,,,,,
,241,,,,,,8227,0.8591147661209106,0.3017704486846924,,,,,
0.3691245913505554,242,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,8261,,,,,,,
,242,,,,,,8261,0.8572306036949158,0.29962894320487976,,,,,
0.3760715425014496,243,0.8358041644096375,0.8526315689086914,0.9666666388511658,0.9811320900917053,0.6904761791229248,8295,,,,,,,
,243,,,,,,8295,0.859190821647644,0.2912593185901642,,,,,
0.3386348783969879,244,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,8329,,,,,,,
,244,,,,,,8329,0.8555310368537903,0.3096194565296173,,,,,
0.38851889967918396,245,0.8358041644096375,0.8526315689086914,0.9666666388511658,0.9811320900917053,0.6904761791229248,8363,,,,,,,
,245,,,,,,8363,0.852094292640686,0.29418331384658813,,,,,
0.3260399103164673,246,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,8397,,,,,,,
,246,,,,,,8397,0.8573841452598572,0.27361923456192017,,,,,
0.38518378138542175,247,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,8431,,,,,,,
,247,,,,,,8431,0.8664119839668274,0.2654140293598175,,,,,
0.31426289677619934,248,0.8715184330940247,0.8842105269432068,0.9696969985961914,0.9811320900917053,0.761904776096344,8465,,,,,,,
,248,,,,,,8465,0.8606440424919128,0.29373085498809814,,,,,
0.3354470431804657,249,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,8499,,,,,,,
,249,,,,,,8499,0.8627485632896423,0.27557244896888733,,,,,
0.37908124923706055,250,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,8533,,,,,,,
,250,,,,,,8533,0.8679614663124084,0.28084492683410645,,,,,
0.36922457814216614,251,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,8567,,,,,,,
,251,,,,,,8567,0.8610504865646362,0.2853587567806244,,,,,
0.39550310373306274,252,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,8601,,,,,,,
,252,,,,,,8601,0.8713825941085815,0.27472126483917236,,,,,
0.36954155564308167,253,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,8635,,,,,,,
,253,,,,,,8635,0.8644067049026489,0.29645833373069763,,,,,
0.30381256341934204,254,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,8669,,,,,,,
,254,,,,,,8669,0.8640168905258179,0.3002417981624603,,,,,
0.32264137268066406,255,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,8703,,,,,,,
,255,,,,,,8703,0.8606485724449158,0.2589704096317291,,,,,
0.3169618844985962,256,0.8596136569976807,0.8736842274665833,0.96875,0.9811320900917053,0.738095223903656,8737,,,,,,,
,256,,,,,,8737,0.8622785806655884,0.2827553153038025,,,,,
0.426066517829895,257,0.8477089405059814,0.8631578683853149,0.967741847038269,0.9811320900917053,0.7142857313156128,8771,,,,,,,
,257,,,,,,8771,0.8695938587188721,0.2817695438861847,,,,,
0.3641187846660614,258,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,8805,,,,,,,
,258,,,,,,8805,0.8574471473693848,0.28855159878730774,,,,,
0.36907854676246643,259,0.8194069862365723,0.8315789699554443,0.8823529481887817,0.9245282411575317,0.7142857313156128,8839,,,,,,,
,259,,,,,,8839,0.8590310215950012,0.27439025044441223,,,,,
0.3649778366088867,260,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,8873,,,,,,,
,260,,,,,,8873,0.8542702794075012,0.2701709270477295,,,,,
0.35364916920661926,261,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,8907,,,,,,,
,261,,,,,,8907,0.8611325025558472,0.29110902547836304,,,,,
0.3592708110809326,262,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,8941,,,,,,,
,262,,,,,,8941,0.8545866012573242,0.28850099444389343,,,,,
0.34434744715690613,263,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,8975,,,,,,,
,263,,,,,,8975,0.8577176332473755,0.2843797504901886,,,,,
0.3571087121963501,264,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,9009,,,,,,,
,264,,,,,,9009,0.855008065700531,0.27720651030540466,,,,,
0.39910823106765747,265,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,9043,,,,,,,
,265,,,,,,9043,0.8614981770515442,0.29239973425865173,,,,,
0.33759453892707825,266,0.8620845079421997,0.8736842274665833,0.9411764740943909,0.9622642397880554,0.761904776096344,9077,,,,,,,
,266,,,,,,9077,0.8586677312850952,0.28822487592697144,,,,,
0.3771178424358368,267,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,9111,,,,,,,
,267,,,,,,9111,0.8631379008293152,0.2890464663505554,,,,,
0.3539171814918518,268,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,9145,,,,,,,
,268,,,,,,9145,0.8598004579544067,0.2727936804294586,,,,,
0.35134968161582947,269,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,9179,,,,,,,
,269,,,,,,9179,0.8584359288215637,0.2902298867702484,,,,,
0.3470037877559662,270,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,9213,,,,,,,
,270,,,,,,9213,0.8560834527015686,0.25924164056777954,,,,,
0.37095072865486145,271,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,9247,,,,,,,
,271,,,,,,9247,0.8550723195075989,0.2757126986980438,,,,,
0.3417079746723175,272,0.8501797318458557,0.8631578683853149,0.939393937587738,0.9622642397880554,0.738095223903656,9281,,,,,,,
,272,,,,,,9281,0.8669621348381042,0.2809293568134308,,,,,
0.31404951214790344,273,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,9315,,,,,,,
,273,,,,,,9315,0.8679513931274414,0.3035130500793457,,,,,
0.39989641308784485,274,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,9349,,,,,,,
,274,,,,,,9349,0.8600847125053406,0.2768445611000061,,,,,
0.2819015085697174,275,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,9383,,,,,,,
,275,,,,,,9383,0.8618914484977722,0.29056689143180847,,,,,
0.3276277184486389,276,0.8407456874847412,0.8526315689086914,0.9117646813392639,0.9433962106704712,0.738095223903656,9417,,,,,,,
,276,,,,,,9417,0.8577068448066711,0.26819124817848206,,,,,
0.3690663278102875,277,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,9451,,,,,,,
,277,,,,,,9451,0.8652395009994507,0.27685248851776123,,,,,
0.38616421818733215,278,0.8382750153541565,0.8526315689086914,0.9375,0.9622642397880554,0.7142857313156128,9485,,,,,,,
,278,,,,,,9485,0.8676245212554932,0.2780999541282654,,,,,
0.350856751203537,279,0.8526504635810852,0.8631578683853149,0.9142856597900391,0.9433962106704712,0.761904776096344,9519,,,,,,,
,279,,,,,,9519,0.852387547492981,0.2721826732158661,,,,,
0.3892545700073242,280,0.8144654631614685,0.8315789699554443,0.9333332777023315,0.9622642397880554,0.6666666865348816,9553,,,,,,,
,280,,,,,,9553,0.8667426705360413,0.2726074457168579,,,,,
0.3208715617656708,281,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,9587,,,,,,,
,281,,,,,,9587,0.8622230887413025,0.2769697606563568,,,,,
0.3944774568080902,282,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,9621,,,,,,,
