val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.6304997205734253,148,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,4022,,,,,,,
,148,,,,,,4022,0.0,0.2360168844461441,,,,,
0.4435482919216156,149,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,4049,,,,,,,
,149,,,,,,4049,0.0,0.23564445972442627,,,,,
0.5052667856216431,150,0.7549417018890381,0.7789473533630371,0.9200000166893005,0.9622642397880554,0.5476190447807312,4076,,,,,,,
,150,,,,,,4076,0.0,0.23402263224124908,,,,,
0.47867709398269653,151,0.7479784488677979,0.7684210538864136,0.8571428656578064,0.9245282411575317,0.5714285969734192,4103,,,,,,,
,151,,,,,,4103,0.0,0.25110673904418945,,,,,
0.48313286900520325,152,0.7668463587760925,0.7894737124443054,0.9230769276618958,0.9622642397880554,0.5714285969734192,4130,,,,,,,
,152,,,,,,4130,0.0,0.23761896789073944,,,,,
0.45109912753105164,153,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,4157,,,,,,,
,153,,,,,,4157,0.0,0.23499199748039246,,,,,
0.5694097876548767,154,0.7410151958465576,0.75789475440979,0.806451678276062,0.8867924809455872,0.5952380895614624,4184,,,,,,,
,154,,,,,,4184,0.0,0.24180658161640167,,,,,
0.4994419813156128,155,0.7787511944770813,0.800000011920929,0.9259259104728699,0.9622642397880554,0.5952380895614624,4211,,,,,,,
,155,,,,,,4211,0.0,0.2495637983083725,,,,,
0.46266409754753113,156,0.7980683445930481,0.8105263113975525,0.8529411554336548,0.9056603908538818,0.6904761791229248,4238,,,,,,,
,156,,,,,,4238,0.0,0.23721501231193542,,,,,
0.4323447644710541,157,0.7504492402076721,0.7684210538864136,0.8333333134651184,0.9056603908538818,0.5952380895614624,4265,,,,,,,
,157,,,,,,4265,0.0,0.2464507818222046,,,,,
0.4776233732700348,158,0.7787511944770813,0.800000011920929,0.9259259104728699,0.9622642397880554,0.5952380895614624,4292,,,,,,,
,158,,,,,,4292,0.0,0.233219176530838,,,,,
0.45492857694625854,159,0.7906559109687805,0.8105263113975525,0.9285714626312256,0.9622642397880554,0.6190476417541504,4319,,,,,,,
,159,,,,,,4319,0.0,0.24240128695964813,,,,,
0.42635804414749146,160,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,4346,,,,,,,
,160,,,,,,4346,0.0,0.23421241343021393,,,,,
0.5102266669273376,161,0.7549417018890381,0.7789473533630371,0.9200000166893005,0.9622642397880554,0.5476190447807312,4373,,,,,,,
,161,,,,,,4373,0.0,0.23307543992996216,,,,,
0.5000452399253845,162,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,4400,,,,,,,
,162,,,,,,4400,0.0,0.2422749549150467,,,,,
0.5066406726837158,163,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,4427,,,,,,,
,163,,,,,,4427,0.0,0.2336105853319168,,,,,
0.4952698051929474,164,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,4454,,,,,,,
,164,,,,,,4454,0.0,0.22594179213047028,,,,,
0.5096411108970642,165,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,4481,,,,,,,
,165,,,,,,4481,0.0,0.24209530651569366,,,,,
0.5536608695983887,166,0.7504492402076721,0.7684210538864136,0.8333333134651184,0.9056603908538818,0.5952380895614624,4508,,,,,,,
,166,,,,,,4508,0.0,0.22433842718601227,,,,,
0.536905825138092,167,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,4535,,,,,,,
,167,,,,,,4535,0.0,0.22978173196315765,,,,,
0.4794847071170807,168,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,4562,,,,,,,
,168,,,,,,4562,0.0,0.23440606892108917,,,,,
0.5093275308609009,169,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,4589,,,,,,,
,169,,,,,,4589,0.0,0.2311929613351822,,,,,
0.4705924689769745,170,0.8025606870651245,0.821052610874176,0.931034505367279,0.9622642397880554,0.6428571343421936,4616,,,,,,,
,170,,,,,,4616,0.0,0.24005979299545288,,,,,
0.4305531680583954,171,0.828840970993042,0.8421052694320679,0.9090909361839294,0.9433962106704712,0.7142857313156128,4643,,,,,,,
,171,,,,,,4643,0.0,0.22674472630023956,,,,,
0.6097519397735596,172,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,4670,,,,,,,
,172,,,,,,4670,0.0,0.23597826063632965,,,,,
0.4552673399448395,173,0.7479784488677979,0.7684210538864136,0.8571428656578064,0.9245282411575317,0.5714285969734192,4697,,,,,,,
,173,,,,,,4697,0.0,0.2277567833662033,,,,,
0.5344277620315552,174,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,4724,,,,,,,
,174,,,,,,4724,0.0,0.2294309437274933,,,,,
0.4416007101535797,175,0.7787511944770813,0.800000011920929,0.9259259104728699,0.9622642397880554,0.5952380895614624,4751,,,,,,,
,175,,,,,,4751,0.0,0.23988454043865204,,,,,
0.5123903155326843,176,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,4778,,,,,,,
,176,,,,,,4778,0.0,0.22580210864543915,,,,,
0.44152939319610596,177,0.7787511944770813,0.800000011920929,0.9259259104728699,0.9622642397880554,0.5952380895614624,4805,,,,,,,
,177,,,,,,4805,0.0,0.227929949760437,,,,,
0.5879950523376465,178,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,4832,,,,,,,
,178,,,,,,4832,0.0,0.22959408164024353,,,,,
0.5325055122375488,179,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,4859,,,,,,,
,179,,,,,,4859,0.0,0.23601438105106354,,,,,
0.41138431429862976,180,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,4886,,,,,,,
,180,,,,,,4886,0.0,0.23476837575435638,,,,,
0.47124287486076355,181,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,4913,,,,,,,
,181,,,,,,4913,0.0,0.2166530042886734,,,,,
0.5096909999847412,182,0.7668463587760925,0.7894737124443054,0.9230769276618958,0.9622642397880554,0.5714285969734192,4940,,,,,,,
,182,,,,,,4940,0.0,0.22428268194198608,,,,,
0.527387797832489,183,0.7455076575279236,0.7684210538864136,0.8846153616905212,0.9433962106704712,0.5476190447807312,4967,,,,,,,
,183,,,,,,4967,0.0,0.23019234836101532,,,,,
0.4130150377750397,184,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,4994,,,,,,,
,184,,,,,,4994,0.0,0.22253985702991486,,,,,
0.5051302909851074,185,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,5021,,,,,,,
,185,,,,,,5021,0.0,0.21585439145565033,,,,,
0.6691507697105408,186,0.7906559109687805,0.8105263113975525,0.9285714626312256,0.9622642397880554,0.6190476417541504,5048,,,,,,,
,186,,,,,,5048,0.0,0.22355948388576508,,,,,
0.46740296483039856,187,0.8025606870651245,0.821052610874176,0.931034505367279,0.9622642397880554,0.6428571343421936,5075,,,,,,,
,187,,,,,,5075,0.0,0.22849135100841522,,,,,
0.4822019338607788,188,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,5102,,,,,,,
,188,,,,,,5102,0.0,0.2163427621126175,,,,,
0.5155677795410156,189,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,5129,,,,,,,
,189,,,,,,5129,0.0,0.2170204073190689,,,,,
0.568234384059906,190,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,5156,,,,,,,
,190,,,,,,5156,0.0,0.22329026460647583,,,,,
0.5091177821159363,191,0.7787511944770813,0.800000011920929,0.9259259104728699,0.9622642397880554,0.5952380895614624,5183,,,,,,,
,191,,,,,,5183,0.0,0.2192285656929016,,,,,
0.4295015335083008,192,0.8144654631614685,0.8315789699554443,0.9333332777023315,0.9622642397880554,0.6666666865348816,5210,,,,,,,
,192,,,,,,5210,0.0,0.23113058507442474,,,,,
0.45165279507637024,193,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,5237,,,,,,,
,193,,,,,,5237,0.0,0.22572781145572662,,,,,
0.5405704379081726,194,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,5264,,,,,,,
,194,,,,,,5264,0.0,0.22128653526306152,,,,,
0.4560694098472595,195,0.7455076575279236,0.7684210538864136,0.8846153616905212,0.9433962106704712,0.5476190447807312,5291,,,,,,,
,195,,,,,,5291,0.0,0.23097611963748932,,,,,
0.5545508861541748,196,0.8144654631614685,0.8315789699554443,0.9333332777023315,0.9622642397880554,0.6666666865348816,5318,,,,,,,
,196,,,,,,5318,0.0,0.2319612205028534,,,,,
0.4971435070037842,197,0.7906559109687805,0.8105263113975525,0.9285714626312256,0.9622642397880554,0.6190476417541504,5345,,,,,,,
,197,,,,,,5345,0.0,0.21476060152053833,,,,,
0.4382402002811432,198,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,5372,,,,,,,
,198,,,,,,5372,0.0,0.23388034105300903,,,,,
0.4583286941051483,199,0.8144654631614685,0.8315789699554443,0.9333332777023315,0.9622642397880554,0.6666666865348816,5399,,,,,,,
,199,,,,,,5399,0.0,0.2212245613336563,,,,,
0.5121472477912903,200,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,5426,,,,,,,
,200,,,,,,5426,0.0,0.23542411625385284,,,,,
0.4886835515499115,201,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,5453,,,,,,,
,201,,,,,,5453,0.0,0.22235745191574097,,,,,
0.5547352433204651,202,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,5480,,,,,,,
,202,,,,,,5480,0.0,0.21945755183696747,,,,,
0.510352373123169,203,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,5507,,,,,,,
,203,,,,,,5507,0.0,0.22705218195915222,,,,,
0.6072450876235962,204,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,5534,,,,,,,
,204,,,,,,5534,0.0,0.23548521101474762,,,,,
0.6180691719055176,205,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,5561,,,,,,,
,205,,,,,,5561,0.0,0.21659524738788605,,,,,
0.5200936198234558,206,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,5588,,,,,,,
,206,,,,,,5588,0.0,0.21849533915519714,,,,,
0.5111460089683533,207,0.7504492402076721,0.7684210538864136,0.8333333134651184,0.9056603908538818,0.5952380895614624,5615,,,,,,,
,207,,,,,,5615,0.0,0.2205197811126709,,,,,
0.511236846446991,208,0.7623540163040161,0.7789473533630371,0.8387095928192139,0.9056603908538818,0.6190476417541504,5642,,,,,,,
,208,,,,,,5642,0.0,0.21995337307453156,,,,,
0.4357585608959198,209,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,5669,,,,,,,
,209,,,,,,5669,0.0,0.2129858285188675,,,,,
0.4573320746421814,210,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,5696,,,,,,,
,210,,,,,,5696,0.0,0.21508049964904785,,,,,
0.46302324533462524,211,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,5723,,,,,,,
,211,,,,,,5723,0.0,0.2156945914030075,,,,,
0.5633019208908081,212,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,5750,,,,,,,
,212,,,,,,5750,0.0,0.2197386622428894,,,,,
0.48398488759994507,213,0.7787511944770813,0.800000011920929,0.9259259104728699,0.9622642397880554,0.5952380895614624,5777,,,,,,,
,213,,,,,,5777,0.0,0.21299812197685242,,,,,
0.6901928782463074,214,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,5804,,,,,,,
,214,,,,,,5804,0.0,0.20838342607021332,,,,,
0.4356330335140228,215,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,5831,,,,,,,
,215,,,,,,5831,0.0,0.2111276537179947,,,,,
0.48203396797180176,216,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,5858,,,,,,,
,216,,,,,,5858,0.0,0.21415895223617554,,,,,
0.5057701468467712,217,0.8144654631614685,0.8315789699554443,0.9333332777023315,0.9622642397880554,0.6666666865348816,5885,,,,,,,
,217,,,,,,5885,0.0,0.22433431446552277,,,,,
0.4932349622249603,218,0.8025606870651245,0.821052610874176,0.931034505367279,0.9622642397880554,0.6428571343421936,5912,,,,,,,
,218,,,,,,5912,0.0,0.21510404348373413,,,,,
0.5282807946205139,219,0.8263701796531677,0.8421052694320679,0.9354839324951172,0.9622642397880554,0.6904761791229248,5939,,,,,,,
,219,,,,,,5939,0.0,0.21981924772262573,,,,,
0.4349433183670044,220,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,5966,,,,,,,
,220,,,,,,5966,0.0,0.2096216380596161,,,,,
0.5378212332725525,221,0.8025606870651245,0.821052610874176,0.931034505367279,0.9622642397880554,0.6428571343421936,5993,,,,,,,
,221,,,,,,5993,0.0,0.2165115922689438,,,,,
0.6596460342407227,222,0.7668463587760925,0.7894737124443054,0.9230769276618958,0.9622642397880554,0.5714285969734192,6020,,,,,,,
,222,,,,,,6020,0.0,0.22228093445301056,,,,,
0.512752890586853,223,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,6047,,,,,,,
,223,,,,,,6047,0.0,0.217423215508461,,,,,
0.4054856598377228,224,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,6074,,,,,,,
,224,,,,,,6074,0.0,0.2095097452402115,,,,,
0.48601868748664856,225,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,6101,,,,,,,
,225,,,,,,6101,0.0,0.2099016308784485,,,,,
0.5003626346588135,226,0.7787511944770813,0.800000011920929,0.9259259104728699,0.9622642397880554,0.5952380895614624,6128,,,,,,,
,226,,,,,,6128,0.0,0.2104264199733734,,,,,
0.44170117378234863,227,0.8025606870651245,0.821052610874176,0.931034505367279,0.9622642397880554,0.6428571343421936,6155,,,,,,,
,227,,,,,,6155,0.0,0.20715583860874176,,,,,
0.5071215629577637,228,0.7906559109687805,0.8105263113975525,0.9285714626312256,0.9622642397880554,0.6190476417541504,6182,,,,,,,
,228,,,,,,6182,0.0,0.21486590802669525,,,,,
0.42583271861076355,229,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,6209,,,,,,,
,229,,,,,,6209,0.0,0.20927739143371582,,,,,
0.5778072476387024,230,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,6236,,,,,,,
,230,,,,,,6236,0.0,0.21902352571487427,,,,,
0.4753519296646118,231,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,6263,,,,,,,
,231,,,,,,6263,0.0,0.22040240466594696,,,,,
0.44794756174087524,232,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,6290,,,,,,,
,232,,,,,,6290,0.0,0.21542741358280182,,,,,
0.5643276572227478,233,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,6317,,,,,,,
,233,,,,,,6317,0.0,0.213319331407547,,,,,
0.5094635486602783,234,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,6344,,,,,,,
,234,,,,,,6344,0.0,0.21159987151622772,,,,,
0.4880797266960144,235,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,6371,,,,,,,
,235,,,,,,6371,0.0,0.21718554198741913,,,,,
0.5128710865974426,236,0.7742587327957153,0.7894737124443054,0.84375,0.9056603908538818,0.6428571343421936,6398,,,,,,,
,236,,,,,,6398,0.0,0.21529310941696167,,,,,
0.5153964161872864,237,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,6425,,,,,,,
,237,,,,,,6425,0.0,0.21120485663414001,,,,,
0.47437480092048645,238,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,6452,,,,,,,
,238,,,,,,6452,0.0,0.20456534624099731,,,,,
0.47654107213020325,239,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,6479,,,,,,,
,239,,,,,,6479,0.0,0.21455292403697968,,,,,
0.502609133720398,240,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,6506,,,,,,,
,240,,,,,,6506,0.0,0.20680570602416992,,,,,
0.49012625217437744,241,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,6533,,,,,,,
,241,,,,,,6533,0.0,0.21792784333229065,,,,,
0.5659967660903931,242,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,6560,,,,,,,
,242,,,,,,6560,0.0,0.20309561491012573,,,,,
0.41290026903152466,243,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,6587,,,,,,,
,243,,,,,,6587,0.0,0.2088562697172165,,,,,
0.46842190623283386,244,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,6614,,,,,,,
,244,,,,,,6614,0.0,0.2167883813381195,,,,,
0.47959232330322266,245,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,6641,,,,,,,
,245,,,,,,6641,0.0,0.21723534166812897,,,,,
0.44984889030456543,246,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,6668,,,,,,,
,246,,,,,,6668,0.0,0.20512953400611877,,,,,
0.4657588303089142,247,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,6695,,,,,,,
,247,,,,,,6695,0.0,0.20969891548156738,,,,,
0.5366600155830383,248,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,6722,,,,,,,
,248,,,,,,6722,0.0,0.2058134377002716,,,,,
0.5059319138526917,249,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,6749,,,,,,,
,249,,,,,,6749,0.0,0.21618880331516266,,,,,
0.5922157168388367,250,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,6776,,,,,,,
,250,,,,,,6776,0.0,0.20308859646320343,,,,,
0.5167427659034729,251,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,6803,,,,,,,
,251,,,,,,6803,0.0,0.21484209597110748,,,,,
0.4499140977859497,252,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,6830,,,,,,,
,252,,,,,,6830,0.0,0.20750530064105988,,,,,
0.4767700731754303,253,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,6857,,,,,,,
,253,,,,,,6857,0.0,0.20830674469470978,,,,,
0.5724291801452637,254,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,6884,,,,,,,
,254,,,,,,6884,0.0,0.20833538472652435,,,,,
0.4712092876434326,255,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,6911,,,,,,,
,255,,,,,,6911,0.0,0.21510782837867737,,,,,
0.5130783915519714,256,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,6938,,,,,,,
,256,,,,,,6938,0.0,0.21366602182388306,,,,,
0.42803987860679626,257,0.816936194896698,0.8315789699554443,0.90625,0.9433962106704712,0.6904761791229248,6965,,,,,,,
,257,,,,,,6965,0.0,0.20678316056728363,,,,,
0.5383996367454529,258,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,6992,,,,,,,
,258,,,,,,6992,0.0,0.20876187086105347,,,,,
0.49250373244285583,259,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,7019,,,,,,,
,259,,,,,,7019,0.0,0.20584289729595184,,,,,
0.5180279016494751,260,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,7046,,,,,,,
,260,,,,,,7046,0.0,0.2169540822505951,,,,,
0.6131510138511658,261,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,7073,,,,,,,
,261,,,,,,7073,0.0,0.21246173977851868,,,,,
0.578259289264679,262,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,7100,,,,,,,
,262,,,,,,7100,0.0,0.20901529490947723,,,,,
0.527862548828125,263,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,7127,,,,,,,
,263,,,,,,7127,0.0,0.2141636461019516,,,,,
0.42157039046287537,264,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,7154,,,,,,,
,264,,,,,,7154,0.0,0.20204424858093262,,,,,
0.7287920713424683,265,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,7181,,,,,,,
,265,,,,,,7181,0.0,0.21079321205615997,,,,,
0.5267903804779053,266,0.7574123740196228,0.7789473533630371,0.8888888955116272,0.9433962106704712,0.5714285969734192,7208,,,,,,,
,266,,,,,,7208,0.0,0.2111617475748062,,,,,
0.4341133236885071,267,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,7235,,,,,,,
,267,,,,,,7235,0.0,0.2037932127714157,,,,,
0.532511830329895,268,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,7262,,,,,,,
,268,,,,,,7262,0.0,0.20590347051620483,,,,,
0.46391385793685913,269,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,7289,,,,,,,
,269,,,,,,7289,0.0,0.20843827724456787,,,,,
0.46294689178466797,270,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,7316,,,,,,,
,270,,,,,,7316,0.0,0.20575575530529022,,,,,
0.804378092288971,271,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,7343,,,,,,,
,271,,,,,,7343,0.0,0.21165621280670166,,,,,
0.41337963938713074,272,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,7370,,,,,,,
,272,,,,,,7370,0.0,0.21375562250614166,,,,,
0.48548153042793274,273,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,7397,,,,,,,
,273,,,,,,7397,0.0,0.21555395424365997,,,,,
0.5590925216674805,274,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,7424,,,,,,,
,274,,,,,,7424,0.0,0.20616254210472107,,,,,
0.6069876551628113,275,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,7451,,,,,,,
,275,,,,,,7451,0.0,0.2081640213727951,,,,,
0.47343477606773376,276,0.8050314784049988,0.821052610874176,0.9032257795333862,0.9433962106704712,0.6666666865348816,7478,,,,,,,
,276,,,,,,7478,0.0,0.20556768774986267,,,,,
0.451846182346344,277,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,7505,,,,,,,
,277,,,,,,7505,0.0,0.2067403644323349,,,,,
0.7595149278640747,278,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,7532,,,,,,,
,278,,,,,,7532,0.0,0.21055565774440765,,,,,
0.48872703313827515,279,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,7559,,,,,,,
,279,,,,,,7559,0.0,0.2022423893213272,,,,,
0.5527562499046326,280,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,7586,,,,,,,
,280,,,,,,7586,0.0,0.21259139478206635,,,,,
0.5437176823616028,281,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,7613,,,,,,,
,281,,,,,,7613,0.0,0.20763011276721954,,,,,
0.8195839524269104,282,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,7640,,,,,,,
,282,,,,,,7640,0.0,0.20905853807926178,,,,,
0.4727763235569,283,0.7668463587760925,0.7894737124443054,0.9230769276618958,0.9622642397880554,0.5714285969734192,7667,,,,,,,
,283,,,,,,7667,0.0,0.2084677368402481,,,,,
0.4934671223163605,284,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,7694,,,,,,,
,284,,,,,,7694,0.0,0.20899973809719086,,,,,
0.5443596243858337,285,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,7721,,,,,,,
,285,,,,,,7721,0.0,0.20974382758140564,,,,,
0.6003316640853882,286,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,7748,,,,,,,
,286,,,,,,7748,0.0,0.2088308185338974,,,,,
0.522422194480896,287,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,7775,,,,,,,
,287,,,,,,7775,0.0,0.2037361115217209,,,,,
0.46504688262939453,288,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,7802,,,,,,,
,288,,,,,,7802,0.0,0.2142590880393982,,,,,
0.5045283436775208,289,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,7829,,,,,,,
,289,,,,,,7829,0.0,0.20803900063037872,,,,,
0.6218310594558716,290,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,7856,,,,,,,
,290,,,,,,7856,0.0,0.20605520904064178,,,,,
0.4602188766002655,291,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,7883,,,,,,,
,291,,,,,,7883,0.0,0.20201443135738373,,,,,
0.6394962668418884,292,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,7910,,,,,,,
,292,,,,,,7910,0.0,0.20446926355361938,,,,,
0.4827152192592621,293,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,7937,,,,,,,
,293,,,,,,7937,0.0,0.215413436293602,,,,,
0.6141617298126221,294,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,7964,,,,,,,
,294,,,,,,7964,0.0,0.20879532396793365,,,,,
0.5532847046852112,295,0.7360737323760986,0.75789475440979,0.8518518805503845,0.9245282411575317,0.5476190447807312,7991,,,,,,,
,295,,,,,,7991,0.0,0.20516620576381683,,,,,
