epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
141,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,3833,0.8054806590080261,0.5051016211509705,,,,,,,
141,,,,,3833,,,0.7681817412376404,0.25822913646698,,,,,
142,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,3860,0.8030098080635071,0.4468097388744354,,,,,,,
142,,,,,3860,,,0.7749738693237305,0.26367899775505066,,,,,
143,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,3887,0.8149146437644958,0.4638538062572479,,,,,,,
143,,,,,3887,,,0.7816682457923889,0.2561189532279968,,,,,
144,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,3914,0.8124438524246216,0.444059282541275,,,,,,,
144,,,,,3914,,,0.7758840918540955,0.2669542133808136,,,,,
145,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,3941,0.8432164788246155,0.5411663055419922,,,,,,,
145,,,,,3941,,,0.7667644023895264,0.27722227573394775,,,,,
146,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,3968,0.8149146437644958,0.39368048310279846,,,,,,,
146,,,,,3968,,,0.7688799500465393,0.26192376017570496,,,,,
147,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,3995,0.796046793460846,0.4162589907646179,,,,,,,
147,,,,,3995,,,0.784807562828064,0.24993346631526947,,,,,
148,0.7142857313156128,0.8105263113975525,0.8867924809455872,0.8333333134651184,4022,0.8005390167236328,0.49946504831314087,,,,,,,
148,,,,,4022,,,0.7856813669204712,0.2579740285873413,,,,,
149,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,4049,0.8099730610847473,0.4864802658557892,,,,,,,
149,,,,,4049,,,0.7785751223564148,0.25001436471939087,,,,,
150,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,4076,0.8030098080635071,0.5684680342674255,,,,,,,
150,,,,,4076,,,0.7811325192451477,0.2421005517244339,,,,,
151,0.6904761791229248,0.821052610874176,0.9245282411575317,0.8787878751754761,4103,0.8075022101402283,0.422181636095047,,,,,,,
151,,,,,4103,,,0.7859082221984863,0.26652875542640686,,,,,
152,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,4130,0.831311821937561,0.38420501351356506,,,,,,,
152,,,,,4130,,,0.770003080368042,0.23966510593891144,,,,,
153,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,4157,0.8099730610847473,0.39334556460380554,,,,,,,
153,,,,,4157,,,0.7656081914901733,0.23914961516857147,,,,,
154,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4184,0.8054806590080261,0.3873262405395508,,,,,,,
154,,,,,4184,,,0.7921607494354248,0.25716471672058105,,,,,
155,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,4211,0.8194069862365723,0.4897582530975342,,,,,,,
155,,,,,4211,,,0.7827040553092957,0.2268173098564148,,,,,
156,0.738095223903656,0.8526315689086914,0.9433962106704712,0.9117646813392639,4238,0.8407456874847412,0.5012010335922241,,,,,,,
156,,,,,4238,,,0.7825669050216675,0.2510014474391937,,,,,
157,0.6904761791229248,0.8421052694320679,0.9622642397880554,0.9354839324951172,4265,0.8263701796531677,0.48770150542259216,,,,,,,
157,,,,,4265,,,0.782783567905426,0.2594563663005829,,,,,
158,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,4292,0.8218778371810913,0.35754409432411194,,,,,,,
158,,,,,4292,,,0.770815908908844,0.25170889496803284,,,,,
159,0.6904761791229248,0.8105263113975525,0.9056603908538818,0.8529411554336548,4319,0.7980683445930481,0.4403947591781616,,,,,,,
159,,,,,4319,,,0.7838665843009949,0.2408178150653839,,,,,
160,0.8095238208770752,0.8421052694320679,0.8679245114326477,0.8292682766914368,4346,0.8387241363525391,0.3837990462779999,,,,,,,
160,,,,,4346,,,0.7729039192199707,0.252712607383728,,,,,
161,0.7142857313156128,0.8421052694320679,0.9433962106704712,0.9090909361839294,4373,0.828840970993042,0.4596777558326721,,,,,,,
161,,,,,4373,,,0.7827395796775818,0.2576315701007843,,,,,
162,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,4400,0.8456873297691345,0.40700608491897583,,,,,,,
162,,,,,4400,,,0.7826347947120667,0.24089759588241577,,,,,
163,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,4427,0.8124438524246216,0.3907240331172943,,,,,,,
163,,,,,4427,,,0.7820138335227966,0.24539513885974884,,,,,
164,0.7857142686843872,0.8631578683853149,0.9245282411575317,0.8918918967247009,4454,0.8551213145256042,0.36979129910469055,,,,,,,
164,,,,,4454,,,0.7809380888938904,0.24073179066181183,,,,,
165,0.8333333134651184,0.8315789699554443,0.8301886916160583,0.7954545617103577,4481,0.8317610025405884,0.42732468247413635,,,,,,,
165,,,,,4481,,,0.7854183912277222,0.22414694726467133,,,,,
166,0.738095223903656,0.8631578683853149,0.9622642397880554,0.939393937587738,4508,0.8501797318458557,0.4956197142601013,,,,,,,
166,,,,,4508,,,0.7684550285339355,0.23149028420448303,,,,,
167,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,4535,0.8456873297691345,0.46873944997787476,,,,,,,
167,,,,,4535,,,0.7681533098220825,0.23790524899959564,,,,,
168,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,4562,0.824348509311676,0.3408801853656769,,,,,,,
168,,,,,4562,,,0.7820084691047668,0.2535625398159027,,,,,
169,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,4589,0.8218778371810913,0.4453347325325012,,,,,,,
169,,,,,4589,,,0.7685006856918335,0.23031722009181976,,,,,
170,0.738095223903656,0.8631578683853149,0.9622642397880554,0.939393937587738,4616,0.8501797318458557,0.4951978325843811,,,,,,,
170,,,,,4616,,,0.7663992047309875,0.24492740631103516,,,,,
171,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,4643,0.824348509311676,0.40919017791748047,,,,,,,
171,,,,,4643,,,0.7925965189933777,0.22673889994621277,,,,,
172,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,4670,0.7985174655914307,0.38109904527664185,,,,,,,
172,,,,,4670,,,0.7881681323051453,0.25645267963409424,,,,,
173,0.761904776096344,0.8631578683853149,0.9433962106704712,0.9142856597900391,4697,0.8526504635810852,0.49908772110939026,,,,,,,
173,,,,,4697,,,0.7858951091766357,0.23331110179424286,,,,,
174,0.8095238208770752,0.8526315689086914,0.8867924809455872,0.8500000238418579,4724,0.8481580018997192,0.42402976751327515,,,,,,,
174,,,,,4724,,,0.7810471057891846,0.2402547299861908,,,,,
175,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,4751,0.831311821937561,0.39596718549728394,,,,,,,
175,,,,,4751,,,0.7896057963371277,0.2266741544008255,,,,,
176,0.761904776096344,0.8631578683853149,0.9433962106704712,0.9142856597900391,4778,0.8526504635810852,0.4676845669746399,,,,,,,
176,,,,,4778,,,0.784370481967926,0.234575092792511,,,,,
177,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,4805,0.8337825536727905,0.3925297260284424,,,,,,,
177,,,,,4805,,,0.7925752401351929,0.23334920406341553,,,,,
178,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,4832,0.824348509311676,0.4038291275501251,,,,,,,
178,,,,,4832,,,0.7700893878936768,0.23627986013889313,,,,,
179,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,4859,0.8218778371810913,0.5183290839195251,,,,,,,
179,,,,,4859,,,0.7914620637893677,0.24819906055927277,,,,,
180,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,4886,0.8149146437644958,0.4678005278110504,,,,,,,
180,,,,,4886,,,0.7819020748138428,0.22780436277389526,,,,,
181,0.7857142686843872,0.8736842274665833,0.9433962106704712,0.9166666865348816,4913,0.864555299282074,0.4686301052570343,,,,,,,
181,,,,,4913,,,0.7812250852584839,0.23656593263149261,,,,,
182,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,4940,0.8124438524246216,0.48016679286956787,,,,,,,
182,,,,,4940,,,0.7824050188064575,0.2311653345823288,,,,,
183,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,4967,0.8432164788246155,0.517462968826294,,,,,,,
183,,,,,4967,,,0.7809165716171265,0.22727985680103302,,,,,
184,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,4994,0.83625328540802,0.4204203188419342,,,,,,,
184,,,,,4994,,,0.7966575026512146,0.2382533699274063,,,,,
185,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,5021,0.824348509311676,0.4327511489391327,,,,,,,
185,,,,,5021,,,0.7874988317489624,0.22093383967876434,,,,,
186,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,5048,0.8149146437644958,0.36728671193122864,,,,,,,
186,,,,,5048,,,0.7767645716667175,0.22632506489753723,,,,,
187,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5075,0.8030098080635071,0.3796328604221344,,,,,,,
187,,,,,5075,,,0.7888633608818054,0.23744399845600128,,,,,
188,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,5102,0.8149146437644958,0.5090421438217163,,,,,,,
188,,,,,5102,,,0.7900887727737427,0.229813814163208,,,,,
189,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,5129,0.8124438524246216,0.4698391258716583,,,,,,,
189,,,,,5129,,,0.7692753672599792,0.2277410328388214,,,,,
190,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,5156,0.824348509311676,0.43419119715690613,,,,,,,
190,,,,,5156,,,0.7731918096542358,0.22036083042621613,,,,,
191,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,5183,0.8099730610847473,0.4910186231136322,,,,,,,
191,,,,,5183,,,0.7913876175880432,0.22020886838436127,,,,,
192,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,5210,0.8218778371810913,0.48693832755088806,,,,,,,
192,,,,,5210,,,0.8021277785301208,0.2214898020029068,,,,,
193,0.7142857313156128,0.821052610874176,0.9056603908538818,0.8571428656578064,5237,0.8099730610847473,0.4348700940608978,,,,,,,
193,,,,,5237,,,0.7793195843696594,0.2268008589744568,,,,,
194,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,5264,0.8218778371810913,0.39816680550575256,,,,,,,
194,,,,,5264,,,0.7845596671104431,0.22197631001472473,,,,,
195,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,5291,0.831311821937561,0.4211482107639313,,,,,,,
195,,,,,5291,,,0.7917892336845398,0.23465965688228607,,,,,
196,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,5318,0.8337825536727905,0.48842838406562805,,,,,,,
196,,,,,5318,,,0.789508044719696,0.21389657258987427,,,,,
197,0.8095238208770752,0.8421052694320679,0.8679245114326477,0.8292682766914368,5345,0.8387241363525391,0.3841487169265747,,,,,,,
197,,,,,5345,,,0.7931066751480103,0.2282191812992096,,,,,
198,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,5372,0.8432164788246155,0.45972099900245667,,,,,,,
198,,,,,5372,,,0.7861375212669373,0.22917762398719788,,,,,
199,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,5399,0.8456873297691345,0.4948984384536743,,,,,,,
199,,,,,5399,,,0.7909581065177917,0.23346640169620514,,,,,
200,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,5426,0.8456873297691345,0.4157426655292511,,,,,,,
200,,,,,5426,,,0.7891283631324768,0.23821556568145752,,,,,
201,0.761904776096344,0.8631578683853149,0.9433962106704712,0.9142856597900391,5453,0.8526504635810852,0.4892069101333618,,,,,,,
201,,,,,5453,,,0.8082612752914429,0.23045654594898224,,,,,
202,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,5480,0.8432164788246155,0.43480876088142395,,,,,,,
202,,,,,5480,,,0.7898864150047302,0.21895572543144226,,,,,
203,0.761904776096344,0.8631578683853149,0.9433962106704712,0.9142856597900391,5507,0.8526504635810852,0.43825435638427734,,,,,,,
203,,,,,5507,,,0.8001407980918884,0.23433871567249298,,,,,
204,0.738095223903656,0.8526315689086914,0.9433962106704712,0.9117646813392639,5534,0.8407456874847412,0.5020374655723572,,,,,,,
204,,,,,5534,,,0.7991121411323547,0.2147124856710434,,,,,
205,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,5561,0.824348509311676,0.416652649641037,,,,,,,
205,,,,,5561,,,0.777014434337616,0.2270994633436203,,,,,
206,0.738095223903656,0.8526315689086914,0.9433962106704712,0.9117646813392639,5588,0.8407456874847412,0.487434983253479,,,,,,,
206,,,,,5588,,,0.789874255657196,0.21963384747505188,,,,,
207,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,5615,0.8124438524246216,0.41722041368484497,,,,,,,
207,,,,,5615,,,0.7953828573226929,0.21930067241191864,,,,,
208,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,5642,0.8218778371810913,0.35823798179626465,,,,,,,
208,,,,,5642,,,0.7930713295936584,0.2343723475933075,,,,,
209,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,5669,0.8194069862365723,0.481412798166275,,,,,,,
209,,,,,5669,,,0.78623366355896,0.2206927388906479,,,,,
210,0.738095223903656,0.821052610874176,0.8867924809455872,0.8378377556800842,5696,0.8124438524246216,0.42536479234695435,,,,,,,
210,,,,,5696,,,0.7865633964538574,0.21568681299686432,,,,,
211,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,5723,0.831311821937561,0.4986373782157898,,,,,,,
211,,,,,5723,,,0.7945877313613892,0.21598975360393524,,,,,
212,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,5750,0.8194069862365723,0.42695504426956177,,,,,,,
212,,,,,5750,,,0.796098530292511,0.20721524953842163,,,,,
213,0.7142857313156128,0.8315789699554443,0.9245282411575317,0.8823529481887817,5777,0.8194069862365723,0.4275340735912323,,,,,,,
213,,,,,5777,,,0.8019285202026367,0.2223007082939148,,,,,
214,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,5804,0.8337825536727905,0.4733792245388031,,,,,,,
214,,,,,5804,,,0.8027666211128235,0.2249850034713745,,,,,
215,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,5831,0.8337825536727905,0.40575799345970154,,,,,,,
215,,,,,5831,,,0.7845963835716248,0.2097162902355194,,,,,
216,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,5858,0.8337825536727905,0.5573326945304871,,,,,,,
216,,,,,5858,,,0.7852679491043091,0.22770307958126068,,,,,
217,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,5885,0.824348509311676,0.47767797112464905,,,,,,,
217,,,,,5885,,,0.7858803868293762,0.2280256152153015,,,,,
218,0.7857142686843872,0.8631578683853149,0.9245282411575317,0.8918918967247009,5912,0.8551213145256042,0.4155966639518738,,,,,,,
218,,,,,5912,,,0.7984233498573303,0.22703984379768372,,,,,
219,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,5939,0.8337825536727905,0.4070289731025696,,,,,,,
219,,,,,5939,,,0.7772156596183777,0.21755094826221466,,,,,
220,0.738095223903656,0.8315789699554443,0.9056603908538818,0.8611111044883728,5966,0.8218778371810913,0.43690580129623413,,,,,,,
220,,,,,5966,,,0.7907873392105103,0.22123569250106812,,,,,
221,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,5993,0.8337825536727905,0.546917200088501,,,,,,,
221,,,,,5993,,,0.7901765704154968,0.2172427922487259,,,,,
222,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,6020,0.8456873297691345,0.537994921207428,,,,,,,
222,,,,,6020,,,0.7770994305610657,0.22006049752235413,,,,,
223,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,6047,0.8337825536727905,0.37788641452789307,,,,,,,
223,,,,,6047,,,0.802953839302063,0.21497659385204315,,,,,
224,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,6074,0.824348509311676,0.4594510793685913,,,,,,,
224,,,,,6074,,,0.7916929125785828,0.21708814799785614,,,,,
225,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,6101,0.8432164788246155,0.47238513827323914,,,,,,,
225,,,,,6101,,,0.7839519381523132,0.21420693397521973,,,,,
226,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,6128,0.8337825536727905,0.401149719953537,,,,,,,
226,,,,,6128,,,0.7866518497467041,0.21622014045715332,,,,,
227,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,6155,0.8337825536727905,0.3807675540447235,,,,,,,
227,,,,,6155,,,0.779656708240509,0.20764951407909393,,,,,
228,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,6182,0.8456873297691345,0.4024513363838196,,,,,,,
228,,,,,6182,,,0.8076912760734558,0.2152470350265503,,,,,
229,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,6209,0.831311821937561,0.49203014373779297,,,,,,,
229,,,,,6209,,,0.7951869368553162,0.2109399139881134,,,,,
230,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,6236,0.8337825536727905,0.46259260177612305,,,,,,,
230,,,,,6236,,,0.7822883129119873,0.21737000346183777,,,,,
231,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,6263,0.8337825536727905,0.5222638249397278,,,,,,,
231,,,,,6263,,,0.7925096750259399,0.2230047583580017,,,,,
232,0.761904776096344,0.8631578683853149,0.9433962106704712,0.9142856597900391,6290,0.8526504635810852,0.4845963418483734,,,,,,,
232,,,,,6290,,,0.7892758846282959,0.21543338894844055,,,,,
233,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,6317,0.8432164788246155,0.4319789409637451,,,,,,,
233,,,,,6317,,,0.7876847386360168,0.2173296958208084,,,,,
234,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,6344,0.8432164788246155,0.35950547456741333,,,,,,,
234,,,,,6344,,,0.7967915534973145,0.22004589438438416,,,,,
235,0.7857142686843872,0.8631578683853149,0.9245282411575317,0.8918918967247009,6371,0.8551213145256042,0.5303881764411926,,,,,,,
235,,,,,6371,,,0.791508674621582,0.21666502952575684,,,,,
236,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,6398,0.8456873297691345,0.3571079969406128,,,,,,,
236,,,,,6398,,,0.7885845899581909,0.20918120443820953,,,,,
237,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,6425,0.8456873297691345,0.41900214552879333,,,,,,,
237,,,,,6425,,,0.7749708294868469,0.22287088632583618,,,,,
238,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,6452,0.83625328540802,0.38173556327819824,,,,,,,
238,,,,,6452,,,0.7822303175926208,0.2121676206588745,,,,,
239,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,6479,0.8432164788246155,0.44796061515808105,,,,,,,
239,,,,,6479,,,0.7839812636375427,0.20695015788078308,,,,,
240,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,6506,0.8432164788246155,0.4773852229118347,,,,,,,
240,,,,,6506,,,0.7928962111473083,0.21754691004753113,,,,,
241,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,6533,0.8432164788246155,0.4655958414077759,,,,,,,
241,,,,,6533,,,0.8122795820236206,0.21763615310192108,,,,,
242,0.761904776096344,0.8631578683853149,0.9433962106704712,0.9142856597900391,6560,0.8526504635810852,0.4155051112174988,,,,,,,
242,,,,,6560,,,0.796449601650238,0.21528828144073486,,,,,
243,0.761904776096344,0.8736842274665833,0.9622642397880554,0.9411764740943909,6587,0.8620845079421997,0.36772269010543823,,,,,,,
243,,,,,6587,,,0.7877199649810791,0.21264322102069855,,,,,
244,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,6614,0.8432164788246155,0.5631362795829773,,,,,,,
244,,,,,6614,,,0.803348183631897,0.20865117013454437,,,,,
245,0.761904776096344,0.8315789699554443,0.8867924809455872,0.8421052694320679,6641,0.824348509311676,0.49727264046669006,,,,,,,
245,,,,,6641,,,0.7957617044448853,0.20919997990131378,,,,,
246,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,6668,0.8337825536727905,0.4660585820674896,,,,,,,
246,,,,,6668,,,0.7992408275604248,0.22490136325359344,,,,,
247,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,6695,0.8432164788246155,0.48970329761505127,,,,,,,
247,,,,,6695,,,0.7998170852661133,0.20791175961494446,,,,,
248,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,6722,0.83625328540802,0.377516508102417,,,,,,,
248,,,,,6722,,,0.7919675707817078,0.20911109447479248,,,,,
249,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,6749,0.8432164788246155,0.4339636266231537,,,,,,,
249,,,,,6749,,,0.7950422763824463,0.21211838722229004,,,,,
250,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,6776,0.8456873297691345,0.5643497109413147,,,,,,,
250,,,,,6776,,,0.7947515249252319,0.21102336049079895,,,,,
251,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,6803,0.83625328540802,0.38138243556022644,,,,,,,
251,,,,,6803,,,0.7936240434646606,0.21274252235889435,,,,,
252,0.7857142686843872,0.8631578683853149,0.9245282411575317,0.8918918967247009,6830,0.8551213145256042,0.39580076932907104,,,,,,,
252,,,,,6830,,,0.7920802235603333,0.2107924520969391,,,,,
253,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,6857,0.8432164788246155,0.3597880005836487,,,,,,,
253,,,,,6857,,,0.7855153679847717,0.20329800248146057,,,,,
254,0.738095223903656,0.8421052694320679,0.9245282411575317,0.8857142925262451,6884,0.831311821937561,0.46103331446647644,,,,,,,
254,,,,,6884,,,0.7909581065177917,0.2049604058265686,,,,,
255,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,6911,0.8456873297691345,0.39184972643852234,,,,,,,
255,,,,,6911,,,0.7781848311424255,0.20372846722602844,,,,,
256,0.738095223903656,0.8526315689086914,0.9433962106704712,0.9117646813392639,6938,0.8407456874847412,0.4229007959365845,,,,,,,
256,,,,,6938,,,0.7800730466842651,0.21373291313648224,,,,,
257,0.738095223903656,0.8526315689086914,0.9433962106704712,0.9117646813392639,6965,0.8407456874847412,0.43847277760505676,,,,,,,
257,,,,,6965,,,0.7967462539672852,0.20918132364749908,,,,,
258,0.738095223903656,0.8631578683853149,0.9622642397880554,0.939393937587738,6992,0.8501797318458557,0.45840346813201904,,,,,,,
258,,,,,6992,,,0.7949749827384949,0.2102860063314438,,,,,
259,0.7857142686843872,0.8842105269432068,0.9622642397880554,0.9428571462631226,7019,0.8739892244338989,0.4140762388706207,,,,,,,
259,,,,,7019,,,0.7997989654541016,0.20789779722690582,,,,,
260,0.7857142686843872,0.8736842274665833,0.9433962106704712,0.9166666865348816,7046,0.864555299282074,0.4146702289581299,,,,,,,
260,,,,,7046,,,0.788189709186554,0.2068638950586319,,,,,
261,0.738095223903656,0.8526315689086914,0.9433962106704712,0.9117646813392639,7073,0.8407456874847412,0.503510594367981,,,,,,,
261,,,,,7073,,,0.7990897297859192,0.2018415480852127,,,,,
262,0.7857142686843872,0.8736842274665833,0.9433962106704712,0.9166666865348816,7100,0.864555299282074,0.45934218168258667,,,,,,,
262,,,,,7100,,,0.7916157245635986,0.21296407282352448,,,,,
263,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,7127,0.8456873297691345,0.4471004009246826,,,,,,,
263,,,,,7127,,,0.7960949540138245,0.2090337574481964,,,,,
264,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,7154,0.8456873297691345,0.37741443514823914,,,,,,,
264,,,,,7154,,,0.7970229387283325,0.2110462784767151,,,,,
265,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,7181,0.8456873297691345,0.4233599901199341,,,,,,,
265,,,,,7181,,,0.79334557056427,0.20515453815460205,,,,,
266,0.7857142686843872,0.8631578683853149,0.9245282411575317,0.8918918967247009,7208,0.8551213145256042,0.4479157030582428,,,,,,,
266,,,,,7208,,,0.786816418170929,0.20771151781082153,,,,,
267,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,7235,0.8456873297691345,0.39266201853752136,,,,,,,
267,,,,,7235,,,0.7950957417488098,0.20423372089862823,,,,,
268,0.761904776096344,0.8631578683853149,0.9433962106704712,0.9142856597900391,7262,0.8526504635810852,0.44389137625694275,,,,,,,
268,,,,,7262,,,0.8013924956321716,0.20897255837917328,,,,,
269,0.7857142686843872,0.8736842274665833,0.9433962106704712,0.9166666865348816,7289,0.864555299282074,0.3859812021255493,,,,,,,
269,,,,,7289,,,0.789431095123291,0.20618993043899536,,,,,
270,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,7316,0.8432164788246155,0.46851783990859985,,,,,,,
270,,,,,7316,,,0.7884529829025269,0.20243823528289795,,,,,
271,0.761904776096344,0.8631578683853149,0.9433962106704712,0.9142856597900391,7343,0.8526504635810852,0.4714302718639374,,,,,,,
271,,,,,7343,,,0.7851806879043579,0.20311564207077026,,,,,
272,0.761904776096344,0.8631578683853149,0.9433962106704712,0.9142856597900391,7370,0.8526504635810852,0.39109015464782715,,,,,,,
272,,,,,7370,,,0.7958073019981384,0.20792067050933838,,,,,
273,0.761904776096344,0.8631578683853149,0.9433962106704712,0.9142856597900391,7397,0.8526504635810852,0.4300048351287842,,,,,,,
273,,,,,7397,,,0.8024742603302002,0.21348385512828827,,,,,
274,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,7424,0.8456873297691345,0.45858755707740784,,,,,,,
274,,,,,7424,,,0.7878400683403015,0.21015053987503052,,,,,
275,0.7857142686843872,0.8526315689086914,0.9056603908538818,0.8684210777282715,7451,0.8456873297691345,0.4505395293235779,,,,,,,
275,,,,,7451,,,0.7841395139694214,0.20292939245700836,,,,,
276,0.7857142686843872,0.8421052694320679,0.8867924809455872,0.8461537957191467,7478,0.83625328540802,0.4487226903438568,,,,,,,
276,,,,,7478,,,0.8006564378738403,0.20875082910060883,,,,,
277,0.761904776096344,0.8526315689086914,0.9245282411575317,0.8888888955116272,7505,0.8432164788246155,0.3696666657924652,,,,,,,
277,,,,,7505,,,0.7908028960227966,0.20415225625038147,,,,,
278,0.761904776096344,0.8736842274665833,0.9622642397880554,0.9411764740943909,7532,0.8620845079421997,0.4918901026248932,,,,,,,
278,,,,,7532,,,0.7928699254989624,0.2105822116136551,,,,,
279,0.761904776096344,0.8736842274665833,0.9622642397880554,0.9411764740943909,7559,0.8620845079421997,0.4278818368911743,,,,,,,
279,,,,,7559,,,0.7981141209602356,0.20238177478313446,,,,,
280,0.761904776096344,0.8736842274665833,0.9622642397880554,0.9411764740943909,7586,0.8620845079421997,0.495205819606781,,,,,,,
280,,,,,7586,,,0.7902469635009766,0.20051921904087067,,,,,
281,0.761904776096344,0.8736842274665833,0.9622642397880554,0.9411764740943909,7613,0.8620845079421997,0.40974342823028564,,,,,,,
