epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
140,,,,,,3806,,0.26288729906082153,0.6478639245033264,,,,,
141,0.7816711664199829,0.7894737124443054,0.4580099284648895,0.7142857313156128,0.849056601524353,3833,0.7894737124443054,,,,,,,
141,,,,,,3833,,0.24333345890045166,0.647831380367279,,,,,
142,0.7911050915718079,0.800000011920929,0.48136818408966064,0.7142857313156128,0.8679245114326477,3860,0.8108107447624207,,,,,,,
142,,,,,,3860,,0.26620355248451233,0.6611871123313904,,,,,
143,0.8030098080635071,0.8105263113975525,0.46281325817108154,0.738095223903656,0.8679245114326477,3887,0.8157894611358643,,,,,,,
143,,,,,,3887,,0.25239133834838867,0.6407431364059448,,,,,
144,0.7841419577598572,0.7894737124443054,0.4857042729854584,0.738095223903656,0.8301886916160583,3914,0.7749999761581421,,,,,,,
144,,,,,,3914,,0.24694296717643738,0.6484900712966919,,,,,
145,0.7792003154754639,0.7894737124443054,0.48463281989097595,0.6904761791229248,0.8679245114326477,3941,0.8055555820465088,,,,,,,
145,,,,,,3941,,0.2447415143251419,0.6465601325035095,,,,,
146,0.7841419577598572,0.7894737124443054,0.46922624111175537,0.738095223903656,0.8301886916160583,3968,0.7749999761581421,,,,,,,
146,,,,,,3968,,0.2540666162967682,0.6643970608711243,,,,,
147,0.7816711664199829,0.7894737124443054,0.39233118295669556,0.7142857313156128,0.849056601524353,3995,0.7894737124443054,,,,,,,
147,,,,,,3995,,0.2369140237569809,0.6495271921157837,,,,,
148,0.8104223012924194,0.8105263113975525,0.4365818500518799,0.8095238208770752,0.8113208413124084,4022,0.7727272510528564,,,,,,,
148,,,,,,4022,,0.2570318281650543,0.6547120213508606,,,,,
149,0.7935759425163269,0.800000011920929,0.48686060309410095,0.738095223903656,0.849056601524353,4049,0.7948718667030334,,,,,,,
149,,,,,,4049,,0.24847668409347534,0.6580217480659485,,,,,
150,0.8079515099525452,0.8105263113975525,0.4798034727573395,0.7857142686843872,0.8301886916160583,4076,0.7857142686843872,,,,,,,
150,,,,,,4076,,0.2533811330795288,0.6477523446083069,,,,,
151,0.7911050915718079,0.800000011920929,0.40745455026626587,0.7142857313156128,0.8679245114326477,4103,0.8108107447624207,,,,,,,
151,,,,,,4103,,0.23632487654685974,0.6725583076477051,,,,,
152,0.7911050915718079,0.800000011920929,0.4701277017593384,0.7142857313156128,0.8679245114326477,4130,0.8108107447624207,,,,,,,
152,,,,,,4130,,0.2678483724594116,0.6591212153434753,,,,,
153,0.7648246884346008,0.7789473533630371,0.47675591707229614,0.6428571343421936,0.8867924809455872,4157,0.8181818127632141,,,,,,,
153,,,,,,4157,,0.23827514052391052,0.6499059796333313,,,,,
154,0.824348509311676,0.8315789699554443,0.381594717502594,0.761904776096344,0.8867924809455872,4184,0.8421052694320679,,,,,,,
154,,,,,,4184,,0.2541664242744446,0.6596834659576416,,,,,
155,0.8030098080635071,0.8105263113975525,0.5410380363464355,0.738095223903656,0.8679245114326477,4211,0.8157894611358643,,,,,,,
155,,,,,,4211,,0.2505328953266144,0.6549626588821411,,,,,
156,0.7935759425163269,0.800000011920929,0.44620054960250854,0.738095223903656,0.849056601524353,4238,0.7948718667030334,,,,,,,
156,,,,,,4238,,0.273258239030838,0.6700423359870911,,,,,
157,0.7841419577598572,0.7894737124443054,0.47748863697052,0.738095223903656,0.8301886916160583,4265,0.7749999761581421,,,,,,,
157,,,,,,4265,,0.24690870940685272,0.6538195610046387,,,,,
158,0.7911050915718079,0.800000011920929,0.519378662109375,0.7142857313156128,0.8679245114326477,4292,0.8108107447624207,,,,,,,
158,,,,,,4292,,0.27459612488746643,0.680107831954956,,,,,
159,0.7747079730033875,0.7789473533630371,0.501390278339386,0.738095223903656,0.8113208413124084,4319,0.7560975551605225,,,,,,,
159,,,,,,4319,,0.22793306410312653,0.6603791117668152,,,,,
160,0.7697663903236389,0.7789473533630371,0.4674874246120453,0.6904761791229248,0.849056601524353,4346,0.7837837338447571,,,,,,,
160,,,,,,4346,,0.21567006409168243,0.649626612663269,,,,,
161,0.7747079730033875,0.7789473533630371,0.4842449128627777,0.738095223903656,0.8113208413124084,4373,0.7560975551605225,,,,,,,
161,,,,,,4373,,0.23432572185993195,0.6552606225013733,,,,,
162,0.7628032565116882,0.7684210538864136,0.48811712861061096,0.7142857313156128,0.8113208413124084,4400,0.75,,,,,,,
162,,,,,,4400,,0.24367086589336395,0.6488170623779297,,,,,
163,0.7747079730033875,0.7789473533630371,0.581749677658081,0.738095223903656,0.8113208413124084,4427,0.7560975551605225,,,,,,,
163,,,,,,4427,,0.24617734551429749,0.6488049626350403,,,,,
164,0.8030098080635071,0.8105263113975525,0.4592941403388977,0.738095223903656,0.8679245114326477,4454,0.8157894611358643,,,,,,,
164,,,,,,4454,,0.2399405539035797,0.6751583218574524,,,,,
165,0.7841419577598572,0.7894737124443054,0.4247402250766754,0.738095223903656,0.8301886916160583,4481,0.7749999761581421,,,,,,,
165,,,,,,4481,,0.26013830304145813,0.6686792969703674,,,,,
166,0.8124438524246216,0.821052610874176,0.5063568353652954,0.738095223903656,0.8867924809455872,4508,0.8378377556800842,,,,,,,
166,,,,,,4508,,0.24730771780014038,0.6566112637519836,,,,,
167,0.7628032565116882,0.7684210538864136,0.3912133574485779,0.7142857313156128,0.8113208413124084,4535,0.75,,,,,,,
167,,,,,,4535,,0.25824785232543945,0.6739344000816345,,,,,
168,0.7697663903236389,0.7789473533630371,0.4363631308078766,0.6904761791229248,0.849056601524353,4562,0.7837837338447571,,,,,,,
168,,,,,,4562,,0.22481650114059448,0.6520059108734131,,,,,
169,0.7935759425163269,0.800000011920929,0.4278586804866791,0.738095223903656,0.849056601524353,4589,0.7948718667030334,,,,,,,
169,,,,,,4589,,0.25261691212654114,0.6630399823188782,,,,,
170,0.7747079730033875,0.7789473533630371,0.5991374850273132,0.738095223903656,0.8113208413124084,4616,0.7560975551605225,,,,,,,
170,,,,,,4616,,0.23099516332149506,0.6719439625740051,,,,,
171,0.760332465171814,0.7684210538864136,0.48760491609573364,0.6904761791229248,0.8301886916160583,4643,0.7631579041481018,,,,,,,
171,,,,,,4643,,0.23306286334991455,0.6691147089004517,,,,,
172,0.7394429445266724,0.7368420958518982,0.5165024995803833,0.761904776096344,0.7169811129570007,4670,0.6808510422706604,,,,,,,
172,,,,,,4670,,0.23999252915382385,0.665447473526001,,,,,
173,0.760332465171814,0.7684210538864136,0.5094345211982727,0.6904761791229248,0.8301886916160583,4697,0.7631579041481018,,,,,,,
173,,,,,,4697,,0.2365991622209549,0.6619722843170166,,,,,
174,0.7578616738319397,0.7684210538864136,0.522345244884491,0.6666666865348816,0.849056601524353,4724,0.7777778506278992,,,,,,,
174,,,,,,4724,,0.25507014989852905,0.6853469014167786,,,,,
175,0.7578616738319397,0.7684210538864136,0.4777069389820099,0.6666666865348816,0.849056601524353,4751,0.7777778506278992,,,,,,,
175,,,,,,4751,,0.24375785887241364,0.6584344506263733,,,,,
176,0.7792003154754639,0.7894737124443054,0.4123399555683136,0.6904761791229248,0.8679245114326477,4778,0.8055555820465088,,,,,,,
176,,,,,,4778,,0.23963232338428497,0.6656750440597534,,,,,
177,0.760332465171814,0.7684210538864136,0.4744800627231598,0.6904761791229248,0.8301886916160583,4805,0.7631579041481018,,,,,,,
177,,,,,,4805,,0.2408713698387146,0.6819181442260742,,,,,
178,0.7697663903236389,0.7789473533630371,0.5901581645011902,0.6904761791229248,0.849056601524353,4832,0.7837837338447571,,,,,,,
178,,,,,,4832,,0.2207944691181183,0.6677579879760742,,,,,
179,0.7792003154754639,0.7894737124443054,0.5046280026435852,0.6904761791229248,0.8679245114326477,4859,0.8055555820465088,,,,,,,
179,,,,,,4859,,0.2396836280822754,0.6886157393455505,,,,,
180,0.7911050915718079,0.800000011920929,0.5319604277610779,0.7142857313156128,0.8679245114326477,4886,0.8108107447624207,,,,,,,
180,,,,,,4886,,0.22996844351291656,0.6655742526054382,,,,,
181,0.8030098080635071,0.8105263113975525,0.48001396656036377,0.738095223903656,0.8679245114326477,4913,0.8157894611358643,,,,,,,
181,,,,,,4913,,0.23297634720802307,0.6517800092697144,,,,,
182,0.8054806590080261,0.8105263113975525,0.4210212826728821,0.761904776096344,0.849056601524353,4940,0.800000011920929,,,,,,,
182,,,,,,4940,,0.22706250846385956,0.6667277216911316,,,,,
183,0.7816711664199829,0.7894737124443054,0.49674659967422485,0.7142857313156128,0.849056601524353,4967,0.7894737124443054,,,,,,,
183,,,,,,4967,,0.24001452326774597,0.6511858105659485,,,,,
184,0.7792003154754639,0.7894737124443054,0.5002870559692383,0.6904761791229248,0.8679245114326477,4994,0.8055555820465088,,,,,,,
184,,,,,,4994,,0.23261961340904236,0.6602645516395569,,,,,
185,0.7722371816635132,0.7789473533630371,0.45349395275115967,0.7142857313156128,0.8301886916160583,5021,0.7692307829856873,,,,,,,
185,,,,,,5021,,0.2317323237657547,0.6778091192245483,,,,,
186,0.796046793460846,0.800000011920929,0.48718830943107605,0.761904776096344,0.8301886916160583,5048,0.7804877758026123,,,,,,,
186,,,,,,5048,,0.22605089843273163,0.6743747591972351,,,,,
187,0.7816711664199829,0.7894737124443054,0.5311141610145569,0.7142857313156128,0.849056601524353,5075,0.7894737124443054,,,,,,,
187,,,,,,5075,,0.2267022430896759,0.6651747226715088,,,,,
188,0.7935759425163269,0.800000011920929,0.39365071058273315,0.738095223903656,0.849056601524353,5102,0.7948718667030334,,,,,,,
188,,,,,,5102,,0.23754988610744476,0.6692293286323547,,,,,
189,0.7841419577598572,0.7894737124443054,0.5232425928115845,0.738095223903656,0.8301886916160583,5129,0.7749999761581421,,,,,,,
189,,,,,,5129,,0.22820498049259186,0.6741369962692261,,,,,
190,0.7841419577598572,0.7894737124443054,0.5401515364646912,0.738095223903656,0.8301886916160583,5156,0.7749999761581421,,,,,,,
190,,,,,,5156,,0.2362898886203766,0.6660889983177185,,,,,
191,0.7652739882469177,0.7684210538864136,0.5070760846138,0.738095223903656,0.792452871799469,5183,0.738095223903656,,,,,,,
191,,,,,,5183,,0.2415151298046112,0.6766632199287415,,,,,
192,0.7841419577598572,0.7894737124443054,0.4986640214920044,0.738095223903656,0.8301886916160583,5210,0.7749999761581421,,,,,,,
192,,,,,,5210,,0.25635331869125366,0.6658729910850525,,,,,
193,0.7841419577598572,0.7894737124443054,0.47604915499687195,0.738095223903656,0.8301886916160583,5237,0.7749999761581421,,,,,,,
193,,,,,,5237,,0.210870161652565,0.6699832677841187,,,,,
194,0.7578616738319397,0.7684210538864136,0.5097411274909973,0.6666666865348816,0.849056601524353,5264,0.7777778506278992,,,,,,,
194,,,,,,5264,,0.2306879609823227,0.680523693561554,,,,,
195,0.7816711664199829,0.7894737124443054,0.46002039313316345,0.7142857313156128,0.849056601524353,5291,0.7894737124443054,,,,,,,
195,,,,,,5291,,0.20871610939502716,0.6856975555419922,,,,,
196,0.7792003154754639,0.7894737124443054,0.5567511320114136,0.6904761791229248,0.8679245114326477,5318,0.8055555820465088,,,,,,,
196,,,,,,5318,,0.22453075647354126,0.6667575836181641,,,,,
197,0.7578616738319397,0.7684210538864136,0.4936109185218811,0.6666666865348816,0.849056601524353,5345,0.7777778506278992,,,,,,,
197,,,,,,5345,,0.2208896279335022,0.6640792489051819,,,,,
198,0.7628032565116882,0.7684210538864136,0.5284903645515442,0.7142857313156128,0.8113208413124084,5372,0.75,,,,,,,
198,,,,,,5372,,0.22336135804653168,0.6763240694999695,,,,,
199,0.7672956585884094,0.7789473533630371,0.5066225528717041,0.6666666865348816,0.8679245114326477,5399,0.800000011920929,,,,,,,
199,,,,,,5399,,0.23515522480010986,0.6610690951347351,,,,,
200,0.7722371816635132,0.7789473533630371,0.5380897521972656,0.7142857313156128,0.8301886916160583,5426,0.7692307829856873,,,,,,,
200,,,,,,5426,,0.22508351504802704,0.6826638579368591,,,,,
201,0.7866127490997314,0.7894737124443054,0.5637520551681519,0.761904776096344,0.8113208413124084,5453,0.761904776096344,,,,,,,
201,,,,,,5453,,0.22689904272556305,0.6715080142021179,,,,,
202,0.7722371816635132,0.7789473533630371,0.48681706190109253,0.7142857313156128,0.8301886916160583,5480,0.7692307829856873,,,,,,,
202,,,,,,5480,,0.22293385863304138,0.6669003963470459,,,,,
203,0.7792003154754639,0.7894737124443054,0.4660511314868927,0.6904761791229248,0.8679245114326477,5507,0.8055555820465088,,,,,,,
203,,,,,,5507,,0.21657687425613403,0.6781748533248901,,,,,
204,0.7648246884346008,0.7789473533630371,0.5515347123146057,0.6428571343421936,0.8867924809455872,5534,0.8181818127632141,,,,,,,
204,,,,,,5534,,0.21696442365646362,0.6810687184333801,,,,,
205,0.7295597791671753,0.7368420958518982,0.6050879955291748,0.6666666865348816,0.792452871799469,5561,0.7179487347602844,,,,,,,
205,,,,,,5561,,0.22707459330558777,0.6619076132774353,,,,,
206,0.7697663903236389,0.7789473533630371,0.440597265958786,0.6904761791229248,0.849056601524353,5588,0.7837837338447571,,,,,,,
206,,,,,,5588,,0.21586284041404724,0.6501041650772095,,,,,
207,0.7722371816635132,0.7789473533630371,0.5088689923286438,0.7142857313156128,0.8301886916160583,5615,0.7692307829856873,,,,,,,
207,,,,,,5615,,0.21582964062690735,0.6644881367683411,,,,,
208,0.7697663903236389,0.7789473533630371,0.5633648633956909,0.6904761791229248,0.849056601524353,5642,0.7837837338447571,,,,,,,
208,,,,,,5642,,0.22462815046310425,0.6754345297813416,,,,,
209,0.7697663903236389,0.7789473533630371,0.5081743001937866,0.6904761791229248,0.849056601524353,5669,0.7837837338447571,,,,,,,
209,,,,,,5669,,0.22893694043159485,0.671208381652832,,,,,
210,0.7792003154754639,0.7894737124443054,0.42433303594589233,0.6904761791229248,0.8679245114326477,5696,0.8055555820465088,,,,,,,
210,,,,,,5696,,0.22022849321365356,0.6742298603057861,,,,,
211,0.7697663903236389,0.7789473533630371,0.43757393956184387,0.6904761791229248,0.849056601524353,5723,0.7837837338447571,,,,,,,
211,,,,,,5723,,0.22811928391456604,0.6732262969017029,,,,,
212,0.7841419577598572,0.7894737124443054,0.48412197828292847,0.738095223903656,0.8301886916160583,5750,0.7749999761581421,,,,,,,
212,,,,,,5750,,0.22008472681045532,0.6752328872680664,,,,,
213,0.7697663903236389,0.7789473533630371,0.4476567208766937,0.6904761791229248,0.849056601524353,5777,0.7837837338447571,,,,,,,
213,,,,,,5777,,0.21659010648727417,0.6742109656333923,,,,,
214,0.7697663903236389,0.7789473533630371,0.5191938281059265,0.6904761791229248,0.849056601524353,5804,0.7837837338447571,,,,,,,
214,,,,,,5804,,0.21013249456882477,0.6714085936546326,,,,,
215,0.7792003154754639,0.7894737124443054,0.4717305898666382,0.6904761791229248,0.8679245114326477,5831,0.8055555820465088,,,,,,,
215,,,,,,5831,,0.22276711463928223,0.6670156717300415,,,,,
216,0.7508984804153442,0.75789475440979,0.40590330958366394,0.6904761791229248,0.8113208413124084,5858,0.7435897588729858,,,,,,,
216,,,,,,5858,,0.2159726619720459,0.6754429936408997,,,,,
217,0.7672956585884094,0.7789473533630371,0.3657313585281372,0.6666666865348816,0.8679245114326477,5885,0.800000011920929,,,,,,,
217,,,,,,5885,,0.21835190057754517,0.6722158789634705,,,,,
218,0.760332465171814,0.7684210538864136,0.5091281533241272,0.6904761791229248,0.8301886916160583,5912,0.7631579041481018,,,,,,,
218,,,,,,5912,,0.21931703388690948,0.6813732385635376,,,,,
219,0.7697663903236389,0.7789473533630371,0.45632967352867126,0.6904761791229248,0.849056601524353,5939,0.7837837338447571,,,,,,,
219,,,,,,5939,,0.21480289101600647,0.6565881371498108,,,,,
220,0.7747079730033875,0.7789473533630371,0.5655665397644043,0.738095223903656,0.8113208413124084,5966,0.7560975551605225,,,,,,,
220,,,,,,5966,,0.21933607757091522,0.6747508645057678,,,,,
221,0.7697663903236389,0.7789473533630371,0.4147186577320099,0.6904761791229248,0.849056601524353,5993,0.7837837338447571,,,,,,,
221,,,,,,5993,,0.23055873811244965,0.6760472059249878,,,,,
222,0.7295597791671753,0.7368420958518982,0.5551589727401733,0.6666666865348816,0.792452871799469,6020,0.7179487347602844,,,,,,,
222,,,,,,6020,,0.2072923481464386,0.6871865391731262,,,,,
223,0.7484278082847595,0.75789475440979,0.5102057456970215,0.6666666865348816,0.8301886916160583,6047,0.7567567229270935,,,,,,,
223,,,,,,6047,,0.21127375960350037,0.6859346628189087,,,,,
224,0.760332465171814,0.7684210538864136,0.445966511964798,0.6904761791229248,0.8301886916160583,6074,0.7631579041481018,,,,,,,
224,,,,,,6074,,0.20762257277965546,0.6764198541641235,,,,,
225,0.7816711664199829,0.7894737124443054,0.623803973197937,0.7142857313156128,0.849056601524353,6101,0.7894737124443054,,,,,,,
225,,,,,,6101,,0.22010771930217743,0.6628721952438354,,,,,
226,0.7672956585884094,0.7789473533630371,0.48560231924057007,0.6666666865348816,0.8679245114326477,6128,0.800000011920929,,,,,,,
226,,,,,,6128,,0.2072393298149109,0.6607183218002319,,,,,
227,0.7628032565116882,0.7684210538864136,0.41867315769195557,0.7142857313156128,0.8113208413124084,6155,0.75,,,,,,,
227,,,,,,6155,,0.2104606330394745,0.6653199791908264,,,,,
228,0.7697663903236389,0.7789473533630371,0.5729109644889832,0.6904761791229248,0.849056601524353,6182,0.7837837338447571,,,,,,,
228,,,,,,6182,,0.21360242366790771,0.672460675239563,,,,,
229,0.7697663903236389,0.7789473533630371,0.632978618144989,0.6904761791229248,0.849056601524353,6209,0.7837837338447571,,,,,,,
229,,,,,,6209,,0.23427952826023102,0.6715847849845886,,,,,
230,0.7508984804153442,0.75789475440979,0.4459981918334961,0.6904761791229248,0.8113208413124084,6236,0.7435897588729858,,,,,,,
230,,,,,,6236,,0.2198440134525299,0.6815258264541626,,,,,
231,0.7533692717552185,0.75789475440979,0.4589637815952301,0.7142857313156128,0.792452871799469,6263,0.7317073345184326,,,,,,,
231,,,,,,6263,,0.21359053254127502,0.6677709221839905,,,,,
232,0.738993763923645,0.7473683953285217,0.5132412314414978,0.6666666865348816,0.8113208413124084,6290,0.7368420958518982,,,,,,,
232,,,,,,6290,,0.21709509193897247,0.6571082472801208,,,,,
233,0.738993763923645,0.7473683953285217,0.5115275382995605,0.6666666865348816,0.8113208413124084,6317,0.7368420958518982,,,,,,,
233,,,,,,6317,,0.20385195314884186,0.683346688747406,,,,,
234,0.7414644956588745,0.7473683953285217,0.5670555233955383,0.6904761791229248,0.792452871799469,6344,0.7250000238418579,,,,,,,
234,,,,,,6344,,0.20706111192703247,0.6707671284675598,,,,,
235,0.7722371816635132,0.7789473533630371,0.48395025730133057,0.7142857313156128,0.8301886916160583,6371,0.7692307829856873,,,,,,,
235,,,,,,6371,,0.21219973266124725,0.6690296530723572,,,,,
236,0.7508984804153442,0.75789475440979,0.45163100957870483,0.6904761791229248,0.8113208413124084,6398,0.7435897588729858,,,,,,,
236,,,,,,6398,,0.21514935791492462,0.6808332204818726,,,,,
237,0.7578616738319397,0.7684210538864136,0.46165451407432556,0.6666666865348816,0.849056601524353,6425,0.7777778506278992,,,,,,,
237,,,,,,6425,,0.21143506467342377,0.6868950128555298,,,,,
238,0.7697663903236389,0.7789473533630371,0.5155240893363953,0.6904761791229248,0.849056601524353,6452,0.7837837338447571,,,,,,,
238,,,,,,6452,,0.21405525505542755,0.6895358562469482,,,,,
239,0.7484278082847595,0.75789475440979,0.4172230064868927,0.6666666865348816,0.8301886916160583,6479,0.7567567229270935,,,,,,,
239,,,,,,6479,,0.22304899990558624,0.6900950074195862,,,,,
240,0.7484278082847595,0.75789475440979,0.4688953459262848,0.6666666865348816,0.8301886916160583,6506,0.7567567229270935,,,,,,,
240,,,,,,6506,,0.21718108654022217,0.6754763126373291,,,,,
241,0.7414644956588745,0.7473683953285217,0.5284349918365479,0.6904761791229248,0.792452871799469,6533,0.7250000238418579,,,,,,,
241,,,,,,6533,,0.21195147931575775,0.6643978357315063,,,,,
242,0.760332465171814,0.7684210538864136,0.5810838341712952,0.6904761791229248,0.8301886916160583,6560,0.7631579041481018,,,,,,,
242,,,,,,6560,,0.2129613310098648,0.6801353693008423,,,,,
243,0.7697663903236389,0.7789473533630371,0.450734943151474,0.6904761791229248,0.849056601524353,6587,0.7837837338447571,,,,,,,
243,,,,,,6587,,0.2036662995815277,0.6900506615638733,,,,,
244,0.760332465171814,0.7684210538864136,0.4415012300014496,0.6904761791229248,0.8301886916160583,6614,0.7631579041481018,,,,,,,
244,,,,,,6614,,0.21732944250106812,0.681355893611908,,,,,
245,0.7578616738319397,0.7684210538864136,0.43269112706184387,0.6666666865348816,0.849056601524353,6641,0.7777778506278992,,,,,,,
245,,,,,,6641,,0.21512092649936676,0.684164822101593,,,,,
246,0.7672956585884094,0.7789473533630371,0.46241849660873413,0.6666666865348816,0.8679245114326477,6668,0.800000011920929,,,,,,,
246,,,,,,6668,,0.20894195139408112,0.6818422675132751,,,,,
247,0.7484278082847595,0.75789475440979,0.5222826600074768,0.6666666865348816,0.8301886916160583,6695,0.7567567229270935,,,,,,,
247,,,,,,6695,,0.2119661271572113,0.6686094403266907,,,,,
248,0.7484278082847595,0.75789475440979,0.4942948520183563,0.6666666865348816,0.8301886916160583,6722,0.7567567229270935,,,,,,,
248,,,,,,6722,,0.21031954884529114,0.6889487504959106,,,,,
249,0.7578616738319397,0.7684210538864136,0.4403030276298523,0.6666666865348816,0.849056601524353,6749,0.7777778506278992,,,,,,,
249,,,,,,6749,,0.20756539702415466,0.6824142336845398,,,,,
250,0.7792003154754639,0.7894737124443054,0.5035678744316101,0.6904761791229248,0.8679245114326477,6776,0.8055555820465088,,,,,,,
250,,,,,,6776,,0.2126139998435974,0.6787123680114746,,,,,
251,0.7508984804153442,0.75789475440979,0.5432415008544922,0.6904761791229248,0.8113208413124084,6803,0.7435897588729858,,,,,,,
251,,,,,,6803,,0.21092715859413147,0.6865538358688354,,,,,
252,0.760332465171814,0.7684210538864136,0.5408062934875488,0.6904761791229248,0.8301886916160583,6830,0.7631579041481018,,,,,,,
252,,,,,,6830,,0.20726275444030762,0.6760098934173584,,,,,
253,0.7414644956588745,0.7473683953285217,0.472917765378952,0.6904761791229248,0.792452871799469,6857,0.7250000238418579,,,,,,,
253,,,,,,6857,,0.20264436304569244,0.6753599643707275,,,,,
254,0.7414644956588745,0.7473683953285217,0.5781117081642151,0.6904761791229248,0.792452871799469,6884,0.7250000238418579,,,,,,,
254,,,,,,6884,,0.20670174062252045,0.6836420893669128,,,,,
255,0.7414644956588745,0.7473683953285217,0.4410777986049652,0.6904761791229248,0.792452871799469,6911,0.7250000238418579,,,,,,,
255,,,,,,6911,,0.20326876640319824,0.671734631061554,,,,,
256,0.7722371816635132,0.7789473533630371,0.465078204870224,0.7142857313156128,0.8301886916160583,6938,0.7692307829856873,,,,,,,
256,,,,,,6938,,0.21303409337997437,0.6810132265090942,,,,,
257,0.7672956585884094,0.7789473533630371,0.5477370619773865,0.6666666865348816,0.8679245114326477,6965,0.800000011920929,,,,,,,
257,,,,,,6965,,0.21304753422737122,0.6778834462165833,,,,,
258,0.760332465171814,0.7684210538864136,0.5045490860939026,0.6904761791229248,0.8301886916160583,6992,0.7631579041481018,,,,,,,
258,,,,,,6992,,0.21965079009532928,0.688642144203186,,,,,
259,0.7722371816635132,0.7789473533630371,0.3843039572238922,0.7142857313156128,0.8301886916160583,7019,0.7692307829856873,,,,,,,
259,,,,,,7019,,0.21871337294578552,0.6724746227264404,,,,,
260,0.7722371816635132,0.7789473533630371,0.5102799534797668,0.7142857313156128,0.8301886916160583,7046,0.7692307829856873,,,,,,,
260,,,,,,7046,,0.2079201638698578,0.6864744424819946,,,,,
261,0.7747079730033875,0.7789473533630371,0.6028212904930115,0.738095223903656,0.8113208413124084,7073,0.7560975551605225,,,,,,,
261,,,,,,7073,,0.2022876739501953,0.6640021204948425,,,,,
262,0.7652739882469177,0.7684210538864136,0.48549649119377136,0.738095223903656,0.792452871799469,7100,0.738095223903656,,,,,,,
262,,,,,,7100,,0.2070867121219635,0.6683005094528198,,,,,
263,0.7747079730033875,0.7789473533630371,0.41431111097335815,0.738095223903656,0.8113208413124084,7127,0.7560975551605225,,,,,,,
263,,,,,,7127,,0.20674970746040344,0.6874942183494568,,,,,
264,0.7320306301116943,0.7368420958518982,0.4466484785079956,0.6904761791229248,0.7735848426818848,7154,0.707317054271698,,,,,,,
264,,,,,,7154,,0.2113136351108551,0.6752347946166992,,,,,
265,0.7320306301116943,0.7368420958518982,0.47066351771354675,0.6904761791229248,0.7735848426818848,7181,0.707317054271698,,,,,,,
265,,,,,,7181,,0.20827050507068634,0.6748281717300415,,,,,
266,0.7484278082847595,0.75789475440979,0.6313496828079224,0.6666666865348816,0.8301886916160583,7208,0.7567567229270935,,,,,,,
266,,,,,,7208,,0.20341017842292786,0.6742159724235535,,,,,
267,0.7722371816635132,0.7789473533630371,0.45460236072540283,0.7142857313156128,0.8301886916160583,7235,0.7692307829856873,,,,,,,
267,,,,,,7235,,0.20361967384815216,0.6867731809616089,,,,,
268,0.7747079730033875,0.7789473533630371,0.4347679615020752,0.738095223903656,0.8113208413124084,7262,0.7560975551605225,,,,,,,
268,,,,,,7262,,0.20419298112392426,0.6844838261604309,,,,,
269,0.7628032565116882,0.7684210538864136,0.5343969464302063,0.7142857313156128,0.8113208413124084,7289,0.75,,,,,,,
269,,,,,,7289,,0.21160557866096497,0.6801552176475525,,,,,
270,0.7628032565116882,0.7684210538864136,0.47528910636901855,0.7142857313156128,0.8113208413124084,7316,0.75,,,,,,,
270,,,,,,7316,,0.2078743726015091,0.6820740699768066,,,,,
271,0.7722371816635132,0.7789473533630371,0.49745112657546997,0.7142857313156128,0.8301886916160583,7343,0.7692307829856873,,,,,,,
271,,,,,,7343,,0.20745249092578888,0.6821059584617615,,,,,
272,0.7414644956588745,0.7473683953285217,0.43521514534950256,0.6904761791229248,0.792452871799469,7370,0.7250000238418579,,,,,,,
272,,,,,,7370,,0.20509426295757294,0.6825450658798218,,,,,
273,0.760332465171814,0.7684210538864136,0.5130028128623962,0.6904761791229248,0.8301886916160583,7397,0.7631579041481018,,,,,,,
273,,,,,,7397,,0.2024068385362625,0.6748271584510803,,,,,
274,0.7508984804153442,0.75789475440979,0.5133811831474304,0.6904761791229248,0.8113208413124084,7424,0.7435897588729858,,,,,,,
274,,,,,,7424,,0.207066148519516,0.6812490820884705,,,,,
275,0.7484278082847595,0.75789475440979,0.48791617155075073,0.6666666865348816,0.8301886916160583,7451,0.7567567229270935,,,,,,,
275,,,,,,7451,,0.21284043788909912,0.669909656047821,,,,,
276,0.738993763923645,0.7473683953285217,0.5198935866355896,0.6666666865348816,0.8113208413124084,7478,0.7368420958518982,,,,,,,
276,,,,,,7478,,0.20621326565742493,0.6671104431152344,,,,,
277,0.7578616738319397,0.7684210538864136,0.44925108551979065,0.6666666865348816,0.849056601524353,7505,0.7777778506278992,,,,,,,
277,,,,,,7505,,0.21512489020824432,0.6850269436836243,,,,,
278,0.7672956585884094,0.7789473533630371,0.4561052918434143,0.6666666865348816,0.8679245114326477,7532,0.800000011920929,,,,,,,
278,,,,,,7532,,0.20794501900672913,0.6819133758544922,,,,,
279,0.7578616738319397,0.7684210538864136,0.5363513827323914,0.6666666865348816,0.849056601524353,7559,0.7777778506278992,,,,,,,
279,,,,,,7559,,0.20528286695480347,0.6844754815101624,,,,,
280,0.7578616738319397,0.7684210538864136,0.48927900195121765,0.6666666865348816,0.849056601524353,7586,0.7777778506278992,,,,,,,
280,,,,,,7586,,0.20243559777736664,0.6746159195899963,,,,,
281,0.7508984804153442,0.75789475440979,0.5862646102905273,0.6904761791229248,0.8113208413124084,7613,0.7435897588729858,,,,,,,
