step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
3833,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.3577696979045868,141,,,,,,,
3833,,,,,,,141,0.7350172996520996,0.38861528038978577,,,,,
3860,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3267733156681061,142,,,,,,,
3860,,,,,,,142,0.7419891357421875,0.3945610225200653,,,,,
3887,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.3424336910247803,143,,,,,,,
3887,,,,,,,143,0.7569096088409424,0.36684906482696533,,,,,
3914,0.7857142686843872,0.792452871799469,0.7890835404396057,0.75,0.7894737124443054,0.3199295103549957,144,,,,,,,
3914,,,,,,,144,0.761327862739563,0.38415947556495667,,,,,
3941,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.3536761701107025,145,,,,,,,
3941,,,,,,,145,0.7643370628356934,0.38750550150871277,,,,,
3968,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.4011852741241455,146,,,,,,,
3968,,,,,,,146,0.7683984041213989,0.3811768591403961,,,,,
3995,0.8095238208770752,0.792452871799469,0.8009883165359497,0.7555555701255798,0.800000011920929,0.3679809272289276,147,,,,,,,
3995,,,,,,,147,0.7570846080780029,0.36425092816352844,,,,,
4022,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.3203354477882385,148,,,,,,,
4022,,,,,,,148,0.7582647800445557,0.3835562467575073,,,,,
4049,0.8095238208770752,0.792452871799469,0.8009883165359497,0.7555555701255798,0.800000011920929,0.398074209690094,149,,,,,,,
4049,,,,,,,149,0.776433527469635,0.38363659381866455,,,,,
4076,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.32410624623298645,150,,,,,,,
4076,,,,,,,150,0.761598527431488,0.3747153580188751,,,,,
4103,0.8095238208770752,0.792452871799469,0.8009883165359497,0.7555555701255798,0.800000011920929,0.3621475100517273,151,,,,,,,
4103,,,,,,,151,0.7717543840408325,0.37826400995254517,,,,,
4130,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3658786714076996,152,,,,,,,
4130,,,,,,,152,0.7536200881004333,0.35348591208457947,,,,,
4157,0.7857142686843872,0.7735848426818848,0.7796496152877808,0.73333340883255,0.7789473533630371,0.38693732023239136,153,,,,,,,
4157,,,,,,,153,0.7493257522583008,0.3753231167793274,,,,,
4184,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.3535747826099396,154,,,,,,,
4184,,,,,,,154,0.7723199725151062,0.3802541196346283,,,,,
4211,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.35268035531044006,155,,,,,,,
4211,,,,,,,155,0.7602421641349792,0.39398178458213806,,,,,
4238,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.4096265435218811,156,,,,,,,
4238,,,,,,,156,0.7519421577453613,0.3773583769798279,,,,,
4265,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.3352033197879791,157,,,,,,,
4265,,,,,,,157,0.7680995464324951,0.3791477382183075,,,,,
4292,0.7857142686843872,0.792452871799469,0.7890835404396057,0.75,0.7894737124443054,0.3506907820701599,158,,,,,,,
4292,,,,,,,158,0.7672558426856995,0.36037561297416687,,,,,
4319,0.8095238208770752,0.7735848426818848,0.7915543913841248,0.739130437374115,0.7894737124443054,0.3207707107067108,159,,,,,,,
4319,,,,,,,159,0.7638794183731079,0.3770468235015869,,,,,
4346,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.32766595482826233,160,,,,,,,
4346,,,,,,,160,0.7738419771194458,0.3758632242679596,,,,,
4373,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.3317529857158661,161,,,,,,,
4373,,,,,,,161,0.7888133525848389,0.36198166012763977,,,,,
4400,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.5962759852409363,162,,,,,,,
4400,,,,,,,162,0.7900828123092651,0.3995616137981415,,,,,
4427,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.3705495595932007,163,,,,,,,
4427,,,,,,,163,0.7760574221611023,0.36766481399536133,,,,,
4454,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.3669566214084625,164,,,,,,,
4454,,,,,,,164,0.772570013999939,0.3753158450126648,,,,,
4481,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.35608527064323425,165,,,,,,,
4481,,,,,,,165,0.7581291794776917,0.3645825684070587,,,,,
4508,0.8333333134651184,0.7735848426818848,0.803459107875824,0.7446807622909546,0.800000011920929,0.3455983102321625,166,,,,,,,
4508,,,,,,,166,0.7739269137382507,0.39592400193214417,,,,,
4535,0.7857142686843872,0.7735848426818848,0.7796496152877808,0.73333340883255,0.7789473533630371,0.4561210572719574,167,,,,,,,
4535,,,,,,,167,0.7730746865272522,0.3716052770614624,,,,,
4562,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.4066113233566284,168,,,,,,,
4562,,,,,,,168,0.7764607667922974,0.3491475582122803,,,,,
4589,0.7857142686843872,0.792452871799469,0.7890835404396057,0.75,0.7894737124443054,0.36276009678840637,169,,,,,,,
4589,,,,,,,169,0.7687471508979797,0.38312631845474243,,,,,
4616,0.761904776096344,0.8113208413124084,0.7866127490997314,0.761904776096344,0.7894737124443054,0.3420490324497223,170,,,,,,,
4616,,,,,,,170,0.7753838300704956,0.36789196729660034,,,,,
4643,0.761904776096344,0.7735848426818848,0.767744779586792,0.7272727489471436,0.7684210538864136,0.4970029592514038,171,,,,,,,
4643,,,,,,,171,0.76496422290802,0.3615119457244873,,,,,
4670,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.34659260511398315,172,,,,,,,
4670,,,,,,,172,0.7739641070365906,0.3681354224681854,,,,,
4697,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.38443586230278015,173,,,,,,,
4697,,,,,,,173,0.765003502368927,0.3720248341560364,,,,,
4724,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.35742148756980896,174,,,,,,,
4724,,,,,,,174,0.7712001204490662,0.3478635251522064,,,,,
4751,0.761904776096344,0.792452871799469,0.7771788239479065,0.7441861033439636,0.7789473533630371,0.3326475918292999,175,,,,,,,
4751,,,,,,,175,0.7705495953559875,0.3518954813480377,,,,,
4778,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.3544633686542511,176,,,,,,,
4778,,,,,,,176,0.7773669362068176,0.3749716579914093,,,,,
4805,0.7857142686843872,0.792452871799469,0.7890835404396057,0.75,0.7894737124443054,0.3313651382923126,177,,,,,,,
4805,,,,,,,177,0.7816019654273987,0.352438747882843,,,,,
4832,0.761904776096344,0.8301886916160583,0.796046793460846,0.7804877758026123,0.800000011920929,0.3379307687282562,178,,,,,,,
4832,,,,,,,178,0.794792652130127,0.36947742104530334,,,,,
4859,0.8095238208770752,0.7735848426818848,0.7915543913841248,0.739130437374115,0.7894737124443054,0.3049926161766052,179,,,,,,,
4859,,,,,,,179,0.7804131507873535,0.3673418164253235,,,,,
4886,0.8095238208770752,0.7735848426818848,0.7915543913841248,0.739130437374115,0.7894737124443054,0.40388238430023193,180,,,,,,,
4886,,,,,,,180,0.7680482268333435,0.3660260736942291,,,,,
4913,0.761904776096344,0.8113208413124084,0.7866127490997314,0.761904776096344,0.7894737124443054,0.3258548080921173,181,,,,,,,
4913,,,,,,,181,0.7729058265686035,0.36230093240737915,,,,,
4940,0.761904776096344,0.8113208413124084,0.7866127490997314,0.761904776096344,0.7894737124443054,0.3623916506767273,182,,,,,,,
4940,,,,,,,182,0.7629040479660034,0.3561856746673584,,,,,
4967,0.761904776096344,0.7735848426818848,0.767744779586792,0.7272727489471436,0.7684210538864136,0.392825722694397,183,,,,,,,
4967,,,,,,,183,0.7830520272254944,0.35768792033195496,,,,,
4994,0.761904776096344,0.7735848426818848,0.767744779586792,0.7272727489471436,0.7684210538864136,0.5055868029594421,184,,,,,,,
4994,,,,,,,184,0.7829061150550842,0.38028156757354736,,,,,
5021,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.49929192662239075,185,,,,,,,
5021,,,,,,,185,0.7781714797019958,0.32682716846466064,,,,,
5048,0.8333333134651184,0.792452871799469,0.8128930330276489,0.760869562625885,0.8105263113975525,0.3911915123462677,186,,,,,,,
5048,,,,,,,186,0.7860376238822937,0.365925669670105,,,,,
5075,0.738095223903656,0.8113208413124084,0.7747079730033875,0.7560975551605225,0.7789473533630371,0.34545081853866577,187,,,,,,,
5075,,,,,,,187,0.7787472009658813,0.3656480610370636,,,,,
5102,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.31992021203041077,188,,,,,,,
5102,,,,,,,188,0.7784239053726196,0.34657615423202515,,,,,
5129,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.39327797293663025,189,,,,,,,
5129,,,,,,,189,0.7768054604530334,0.33939242362976074,,,,,
5156,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.3856455087661743,190,,,,,,,
5156,,,,,,,190,0.7779641151428223,0.3635083734989166,,,,,
5183,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.32825854420661926,191,,,,,,,
5183,,,,,,,191,0.779058039188385,0.3251960277557373,,,,,
5210,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.4422484040260315,192,,,,,,,
5210,,,,,,,192,0.8013562560081482,0.3420179784297943,,,,,
5237,0.7857142686843872,0.792452871799469,0.7890835404396057,0.75,0.7894737124443054,0.42278531193733215,193,,,,,,,
5237,,,,,,,193,0.8002589344978333,0.35361483693122864,,,,,
5264,0.761904776096344,0.8301886916160583,0.796046793460846,0.7804877758026123,0.800000011920929,0.40411773324012756,194,,,,,,,
5264,,,,,,,194,0.7832837104797363,0.34642913937568665,,,,,
5291,0.761904776096344,0.8301886916160583,0.796046793460846,0.7804877758026123,0.800000011920929,0.49333009123802185,195,,,,,,,
5291,,,,,,,195,0.7735489010810852,0.35745739936828613,,,,,
5318,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.3822283148765564,196,,,,,,,
5318,,,,,,,196,0.7799087762832642,0.33861976861953735,,,,,
5345,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.34342116117477417,197,,,,,,,
5345,,,,,,,197,0.7729094624519348,0.34349921345710754,,,,,
5372,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.5519838929176331,198,,,,,,,
5372,,,,,,,198,0.7803909182548523,0.34125834703445435,,,,,
5399,0.738095223903656,0.8113208413124084,0.7747079730033875,0.7560975551605225,0.7789473533630371,0.3620533049106598,199,,,,,,,
5399,,,,,,,199,0.8004449009895325,0.3357609510421753,,,,,
5426,0.738095223903656,0.792452871799469,0.7652739882469177,0.738095223903656,0.7684210538864136,0.35862234234809875,200,,,,,,,
5426,,,,,,,200,0.7919533848762512,0.3193322420120239,,,,,
5453,0.761904776096344,0.792452871799469,0.7771788239479065,0.7441861033439636,0.7789473533630371,0.39721134305000305,201,,,,,,,
5453,,,,,,,201,0.795049250125885,0.3557935059070587,,,,,
5480,0.7857142686843872,0.7735848426818848,0.7796496152877808,0.73333340883255,0.7789473533630371,0.33322834968566895,202,,,,,,,
5480,,,,,,,202,0.7867045998573303,0.3396647572517395,,,,,
5507,0.761904776096344,0.8113208413124084,0.7866127490997314,0.761904776096344,0.7894737124443054,0.4769737720489502,203,,,,,,,
5507,,,,,,,203,0.7962033152580261,0.3415014445781708,,,,,
5534,0.761904776096344,0.8113208413124084,0.7866127490997314,0.761904776096344,0.7894737124443054,0.34426045417785645,204,,,,,,,
5534,,,,,,,204,0.7948150634765625,0.35577288269996643,,,,,
5561,0.7857142686843872,0.7547169923782349,0.770215630531311,0.717391312122345,0.7684210538864136,0.5495598912239075,205,,,,,,,
5561,,,,,,,205,0.7890814542770386,0.3351300060749054,,,,,
5588,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.3714829981327057,206,,,,,,,
5588,,,,,,,206,0.7882297039031982,0.32813316583633423,,,,,
5615,0.7857142686843872,0.7735848426818848,0.7796496152877808,0.73333340883255,0.7789473533630371,0.4014969766139984,207,,,,,,,
5615,,,,,,,207,0.790036141872406,0.3151611387729645,,,,,
5642,0.7857142686843872,0.7735848426818848,0.7796496152877808,0.73333340883255,0.7789473533630371,0.4738542139530182,208,,,,,,,
5642,,,,,,,208,0.7991650700569153,0.32935401797294617,,,,,
5669,0.7857142686843872,0.7735848426818848,0.7796496152877808,0.73333340883255,0.7789473533630371,0.3326612412929535,209,,,,,,,
5669,,,,,,,209,0.777885913848877,0.32719549536705017,,,,,
5696,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.40095528960227966,210,,,,,,,
5696,,,,,,,210,0.7793703675270081,0.3367198407649994,,,,,
5723,0.761904776096344,0.792452871799469,0.7771788239479065,0.7441861033439636,0.7789473533630371,0.8853389024734497,211,,,,,,,
5723,,,,,,,211,0.7865947484970093,0.33255577087402344,,,,,
5750,0.761904776096344,0.8301886916160583,0.796046793460846,0.7804877758026123,0.800000011920929,0.40719157457351685,212,,,,,,,
5750,,,,,,,212,0.7823823094367981,0.3224940299987793,,,,,
5777,0.761904776096344,0.7735848426818848,0.767744779586792,0.7272727489471436,0.7684210538864136,0.40779122710227966,213,,,,,,,
5777,,,,,,,213,0.79190593957901,0.3264179825782776,,,,,
5804,0.7857142686843872,0.792452871799469,0.7890835404396057,0.75,0.7894737124443054,0.3639623820781708,214,,,,,,,
5804,,,,,,,214,0.7923031449317932,0.3331827223300934,,,,,
5831,0.7857142686843872,0.792452871799469,0.7890835404396057,0.75,0.7894737124443054,0.3155573904514313,215,,,,,,,
5831,,,,,,,215,0.7917754054069519,0.3010464310646057,,,,,
5858,0.761904776096344,0.8113208413124084,0.7866127490997314,0.761904776096344,0.7894737124443054,0.3487842082977295,216,,,,,,,
5858,,,,,,,216,0.7960448861122131,0.33215123414993286,,,,,
5885,0.761904776096344,0.8301886916160583,0.796046793460846,0.7804877758026123,0.800000011920929,0.3546450436115265,217,,,,,,,
5885,,,,,,,217,0.7980008125305176,0.318054735660553,,,,,
5912,0.761904776096344,0.8113208413124084,0.7866127490997314,0.761904776096344,0.7894737124443054,0.3125453591346741,218,,,,,,,
5912,,,,,,,218,0.7979357242584229,0.323345810174942,,,,,
5939,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.43622100353240967,219,,,,,,,
5939,,,,,,,219,0.7849453091621399,0.30459102988243103,,,,,
5966,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.33073800802230835,220,,,,,,,
5966,,,,,,,220,0.7839412689208984,0.3441098928451538,,,,,
5993,0.8095238208770752,0.792452871799469,0.8009883165359497,0.7555555701255798,0.800000011920929,0.38142576813697815,221,,,,,,,
5993,,,,,,,221,0.8008780479431152,0.31183966994285583,,,,,
6020,0.7857142686843872,0.792452871799469,0.7890835404396057,0.75,0.7894737124443054,0.6516212224960327,222,,,,,,,
6020,,,,,,,222,0.7872487306594849,0.3214990496635437,,,,,
6047,0.8095238208770752,0.7735848426818848,0.7915543913841248,0.739130437374115,0.7894737124443054,0.5503081679344177,223,,,,,,,
6047,,,,,,,223,0.789175271987915,0.3199446499347687,,,,,
6074,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.34504973888397217,224,,,,,,,
6074,,,,,,,224,0.8053830862045288,0.32678675651550293,,,,,
6101,0.761904776096344,0.7735848426818848,0.767744779586792,0.7272727489471436,0.7684210538864136,0.40737125277519226,225,,,,,,,
6101,,,,,,,225,0.792982816696167,0.3153323829174042,,,,,
6128,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.375846266746521,226,,,,,,,
6128,,,,,,,226,0.8003191947937012,0.2991401255130768,,,,,
6155,0.8095238208770752,0.7735848426818848,0.7915543913841248,0.739130437374115,0.7894737124443054,0.3496057689189911,227,,,,,,,
6155,,,,,,,227,0.7949106693267822,0.32150015234947205,,,,,
6182,0.7857142686843872,0.7735848426818848,0.7796496152877808,0.73333340883255,0.7789473533630371,0.46405789256095886,228,,,,,,,
6182,,,,,,,228,0.785529613494873,0.3106119632720947,,,,,
6209,0.8095238208770752,0.7735848426818848,0.7915543913841248,0.739130437374115,0.7894737124443054,0.3603065609931946,229,,,,,,,
6209,,,,,,,229,0.7893484234809875,0.3076581358909607,,,,,
6236,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.34957677125930786,230,,,,,,,
6236,,,,,,,230,0.7896895408630371,0.31074410676956177,,,,,
6263,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.35584932565689087,231,,,,,,,
6263,,,,,,,231,0.7988200783729553,0.31556862592697144,,,,,
6290,0.8095238208770752,0.7735848426818848,0.7915543913841248,0.739130437374115,0.7894737124443054,0.398630291223526,232,,,,,,,
6290,,,,,,,232,0.7977315187454224,0.3368525505065918,,,,,
6317,0.7857142686843872,0.7735848426818848,0.7796496152877808,0.73333340883255,0.7789473533630371,0.4677514433860779,233,,,,,,,
6317,,,,,,,233,0.802879810333252,0.30735334753990173,,,,,
6344,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.4207242727279663,234,,,,,,,
6344,,,,,,,234,0.8096364140510559,0.2966853082180023,,,,,
6371,0.761904776096344,0.792452871799469,0.7771788239479065,0.7441861033439636,0.7789473533630371,0.3561778962612152,235,,,,,,,
6371,,,,,,,235,0.7968441843986511,0.2985977530479431,,,,,
6398,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.34854453802108765,236,,,,,,,
6398,,,,,,,236,0.8086477518081665,0.3236593008041382,,,,,
6425,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.4217287302017212,237,,,,,,,
6425,,,,,,,237,0.8009974360466003,0.3291144371032715,,,,,
6452,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.3492029011249542,238,,,,,,,
6452,,,,,,,238,0.7848998308181763,0.3071881830692291,,,,,
6479,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.4024551510810852,239,,,,,,,
6479,,,,,,,239,0.7926767468452454,0.3303825855255127,,,,,
6506,0.7857142686843872,0.792452871799469,0.7890835404396057,0.75,0.7894737124443054,0.33877283334732056,240,,,,,,,
6506,,,,,,,240,0.8043391704559326,0.302636057138443,,,,,
6533,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.42737120389938354,241,,,,,,,
6533,,,,,,,241,0.7909237742424011,0.3196791708469391,,,,,
6560,0.761904776096344,0.792452871799469,0.7771788239479065,0.7441861033439636,0.7789473533630371,0.33598312735557556,242,,,,,,,
6560,,,,,,,242,0.7892184257507324,0.3016304671764374,,,,,
6587,0.7857142686843872,0.7735848426818848,0.7796496152877808,0.73333340883255,0.7789473533630371,0.3733479678630829,243,,,,,,,
6587,,,,,,,243,0.7957042455673218,0.3150547444820404,,,,,
6614,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.36020612716674805,244,,,,,,,
6614,,,,,,,244,0.7985509037971497,0.3079525828361511,,,,,
6641,0.761904776096344,0.8113208413124084,0.7866127490997314,0.761904776096344,0.7894737124443054,0.3656732738018036,245,,,,,,,
6641,,,,,,,245,0.7955021858215332,0.3289910852909088,,,,,
6668,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.5850412249565125,246,,,,,,,
6668,,,,,,,246,0.7977855205535889,0.31088751554489136,,,,,
6695,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.36401328444480896,247,,,,,,,
6695,,,,,,,247,0.7961302995681763,0.3035337030887604,,,,,
6722,0.761904776096344,0.7735848426818848,0.767744779586792,0.7272727489471436,0.7684210538864136,0.327575147151947,248,,,,,,,
6722,,,,,,,248,0.8056069612503052,0.3007673919200897,,,,,
6749,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.34915727376937866,249,,,,,,,
6749,,,,,,,249,0.804147481918335,0.31899917125701904,,,,,
6776,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.33454054594039917,250,,,,,,,
6776,,,,,,,250,0.8053944110870361,0.29882076382637024,,,,,
6803,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.2943374812602997,251,,,,,,,
6803,,,,,,,251,0.7924134731292725,0.306158185005188,,,,,
6830,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.38341808319091797,252,,,,,,,
6830,,,,,,,252,0.7895615696907043,0.32176926732063293,,,,,
6857,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.6316189169883728,253,,,,,,,
6857,,,,,,,253,0.7924600839614868,0.3185975253582001,,,,,
6884,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.3421286344528198,254,,,,,,,
6884,,,,,,,254,0.7998349666595459,0.28696730732917786,,,,,
6911,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.31515252590179443,255,,,,,,,
6911,,,,,,,255,0.805878758430481,0.3149193823337555,,,,,
6938,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.32483071088790894,256,,,,,,,
6938,,,,,,,256,0.783212423324585,0.30415865778923035,,,,,
6965,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.8307582139968872,257,,,,,,,
6965,,,,,,,257,0.7959243059158325,0.30832669138908386,,,,,
6992,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3057756721973419,258,,,,,,,
6992,,,,,,,258,0.8078954219818115,0.31640270352363586,,,,,
7019,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.3381766080856323,259,,,,,,,
7019,,,,,,,259,0.7887941598892212,0.28814706206321716,,,,,
7046,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.31267938017845154,260,,,,,,,
7046,,,,,,,260,0.798936665058136,0.27388447523117065,,,,,
7073,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3966199457645416,261,,,,,,,
7073,,,,,,,261,0.7925647497177124,0.29647329449653625,,,,,
7100,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.5224466323852539,262,,,,,,,
7100,,,,,,,262,0.7956933975219727,0.29011595249176025,,,,,
7127,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.33633220195770264,263,,,,,,,
7127,,,,,,,263,0.7951767444610596,0.2989524006843567,,,,,
7154,0.8095238208770752,0.8113208413124084,0.8104223012924194,0.7727272510528564,0.8105263113975525,0.4036320447921753,264,,,,,,,
7154,,,,,,,264,0.8034257888793945,0.2873225212097168,,,,,
7181,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.32468679547309875,265,,,,,,,
7181,,,,,,,265,0.800605058670044,0.2908760905265808,,,,,
7208,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.37988752126693726,266,,,,,,,
7208,,,,,,,266,0.8017212152481079,0.2992328703403473,,,,,
7235,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.5191681385040283,267,,,,,,,
7235,,,,,,,267,0.807032585144043,0.2691751718521118,,,,,
7262,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.32247570157051086,268,,,,,,,
7262,,,,,,,268,0.796385645866394,0.33225518465042114,,,,,
7289,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.3112914264202118,269,,,,,,,
7289,,,,,,,269,0.8069100379943848,0.29973018169403076,,,,,
7316,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.39090216159820557,270,,,,,,,
7316,,,,,,,270,0.801478922367096,0.30071574449539185,,,,,
7343,0.7857142686843872,0.8113208413124084,0.7985174655914307,0.7674418687820435,0.800000011920929,0.35653331875801086,271,,,,,,,
7343,,,,,,,271,0.8089621067047119,0.29036086797714233,,,,,
7370,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.32495900988578796,272,,,,,,,
7370,,,,,,,272,0.8135247230529785,0.305339515209198,,,,,
7397,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3297711908817291,273,,,,,,,
7397,,,,,,,273,0.8077463507652283,0.28549960255622864,,,,,
7424,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.36160987615585327,274,,,,,,,
7424,,,,,,,274,0.7933569550514221,0.2858058214187622,,,,,
7451,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.4035601019859314,275,,,,,,,
7451,,,,,,,275,0.8002233505249023,0.2813566327095032,,,,,
7478,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.31637781858444214,276,,,,,,,
7478,,,,,,,276,0.8042964339256287,0.28707537055015564,,,,,
7505,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.32725733518600464,277,,,,,,,
7505,,,,,,,277,0.7981176972389221,0.28537312150001526,,,,,
7532,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.4085313379764557,278,,,,,,,
7532,,,,,,,278,0.7880334854125977,0.28362807631492615,,,,,
7559,0.8333333134651184,0.8113208413124084,0.8223269581794739,0.7777778506278992,0.821052610874176,0.3400317430496216,279,,,,,,,
7559,,,,,,,279,0.7995657920837402,0.2838202714920044,,,,,
7586,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.5541818737983704,280,,,,,,,
7586,,,,,,,280,0.800055205821991,0.2879023849964142,,,,,
7613,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.3264388144016266,281,,,,,,,
7613,,,,,,,281,0.7899040579795837,0.2821333110332489,,,,,
7640,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.4048636853694916,282,,,,,,,
