step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
458,,,,,,,16,0.12006518989801407,0.4972407817840576,,,,,
485,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.6403229236602783,17,,,,,,,
485,,,,,,,17,0.11983520537614822,0.5046345591545105,,,,,
512,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.43696990609169006,18,,,,,,,
512,,,,,,,18,0.11657696962356567,0.47820761799812317,,,,,
539,0.6190476417541504,0.9622642397880554,0.7906559109687805,0.9285714626312256,0.8105263113975525,0.5133137702941895,19,,,,,,,
539,,,,,,,19,0.12670119106769562,0.49819687008857727,,,,,
566,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.6582043766975403,20,,,,,,,
566,,,,,,,20,0.1072249785065651,0.4937489926815033,,,,,
593,0.6190476417541504,0.9811320900917053,0.8000898957252502,0.9629629850387573,0.821052610874176,0.3940834701061249,21,,,,,,,
593,,,,,,,21,0.10406562685966492,0.4691888093948364,,,,,
620,0.6190476417541504,0.9811320900917053,0.8000898957252502,0.9629629850387573,0.821052610874176,0.6616731882095337,22,,,,,,,
620,,,,,,,22,0.12411744147539139,0.46209782361984253,,,,,
647,0.738095223903656,0.9811320900917053,0.8596136569976807,0.96875,0.8736842274665833,0.39811575412750244,23,,,,,,,
647,,,,,,,23,0.14153915643692017,0.46553799510002136,,,,,
674,0.6666666865348816,0.9811320900917053,0.8238993883132935,0.9655172228813171,0.8421052694320679,0.7084636688232422,24,,,,,,,
674,,,,,,,24,0.14657528698444366,0.477357417345047,,,,,
701,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.44825804233551025,25,,,,,,,
701,,,,,,,25,0.14799901843070984,0.46552902460098267,,,,,
728,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.5385193824768066,26,,,,,,,
728,,,,,,,26,0.1334756314754486,0.46572670340538025,,,,,
755,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.44828349351882935,27,,,,,,,
755,,,,,,,27,0.14939428865909576,0.4624810218811035,,,,,
782,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.6228088736534119,28,,,,,,,
782,,,,,,,28,0.1547425240278244,0.4639304280281067,,,,,
809,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.5414353013038635,29,,,,,,,
809,,,,,,,29,0.14180639386177063,0.4850139021873474,,,,,
836,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.5739026069641113,30,,,,,,,
836,,,,,,,30,0.12504027783870697,0.45760345458984375,,,,,
863,0.6190476417541504,0.9622642397880554,0.7906559109687805,0.9285714626312256,0.8105263113975525,0.8381993174552917,31,,,,,,,
863,,,,,,,31,0.15975676476955414,0.44230917096138,,,,,
890,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.5642459988594055,32,,,,,,,
890,,,,,,,32,0.16353541612625122,0.45371222496032715,,,,,
917,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.7052502036094666,33,,,,,,,
917,,,,,,,33,0.17193742096424103,0.4455684423446655,,,,,
944,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.48895278573036194,34,,,,,,,
944,,,,,,,34,0.1768437772989273,0.4683334529399872,,,,,
971,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.34038177132606506,35,,,,,,,
971,,,,,,,35,0.1867041438817978,0.4567112624645233,,,,,
998,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.7679640650749207,36,,,,,,,
998,,,,,,,36,0.17671996355056763,0.45550766587257385,,,,,
1025,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.38454821705818176,37,,,,,,,
1025,,,,,,,37,0.1808968037366867,0.45828977227211,,,,,
1052,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.8279579281806946,38,,,,,,,
1052,,,,,,,38,0.18614616990089417,0.4560661017894745,,,,,
1079,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.8334835767745972,39,,,,,,,
1079,,,,,,,39,0.20135711133480072,0.46071451902389526,,,,,
1106,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,1.1994671821594238,40,,,,,,,
1106,,,,,,,40,0.21007759869098663,0.4543236494064331,,,,,
1133,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.44321659207344055,41,,,,,,,
1133,,,,,,,41,0.20596495270729065,0.4691353440284729,,,,,
1160,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.7209593653678894,42,,,,,,,
1160,,,,,,,42,0.18126745522022247,0.46044787764549255,,,,,
1187,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.42518919706344604,43,,,,,,,
1187,,,,,,,43,0.19921350479125977,0.443924218416214,,,,,
1214,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.42215511202812195,44,,,,,,,
1214,,,,,,,44,0.22155721485614777,0.4530831277370453,,,,,
1241,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.5881721377372742,45,,,,,,,
1241,,,,,,,45,0.22354137897491455,0.4641876518726349,,,,,
1268,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.5550243258476257,46,,,,,,,
1268,,,,,,,46,0.23365336656570435,0.47601795196533203,,,,,
1295,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,1.3405953645706177,47,,,,,,,
1295,,,,,,,47,0.22095906734466553,0.4573438763618469,,,,,
1322,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.7842255234718323,48,,,,,,,
1322,,,,,,,48,0.2106950879096985,0.44522958993911743,,,,,
1349,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.49490901827812195,49,,,,,,,
1349,,,,,,,49,0.23008674383163452,0.46111083030700684,,,,,
1376,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.9626078009605408,50,,,,,,,
1376,,,,,,,50,0.21515172719955444,0.4582439064979553,,,,,
1403,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.4952262341976166,51,,,,,,,
1403,,,,,,,51,0.23395530879497528,0.4593401253223419,,,,,
1430,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.773865282535553,52,,,,,,,
1430,,,,,,,52,0.22171270847320557,0.44628533720970154,,,,,
1457,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.8585766553878784,53,,,,,,,
1457,,,,,,,53,0.21832486987113953,0.43175119161605835,,,,,
1484,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.3890552818775177,54,,,,,,,
1484,,,,,,,54,0.22619974613189697,0.453910768032074,,,,,
1511,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.36061516404151917,55,,,,,,,
1511,,,,,,,55,0.23033033311367035,0.43658727407455444,,,,,
1538,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.39861613512039185,56,,,,,,,
1538,,,,,,,56,0.2523825466632843,0.42864710092544556,,,,,
1565,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.39557990431785583,57,,,,,,,
1565,,,,,,,57,0.23056724667549133,0.44481775164604187,,,,,
1592,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.442947655916214,58,,,,,,,
1592,,,,,,,58,0.2451031506061554,0.44347113370895386,,,,,
1619,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.5277613997459412,59,,,,,,,
1619,,,,,,,59,0.2403714507818222,0.4427817165851593,,,,,
1646,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.49009567499160767,60,,,,,,,
1646,,,,,,,60,0.23849529027938843,0.4487689435482025,,,,,
1673,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.33262526988983154,61,,,,,,,
1673,,,,,,,61,0.23594805598258972,0.42321914434432983,,,,,
1700,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.5213422775268555,62,,,,,,,
1700,,,,,,,62,0.26683762669563293,0.4283292889595032,,,,,
1727,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.3639181852340698,63,,,,,,,
1727,,,,,,,63,0.27457448840141296,0.4392508864402771,,,,,
1754,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.6351669430732727,64,,,,,,,
1754,,,,,,,64,0.25553131103515625,0.42090001702308655,,,,,
1781,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.33264195919036865,65,,,,,,,
1781,,,,,,,65,0.273806095123291,0.4257380962371826,,,,,
1808,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.3658852279186249,66,,,,,,,
1808,,,,,,,66,0.2794438898563385,0.4440458416938782,,,,,
1835,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.6493789553642273,67,,,,,,,
1835,,,,,,,67,0.2618939280509949,0.4236501157283783,,,,,
1862,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.3384062647819519,68,,,,,,,
1862,,,,,,,68,0.2553386688232422,0.4258721172809601,,,,,
1889,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.3696593940258026,69,,,,,,,
1889,,,,,,,69,0.2698511481285095,0.4234180152416229,,,,,
1916,0.6904761791229248,0.9811320900917053,0.8358041644096375,0.9666666388511658,0.8526315689086914,0.31614449620246887,70,,,,,,,
1916,,,,,,,70,0.2563123404979706,0.41391199827194214,,,,,
1943,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.49190086126327515,71,,,,,,,
1943,,,,,,,71,0.2894904613494873,0.44425973296165466,,,,,
1970,0.6904761791229248,0.9811320900917053,0.8358041644096375,0.9666666388511658,0.8526315689086914,0.3642657697200775,72,,,,,,,
1970,,,,,,,72,0.2580694556236267,0.42642438411712646,,,,,
1997,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.31962624192237854,73,,,,,,,
1997,,,,,,,73,0.2627389430999756,0.41415935754776,,,,,
2024,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.32828009128570557,74,,,,,,,
2024,,,,,,,74,0.27399078011512756,0.43125590682029724,,,,,
2051,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3259005546569824,75,,,,,,,
2051,,,,,,,75,0.27687177062034607,0.43308064341545105,,,,,
2078,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.35888126492500305,76,,,,,,,
2078,,,,,,,76,0.2724905014038086,0.40636423230171204,,,,,
2105,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.3387450873851776,77,,,,,,,
2105,,,,,,,77,0.278299480676651,0.4384153485298157,,,,,
2132,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.3352545201778412,78,,,,,,,
2132,,,,,,,78,0.28432074189186096,0.4221130311489105,,,,,
2159,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3240642845630646,79,,,,,,,
2159,,,,,,,79,0.26676708459854126,0.4098304808139801,,,,,
2186,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.35074931383132935,80,,,,,,,
2186,,,,,,,80,0.31164202094078064,0.4108276963233948,,,,,
2213,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.32323476672172546,81,,,,,,,
2213,,,,,,,81,0.3000478744506836,0.40824273228645325,,,,,
2240,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.315780371427536,82,,,,,,,
2240,,,,,,,82,0.30914050340652466,0.4158768057823181,,,,,
2267,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.35690975189208984,83,,,,,,,
2267,,,,,,,83,0.31018829345703125,0.42616143822669983,,,,,
2294,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.42498764395713806,84,,,,,,,
2294,,,,,,,84,0.3095332682132721,0.42822155356407166,,,,,
2321,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.31194207072257996,85,,,,,,,
2321,,,,,,,85,0.3058403432369232,0.4213572144508362,,,,,
2348,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.3772786855697632,86,,,,,,,
2348,,,,,,,86,0.3082751929759979,0.40893691778182983,,,,,
2375,0.738095223903656,0.9622642397880554,0.8501797318458557,0.939393937587738,0.8631578683853149,0.3696470260620117,87,,,,,,,
2375,,,,,,,87,0.32019585371017456,0.4100768268108368,,,,,
2402,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.4531034827232361,88,,,,,,,
2402,,,,,,,88,0.32331886887550354,0.413072794675827,,,,,
2429,0.761904776096344,0.9245282411575317,0.8432164788246155,0.8888888955116272,0.8526315689086914,0.36203184723854065,89,,,,,,,
2429,,,,,,,89,0.3093108534812927,0.42537280917167664,,,,,
2456,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.43515729904174805,90,,,,,,,
2456,,,,,,,90,0.2924369275569916,0.3994060158729553,,,,,
2483,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.31325286626815796,91,,,,,,,
2483,,,,,,,91,0.30328652262687683,0.4018060863018036,,,,,
2510,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.6269810795783997,92,,,,,,,
2510,,,,,,,92,0.2955009937286377,0.4221593737602234,,,,,
2537,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.38789400458335876,93,,,,,,,
2537,,,,,,,93,0.306888222694397,0.3936597406864166,,,,,
2564,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.3429412543773651,94,,,,,,,
2564,,,,,,,94,0.3322845697402954,0.39806780219078064,,,,,
2591,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.33538082242012024,95,,,,,,,
2591,,,,,,,95,0.31679272651672363,0.388395220041275,,,,,
2618,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.8266924619674683,96,,,,,,,
2618,,,,,,,96,0.3106357157230377,0.4038199186325073,,,,,
2645,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.6545036435127258,97,,,,,,,
2645,,,,,,,97,0.3074551522731781,0.3993235230445862,,,,,
2672,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.4122989773750305,98,,,,,,,
2672,,,,,,,98,0.30434495210647583,0.3877626657485962,,,,,
2699,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.3836113512516022,99,,,,,,,
2699,,,,,,,99,0.30603063106536865,0.3950842320919037,,,,,
2726,0.738095223903656,0.9811320900917053,0.8596136569976807,0.96875,0.8736842274665833,0.5329868793487549,100,,,,,,,
2726,,,,,,,100,0.3143051266670227,0.40674591064453125,,,,,
2753,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.4895693063735962,101,,,,,,,
2753,,,,,,,101,0.3275754451751709,0.39204278588294983,,,,,
2780,0.7142857313156128,0.9622642397880554,0.8382750153541565,0.9375,0.8526315689086914,0.4306834042072296,102,,,,,,,
2780,,,,,,,102,0.3369923233985901,0.41712701320648193,,,,,
2807,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.3413826525211334,103,,,,,,,
2807,,,,,,,103,0.32433605194091797,0.39519038796424866,,,,,
2834,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.4178153872489929,104,,,,,,,
2834,,,,,,,104,0.3234761357307434,0.3796265721321106,,,,,
2861,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.39637520909309387,105,,,,,,,
2861,,,,,,,105,0.3270525634288788,0.3992699384689331,,,,,
2888,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.3387609124183655,106,,,,,,,
2888,,,,,,,106,0.3197171986103058,0.42329636216163635,,,,,
2915,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.3609989881515503,107,,,,,,,
2915,,,,,,,107,0.3377077579498291,0.38078901171684265,,,,,
2942,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.46760886907577515,108,,,,,,,
2942,,,,,,,108,0.31296467781066895,0.3566044270992279,,,,,
2969,0.8095238208770752,0.9622642397880554,0.8858940005302429,0.9444444179534912,0.8947368264198303,0.4357161819934845,109,,,,,,,
2969,,,,,,,109,0.33469149470329285,0.3827017843723297,,,,,
2996,0.738095223903656,0.9811320900917053,0.8596136569976807,0.96875,0.8736842274665833,0.313026487827301,110,,,,,,,
2996,,,,,,,110,0.3156273663043976,0.3942907452583313,,,,,
3023,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.32891523838043213,111,,,,,,,
3023,,,,,,,111,0.33729273080825806,0.40574780106544495,,,,,
3050,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.329051673412323,112,,,,,,,
3050,,,,,,,112,0.32935065031051636,0.37057316303253174,,,,,
3077,0.7857142686843872,0.9811320900917053,0.8834231495857239,0.970588207244873,0.8947368264198303,0.6442412734031677,113,,,,,,,
3077,,,,,,,113,0.3284064829349518,0.38797029852867126,,,,,
3104,0.7857142686843872,0.9622642397880554,0.8739892244338989,0.9428571462631226,0.8842105269432068,0.4597599506378174,114,,,,,,,
3104,,,,,,,114,0.3500191867351532,0.36791399121284485,,,,,
3131,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.35933858156204224,115,,,,,,,
3131,,,,,,,115,0.34500277042388916,0.39153558015823364,,,,,
3158,0.7142857313156128,0.9811320900917053,0.8477089405059814,0.967741847038269,0.8631578683853149,0.5983282923698425,116,,,,,,,
3158,,,,,,,116,0.3417326509952545,0.40049612522125244,,,,,
3185,0.761904776096344,0.9811320900917053,0.8715184330940247,0.9696969985961914,0.8842105269432068,0.8807037472724915,117,,,,,,,
3185,,,,,,,117,0.3384220004081726,0.35295748710632324,,,,,
3212,0.7142857313156128,0.9811320900917053,0.8477089405059814,0.967741847038269,0.8631578683853149,0.5129573941230774,118,,,,,,,
3212,,,,,,,118,0.3503824472427368,0.36054834723472595,,,,,
3239,0.7857142686843872,0.9433962106704712,0.864555299282074,0.9166666865348816,0.8736842274665833,0.38953402638435364,119,,,,,,,
3239,,,,,,,119,0.33745911717414856,0.3903466463088989,,,,,
3266,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.3190517723560333,120,,,,,,,
3266,,,,,,,120,0.33386120200157166,0.39001286029815674,,,,,
3293,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.36036622524261475,121,,,,,,,
3293,,,,,,,121,0.34375080466270447,0.38395485281944275,,,,,
3320,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.4072919487953186,122,,,,,,,
3320,,,,,,,122,0.31726357340812683,0.35766249895095825,,,,,
3347,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.31436318159103394,123,,,,,,,
3347,,,,,,,123,0.3425055146217346,0.37965184450149536,,,,,
3374,0.7857142686843872,0.9811320900917053,0.8834231495857239,0.970588207244873,0.8947368264198303,0.32836201786994934,124,,,,,,,
3374,,,,,,,124,0.33641013503074646,0.3808823823928833,,,,,
3401,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.30946922302246094,125,,,,,,,
3401,,,,,,,125,0.3451750576496124,0.35802870988845825,,,,,
3428,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.45443156361579895,126,,,,,,,
3428,,,,,,,126,0.34478485584259033,0.3746056854724884,,,,,
3455,0.8095238208770752,0.9245282411575317,0.8670260906219482,0.8947368264198303,0.8736842274665833,0.3513434827327728,127,,,,,,,
3455,,,,,,,127,0.34514716267585754,0.3582845628261566,,,,,
3482,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3574404716491699,128,,,,,,,
3482,,,,,,,128,0.3377053737640381,0.3573927879333496,,,,,
3509,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.3571836054325104,129,,,,,,,
3509,,,,,,,129,0.3526266813278198,0.3667958676815033,,,,,
3536,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.48576658964157104,130,,,,,,,
3536,,,,,,,130,0.3585810661315918,0.38358360528945923,,,,,
3563,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.341554194688797,131,,,,,,,
3563,,,,,,,131,0.3557773530483246,0.3800002932548523,,,,,
3590,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.2996782660484314,132,,,,,,,
3590,,,,,,,132,0.35832294821739197,0.36695149540901184,,,,,
3617,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.3553256094455719,133,,,,,,,
3617,,,,,,,133,0.35118141770362854,0.35208722949028015,,,,,
3644,0.8333333134651184,0.9622642397880554,0.8977987766265869,0.9459459185600281,0.9052631855010986,0.30238017439842224,134,,,,,,,
3644,,,,,,,134,0.35972192883491516,0.359604150056839,,,,,
3671,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.4316168427467346,135,,,,,,,
3671,,,,,,,135,0.352301687002182,0.35993513464927673,,,,,
3698,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.31018319725990295,136,,,,,,,
3698,,,,,,,136,0.34531572461128235,0.33981889486312866,,,,,
3725,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.31520238518714905,137,,,,,,,
3725,,,,,,,137,0.3755304217338562,0.3598273694515228,,,,,
3752,0.761904776096344,0.9433962106704712,0.8526504635810852,0.9142856597900391,0.8631578683853149,0.35869017243385315,138,,,,,,,
3752,,,,,,,138,0.3574569523334503,0.37807902693748474,,,,,
3779,0.8333333134651184,0.9056603908538818,0.8694968223571777,0.875,0.8736842274665833,0.28845664858818054,139,,,,,,,
3779,,,,,,,139,0.351041316986084,0.34363898634910583,,,,,
3806,0.761904776096344,0.9622642397880554,0.8620845079421997,0.9411764740943909,0.8736842274665833,0.3145679533481598,140,,,,,,,
3806,,,,,,,140,0.3651525676250458,0.35140499472618103,,,,,
