step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
539,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.7238075733184814,19,,,,,,,
539,,,,,,,19,0.21162551641464233,0.5263372659683228,,,,,
566,0.6190476417541504,0.849056601524353,0.7340521812438965,0.7647058367729187,0.7473683953285217,0.8797210454940796,20,,,,,,,
566,,,,,,,20,0.2684671878814697,0.5322474241256714,,,,,
593,0.6428571343421936,0.8679245114326477,0.7553907632827759,0.7941176295280457,0.7684210538864136,0.5402106046676636,21,,,,,,,
593,,,,,,,21,0.2975586950778961,0.5427809357643127,,,,,
620,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.4145106375217438,22,,,,,,,
620,,,,,,,22,0.32710906863212585,0.54905766248703,,,,,
647,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.472810834646225,23,,,,,,,
647,,,,,,,23,0.34639397263526917,0.5459606051445007,,,,,
674,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.7011897563934326,24,,,,,,,
674,,,,,,,24,0.3621119558811188,0.5312613844871521,,,,,
701,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3834751844406128,25,,,,,,,
701,,,,,,,25,0.3725821077823639,0.5453673005104065,,,,,
728,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.6140294671058655,26,,,,,,,
728,,,,,,,26,0.39062389731407166,0.5463645458221436,,,,,
755,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.5050484538078308,27,,,,,,,
755,,,,,,,27,0.3936484754085541,0.5364006757736206,,,,,
782,0.6190476417541504,0.9056603908538818,0.7623540163040161,0.8387095928192139,0.7789473533630371,0.361005574464798,28,,,,,,,
782,,,,,,,28,0.37082189321517944,0.5462176203727722,,,,,
809,0.6428571343421936,0.849056601524353,0.7459568381309509,0.7714285850524902,0.75789475440979,0.4423937201499939,29,,,,,,,
809,,,,,,,29,0.4093867540359497,0.5205494165420532,,,,,
836,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.48136621713638306,30,,,,,,,
836,,,,,,,30,0.44073811173439026,0.5480269193649292,,,,,
863,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.4159528911113739,31,,,,,,,
863,,,,,,,31,0.4522594213485718,0.5356332063674927,,,,,
890,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.4913806617259979,32,,,,,,,
890,,,,,,,32,0.4590226709842682,0.5361948609352112,,,,,
917,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.6020844578742981,33,,,,,,,
917,,,,,,,33,0.46663951873779297,0.5335208773612976,,,,,
944,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.3955274224281311,34,,,,,,,
944,,,,,,,34,0.4652351438999176,0.5536229610443115,,,,,
971,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.5786333680152893,35,,,,,,,
971,,,,,,,35,0.45684608817100525,0.5361050367355347,,,,,
998,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.4540417790412903,36,,,,,,,
998,,,,,,,36,0.487776517868042,0.5407122373580933,,,,,
1025,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.4485153257846832,37,,,,,,,
1025,,,,,,,37,0.47686347365379333,0.5175060033798218,,,,,
1052,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.784973680973053,38,,,,,,,
1052,,,,,,,38,0.5214022994041443,0.5153151154518127,,,,,
1079,0.6428571343421936,0.9811320900917053,0.8119946122169495,0.9642857313156128,0.8315789699554443,0.5108471512794495,39,,,,,,,
1079,,,,,,,39,0.5038033127784729,0.5283488631248474,,,,,
1106,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.3869743049144745,40,,,,,,,
1106,,,,,,,40,0.5023560523986816,0.5349559783935547,,,,,
1133,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.4657154381275177,41,,,,,,,
1133,,,,,,,41,0.5227949023246765,0.5307153463363647,,,,,
1160,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,1.0082579851150513,42,,,,,,,
1160,,,,,,,42,0.5161451697349548,0.5310954451560974,,,,,
1187,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.4575103223323822,43,,,,,,,
1187,,,,,,,43,0.5161141157150269,0.5232773423194885,,,,,
1214,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,1.022257924079895,44,,,,,,,
1214,,,,,,,44,0.5329587459564209,0.5395886301994324,,,,,
1241,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.40430736541748047,45,,,,,,,
1241,,,,,,,45,0.5171697735786438,0.5230684876441956,,,,,
1268,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.5222064852714539,46,,,,,,,
1268,,,,,,,46,0.5481505393981934,0.528631865978241,,,,,
1295,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.3570459485054016,47,,,,,,,
1295,,,,,,,47,0.5499495267868042,0.505397617816925,,,,,
1322,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.8438346982002258,48,,,,,,,
1322,,,,,,,48,0.539182722568512,0.51220703125,,,,,
1349,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.4253873825073242,49,,,,,,,
1349,,,,,,,49,0.5540584325790405,0.5175958871841431,,,,,
1376,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.44960540533065796,50,,,,,,,
1376,,,,,,,50,0.5780554413795471,0.5073185563087463,,,,,
1403,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.4700218737125397,51,,,,,,,
1403,,,,,,,51,0.5793094635009766,0.5018538236618042,,,,,
1430,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.40381163358688354,52,,,,,,,
1430,,,,,,,52,0.6002116799354553,0.5034199357032776,,,,,
1457,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.39180752635002136,53,,,,,,,
1457,,,,,,,53,0.5853347778320312,0.5051658749580383,,,,,
1484,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.5495503544807434,54,,,,,,,
1484,,,,,,,54,0.5755280256271362,0.49767330288887024,,,,,
1511,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.46842628717422485,55,,,,,,,
1511,,,,,,,55,0.5942153334617615,0.48681655526161194,,,,,
1538,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.42620575428009033,56,,,,,,,
1538,,,,,,,56,0.61017906665802,0.52800452709198,,,,,
1565,0.6666666865348816,0.9811320900917053,0.8238993883132935,0.9655172228813171,0.8421052694320679,0.39042845368385315,57,,,,,,,
1565,,,,,,,57,0.593862771987915,0.5101981163024902,,,,,
1592,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.3142322301864624,58,,,,,,,
1592,,,,,,,58,0.5974745750427246,0.48828762769699097,,,,,
1619,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.37969112396240234,59,,,,,,,
1619,,,,,,,59,0.6123349666595459,0.4868963956832886,,,,,
1646,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.36005571484565735,60,,,,,,,
1646,,,,,,,60,0.6184700727462769,0.509276270866394,,,,,
1673,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.34361347556114197,61,,,,,,,
1673,,,,,,,61,0.6137468218803406,0.49782827496528625,,,,,
1700,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.368291437625885,62,,,,,,,
1700,,,,,,,62,0.6193759441375732,0.4725213348865509,,,,,
1727,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.7723325490951538,63,,,,,,,
1727,,,,,,,63,0.6444311738014221,0.4888705313205719,,,,,
1754,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.47378969192504883,64,,,,,,,
1754,,,,,,,64,0.6275090575218201,0.48973557353019714,,,,,
1781,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,1.2568974494934082,65,,,,,,,
1781,,,,,,,65,0.6227266788482666,0.47380200028419495,,,,,
1808,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.32017719745635986,66,,,,,,,
1808,,,,,,,66,0.6325569152832031,0.5013508200645447,,,,,
1835,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.5747482776641846,67,,,,,,,
1835,,,,,,,67,0.6370288133621216,0.4937601685523987,,,,,
1862,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.5695940256118774,68,,,,,,,
1862,,,,,,,68,0.630601167678833,0.48313263058662415,,,,,
1889,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.651766836643219,69,,,,,,,
1889,,,,,,,69,0.6362362504005432,0.48260003328323364,,,,,
1916,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.7863986492156982,70,,,,,,,
1916,,,,,,,70,0.632875919342041,0.467898964881897,,,,,
1943,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.3512479364871979,71,,,,,,,
1943,,,,,,,71,0.6654745936393738,0.4745687246322632,,,,,
1970,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.37055930495262146,72,,,,,,,
1970,,,,,,,72,0.630291223526001,0.4599471688270569,,,,,
1997,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.43879130482673645,73,,,,,,,
1997,,,,,,,73,0.6533578038215637,0.46035802364349365,,,,,
2024,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.40649792551994324,74,,,,,,,
2024,,,,,,,74,0.6515687704086304,0.4670969843864441,,,,,
2051,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.42880141735076904,75,,,,,,,
2051,,,,,,,75,0.655220091342926,0.47323405742645264,,,,,
2078,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.4282236099243164,76,,,,,,,
2078,,,,,,,76,0.6654411554336548,0.4570753276348114,,,,,
2105,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.3569658100605011,77,,,,,,,
2105,,,,,,,77,0.647904634475708,0.481648325920105,,,,,
2132,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.3630031645298004,78,,,,,,,
2132,,,,,,,78,0.6341801285743713,0.4562544822692871,,,,,
2159,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.7462643384933472,79,,,,,,,
2159,,,,,,,79,0.6545670032501221,0.46783214807510376,,,,,
2186,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.32939672470092773,80,,,,,,,
2186,,,,,,,80,0.6546592712402344,0.45377153158187866,,,,,
2213,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.37450000643730164,81,,,,,,,
2213,,,,,,,81,0.6637239456176758,0.46176278591156006,,,,,
2240,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.3859424889087677,82,,,,,,,
2240,,,,,,,82,0.6719491481781006,0.4679103195667267,,,,,
2267,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.3993713855743408,83,,,,,,,
2267,,,,,,,83,0.6562206745147705,0.46197494864463806,,,,,
2294,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.37371349334716797,84,,,,,,,
2294,,,,,,,84,0.6673799753189087,0.46959611773490906,,,,,
2321,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.4624602794647217,85,,,,,,,
2321,,,,,,,85,0.661736011505127,0.45390036702156067,,,,,
2348,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.3761286735534668,86,,,,,,,
2348,,,,,,,86,0.6571850776672363,0.4792681336402893,,,,,
2375,0.6190476417541504,0.9622642397880554,0.7906559109687805,0.9285714626312256,0.8105263113975525,0.3994097113609314,87,,,,,,,
2375,,,,,,,87,0.6498326063156128,0.44816523790359497,,,,,
2402,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.7747137546539307,88,,,,,,,
2402,,,,,,,88,0.6801244616508484,0.4678356647491455,,,,,
2429,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.3420100212097168,89,,,,,,,
2429,,,,,,,89,0.6858203411102295,0.4529951810836792,,,,,
2456,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.39643198251724243,90,,,,,,,
2456,,,,,,,90,0.6675808429718018,0.46112746000289917,,,,,
2483,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.5556383728981018,91,,,,,,,
2483,,,,,,,91,0.6611032485961914,0.4424874782562256,,,,,
2510,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.33747023344039917,92,,,,,,,
2510,,,,,,,92,0.6718310713768005,0.4411732256412506,,,,,
2537,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.4983454942703247,93,,,,,,,
2537,,,,,,,93,0.6679971814155579,0.4385615587234497,,,,,
2564,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.4833811819553375,94,,,,,,,
2564,,,,,,,94,0.6682093739509583,0.4568633735179901,,,,,
2591,0.738095223903656,0.7547169923782349,0.7464061379432678,0.7045454382896423,0.7473683953285217,0.48370230197906494,95,,,,,,,
2591,,,,,,,95,0.669182538986206,0.45347368717193604,,,,,
2618,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.38305729627609253,96,,,,,,,
2618,,,,,,,96,0.6804800033569336,0.4409000277519226,,,,,
2645,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.3800894618034363,97,,,,,,,
2645,,,,,,,97,0.6893424987792969,0.4534967243671417,,,,,
2672,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.33186009526252747,98,,,,,,,
2672,,,,,,,98,0.6934732794761658,0.4402291178703308,,,,,
2699,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.5606037378311157,99,,,,,,,
2699,,,,,,,99,0.667308509349823,0.4351143538951874,,,,,
2726,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.3429803252220154,100,,,,,,,
2726,,,,,,,100,0.6800134181976318,0.41364169120788574,,,,,
2753,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.38535213470458984,101,,,,,,,
2753,,,,,,,101,0.6814810633659363,0.44743743538856506,,,,,
2780,0.6190476417541504,0.9056603908538818,0.7623540163040161,0.8387095928192139,0.7789473533630371,0.4013020992279053,102,,,,,,,
2780,,,,,,,102,0.6829555630683899,0.4453311264514923,,,,,
2807,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.47141292691230774,103,,,,,,,
2807,,,,,,,103,0.6806018948554993,0.41509371995925903,,,,,
2834,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.3943121135234833,104,,,,,,,
2834,,,,,,,104,0.7024503946304321,0.4220472574234009,,,,,
2861,0.6904761791229248,0.8301886916160583,0.760332465171814,0.7631579041481018,0.7684210538864136,0.3691394627094269,105,,,,,,,
2861,,,,,,,105,0.6911349892616272,0.42752087116241455,,,,,
2888,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.34064799547195435,106,,,,,,,
2888,,,,,,,106,0.7004081010818481,0.4336357116699219,,,,,
2915,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.43590039014816284,107,,,,,,,
2915,,,,,,,107,0.6857508420944214,0.4444793164730072,,,,,
2942,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.38309425115585327,108,,,,,,,
2942,,,,,,,108,0.6863425970077515,0.427474707365036,,,,,
2969,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.3876047134399414,109,,,,,,,
2969,,,,,,,109,0.6706241965293884,0.4393450617790222,,,,,
2996,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.4719972610473633,110,,,,,,,
2996,,,,,,,110,0.6738923192024231,0.4140746593475342,,,,,
3023,0.7142857313156128,0.849056601524353,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.3581594228744507,111,,,,,,,
3023,,,,,,,111,0.6811702251434326,0.40317147970199585,,,,,
3050,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.4600430428981781,112,,,,,,,
3050,,,,,,,112,0.7017964720726013,0.40689897537231445,,,,,
3077,0.6428571343421936,0.8867924809455872,0.7648246884346008,0.8181818127632141,0.7789473533630371,0.360169917345047,113,,,,,,,
3077,,,,,,,113,0.709540069103241,0.42419955134391785,,,,,
3104,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.43323808908462524,114,,,,,,,
3104,,,,,,,114,0.6958005428314209,0.42088794708251953,,,,,
3131,0.6904761791229248,0.849056601524353,0.7697663903236389,0.7837837338447571,0.7789473533630371,0.36989066004753113,115,,,,,,,
3131,,,,,,,115,0.6903647780418396,0.42833176255226135,,,,,
3158,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.4452958405017853,116,,,,,,,
3158,,,,,,,116,0.6739233136177063,0.4024809002876282,,,,,
3185,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.43757256865501404,117,,,,,,,
3185,,,,,,,117,0.700415313243866,0.41277021169662476,,,,,
3212,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.29934367537498474,118,,,,,,,
3212,,,,,,,118,0.7035224437713623,0.4250999391078949,,,,,
3239,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.4483885169029236,119,,,,,,,
3239,,,,,,,119,0.6861968636512756,0.3940586447715759,,,,,
3266,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.34007444977760315,120,,,,,,,
3266,,,,,,,120,0.704328179359436,0.4291435778141022,,,,,
3293,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.3969423472881317,121,,,,,,,
3293,,,,,,,121,0.7005650997161865,0.3915822207927704,,,,,
3320,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.43778544664382935,122,,,,,,,
3320,,,,,,,122,0.6868918538093567,0.4209149479866028,,,,,
3347,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.3762318789958954,123,,,,,,,
3347,,,,,,,123,0.6825726628303528,0.42334336042404175,,,,,
3374,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.3467749059200287,124,,,,,,,
3374,,,,,,,124,0.7027645707130432,0.42326703667640686,,,,,
3401,0.6904761791229248,0.8301886916160583,0.760332465171814,0.7631579041481018,0.7684210538864136,0.469266802072525,125,,,,,,,
3401,,,,,,,125,0.6993979215621948,0.3996644914150238,,,,,
3428,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.4175850749015808,126,,,,,,,
3428,,,,,,,126,0.7069306373596191,0.4107211232185364,,,,,
3455,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.34436285495758057,127,,,,,,,
3455,,,,,,,127,0.7020872831344604,0.40015074610710144,,,,,
3482,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.3837389349937439,128,,,,,,,
3482,,,,,,,128,0.7134180665016174,0.3811378479003906,,,,,
3509,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.4686765670776367,129,,,,,,,
3509,,,,,,,129,0.7182055711746216,0.42269065976142883,,,,,
3536,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.41002997756004333,130,,,,,,,
3536,,,,,,,130,0.7088233232498169,0.377894788980484,,,,,
3563,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.7511475682258606,131,,,,,,,
3563,,,,,,,131,0.7268304824829102,0.3980022668838501,,,,,
3590,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.45271778106689453,132,,,,,,,
3590,,,,,,,132,0.7217425107955933,0.37571558356285095,,,,,
3617,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.3883644640445709,133,,,,,,,
3617,,,,,,,133,0.721890926361084,0.40081173181533813,,,,,
3644,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.3332418203353882,134,,,,,,,
3644,,,,,,,134,0.7083021998405457,0.3884876072406769,,,,,
3671,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.41319671273231506,135,,,,,,,
3671,,,,,,,135,0.7216318845748901,0.37983566522598267,,,,,
3698,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.4708360433578491,136,,,,,,,
3698,,,,,,,136,0.7252216339111328,0.37590259313583374,,,,,
3725,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.3382676839828491,137,,,,,,,
3725,,,,,,,137,0.7147507071495056,0.3997703790664673,,,,,
3752,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.4656275808811188,138,,,,,,,
3752,,,,,,,138,0.7275214791297913,0.38309434056282043,,,,,
3779,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.40067267417907715,139,,,,,,,
3779,,,,,,,139,0.7398040294647217,0.3984537124633789,,,,,
3806,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.5087478160858154,140,,,,,,,
3806,,,,,,,140,0.7260263562202454,0.37943488359451294,,,,,
