val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.7789473533630371,142,0.7771788239479065,0.761904776096344,4861,0.4815576374530792,0.7441861033439636,0.792452871799469,,,,,,,
,142,,,4861,,,,0.5616171956062317,0.4723466634750366,,,,,
0.8105263113975525,143,0.8054806590080261,0.761904776096344,4895,0.4542893171310425,0.800000011920929,0.849056601524353,,,,,,,
,143,,,4895,,,,0.5474178194999695,0.47836846113204956,,,,,
0.800000011920929,144,0.796046793460846,0.761904776096344,4929,0.45082545280456543,0.7804877758026123,0.8301886916160583,,,,,,,
,144,,,4929,,,,0.5620460510253906,0.4787449240684509,,,,,
0.8315789699554443,145,0.824348509311676,0.761904776096344,4963,0.39287069439888,0.8421052694320679,0.8867924809455872,,,,,,,
,145,,,4963,,,,0.5581443905830383,0.4799961447715759,,,,,
0.8105263113975525,146,0.8054806590080261,0.761904776096344,4997,0.4651626646518707,0.800000011920929,0.849056601524353,,,,,,,
,146,,,4997,,,,0.5477331876754761,0.47174498438835144,,,,,
0.7789473533630371,147,0.7771788239479065,0.761904776096344,5031,0.4482133090496063,0.7441861033439636,0.792452871799469,,,,,,,
,147,,,5031,,,,0.5489104986190796,0.4636004567146301,,,,,
0.7684210538864136,148,0.767744779586792,0.761904776096344,5065,0.49422791600227356,0.7272727489471436,0.7735848426818848,,,,,,,
,148,,,5065,,,,0.5661895275115967,0.4843570291996002,,,,,
0.8315789699554443,149,0.824348509311676,0.761904776096344,5099,0.3940228223800659,0.8421052694320679,0.8867924809455872,,,,,,,
,149,,,5099,,,,0.557543933391571,0.4866354167461395,,,,,
0.8105263113975525,150,0.8054806590080261,0.761904776096344,5133,0.4161718785762787,0.800000011920929,0.849056601524353,,,,,,,
,150,,,5133,,,,0.5719916224479675,0.4800860285758972,,,,,
0.821052610874176,151,0.8173854351043701,0.7857142686843872,5167,0.41858264803886414,0.8048780560493469,0.849056601524353,,,,,,,
,151,,,5167,,,,0.5733023285865784,0.45937925577163696,,,,,
0.7789473533630371,152,0.7771788239479065,0.761904776096344,5201,0.4942287504673004,0.7441861033439636,0.792452871799469,,,,,,,
,152,,,5201,,,,0.5541682243347168,0.4710032343864441,,,,,
0.800000011920929,153,0.796046793460846,0.761904776096344,5235,0.49932655692100525,0.7804877758026123,0.8301886916160583,,,,,,,
,153,,,5235,,,,0.5642203092575073,0.48252880573272705,,,,,
0.8105263113975525,154,0.8054806590080261,0.761904776096344,5269,0.44906625151634216,0.800000011920929,0.849056601524353,,,,,,,
,154,,,5269,,,,0.5424436926841736,0.4607561528682709,,,,,
0.8315789699554443,155,0.824348509311676,0.761904776096344,5303,0.43035781383514404,0.8421052694320679,0.8867924809455872,,,,,,,
,155,,,5303,,,,0.5591518878936768,0.4728875160217285,,,,,
0.75789475440979,156,0.7583107948303223,0.761904776096344,5337,0.47835832834243774,0.7111111283302307,0.7547169923782349,,,,,,,
,156,,,5337,,,,0.5500977039337158,0.46707719564437866,,,,,
0.75789475440979,157,0.7632524967193604,0.8095238208770752,5371,0.3957962691783905,0.693877637386322,0.7169811129570007,,,,,,,
,157,,,5371,,,,0.5630620121955872,0.4755353331565857,,,,,
0.800000011920929,158,0.796046793460846,0.761904776096344,5405,0.48753291368484497,0.7804877758026123,0.8301886916160583,,,,,,,
,158,,,5405,,,,0.5748776793479919,0.4666992723941803,,,,,
0.75789475440979,159,0.7607816457748413,0.7857142686843872,5439,0.4565257728099823,0.7021276354789734,0.7358490824699402,,,,,,,
,159,,,5439,,,,0.5474146008491516,0.4846293330192566,,,,,
0.7789473533630371,160,0.7771788239479065,0.761904776096344,5473,0.5292089581489563,0.7441861033439636,0.792452871799469,,,,,,,
,160,,,5473,,,,0.5646198987960815,0.46090734004974365,,,,,
0.7473683953285217,161,0.7488768696784973,0.761904776096344,5507,0.43488696217536926,0.695652186870575,0.7358490824699402,,,,,,,
,161,,,5507,,,,0.5557205080986023,0.48517704010009766,,,,,
0.7789473533630371,162,0.7796496152877808,0.7857142686843872,5541,0.44697701930999756,0.73333340883255,0.7735848426818848,,,,,,,
,162,,,5541,,,,0.5733606815338135,0.4710189998149872,,,,,
0.7684210538864136,163,0.767744779586792,0.761904776096344,5575,0.43957817554473877,0.7272727489471436,0.7735848426818848,,,,,,,
,163,,,5575,,,,0.5439043641090393,0.48042231798171997,,,,,
0.7684210538864136,164,0.767744779586792,0.761904776096344,5609,0.4356366693973541,0.7272727489471436,0.7735848426818848,,,,,,,
,164,,,5609,,,,0.5597679615020752,0.467854768037796,,,,,
0.800000011920929,165,0.796046793460846,0.761904776096344,5643,0.4251173436641693,0.7804877758026123,0.8301886916160583,,,,,,,
,165,,,5643,,,,0.5500880479812622,0.45648613572120667,,,,,
0.7789473533630371,166,0.7771788239479065,0.761904776096344,5677,0.3857758641242981,0.7441861033439636,0.792452871799469,,,,,,,
,166,,,5677,,,,0.5916739106178284,0.4767434597015381,,,,,
0.7894737124443054,167,0.7866127490997314,0.761904776096344,5711,0.44631609320640564,0.761904776096344,0.8113208413124084,,,,,,,
,167,,,5711,,,,0.5510868430137634,0.46775826811790466,,,,,
0.7684210538864136,168,0.767744779586792,0.761904776096344,5745,0.4754502475261688,0.7272727489471436,0.7735848426818848,,,,,,,
,168,,,5745,,,,0.5596252679824829,0.464128315448761,,,,,
0.821052610874176,169,0.8173854351043701,0.7857142686843872,5779,0.4873872995376587,0.8048780560493469,0.849056601524353,,,,,,,
,169,,,5779,,,,0.5579988360404968,0.4538937211036682,,,,,
0.7894737124443054,170,0.7890835404396057,0.7857142686843872,5813,0.44224268198013306,0.75,0.792452871799469,,,,,,,
,170,,,5813,,,,0.5567312240600586,0.47371357679367065,,,,,
0.7684210538864136,171,0.767744779586792,0.761904776096344,5847,0.4400003254413605,0.7272727489471436,0.7735848426818848,,,,,,,
,171,,,5847,,,,0.5487309694290161,0.47068163752555847,,,,,
0.75789475440979,172,0.7583107948303223,0.761904776096344,5881,0.4156896770000458,0.7111111283302307,0.7547169923782349,,,,,,,
,172,,,5881,,,,0.5487338900566101,0.46491000056266785,,,,,
0.800000011920929,173,0.796046793460846,0.761904776096344,5915,0.4245593547821045,0.7804877758026123,0.8301886916160583,,,,,,,
,173,,,5915,,,,0.573768138885498,0.4645077586174011,,,,,
0.821052610874176,174,0.8198562860488892,0.8095238208770752,5949,0.4115367829799652,0.7906976938247681,0.8301886916160583,,,,,,,
,174,,,5949,,,,0.5689184665679932,0.462668776512146,,,,,
0.8105263113975525,175,0.8079515099525452,0.7857142686843872,5983,0.4157158434391022,0.7857142686843872,0.8301886916160583,,,,,,,
,175,,,5983,,,,0.5589627027511597,0.47224900126457214,,,,,
0.7789473533630371,176,0.7771788239479065,0.761904776096344,6017,0.40938594937324524,0.7441861033439636,0.792452871799469,,,,,,,
,176,,,6017,,,,0.5662000179290771,0.44504326581954956,,,,,
0.7684210538864136,177,0.7726863622665405,0.8095238208770752,6051,0.3905908763408661,0.7083333134651184,0.7358490824699402,,,,,,,
,177,,,6051,,,,0.5723565220832825,0.4858003556728363,,,,,
0.7894737124443054,178,0.7890835404396057,0.7857142686843872,6085,0.44141340255737305,0.75,0.792452871799469,,,,,,,
,178,,,6085,,,,0.5628805160522461,0.4651867747306824,,,,,
0.8421052694320679,179,0.83625328540802,0.7857142686843872,6119,0.4181268513202667,0.8461537957191467,0.8867924809455872,,,,,,,
,179,,,6119,,,,0.5709339380264282,0.4605357050895691,,,,,
0.7684210538864136,180,0.770215630531311,0.7857142686843872,6153,0.45138293504714966,0.717391312122345,0.7547169923782349,,,,,,,
,180,,,6153,,,,0.5486313104629517,0.4708634614944458,,,,,
0.7894737124443054,181,0.7890835404396057,0.7857142686843872,6187,0.4276712238788605,0.75,0.792452871799469,,,,,,,
,181,,,6187,,,,0.5590081214904785,0.46689385175704956,,,,,
0.8315789699554443,182,0.824348509311676,0.761904776096344,6221,0.40088218450546265,0.8421052694320679,0.8867924809455872,,,,,,,
,182,,,6221,,,,0.5710685849189758,0.47529634833335876,,,,,
0.800000011920929,183,0.796046793460846,0.761904776096344,6255,0.4506284296512604,0.7804877758026123,0.8301886916160583,,,,,,,
,183,,,6255,,,,0.5799019932746887,0.46224939823150635,,,,,
0.7789473533630371,184,0.7771788239479065,0.761904776096344,6289,0.3967505693435669,0.7441861033439636,0.792452871799469,,,,,,,
,184,,,6289,,,,0.5755840539932251,0.4743516743183136,,,,,
0.800000011920929,185,0.7985174655914307,0.7857142686843872,6323,0.43328404426574707,0.7674418687820435,0.8113208413124084,,,,,,,
,185,,,6323,,,,0.5570892691612244,0.48139336705207825,,,,,
0.800000011920929,186,0.796046793460846,0.761904776096344,6357,0.4430113434791565,0.7804877758026123,0.8301886916160583,,,,,,,
,186,,,6357,,,,0.5451913475990295,0.4543147683143616,,,,,
0.821052610874176,187,0.8149146437644958,0.761904776096344,6391,0.4157005846500397,0.8205127716064453,0.8679245114326477,,,,,,,
,187,,,6391,,,,0.5821781158447266,0.47844335436820984,,,,,
0.7684210538864136,188,0.767744779586792,0.761904776096344,6425,0.45012152194976807,0.7272727489471436,0.7735848426818848,,,,,,,
,188,,,6425,,,,0.5550729036331177,0.44790759682655334,,,,,
0.7789473533630371,189,0.7771788239479065,0.761904776096344,6459,0.41307303309440613,0.7441861033439636,0.792452871799469,,,,,,,
,189,,,6459,,,,0.5850346684455872,0.4694995880126953,,,,,
0.8105263113975525,190,0.8079515099525452,0.7857142686843872,6493,0.38566696643829346,0.7857142686843872,0.8301886916160583,,,,,,,
,190,,,6493,,,,0.5780457854270935,0.47392261028289795,,,,,
0.7789473533630371,191,0.7771788239479065,0.761904776096344,6527,0.4433125853538513,0.7441861033439636,0.792452871799469,,,,,,,
,191,,,6527,,,,0.5548370480537415,0.46647366881370544,,,,,
0.7894737124443054,192,0.7890835404396057,0.7857142686843872,6561,0.4416804313659668,0.75,0.792452871799469,,,,,,,
,192,,,6561,,,,0.5762465596199036,0.47010108828544617,,,,,
0.7684210538864136,193,0.770215630531311,0.7857142686843872,6595,0.42884546518325806,0.717391312122345,0.7547169923782349,,,,,,,
,193,,,6595,,,,0.555837869644165,0.4711032509803772,,,,,
0.7894737124443054,194,0.7866127490997314,0.761904776096344,6629,0.4189683496952057,0.761904776096344,0.8113208413124084,,,,,,,
,194,,,6629,,,,0.5599942207336426,0.4530409276485443,,,,,
0.821052610874176,195,0.8149146437644958,0.761904776096344,6663,0.43073996901512146,0.8205127716064453,0.8679245114326477,,,,,,,
,195,,,6663,,,,0.5613154172897339,0.4689704477787018,,,,,
0.8105263113975525,196,0.8054806590080261,0.761904776096344,6697,0.42265358567237854,0.800000011920929,0.849056601524353,,,,,,,
,196,,,6697,,,,0.5424366593360901,0.4599422514438629,,,,,
0.8105263113975525,197,0.8054806590080261,0.761904776096344,6731,0.4420287013053894,0.800000011920929,0.849056601524353,,,,,,,
,197,,,6731,,,,0.549564003944397,0.4594678282737732,,,,,
0.800000011920929,198,0.8009883165359497,0.8095238208770752,6765,0.39369621872901917,0.7555555701255798,0.792452871799469,,,,,,,
,198,,,6765,,,,0.5817003846168518,0.4552556872367859,,,,,
0.8315789699554443,199,0.824348509311676,0.761904776096344,6799,0.3938745856285095,0.8421052694320679,0.8867924809455872,,,,,,,
,199,,,6799,,,,0.5763846039772034,0.4629165530204773,,,,,
0.821052610874176,200,0.8173854351043701,0.7857142686843872,6833,0.461403489112854,0.8048780560493469,0.849056601524353,,,,,,,
,200,,,6833,,,,0.5668004751205444,0.4592205584049225,,,,,
0.8315789699554443,201,0.8268193006515503,0.7857142686843872,6867,0.4098382294178009,0.824999988079071,0.8679245114326477,,,,,,,
,201,,,6867,,,,0.5557646751403809,0.457753986120224,,,,,
0.7894737124443054,202,0.7866127490997314,0.761904776096344,6901,0.4562307596206665,0.761904776096344,0.8113208413124084,,,,,,,
,202,,,6901,,,,0.5481375455856323,0.45943373441696167,,,,,
0.8315789699554443,203,0.824348509311676,0.761904776096344,6935,0.4317290186882019,0.8421052694320679,0.8867924809455872,,,,,,,
,203,,,6935,,,,0.5653687715530396,0.46336302161216736,,,,,
0.821052610874176,204,0.8149146437644958,0.761904776096344,6969,0.3883557915687561,0.8205127716064453,0.8679245114326477,,,,,,,
,204,,,6969,,,,0.5974620580673218,0.4561537206172943,,,,,
0.7789473533630371,205,0.7845911383628845,0.8333333134651184,7003,0.4636527895927429,0.7142857313156128,0.7358490824699402,,,,,,,
,205,,,7003,,,,0.579741895198822,0.4633593261241913,,,,,
0.8421052694320679,206,0.83625328540802,0.7857142686843872,7037,0.4516102373600006,0.8461537957191467,0.8867924809455872,,,,,,,
,206,,,7037,,,,0.5665373206138611,0.47256407141685486,,,,,
0.7894737124443054,207,0.7890835404396057,0.7857142686843872,7071,0.4598546624183655,0.75,0.792452871799469,,,,,,,
,207,,,7071,,,,0.5648930072784424,0.44502371549606323,,,,,
0.8421052694320679,208,0.83625328540802,0.7857142686843872,7105,0.41814345121383667,0.8461537957191467,0.8867924809455872,,,,,,,
,208,,,7105,,,,0.5673670768737793,0.4610503911972046,,,,,
0.8315789699554443,209,0.8268193006515503,0.7857142686843872,7139,0.4470650255680084,0.824999988079071,0.8679245114326477,,,,,,,
,209,,,7139,,,,0.5639222860336304,0.4683358669281006,,,,,
0.8105263113975525,210,0.8104223012924194,0.8095238208770752,7173,0.4257228970527649,0.7727272510528564,0.8113208413124084,,,,,,,
,210,,,7173,,,,0.5397290587425232,0.46551111340522766,,,,,
0.8421052694320679,211,0.83625328540802,0.7857142686843872,7207,0.44906729459762573,0.8461537957191467,0.8867924809455872,,,,,,,
,211,,,7207,,,,0.5757992267608643,0.45670443773269653,,,,,
0.8315789699554443,212,0.8268193006515503,0.7857142686843872,7241,0.4326707422733307,0.824999988079071,0.8679245114326477,,,,,,,
,212,,,7241,,,,0.5777421593666077,0.45569145679473877,,,,,
0.821052610874176,213,0.8198562860488892,0.8095238208770752,7275,0.4802757799625397,0.7906976938247681,0.8301886916160583,,,,,,,
,213,,,7275,,,,0.5764413475990295,0.4503054618835449,,,,,
0.800000011920929,214,0.7985174655914307,0.7857142686843872,7309,0.44336310029029846,0.7674418687820435,0.8113208413124084,,,,,,,
,214,,,7309,,,,0.5600219368934631,0.4656373858451843,,,,,
0.800000011920929,215,0.7985174655914307,0.7857142686843872,7343,0.4313284754753113,0.7674418687820435,0.8113208413124084,,,,,,,
,215,,,7343,,,,0.5611820816993713,0.47151145339012146,,,,,
0.821052610874176,216,0.8173854351043701,0.7857142686843872,7377,0.42829394340515137,0.8048780560493469,0.849056601524353,,,,,,,
,216,,,7377,,,,0.5699809193611145,0.4565053880214691,,,,,
0.8105263113975525,217,0.8079515099525452,0.7857142686843872,7411,0.44923779368400574,0.7857142686843872,0.8301886916160583,,,,,,,
,217,,,7411,,,,0.5829824209213257,0.4519112706184387,,,,,
0.800000011920929,218,0.7985174655914307,0.7857142686843872,7445,0.4440177381038666,0.7674418687820435,0.8113208413124084,,,,,,,
,218,,,7445,,,,0.5722088813781738,0.4722844958305359,,,,,
0.7894737124443054,219,0.7866127490997314,0.761904776096344,7479,0.4630930721759796,0.761904776096344,0.8113208413124084,,,,,,,
,219,,,7479,,,,0.5612387657165527,0.4568018615245819,,,,,
0.8421052694320679,220,0.83625328540802,0.7857142686843872,7513,0.43101736903190613,0.8461537957191467,0.8867924809455872,,,,,,,
,220,,,7513,,,,0.5771524310112,0.4542595148086548,,,,,
0.800000011920929,221,0.796046793460846,0.761904776096344,7547,0.40949881076812744,0.7804877758026123,0.8301886916160583,,,,,,,
,221,,,7547,,,,0.5805563926696777,0.4611348509788513,,,,,
0.8315789699554443,222,0.8268193006515503,0.7857142686843872,7581,0.3953316807746887,0.824999988079071,0.8679245114326477,,,,,,,
,222,,,7581,,,,0.559583306312561,0.4686281979084015,,,,,
0.8315789699554443,223,0.8268193006515503,0.7857142686843872,7615,0.43224048614501953,0.824999988079071,0.8679245114326477,,,,,,,
,223,,,7615,,,,0.577090859413147,0.4926765561103821,,,,,
0.7894737124443054,224,0.7866127490997314,0.761904776096344,7649,0.4298980236053467,0.761904776096344,0.8113208413124084,,,,,,,
,224,,,7649,,,,0.558030366897583,0.45786112546920776,,,,,
0.800000011920929,225,0.796046793460846,0.761904776096344,7683,0.394687294960022,0.7804877758026123,0.8301886916160583,,,,,,,
,225,,,7683,,,,0.5700480341911316,0.45620644092559814,,,,,
0.8315789699554443,226,0.8268193006515503,0.7857142686843872,7717,0.3912074565887451,0.824999988079071,0.8679245114326477,,,,,,,
,226,,,7717,,,,0.566602349281311,0.4540294110774994,,,,,
0.8105263113975525,227,0.8054806590080261,0.761904776096344,7751,0.40179550647735596,0.800000011920929,0.849056601524353,,,,,,,
,227,,,7751,,,,0.5768348574638367,0.44950929284095764,,,,,
0.821052610874176,228,0.8173854351043701,0.7857142686843872,7785,0.39912158250808716,0.8048780560493469,0.849056601524353,,,,,,,
,228,,,7785,,,,0.5656233429908752,0.4721744954586029,,,,,
0.800000011920929,229,0.7985174655914307,0.7857142686843872,7819,0.4706771969795227,0.7674418687820435,0.8113208413124084,,,,,,,
,229,,,7819,,,,0.5828415155410767,0.4596498906612396,,,,,
0.821052610874176,230,0.8173854351043701,0.7857142686843872,7853,0.4347495138645172,0.8048780560493469,0.849056601524353,,,,,,,
,230,,,7853,,,,0.5572812557220459,0.45621562004089355,,,,,
0.8105263113975525,231,0.8079515099525452,0.7857142686843872,7887,0.4156022369861603,0.7857142686843872,0.8301886916160583,,,,,,,
,231,,,7887,,,,0.5659812092781067,0.4702720642089844,,,,,
0.800000011920929,232,0.7985174655914307,0.7857142686843872,7921,0.41349026560783386,0.7674418687820435,0.8113208413124084,,,,,,,
,232,,,7921,,,,0.5510021448135376,0.4502989649772644,,,,,
0.800000011920929,233,0.796046793460846,0.761904776096344,7955,0.46180015802383423,0.7804877758026123,0.8301886916160583,,,,,,,
,233,,,7955,,,,0.5717088580131531,0.46837368607521057,,,,,
0.800000011920929,234,0.796046793460846,0.761904776096344,7989,0.4616318643093109,0.7804877758026123,0.8301886916160583,,,,,,,
,234,,,7989,,,,0.5689808130264282,0.46017876267433167,,,,,
0.8315789699554443,235,0.824348509311676,0.761904776096344,8023,0.41480910778045654,0.8421052694320679,0.8867924809455872,,,,,,,
,235,,,8023,,,,0.5735152959823608,0.4446660876274109,,,,,
0.8421052694320679,236,0.83625328540802,0.7857142686843872,8057,0.4699386656284332,0.8461537957191467,0.8867924809455872,,,,,,,
,236,,,8057,,,,0.5585485100746155,0.45409291982650757,,,,,
0.8421052694320679,237,0.83625328540802,0.7857142686843872,8091,0.4136090874671936,0.8461537957191467,0.8867924809455872,,,,,,,
,237,,,8091,,,,0.5532121658325195,0.4673905670642853,,,,,
0.8105263113975525,238,0.8079515099525452,0.7857142686843872,8125,0.4514983594417572,0.7857142686843872,0.8301886916160583,,,,,,,
,238,,,8125,,,,0.5716187953948975,0.4616309702396393,,,,,
0.800000011920929,239,0.796046793460846,0.761904776096344,8159,0.42296627163887024,0.7804877758026123,0.8301886916160583,,,,,,,
,239,,,8159,,,,0.565462589263916,0.4620569348335266,,,,,
0.8315789699554443,240,0.8268193006515503,0.7857142686843872,8193,0.3740335702896118,0.824999988079071,0.8679245114326477,,,,,,,
,240,,,8193,,,,0.5655645728111267,0.45145750045776367,,,,,
0.8315789699554443,241,0.8268193006515503,0.7857142686843872,8227,0.4265364706516266,0.824999988079071,0.8679245114326477,,,,,,,
,241,,,8227,,,,0.5606750845909119,0.47560858726501465,,,,,
0.7894737124443054,242,0.7866127490997314,0.761904776096344,8261,0.446987122297287,0.761904776096344,0.8113208413124084,,,,,,,
,242,,,8261,,,,0.5516722202301025,0.4550260007381439,,,,,
0.8105263113975525,243,0.8079515099525452,0.7857142686843872,8295,0.46942946314811707,0.7857142686843872,0.8301886916160583,,,,,,,
,243,,,8295,,,,0.5623344779014587,0.4448114037513733,,,,,
0.7894737124443054,244,0.7866127490997314,0.761904776096344,8329,0.3905571699142456,0.761904776096344,0.8113208413124084,,,,,,,
,244,,,8329,,,,0.5610862374305725,0.4643265902996063,,,,,
0.8315789699554443,245,0.8268193006515503,0.7857142686843872,8363,0.3792477548122406,0.824999988079071,0.8679245114326477,,,,,,,
,245,,,8363,,,,0.5700671672821045,0.47215819358825684,,,,,
0.7894737124443054,246,0.7866127490997314,0.761904776096344,8397,0.44152262806892395,0.761904776096344,0.8113208413124084,,,,,,,
,246,,,8397,,,,0.5597482323646545,0.4636644423007965,,,,,
0.8315789699554443,247,0.8268193006515503,0.7857142686843872,8431,0.4053138196468353,0.824999988079071,0.8679245114326477,,,,,,,
,247,,,8431,,,,0.5471138954162598,0.4630671739578247,,,,,
0.821052610874176,248,0.8149146437644958,0.761904776096344,8465,0.46511566638946533,0.8205127716064453,0.8679245114326477,,,,,,,
,248,,,8465,,,,0.582060694694519,0.4414246678352356,,,,,
0.8315789699554443,249,0.824348509311676,0.761904776096344,8499,0.3958607614040375,0.8421052694320679,0.8867924809455872,,,,,,,
,249,,,8499,,,,0.5707538723945618,0.4584541320800781,,,,,
0.8315789699554443,250,0.8268193006515503,0.7857142686843872,8533,0.4494381844997406,0.824999988079071,0.8679245114326477,,,,,,,
,250,,,8533,,,,0.5568572878837585,0.46083635091781616,,,,,
0.7789473533630371,251,0.7747079730033875,0.738095223903656,8567,0.41027718782424927,0.7560975551605225,0.8113208413124084,,,,,,,
,251,,,8567,,,,0.5553393959999084,0.4598502814769745,,,,,
0.8421052694320679,252,0.83625328540802,0.7857142686843872,8601,0.44115525484085083,0.8461537957191467,0.8867924809455872,,,,,,,
,252,,,8601,,,,0.5741586685180664,0.4582136571407318,,,,,
0.821052610874176,253,0.8173854351043701,0.7857142686843872,8635,0.4148308336734772,0.8048780560493469,0.849056601524353,,,,,,,
,253,,,8635,,,,0.565777063369751,0.45914727449417114,,,,,
0.8315789699554443,254,0.824348509311676,0.761904776096344,8669,0.43670108914375305,0.8421052694320679,0.8867924809455872,,,,,,,
,254,,,8669,,,,0.5591074824333191,0.4455205202102661,,,,,
0.821052610874176,255,0.8173854351043701,0.7857142686843872,8703,0.4015752971172333,0.8048780560493469,0.849056601524353,,,,,,,
,255,,,8703,,,,0.565122663974762,0.46054863929748535,,,,,
0.8315789699554443,256,0.824348509311676,0.761904776096344,8737,0.40796196460723877,0.8421052694320679,0.8867924809455872,,,,,,,
,256,,,8737,,,,0.5723086595535278,0.4464218020439148,,,,,
0.7894737124443054,257,0.7866127490997314,0.761904776096344,8771,0.4443051517009735,0.761904776096344,0.8113208413124084,,,,,,,
,257,,,8771,,,,0.555709958076477,0.4525170922279358,,,,,
0.8105263113975525,258,0.8079515099525452,0.7857142686843872,8805,0.40862560272216797,0.7857142686843872,0.8301886916160583,,,,,,,
,258,,,8805,,,,0.5700304508209229,0.45667585730552673,,,,,
0.821052610874176,259,0.8173854351043701,0.7857142686843872,8839,0.41665220260620117,0.8048780560493469,0.849056601524353,,,,,,,
,259,,,8839,,,,0.5804070234298706,0.44971778988838196,,,,,
0.8105263113975525,260,0.8054806590080261,0.761904776096344,8873,0.3875754773616791,0.800000011920929,0.849056601524353,,,,,,,
,260,,,8873,,,,0.5700891613960266,0.4580441117286682,,,,,
0.821052610874176,261,0.8173854351043701,0.7857142686843872,8907,0.4534842371940613,0.8048780560493469,0.849056601524353,,,,,,,
,261,,,8907,,,,0.5592561364173889,0.4326532781124115,,,,,
0.8315789699554443,262,0.8268193006515503,0.7857142686843872,8941,0.4041665196418762,0.824999988079071,0.8679245114326477,,,,,,,
,262,,,8941,,,,0.5718430280685425,0.4644791781902313,,,,,
0.821052610874176,263,0.8173854351043701,0.7857142686843872,8975,0.3842671513557434,0.8048780560493469,0.849056601524353,,,,,,,
,263,,,8975,,,,0.5709896683692932,0.45345619320869446,,,,,
0.800000011920929,264,0.796046793460846,0.761904776096344,9009,0.3946554362773895,0.7804877758026123,0.8301886916160583,,,,,,,
,264,,,9009,,,,0.565503716468811,0.4455304741859436,,,,,
0.8315789699554443,265,0.8268193006515503,0.7857142686843872,9043,0.42097118496894836,0.824999988079071,0.8679245114326477,,,,,,,
,265,,,9043,,,,0.5761982798576355,0.4475112557411194,,,,,
0.800000011920929,266,0.7935759425163269,0.738095223903656,9077,0.40241244435310364,0.7948718667030334,0.849056601524353,,,,,,,
,266,,,9077,,,,0.5796410441398621,0.46088117361068726,,,,,
0.8105263113975525,267,0.8054806590080261,0.761904776096344,9111,0.43914273381233215,0.800000011920929,0.849056601524353,,,,,,,
,267,,,9111,,,,0.5757296085357666,0.4450446367263794,,,,,
0.8105263113975525,268,0.8054806590080261,0.761904776096344,9145,0.38229161500930786,0.800000011920929,0.849056601524353,,,,,,,
,268,,,9145,,,,0.5680496692657471,0.46819114685058594,,,,,
0.821052610874176,269,0.8173854351043701,0.7857142686843872,9179,0.40913665294647217,0.8048780560493469,0.849056601524353,,,,,,,
,269,,,9179,,,,0.5456554889678955,0.4479527771472931,,,,,
0.800000011920929,270,0.796046793460846,0.761904776096344,9213,0.41745564341545105,0.7804877758026123,0.8301886916160583,,,,,,,
,270,,,9213,,,,0.5649271607398987,0.46273869276046753,,,,,
0.8105263113975525,271,0.8054806590080261,0.761904776096344,9247,0.41086870431900024,0.800000011920929,0.849056601524353,,,,,,,
,271,,,9247,,,,0.5669768452644348,0.45632559061050415,,,,,
0.821052610874176,272,0.8124438524246216,0.738095223903656,9281,0.41644787788391113,0.8378377556800842,0.8867924809455872,,,,,,,
,272,,,9281,,,,0.5918570160865784,0.45004770159721375,,,,,
0.7789473533630371,273,0.7771788239479065,0.761904776096344,9315,0.35541942715644836,0.7441861033439636,0.792452871799469,,,,,,,
,273,,,9315,,,,0.5505145788192749,0.45450279116630554,,,,,
0.8315789699554443,274,0.8268193006515503,0.7857142686843872,9349,0.44352471828460693,0.824999988079071,0.8679245114326477,,,,,,,
,274,,,9349,,,,0.5649815201759338,0.44911664724349976,,,,,
0.8315789699554443,275,0.8268193006515503,0.7857142686843872,9383,0.4023933708667755,0.824999988079071,0.8679245114326477,,,,,,,
,275,,,9383,,,,0.5518025755882263,0.462524950504303,,,,,
0.7894737124443054,276,0.7866127490997314,0.761904776096344,9417,0.4346095323562622,0.761904776096344,0.8113208413124084,,,,,,,
,276,,,9417,,,,0.5676535964012146,0.45086658000946045,,,,,
0.7894737124443054,277,0.7866127490997314,0.761904776096344,9451,0.41036754846572876,0.761904776096344,0.8113208413124084,,,,,,,
,277,,,9451,,,,0.573179304599762,0.45917052030563354,,,,,
0.821052610874176,278,0.8149146437644958,0.761904776096344,9485,0.38978055119514465,0.8205127716064453,0.8679245114326477,,,,,,,
,278,,,9485,,,,0.5800265669822693,0.44492307305336,,,,,
0.821052610874176,279,0.8149146437644958,0.761904776096344,9519,0.411361426115036,0.8205127716064453,0.8679245114326477,,,,,,,
,279,,,9519,,,,0.572303056716919,0.45139583945274353,,,,,
0.821052610874176,280,0.8173854351043701,0.7857142686843872,9553,0.4293007552623749,0.8048780560493469,0.849056601524353,,,,,,,
,280,,,9553,,,,0.5601183772087097,0.4331128001213074,,,,,
0.8421052694320679,281,0.83625328540802,0.7857142686843872,9587,0.440970242023468,0.8461537957191467,0.8867924809455872,,,,,,,
,281,,,9587,,,,0.5753797888755798,0.4348986744880676,,,,,
0.821052610874176,282,0.8173854351043701,0.7857142686843872,9621,0.42389047145843506,0.8048780560493469,0.849056601524353,,,,,,,
,282,,,9621,,,,0.5712848901748657,0.4655665159225464,,,,,
0.8315789699554443,283,0.8268193006515503,0.7857142686843872,9655,0.4288644790649414,0.824999988079071,0.8679245114326477,,,,,,,
,283,,,9655,,,,0.5713971257209778,0.44816911220550537,,,,,
