epoch,val_sensitivity,val_accuracy,val_specificity,val_precision,step,val_auroc,val_loss,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
141,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,3833,0.7652739882469177,0.50868821144104,,,,,,,
141,,,,,3833,,,0.6528600454330444,0.2598619759082794,,,,,
142,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,3860,0.7796496152877808,0.590408205986023,,,,,,,
142,,,,,3860,,,0.6457399129867554,0.26535192131996155,,,,,
143,0.738095223903656,0.7473683953285217,0.7547169923782349,0.7045454382896423,3887,0.7464061379432678,0.5407181978225708,,,,,,,
143,,,,,3887,,,0.6606023907661438,0.2648436427116394,,,,,
144,0.7857142686843872,0.7684210538864136,0.7547169923782349,0.717391312122345,3914,0.770215630531311,0.6687310934066772,,,,,,,
144,,,,,3914,,,0.6459627747535706,0.2542780935764313,,,,,
145,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,3941,0.7771788239479065,0.6866912841796875,,,,,,,
145,,,,,3941,,,0.6551932096481323,0.242055281996727,,,,,
146,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,3968,0.7652739882469177,0.6021945476531982,,,,,,,
146,,,,,3968,,,0.6558517217636108,0.2432861626148224,,,,,
147,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,3995,0.7935759425163269,0.5655907988548279,,,,,,,
147,,,,,3995,,,0.6649297475814819,0.2384730875492096,,,,,
148,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,4022,0.7771788239479065,0.6683160662651062,,,,,,,
148,,,,,4022,,,0.654549241065979,0.2565443515777588,,,,,
149,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,4049,0.7866127490997314,0.6262655258178711,,,,,,,
149,,,,,4049,,,0.6536741256713867,0.22280752658843994,,,,,
150,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4076,0.796046793460846,0.5526831150054932,,,,,,,
150,,,,,4076,,,0.6543072462081909,0.2532346546649933,,,,,
151,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,4103,0.7866127490997314,0.6458595395088196,,,,,,,
151,,,,,4103,,,0.6404595971107483,0.23462490737438202,,,,,
152,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,4130,0.7866127490997314,0.6262268424034119,,,,,,,
152,,,,,4130,,,0.6634331941604614,0.25243809819221497,,,,,
153,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4157,0.796046793460846,0.6633040904998779,,,,,,,
153,,,,,4157,,,0.6575461626052856,0.22901096940040588,,,,,
154,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4184,0.8054806590080261,0.75398850440979,,,,,,,
154,,,,,4184,,,0.6640512347221375,0.23029524087905884,,,,,
155,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4211,0.8054806590080261,0.6011608242988586,,,,,,,
155,,,,,4211,,,0.660884439945221,0.2403736114501953,,,,,
156,0.8095238208770752,0.8315789699554443,0.849056601524353,0.8095238208770752,4238,0.8292902112007141,0.5623838305473328,,,,,,,
156,,,,,4238,,,0.6662110090255737,0.25590282678604126,,,,,
157,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,4265,0.8054806590080261,0.6040292382240295,,,,,,,
157,,,,,4265,,,0.6647196412086487,0.24258875846862793,,,,,
158,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,4292,0.8079515099525452,0.5565161108970642,,,,,,,
158,,,,,4292,,,0.6687845587730408,0.25541532039642334,,,,,
159,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,4319,0.7747079730033875,0.636303722858429,,,,,,,
159,,,,,4319,,,0.6435261964797974,0.2363671064376831,,,,,
160,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4346,0.7935759425163269,0.5613582134246826,,,,,,,
160,,,,,4346,,,0.6670145392417908,0.2353876531124115,,,,,
161,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4373,0.796046793460846,0.5673418045043945,,,,,,,
161,,,,,4373,,,0.667028546333313,0.22946952283382416,,,,,
162,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,4400,0.7841419577598572,0.5635866522789001,,,,,,,
162,,,,,4400,,,0.655180037021637,0.24840350449085236,,,,,
163,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,4427,0.7771788239479065,0.5291842222213745,,,,,,,
163,,,,,4427,,,0.6496779918670654,0.23978376388549805,,,,,
164,0.761904776096344,0.8421052694320679,0.9056603908538818,0.8648648858070374,4454,0.8337825536727905,0.5903487801551819,,,,,,,
164,,,,,4454,,,0.6483904719352722,0.2363424003124237,,,,,
165,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,4481,0.796046793460846,0.5608722567558289,,,,,,,
165,,,,,4481,,,0.6561805009841919,0.23191815614700317,,,,,
166,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,4508,0.7985174655914307,0.49948540329933167,,,,,,,
166,,,,,4508,,,0.6632861495018005,0.22350871562957764,,,,,
167,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,4535,0.8079515099525452,0.59415203332901,,,,,,,
167,,,,,4535,,,0.6618459224700928,0.21183708310127258,,,,,
168,0.738095223903656,0.75789475440979,0.7735848426818848,0.7209302186965942,4562,0.7558401226997375,0.5431069731712341,,,,,,,
168,,,,,4562,,,0.6624162793159485,0.2258688360452652,,,,,
169,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,4589,0.7985174655914307,0.605602502822876,,,,,,,
169,,,,,4589,,,0.6616129875183105,0.2247372567653656,,,,,
170,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,4616,0.7771788239479065,0.5210583209991455,,,,,,,
170,,,,,4616,,,0.6700251698493958,0.2324279099702835,,,,,
171,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,4643,0.7866127490997314,0.620586633682251,,,,,,,
171,,,,,4643,,,0.658682644367218,0.22895991802215576,,,,,
172,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,4670,0.7771788239479065,0.5062674283981323,,,,,,,
172,,,,,4670,,,0.6720166802406311,0.22776252031326294,,,,,
173,0.761904776096344,0.821052610874176,0.8679245114326477,0.8205127716064453,4697,0.8149146437644958,0.6903889179229736,,,,,,,
173,,,,,4697,,,0.6691343784332275,0.22852614521980286,,,,,
174,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,4724,0.8079515099525452,0.4831112027168274,,,,,,,
174,,,,,4724,,,0.6669514775276184,0.243225559592247,,,,,
175,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,4751,0.7841419577598572,0.570816159248352,,,,,,,
175,,,,,4751,,,0.6636472344398499,0.23391704261302948,,,,,
176,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,4778,0.7866127490997314,0.5572540760040283,,,,,,,
176,,,,,4778,,,0.6544898748397827,0.21834588050842285,,,,,
177,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,4805,0.7652739882469177,0.5589883327484131,,,,,,,
177,,,,,4805,,,0.6653505563735962,0.23995347321033478,,,,,
178,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,4832,0.7771788239479065,0.6295190453529358,,,,,,,
178,,,,,4832,,,0.6747521758079529,0.2334088534116745,,,,,
179,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,4859,0.7652739882469177,0.5721996426582336,,,,,,,
179,,,,,4859,,,0.6645984649658203,0.23149177432060242,,,,,
180,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,4886,0.767744779586792,0.6215088963508606,,,,,,,
180,,,,,4886,,,0.6689457297325134,0.23425798118114471,,,,,
181,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,4913,0.7935759425163269,0.5667457580566406,,,,,,,
181,,,,,4913,,,0.674256443977356,0.21954196691513062,,,,,
182,0.738095223903656,0.75789475440979,0.7735848426818848,0.7209302186965942,4940,0.7558401226997375,0.5715947151184082,,,,,,,
182,,,,,4940,,,0.6764199733734131,0.23234614729881287,,,,,
183,0.7142857313156128,0.7684210538864136,0.8113208413124084,0.75,4967,0.7628032565116882,0.6341744661331177,,,,,,,
183,,,,,4967,,,0.6812513470649719,0.2243051826953888,,,,,
184,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,4994,0.7771788239479065,0.635318398475647,,,,,,,
184,,,,,4994,,,0.6763407588005066,0.21293678879737854,,,,,
185,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,5021,0.7747079730033875,0.6168195009231567,,,,,,,
185,,,,,5021,,,0.6928150653839111,0.22139154374599457,,,,,
186,0.7142857313156128,0.75789475440979,0.792452871799469,0.7317073345184326,5048,0.7533692717552185,0.6199829578399658,,,,,,,
186,,,,,5048,,,0.6966898441314697,0.21756210923194885,,,,,
187,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5075,0.7935759425163269,0.600526750087738,,,,,,,
187,,,,,5075,,,0.6736115217208862,0.2331089824438095,,,,,
188,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5102,0.7866127490997314,0.5122487545013428,,,,,,,
188,,,,,5102,,,0.6816179156303406,0.21368412673473358,,,,,
189,0.7142857313156128,0.75789475440979,0.792452871799469,0.7317073345184326,5129,0.7533692717552185,0.6751860976219177,,,,,,,
189,,,,,5129,,,0.6852028369903564,0.2240278124809265,,,,,
190,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,5156,0.7722371816635132,0.6482824087142944,,,,,,,
190,,,,,5156,,,0.6744018197059631,0.23410123586654663,,,,,
191,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,5183,0.7747079730033875,0.5123429894447327,,,,,,,
191,,,,,5183,,,0.6744025945663452,0.2125970870256424,,,,,
192,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5210,0.7935759425163269,0.5897064208984375,,,,,,,
192,,,,,5210,,,0.6950584053993225,0.22102899849414825,,,,,
193,0.761904776096344,0.7473683953285217,0.7358490824699402,0.695652186870575,5237,0.7488768696784973,0.704434871673584,,,,,,,
193,,,,,5237,,,0.680022656917572,0.23146915435791016,,,,,
194,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5264,0.796046793460846,0.5691385865211487,,,,,,,
194,,,,,5264,,,0.6765740513801575,0.22619464993476868,,,,,
195,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5291,0.7935759425163269,0.6195791363716125,,,,,,,
195,,,,,5291,,,0.6731187701225281,0.21502842009067535,,,,,
196,0.8095238208770752,0.7789473533630371,0.7547169923782349,0.7234042286872864,5318,0.7821204662322998,0.6185842156410217,,,,,,,
196,,,,,5318,,,0.6817818880081177,0.2169036865234375,,,,,
197,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5345,0.7935759425163269,0.5848743319511414,,,,,,,
197,,,,,5345,,,0.6927723288536072,0.21822939813137054,,,,,
198,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,5372,0.796046793460846,0.6015768647193909,,,,,,,
198,,,,,5372,,,0.6823174357414246,0.21181423962116241,,,,,
199,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5399,0.7841419577598572,0.567451000213623,,,,,,,
199,,,,,5399,,,0.6706398129463196,0.22160808742046356,,,,,
200,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,5426,0.8079515099525452,0.5234349370002747,,,,,,,
200,,,,,5426,,,0.6907086968421936,0.21478691697120667,,,,,
201,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5453,0.8030098080635071,0.5623536109924316,,,,,,,
201,,,,,5453,,,0.6721993684768677,0.21349303424358368,,,,,
202,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5480,0.7935759425163269,0.6603676676750183,,,,,,,
202,,,,,5480,,,0.6551375985145569,0.20489375293254852,,,,,
203,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5507,0.7841419577598572,0.5131572484970093,,,,,,,
203,,,,,5507,,,0.6732962131500244,0.2165372669696808,,,,,
204,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,5534,0.7816711664199829,0.5001469254493713,,,,,,,
204,,,,,5534,,,0.6783933043479919,0.2328966110944748,,,,,
205,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,5561,0.7652739882469177,0.6520443558692932,,,,,,,
205,,,,,5561,,,0.6774923205375671,0.21653489768505096,,,,,
206,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,5588,0.7771788239479065,0.6416357755661011,,,,,,,
206,,,,,5588,,,0.686542809009552,0.20856454968452454,,,,,
207,0.7142857313156128,0.7684210538864136,0.8113208413124084,0.75,5615,0.7628032565116882,0.6404537558555603,,,,,,,
207,,,,,5615,,,0.687131404876709,0.21569694578647614,,,,,
208,0.738095223903656,0.75789475440979,0.7735848426818848,0.7209302186965942,5642,0.7558401226997375,0.6337257623672485,,,,,,,
208,,,,,5642,,,0.6829346418380737,0.20865027606487274,,,,,
209,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,5669,0.7722371816635132,0.6672297120094299,,,,,,,
209,,,,,5669,,,0.6749394536018372,0.21181905269622803,,,,,
210,0.7142857313156128,0.75789475440979,0.792452871799469,0.7317073345184326,5696,0.7533692717552185,0.6119551658630371,,,,,,,
210,,,,,5696,,,0.6945095658302307,0.20928390324115753,,,,,
211,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5723,0.7935759425163269,0.5545714497566223,,,,,,,
211,,,,,5723,,,0.686507523059845,0.21835120022296906,,,,,
212,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5750,0.7935759425163269,0.6785438656806946,,,,,,,
212,,,,,5750,,,0.6914738416671753,0.21179556846618652,,,,,
213,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,5777,0.7935759425163269,0.5918590426445007,,,,,,,
213,,,,,5777,,,0.6749475598335266,0.21170003712177277,,,,,
214,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5804,0.7866127490997314,0.7348648309707642,,,,,,,
214,,,,,5804,,,0.6688527464866638,0.21518179774284363,,,,,
215,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5831,0.7841419577598572,0.6060131788253784,,,,,,,
215,,,,,5831,,,0.674854040145874,0.208939328789711,,,,,
216,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,5858,0.7841419577598572,0.5865965485572815,,,,,,,
216,,,,,5858,,,0.6942088603973389,0.21386238932609558,,,,,
217,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,5885,0.7866127490997314,0.6612358093261719,,,,,,,
217,,,,,5885,,,0.6826500296592712,0.2055366039276123,,,,,
218,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,5912,0.8030098080635071,0.6420310139656067,,,,,,,
218,,,,,5912,,,0.688054084777832,0.2128821760416031,,,,,
219,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,5939,0.7722371816635132,0.5928900837898254,,,,,,,
219,,,,,5939,,,0.6850464940071106,0.22209955751895905,,,,,
220,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,5966,0.7722371816635132,0.6294825077056885,,,,,,,
220,,,,,5966,,,0.673063337802887,0.20242401957511902,,,,,
221,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,5993,0.7722371816635132,0.6239957809448242,,,,,,,
221,,,,,5993,,,0.6850166916847229,0.21416424214839935,,,,,
222,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,6020,0.7722371816635132,0.6087320446968079,,,,,,,
222,,,,,6020,,,0.6885911822319031,0.21582593023777008,,,,,
223,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,6047,0.7652739882469177,0.5214158296585083,,,,,,,
223,,,,,6047,,,0.677100658416748,0.21662260591983795,,,,,
224,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6074,0.796046793460846,0.5875683426856995,,,,,,,
224,,,,,6074,,,0.6665323972702026,0.21533019840717316,,,,,
225,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6101,0.7935759425163269,0.5895891785621643,,,,,,,
225,,,,,6101,,,0.6813309788703918,0.21031540632247925,,,,,
226,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,6128,0.7841419577598572,0.5228859782218933,,,,,,,
226,,,,,6128,,,0.6963170170783997,0.21457089483737946,,,,,
227,0.738095223903656,0.8105263113975525,0.8679245114326477,0.8157894611358643,6155,0.8030098080635071,0.5676329731941223,,,,,,,
227,,,,,6155,,,0.6705204248428345,0.20651501417160034,,,,,
228,0.761904776096344,0.7684210538864136,0.7735848426818848,0.7272727489471436,6182,0.767744779586792,0.5985943078994751,,,,,,,
228,,,,,6182,,,0.6712759733200073,0.2152121216058731,,,,,
229,0.7142857313156128,0.75789475440979,0.792452871799469,0.7317073345184326,6209,0.7533692717552185,0.628262996673584,,,,,,,
229,,,,,6209,,,0.6776145696640015,0.2063148319721222,,,,,
230,0.7142857313156128,0.7473683953285217,0.7735848426818848,0.7142857313156128,6236,0.7439352869987488,0.5690510869026184,,,,,,,
230,,,,,6236,,,0.6770058274269104,0.2128666788339615,,,,,
231,0.7142857313156128,0.7684210538864136,0.8113208413124084,0.75,6263,0.7628032565116882,0.594877302646637,,,,,,,
231,,,,,6263,,,0.6790332794189453,0.21016885340213776,,,,,
232,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6290,0.796046793460846,0.5390365719795227,,,,,,,
232,,,,,6290,,,0.6812490820884705,0.2015809416770935,,,,,
233,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,6317,0.7816711664199829,0.5868340730667114,,,,,,,
233,,,,,6317,,,0.6693174242973328,0.21407105028629303,,,,,
234,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,6344,0.7816711664199829,0.6292775273323059,,,,,,,
234,,,,,6344,,,0.669607400894165,0.206626757979393,,,,,
235,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,6371,0.7722371816635132,0.5780267119407654,,,,,,,
235,,,,,6371,,,0.6555920243263245,0.21203424036502838,,,,,
236,0.7142857313156128,0.7894737124443054,0.849056601524353,0.7894737124443054,6398,0.7816711664199829,0.5270874500274658,,,,,,,
236,,,,,6398,,,0.6751841902732849,0.21412262320518494,,,,,
237,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,6425,0.7841419577598572,0.6338416934013367,,,,,,,
237,,,,,6425,,,0.6797949075698853,0.21255269646644592,,,,,
238,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6452,0.7935759425163269,0.561582624912262,,,,,,,
238,,,,,6452,,,0.6786112785339355,0.210672065615654,,,,,
239,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6479,0.7935759425163269,0.6138497591018677,,,,,,,
239,,,,,6479,,,0.6916991472244263,0.20996789634227753,,,,,
240,0.7142857313156128,0.7684210538864136,0.8113208413124084,0.75,6506,0.7628032565116882,0.5596453547477722,,,,,,,
240,,,,,6506,,,0.6760688424110413,0.20984415709972382,,,,,
241,0.7142857313156128,0.7684210538864136,0.8113208413124084,0.75,6533,0.7628032565116882,0.6011057496070862,,,,,,,
241,,,,,6533,,,0.6664184331893921,0.20710963010787964,,,,,
242,0.738095223903656,0.800000011920929,0.849056601524353,0.7948718667030334,6560,0.7935759425163269,0.6352505683898926,,,,,,,
242,,,,,6560,,,0.6625357866287231,0.21349620819091797,,,,,
243,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,6587,0.7771788239479065,0.5762658715248108,,,,,,,
243,,,,,6587,,,0.6756629943847656,0.20351959764957428,,,,,
244,0.738095223903656,0.7684210538864136,0.792452871799469,0.738095223903656,6614,0.7652739882469177,0.5773955583572388,,,,,,,
244,,,,,6614,,,0.6618020534515381,0.20637014508247375,,,,,
245,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,6641,0.7866127490997314,0.6652851104736328,,,,,,,
245,,,,,6641,,,0.6657378673553467,0.20710113644599915,,,,,
246,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,6668,0.8079515099525452,0.6820605397224426,,,,,,,
246,,,,,6668,,,0.6742494702339172,0.20396509766578674,,,,,
247,0.7142857313156128,0.7789473533630371,0.8301886916160583,0.7692307829856873,6695,0.7722371816635132,0.6486673355102539,,,,,,,
247,,,,,6695,,,0.6661112308502197,0.20984365046024323,,,,,
248,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,6722,0.7747079730033875,0.6406391859054565,,,,,,,
248,,,,,6722,,,0.6797879934310913,0.2173968404531479,,,,,
249,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,6749,0.7747079730033875,0.6317709684371948,,,,,,,
249,,,,,6749,,,0.6770092248916626,0.20358315110206604,,,,,
250,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,6776,0.7866127490997314,0.6722577214241028,,,,,,,
250,,,,,6776,,,0.6726203560829163,0.2097894847393036,,,,,
251,0.7857142686843872,0.7789473533630371,0.7735848426818848,0.73333340883255,6803,0.7796496152877808,0.6964095830917358,,,,,,,
251,,,,,6803,,,0.6737555265426636,0.20397323369979858,,,,,
252,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,6830,0.7747079730033875,0.6246972680091858,,,,,,,
252,,,,,6830,,,0.6773379445075989,0.2040628045797348,,,,,
253,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,6857,0.7866127490997314,0.5914623141288757,,,,,,,
253,,,,,6857,,,0.6776381134986877,0.21673239767551422,,,,,
254,0.738095223903656,0.7789473533630371,0.8113208413124084,0.7560975551605225,6884,0.7747079730033875,0.6554474830627441,,,,,,,
254,,,,,6884,,,0.6718378067016602,0.20206117630004883,,,,,
255,0.738095223903656,0.7894737124443054,0.8301886916160583,0.7749999761581421,6911,0.7841419577598572,0.5833145976066589,,,,,,,
255,,,,,6911,,,0.6736064553260803,0.22367191314697266,,,,,
256,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6938,0.796046793460846,0.6001354455947876,,,,,,,
256,,,,,6938,,,0.6818051338195801,0.20630401372909546,,,,,
257,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,6965,0.8054806590080261,0.708949863910675,,,,,,,
257,,,,,6965,,,0.6895760297775269,0.20524081587791443,,,,,
258,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,6992,0.796046793460846,0.6014575362205505,,,,,,,
258,,,,,6992,,,0.6738388538360596,0.20497459173202515,,,,,
259,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7019,0.796046793460846,0.6120765805244446,,,,,,,
259,,,,,7019,,,0.6767584085464478,0.20907317101955414,,,,,
260,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7046,0.7866127490997314,0.693753182888031,,,,,,,
260,,,,,7046,,,0.6852493286132812,0.20292548835277557,,,,,
261,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7073,0.796046793460846,0.5514389276504517,,,,,,,
261,,,,,7073,,,0.6855849027633667,0.20600862801074982,,,,,
262,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,7100,0.7985174655914307,0.6075723767280579,,,,,,,
262,,,,,7100,,,0.6845252513885498,0.2048267126083374,,,,,
263,0.7857142686843872,0.800000011920929,0.8113208413124084,0.7674418687820435,7127,0.7985174655914307,0.642963171005249,,,,,,,
263,,,,,7127,,,0.6898888349533081,0.2027674913406372,,,,,
264,0.7857142686843872,0.7894737124443054,0.792452871799469,0.75,7154,0.7890835404396057,0.5437045693397522,,,,,,,
264,,,,,7154,,,0.6783973574638367,0.20362642407417297,,,,,
265,0.7857142686843872,0.8105263113975525,0.8301886916160583,0.7857142686843872,7181,0.8079515099525452,0.6100084781646729,,,,,,,
265,,,,,7181,,,0.6790896654129028,0.20260927081108093,,,,,
266,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7208,0.796046793460846,0.5938828587532043,,,,,,,
266,,,,,7208,,,0.6861134171485901,0.2030828297138214,,,,,
267,0.8095238208770752,0.7684210538864136,0.7358490824699402,0.7083333134651184,7235,0.7726863622665405,0.6405006051063538,,,,,,,
267,,,,,7235,,,0.684542715549469,0.20773419737815857,,,,,
268,0.761904776096344,0.7789473533630371,0.792452871799469,0.7441861033439636,7262,0.7771788239479065,0.5675614476203918,,,,,,,
268,,,,,7262,,,0.6725025177001953,0.20383690297603607,,,,,
269,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,7289,0.8054806590080261,0.6356455087661743,,,,,,,
269,,,,,7289,,,0.6744169592857361,0.20696435868740082,,,,,
270,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,7316,0.8054806590080261,0.5570110082626343,,,,,,,
270,,,,,7316,,,0.6846511363983154,0.2034430056810379,,,,,
271,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,7343,0.8054806590080261,0.5977893471717834,,,,,,,
271,,,,,7343,,,0.6860747337341309,0.20816853642463684,,,,,
272,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7370,0.7866127490997314,0.6343134045600891,,,,,,,
272,,,,,7370,,,0.6875336766242981,0.20372343063354492,,,,,
273,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7397,0.796046793460846,0.5533837676048279,,,,,,,
273,,,,,7397,,,0.6940686702728271,0.21075037121772766,,,,,
274,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7424,0.7866127490997314,0.5491241812705994,,,,,,,
274,,,,,7424,,,0.6812483668327332,0.20303669571876526,,,,,
275,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7451,0.7866127490997314,0.625984787940979,,,,,,,
275,,,,,7451,,,0.692338764667511,0.2067633420228958,,,,,
276,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7478,0.7866127490997314,0.603985607624054,,,,,,,
276,,,,,7478,,,0.6741659641265869,0.2011747658252716,,,,,
277,0.761904776096344,0.800000011920929,0.8301886916160583,0.7804877758026123,7505,0.796046793460846,0.6184444427490234,,,,,,,
277,,,,,7505,,,0.6874666810035706,0.20392397046089172,,,,,
278,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7532,0.7866127490997314,0.5614380240440369,,,,,,,
278,,,,,7532,,,0.6822028756141663,0.20501427352428436,,,,,
279,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7559,0.7866127490997314,0.6143151521682739,,,,,,,
279,,,,,7559,,,0.6789443492889404,0.20559324324131012,,,,,
280,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7586,0.7866127490997314,0.700319230556488,,,,,,,
280,,,,,7586,,,0.6727399230003357,0.20557346940040588,,,,,
281,0.761904776096344,0.8105263113975525,0.849056601524353,0.800000011920929,7613,0.8054806590080261,0.5820097327232361,,,,,,,
281,,,,,7613,,,0.6838147640228271,0.20649170875549316,,,,,
282,0.761904776096344,0.7894737124443054,0.8113208413124084,0.761904776096344,7640,0.7866127490997314,0.5257530212402344,,,,,,,
282,,,,,7640,,,0.6754225492477417,0.2026759833097458,,,,,
