val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
,,,,47,,1679,,0.01867167092859745,0.577311635017395,,,,,
0.849056601524353,0.7419354915618896,0.7157894968986511,0.6983378529548645,48,0.5923199653625488,1714,0.5476190447807312,,,,,,,
,,,,48,,1714,,0.02003011479973793,0.5606566071510315,,,,,
0.8301886916160583,0.7096773386001587,0.6947368383407593,0.6769991517066956,49,0.6399497985839844,1749,0.523809552192688,,,,,,,
,,,,49,,1749,,0.02315451204776764,0.5703799724578857,,,,,
0.8679245114326477,0.7586206793785095,0.7157894968986511,0.6958670616149902,50,0.6014681458473206,1784,0.523809552192688,,,,,,,
,,,,50,,1784,,0.019969020038843155,0.5721612572669983,,,,,
0.8301886916160583,0.7096773386001587,0.6947368383407593,0.6769991517066956,51,0.5703762173652649,1819,0.523809552192688,,,,,,,
,,,,51,,1819,,0.016340011730790138,0.5716332197189331,,,,,
0.849056601524353,0.75,0.7263157963752747,0.7102425694465637,52,0.599277138710022,1854,0.5714285969734192,,,,,,,
,,,,52,,1854,,0.016875218600034714,0.5770442485809326,,,,,
0.849056601524353,0.7575757503509521,0.7368420958518982,0.7221473455429077,53,0.6160973906517029,1889,0.5952380895614624,,,,,,,
,,,,53,,1889,,0.016326136887073517,0.5592619776725769,,,,,
0.849056601524353,0.73333340883255,0.7052631378173828,0.6864330768585205,54,0.5977321863174438,1924,0.523809552192688,,,,,,,
,,,,54,,1924,,0.02053246460855007,0.5553843975067139,,,,,
0.8679245114326477,0.78125,0.7473683953285217,0.7315813302993774,55,0.5844981670379639,1959,0.5952380895614624,,,,,,,
,,,,55,,1959,,0.02254636585712433,0.5602819323539734,,,,,
0.8679245114326477,0.774193525314331,0.7368420958518982,0.7196765542030334,56,0.6192227602005005,1994,0.5714285969734192,,,,,,,
,,,,56,,1994,,0.027254978194832802,0.5462654829025269,,,,,
0.8679245114326477,0.76666659116745,0.7263157963752747,0.7077717781066895,57,0.5897870063781738,2029,0.5476190447807312,,,,,,,
,,,,57,,2029,,0.02636660635471344,0.5575806498527527,,,,,
0.8679245114326477,0.7878788113594055,0.75789475440979,0.7434860467910767,58,0.6461557149887085,2064,0.6190476417541504,,,,,,,
,,,,58,,2064,,0.029213661327958107,0.5551376938819885,,,,,
0.8679245114326477,0.774193525314331,0.7368420958518982,0.7196765542030334,59,0.5743352770805359,2099,0.5714285969734192,,,,,,,
,,,,59,,2099,,0.02598564326763153,0.5579380393028259,,,,,
0.8113208413124084,0.7222221493721008,0.7263157963752747,0.7151841521263123,60,0.5567348003387451,2134,0.6190476417541504,,,,,,,
,,,,60,,2134,,0.02643992006778717,0.5503759980201721,,,,,
0.8679245114326477,0.774193525314331,0.7368420958518982,0.7196765542030334,61,0.5695000886917114,2169,0.5714285969734192,,,,,,,
,,,,61,,2169,,0.026935197412967682,0.5441850423812866,,,,,
0.8301886916160583,0.7352941632270813,0.7263157963752747,0.712713360786438,62,0.5587256550788879,2204,0.5952380895614624,,,,,,,
,,,,62,,2204,,0.03143169730901718,0.5427896976470947,,,,,
0.849056601524353,0.75,0.7263157963752747,0.7102425694465637,63,0.6088590621948242,2239,0.5714285969734192,,,,,,,
,,,,63,,2239,,0.03050466813147068,0.5371965169906616,,,,,
0.8679245114326477,0.774193525314331,0.7368420958518982,0.7196765542030334,64,0.5652503371238708,2274,0.5714285969734192,,,,,,,
,,,,64,,2274,,0.03499745950102806,0.5412604808807373,,,,,
0.849056601524353,0.75,0.7263157963752747,0.7102425694465637,65,0.5846002101898193,2309,0.5714285969734192,,,,,,,
,,,,65,,2309,,0.033308323472738266,0.5472614765167236,,,,,
0.8679245114326477,0.78125,0.7473683953285217,0.7315813302993774,66,0.5951839089393616,2344,0.5952380895614624,,,,,,,
,,,,66,,2344,,0.033146824687719345,0.5406636595726013,,,,,
0.849056601524353,0.75,0.7263157963752747,0.7102425694465637,67,0.5942646265029907,2379,0.5714285969734192,,,,,,,
,,,,67,,2379,,0.04190969467163086,0.5407991409301758,,,,,
0.849056601524353,0.7575757503509521,0.7368420958518982,0.7221473455429077,68,0.5768298506736755,2414,0.5952380895614624,,,,,,,
,,,,68,,2414,,0.04031071066856384,0.5365358591079712,,,,,
0.849056601524353,0.7575757503509521,0.7368420958518982,0.7221473455429077,69,0.540654182434082,2449,0.5952380895614624,,,,,,,
,,,,69,,2449,,0.03757293522357941,0.5366266965866089,,,,,
0.8679245114326477,0.774193525314331,0.7368420958518982,0.7196765542030334,70,0.5791881084442139,2484,0.5714285969734192,,,,,,,
,,,,70,,2484,,0.04271959140896797,0.531838595867157,,,,,
0.8679245114326477,0.78125,0.7473683953285217,0.7315813302993774,71,0.6309683918952942,2519,0.5952380895614624,,,,,,,
,,,,71,,2519,,0.04184291884303093,0.5228044986724854,,,,,
0.8679245114326477,0.774193525314331,0.7368420958518982,0.7196765542030334,72,0.5720357894897461,2554,0.5714285969734192,,,,,,,
,,,,72,,2554,,0.04877663031220436,0.5192703604698181,,,,,
0.8679245114326477,0.78125,0.7473683953285217,0.7315813302993774,73,0.5753090381622314,2589,0.5952380895614624,,,,,,,
,,,,73,,2589,,0.04433140531182289,0.5226556062698364,,,,,
0.8867924809455872,0.800000011920929,0.7473683953285217,0.7291104793548584,74,0.5665409564971924,2624,0.5714285969734192,,,,,,,
,,,,74,,2624,,0.04665714502334595,0.52344810962677,,,,,
0.9056603908538818,0.8333333134651184,0.7684210538864136,0.7504492402076721,75,0.525771975517273,2659,0.5952380895614624,,,,,,,
,,,,75,,2659,,0.04367770627140999,0.5226419568061829,,,,,
0.9056603908538818,0.8275862336158752,0.75789475440979,0.7385445237159729,76,0.578114926815033,2694,0.5714285969734192,,,,,,,
,,,,76,,2694,,0.04191448539495468,0.5075766444206238,,,,,
0.9245282411575317,0.8620689511299133,0.7789473533630371,0.7598832249641418,77,0.5489626526832581,2729,0.5952380895614624,,,,,,,
,,,,77,,2729,,0.05025258660316467,0.5185598731040955,,,,,
0.9056603908538818,0.8333333134651184,0.7684210538864136,0.7504492402076721,78,0.7358853220939636,2764,0.5952380895614624,,,,,,,
,,,,78,,2764,,0.05545801669359207,0.5220362544059753,,,,,
0.9245282411575317,0.8620689511299133,0.7789473533630371,0.7598832249641418,79,0.5175163745880127,2799,0.5952380895614624,,,,,,,
,,,,79,,2799,,0.046121951192617416,0.5142226815223694,,,,,
0.8867924809455872,0.806451678276062,0.75789475440979,0.7410151958465576,80,0.571641743183136,2834,0.5952380895614624,,,,,,,
,,,,80,,2834,,0.05611603334546089,0.5243761539459229,,,,,
0.9056603908538818,0.8333333134651184,0.7684210538864136,0.7504492402076721,81,0.5780007243156433,2869,0.5952380895614624,,,,,,,
,,,,81,,2869,,0.059160295873880386,0.5041692852973938,,,,,
0.9056603908538818,0.8333333134651184,0.7684210538864136,0.7504492402076721,82,0.5617963671684265,2904,0.5952380895614624,,,,,,,
,,,,82,,2904,,0.053275130689144135,0.5008476376533508,,,,,
0.8867924809455872,0.806451678276062,0.75789475440979,0.7410151958465576,83,0.7658349871635437,2939,0.5952380895614624,,,,,,,
,,,,83,,2939,,0.0631670132279396,0.5148799419403076,,,,,
0.9245282411575317,0.8571428656578064,0.7684210538864136,0.7479784488677979,84,0.6279809474945068,2974,0.5714285969734192,,,,,,,
,,,,84,,2974,,0.060930777341127396,0.521867036819458,,,,,
0.8867924809455872,0.8125,0.7684210538864136,0.7529200315475464,85,0.5693011283874512,3009,0.6190476417541504,,,,,,,
,,,,85,,3009,,0.06163342669606209,0.5024178624153137,,,,,
0.9245282411575317,0.8571428656578064,0.7684210538864136,0.7479784488677979,86,0.5778293013572693,3044,0.5714285969734192,,,,,,,
,,,,86,,3044,,0.060445647686719894,0.5025719404220581,,,,,
0.9245282411575317,0.8620689511299133,0.7789473533630371,0.7598832249641418,87,0.5625731348991394,3079,0.5952380895614624,,,,,,,
,,,,87,,3079,,0.06887300312519073,0.5079536437988281,,,,,
0.9245282411575317,0.8666666746139526,0.7894737124443054,0.7717880010604858,88,0.5361318588256836,3114,0.6190476417541504,,,,,,,
,,,,88,,3114,,0.07511686533689499,0.5097264647483826,,,,,
0.9245282411575317,0.8666666746139526,0.7894737124443054,0.7717880010604858,89,0.5480573177337646,3149,0.6190476417541504,,,,,,,
,,,,89,,3149,,0.06972049176692963,0.503668487071991,,,,,
0.9245282411575317,0.8666666746139526,0.7894737124443054,0.7717880010604858,90,0.5254608988761902,3184,0.6190476417541504,,,,,,,
,,,,90,,3184,,0.06912464648485184,0.5081928372383118,,,,,
0.9245282411575317,0.8620689511299133,0.7789473533630371,0.7598832249641418,91,0.5440194010734558,3219,0.5952380895614624,,,,,,,
,,,,91,,3219,,0.06844331324100494,0.4981439411640167,,,,,
0.9245282411575317,0.8666666746139526,0.7894737124443054,0.7717880010604858,92,0.5305089354515076,3254,0.6190476417541504,,,,,,,
,,,,92,,3254,,0.06400410830974579,0.48623889684677124,,,,,
0.9245282411575317,0.8620689511299133,0.7789473533630371,0.7598832249641418,93,0.5264533162117004,3289,0.5952380895614624,,,,,,,
,,,,93,,3289,,0.07069262862205505,0.48567283153533936,,,,,
0.9245282411575317,0.8666666746139526,0.7894737124443054,0.7717880010604858,94,0.5350953340530396,3324,0.6190476417541504,,,,,,,
,,,,94,,3324,,0.0703672468662262,0.5011776685714722,,,,,
0.9245282411575317,0.8666666746139526,0.7894737124443054,0.7717880010604858,95,0.5482845902442932,3359,0.6190476417541504,,,,,,,
,,,,95,,3359,,0.06839067488908768,0.4843589663505554,,,,,
0.9433962106704712,0.8965517282485962,0.800000011920929,0.781221866607666,96,0.5464130640029907,3394,0.6190476417541504,,,,,,,
,,,,96,,3394,,0.07210637629032135,0.5022562146186829,,,,,
0.9622642397880554,0.9259259104728699,0.800000011920929,0.7787511944770813,97,0.5116355419158936,3429,0.5952380895614624,,,,,,,
,,,,97,,3429,,0.07790317386388779,0.4886569082736969,,,,,
0.9622642397880554,0.9285714626312256,0.8105263113975525,0.7906559109687805,98,0.6882224678993225,3464,0.6190476417541504,,,,,,,
,,,,98,,3464,,0.07353199273347855,0.4933680593967438,,,,,
0.9622642397880554,0.9259259104728699,0.800000011920929,0.7787511944770813,99,0.5880274176597595,3499,0.5952380895614624,,,,,,,
,,,,99,,3499,,0.06972955167293549,0.48711320757865906,,,,,
,,,,100,,3500,,,,0.5384615659713745,0.8939393758773804,0.800000011920929,0.7372881174087524,0.7162004709243774
,,,,100,,3500,,,,0.5288461446762085,0.8939393758773804,0.7971014380455017,0.7330508232116699,0.7113927602767944
,,,,100,,3500,,,,0.5480769276618958,0.8863636255264282,0.7916666865348816,0.7372881174087524,0.7172202467918396
