val_accuracy,epoch,val_auroc,val_sensitivity,step,val_loss,val_precision,val_specificity,unlabeled_data_utilization,train_loss,test_precision,test_specificity,test_sensitivity,test_accuracy,test_auroc
0.8105263113975525,141,0.8005390167236328,0.7142857313156128,3833,0.42189842462539673,0.8333333134651184,0.8867924809455872,,,,,,,
,141,,,3833,,,,0.2344740331172943,0.439864844083786,,,,,
0.8105263113975525,142,0.8030098080635071,0.738095223903656,3860,0.48926547169685364,0.8157894611358643,0.8679245114326477,,,,,,,
,142,,,3860,,,,0.2008587270975113,0.4291192293167114,,,,,
0.800000011920929,143,0.7911050915718079,0.7142857313156128,3887,0.4283752143383026,0.8108107447624207,0.8679245114326477,,,,,,,
,143,,,3887,,,,0.22823747992515564,0.4532128572463989,,,,,
0.821052610874176,144,0.8099730610847473,0.7142857313156128,3914,0.4157833755016327,0.8571428656578064,0.9056603908538818,,,,,,,
,144,,,3914,,,,0.21052922308444977,0.4510335922241211,,,,,
0.7894737124443054,145,0.7816711664199829,0.7142857313156128,3941,0.4292824864387512,0.7894737124443054,0.849056601524353,,,,,,,
,145,,,3941,,,,0.21963585913181305,0.43833133578300476,,,,,
0.821052610874176,146,0.8124438524246216,0.738095223903656,3968,0.4068969786167145,0.8378377556800842,0.8867924809455872,,,,,,,
,146,,,3968,,,,0.2244356870651245,0.4331134557723999,,,,,
0.821052610874176,147,0.8124438524246216,0.738095223903656,3995,0.4029887020587921,0.8378377556800842,0.8867924809455872,,,,,,,
,147,,,3995,,,,0.234449103474617,0.44651827216148376,,,,,
0.821052610874176,148,0.8099730610847473,0.7142857313156128,4022,0.4234124720096588,0.8571428656578064,0.9056603908538818,,,,,,,
,148,,,4022,,,,0.21803785860538483,0.4517401158809662,,,,,
0.8315789699554443,149,0.8218778371810913,0.738095223903656,4049,0.4367505609989166,0.8611111044883728,0.9056603908538818,,,,,,,
,149,,,4049,,,,0.2085375040769577,0.4316321909427643,,,,,
0.800000011920929,150,0.796046793460846,0.761904776096344,4076,0.4082561731338501,0.7804877758026123,0.8301886916160583,,,,,,,
,150,,,4076,,,,0.22041663527488708,0.45739835500717163,,,,,
0.800000011920929,151,0.7911050915718079,0.7142857313156128,4103,0.43155673146247864,0.8108107447624207,0.8679245114326477,,,,,,,
,151,,,4103,,,,0.2044115960597992,0.4454434812068939,,,,,
0.8421052694320679,152,0.831311821937561,0.738095223903656,4130,0.42951732873916626,0.8857142925262451,0.9245282411575317,,,,,,,
,152,,,4130,,,,0.2276526391506195,0.43150198459625244,,,,,
0.821052610874176,153,0.8099730610847473,0.7142857313156128,4157,0.4177688658237457,0.8571428656578064,0.9056603908538818,,,,,,,
,153,,,4157,,,,0.2235739827156067,0.4402424097061157,,,,,
0.821052610874176,154,0.8099730610847473,0.7142857313156128,4184,0.4428536593914032,0.8571428656578064,0.9056603908538818,,,,,,,
,154,,,4184,,,,0.21257023513317108,0.4475669264793396,,,,,
0.821052610874176,155,0.8099730610847473,0.7142857313156128,4211,0.38254278898239136,0.8571428656578064,0.9056603908538818,,,,,,,
,155,,,4211,,,,0.20402055978775024,0.4392220675945282,,,,,
0.8105263113975525,156,0.8005390167236328,0.7142857313156128,4238,0.4234449565410614,0.8333333134651184,0.8867924809455872,,,,,,,
,156,,,4238,,,,0.22592775523662567,0.4339559078216553,,,,,
0.821052610874176,157,0.8099730610847473,0.7142857313156128,4265,0.4283302426338196,0.8571428656578064,0.9056603908538818,,,,,,,
,157,,,4265,,,,0.22057826817035675,0.43469828367233276,,,,,
0.7894737124443054,158,0.7841419577598572,0.738095223903656,4292,0.47638294100761414,0.7749999761581421,0.8301886916160583,,,,,,,
,158,,,4292,,,,0.22143380343914032,0.43943530321121216,,,,,
0.8315789699554443,159,0.8218778371810913,0.738095223903656,4319,0.4409709870815277,0.8611111044883728,0.9056603908538818,,,,,,,
,159,,,4319,,,,0.22604231536388397,0.43781977891921997,,,,,
0.8421052694320679,160,0.831311821937561,0.738095223903656,4346,0.4299783706665039,0.8857142925262451,0.9245282411575317,,,,,,,
,160,,,4346,,,,0.22578948736190796,0.43661391735076904,,,,,
0.821052610874176,161,0.8099730610847473,0.7142857313156128,4373,0.44531577825546265,0.8571428656578064,0.9056603908538818,,,,,,,
,161,,,4373,,,,0.24415861070156097,0.433669775724411,,,,,
0.8315789699554443,162,0.8218778371810913,0.738095223903656,4400,0.3765631914138794,0.8611111044883728,0.9056603908538818,,,,,,,
,162,,,4400,,,,0.17758136987686157,0.4281894862651825,,,,,
0.821052610874176,163,0.8124438524246216,0.738095223903656,4427,0.3552142381668091,0.8378377556800842,0.8867924809455872,,,,,,,
,163,,,4427,,,,0.20890219509601593,0.4314744174480438,,,,,
0.8315789699554443,164,0.8218778371810913,0.738095223903656,4454,0.4443267285823822,0.8611111044883728,0.9056603908538818,,,,,,,
,164,,,4454,,,,0.22794686257839203,0.4380152225494385,,,,,
0.821052610874176,165,0.8099730610847473,0.7142857313156128,4481,0.43514180183410645,0.8571428656578064,0.9056603908538818,,,,,,,
,165,,,4481,,,,0.213692307472229,0.4441629648208618,,,,,
0.8315789699554443,166,0.8218778371810913,0.738095223903656,4508,0.388440877199173,0.8611111044883728,0.9056603908538818,,,,,,,
,166,,,4508,,,,0.2372414767742157,0.43656328320503235,,,,,
0.8315789699554443,167,0.8218778371810913,0.738095223903656,4535,0.4469246566295624,0.8611111044883728,0.9056603908538818,,,,,,,
,167,,,4535,,,,0.21801051497459412,0.422704815864563,,,,,
0.8315789699554443,168,0.8218778371810913,0.738095223903656,4562,0.44662895798683167,0.8611111044883728,0.9056603908538818,,,,,,,
,168,,,4562,,,,0.22450758516788483,0.4320168197154999,,,,,
0.8315789699554443,169,0.8218778371810913,0.738095223903656,4589,0.433458536863327,0.8611111044883728,0.9056603908538818,,,,,,,
,169,,,4589,,,,0.2264706939458847,0.4396805763244629,,,,,
0.800000011920929,170,0.7911050915718079,0.7142857313156128,4616,0.4184529483318329,0.8108107447624207,0.8679245114326477,,,,,,,
,170,,,4616,,,,0.2377735823392868,0.42884939908981323,,,,,
0.821052610874176,171,0.8099730610847473,0.7142857313156128,4643,0.41582226753234863,0.8571428656578064,0.9056603908538818,,,,,,,
,171,,,4643,,,,0.2138761281967163,0.4350752830505371,,,,,
0.8105263113975525,172,0.8005390167236328,0.7142857313156128,4670,0.4174715578556061,0.8333333134651184,0.8867924809455872,,,,,,,
,172,,,4670,,,,0.2333073765039444,0.44719046354293823,,,,,
0.821052610874176,173,0.8124438524246216,0.738095223903656,4697,0.4029531478881836,0.8378377556800842,0.8867924809455872,,,,,,,
,173,,,4697,,,,0.21711833775043488,0.4463833272457123,,,,,
0.8105263113975525,174,0.8030098080635071,0.738095223903656,4724,0.45067161321640015,0.8157894611358643,0.8679245114326477,,,,,,,
,174,,,4724,,,,0.198195680975914,0.4153541028499603,,,,,
0.821052610874176,175,0.8099730610847473,0.7142857313156128,4751,0.4386775493621826,0.8571428656578064,0.9056603908538818,,,,,,,
,175,,,4751,,,,0.23548568785190582,0.4226246178150177,,,,,
0.8105263113975525,176,0.8005390167236328,0.7142857313156128,4778,0.4061698019504547,0.8333333134651184,0.8867924809455872,,,,,,,
,176,,,4778,,,,0.23425668478012085,0.41874274611473083,,,,,
0.8105263113975525,177,0.8005390167236328,0.7142857313156128,4805,0.4380127489566803,0.8333333134651184,0.8867924809455872,,,,,,,
,177,,,4805,,,,0.2321743220090866,0.4566889703273773,,,,,
0.800000011920929,178,0.7911050915718079,0.7142857313156128,4832,0.4073886573314667,0.8108107447624207,0.8679245114326477,,,,,,,
,178,,,4832,,,,0.21784228086471558,0.43104660511016846,,,,,
0.8105263113975525,179,0.8030098080635071,0.738095223903656,4859,0.41627806425094604,0.8157894611358643,0.8679245114326477,,,,,,,
,179,,,4859,,,,0.22589464485645294,0.4183887839317322,,,,,
0.7789473533630371,180,0.7722371816635132,0.7142857313156128,4886,0.4029344916343689,0.7692307829856873,0.8301886916160583,,,,,,,
,180,,,4886,,,,0.2328435480594635,0.4318045377731323,,,,,
0.800000011920929,181,0.7935759425163269,0.738095223903656,4913,0.39118602871894836,0.7948718667030334,0.849056601524353,,,,,,,
,181,,,4913,,,,0.21007978916168213,0.4156493544578552,,,,,
0.7894737124443054,182,0.7816711664199829,0.7142857313156128,4940,0.4212142825126648,0.7894737124443054,0.849056601524353,,,,,,,
,182,,,4940,,,,0.20894859731197357,0.41384369134902954,,,,,
0.8315789699554443,183,0.824348509311676,0.761904776096344,4967,0.4148763418197632,0.8421052694320679,0.8867924809455872,,,,,,,
,183,,,4967,,,,0.18999768793582916,0.43306317925453186,,,,,
0.821052610874176,184,0.8124438524246216,0.738095223903656,4994,0.41836875677108765,0.8378377556800842,0.8867924809455872,,,,,,,
,184,,,4994,,,,0.21870861947536469,0.4279990494251251,,,,,
0.821052610874176,185,0.8099730610847473,0.7142857313156128,5021,0.41608715057373047,0.8571428656578064,0.9056603908538818,,,,,,,
,185,,,5021,,,,0.2147245556116104,0.4116925597190857,,,,,
0.821052610874176,186,0.8099730610847473,0.7142857313156128,5048,0.4071994721889496,0.8571428656578064,0.9056603908538818,,,,,,,
,186,,,5048,,,,0.2180871218442917,0.4227428138256073,,,,,
0.8105263113975525,187,0.8005390167236328,0.7142857313156128,5075,0.4420168101787567,0.8333333134651184,0.8867924809455872,,,,,,,
,187,,,5075,,,,0.20340470969676971,0.4317825734615326,,,,,
0.8105263113975525,188,0.8030098080635071,0.738095223903656,5102,0.39840951561927795,0.8157894611358643,0.8679245114326477,,,,,,,
,188,,,5102,,,,0.22302332520484924,0.44856739044189453,,,,,
0.821052610874176,189,0.8124438524246216,0.738095223903656,5129,0.4058646857738495,0.8378377556800842,0.8867924809455872,,,,,,,
,189,,,5129,,,,0.22118954360485077,0.42149287462234497,,,,,
0.821052610874176,190,0.8099730610847473,0.7142857313156128,5156,0.4005542993545532,0.8571428656578064,0.9056603908538818,,,,,,,
,190,,,5156,,,,0.23912879824638367,0.43300265073776245,,,,,
0.8315789699554443,191,0.8218778371810913,0.738095223903656,5183,0.40243110060691833,0.8611111044883728,0.9056603908538818,,,,,,,
,191,,,5183,,,,0.2000320851802826,0.4314197599887848,,,,,
0.8105263113975525,192,0.7980683445930481,0.6904761791229248,5210,0.40783417224884033,0.8529411554336548,0.9056603908538818,,,,,,,
,192,,,5210,,,,0.23191244900226593,0.4364776611328125,,,,,
0.821052610874176,193,0.8099730610847473,0.7142857313156128,5237,0.4239943325519562,0.8571428656578064,0.9056603908538818,,,,,,,
,193,,,5237,,,,0.21530699729919434,0.42177754640579224,,,,,
0.821052610874176,194,0.8124438524246216,0.738095223903656,5264,0.4043251574039459,0.8378377556800842,0.8867924809455872,,,,,,,
,194,,,5264,,,,0.23284386098384857,0.4241393506526947,,,,,
0.821052610874176,195,0.8124438524246216,0.738095223903656,5291,0.38718047738075256,0.8378377556800842,0.8867924809455872,,,,,,,
,195,,,5291,,,,0.2218756526708603,0.4226897358894348,,,,,
0.821052610874176,196,0.8099730610847473,0.7142857313156128,5318,0.4083804786205292,0.8571428656578064,0.9056603908538818,,,,,,,
,196,,,5318,,,,0.23032452166080475,0.43391451239585876,,,,,
0.8315789699554443,197,0.8218778371810913,0.738095223903656,5345,0.4413878321647644,0.8611111044883728,0.9056603908538818,,,,,,,
,197,,,5345,,,,0.2072024941444397,0.4177124798297882,,,,,
0.8315789699554443,198,0.8218778371810913,0.738095223903656,5372,0.37867727875709534,0.8611111044883728,0.9056603908538818,,,,,,,
,198,,,5372,,,,0.23611848056316376,0.43675118684768677,,,,,
0.8315789699554443,199,0.8218778371810913,0.738095223903656,5399,0.4124806523323059,0.8611111044883728,0.9056603908538818,,,,,,,
,199,,,5399,,,,0.2411402463912964,0.42003849148750305,,,,,
0.821052610874176,200,0.8124438524246216,0.738095223903656,5426,0.4136522114276886,0.8378377556800842,0.8867924809455872,,,,,,,
,200,,,5426,,,,0.2542801797389984,0.4486273229122162,,,,,
0.821052610874176,201,0.8099730610847473,0.7142857313156128,5453,0.36493316292762756,0.8571428656578064,0.9056603908538818,,,,,,,
,201,,,5453,,,,0.20651891827583313,0.415675550699234,,,,,
0.821052610874176,202,0.8099730610847473,0.7142857313156128,5480,0.40919676423072815,0.8571428656578064,0.9056603908538818,,,,,,,
,202,,,5480,,,,0.2362852245569229,0.4342290163040161,,,,,
0.8315789699554443,203,0.8194069862365723,0.7142857313156128,5507,0.42118844389915466,0.8823529481887817,0.9245282411575317,,,,,,,
,203,,,5507,,,,0.2569487392902374,0.4126536548137665,,,,,
0.800000011920929,204,0.7911050915718079,0.7142857313156128,5534,0.43746888637542725,0.8108107447624207,0.8679245114326477,,,,,,,
,204,,,5534,,,,0.234229177236557,0.4213329553604126,,,,,
0.821052610874176,205,0.8099730610847473,0.7142857313156128,5561,0.42362794280052185,0.8571428656578064,0.9056603908538818,,,,,,,
,205,,,5561,,,,0.2458823323249817,0.4218161106109619,,,,,
0.8105263113975525,206,0.8005390167236328,0.7142857313156128,5588,0.4345328211784363,0.8333333134651184,0.8867924809455872,,,,,,,
,206,,,5588,,,,0.24546851217746735,0.42311522364616394,,,,,
0.821052610874176,207,0.8099730610847473,0.7142857313156128,5615,0.40825730562210083,0.8571428656578064,0.9056603908538818,,,,,,,
,207,,,5615,,,,0.2401081919670105,0.4352940022945404,,,,,
0.800000011920929,208,0.7935759425163269,0.738095223903656,5642,0.4475417733192444,0.7948718667030334,0.849056601524353,,,,,,,
,208,,,5642,,,,0.21331632137298584,0.41321641206741333,,,,,
0.821052610874176,209,0.8124438524246216,0.738095223903656,5669,0.4089251756668091,0.8378377556800842,0.8867924809455872,,,,,,,
,209,,,5669,,,,0.21507756412029266,0.426039457321167,,,,,
0.821052610874176,210,0.8124438524246216,0.738095223903656,5696,0.4333699345588684,0.8378377556800842,0.8867924809455872,,,,,,,
,210,,,5696,,,,0.23772363364696503,0.4301167130470276,,,,,
0.8105263113975525,211,0.8005390167236328,0.7142857313156128,5723,0.4099915623664856,0.8333333134651184,0.8867924809455872,,,,,,,
,211,,,5723,,,,0.23025809228420258,0.42084190249443054,,,,,
0.8315789699554443,212,0.8194069862365723,0.7142857313156128,5750,0.43074074387550354,0.8823529481887817,0.9245282411575317,,,,,,,
,212,,,5750,,,,0.22868157923221588,0.41952621936798096,,,,,
0.821052610874176,213,0.8124438524246216,0.738095223903656,5777,0.4025231897830963,0.8378377556800842,0.8867924809455872,,,,,,,
,213,,,5777,,,,0.24319446086883545,0.4307580292224884,,,,,
0.8315789699554443,214,0.8218778371810913,0.738095223903656,5804,0.4273027777671814,0.8611111044883728,0.9056603908538818,,,,,,,
,214,,,5804,,,,0.2010018229484558,0.4042971134185791,,,,,
0.8315789699554443,215,0.8218778371810913,0.738095223903656,5831,0.4227113127708435,0.8611111044883728,0.9056603908538818,,,,,,,
,215,,,5831,,,,0.22840678691864014,0.4249716103076935,,,,,
0.8105263113975525,216,0.8005390167236328,0.7142857313156128,5858,0.42285552620887756,0.8333333134651184,0.8867924809455872,,,,,,,
,216,,,5858,,,,0.2225736826658249,0.4418434202671051,,,,,
0.821052610874176,217,0.8099730610847473,0.7142857313156128,5885,0.44677379727363586,0.8571428656578064,0.9056603908538818,,,,,,,
,217,,,5885,,,,0.21069836616516113,0.42388778924942017,,,,,
0.7894737124443054,218,0.7841419577598572,0.738095223903656,5912,0.44141533970832825,0.7749999761581421,0.8301886916160583,,,,,,,
,218,,,5912,,,,0.22876304388046265,0.42413127422332764,,,,,
0.8315789699554443,219,0.8218778371810913,0.738095223903656,5939,0.42448660731315613,0.8611111044883728,0.9056603908538818,,,,,,,
,219,,,5939,,,,0.23743554949760437,0.42024701833724976,,,,,
0.821052610874176,220,0.8099730610847473,0.7142857313156128,5966,0.39513301849365234,0.8571428656578064,0.9056603908538818,,,,,,,
,220,,,5966,,,,0.23518311977386475,0.4215635061264038,,,,,
0.8105263113975525,221,0.8005390167236328,0.7142857313156128,5993,0.38921722769737244,0.8333333134651184,0.8867924809455872,,,,,,,
,221,,,5993,,,,0.2182738482952118,0.40475568175315857,,,,,
0.8105263113975525,222,0.8005390167236328,0.7142857313156128,6020,0.41712266206741333,0.8333333134651184,0.8867924809455872,,,,,,,
,222,,,6020,,,,0.22727365791797638,0.420165091753006,,,,,
0.8105263113975525,223,0.8005390167236328,0.7142857313156128,6047,0.4290374219417572,0.8333333134651184,0.8867924809455872,,,,,,,
,223,,,6047,,,,0.24981576204299927,0.41942399740219116,,,,,
0.7894737124443054,224,0.7841419577598572,0.738095223903656,6074,0.41219961643218994,0.7749999761581421,0.8301886916160583,,,,,,,
,224,,,6074,,,,0.23857103288173676,0.4310881495475769,,,,,
0.821052610874176,225,0.8149146437644958,0.761904776096344,6101,0.41998040676116943,0.8205127716064453,0.8679245114326477,,,,,,,
,225,,,6101,,,,0.22542382776737213,0.41679102182388306,,,,,
0.7894737124443054,226,0.7816711664199829,0.7142857313156128,6128,0.41257423162460327,0.7894737124443054,0.849056601524353,,,,,,,
,226,,,6128,,,,0.2474597990512848,0.4252464771270752,,,,,
0.75789475440979,227,0.7583107948303223,0.761904776096344,6155,0.44127050042152405,0.7111111283302307,0.7547169923782349,,,,,,,
,227,,,6155,,,,0.2523563504219055,0.4238932430744171,,,,,
0.8105263113975525,228,0.8005390167236328,0.7142857313156128,6182,0.41753557324409485,0.8333333134651184,0.8867924809455872,,,,,,,
,228,,,6182,,,,0.2362702637910843,0.4396364390850067,,,,,
0.800000011920929,229,0.7911050915718079,0.7142857313156128,6209,0.3920924663543701,0.8108107447624207,0.8679245114326477,,,,,,,
,229,,,6209,,,,0.23090679943561554,0.42158976197242737,,,,,
0.8105263113975525,230,0.8030098080635071,0.738095223903656,6236,0.37584567070007324,0.8157894611358643,0.8679245114326477,,,,,,,
,230,,,6236,,,,0.2273348867893219,0.4210379719734192,,,,,
0.8315789699554443,231,0.8218778371810913,0.738095223903656,6263,0.440840482711792,0.8611111044883728,0.9056603908538818,,,,,,,
,231,,,6263,,,,0.22653813660144806,0.419337660074234,,,,,
0.8105263113975525,232,0.8054806590080261,0.761904776096344,6290,0.4327576756477356,0.800000011920929,0.849056601524353,,,,,,,
,232,,,6290,,,,0.23425030708312988,0.41538819670677185,,,,,
0.800000011920929,233,0.7911050915718079,0.7142857313156128,6317,0.4576498866081238,0.8108107447624207,0.8679245114326477,,,,,,,
,233,,,6317,,,,0.19544671475887299,0.41218721866607666,,,,,
0.821052610874176,234,0.8099730610847473,0.7142857313156128,6344,0.39774516224861145,0.8571428656578064,0.9056603908538818,,,,,,,
,234,,,6344,,,,0.22264254093170166,0.4301007091999054,,,,,
0.8105263113975525,235,0.8005390167236328,0.7142857313156128,6371,0.3892476558685303,0.8333333134651184,0.8867924809455872,,,,,,,
,235,,,6371,,,,0.23782819509506226,0.4094734489917755,,,,,
0.8105263113975525,236,0.8005390167236328,0.7142857313156128,6398,0.398125022649765,0.8333333134651184,0.8867924809455872,,,,,,,
,236,,,6398,,,,0.26039183139801025,0.4233122766017914,,,,,
0.8105263113975525,237,0.8005390167236328,0.7142857313156128,6425,0.4314326345920563,0.8333333134651184,0.8867924809455872,,,,,,,
,237,,,6425,,,,0.24819046258926392,0.4232245683670044,,,,,
0.8315789699554443,238,0.8218778371810913,0.738095223903656,6452,0.3826780319213867,0.8611111044883728,0.9056603908538818,,,,,,,
,238,,,6452,,,,0.23895607888698578,0.42265787720680237,,,,,
0.8315789699554443,239,0.8218778371810913,0.738095223903656,6479,0.43573087453842163,0.8611111044883728,0.9056603908538818,,,,,,,
,239,,,6479,,,,0.23175135254859924,0.4091233015060425,,,,,
0.821052610874176,240,0.8099730610847473,0.7142857313156128,6506,0.38240551948547363,0.8571428656578064,0.9056603908538818,,,,,,,
,240,,,6506,,,,0.24005454778671265,0.41982972621917725,,,,,
0.821052610874176,241,0.8099730610847473,0.7142857313156128,6533,0.40670841932296753,0.8571428656578064,0.9056603908538818,,,,,,,
,241,,,6533,,,,0.22473768889904022,0.4196370542049408,,,,,
0.8315789699554443,242,0.8218778371810913,0.738095223903656,6560,0.4352892339229584,0.8611111044883728,0.9056603908538818,,,,,,,
,242,,,6560,,,,0.23337338864803314,0.4243667423725128,,,,,
0.8315789699554443,243,0.8218778371810913,0.738095223903656,6587,0.436017781496048,0.8611111044883728,0.9056603908538818,,,,,,,
,243,,,6587,,,,0.2428031712770462,0.42796844244003296,,,,,
0.8421052694320679,244,0.831311821937561,0.738095223903656,6614,0.40209582448005676,0.8857142925262451,0.9245282411575317,,,,,,,
,244,,,6614,,,,0.23954661190509796,0.4071556627750397,,,,,
0.8421052694320679,245,0.831311821937561,0.738095223903656,6641,0.4518367052078247,0.8857142925262451,0.9245282411575317,,,,,,,
,245,,,6641,,,,0.22366811335086823,0.4171319305896759,,,,,
0.821052610874176,246,0.8099730610847473,0.7142857313156128,6668,0.44642457365989685,0.8571428656578064,0.9056603908538818,,,,,,,
,246,,,6668,,,,0.2324623018503189,0.43758150935173035,,,,,
0.821052610874176,247,0.8099730610847473,0.7142857313156128,6695,0.4008336663246155,0.8571428656578064,0.9056603908538818,,,,,,,
,247,,,6695,,,,0.23284262418746948,0.4283686578273773,,,,,
0.821052610874176,248,0.8099730610847473,0.7142857313156128,6722,0.42237457633018494,0.8571428656578064,0.9056603908538818,,,,,,,
,248,,,6722,,,,0.22993172705173492,0.42374947667121887,,,,,
0.821052610874176,249,0.8099730610847473,0.7142857313156128,6749,0.39276358485221863,0.8571428656578064,0.9056603908538818,,,,,,,
,249,,,6749,,,,0.24265962839126587,0.4240189492702484,,,,,
0.8315789699554443,250,0.8218778371810913,0.738095223903656,6776,0.3947535753250122,0.8611111044883728,0.9056603908538818,,,,,,,
,250,,,6776,,,,0.24808499217033386,0.41640013456344604,,,,,
0.8315789699554443,251,0.8218778371810913,0.738095223903656,6803,0.4175374209880829,0.8611111044883728,0.9056603908538818,,,,,,,
,251,,,6803,,,,0.24667242169380188,0.4227149784564972,,,,,
0.821052610874176,252,0.8099730610847473,0.7142857313156128,6830,0.4229450523853302,0.8571428656578064,0.9056603908538818,,,,,,,
,252,,,6830,,,,0.22556790709495544,0.4211210608482361,,,,,
0.8315789699554443,253,0.8218778371810913,0.738095223903656,6857,0.4450445771217346,0.8611111044883728,0.9056603908538818,,,,,,,
,253,,,6857,,,,0.23167233169078827,0.42878326773643494,,,,,
0.8315789699554443,254,0.8218778371810913,0.738095223903656,6884,0.45944899320602417,0.8611111044883728,0.9056603908538818,,,,,,,
,254,,,6884,,,,0.244577094912529,0.41866716742515564,,,,,
0.8315789699554443,255,0.8218778371810913,0.738095223903656,6911,0.40838006138801575,0.8611111044883728,0.9056603908538818,,,,,,,
,255,,,6911,,,,0.27071115374565125,0.422921746969223,,,,,
0.821052610874176,256,0.8099730610847473,0.7142857313156128,6938,0.43197739124298096,0.8571428656578064,0.9056603908538818,,,,,,,
,256,,,6938,,,,0.248330757021904,0.43365034461021423,,,,,
0.8315789699554443,257,0.8218778371810913,0.738095223903656,6965,0.44909191131591797,0.8611111044883728,0.9056603908538818,,,,,,,
,257,,,6965,,,,0.2249726802110672,0.41636359691619873,,,,,
0.821052610874176,258,0.8099730610847473,0.7142857313156128,6992,0.39100170135498047,0.8571428656578064,0.9056603908538818,,,,,,,
,258,,,6992,,,,0.22057339549064636,0.40444400906562805,,,,,
0.8315789699554443,259,0.8218778371810913,0.738095223903656,7019,0.42112889885902405,0.8611111044883728,0.9056603908538818,,,,,,,
,259,,,7019,,,,0.25158312916755676,0.41999661922454834,,,,,
0.821052610874176,260,0.8124438524246216,0.738095223903656,7046,0.4363795518875122,0.8378377556800842,0.8867924809455872,,,,,,,
,260,,,7046,,,,0.255196750164032,0.4156477749347687,,,,,
0.8421052694320679,261,0.8337825536727905,0.761904776096344,7073,0.4042157530784607,0.8648648858070374,0.9056603908538818,,,,,,,
,261,,,7073,,,,0.24873577058315277,0.4331355094909668,,,,,
0.821052610874176,262,0.8124438524246216,0.738095223903656,7100,0.4135250151157379,0.8378377556800842,0.8867924809455872,,,,,,,
,262,,,7100,,,,0.253510057926178,0.40977728366851807,,,,,
0.8315789699554443,263,0.8218778371810913,0.738095223903656,7127,0.4039565324783325,0.8611111044883728,0.9056603908538818,,,,,,,
,263,,,7127,,,,0.23848360776901245,0.4238004982471466,,,,,
0.821052610874176,264,0.8099730610847473,0.7142857313156128,7154,0.41027581691741943,0.8571428656578064,0.9056603908538818,,,,,,,
,264,,,7154,,,,0.2378624975681305,0.4201027750968933,,,,,
0.8315789699554443,265,0.8218778371810913,0.738095223903656,7181,0.44809627532958984,0.8611111044883728,0.9056603908538818,,,,,,,
,265,,,7181,,,,0.2476382851600647,0.4051651060581207,,,,,
0.8105263113975525,266,0.8005390167236328,0.7142857313156128,7208,0.4502437114715576,0.8333333134651184,0.8867924809455872,,,,,,,
,266,,,7208,,,,0.25787317752838135,0.42509177327156067,,,,,
0.8315789699554443,267,0.8218778371810913,0.738095223903656,7235,0.4333871603012085,0.8611111044883728,0.9056603908538818,,,,,,,
,267,,,7235,,,,0.23143106698989868,0.4146896302700043,,,,,
0.8315789699554443,268,0.8218778371810913,0.738095223903656,7262,0.4306112229824066,0.8611111044883728,0.9056603908538818,,,,,,,
,268,,,7262,,,,0.229186549782753,0.4296035170555115,,,,,
0.821052610874176,269,0.8099730610847473,0.7142857313156128,7289,0.395552396774292,0.8571428656578064,0.9056603908538818,,,,,,,
,269,,,7289,,,,0.2541317939758301,0.41559913754463196,,,,,
0.8421052694320679,270,0.831311821937561,0.738095223903656,7316,0.43906348943710327,0.8857142925262451,0.9245282411575317,,,,,,,
,270,,,7316,,,,0.24757756292819977,0.41597864031791687,,,,,
0.8315789699554443,271,0.8218778371810913,0.738095223903656,7343,0.4169946014881134,0.8611111044883728,0.9056603908538818,,,,,,,
,271,,,7343,,,,0.24805086851119995,0.4171965718269348,,,,,
0.821052610874176,272,0.8099730610847473,0.7142857313156128,7370,0.4067623019218445,0.8571428656578064,0.9056603908538818,,,,,,,
,272,,,7370,,,,0.23200295865535736,0.4172987937927246,,,,,
0.821052610874176,273,0.8099730610847473,0.7142857313156128,7397,0.38161709904670715,0.8571428656578064,0.9056603908538818,,,,,,,
,273,,,7397,,,,0.25379717350006104,0.4249526262283325,,,,,
0.821052610874176,274,0.8099730610847473,0.7142857313156128,7424,0.4203178882598877,0.8571428656578064,0.9056603908538818,,,,,,,
,274,,,7424,,,,0.21620981395244598,0.40935203433036804,,,,,
0.821052610874176,275,0.8099730610847473,0.7142857313156128,7451,0.39395463466644287,0.8571428656578064,0.9056603908538818,,,,,,,
,275,,,7451,,,,0.24666152894496918,0.4302527904510498,,,,,
0.8315789699554443,276,0.8194069862365723,0.7142857313156128,7478,0.40532368421554565,0.8823529481887817,0.9245282411575317,,,,,,,
,276,,,7478,,,,0.23940657079219818,0.41070541739463806,,,,,
0.821052610874176,277,0.8099730610847473,0.7142857313156128,7505,0.40244659781455994,0.8571428656578064,0.9056603908538818,,,,,,,
,277,,,7505,,,,0.24314630031585693,0.4241577386856079,,,,,
0.821052610874176,278,0.8099730610847473,0.7142857313156128,7532,0.4165571630001068,0.8571428656578064,0.9056603908538818,,,,,,,
,278,,,7532,,,,0.23464366793632507,0.412345826625824,,,,,
0.821052610874176,279,0.8099730610847473,0.7142857313156128,7559,0.3953206241130829,0.8571428656578064,0.9056603908538818,,,,,,,
,279,,,7559,,,,0.23778609931468964,0.4110299050807953,,,,,
0.821052610874176,280,0.8124438524246216,0.738095223903656,7586,0.39259064197540283,0.8378377556800842,0.8867924809455872,,,,,,,
,280,,,7586,,,,0.22082103788852692,0.4087539613246918,,,,,
0.8105263113975525,281,0.8005390167236328,0.7142857313156128,7613,0.4193861782550812,0.8333333134651184,0.8867924809455872,,,,,,,
