epoch,val_sensitivity,val_accuracy,val_auroc,val_precision,val_specificity,val_loss,step,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_accuracy,test_precision,test_sensitivity
142,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.40703222155570984,3860,,,,,,,
142,,,,,,,3860,0.3432338833808899,0.39045804738998413,,,,,
143,0.738095223903656,0.821052610874176,0.8124438524246216,0.8378377556800842,0.8867924809455872,0.4911097586154938,3887,,,,,,,
143,,,,,,,3887,0.35506466031074524,0.4083889126777649,,,,,
144,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.4652559459209442,3914,,,,,,,
144,,,,,,,3914,0.36806580424308777,0.3954180181026459,,,,,
145,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.36352548003196716,3941,,,,,,,
145,,,,,,,3941,0.3372950851917267,0.388737291097641,,,,,
146,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.4677938222885132,3968,,,,,,,
146,,,,,,,3968,0.3606082797050476,0.39007920026779175,,,,,
147,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.7534785270690918,3995,,,,,,,
147,,,,,,,3995,0.3509967029094696,0.390924870967865,,,,,
148,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.38330236077308655,4022,,,,,,,
148,,,,,,,4022,0.35734236240386963,0.3953312635421753,,,,,
149,0.7857142686843872,0.7894737124443054,0.7890835404396057,0.75,0.792452871799469,0.372710645198822,4049,,,,,,,
149,,,,,,,4049,0.3544512987136841,0.3979000151157379,,,,,
150,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.3736790418624878,4076,,,,,,,
150,,,,,,,4076,0.34619852900505066,0.4100518226623535,,,,,
151,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.43587571382522583,4103,,,,,,,
151,,,,,,,4103,0.3568139970302582,0.3913111090660095,,,,,
152,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.3886224925518036,4130,,,,,,,
152,,,,,,,4130,0.3354588747024536,0.38891932368278503,,,,,
153,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.43337056040763855,4157,,,,,,,
153,,,,,,,4157,0.33163580298423767,0.39615538716316223,,,,,
154,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.36221563816070557,4184,,,,,,,
154,,,,,,,4184,0.3556249141693115,0.41302794218063354,,,,,
155,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.5917580723762512,4211,,,,,,,
155,,,,,,,4211,0.3498144745826721,0.4058573544025421,,,,,
156,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.3487921953201294,4238,,,,,,,
156,,,,,,,4238,0.35282158851623535,0.39896804094314575,,,,,
157,0.8333333134651184,0.800000011920929,0.803459107875824,0.7446807622909546,0.7735848426818848,0.5333847999572754,4265,,,,,,,
157,,,,,,,4265,0.3309667110443115,0.3838796615600586,,,,,
158,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.35562998056411743,4292,,,,,,,
158,,,,,,,4292,0.3444351851940155,0.3696008324623108,,,,,
159,0.8333333134651184,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8113208413124084,0.42517220973968506,4319,,,,,,,
159,,,,,,,4319,0.35185539722442627,0.39352884888648987,,,,,
160,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.3984822630882263,4346,,,,,,,
160,,,,,,,4346,0.3100454807281494,0.40138116478919983,,,,,
161,0.7857142686843872,0.7894737124443054,0.7890835404396057,0.75,0.792452871799469,0.5784562826156616,4373,,,,,,,
161,,,,,,,4373,0.342521995306015,0.4042260944843292,,,,,
162,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.5032416582107544,4400,,,,,,,
162,,,,,,,4400,0.34152284264564514,0.40370187163352966,,,,,
163,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.40135398507118225,4427,,,,,,,
163,,,,,,,4427,0.3409278690814972,0.4119489789009094,,,,,
164,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4154663383960724,4454,,,,,,,
164,,,,,,,4454,0.350350558757782,0.4132682979106903,,,,,
165,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.5579588413238525,4481,,,,,,,
165,,,,,,,4481,0.3404648005962372,0.3980151116847992,,,,,
166,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.4279426038265228,4508,,,,,,,
166,,,,,,,4508,0.36652615666389465,0.42373722791671753,,,,,
167,0.8095238208770752,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8113208413124084,0.39144212007522583,4535,,,,,,,
167,,,,,,,4535,0.3341224789619446,0.3955141305923462,,,,,
168,0.8095238208770752,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8679245114326477,0.4058478772640228,4562,,,,,,,
168,,,,,,,4562,0.3340182900428772,0.4006187915802002,,,,,
169,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.42182907462120056,4589,,,,,,,
169,,,,,,,4589,0.32111063599586487,0.4054892361164093,,,,,
170,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.42425718903541565,4616,,,,,,,
170,,,,,,,4616,0.32586145401000977,0.4156421422958374,,,,,
171,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.4667680561542511,4643,,,,,,,
171,,,,,,,4643,0.3466091752052307,0.41472285985946655,,,,,
172,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.5358046293258667,4670,,,,,,,
172,,,,,,,4670,0.33867159485816956,0.4126947820186615,,,,,
173,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4443000853061676,4697,,,,,,,
173,,,,,,,4697,0.3260718286037445,0.41287317872047424,,,,,
174,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.5475253462791443,4724,,,,,,,
174,,,,,,,4724,0.34144365787506104,0.41973039507865906,,,,,
175,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.39607924222946167,4751,,,,,,,
175,,,,,,,4751,0.3163869082927704,0.39461514353752136,,,,,
176,0.8095238208770752,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8113208413124084,0.4251251518726349,4778,,,,,,,
176,,,,,,,4778,0.3160916864871979,0.4016372561454773,,,,,
177,0.7857142686843872,0.7789473533630371,0.7796496152877808,0.73333340883255,0.7735848426818848,0.39640098810195923,4805,,,,,,,
177,,,,,,,4805,0.3147595226764679,0.40474119782447815,,,,,
178,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.6947713494300842,4832,,,,,,,
178,,,,,,,4832,0.3151911795139313,0.40947458148002625,,,,,
179,0.761904776096344,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.792452871799469,0.42037469148635864,4859,,,,,,,
179,,,,,,,4859,0.3464886546134949,0.4225631058216095,,,,,
180,0.738095223903656,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.8113208413124084,0.3942981958389282,4886,,,,,,,
180,,,,,,,4886,0.3388768136501312,0.4073697328567505,,,,,
181,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.37843140959739685,4913,,,,,,,
181,,,,,,,4913,0.33526214957237244,0.42468249797821045,,,,,
182,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.43495655059814453,4940,,,,,,,
182,,,,,,,4940,0.31549838185310364,0.39686062932014465,,,,,
183,0.7857142686843872,0.7789473533630371,0.7796496152877808,0.73333340883255,0.7735848426818848,0.48497122526168823,4967,,,,,,,
183,,,,,,,4967,0.32364657521247864,0.42637017369270325,,,,,
184,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.4260069727897644,4994,,,,,,,
184,,,,,,,4994,0.3200554847717285,0.4108852446079254,,,,,
185,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.4362078905105591,5021,,,,,,,
185,,,,,,,5021,0.3190143406391144,0.4171198308467865,,,,,
186,0.761904776096344,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.792452871799469,0.38202446699142456,5048,,,,,,,
186,,,,,,,5048,0.3167145550251007,0.41077396273612976,,,,,
187,0.761904776096344,0.7684210538864136,0.767744779586792,0.7272727489471436,0.7735848426818848,0.6198132038116455,5075,,,,,,,
187,,,,,,,5075,0.33067721128463745,0.41752496361732483,,,,,
188,0.738095223903656,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.8113208413124084,0.4709024429321289,5102,,,,,,,
188,,,,,,,5102,0.33399659395217896,0.42541298270225525,,,,,
189,0.7857142686843872,0.7684210538864136,0.770215630531311,0.717391312122345,0.7547169923782349,0.5738250613212585,5129,,,,,,,
189,,,,,,,5129,0.31526684761047363,0.4190817177295685,,,,,
190,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.4577394127845764,5156,,,,,,,
190,,,,,,,5156,0.3050065040588379,0.43050864338874817,,,,,
191,0.7857142686843872,0.7894737124443054,0.7890835404396057,0.75,0.792452871799469,0.47988587617874146,5183,,,,,,,
191,,,,,,,5183,0.31798261404037476,0.41504594683647156,,,,,
192,0.761904776096344,0.75789475440979,0.7583107948303223,0.7111111283302307,0.7547169923782349,0.44041746854782104,5210,,,,,,,
192,,,,,,,5210,0.33733680844306946,0.42295289039611816,,,,,
193,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.4405599534511566,5237,,,,,,,
193,,,,,,,5237,0.30970296263694763,0.42337703704833984,,,,,
194,0.7857142686843872,0.7894737124443054,0.7890835404396057,0.75,0.792452871799469,0.3895009160041809,5264,,,,,,,
194,,,,,,,5264,0.3124082088470459,0.41013041138648987,,,,,
195,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.4242011308670044,5291,,,,,,,
195,,,,,,,5291,0.3080953061580658,0.4199167788028717,,,,,
196,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.3977906107902527,5318,,,,,,,
196,,,,,,,5318,0.30233874917030334,0.41509193181991577,,,,,
197,0.7857142686843872,0.7684210538864136,0.770215630531311,0.717391312122345,0.7547169923782349,0.4190562069416046,5345,,,,,,,
197,,,,,,,5345,0.3170914053916931,0.4305867552757263,,,,,
198,0.8095238208770752,0.7894737124443054,0.7915543913841248,0.739130437374115,0.7735848426818848,0.43745800852775574,5372,,,,,,,
198,,,,,,,5372,0.3127497136592865,0.4425166845321655,,,,,
199,0.8095238208770752,0.800000011920929,0.8009883165359497,0.7555555701255798,0.792452871799469,0.4017266631126404,5399,,,,,,,
199,,,,,,,5399,0.2835584580898285,0.43658700585365295,,,,,
200,0.8095238208770752,0.800000011920929,0.8009883165359497,0.7555555701255798,0.792452871799469,0.555406928062439,5426,,,,,,,
200,,,,,,,5426,0.32024067640304565,0.44219672679901123,,,,,
201,0.7857142686843872,0.7789473533630371,0.7796496152877808,0.73333340883255,0.7735848426818848,0.44081100821495056,5453,,,,,,,
201,,,,,,,5453,0.30551472306251526,0.4228835701942444,,,,,
202,0.8095238208770752,0.7684210538864136,0.7726863622665405,0.7083333134651184,0.7358490824699402,0.48658841848373413,5480,,,,,,,
202,,,,,,,5480,0.31759655475616455,0.42673906683921814,,,,,
203,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.3783831000328064,5507,,,,,,,
203,,,,,,,5507,0.3175867795944214,0.4366636276245117,,,,,
204,0.8095238208770752,0.7789473533630371,0.7821204662322998,0.7234042286872864,0.7547169923782349,0.36556923389434814,5534,,,,,,,
204,,,,,,,5534,0.3004675507545471,0.42503535747528076,,,,,
205,0.7857142686843872,0.75789475440979,0.7607816457748413,0.7021276354789734,0.7358490824699402,0.4045911431312561,5561,,,,,,,
205,,,,,,,5561,0.299998939037323,0.39844828844070435,,,,,
206,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.6183722615242004,5588,,,,,,,
206,,,,,,,5588,0.3252667188644409,0.426349014043808,,,,,
207,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.5770289897918701,5615,,,,,,,
207,,,,,,,5615,0.30634012818336487,0.4312288463115692,,,,,
208,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.4566955268383026,5642,,,,,,,
208,,,,,,,5642,0.3035415709018707,0.41343575716018677,,,,,
209,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.4285525977611542,5669,,,,,,,
209,,,,,,,5669,0.3057747483253479,0.44077056646347046,,,,,
210,0.7857142686843872,0.7894737124443054,0.7890835404396057,0.75,0.792452871799469,0.41560614109039307,5696,,,,,,,
210,,,,,,,5696,0.30317971110343933,0.44037824869155884,,,,,
211,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.4974782168865204,5723,,,,,,,
211,,,,,,,5723,0.30405211448669434,0.41957685351371765,,,,,
212,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.39294013381004333,5750,,,,,,,
212,,,,,,,5750,0.3096398115158081,0.43278348445892334,,,,,
213,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.45086511969566345,5777,,,,,,,
213,,,,,,,5777,0.3165094256401062,0.4294019341468811,,,,,
214,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.42880386114120483,5804,,,,,,,
214,,,,,,,5804,0.295713871717453,0.4234577715396881,,,,,
215,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.39799946546554565,5831,,,,,,,
215,,,,,,,5831,0.29418712854385376,0.4209083914756775,,,,,
216,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.4099297821521759,5858,,,,,,,
216,,,,,,,5858,0.3090965449810028,0.43114301562309265,,,,,
217,0.761904776096344,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.792452871799469,0.5525606274604797,5885,,,,,,,
217,,,,,,,5885,0.29912424087524414,0.42968684434890747,,,,,
218,0.738095223903656,0.7684210538864136,0.7652739882469177,0.738095223903656,0.792452871799469,0.4233732223510742,5912,,,,,,,
218,,,,,,,5912,0.30352291464805603,0.42756620049476624,,,,,
219,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.46593496203422546,5939,,,,,,,
219,,,,,,,5939,0.2975163757801056,0.4351194202899933,,,,,
220,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.39732566475868225,5966,,,,,,,
220,,,,,,,5966,0.2886679470539093,0.4186026155948639,,,,,
221,0.738095223903656,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.8679245114326477,0.4280467927455902,5993,,,,,,,
221,,,,,,,5993,0.31741783022880554,0.43613365292549133,,,,,
222,0.761904776096344,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.792452871799469,0.4267820119857788,6020,,,,,,,
222,,,,,,,6020,0.30274322628974915,0.43098676204681396,,,,,
223,0.7857142686843872,0.7894737124443054,0.7890835404396057,0.75,0.792452871799469,0.3952217400074005,6047,,,,,,,
223,,,,,,,6047,0.2935839593410492,0.4422648549079895,,,,,
224,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.45461615920066833,6074,,,,,,,
224,,,,,,,6074,0.3078952133655548,0.43605417013168335,,,,,
225,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.522966206073761,6101,,,,,,,
225,,,,,,,6101,0.29887059330940247,0.43484485149383545,,,,,
226,0.761904776096344,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.792452871799469,0.5210339426994324,6128,,,,,,,
226,,,,,,,6128,0.3020285665988922,0.43760672211647034,,,,,
227,0.761904776096344,0.7684210538864136,0.767744779586792,0.7272727489471436,0.7735848426818848,0.37432625889778137,6155,,,,,,,
227,,,,,,,6155,0.3256048858165741,0.45099076628685,,,,,
228,0.8095238208770752,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8113208413124084,0.408601313829422,6182,,,,,,,
228,,,,,,,6182,0.28603672981262207,0.4324222803115845,,,,,
229,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.34856343269348145,6209,,,,,,,
229,,,,,,,6209,0.3408367931842804,0.4587520956993103,,,,,
230,0.761904776096344,0.821052610874176,0.8149146437644958,0.8205127716064453,0.8679245114326477,0.43950599431991577,6236,,,,,,,
230,,,,,,,6236,0.27715858817100525,0.4388270676136017,,,,,
231,0.761904776096344,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.792452871799469,1.0542832612991333,6263,,,,,,,
231,,,,,,,6263,0.28947415947914124,0.44350385665893555,,,,,
232,0.761904776096344,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.792452871799469,0.512044370174408,6290,,,,,,,
232,,,,,,,6290,0.300772100687027,0.45768117904663086,,,,,
233,0.761904776096344,0.7684210538864136,0.767744779586792,0.7272727489471436,0.7735848426818848,0.44483187794685364,6317,,,,,,,
233,,,,,,,6317,0.29420655965805054,0.4306589961051941,,,,,
234,0.7142857313156128,0.800000011920929,0.7911050915718079,0.8108107447624207,0.8679245114326477,0.5594174265861511,6344,,,,,,,
234,,,,,,,6344,0.30229902267456055,0.4285120368003845,,,,,
235,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.45936906337738037,6371,,,,,,,
235,,,,,,,6371,0.30427607893943787,0.4485800862312317,,,,,
236,0.7857142686843872,0.75789475440979,0.7607816457748413,0.7021276354789734,0.7358490824699402,0.40360817313194275,6398,,,,,,,
236,,,,,,,6398,0.2782033383846283,0.4447622001171112,,,,,
237,0.7142857313156128,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.849056601524353,0.4376414716243744,6425,,,,,,,
237,,,,,,,6425,0.28593969345092773,0.4162024259567261,,,,,
238,0.738095223903656,0.7684210538864136,0.7652739882469177,0.738095223903656,0.792452871799469,0.4141581356525421,6452,,,,,,,
238,,,,,,,6452,0.3036732077598572,0.4324990212917328,,,,,
239,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.4094160497188568,6479,,,,,,,
239,,,,,,,6479,0.2962403893470764,0.4459512233734131,,,,,
240,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.4948970079421997,6506,,,,,,,
240,,,,,,,6506,0.2931813597679138,0.427119642496109,,,,,
241,0.738095223903656,0.800000011920929,0.7935759425163269,0.7948718667030334,0.849056601524353,0.41941437125205994,6533,,,,,,,
241,,,,,,,6533,0.2857654094696045,0.4439283013343811,,,,,
242,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.44635671377182007,6560,,,,,,,
242,,,,,,,6560,0.311704158782959,0.45850682258605957,,,,,
243,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.42386746406555176,6587,,,,,,,
243,,,,,,,6587,0.27864882349967957,0.46096011996269226,,,,,
244,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.3893665373325348,6614,,,,,,,
244,,,,,,,6614,0.29375866055488586,0.4448196589946747,,,,,
245,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.4025447368621826,6641,,,,,,,
245,,,,,,,6641,0.270484983921051,0.4425208866596222,,,,,
246,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.40359506011009216,6668,,,,,,,
246,,,,,,,6668,0.27913832664489746,0.4468606114387512,,,,,
247,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.4684707522392273,6695,,,,,,,
247,,,,,,,6695,0.2522295415401459,0.44243311882019043,,,,,
248,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.4732906222343445,6722,,,,,,,
248,,,,,,,6722,0.30077803134918213,0.4394903779029846,,,,,
249,0.761904776096344,0.800000011920929,0.796046793460846,0.7804877758026123,0.8301886916160583,0.3845393657684326,6749,,,,,,,
249,,,,,,,6749,0.28219980001449585,0.44738733768463135,,,,,
250,0.7857142686843872,0.7894737124443054,0.7890835404396057,0.75,0.792452871799469,0.46563440561294556,6776,,,,,,,
250,,,,,,,6776,0.2767595648765564,0.45027726888656616,,,,,
251,0.761904776096344,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.792452871799469,0.5409446358680725,6803,,,,,,,
251,,,,,,,6803,0.2626868486404419,0.43404972553253174,,,,,
252,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.48639369010925293,6830,,,,,,,
252,,,,,,,6830,0.30107906460762024,0.4555322825908661,,,,,
253,0.738095223903656,0.7368420958518982,0.7369721531867981,0.6888888478279114,0.7358490824699402,0.5927398800849915,6857,,,,,,,
253,,,,,,,6857,0.28013408184051514,0.4425413906574249,,,,,
254,0.761904776096344,0.75789475440979,0.7583107948303223,0.7111111283302307,0.7547169923782349,0.444930762052536,6884,,,,,,,
254,,,,,,,6884,0.2830725312232971,0.45810243487358093,,,,,
255,0.761904776096344,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.792452871799469,0.3768332302570343,6911,,,,,,,
255,,,,,,,6911,0.29585567116737366,0.46019867062568665,,,,,
256,0.7857142686843872,0.7894737124443054,0.7890835404396057,0.75,0.792452871799469,0.42478275299072266,6938,,,,,,,
256,,,,,,,6938,0.2789929509162903,0.4409981369972229,,,,,
257,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.48812463879585266,6965,,,,,,,
257,,,,,,,6965,0.2890055775642395,0.4481557607650757,,,,,
258,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.4486626386642456,6992,,,,,,,
258,,,,,,,6992,0.26194846630096436,0.446542352437973,,,,,
259,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.45904919505119324,7019,,,,,,,
259,,,,,,,7019,0.2942628562450409,0.44732174277305603,,,,,
260,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.4342748820781708,7046,,,,,,,
260,,,,,,,7046,0.2671034634113312,0.42301687598228455,,,,,
261,0.7857142686843872,0.8315789699554443,0.8268193006515503,0.824999988079071,0.8679245114326477,0.40900948643684387,7073,,,,,,,
261,,,,,,,7073,0.27980443835258484,0.4566090404987335,,,,,
262,0.761904776096344,0.8105263113975525,0.8054806590080261,0.800000011920929,0.849056601524353,0.44765326380729675,7100,,,,,,,
262,,,,,,,7100,0.2535598576068878,0.4474368095397949,,,,,
263,0.7857142686843872,0.7894737124443054,0.7890835404396057,0.75,0.792452871799469,0.5255341529846191,7127,,,,,,,
263,,,,,,,7127,0.29473549127578735,0.44744813442230225,,,,,
264,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.426461398601532,7154,,,,,,,
264,,,,,,,7154,0.28700172901153564,0.4369160830974579,,,,,
265,0.8095238208770752,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8113208413124084,0.4225107431411743,7181,,,,,,,
265,,,,,,,7181,0.28172436356544495,0.45142674446105957,,,,,
266,0.7857142686843872,0.7789473533630371,0.7796496152877808,0.73333340883255,0.7735848426818848,0.3970377743244171,7208,,,,,,,
266,,,,,,,7208,0.2843779921531677,0.44442296028137207,,,,,
267,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.48017966747283936,7235,,,,,,,
267,,,,,,,7235,0.2545259892940521,0.45115044713020325,,,,,
268,0.7857142686843872,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.8301886916160583,0.4664011001586914,7262,,,,,,,
268,,,,,,,7262,0.2707361876964569,0.4615192115306854,,,,,
269,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.5093697905540466,7289,,,,,,,
269,,,,,,,7289,0.28207358717918396,0.45669350028038025,,,,,
270,0.8095238208770752,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8301886916160583,0.4825010299682617,7316,,,,,,,
270,,,,,,,7316,0.2904662787914276,0.4642106890678406,,,,,
271,0.8095238208770752,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.849056601524353,0.45615673065185547,7343,,,,,,,
271,,,,,,,7343,0.2653346061706543,0.46355512738227844,,,,,
272,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.4489002525806427,7370,,,,,,,
272,,,,,,,7370,0.2746088206768036,0.4553029537200928,,,,,
273,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.48867708444595337,7397,,,,,,,
273,,,,,,,7397,0.2726908028125763,0.45132681727409363,,,,,
274,0.738095223903656,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.8301886916160583,0.42178475856781006,7424,,,,,,,
274,,,,,,,7424,0.26143163442611694,0.4558011293411255,,,,,
275,0.738095223903656,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.8113208413124084,0.4451074004173279,7451,,,,,,,
275,,,,,,,7451,0.26064714789390564,0.4558410346508026,,,,,
276,0.7857142686843872,0.7894737124443054,0.7890835404396057,0.75,0.792452871799469,0.4535284638404846,7478,,,,,,,
276,,,,,,,7478,0.25556132197380066,0.46074116230010986,,,,,
277,0.738095223903656,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.8113208413124084,0.46928003430366516,7505,,,,,,,
277,,,,,,,7505,0.2765040099620819,0.4556773006916046,,,,,
278,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.4747055172920227,7532,,,,,,,
278,,,,,,,7532,0.28640106320381165,0.4560537040233612,,,,,
279,0.761904776096344,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.792452871799469,0.4777868688106537,7559,,,,,,,
279,,,,,,,7559,0.2666813135147095,0.45011648535728455,,,,,
280,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.48060888051986694,7586,,,,,,,
280,,,,,,,7586,0.27771592140197754,0.4603417217731476,,,,,
281,0.761904776096344,0.7894737124443054,0.7866127490997314,0.761904776096344,0.8113208413124084,0.5404035449028015,7613,,,,,,,
281,,,,,,,7613,0.27018797397613525,0.4584655463695526,,,,,
282,0.7857142686843872,0.800000011920929,0.7985174655914307,0.7674418687820435,0.8113208413124084,0.631839394569397,7640,,,,,,,
282,,,,,,,7640,0.27667298913002014,0.45762741565704346,,,,,
283,0.7857142686843872,0.821052610874176,0.8173854351043701,0.8048780560493469,0.849056601524353,0.46456414461135864,7667,,,,,,,
