step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
3833,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3037382960319519,141,,,,,,,
3833,,,,,,,141,0.6186075210571289,0.4221024811267853,,,,,
3860,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.9003596901893616,142,,,,,,,
3860,,,,,,,142,0.6110613942146301,0.40072011947631836,,,,,
3887,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.5277276635169983,143,,,,,,,
3887,,,,,,,143,0.6028162837028503,0.39557942748069763,,,,,
3914,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.8257612586021423,144,,,,,,,
3914,,,,,,,144,0.6238939166069031,0.39813458919525146,,,,,
3941,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.46531519293785095,145,,,,,,,
3941,,,,,,,145,0.6184033751487732,0.4131051301956177,,,,,
3968,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.3340151906013489,146,,,,,,,
3968,,,,,,,146,0.6188746094703674,0.3880802094936371,,,,,
3995,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.32376644015312195,147,,,,,,,
3995,,,,,,,147,0.6237275004386902,0.3966880142688751,,,,,
4022,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3095015287399292,148,,,,,,,
4022,,,,,,,148,0.6334941387176514,0.413596510887146,,,,,
4049,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3561944365501404,149,,,,,,,
4049,,,,,,,149,0.600786030292511,0.4292469918727875,,,,,
4076,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3625772297382355,150,,,,,,,
4076,,,,,,,150,0.5998140573501587,0.3935531973838806,,,,,
4103,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.43084412813186646,151,,,,,,,
4103,,,,,,,151,0.6129302382469177,0.38309842348098755,,,,,
4130,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.3284319341182709,152,,,,,,,
4130,,,,,,,152,0.6178537607192993,0.40584802627563477,,,,,
4157,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.3235315680503845,153,,,,,,,
4157,,,,,,,153,0.6071245670318604,0.42449265718460083,,,,,
4184,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.46904584765434265,154,,,,,,,
4184,,,,,,,154,0.6288259625434875,0.3920937478542328,,,,,
4211,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.8587867617607117,155,,,,,,,
4211,,,,,,,155,0.6292129158973694,0.370220810174942,,,,,
4238,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.317698210477829,156,,,,,,,
4238,,,,,,,156,0.6254014372825623,0.39903882145881653,,,,,
4265,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.3945293128490448,157,,,,,,,
4265,,,,,,,157,0.639244019985199,0.40689995884895325,,,,,
4292,0.8571428656578064,0.7169811129570007,0.7870620489120483,0.7058823704719543,0.7789473533630371,0.42104655504226685,158,,,,,,,
4292,,,,,,,158,0.6168761253356934,0.40346378087997437,,,,,
4319,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3314737379550934,159,,,,,,,
4319,,,,,,,159,0.6387902498245239,0.37728357315063477,,,,,
4346,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.35345643758773804,160,,,,,,,
4346,,,,,,,160,0.6310631632804871,0.3843984007835388,,,,,
4373,0.8333333134651184,0.8679245114326477,0.8506287932395935,0.8333333134651184,0.8526315689086914,0.3393801748752594,161,,,,,,,
4373,,,,,,,161,0.6284244656562805,0.38155752420425415,,,,,
4400,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.35460013151168823,162,,,,,,,
4400,,,,,,,162,0.6145126819610596,0.41068217158317566,,,,,
4427,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3984285593032837,163,,,,,,,
4427,,,,,,,163,0.629653811454773,0.39186450839042664,,,,,
4454,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.5775434374809265,164,,,,,,,
4454,,,,,,,164,0.6255457401275635,0.3981679379940033,,,,,
4481,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.4347427487373352,165,,,,,,,
4481,,,,,,,165,0.6355412006378174,0.40014633536338806,,,,,
4508,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.39152079820632935,166,,,,,,,
4508,,,,,,,166,0.6338116526603699,0.3793337643146515,,,,,
4535,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3362483084201813,167,,,,,,,
4535,,,,,,,167,0.6360265016555786,0.380497545003891,,,,,
4562,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.34042397141456604,168,,,,,,,
4562,,,,,,,168,0.6379252672195435,0.3631334900856018,,,,,
4589,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.35545220971107483,169,,,,,,,
4589,,,,,,,169,0.6398046612739563,0.38826364278793335,,,,,
4616,0.8333333134651184,0.8301886916160583,0.8317610025405884,0.7954545617103577,0.8315789699554443,0.34903135895729065,170,,,,,,,
4616,,,,,,,170,0.6475275754928589,0.38228121399879456,,,,,
4643,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.32134971022605896,171,,,,,,,
4643,,,,,,,171,0.6438534259796143,0.3818594515323639,,,,,
4670,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.3288785219192505,172,,,,,,,
4670,,,,,,,172,0.6378824710845947,0.37587520480155945,,,,,
4697,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3679020404815674,173,,,,,,,
4697,,,,,,,173,0.654785692691803,0.37495771050453186,,,,,
4724,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3846319615840912,174,,,,,,,
4724,,,,,,,174,0.6436229348182678,0.3734869360923767,,,,,
4751,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.37442898750305176,175,,,,,,,
4751,,,,,,,175,0.64394211769104,0.36845308542251587,,,,,
4778,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.344943106174469,176,,,,,,,
4778,,,,,,,176,0.6372516751289368,0.3970027565956116,,,,,
4805,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3680398762226105,177,,,,,,,
4805,,,,,,,177,0.6432260274887085,0.39093685150146484,,,,,
4832,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3319893479347229,178,,,,,,,
4832,,,,,,,178,0.6552558541297913,0.37789425253868103,,,,,
4859,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.447526216506958,179,,,,,,,
4859,,,,,,,179,0.6363928914070129,0.3611488342285156,,,,,
4886,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.32228267192840576,180,,,,,,,
4886,,,,,,,180,0.6397191286087036,0.38477227091789246,,,,,
4913,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.3996254503726959,181,,,,,,,
4913,,,,,,,181,0.6363334059715271,0.3721252977848053,,,,,
4940,0.8571428656578064,0.8679245114326477,0.8625337481498718,0.8372092843055725,0.8631578683853149,0.30789628624916077,182,,,,,,,
4940,,,,,,,182,0.6397234797477722,0.3581377863883972,,,,,
4967,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3883797228336334,183,,,,,,,
4967,,,,,,,183,0.6591266393661499,0.3752623498439789,,,,,
4994,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.35918521881103516,184,,,,,,,
4994,,,,,,,184,0.6482873558998108,0.3428453505039215,,,,,
5021,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.34929805994033813,185,,,,,,,
5021,,,,,,,185,0.655786395072937,0.3725043833255768,,,,,
5048,0.8095238208770752,0.8301886916160583,0.8198562860488892,0.7906976938247681,0.821052610874176,0.3400089740753174,186,,,,,,,
5048,,,,,,,186,0.6353603601455688,0.3673136234283447,,,,,
5075,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3533487319946289,187,,,,,,,
5075,,,,,,,187,0.6419395804405212,0.35618335008621216,,,,,
5102,0.7857142686843872,0.9245282411575317,0.8551213145256042,0.8918918967247009,0.8631578683853149,0.3577863872051239,188,,,,,,,
5102,,,,,,,188,0.656212329864502,0.3703846037387848,,,,,
5129,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.38819006085395813,189,,,,,,,
5129,,,,,,,189,0.6384723782539368,0.3592081367969513,,,,,
5156,0.7142857313156128,0.9433962106704712,0.828840970993042,0.9090909361839294,0.8421052694320679,0.36850157380104065,190,,,,,,,
5156,,,,,,,190,0.6497429609298706,0.3635772168636322,,,,,
5183,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3310004472732544,191,,,,,,,
5183,,,,,,,191,0.6507329940795898,0.37478572130203247,,,,,
5210,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.3422554135322571,192,,,,,,,
5210,,,,,,,192,0.6473150253295898,0.35425564646720886,,,,,
5237,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.35567986965179443,193,,,,,,,
5237,,,,,,,193,0.6387805342674255,0.3580910265445709,,,,,
5264,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.353010892868042,194,,,,,,,
5264,,,,,,,194,0.6522771120071411,0.33408495783805847,,,,,
5291,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.3966401219367981,195,,,,,,,
5291,,,,,,,195,0.6546563506126404,0.3573695421218872,,,,,
5318,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.36777910590171814,196,,,,,,,
5318,,,,,,,196,0.656665027141571,0.35807114839553833,,,,,
5345,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.34858429431915283,197,,,,,,,
5345,,,,,,,197,0.6545846462249756,0.3488534688949585,,,,,
5372,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3927612006664276,198,,,,,,,
5372,,,,,,,198,0.6494582891464233,0.3227422833442688,,,,,
5399,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.3190763592720032,199,,,,,,,
5399,,,,,,,199,0.6555992960929871,0.33438974618911743,,,,,
5426,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.3440263569355011,200,,,,,,,
5426,,,,,,,200,0.6624641418457031,0.3548230528831482,,,,,
5453,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.3732437789440155,201,,,,,,,
5453,,,,,,,201,0.6665592789649963,0.33228418231010437,,,,,
5480,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.4416368901729584,202,,,,,,,
5480,,,,,,,202,0.6732256412506104,0.335563600063324,,,,,
5507,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3192080557346344,203,,,,,,,
5507,,,,,,,203,0.661718487739563,0.33986058831214905,,,,,
5534,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.34108108282089233,204,,,,,,,
5534,,,,,,,204,0.6622869372367859,0.3495023846626282,,,,,
5561,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.35602936148643494,205,,,,,,,
5561,,,,,,,205,0.6602201461791992,0.3486160337924957,,,,,
5588,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.3749037981033325,206,,,,,,,
5588,,,,,,,206,0.6804051399230957,0.3470621705055237,,,,,
5615,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.3701060116291046,207,,,,,,,
5615,,,,,,,207,0.6570330262184143,0.36570048332214355,,,,,
5642,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3493911623954773,208,,,,,,,
5642,,,,,,,208,0.6511858105659485,0.3509657680988312,,,,,
5669,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.34238067269325256,209,,,,,,,
5669,,,,,,,209,0.6653850078582764,0.34012505412101746,,,,,
5696,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.3341797888278961,210,,,,,,,
5696,,,,,,,210,0.6730424761772156,0.320498526096344,,,,,
5723,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.34376972913742065,211,,,,,,,
5723,,,,,,,211,0.6549355387687683,0.33677220344543457,,,,,
5750,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.34401851892471313,212,,,,,,,
5750,,,,,,,212,0.6691197752952576,0.35672780871391296,,,,,
5777,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.3874514400959015,213,,,,,,,
5777,,,,,,,213,0.6744095683097839,0.34315112233161926,,,,,
5804,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.4633205533027649,214,,,,,,,
5804,,,,,,,214,0.6841849684715271,0.35229137539863586,,,,,
5831,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.37592613697052,215,,,,,,,
5831,,,,,,,215,0.6725159883499146,0.34352800250053406,,,,,
5858,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.3920527696609497,216,,,,,,,
5858,,,,,,,216,0.6577292680740356,0.31357458233833313,,,,,
5885,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.3977082371711731,217,,,,,,,
5885,,,,,,,217,0.660478949546814,0.33613696694374084,,,,,
5912,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.31923869252204895,218,,,,,,,
5912,,,,,,,218,0.6601245999336243,0.32309138774871826,,,,,
5939,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.3729677200317383,219,,,,,,,
5939,,,,,,,219,0.6759051084518433,0.34090521931648254,,,,,
5966,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.4025596082210541,220,,,,,,,
5966,,,,,,,220,0.6770316958427429,0.3338830769062042,,,,,
5993,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3330981433391571,221,,,,,,,
5993,,,,,,,221,0.660161554813385,0.32599174976348877,,,,,
6020,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.4242844879627228,222,,,,,,,
6020,,,,,,,222,0.6859945058822632,0.3280695676803589,,,,,
6047,0.7857142686843872,0.8301886916160583,0.8079515099525452,0.7857142686843872,0.8105263113975525,0.3772788345813751,223,,,,,,,
6047,,,,,,,223,0.6730533242225647,0.34277620911598206,,,,,
6074,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.3185388147830963,224,,,,,,,
6074,,,,,,,224,0.6665229201316833,0.33395305275917053,,,,,
6101,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.28860974311828613,225,,,,,,,
6101,,,,,,,225,0.6665173172950745,0.33807188272476196,,,,,
6128,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.38009294867515564,226,,,,,,,
6128,,,,,,,226,0.6735325455665588,0.31041958928108215,,,,,
6155,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.3367098867893219,227,,,,,,,
6155,,,,,,,227,0.6761254668235779,0.32796287536621094,,,,,
6182,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.3169851005077362,228,,,,,,,
6182,,,,,,,228,0.6747227311134338,0.3146362900733948,,,,,
6209,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.34119707345962524,229,,,,,,,
6209,,,,,,,229,0.6711694002151489,0.32263943552970886,,,,,
6236,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3293328285217285,230,,,,,,,
6236,,,,,,,230,0.6705850958824158,0.33510684967041016,,,,,
6263,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.37654510140419006,231,,,,,,,
6263,,,,,,,231,0.674700915813446,0.3238731920719147,,,,,
6290,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3589707314968109,232,,,,,,,
6290,,,,,,,232,0.6667556762695312,0.3424219787120819,,,,,
6317,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.43266335129737854,233,,,,,,,
6317,,,,,,,233,0.6684665083885193,0.3310418725013733,,,,,
6344,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.5148821473121643,234,,,,,,,
6344,,,,,,,234,0.6679058074951172,0.3191869556903839,,,,,
6371,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.3346385955810547,235,,,,,,,
6371,,,,,,,235,0.6745602488517761,0.36193379759788513,,,,,
6398,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.3371056914329529,236,,,,,,,
6398,,,,,,,236,0.6784279942512512,0.3188929557800293,,,,,
6425,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.32868510484695435,237,,,,,,,
6425,,,,,,,237,0.6825254559516907,0.30594128370285034,,,,,
6452,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.33349454402923584,238,,,,,,,
6452,,,,,,,238,0.6756863594055176,0.30595508217811584,,,,,
6479,0.7857142686843872,0.9056603908538818,0.8456873297691345,0.8684210777282715,0.8526315689086914,0.337876558303833,239,,,,,,,
6479,,,,,,,239,0.6845347881317139,0.3348352015018463,,,,,
6506,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.38119053840637207,240,,,,,,,
6506,,,,,,,240,0.6755831837654114,0.32046815752983093,,,,,
6533,0.738095223903656,0.9245282411575317,0.831311821937561,0.8857142925262451,0.8421052694320679,0.4145393669605255,241,,,,,,,
6533,,,,,,,241,0.674901008605957,0.32280588150024414,,,,,
6560,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.3513340651988983,242,,,,,,,
6560,,,,,,,242,0.6662653684616089,0.31495389342308044,,,,,
6587,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3833521902561188,243,,,,,,,
6587,,,,,,,243,0.6740381717681885,0.3228427767753601,,,,,
6614,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.35318949818611145,244,,,,,,,
6614,,,,,,,244,0.6800504922866821,0.31068500876426697,,,,,
6641,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.3410657048225403,245,,,,,,,
6641,,,,,,,245,0.6753233075141907,0.3187200129032135,,,,,
6668,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.30705538392066956,246,,,,,,,
6668,,,,,,,246,0.681652843952179,0.3261594772338867,,,,,
6695,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.35789453983306885,247,,,,,,,
6695,,,,,,,247,0.6668731570243835,0.29537439346313477,,,,,
6722,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.34316134452819824,248,,,,,,,
6722,,,,,,,248,0.6820142269134521,0.2939506471157074,,,,,
6749,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.3340102434158325,249,,,,,,,
6749,,,,,,,249,0.6837490200996399,0.28325945138931274,,,,,
6776,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.3186931312084198,250,,,,,,,
6776,,,,,,,250,0.6813371181488037,0.27981048822402954,,,,,
6803,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.35705816745758057,251,,,,,,,
6803,,,,,,,251,0.687001645565033,0.31141984462738037,,,,,
6830,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.44001710414886475,252,,,,,,,
6830,,,,,,,252,0.6940963864326477,0.2970399856567383,,,,,
6857,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3659094572067261,253,,,,,,,
6857,,,,,,,253,0.6745255589485168,0.2973788380622864,,,,,
6884,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.35717886686325073,254,,,,,,,
6884,,,,,,,254,0.6843383312225342,0.337630033493042,,,,,
6911,0.8095238208770752,0.9433962106704712,0.8764600157737732,0.9189189076423645,0.8842105269432068,0.3626590967178345,255,,,,,,,
6911,,,,,,,255,0.679326593875885,0.3143268823623657,,,,,
6938,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3764389157295227,256,,,,,,,
6938,,,,,,,256,0.6831861734390259,0.3118167221546173,,,,,
6965,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3614421784877777,257,,,,,,,
6965,,,,,,,257,0.6813036799430847,0.3136279582977295,,,,,
6992,0.8095238208770752,0.9056603908538818,0.8575921058654785,0.8717948794364929,0.8631578683853149,0.33277711272239685,258,,,,,,,
6992,,,,,,,258,0.677966833114624,0.3091335892677307,,,,,
7019,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.3241274058818817,259,,,,,,,
7019,,,,,,,259,0.6831316947937012,0.28662294149398804,,,,,
7046,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3857502043247223,260,,,,,,,
7046,,,,,,,260,0.6892074346542358,0.3061051666736603,,,,,
7073,0.7857142686843872,0.8867924809455872,0.83625328540802,0.8461537957191467,0.8421052694320679,0.36772894859313965,261,,,,,,,
7073,,,,,,,261,0.6849314570426941,0.30920660495758057,,,,,
7100,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3338746130466461,262,,,,,,,
7100,,,,,,,262,0.6801958084106445,0.32571935653686523,,,,,
7127,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3684271275997162,263,,,,,,,
7127,,,,,,,263,0.6793297529220581,0.2948617935180664,,,,,
7154,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.3602565824985504,264,,,,,,,
7154,,,,,,,264,0.6817097663879395,0.3011651933193207,,,,,
7181,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.3586852252483368,265,,,,,,,
7181,,,,,,,265,0.6728931665420532,0.31234171986579895,,,,,
7208,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.39107024669647217,266,,,,,,,
7208,,,,,,,266,0.6725467443466187,0.31572210788726807,,,,,
7235,0.761904776096344,0.8679245114326477,0.8149146437644958,0.8205127716064453,0.821052610874176,0.298115074634552,267,,,,,,,
7235,,,,,,,267,0.6758350729942322,0.32527732849121094,,,,,
7262,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.33909252285957336,268,,,,,,,
7262,,,,,,,268,0.6721990704536438,0.29477864503860474,,,,,
7289,0.738095223903656,0.9056603908538818,0.8218778371810913,0.8611111044883728,0.8315789699554443,0.3835713565349579,269,,,,,,,
7289,,,,,,,269,0.6816338300704956,0.3130253851413727,,,,,
7316,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.3714858889579773,270,,,,,,,
7316,,,,,,,270,0.6907224059104919,0.2840518057346344,,,,,
7343,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.33778199553489685,271,,,,,,,
7343,,,,,,,271,0.6884093284606934,0.3032490313053131,,,,,
7370,0.8095238208770752,0.849056601524353,0.8292902112007141,0.8095238208770752,0.8315789699554443,0.36374378204345703,272,,,,,,,
7370,,,,,,,272,0.6815308928489685,0.28827521204948425,,,,,
7397,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.3546656668186188,273,,,,,,,
7397,,,,,,,273,0.6725727319717407,0.2941541373729706,,,,,
7424,0.8095238208770752,0.8679245114326477,0.8387241363525391,0.8292682766914368,0.8421052694320679,0.3771606981754303,274,,,,,,,
7424,,,,,,,274,0.6863430738449097,0.30352991819381714,,,,,
7451,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.40156134963035583,275,,,,,,,
7451,,,,,,,275,0.682043731212616,0.30921685695648193,,,,,
7478,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.41063791513442993,276,,,,,,,
7478,,,,,,,276,0.6785131096839905,0.3308568298816681,,,,,
7505,0.761904776096344,0.8867924809455872,0.824348509311676,0.8421052694320679,0.8315789699554443,0.36000049114227295,277,,,,,,,
7505,,,,,,,277,0.6728394627571106,0.3144698143005371,,,,,
7532,0.7857142686843872,0.8679245114326477,0.8268193006515503,0.824999988079071,0.8315789699554443,0.3375453054904938,278,,,,,,,
7532,,,,,,,278,0.6724156141281128,0.26214778423309326,,,,,
7559,0.761904776096344,0.849056601524353,0.8054806590080261,0.800000011920929,0.8105263113975525,0.37924861907958984,279,,,,,,,
7559,,,,,,,279,0.6858313083648682,0.27850043773651123,,,,,
7586,0.7857142686843872,0.849056601524353,0.8173854351043701,0.8048780560493469,0.821052610874176,0.3873078227043152,280,,,,,,,
7586,,,,,,,280,0.6854472160339355,0.30321741104125977,,,,,
7613,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3969319462776184,281,,,,,,,
7613,,,,,,,281,0.6956645250320435,0.28882816433906555,,,,,
