val_specificity,val_precision,val_accuracy,val_auroc,epoch,val_loss,step,val_sensitivity,unlabeled_data_utilization,train_loss,test_sensitivity,test_specificity,test_precision,test_accuracy,test_auroc
0.849056601524353,0.4285714328289032,0.5368421077728271,0.4959568977355957,14,0.633010983467102,524,0.1428571492433548,,,,,,,
,,,,14,,524,,0.00752958282828331,0.6245661973953247,,,,,
0.8113208413124084,0.4444444477558136,0.5368421077728271,0.5008984804153442,15,0.6256890296936035,559,0.190476194024086,,,,,,,
,,,,15,,559,,0.00971927959471941,0.6377314329147339,,,,,
0.8301886916160583,0.4375,0.5368421077728271,0.4984276592731476,16,0.6281828284263611,594,0.1666666716337204,,,,,,,
,,,,16,,594,,0.008024364709854126,0.6262888312339783,,,,,
0.849056601524353,0.38461539149284363,0.5263158082962036,0.4840521216392517,17,0.6152858734130859,629,0.1190476194024086,,,,,,,
,,,,17,,629,,0.00959011446684599,0.6272813677787781,,,,,
0.8679245114326477,0.4615384638309479,0.5473684072494507,0.5053908824920654,18,0.6186954975128174,664,0.1428571492433548,,,,,,,
,,,,18,,664,,0.010533315129578114,0.6239335536956787,,,,,
0.8679245114326477,0.4166666567325592,0.5368421077728271,0.49348607659339905,19,0.6662219166755676,699,0.1190476194024086,,,,,,,
,,,,19,,699,,0.007155539933592081,0.6251649856567383,,,,,
0.8113208413124084,0.3333333432674408,0.5052631497383118,0.46518421173095703,20,0.6227469444274902,734,0.1190476194024086,,,,,,,
,,,,20,,734,,0.010389014147222042,0.6306273341178894,,,,,
0.849056601524353,0.529411792755127,0.5684210658073425,0.5316711664199829,21,0.6384038329124451,769,0.2142857164144516,,,,,,,
,,,,21,,769,,0.007559820543974638,0.627827525138855,,,,,
0.849056601524353,0.46666663885116577,0.5473684072494507,0.5078616142272949,22,0.6141630411148071,804,0.1666666716337204,,,,,,,
,,,,22,,804,,0.006737058982253075,0.629686176776886,,,,,
0.8301886916160583,0.4375,0.5368421077728271,0.4984276592731476,23,0.6301376819610596,839,0.1666666716337204,,,,,,,
,,,,23,,839,,0.009317671880126,0.6348908543586731,,,,,
0.8301886916160583,0.4000000059604645,0.5263158082962036,0.486522912979126,24,0.6264183521270752,874,0.1428571492433548,,,,,,,
,,,,24,,874,,0.009041236713528633,0.6260606646537781,,,,,
0.8113208413124084,0.3333333432674408,0.5052631497383118,0.46518421173095703,25,0.6327294111251831,909,0.1190476194024086,,,,,,,
,,,,25,,909,,0.009251412004232407,0.6252063512802124,,,,,
0.8301886916160583,0.47058823704719543,0.5473684072494507,0.510332465171814,26,0.629278302192688,944,0.190476194024086,,,,,,,
,,,,26,,944,,0.00911023560911417,0.6278911828994751,,,,,
0.8301886916160583,0.4375,0.5368421077728271,0.4984276592731476,27,0.6189253330230713,979,0.1666666716337204,,,,,,,
,,,,27,,979,,0.009042815305292606,0.6276132464408875,,,,,
0.849056601524353,0.4285714328289032,0.5368421077728271,0.4959568977355957,28,0.6302534937858582,1014,0.1428571492433548,,,,,,,
,,,,28,,1014,,0.00839273165911436,0.6281870007514954,,,,,
0.849056601524353,0.5,0.557894766330719,0.5197663903236389,29,0.6335060000419617,1049,0.190476194024086,,,,,,,
,,,,29,,1049,,0.010876396670937538,0.6261207461357117,,,,,
0.849056601524353,0.5,0.557894766330719,0.5197663903236389,30,0.6114323139190674,1084,0.190476194024086,,,,,,,
,,,,30,,1084,,0.009023621678352356,0.6231879591941833,,,,,
0.8113208413124084,0.4736842215061188,0.5473684072494507,0.5128032565116882,31,0.6585949659347534,1119,0.2142857164144516,,,,,,,
,,,,31,,1119,,0.007878834381699562,0.628477156162262,,,,,
0.8113208413124084,0.4444444477558136,0.5368421077728271,0.5008984804153442,32,0.6079382300376892,1154,0.190476194024086,,,,,,,
,,,,32,,1154,,0.010701815597712994,0.6307235360145569,,,,,
0.8301886916160583,0.3571428656578064,0.5157894492149353,0.47461816668510437,33,0.608379602432251,1189,0.1190476194024086,,,,,,,
,,,,33,,1189,,0.012096405029296875,0.6319631338119507,,,,,
0.849056601524353,0.38461539149284363,0.5263158082962036,0.4840521216392517,34,0.6153408288955688,1224,0.1190476194024086,,,,,,,
,,,,34,,1224,,0.010576521046459675,0.6261424422264099,,,,,
0.849056601524353,0.38461539149284363,0.5263158082962036,0.4840521216392517,35,0.6331948041915894,1259,0.1190476194024086,,,,,,,
,,,,35,,1259,,0.010355289094150066,0.6298305988311768,,,,,
0.8679245114326477,0.5333333611488342,0.5684210658073425,0.5292003154754639,36,0.6258856058120728,1294,0.190476194024086,,,,,,,
,,,,36,,1294,,0.009651252999901772,0.6278558969497681,,,,,
0.849056601524353,0.38461539149284363,0.5263158082962036,0.4840521216392517,37,0.6479127407073975,1329,0.1190476194024086,,,,,,,
,,,,37,,1329,,0.008761527948081493,0.6192243695259094,,,,,
0.8113208413124084,0.375,0.5157894492149353,0.47708895802497864,38,0.625535786151886,1364,0.1428571492433548,,,,,,,
,,,,38,,1364,,0.008380013518035412,0.6235412955284119,,,,,
0.9056603908538818,0.4444444477558136,0.5473684072494507,0.5004492402076721,39,0.6445099711418152,1399,0.095238097012043,,,,,,,
,,,,39,,1399,,0.01112101599574089,0.6219227313995361,,,,,
0.8679245114326477,0.4166666567325592,0.5368421077728271,0.49348607659339905,40,0.6192132830619812,1434,0.1190476194024086,,,,,,,
,,,,40,,1434,,0.01154436357319355,0.6276430487632751,,,,,
0.8113208413124084,0.3333333432674408,0.5052631497383118,0.46518421173095703,41,0.6180196404457092,1469,0.1190476194024086,,,,,,,
,,,,41,,1469,,0.00994680356234312,0.6231390833854675,,,,,
0.849056601524353,0.38461539149284363,0.5263158082962036,0.4840521216392517,42,0.6137169599533081,1504,0.1190476194024086,,,,,,,
,,,,42,,1504,,0.009626115672290325,0.6190184354782104,,,,,
0.9056603908538818,0.4444444477558136,0.5473684072494507,0.5004492402076721,43,0.6742955446243286,1539,0.095238097012043,,,,,,,
,,,,43,,1539,,0.012140225619077682,0.6252093315124512,,,,,
0.9056603908538818,0.5,0.557894766330719,0.5123540163040161,44,0.6415733098983765,1574,0.1190476194024086,,,,,,,
,,,,44,,1574,,0.008989238180220127,0.6223453879356384,,,,,
0.8679245114326477,0.4166666567325592,0.5368421077728271,0.49348607659339905,45,0.6125833988189697,1609,0.1190476194024086,,,,,,,
,,,,45,,1609,,0.012228881008923054,0.6325469613075256,,,,,
0.8679245114326477,0.4166666567325592,0.5368421077728271,0.49348607659339905,46,0.6082478761672974,1644,0.1190476194024086,,,,,,,
,,,,46,,1644,,0.01019307691603899,0.6179796457290649,,,,,
0.8301886916160583,0.4000000059604645,0.5263158082962036,0.486522912979126,47,0.6115990877151489,1679,0.1428571492433548,,,,,,,
,,,,47,,1679,,0.01048977766185999,0.6246382594108582,,,,,
0.792452871799469,0.3125,0.49473685026168823,0.4557501971721649,48,0.6248833537101746,1714,0.1190476194024086,,,,,,,
,,,,48,,1714,,0.013117602095007896,0.6278523206710815,,,,,
0.8301886916160583,0.3571428656578064,0.5157894492149353,0.47461816668510437,49,0.619752049446106,1749,0.1190476194024086,,,,,,,
,,,,49,,1749,,0.009964656084775925,0.6220625638961792,,,,,
0.8679245114326477,0.4615384638309479,0.5473684072494507,0.5053908824920654,50,0.6063717603683472,1784,0.1428571492433548,,,,,,,
,,,,50,,1784,,0.009069383144378662,0.616978108882904,,,,,
0.849056601524353,0.4285714328289032,0.5368421077728271,0.4959568977355957,51,0.6766226291656494,1819,0.1428571492433548,,,,,,,
,,,,51,,1819,,0.01064146589487791,0.6266780495643616,,,,,
0.849056601524353,0.46666663885116577,0.5473684072494507,0.5078616142272949,52,0.6058170795440674,1854,0.1666666716337204,,,,,,,
,,,,52,,1854,,0.01218911912292242,0.6305027008056641,,,,,
0.8679245114326477,0.5,0.557894766330719,0.5172955989837646,53,0.6115261912345886,1889,0.1666666716337204,,,,,,,
,,,,53,,1889,,0.012031648308038712,0.6256484389305115,,,,,
0.849056601524353,0.46666663885116577,0.5473684072494507,0.5078616142272949,54,0.6148273348808289,1924,0.1666666716337204,,,,,,,
,,,,54,,1924,,0.009846731089055538,0.6251036524772644,,,,,
0.849056601524353,0.38461539149284363,0.5263158082962036,0.4840521216392517,55,0.6038416624069214,1959,0.1190476194024086,,,,,,,
,,,,55,,1959,,0.010561869479715824,0.6138978004455566,,,,,
0.8679245114326477,0.5,0.557894766330719,0.5172955989837646,56,0.6147619485855103,1994,0.1666666716337204,,,,,,,
,,,,56,,1994,,0.009894667193293571,0.62741619348526,,,,,
0.8679245114326477,0.4615384638309479,0.5473684072494507,0.5053908824920654,57,0.5974993109703064,2029,0.1428571492433548,,,,,,,
,,,,57,,2029,,0.011235367506742477,0.627629280090332,,,,,
0.849056601524353,0.46666663885116577,0.5473684072494507,0.5078616142272949,58,0.6111655831336975,2064,0.1666666716337204,,,,,,,
,,,,58,,2064,,0.011570852249860764,0.6240081191062927,,,,,
0.849056601524353,0.5,0.557894766330719,0.5197663903236389,59,0.6501138210296631,2099,0.190476194024086,,,,,,,
,,,,59,,2099,,0.009216994047164917,0.6229598522186279,,,,,
0.8867924809455872,0.5384615659713745,0.5684210658073425,0.5267295241355896,60,0.6367090344429016,2134,0.1666666716337204,,,,,,,
,,,,60,,2134,,0.009776742197573185,0.6258968710899353,,,,,
0.849056601524353,0.529411792755127,0.5684210658073425,0.5316711664199829,61,0.6476432681083679,2169,0.2142857164144516,,,,,,,
,,,,61,,2169,,0.013322844170033932,0.6202445030212402,,,,,
0.8301886916160583,0.4375,0.5368421077728271,0.4984276592731476,62,0.617813229560852,2204,0.1666666716337204,,,,,,,
,,,,62,,2204,,0.009582160972058773,0.6208611726760864,,,,,
0.849056601524353,0.529411792755127,0.5684210658073425,0.5316711664199829,63,0.6386285424232483,2239,0.2142857164144516,,,,,,,
,,,,63,,2239,,0.01280306652188301,0.6145716309547424,,,,,
0.8301886916160583,0.4375,0.5368421077728271,0.4984276592731476,64,0.6039613485336304,2274,0.1666666716337204,,,,,,,
,,,,64,,2274,,0.008956221863627434,0.6213493943214417,,,,,
0.849056601524353,0.46666663885116577,0.5473684072494507,0.5078616142272949,65,0.6408267021179199,2309,0.1666666716337204,,,,,,,
,,,,65,,2309,,0.010747680440545082,0.621582567691803,,,,,
0.849056601524353,0.5,0.557894766330719,0.5197663903236389,66,0.6144808530807495,2344,0.190476194024086,,,,,,,
,,,,66,,2344,,0.008474576286971569,0.6193455457687378,,,,,
0.8301886916160583,0.5263158082962036,0.5684210658073425,0.5341419577598572,67,0.6252853870391846,2379,0.2380952388048172,,,,,,,
,,,,67,,2379,,0.011180710978806019,0.6248667240142822,,,,,
0.8679245114326477,0.5,0.557894766330719,0.5172955989837646,68,0.6062965989112854,2414,0.1666666716337204,,,,,,,
,,,,68,,2414,,0.011757777072489262,0.6222640872001648,,,,,
0.8301886916160583,0.5,0.557894766330719,0.522237241268158,69,0.6303548812866211,2449,0.2142857164144516,,,,,,,
,,,,69,,2449,,0.012937292456626892,0.6249094009399414,,,,,
0.8679245114326477,0.5333333611488342,0.5684210658073425,0.5292003154754639,70,0.6215558648109436,2484,0.190476194024086,,,,,,,
,,,,70,,2484,,0.014681865461170673,0.61893630027771,,,,,
0.8679245114326477,0.5625,0.5789473652839661,0.5411050915718079,71,0.5995617508888245,2519,0.2142857164144516,,,,,,,
,,,,71,,2519,,0.012641229666769505,0.6195959448814392,,,,,
0.849056601524353,0.529411792755127,0.5684210658073425,0.5316711664199829,72,0.6119418740272522,2554,0.2142857164144516,,,,,,,
,,,,72,,2554,,0.01044573076069355,0.6215067505836487,,,,,
0.849056601524353,0.529411792755127,0.5684210658073425,0.5316711664199829,73,0.6849042177200317,2589,0.2142857164144516,,,,,,,
,,,,73,,2589,,0.013012181967496872,0.6208533048629761,,,,,
0.8301886916160583,0.5263158082962036,0.5684210658073425,0.5341419577598572,74,0.632541298866272,2624,0.2380952388048172,,,,,,,
,,,,74,,2624,,0.012099847197532654,0.6128471493721008,,,,,
0.849056601524353,0.5555555820465088,0.5789473652839661,0.5435759425163269,75,0.6037976741790771,2659,0.2380952388048172,,,,,,,
,,,,75,,2659,,0.013307197950780392,0.6220122575759888,,,,,
0.849056601524353,0.5555555820465088,0.5789473652839661,0.5435759425163269,76,0.602500855922699,2694,0.2380952388048172,,,,,,,
,,,,76,,2694,,0.010181418620049953,0.6209303140640259,,,,,
0.849056601524353,0.5555555820465088,0.5789473652839661,0.5435759425163269,77,0.6446006298065186,2729,0.2380952388048172,,,,,,,
,,,,77,,2729,,0.009283912368118763,0.616477370262146,,,,,
0.8679245114326477,0.5625,0.5789473652839661,0.5411050915718079,78,0.6127766966819763,2764,0.2142857164144516,,,,,,,
,,,,78,,2764,,0.012001547031104565,0.6217867732048035,,,,,
0.8679245114326477,0.5882353186607361,0.5894736647605896,0.5530099272727966,79,0.6223041415214539,2799,0.2380952388048172,,,,,,,
,,,,79,,2799,,0.008647107519209385,0.6129260063171387,,,,,
0.849056601524353,0.5555555820465088,0.5789473652839661,0.5435759425163269,80,0.6289424300193787,2834,0.2380952388048172,,,,,,,
,,,,80,,2834,,0.012953261844813824,0.6168286204338074,,,,,
0.8301886916160583,0.5263158082962036,0.5684210658073425,0.5341419577598572,81,0.6124657392501831,2869,0.2380952388048172,,,,,,,
,,,,81,,2869,,0.0119362473487854,0.6150803565979004,,,,,
0.849056601524353,0.5555555820465088,0.5789473652839661,0.5435759425163269,82,0.6028674244880676,2904,0.2380952388048172,,,,,,,
,,,,82,,2904,,0.01048928964883089,0.6146982908248901,,,,,
0.849056601524353,0.5555555820465088,0.5789473652839661,0.5435759425163269,83,0.629168689250946,2939,0.2380952388048172,,,,,,,
,,,,83,,2939,,0.007746343966573477,0.6200171113014221,,,,,
0.8679245114326477,0.5625,0.5789473652839661,0.5411050915718079,84,0.6648491024971008,2974,0.2142857164144516,,,,,,,
,,,,84,,2974,,0.012222222052514553,0.621925413608551,,,,,
0.8679245114326477,0.5333333611488342,0.5684210658073425,0.5292003154754639,85,0.6235756874084473,3009,0.190476194024086,,,,,,,
,,,,85,,3009,,0.011308942921459675,0.6203849911689758,,,,,
0.8679245114326477,0.5,0.557894766330719,0.5172955989837646,86,0.6284970045089722,3044,0.1666666716337204,,,,,,,
,,,,86,,3044,,0.010718206875026226,0.6172653436660767,,,,,
0.8867924809455872,0.625,0.6000000238418579,0.5624438524246216,87,0.6116223335266113,3079,0.2380952388048172,,,,,,,
,,,,87,,3079,,0.012526840902864933,0.6151769757270813,,,,,
0.8867924809455872,0.4545454680919647,0.5473684072494507,0.5029200315475464,88,0.6475184559822083,3114,0.1190476194024086,,,,,,,
,,,,88,,3114,,0.013565891422331333,0.6185850501060486,,,,,
0.8679245114326477,0.5882353186607361,0.5894736647605896,0.5530099272727966,89,0.6288812756538391,3149,0.2380952388048172,,,,,,,
,,,,89,,3149,,0.011975111439824104,0.6149183511734009,,,,,
0.8679245114326477,0.5882353186607361,0.5894736647605896,0.5530099272727966,90,0.6401675343513489,3184,0.2380952388048172,,,,,,,
,,,,90,,3184,,0.009206649847328663,0.617813766002655,,,,,
0.8867924809455872,0.6000000238418579,0.5894736647605896,0.5505390763282776,91,0.621174693107605,3219,0.2142857164144516,,,,,,,
,,,,91,,3219,,0.008041760884225368,0.614480197429657,,,,,
0.849056601524353,0.6000000238418579,0.6000000238418579,0.5673854351043701,92,0.6375057101249695,3254,0.2857142984867096,,,,,,,
,,,,92,,3254,,0.01116943359375,0.6202744245529175,,,,,
0.8867924809455872,0.6000000238418579,0.5894736647605896,0.5505390763282776,93,0.6067421436309814,3289,0.2142857164144516,,,,,,,
,,,,93,,3289,,0.011666782200336456,0.6115278005599976,,,,,
0.8679245114326477,0.5625,0.5789473652839661,0.5411050915718079,94,0.6899429559707642,3324,0.2142857164144516,,,,,,,
,,,,94,,3324,,0.012307923287153244,0.6147594451904297,,,,,
0.8679245114326477,0.5625,0.5789473652839661,0.5411050915718079,95,0.6324657797813416,3359,0.2142857164144516,,,,,,,
,,,,95,,3359,,0.013494761660695076,0.6212304830551147,,,,,
0.8679245114326477,0.5882353186607361,0.5894736647605896,0.5530099272727966,96,0.6528730392456055,3394,0.2380952388048172,,,,,,,
,,,,96,,3394,,0.009054397232830524,0.6238887310028076,,,,,
0.8301886916160583,0.5263158082962036,0.5684210658073425,0.5341419577598572,97,0.6375194787979126,3429,0.2380952388048172,,,,,,,
,,,,97,,3429,,0.013736455701291561,0.6186271905899048,,,,,
0.8679245114326477,0.5882353186607361,0.5894736647605896,0.5530099272727966,98,0.6371105909347534,3464,0.2380952388048172,,,,,,,
,,,,98,,3464,,0.01391951460391283,0.6240600943565369,,,,,
0.8867924809455872,0.6000000238418579,0.5894736647605896,0.5505390763282776,99,0.6112338900566101,3499,0.2142857164144516,,,,,,,
,,,,99,,3499,,0.013233067467808723,0.6109992265701294,,,,,
,,,,100,,3500,,,,0.27619048953056335,0.9090909957885742,0.707317054271698,0.6286919713020325,0.5926406979560852
,,,,100,,3500,,,,0.16190475225448608,0.9318181276321411,0.6538460850715637,0.5907172560691833,0.5468615293502808
,,,,100,,3500,,,,0.2571428418159485,0.939393937587738,0.7714285254478455,0.6371307969093323,0.598268449306488
