val_loss,epoch,val_auroc,val_accuracy,val_precision,val_specificity,val_sensitivity,step,unlabeled_data_utilization,train_loss,test_precision,test_sensitivity,test_specificity,test_auroc,test_accuracy
0.6592661738395691,149,0.7484278082847595,0.75789475440979,0.7567567229270935,0.8301886916160583,0.6666666865348816,4049,,,,,,,
,149,,,,,,4049,0.0,0.27958858013153076,,,,,
0.33276957273483276,150,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,4076,,,,,,,
,150,,,,,,4076,0.0,0.2789376676082611,,,,,
1.003432273864746,151,0.7722371816635132,0.7789473533630371,0.7692307829856873,0.8301886916160583,0.7142857313156128,4103,,,,,,,
,151,,,,,,4103,0.0,0.3011808395385742,,,,,
1.2571371793746948,152,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,4130,,,,,,,
,152,,,,,,4130,0.0,0.28650587797164917,,,,,
0.5859417915344238,153,0.7250673770904541,0.7263157963752747,0.6818181872367859,0.7358490824699402,0.7142857313156128,4157,,,,,,,
,153,,,,,,4157,0.0,0.309173047542572,,,,,
1.282261610031128,154,0.7225965857505798,0.7263157963752747,0.6904761791229248,0.7547169923782349,0.6904761791229248,4184,,,,,,,
,154,,,,,,4184,0.0,0.27459385991096497,,,,,
0.3853512704372406,155,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,4211,,,,,,,
,155,,,,,,4211,0.0,0.2878544330596924,,,,,
0.40764304995536804,156,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,4238,,,,,,,
,156,,,,,,4238,0.0,0.280882328748703,,,,,
0.783507764339447,157,0.7598832249641418,0.7789473533630371,0.8620689511299133,0.9245282411575317,0.5952380895614624,4265,,,,,,,
,157,,,,,,4265,0.0,0.3054419755935669,,,,,
0.6879432797431946,158,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,4292,,,,,,,
,158,,,,,,4292,0.0,0.2914210557937622,,,,,
0.6293143630027771,159,0.7295597791671753,0.7368420958518982,0.7179487347602844,0.792452871799469,0.6666666865348816,4319,,,,,,,
,159,,,,,,4319,0.0,0.2838585078716278,,,,,
0.3657551109790802,160,0.7275382876396179,0.7263157963752747,0.6739131212234497,0.7169811129570007,0.738095223903656,4346,,,,,,,
,160,,,,,,4346,0.0,0.2697249948978424,,,,,
1.1400879621505737,161,0.7693171501159668,0.7894737124443054,0.8928571343421936,0.9433962106704712,0.5952380895614624,4373,,,,,,,
,161,,,,,,4373,0.0,0.2970222532749176,,,,,
0.9235403537750244,162,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,4400,,,,,,,
,162,,,,,,4400,0.0,0.30524349212646484,,,,,
0.6588982939720154,163,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,4427,,,,,,,
,163,,,,,,4427,0.0,0.29877814650535583,,,,,
0.7430070042610168,164,0.7320306301116943,0.7368420958518982,0.707317054271698,0.7735848426818848,0.6904761791229248,4454,,,,,,,
,164,,,,,,4454,0.0,0.27839580178260803,,,,,
0.7207857370376587,165,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,4481,,,,,,,
,165,,,,,,4481,0.0,0.3005026876926422,,,,,
0.3562299311161041,166,0.7533692717552185,0.75789475440979,0.7317073345184326,0.792452871799469,0.7142857313156128,4508,,,,,,,
,166,,,,,,4508,0.0,0.2912050187587738,,,,,
0.369489461183548,167,0.7464061379432678,0.7473683953285217,0.7045454382896423,0.7547169923782349,0.738095223903656,4535,,,,,,,
,167,,,,,,4535,0.0,0.293089359998703,,,,,
0.45212963223457336,168,0.7484278082847595,0.75789475440979,0.7567567229270935,0.8301886916160583,0.6666666865348816,4562,,,,,,,
,168,,,,,,4562,0.0,0.2929392457008362,,,,,
0.9703416228294373,169,0.7439352869987488,0.7473683953285217,0.7142857313156128,0.7735848426818848,0.7142857313156128,4589,,,,,,,
,169,,,,,,4589,0.0,0.2852582037448883,,,,,
0.926022469997406,170,0.7250673770904541,0.7263157963752747,0.6818181872367859,0.7358490824699402,0.7142857313156128,4616,,,,,,,
,170,,,,,,4616,0.0,0.2930283546447754,,,,,
0.505233883857727,171,0.7414644956588745,0.7473683953285217,0.7250000238418579,0.792452871799469,0.6904761791229248,4643,,,,,,,
,171,,,,,,4643,0.0,0.2932993769645691,,,,,
0.37597283720970154,172,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,4670,,,,,,,
,172,,,,,,4670,0.0,0.26960110664367676,,,,,
0.6382572650909424,173,0.7205750346183777,0.7157894968986511,0.6530612111091614,0.6792452931404114,0.761904776096344,4697,,,,,,,
,173,,,,,,4697,0.0,0.2591345012187958,,,,,
0.505786657333374,174,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,4724,,,,,,,
,174,,,,,,4724,0.0,0.275026798248291,,,,,
0.6447052955627441,175,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,4751,,,,,,,
,175,,,,,,4751,0.0,0.27339980006217957,,,,,
0.6244206428527832,176,0.734501302242279,0.7368420958518982,0.6976743936538696,0.7547169923782349,0.7142857313156128,4778,,,,,,,
,176,,,,,,4778,0.0,0.2919701039791107,,,,,
0.8487797975540161,177,0.7762802839279175,0.800000011920929,0.9599999785423279,0.9811320900917053,0.5714285969734192,4805,,,,,,,
,177,,,,,,4805,0.0,0.28052613139152527,,,,,
0.7628365159034729,178,0.7558401226997375,0.75789475440979,0.7209302186965942,0.7735848426818848,0.738095223903656,4832,,,,,,,
,178,,,,,,4832,0.0,0.27534377574920654,,,,,
0.45787549018859863,179,0.7558401226997375,0.75789475440979,0.7209302186965942,0.7735848426818848,0.738095223903656,4859,,,,,,,
,179,,,,,,4859,0.0,0.27769821882247925,,,,,
0.6862128973007202,180,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,4886,,,,,,,
,180,,,,,,4886,0.0,0.28957489132881165,,,,,
0.44049346446990967,181,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,4913,,,,,,,
,181,,,,,,4913,0.0,0.26745322346687317,,,,,
1.0374352931976318,182,0.760332465171814,0.7684210538864136,0.7631579041481018,0.8301886916160583,0.6904761791229248,4940,,,,,,,
,182,,,,,,4940,0.0,0.28842341899871826,,,,,
0.527621865272522,183,0.7796496152877808,0.7789473533630371,0.73333340883255,0.7735848426818848,0.7857142686843872,4967,,,,,,,
,183,,,,,,4967,0.0,0.27642881870269775,,,,,
0.7875534296035767,184,0.7762802839279175,0.800000011920929,0.9599999785423279,0.9811320900917053,0.5714285969734192,4994,,,,,,,
,184,,,,,,4994,0.0,0.2710629999637604,,,,,
0.3919438123703003,185,0.7771788239479065,0.7789473533630371,0.7441861033439636,0.792452871799469,0.761904776096344,5021,,,,,,,
,185,,,,,,5021,0.0,0.27820706367492676,,,,,
0.46294862031936646,186,0.7628032565116882,0.7684210538864136,0.75,0.8113208413124084,0.7142857313156128,5048,,,,,,,
,186,,,,,,5048,0.0,0.28014686703681946,,,,,
0.7537970542907715,187,0.6877807378768921,0.6736842393875122,0.5964912176132202,0.5660377144813538,0.8095238208770752,5075,,,,,,,
,187,,,,,,5075,0.0,0.27088767290115356,,,,,
0.684791088104248,188,0.7722371816635132,0.7789473533630371,0.7692307829856873,0.8301886916160583,0.7142857313156128,5102,,,,,,,
,188,,,,,,5102,0.0,0.28471100330352783,,,,,
0.5658355355262756,189,0.7583107948303223,0.75789475440979,0.7111111283302307,0.7547169923782349,0.761904776096344,5129,,,,,,,
,189,,,,,,5129,0.0,0.2779002785682678,,,,,
0.519839346408844,190,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,5156,,,,,,,
,190,,,,,,5156,0.0,0.2649686336517334,,,,,
0.483197957277298,191,0.7881851196289062,0.8105263113975525,0.9615384340286255,0.9811320900917053,0.5952380895614624,5183,,,,,,,
,191,,,,,,5183,0.0,0.2603684663772583,,,,,
0.6911479234695435,192,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,5210,,,,,,,
,192,,,,,,5210,0.0,0.26957085728645325,,,,,
0.5783836245536804,193,0.7066487073898315,0.6947368383407593,0.6181818246841431,0.6037735939025879,0.8095238208770752,5237,,,,,,,
,193,,,,,,5237,0.0,0.27017563581466675,,,,,
0.6084159016609192,194,0.7488768696784973,0.7473683953285217,0.695652186870575,0.7358490824699402,0.761904776096344,5264,,,,,,,
,194,,,,,,5264,0.0,0.26989346742630005,,,,,
0.7668964862823486,195,0.8144654631614685,0.8315789699554443,0.9333332777023315,0.9622642397880554,0.6666666865348816,5291,,,,,,,
,195,,,,,,5291,0.0,0.284121572971344,,,,,
0.6143642663955688,196,0.7668463587760925,0.7894737124443054,0.9230769276618958,0.9622642397880554,0.5714285969734192,5318,,,,,,,
,196,,,,,,5318,0.0,0.2618180513381958,,,,,
0.562142550945282,197,0.7935759425163269,0.800000011920929,0.7948718667030334,0.849056601524353,0.738095223903656,5345,,,,,,,
,197,,,,,,5345,0.0,0.256708562374115,,,,,
0.5768166780471802,198,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,5372,,,,,,,
,198,,,,,,5372,0.0,0.2808154225349426,,,,,
0.44606050848960876,199,0.7508984804153442,0.75789475440979,0.7435897588729858,0.8113208413124084,0.6904761791229248,5399,,,,,,,
,199,,,,,,5399,0.0,0.28518930077552795,,,,,
0.5251417756080627,200,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,5426,,,,,,,
,200,,,,,,5426,0.0,0.2623535096645355,,,,,
0.5021355152130127,201,0.6853099465370178,0.6736842393875122,0.6000000238418579,0.5849056839942932,0.7857142686843872,5453,,,,,,,
,201,,,,,,5453,0.0,0.26622191071510315,,,,,
0.4966849386692047,202,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,5480,,,,,,,
,202,,,,,,5480,0.0,0.2767924666404724,,,,,
0.4584766924381256,203,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,5507,,,,,,,
,203,,,,,,5507,0.0,0.2556070387363434,,,,,
0.5399002432823181,204,0.7533692717552185,0.75789475440979,0.7317073345184326,0.792452871799469,0.7142857313156128,5534,,,,,,,
,204,,,,,,5534,0.0,0.2686408460140228,,,,,
0.3935226500034332,205,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,5561,,,,,,,
,205,,,,,,5561,0.0,0.2606671452522278,,,,,
0.41900962591171265,206,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,5588,,,,,,,
,206,,,,,,5588,0.0,0.2533823847770691,,,,,
0.39453399181365967,207,0.760332465171814,0.7684210538864136,0.7631579041481018,0.8301886916160583,0.6904761791229248,5615,,,,,,,
,207,,,,,,5615,0.0,0.2690035402774811,,,,,
0.3981297016143799,208,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,5642,,,,,,,
,208,,,,,,5642,0.0,0.26314884424209595,,,,,
0.6362917423248291,209,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,5669,,,,,,,
,209,,,,,,5669,0.0,0.24541422724723816,,,,,
0.4590027332305908,210,0.7747079730033875,0.7789473533630371,0.7560975551605225,0.8113208413124084,0.738095223903656,5696,,,,,,,
,210,,,,,,5696,0.0,0.26878443360328674,,,,,
0.5183146595954895,211,0.8000898957252502,0.821052610874176,0.9629629850387573,0.9811320900917053,0.6190476417541504,5723,,,,,,,
,211,,,,,,5723,0.0,0.27209311723709106,,,,,
0.5680294632911682,212,0.7722371816635132,0.7789473533630371,0.7692307829856873,0.8301886916160583,0.7142857313156128,5750,,,,,,,
,212,,,,,,5750,0.0,0.2632995545864105,,,,,
0.4616212248802185,213,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,5777,,,,,,,
,213,,,,,,5777,0.0,0.2536085844039917,,,,,
0.4314859211444855,214,0.6758760213851929,0.6631578803062439,0.5892857313156128,0.5660377144813538,0.7857142686843872,5804,,,,,,,
,214,,,,,,5804,0.0,0.25902387499809265,,,,,
0.4421180188655853,215,0.7672956585884094,0.7789473533630371,0.800000011920929,0.8679245114326477,0.6666666865348816,5831,,,,,,,
,215,,,,,,5831,0.0,0.2604444921016693,,,,,
0.5689809322357178,216,0.7320306301116943,0.7368420958518982,0.707317054271698,0.7735848426818848,0.6904761791229248,5858,,,,,,,
,216,,,,,,5858,0.0,0.2649904489517212,,,,,
0.5295897126197815,217,0.7648246884346008,0.7789473533630371,0.8181818127632141,0.8867924809455872,0.6428571343421936,5885,,,,,,,
,217,,,,,,5885,0.0,0.2468879073858261,,,,,
0.4595054090023041,218,0.8025606870651245,0.821052610874176,0.931034505367279,0.9622642397880554,0.6428571343421936,5912,,,,,,,
,218,,,,,,5912,0.0,0.2712521255016327,,,,,
0.40818893909454346,219,0.7787511944770813,0.800000011920929,0.9259259104728699,0.9622642397880554,0.5952380895614624,5939,,,,,,,
,219,,,,,,5939,0.0,0.2738563120365143,,,,,
0.31490418314933777,220,0.7484278082847595,0.75789475440979,0.7567567229270935,0.8301886916160583,0.6666666865348816,5966,,,,,,,
,220,,,,,,5966,0.0,0.25557732582092285,,,,,
0.46814823150634766,221,0.7041778564453125,0.6947368383407593,0.6226415038108826,0.6226415038108826,0.7857142686843872,5993,,,,,,,
,221,,,,,,5993,0.0,0.249502494931221,,,,,
0.5664436221122742,222,0.7762802839279175,0.800000011920929,0.9599999785423279,0.9811320900917053,0.5714285969734192,6020,,,,,,,
,222,,,,,,6020,0.0,0.2443332076072693,,,,,
0.3570026457309723,223,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,6047,,,,,,,
,223,,,,,,6047,0.0,0.25054213404655457,,,,,
0.48131614923477173,224,0.6828391551971436,0.6736842393875122,0.6037735939025879,0.6037735939025879,0.761904776096344,6074,,,,,,,
,224,,,,,,6074,0.0,0.26660844683647156,,,,,
0.4212425947189331,225,0.7324797511100769,0.7263157963752747,0.6600000262260437,0.6792452931404114,0.7857142686843872,6101,,,,,,,
,225,,,,,,6101,0.0,0.2435898333787918,,,,,
0.5182570815086365,226,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,6128,,,,,,,
,226,,,,,,6128,0.0,0.2589980661869049,,,,,
0.3514334559440613,227,0.7628032565116882,0.7684210538864136,0.75,0.8113208413124084,0.7142857313156128,6155,,,,,,,
,227,,,,,,6155,0.0,0.2476976215839386,,,,,
0.4057717025279999,228,0.7583107948303223,0.75789475440979,0.7111111283302307,0.7547169923782349,0.761904776096344,6182,,,,,,,
,228,,,,,,6182,0.0,0.267518013715744,,,,,
0.3950142562389374,229,0.7767295241355896,0.7894737124443054,0.8235294818878174,0.8867924809455872,0.6666666865348816,6209,,,,,,,
,229,,,,,,6209,0.0,0.24447035789489746,,,,,
0.37740617990493774,230,0.7747079730033875,0.7789473533630371,0.7560975551605225,0.8113208413124084,0.738095223903656,6236,,,,,,,
,230,,,,,,6236,0.0,0.25148722529411316,,,,,
0.4920070767402649,231,0.7430369257926941,0.7684210538864136,0.9166666865348816,0.9622642397880554,0.523809552192688,6263,,,,,,,
,231,,,,,,6263,0.0,0.26082292199134827,,,,,
0.5618442296981812,232,0.7111411094665527,0.7052631378173828,0.6399999856948853,0.6603773832321167,0.761904776096344,6290,,,,,,,
,232,,,,,,6290,0.0,0.26903724670410156,,,,,
0.39716342091560364,233,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,6317,,,,,,,
,233,,,,,,6317,0.0,0.25575244426727295,,,,,
0.6628472208976746,234,0.7583107948303223,0.75789475440979,0.7111111283302307,0.7547169923782349,0.761904776096344,6344,,,,,,,
,234,,,,,,6344,0.0,0.24413911998271942,,,,,
0.5548352003097534,235,0.7881851196289062,0.8105263113975525,0.9615384340286255,0.9811320900917053,0.5952380895614624,6371,,,,,,,
,235,,,,,,6371,0.0,0.25526776909828186,,,,,
0.40064266324043274,236,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,6398,,,,,,,
,236,,,,,,6398,0.0,0.24892708659172058,,,,,
0.4069206714630127,237,0.7369721531867981,0.7368420958518982,0.6888888478279114,0.7358490824699402,0.738095223903656,6425,,,,,,,
,237,,,,,,6425,0.0,0.25193333625793457,,,,,
0.4390091001987457,238,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,6452,,,,,,,
,238,,,,,,6452,0.0,0.22394220530986786,,,,,
0.6950255036354065,239,0.6947439312934875,0.6842105388641357,0.6111111044883728,0.6037735939025879,0.7857142686843872,6479,,,,,,,
,239,,,,,,6479,0.0,0.2529931366443634,,,,,
0.624884843826294,240,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,6506,,,,,,,
,240,,,,,,6506,0.0,0.24150332808494568,,,,,
0.4700239598751068,241,0.7747079730033875,0.7789473533630371,0.7560975551605225,0.8113208413124084,0.738095223903656,6533,,,,,,,
,241,,,,,,6533,0.0,0.2316410392522812,,,,,
0.36999577283859253,242,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,6560,,,,,,,
,242,,,,,,6560,0.0,0.25102710723876953,,,,,
0.34003493189811707,243,0.7861635684967041,0.800000011920929,0.8484848737716675,0.9056603908538818,0.6666666865348816,6587,,,,,,,
,243,,,,,,6587,0.0,0.24025066196918488,,,,,
0.6789577007293701,244,0.7787511944770813,0.800000011920929,0.9259259104728699,0.9622642397880554,0.5952380895614624,6614,,,,,,,
,244,,,,,,6614,0.0,0.23088108003139496,,,,,
0.7056877017021179,245,0.7181042432785034,0.7157894968986511,0.6595744490623474,0.698113203048706,0.738095223903656,6641,,,,,,,
,245,,,,,,6641,0.0,0.2525622844696045,,,,,
0.6788956522941589,246,0.7762802839279175,0.800000011920929,0.9599999785423279,0.9811320900917053,0.5714285969734192,6668,,,,,,,
,246,,,,,,6668,0.0,0.25552618503570557,,,,,
0.39451077580451965,247,0.767744779586792,0.7684210538864136,0.7272727489471436,0.7735848426818848,0.761904776096344,6695,,,,,,,
,247,,,,,,6695,0.0,0.24112945795059204,,,,,
0.4209247827529907,248,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,6722,,,,,,,
,248,,,,,,6722,0.0,0.25222450494766235,,,,,
0.47463899850845337,249,0.7508984804153442,0.75789475440979,0.7435897588729858,0.8113208413124084,0.6904761791229248,6749,,,,,,,
,249,,,,,,6749,0.0,0.24371662735939026,,,,,
0.4587981700897217,250,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,6776,,,,,,,
,250,,,,,,6776,0.0,0.24609552323818207,,,,,
0.5858498811721802,251,0.7836927175521851,0.800000011920929,0.8709677457809448,0.9245282411575317,0.6428571343421936,6803,,,,,,,
,251,,,,,,6803,0.0,0.24691170454025269,,,,,
0.3541203439235687,252,0.8030098080635071,0.8105263113975525,0.8157894611358643,0.8679245114326477,0.738095223903656,6830,,,,,,,
,252,,,,,,6830,0.0,0.23522627353668213,,,,,
0.41069820523262024,253,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,6857,,,,,,,
,253,,,,,,6857,0.0,0.23752130568027496,,,,,
0.45160162448883057,254,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,6884,,,,,,,
,254,,,,,,6884,0.0,0.2377372831106186,,,,,
1.0524723529815674,255,0.7906559109687805,0.8105263113975525,0.9285714626312256,0.9622642397880554,0.6190476417541504,6911,,,,,,,
,255,,,,,,6911,0.0,0.2356942743062973,,,,,
0.5546838045120239,256,0.7225965857505798,0.7263157963752747,0.6904761791229248,0.7547169923782349,0.6904761791229248,6938,,,,,,,
,256,,,,,,6938,0.0,0.24038641154766083,,,,,
0.3960513770580292,257,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,6965,,,,,,,
,257,,,,,,6965,0.0,0.24556808173656464,,,,,
0.35031670331954956,258,0.7866127490997314,0.7894737124443054,0.761904776096344,0.8113208413124084,0.761904776096344,6992,,,,,,,
,258,,,,,,6992,0.0,0.22457122802734375,,,,,
0.48776572942733765,259,0.6947439312934875,0.6842105388641357,0.6111111044883728,0.6037735939025879,0.7857142686843872,7019,,,,,,,
,259,,,,,,7019,0.0,0.252246618270874,,,,,
0.5340812802314758,260,0.79312664270401,0.8105263113975525,0.8999999761581421,0.9433962106704712,0.6428571343421936,7046,,,,,,,
,260,,,,,,7046,0.0,0.23045603930950165,,,,,
0.42013153433799744,261,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,7073,,,,,,,
,261,,,,,,7073,0.0,0.24207259714603424,,,,,
0.4254024028778076,262,0.723045825958252,0.7157894968986511,0.6470588445663452,0.6603773832321167,0.7857142686843872,7100,,,,,,,
,262,,,,,,7100,0.0,0.25974041223526,,,,,
0.45808863639831543,263,0.781221866607666,0.800000011920929,0.8965517282485962,0.9433962106704712,0.6190476417541504,7127,,,,,,,
,263,,,,,,7127,0.0,0.22302499413490295,,,,,
0.3974663317203522,264,0.7394429445266724,0.7368420958518982,0.6808510422706604,0.7169811129570007,0.761904776096344,7154,,,,,,,
,264,,,,,,7154,0.0,0.24721643328666687,,,,,
0.5421077609062195,265,0.8025606870651245,0.821052610874176,0.931034505367279,0.9622642397880554,0.6428571343421936,7181,,,,,,,
,265,,,,,,7181,0.0,0.2398039698600769,,,,,
0.4306126534938812,266,0.8075022101402283,0.821052610874176,0.8787878751754761,0.9245282411575317,0.6904761791229248,7208,,,,,,,
,266,,,,,,7208,0.0,0.2398899793624878,,,,,
0.55581134557724,267,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,7235,,,,,,,
,267,,,,,,7235,0.0,0.24872158467769623,,,,,
0.5125869512557983,268,0.7792003154754639,0.7894737124443054,0.8055555820465088,0.8679245114326477,0.6904761791229248,7262,,,,,,,
,268,,,,,,7262,0.0,0.2355944961309433,,,,,
0.38035672903060913,269,0.760332465171814,0.7684210538864136,0.7631579041481018,0.8301886916160583,0.6904761791229248,7289,,,,,,,
,269,,,,,,7289,0.0,0.2200908660888672,,,,,
0.4470672905445099,270,0.7136117815971375,0.7052631378173828,0.6346153616905212,0.6415094137191772,0.7857142686843872,7316,,,,,,,
,270,,,,,,7316,0.0,0.2351636290550232,,,,,
0.3624911308288574,271,0.7886343002319336,0.800000011920929,0.8285714387893677,0.8867924809455872,0.6904761791229248,7343,,,,,,,
,271,,,,,,7343,0.0,0.23609650135040283,,,,,
0.393362432718277,272,0.734950602054596,0.7263157963752747,0.6538461446762085,0.6603773832321167,0.8095238208770752,7370,,,,,,,
,272,,,,,,7370,0.0,0.25348779559135437,,,,,
0.43482905626296997,273,0.6828391551971436,0.6736842393875122,0.6037735939025879,0.6037735939025879,0.761904776096344,7397,,,,,,,
,273,,,,,,7397,0.0,0.22127550840377808,,,,,
0.49054598808288574,274,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,7424,,,,,,,
,274,,,,,,7424,0.0,0.2438589632511139,,,,,
0.3986603617668152,275,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,7451,,,,,,,
,275,,,,,,7451,0.0,0.23012666404247284,,,,,
0.48190003633499146,276,0.7300089597702026,0.7263157963752747,0.6666666865348816,0.698113203048706,0.761904776096344,7478,,,,,,,
,276,,,,,,7478,0.0,0.23946374654769897,,,,,
0.5426136255264282,277,0.8095238208770752,0.8315789699554443,1.0,1.0,0.6190476417541504,7505,,,,,,,
,277,,,,,,7505,0.0,0.22826988995075226,,,,,
0.4325103461742401,278,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,7532,,,,,,,
,278,,,,,,7532,0.0,0.244126558303833,,,,,
0.4044366180896759,279,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,7559,,,,,,,
,279,,,,,,7559,0.0,0.22673311829566956,,,,,
0.36314553022384644,280,0.7722371816635132,0.7789473533630371,0.7692307829856873,0.8301886916160583,0.7142857313156128,7586,,,,,,,
,280,,,,,,7586,0.0,0.2306656390428543,,,,,
0.40395697951316833,281,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,7613,,,,,,,
,281,,,,,,7613,0.0,0.23227252066135406,,,,,
0.5087904334068298,282,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,7640,,,,,,,
,282,,,,,,7640,0.0,0.22661826014518738,,,,,
0.3803345263004303,283,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,7667,,,,,,,
,283,,,,,,7667,0.0,0.2203270047903061,,,,,
0.4746943712234497,284,0.7911050915718079,0.800000011920929,0.8108107447624207,0.8679245114326477,0.7142857313156128,7694,,,,,,,
,284,,,,,,7694,0.0,0.22811715304851532,,,,,
0.4226858913898468,285,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,7721,,,,,,,
,285,,,,,,7721,0.0,0.23447701334953308,,,,,
0.5153646469116211,286,0.7324797511100769,0.7263157963752747,0.6600000262260437,0.6792452931404114,0.7857142686843872,7748,,,,,,,
,286,,,,,,7748,0.0,0.2285427749156952,,,,,
0.7027384042739868,287,0.7717880010604858,0.7894737124443054,0.8666666746139526,0.9245282411575317,0.6190476417541504,7775,,,,,,,
,287,,,,,,7775,0.0,0.22654037177562714,,,,,
0.4285565912723541,288,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,7802,,,,,,,
,288,,,,,,7802,0.0,0.2288789600133896,,,,,
0.47091320157051086,289,0.7841419577598572,0.7894737124443054,0.7749999761581421,0.8301886916160583,0.738095223903656,7829,,,,,,,
,289,,,,,,7829,0.0,0.23124238848686218,,,,,
0.5779497027397156,290,0.8095238208770752,0.8315789699554443,1.0,1.0,0.6190476417541504,7856,,,,,,,
,290,,,,,,7856,0.0,0.2388296276330948,,,,,
0.4103062152862549,291,0.8005390167236328,0.8105263113975525,0.8333333134651184,0.8867924809455872,0.7142857313156128,7883,,,,,,,
,291,,,,,,7883,0.0,0.2389248162508011,,,,,
0.385131299495697,292,0.7508984804153442,0.75789475440979,0.7435897588729858,0.8113208413124084,0.6904761791229248,7910,,,,,,,
,292,,,,,,7910,0.0,0.22639544308185577,,,,,
0.48594194650650024,293,0.795597493648529,0.8105263113975525,0.875,0.9245282411575317,0.6666666865348816,7937,,,,,,,
,293,,,,,,7937,0.0,0.24335944652557373,,,,,
0.417440801858902,294,0.7816711664199829,0.7894737124443054,0.7894737124443054,0.849056601524353,0.7142857313156128,7964,,,,,,,
,294,,,,,,7964,0.0,0.21967948973178864,,,,,
0.5034907460212708,295,0.7697663903236389,0.7789473533630371,0.7837837338447571,0.849056601524353,0.6904761791229248,7991,,,,,,,
,295,,,,,,7991,0.0,0.22666792571544647,,,,,
0.42458006739616394,296,0.8099730610847473,0.821052610874176,0.8571428656578064,0.9056603908538818,0.7142857313156128,8018,,,,,,,
,296,,,,,,8018,0.0,0.2297852337360382,,,,,
