step,val_sensitivity,val_specificity,val_auroc,val_precision,val_accuracy,val_loss,epoch,unlabeled_data_utilization,train_loss,test_specificity,test_auroc,test_accuracy,test_sensitivity,test_precision
728,0.6428571343421936,0.9056603908538818,0.7742587327957153,0.84375,0.7894737124443054,0.7273781299591064,26,,,,,,,
728,,,,,,,26,0.2427862137556076,0.5077590346336365,,,,,
755,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.7182239890098572,27,,,,,,,
755,,,,,,,27,0.2753559947013855,0.5296656489372253,,,,,
782,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.7850743532180786,28,,,,,,,
782,,,,,,,28,0.27415698766708374,0.5023934245109558,,,,,
809,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.6025835275650024,29,,,,,,,
809,,,,,,,29,0.270830363035202,0.5006514191627502,,,,,
836,0.6190476417541504,0.9245282411575317,0.7717880010604858,0.8666666746139526,0.7894737124443054,0.5062557458877563,30,,,,,,,
836,,,,,,,30,0.28155577182769775,0.5117243528366089,,,,,
863,0.6190476417541504,0.9056603908538818,0.7623540163040161,0.8387095928192139,0.7789473533630371,2.3515961170196533,31,,,,,,,
863,,,,,,,31,0.32156336307525635,0.4995526969432831,,,,,
890,0.6666666865348816,0.8679245114326477,0.7672956585884094,0.800000011920929,0.7789473533630371,0.90055912733078,32,,,,,,,
890,,,,,,,32,0.3290814459323883,0.524580717086792,,,,,
917,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.5821760892868042,33,,,,,,,
917,,,,,,,33,0.31804001331329346,0.5254926681518555,,,,,
944,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.4609793722629547,34,,,,,,,
944,,,,,,,34,0.30316558480262756,0.4994378387928009,,,,,
971,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.3676530420780182,35,,,,,,,
971,,,,,,,35,0.3249486982822418,0.5054816603660583,,,,,
998,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,1.0960702896118164,36,,,,,,,
998,,,,,,,36,0.3237055540084839,0.5026682019233704,,,,,
1025,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.6501163244247437,37,,,,,,,
1025,,,,,,,37,0.3318467438220978,0.4919494390487671,,,,,
1052,0.6666666865348816,0.9811320900917053,0.8238993883132935,0.9655172228813171,0.8421052694320679,0.4159720242023468,38,,,,,,,
1052,,,,,,,38,0.35890769958496094,0.5164646506309509,,,,,
1079,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.7141926288604736,39,,,,,,,
1079,,,,,,,39,0.34014609456062317,0.5164943933486938,,,,,
1106,0.6190476417541504,0.9622642397880554,0.7906559109687805,0.9285714626312256,0.8105263113975525,1.041349172592163,40,,,,,,,
1106,,,,,,,40,0.33102285861968994,0.48384901881217957,,,,,
1133,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,1.2775992155075073,41,,,,,,,
1133,,,,,,,41,0.3668326735496521,0.5034331679344177,,,,,
1160,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.5534433126449585,42,,,,,,,
1160,,,,,,,42,0.38071319460868835,0.5010194778442383,,,,,
1187,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.7872974872589111,43,,,,,,,
1187,,,,,,,43,0.3685145080089569,0.5156382322311401,,,,,
1214,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.5107638239860535,44,,,,,,,
1214,,,,,,,44,0.36797428131103516,0.4923420548439026,,,,,
1241,0.738095223903656,0.8679245114326477,0.8030098080635071,0.8157894611358643,0.8105263113975525,0.7817938327789307,45,,,,,,,
1241,,,,,,,45,0.3842002749443054,0.486881285905838,,,,,
1268,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.45896464586257935,46,,,,,,,
1268,,,,,,,46,0.3819674551486969,0.48808273673057556,,,,,
1295,0.5714285969734192,0.9433962106704712,0.7574123740196228,0.8888888955116272,0.7789473533630371,0.6433377861976624,47,,,,,,,
1295,,,,,,,47,0.3908531665802002,0.4936487376689911,,,,,
1322,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.8585352301597595,48,,,,,,,
1322,,,,,,,48,0.3768477737903595,0.4868995249271393,,,,,
1349,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.7100582122802734,49,,,,,,,
1349,,,,,,,49,0.3938552141189575,0.4926900267601013,,,,,
1376,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.7184315919876099,50,,,,,,,
1376,,,,,,,50,0.3708737790584564,0.4721967279911041,,,,,
1403,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,1.363981008529663,51,,,,,,,
1403,,,,,,,51,0.39289379119873047,0.4877009391784668,,,,,
1430,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.4288124740123749,52,,,,,,,
1430,,,,,,,52,0.40265461802482605,0.48957449197769165,,,,,
1457,0.738095223903656,0.9433962106704712,0.8407456874847412,0.9117646813392639,0.8526315689086914,0.4638020098209381,53,,,,,,,
1457,,,,,,,53,0.41189780831336975,0.4650874435901642,,,,,
1484,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.42112788558006287,54,,,,,,,
1484,,,,,,,54,0.42103880643844604,0.4831162393093109,,,,,
1511,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.9388527870178223,55,,,,,,,
1511,,,,,,,55,0.43065112829208374,0.5012416839599609,,,,,
1538,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.5250226259231567,56,,,,,,,
1538,,,,,,,56,0.41922077536582947,0.48068976402282715,,,,,
1565,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.9621988534927368,57,,,,,,,
1565,,,,,,,57,0.4492456316947937,0.48320257663726807,,,,,
1592,0.6428571343421936,0.9622642397880554,0.8025606870651245,0.931034505367279,0.821052610874176,0.4643278121948242,58,,,,,,,
1592,,,,,,,58,0.4521747827529907,0.47855451703071594,,,,,
1619,0.6428571343421936,0.9433962106704712,0.79312664270401,0.8999999761581421,0.8105263113975525,0.664027214050293,59,,,,,,,
1619,,,,,,,59,0.44258344173431396,0.47173723578453064,,,,,
1646,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.6054369807243347,60,,,,,,,
1646,,,,,,,60,0.4445991516113281,0.48771730065345764,,,,,
1673,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.4976465404033661,61,,,,,,,
1673,,,,,,,61,0.43629562854766846,0.45386579632759094,,,,,
1700,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.45604002475738525,62,,,,,,,
1700,,,,,,,62,0.44685208797454834,0.48413825035095215,,,,,
1727,0.6428571343421936,0.9245282411575317,0.7836927175521851,0.8709677457809448,0.800000011920929,0.311636358499527,63,,,,,,,
1727,,,,,,,63,0.4405619502067566,0.5088201761245728,,,,,
1754,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.539522111415863,64,,,,,,,
1754,,,,,,,64,0.4236955940723419,0.4628016948699951,,,,,
1781,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.3938542902469635,65,,,,,,,
1781,,,,,,,65,0.4527907073497772,0.4570182263851166,,,,,
1808,0.738095223903656,0.7547169923782349,0.7464061379432678,0.7045454382896423,0.7473683953285217,0.5074259042739868,66,,,,,,,
1808,,,,,,,66,0.45837995409965515,0.4863203167915344,,,,,
1835,0.4761904776096344,0.9433962106704712,0.7097933292388916,0.8695652484893799,0.7368420958518982,0.8315762281417847,67,,,,,,,
1835,,,,,,,67,0.45577505230903625,0.47420576214790344,,,,,
1862,0.6904761791229248,0.8679245114326477,0.7792003154754639,0.8055555820465088,0.7894737124443054,0.4192487299442291,68,,,,,,,
1862,,,,,,,68,0.4692894518375397,0.4913589060306549,,,,,
1889,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.3906943202018738,69,,,,,,,
1889,,,,,,,69,0.45956629514694214,0.4868325889110565,,,,,
1916,0.6190476417541504,0.9056603908538818,0.7623540163040161,0.8387095928192139,0.7789473533630371,0.5011672377586365,70,,,,,,,
1916,,,,,,,70,0.46737906336784363,0.4831705093383789,,,,,
1943,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.397017240524292,71,,,,,,,
1943,,,,,,,71,0.4603811800479889,0.45832905173301697,,,,,
1970,0.6190476417541504,0.9056603908538818,0.7623540163040161,0.8387095928192139,0.7789473533630371,0.4201743006706238,72,,,,,,,
1970,,,,,,,72,0.4692981243133545,0.4614834785461426,,,,,
1997,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.3913027346134186,73,,,,,,,
1997,,,,,,,73,0.4600633382797241,0.4505401849746704,,,,,
2024,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.4647636115550995,74,,,,,,,
2024,,,,,,,74,0.46664392948150635,0.47448423504829407,,,,,
2051,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.3693493604660034,75,,,,,,,
2051,,,,,,,75,0.47782838344573975,0.4739448130130768,,,,,
2078,0.6190476417541504,0.9433962106704712,0.781221866607666,0.8965517282485962,0.800000011920929,0.4343287944793701,76,,,,,,,
2078,,,,,,,76,0.456725537776947,0.4407986104488373,,,,,
2105,0.738095223903656,0.7547169923782349,0.7464061379432678,0.7045454382896423,0.7473683953285217,0.4492394030094147,77,,,,,,,
2105,,,,,,,77,0.48463836312294006,0.4366186261177063,,,,,
2132,0.6666666865348816,0.9433962106704712,0.8050314784049988,0.9032257795333862,0.821052610874176,0.3301313817501068,78,,,,,,,
2132,,,,,,,78,0.5015249848365784,0.45936319231987,,,,,
2159,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.40980613231658936,79,,,,,,,
2159,,,,,,,79,0.4963642358779907,0.43879255652427673,,,,,
2186,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.38437655568122864,80,,,,,,,
2186,,,,,,,80,0.4858825206756592,0.4670148193836212,,,,,
2213,0.7142857313156128,0.7358490824699402,0.7250673770904541,0.6818181872367859,0.7263157963752747,0.479127436876297,81,,,,,,,
2213,,,,,,,81,0.4918551445007324,0.46583646535873413,,,,,
2240,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.40827083587646484,82,,,,,,,
2240,,,,,,,82,0.4916655719280243,0.4530928134918213,,,,,
2267,0.6190476417541504,0.9056603908538818,0.7623540163040161,0.8387095928192139,0.7789473533630371,0.37012195587158203,83,,,,,,,
2267,,,,,,,83,0.4945372939109802,0.39917123317718506,,,,,
2294,0.5952380895614624,0.9811320900917053,0.7881851196289062,0.9615384340286255,0.8105263113975525,0.4398273527622223,84,,,,,,,
2294,,,,,,,84,0.4961234927177429,0.4392125904560089,,,,,
2321,0.6190476417541504,0.9622642397880554,0.7906559109687805,0.9285714626312256,0.8105263113975525,0.4395369589328766,85,,,,,,,
2321,,,,,,,85,0.5003207325935364,0.4515998959541321,,,,,
2348,0.738095223903656,0.5471698045730591,0.6426324844360352,0.5636363625526428,0.6315789222717285,0.5010032653808594,86,,,,,,,
2348,,,,,,,86,0.4846011996269226,0.4410315155982971,,,,,
2375,0.761904776096344,0.698113203048706,0.7300089597702026,0.6666666865348816,0.7263157963752747,0.39541351795196533,87,,,,,,,
2375,,,,,,,87,0.48586905002593994,0.4625247120857239,,,,,
2402,0.7142857313156128,0.9056603908538818,0.8099730610847473,0.8571428656578064,0.821052610874176,0.3572535514831543,88,,,,,,,
2402,,,,,,,88,0.49708881974220276,0.4573105275630951,,,,,
2429,0.5714285969734192,0.9433962106704712,0.7574123740196228,0.8888888955116272,0.7789473533630371,0.43221402168273926,89,,,,,,,
2429,,,,,,,89,0.4904012382030487,0.4612590968608856,,,,,
2456,0.523809552192688,0.9622642397880554,0.7430369257926941,0.9166666865348816,0.7684210538864136,0.8301623463630676,90,,,,,,,
2456,,,,,,,90,0.4703693687915802,0.44044768810272217,,,,,
2483,0.761904776096344,0.5283018946647644,0.6451033353805542,0.5614035129547119,0.6315789222717285,0.45236921310424805,91,,,,,,,
2483,,,,,,,91,0.5023019313812256,0.4386734664440155,,,,,
2510,0.6428571343421936,0.8867924809455872,0.7648246884346008,0.8181818127632141,0.7789473533630371,0.4669662415981293,92,,,,,,,
2510,,,,,,,92,0.5059893131256104,0.41854315996170044,,,,,
2537,0.6666666865348816,0.9245282411575317,0.795597493648529,0.875,0.8105263113975525,0.4025861918926239,93,,,,,,,
2537,,,,,,,93,0.5246440768241882,0.4392271935939789,,,,,
2564,0.523809552192688,0.9811320900917053,0.7524707913398743,0.95652174949646,0.7789473533630371,0.47375860810279846,94,,,,,,,
2564,,,,,,,94,0.5202651619911194,0.43380671739578247,,,,,
2591,0.6666666865348816,0.8301886916160583,0.7484278082847595,0.7567567229270935,0.75789475440979,0.4449760317802429,95,,,,,,,
2591,,,,,,,95,0.5104238390922546,0.43458524346351624,,,,,
2618,0.6666666865348816,0.8867924809455872,0.7767295241355896,0.8235294818878174,0.7894737124443054,0.35310089588165283,96,,,,,,,
2618,,,,,,,96,0.5068187713623047,0.43765342235565186,,,,,
2645,0.5476190447807312,0.9622642397880554,0.7549417018890381,0.9200000166893005,0.7789473533630371,0.4621206521987915,97,,,,,,,
2645,,,,,,,97,0.5175592303276062,0.4125252962112427,,,,,
2672,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.4354269206523895,98,,,,,,,
2672,,,,,,,98,0.5188109874725342,0.43331974744796753,,,,,
2699,0.6428571343421936,0.9811320900917053,0.8119946122169495,0.9642857313156128,0.8315789699554443,0.4537409842014313,99,,,,,,,
2699,,,,,,,99,0.5281249284744263,0.41762131452560425,,,,,
2726,0.761904776096344,0.7358490824699402,0.7488768696784973,0.695652186870575,0.7473683953285217,0.3968033492565155,100,,,,,,,
2726,,,,,,,100,0.5226364731788635,0.4425868093967438,,,,,
2753,0.6190476417541504,0.9811320900917053,0.8000898957252502,0.9629629850387573,0.821052610874176,0.3865912854671478,101,,,,,,,
2753,,,,,,,101,0.5261595249176025,0.42334064841270447,,,,,
2780,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.3623647689819336,102,,,,,,,
2780,,,,,,,102,0.5163601636886597,0.4189949333667755,,,,,
2807,0.7142857313156128,0.8679245114326477,0.7911050915718079,0.8108107447624207,0.800000011920929,0.3629348874092102,103,,,,,,,
2807,,,,,,,103,0.5186176896095276,0.4317391514778137,,,,,
2834,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.4226701557636261,104,,,,,,,
2834,,,,,,,104,0.5465943217277527,0.44576793909072876,,,,,
2861,0.4285714328289032,0.9811320900917053,0.7048517465591431,0.9473684430122375,0.7368420958518982,2.398296594619751,105,,,,,,,
2861,,,,,,,105,0.5572916865348816,0.440314382314682,,,,,
2888,0.7857142686843872,0.5471698045730591,0.6664420366287231,0.5789473652839661,0.6526315808296204,0.5869523882865906,106,,,,,,,
2888,,,,,,,106,0.5185661911964417,0.4242357313632965,,,,,
2915,0.5952380895614624,0.9811320900917053,0.7881851196289062,0.9615384340286255,0.8105263113975525,0.47470951080322266,107,,,,,,,
2915,,,,,,,107,0.5354821085929871,0.41716134548187256,,,,,
2942,0.6666666865348816,0.9056603908538818,0.7861635684967041,0.8484848737716675,0.800000011920929,0.3832089900970459,108,,,,,,,
2942,,,,,,,108,0.5231860280036926,0.3977133631706238,,,,,
2969,0.761904776096344,0.4528301954269409,0.6073674559593201,0.5245901346206665,0.5894736647605896,0.692047655582428,109,,,,,,,
2969,,,,,,,109,0.542241632938385,0.42082518339157104,,,,,
2996,0.6904761791229248,0.9433962106704712,0.816936194896698,0.90625,0.8315789699554443,0.44832563400268555,110,,,,,,,
2996,,,,,,,110,0.5559503436088562,0.4137182831764221,,,,,
3023,0.5952380895614624,0.9811320900917053,0.7881851196289062,0.9615384340286255,0.8105263113975525,0.49568745493888855,111,,,,,,,
3023,,,,,,,111,0.5411731600761414,0.4152727723121643,,,,,
3050,0.6904761791229248,0.8867924809455872,0.7886343002319336,0.8285714387893677,0.800000011920929,0.38510367274284363,112,,,,,,,
3050,,,,,,,112,0.5540809035301208,0.4000789225101471,,,,,
3077,0.5476190447807312,0.9622642397880554,0.7549417018890381,0.9200000166893005,0.7789473533630371,0.4919107258319855,113,,,,,,,
3077,,,,,,,113,0.5437338948249817,0.42694175243377686,,,,,
3104,0.6904761791229248,0.9811320900917053,0.8358041644096375,0.9666666388511658,0.8526315689086914,0.4864327013492584,114,,,,,,,
3104,,,,,,,114,0.5215710401535034,0.4014258086681366,,,,,
3131,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.32464712858200073,115,,,,,,,
3131,,,,,,,115,0.5547686219215393,0.41259652376174927,,,,,
3158,0.6904761791229248,0.9056603908538818,0.7980683445930481,0.8529411554336548,0.8105263113975525,0.33699992299079895,116,,,,,,,
3158,,,,,,,116,0.5576268434524536,0.39821764826774597,,,,,
3185,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.4316442310810089,117,,,,,,,
3185,,,,,,,117,0.5565078854560852,0.40852805972099304,,,,,
3212,0.761904776096344,0.9056603908538818,0.8337825536727905,0.8648648858070374,0.8421052694320679,0.3603515326976776,118,,,,,,,
3212,,,,,,,118,0.5431638956069946,0.3941400945186615,,,,,
3239,0.7857142686843872,0.7547169923782349,0.770215630531311,0.717391312122345,0.7684210538864136,0.4365076422691345,119,,,,,,,
3239,,,,,,,119,0.5658932328224182,0.4443936049938202,,,,,
3266,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.3667503893375397,120,,,,,,,
3266,,,,,,,120,0.537846028804779,0.3919142782688141,,,,,
3293,0.6190476417541504,0.9622642397880554,0.7906559109687805,0.9285714626312256,0.8105263113975525,0.41461774706840515,121,,,,,,,
3293,,,,,,,121,0.5462709665298462,0.4159013330936432,,,,,
3320,0.738095223903656,0.6603773832321167,0.6992363333702087,0.6326530575752258,0.6947368383407593,0.5846086740493774,122,,,,,,,
3320,,,,,,,122,0.5460186004638672,0.40430137515068054,,,,,
3347,0.6904761791229248,0.9245282411575317,0.8075022101402283,0.8787878751754761,0.821052610874176,0.31144776940345764,123,,,,,,,
3347,,,,,,,123,0.5598933100700378,0.3990703821182251,,,,,
3374,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.42153429985046387,124,,,,,,,
3374,,,,,,,124,0.5521323680877686,0.400942325592041,,,,,
3401,0.6666666865348816,0.9622642397880554,0.8144654631614685,0.9333332777023315,0.8315789699554443,0.3937789797782898,125,,,,,,,
3401,,,,,,,125,0.5434959530830383,0.40614041686058044,,,,,
3428,0.738095223903656,0.698113203048706,0.7181042432785034,0.6595744490623474,0.7157894968986511,0.5383308529853821,126,,,,,,,
3428,,,,,,,126,0.5614444613456726,0.39868029952049255,,,,,
3455,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.40177613496780396,127,,,,,,,
3455,,,,,,,127,0.5704442858695984,0.3917280435562134,,,,,
3482,0.7142857313156128,0.8867924809455872,0.8005390167236328,0.8333333134651184,0.8105263113975525,0.3481927216053009,128,,,,,,,
3482,,,,,,,128,0.5795792937278748,0.41157400608062744,,,,,
3509,0.6190476417541504,0.9622642397880554,0.7906559109687805,0.9285714626312256,0.8105263113975525,0.4017826020717621,129,,,,,,,
3509,,,,,,,129,0.5855878591537476,0.3942675292491913,,,,,
3536,0.738095223903656,0.8867924809455872,0.8124438524246216,0.8378377556800842,0.821052610874176,0.34322044253349304,130,,,,,,,
3536,,,,,,,130,0.5729538202285767,0.3979489207267761,,,,,
3563,0.6904761791229248,0.9811320900917053,0.8358041644096375,0.9666666388511658,0.8526315689086914,0.38634610176086426,131,,,,,,,
3563,,,,,,,131,0.5789645314216614,0.4238155484199524,,,,,
3590,0.5952380895614624,0.9811320900917053,0.7881851196289062,0.9615384340286255,0.8105263113975525,0.45618054270744324,132,,,,,,,
3590,,,,,,,132,0.5867738723754883,0.39058589935302734,,,,,
3617,0.738095223903656,0.849056601524353,0.7935759425163269,0.7948718667030334,0.800000011920929,0.4014981985092163,133,,,,,,,
3617,,,,,,,133,0.5770668983459473,0.40447357296943665,,,,,
3644,0.8095238208770752,0.5283018946647644,0.6689128875732422,0.5762711763381958,0.6526315808296204,0.5477920770645142,134,,,,,,,
3644,,,,,,,134,0.5714966654777527,0.39462876319885254,,,,,
3671,0.6904761791229248,0.9622642397880554,0.8263701796531677,0.9354839324951172,0.8421052694320679,0.3869292438030243,135,,,,,,,
3671,,,,,,,135,0.5794835090637207,0.3875895142555237,,,,,
3698,0.523809552192688,0.9433962106704712,0.7336028814315796,0.8799999952316284,0.75789475440979,0.5382586121559143,136,,,,,,,
3698,,,,,,,136,0.5781279802322388,0.4094149172306061,,,,,
3725,0.5,0.9811320900917053,0.740566074848175,0.9545454382896423,0.7684210538864136,0.6759317517280579,137,,,,,,,
3725,,,,,,,137,0.5534105896949768,0.3693819046020508,,,,,
3752,0.738095223903656,0.8113208413124084,0.7747079730033875,0.7560975551605225,0.7789473533630371,0.3368817865848541,138,,,,,,,
3752,,,,,,,138,0.5750091075897217,0.3983921706676483,,,,,
3779,0.7142857313156128,0.9245282411575317,0.8194069862365723,0.8823529481887817,0.8315789699554443,0.37209373712539673,139,,,,,,,
3779,,,,,,,139,0.556251049041748,0.3662285804748535,,,,,
3806,0.5,0.9811320900917053,0.740566074848175,0.9545454382896423,0.7684210538864136,0.8467184901237488,140,,,,,,,
